編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMKJHLFFBE77CA,36,25.99,,鋼筋混凝土造,69年2月22日,七層,七層
RPVNMLMKJHLFFBE77CA,36,85.42,,鋼筋混凝土造,69年2月22日,七層,七層
RPQPMLKMKIKFFBE57CA,35,68.87,,鋼筋混凝土造,69年5月29日,五層,一層 騎樓 夾層
RPSOMLSJJHLFFAE97CA,21,117.05,住家用,鋼筋混凝土造,84年3月9日,二十一層,十六層 陽台 花台
RPSOMLSJJHLFFAE97CA,21,48.46,見使用執照,鋼筋混凝土造,84年3月9日,二十一層,
RPWPMLSJJHLFFAE48CA,3,236.20,住家用,鋼骨鋼筋混凝土造,101年10月11日,三十層,十八層 陽台 雨遮
RPWPMLSJJHLFFAE48CA,3,121.06,見其他登記事項,鋼骨鋼筋混凝土造,101年10月11日,三十層,
RPWNMLKMKIKFFBE97CA,35,93.71,,鋼筋混凝土造,69年6月10日,十二層,五層
RPQNMLSJJHLFFAE67CA,3,224.32,住家用,鋼骨鋼筋混凝土造,101年10月11日,三十層,二十三層 陽台 雨遮
RPQNMLSJJHLFFAE67CA,3,120.83,見其他登記事項,鋼骨鋼筋混凝土造,101年10月11日,三十層,
RPUPMLPJJHLFFAE97CA,2,86.23,住家用,鋼筋混凝土造,103年5月15日,十五層,十五層 陽台 雨遮
RPUPMLPJJHLFFAE97CA,2,61.48,本共有部分之項目有樓梯間、避難室兼停車空間、管理委員會使用空間、梯廳、機械室、水箱、門廳、車道、門廊等九項,鋼筋混凝土造,103年5月15日,十五層,
RPQNMLQJJHLFFAE47CA,2,162.84,住家用,鋼筋混凝土造,102年6月19日,二十四層,十三層 陽台 雨遮
RPQNMLQJJHLFFAE47CA,2,108.72,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
RPRNMLQJJHLFFAE57CA,28,114.30,住家用,鋼筋混凝土造,77年4月1日,五層,五層 陽台 夾層
RPRNMLQJJHLFFAE57CA,28,51.70,見使用執照,鋼筋混凝土造,77年4月1日,五層,
RPOPMLOJJHLFFAE27CA,7,146.88,住家用,鋼筋混凝土造,97年6月20日,十五層,三層 陽台 雨遮
RPOPMLOJJHLFFAE27CA,7,85.27,共有部份,鋼筋混凝土造,97年6月20日,十五層,
RPROMLOJJHLFFAE47CA,2,212.19,住家用,鋼筋混凝土造,102年7月10日,十四層,六層 陽台 雨遮
RPROMLOJJHLFFAE47CA,2,186.55,本共有部分之項目有防空避難室、停車空間、電梯機房、機械房、水箱、昇降梯間等６項。,鋼筋混凝土造,102年7月10日,十四層,
RPROMLLMKIKFFAE57CA,20,28.50,住家用,鋼筋混凝土造,84年9月5日,十層,五層 陽台
RPROMLLMKIKFFAE57CA,20,12.69,見使用執照,鋼筋混凝土造,84年9月5日,十層,
RPXOMLTLKIKFFAE88CA,34,27.79,,鋼筋混凝土造,71年2月26日,十二層,九層 陽台
RPXOMLTLKIKFFAE88CA,34,5.60,,鋼筋混凝土造,71年2月26日,十二層,
RPOQMLTLKIKFFAE18CA,7,165.24,商業用,鋼筋混凝土造,98年4月28日,二十五層,一層
RPOQMLTLKIKFFAE18CA,7,83.07,共有部份,鋼筋混凝土造,98年4月28日,二十五層,
RPWPMLTLKIKFFAE88CA,29,76.66,,鋼筋混凝土造,75年8月15日,五層,二層 陽台 花台
RPWPMLTLKIKFFAE88CA,29,11.88,,鋼筋混凝土造,75年8月15日,五層,
RPXNMLKMKIKFFAE97CA,20,188.21,住家用,鋼筋混凝土造,85年2月16日,十五層,五層 陽台 露台
RPXNMLKMKIKFFAE97CA,20,53.54,見使用執照,鋼筋混凝土造,85年2月16日,十五層,
RPOOMLKMKIKFFAE17CA,29,74.18,,鋼筋混凝土造,75年10月30日,十二層,四層 陽台 花台
RPOOMLKMKIKFFAE17CA,29,15.32,,鋼筋混凝土造,75年10月30日,十二層,
RPVNMLKMKIKFFAE77CA,36,90.10,,鋼筋混凝土造,68年8月11日,五層,三層
RPSNMLKMKIKFFAE47CA,31,79.01,,鋼筋混凝土造,74年6月12日,十二層,七層 陽台
RPSNMLKMKIKFFAE47CA,31,18.59,,鋼筋混凝土造,74年6月12日,十二層,
RPPPMLKMKIKFFAE37CA,37,116.68,,鋼筋混凝土造,67年11月3日,三層,一層 二層 三層 地下層 見使用執照
RPVOMLPLJHLFFCE38CA,10,234.36,住商用,鋼筋混凝土造,94年6月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPRNMLKLJHLFFAE17CA,10,63.31,住家用,鋼筋混凝土造,95年3月16日,十五層,十五層 陽台 雨遮
RPRNMLKLJHLFFAE17CA,10,27.98,共有部份,鋼筋混凝土造,95年3月16日,十五層,
RPSNMLKLJHLFFAE27CA,20,83.40,住家用,鋼筋混凝土造,84年6月15日,十六層,十一層 陽台 花台
RPSNMLKLJHLFFAE27CA,20,27.09,見使用執照,鋼筋混凝土造,84年6月15日,十六層,
RPUNMLPKJHLFFAE87CA,9,54.52,住家用,鋼筋混凝土造,95年8月9日,十五層,十五層 陽台 雨遮
RPUNMLPKJHLFFAE87CA,9,37.38,共有部份,鋼筋混凝土造,95年8月9日,十五層,
RPSOMLKLJHLFFAE37CA,36,81.96,,鋼筋混凝土造,68年6月20日,五層,四層
RPWNMLNKJHLFFAE87CA,22,95.01,住家用,鋼筋混凝土造,83年2月15日,十三層,十三層 陽台 花台
RPWNMLNKJHLFFAE87CA,22,26.29,見使用執照,鋼筋混凝土造,83年2月15日,十三層,
RPTPMLMKJHLFFGE38DA,20,91.54,住家用,鋼筋混凝土造,85年1月24日,七層,七層 陽台
RPTPMLMKJHLFFGE38DA,20,30.57,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPTPMLMKJHLFFGE38DA,20,.06,住家用,鋼筋混凝土造,85年1月24日,七層,
RPTPMLMKJHLFFGE38DA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPTPMLMKJHLFFGE38DA,20,.06,住家用,鋼筋混凝土造,85年1月24日,七層,
RPTPMLMKJHLFFGE38DA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPTPMLMKJHLFFGE38DA,20,.06,住家用,鋼筋混凝土造,85年1月24日,七層,
RPTPMLMKJHLFFGE38DA,20,.02,共有部份,鋼筋混凝土造,85年1月24日,七層,
RPPOMLNKJHLFFAE27CA,,46.61,集合住宅,鋼筋混凝土,104年10月7日,十五層,九層 陽台
RPPOMLNKJHLFFAE27CA,,27.63,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,
RPUOMLMKJHLFFAE67CA,58,269.58,,加強磚造,46年7月1日,三層,一層 二層 三層 騎樓
RPRNMLPLJHLFFAE67CA,7,79.15,共有部份,鋼筋混凝土造,97年10月14日,二十七層,
RPQOMLMLJHLFFAE37CA,,259.39,集合住宅,鋼骨構造,104年9月15日,三十八層,二十二層 陽台 雨遮
RPQOMLMLJHLFFAE37CA,,173.53,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPUOMLMLJHLFFAE77CA,3,139.34,住家用,鋼筋混凝土造,102年6月4日,十五層,十二層 陽台 雨遮
RPUOMLMLJHLFFAE77CA,3,89.21,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、管委會使用空間、門廊、車道等８項。,鋼筋混凝土造,102年6月4日,十五層,
RPOPMLMLJHLFFAE27CA,,259.39,集合住宅,鋼骨構造,104年9月15日,三十八層,十二層 陽台 雨遮
RPOPMLMLJHLFFAE27CA,,173.53,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPXNMLLKJHLFFIE68DA,25,327.25,住家用,鋼筋混凝土造,79年10月20日,三層,一層 二層 三層 陽台 平台 露台 花台 地下層
RPTNMLOKJHLFFIE58DA,9,108.48,停車空間、集合住宅,鋼筋混凝土造,95年8月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPVNMLMLJHLFFAE77CA,,221.42,集合住宅,鋼骨構造,104年9月15日,三十八層,二十五層 陽台 雨遮
RPVNMLMLJHLFFAE77CA,,153.77,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPTOMLPJJHLFFAE77CA,,47.36,集合住宅,鋼筋混凝土,104年10月7日,十五層,十一層 陽台 雨遮
RPTOMLPJJHLFFAE77CA,,52.86,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,
RPVOMLPJJHLFFAE97CA,,47.36,集合住宅,鋼筋混凝土,104年10月7日,十五層,四層 陽台 雨遮
RPVOMLPJJHLFFAE97CA,,27.97,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,
RPUOMLPJJHLFFAE87CA,,47.36,集合住宅,鋼筋混凝土,104年10月7日,十五層,三層 陽台 雨遮
RPUOMLPJJHLFFAE87CA,,49.45,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,
RPOOMLLMKIKFFDE57CA,19,69.18,住家用,鋼筋混凝土造,85年7月19日,二十四層,十七層 陽台 花台
RPOOMLLMKIKFFDE57CA,19,20.25,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,
RPQOMLRLJHLFFAE87CA,8,288.90,住商用,鋼筋混凝土造,96年8月10日,四層,一層 二層 三層 四層 騎樓
RPVOMLLMKIKFFDE28CA,50,82.33,住家用,加強磚造,54年7月17日,二層,一層 二層 騎樓
RPUOMLKMKIKFFDE08CA,40,131.26,,鋼筋混凝土造,64年11月15日,三層,一層 二層 三層 騎樓
RPVNMLKMKIKFFDE08CA,24,235.68,,鋼筋混凝土造,80年7月8日,十八層,十七層 十八層 陽台
RPVNMLKMKIKFFDE08CA,24,83.19,,鋼筋混凝土造,80年7月8日,十八層,
RPSPMLOJJHLFFDE97CA,21,97.65,住家用,鋼筋混凝土造,83年9月30日,十七層,十四層 陽台 雨遮
RPSPMLOJJHLFFDE97CA,21,44.62,見使用執照,鋼筋混凝土造,83年9月30日,十七層,
RPTPMLOJJHLFFDE08CA,32,90.91,,鋼筋混凝土造,72年8月16日,五層,一層 平台
RPPOMLPJKHLFFAE47CA,26,21.43,住家用,鋼筋混凝土造,79年3月30日,七層,五層 陽台
RPPOMLPJKHLFFAE47CA,26,33.41,見使用執照,鋼筋混凝土造,79年3月30日,七層,
RPXNMLPJKHLFFAE18CA,33,3.43,,鋼筋混凝土造,72年2月5日,十二層,
RPXNMLPJKHLFFAE18CA,33,1.22,,鋼筋混凝土造,72年2月5日,十二層,
RPPNMLNKJHLFFDE47CA,,25.92,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPVPMLLMKIKFFDE38CA,46,72.10,,加強磚造,58年8月20日,二層,一層 二層
RPROMLMKJHLFFDE67CA,,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,七層 陽台 雨遮
RPROMLMKJHLFFDE67CA,,26.03,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPWOMLMKJHLFFDE18CA,,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,七層 陽台 雨遮
RPWOMLMKJHLFFDE18CA,,26.03,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPOOMLMLJHLFFAE17CA,,260.34,集合住宅,鋼骨構造,104年9月15日,三十八層,十七層 陽台 雨遮
RPOOMLMLJHLFFAE17CA,,173.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPWNMLMLJHLFFAE87CA,,260.34,集合住宅,鋼骨構造,104年9月15日,三十八層,三十五層 陽台 雨遮
RPWNMLMLJHLFFAE87CA,,173.96,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPXNMLMLJHLFFAE97CA,,250.77,集合住宅,鋼骨構造,104年9月15日,三十八層,三十五層 陽台 雨遮
RPXNMLMLJHLFFAE97CA,,169.23,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPQPMLNKJHLFFDE77CA,40,188.41,,鋼筋混凝土造,65年5月8日,四層,一層 二層 三層 四層 騎樓
RPRPMLNKJHLFFDE87CA,40,206.68,,鋼筋混凝土造,65年5月8日,四層,一層 二層 三層 四層 騎樓
TPRPMLNKJHLFFDE08CA,40,202.00,,鋼筋混凝土造,65年5月8日,四層,一層 二層 三層 四層 騎樓
RPWQMLNKJHLFFDE48CA,17,114.30,住家用,鋼筋混凝土造,87年10月2日,十四層,十層 陽台
RPWQMLNKJHLFFDE48CA,17,41.42,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPWQMLNKJHLFFDE48CA,17,19.12,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
SPRPMLNKJHLFFDE97CA,40,206.68,,鋼筋混凝土造,65年5月8日,四層,一層 二層 三層 四層 騎樓
RPQNMLSKJHLFFDE08CA,24,161.37,,鋼筋混凝土造,80年12月18日,十四層,一層 二層 三層 陽台 平台 花台
RPQNMLSKJHLFFDE08CA,24,36.09,避難室．停車空間．樓梯間．機械室水箱,鋼筋混凝土造,80年12月18日,十四層,
RPVOMLOKJHLFFDE28CA,36,154.80,,鋼筋混凝土造,69年1月15日,三層,一層 二層 三層 騎樓
RPQPMLSJJHLFFDE18CA,29,77.90,,鋼筋混凝土造,76年4月23日,二層,一層 二層
RPRRMLLKJHLFFDE87CA,10,86.00,住家用,鋼筋混凝土造,94年6月14日,十四層,三層 陽台 雨遮
RPRRMLLKJHLFFDE87CA,10,50.57,見使用執照,鋼筋混凝土造,94年6月14日,十四層,
RPWNMLKLJHLFFDE97CA,9,55.35,住家用,鋼筋混凝土造,95年7月11日,十五層,九層 陽台 雨遮
RPWNMLKLJHLFFDE97CA,9,49.43,防空避難室兼停車空間，管理員室，開放空間，車道，樓梯間，機械室，水箱,鋼筋混凝土造,95年7月11日,十五層,
RPXSMLTKJHLFFEE86CA,,73.81,集合住宅,鋼筋混凝土,104年11月16日,十五層,十層 陽台 雨遮
RPXSMLTKJHLFFEE86CA,,72.51,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPOTMLTKJHLFFEE68CA,,73.81,集合住宅,鋼筋混凝土,104年11月16日,十五層,十二層 陽台 雨遮
RPOTMLTKJHLFFEE68CA,,69.03,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPSSMLTKJHLFFEE98CA,,51.18,集合住宅,鋼筋混凝土,104年11月16日,十五層,十三層 陽台 雨遮
RPSSMLTKJHLFFEE98CA,,56.40,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPWQMLTKJHLFFEE56CA,,76.12,集合住宅,鋼筋混凝土,104年11月16日,十五層,十層 陽台 雨遮
RPWQMLTKJHLFFEE56CA,,79.01,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPORMLTKJHLFFEE48CA,,76.12,集合住宅,鋼筋混凝土,104年11月16日,十五層,十二層 陽台 雨遮
RPORMLTKJHLFFEE48CA,,70.36,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPUQMLTKJHLFFEE98CA,,76.12,集合住宅,鋼筋混凝土,104年11月16日,十五層,六層 陽台 雨遮
RPUQMLTKJHLFFEE98CA,,79.01,本共有部分之項目有防空避難室兼停車空間、梯廳、門廳、樓梯間、公共服務空間、管理委員會使用空間、門廊、梯間、機械室、水箱等１０項。,鋼筋混凝土,104年11月16日,十五層,
RPTPMLSKJHLFFEE68CA,35,199.54,,鋼筋混凝土造,69年7月25日,四層,一層 二層 三層 四層 騎樓 地下層
RPPPMLOKJHLFFEE87CA,26,256.18,住家用,鋼筋混凝土造,78年6月12日,十七層,四層 陽台 露台
RPPPMLOKJHLFFEE87CA,26,32.06,住家用,鋼筋混凝土造,78年6月12日,十七層,
RPTQMLOKJHLFFEE38CA,1,94.58,集合住宅,鋼筋混凝土,104年2月16日,二十三層,十二層 陽台 雨遮
RPTQMLOKJHLFFEE38CA,1,64.11,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、門廊、防災中心、管委會使用空間、公共服務空間、車道、陽台、中繼水箱、水箱、機械室等１３項。,鋼筋混凝土,104年2月16日,二十三層,
RPOPMLPKJHLFFEE87CA,36,106.38,,加強磚造,68年8月27日,二層,一層 二層
RPQNMLNJJHLFFEE57CA,1,97.95,住家用,鋼筋混凝土,103年12月3日,十三層,四層 陽台
RPQNMLNJJHLFFEE57CA,1,102.29,本共有部分之項目有防空避難室兼停車空間、門廳、門廊、外廊、梯廳、樓梯間、機械室、水箱等８項。,鋼筋混凝土,103年12月3日,十三層,
RPPNMLOJJHLFFEE57CA,34,75.21,住家用,鋼筋混凝土造,71年2月27日,五層,四層 陽台
RPPNMLOJJHLFFEE57CA,34,6.32,,鋼筋混凝土造,71年2月27日,五層,
RPURMLLMKIKFFEE58CA,30,120.04,住家用,鋼筋混凝土結構造,75年5月13日,五層,五層 陽台
RPVRMLLMKIKFFEE68CA,5,109.34,住家用,鋼筋混凝土造,99年12月9日,十四層,十三層 陽台
RPVRMLLMKIKFFEE68CA,5,68.97,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室等８項。,鋼筋混凝土造,99年12月9日,十四層,
RPROMLPJKHLFFAE67CA,26,107.21,住家用,鋼筋混凝土造,79年3月30日,七層,六層 陽台
RPROMLPJKHLFFAE67CA,26,33.41,見使用執照,鋼筋混凝土造,79年3月30日,七層,
RPQOMLOJJHLFFEE77CA,1,86.18,住家用,鋼筋混凝土,103年7月8日,十五層,十四層 陽台 雨遮
RPQOMLOJJHLFFEE77CA,1,71.86,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、門廊、外廊、公共服務空間、梯間、車道投影、頂蓋型開放空間、樓梯間、水箱、機械室、等１２項。,鋼筋混凝土,103年7月8日,十五層,
RPXNMLOJJHLFFEE38CA,5,109.34,住家用,鋼筋混凝土造,99年11月26日,十四層,十一層 陽台
RPXNMLOJJHLFFEE38CA,5,73.71,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、水箱、機械室等８項。,鋼筋混凝土造,99年11月26日,十四層,
RPUNMLOJJHLFFEE08CA,5,109.88,住家用,鋼筋混凝土造,99年12月16日,十四層,二層 陽台
RPUNMLOJJHLFFEE08CA,5,74.99,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPOSMLOJJHLFFEE97CA,5,125.08,住家用,鋼筋混凝土造,99年12月1日,十四層,九層 陽台
RPOSMLOJJHLFFEE97CA,5,80.38,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、管道間、社區教室、水箱、機械室等９項。,鋼筋混凝土造,99年12月1日,十四層,
RPORMLOJJHLFFEE87CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,四層 陽台
RPORMLOJJHLFFEE87CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPUPMLLMKIKFFEE38CA,9,49.99,住家用,鋼筋混凝土造,95年11月28日,十五層,七層 陽台
RPUPMLLMKIKFFEE38CA,9,19.97,防空避難室、停車空間、電樓梯間、管理委員會空間、屋頂突出物、頂蓋型沿街開放空間、車道,鋼筋混凝土造,95年11月28日,十五層,
RPWPMLOJJHLFFEE48CA,9,362.66,集合住宅，停車空間,鋼筋混凝土造,95年11月14日,五層,一層 二層 三層 四層 五層 陽台
RPXQMLQJJHLFFEE88CA,4,153.18,住家用,鋼筋混凝土造,101年6月15日,十五層,十一層 陽台 雨遮
RPXQMLQJJHLFFEE88CA,4,109.96,本共有部分之項目包括停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、供管委會使用空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、門廊、車道、機械室共計１０項,鋼筋混凝土造,101年6月15日,十五層,
RPQPMLQJJHLFFEE08CA,22,86.29,住家用,鋼筋混凝土造,82年12月11日,八層,四層 陽台
RPQPMLQJJHLFFEE08CA,22,39.96,見使用執照,鋼筋混凝土造,82年12月11日,八層,
RPSPMLQJJHLFFEE28CA,21,67.06,住家用,鋼筋混凝土造,83年10月14日,十七層,十四層 陽台
RPSPMLQJJHLFFEE28CA,21,17.70,見使用執照,鋼筋混凝土造,83年10月14日,十七層,
RPRRMLPJJHLFFEE28CA,5,124.91,住家用,鋼筋混凝土造,99年12月7日,十四層,九層 陽台
RPRRMLPJJHLFFEE28CA,5,82.54,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、社區教室（公共使用空間）、門廊、管道間、管委會使用空間、水箱、機械房等９項。,鋼筋混凝土造,99年12月7日,十四層,
RPRSMLPJJHLFFEE38CA,19,89.19,住家用,鋼筋混凝土造,86年4月19日,二十二層,十六層 陽台 花台
RPRSMLPJJHLFFEE38CA,19,39.27,見使用執照,鋼筋混凝土造,86年4月19日,二十二層,
RPQNMLPLJHLFFDE87CA,31,40.89,,鋼筋混凝土造,73年6月29日,十二層,九層 陽台
RPQUMLLKJHLFFEE18CA,25,221.95,住家用,鋼筋混凝土造,79年7月14日,十二層,五層 六層 陽台 花台
RPQUMLLKJHLFFEE18CA,25,44.95,見使用執照,鋼筋混凝土造,79年7月14日,十二層,
RPRNMLNKJHLFFDE67CA,,25.92,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPXOMLMKJHLFFDE28CA,,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,九層 陽台 雨遮
RPXOMLMKJHLFFDE28CA,,26.03,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPRPMLMKJHLFFDE77CA,,51.78,住家用,鋼筋混凝土造,104年8月13日,十五層,五層 陽台 雨遮
RPRPMLMKJHLFFDE77CA,,27.84,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPQNMLNKJHLFFDE57CA,,25.92,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPPPMLMKJHLFFDE57CA,,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,六層 陽台 雨遮
RPPPMLMKJHLFFDE57CA,,26.03,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPQOMLRJJHLFFEE08CA,23,90.14,住家用,鋼筋混凝土造,81年12月10日,十層,七層 陽台 花台
RPQOMLRJJHLFFEE08CA,23,27.40,見使用執照,鋼筋混凝土造,81年12月10日,十層,
RPTPMLSJJHLFFEE58CA,35,104.33,,加強磚造,69年6月5日,二層,一層 二層 騎樓 夾層
RPQPMLRJJHLFFEE18CA,27,83.30,住家用,鋼筋混凝土造,77年8月27日,五層,四層 陽台
RPQPMLRJJHLFFEE18CA,27,17.49,見使用執照,鋼筋混凝土造,77年8月27日,五層,
RPRNMLLMKIKFFEE87CA,30,87.52,住家用,鋼筋混凝土造,74年11月29日,十二層,九層 陽台
RPRNMLLMKIKFFEE87CA,30,14.25,住家用,鋼筋混凝土造,74年11月29日,十二層,
RPVNMLMJJHLFFEE97CA,22,61.52,住家用,鋼筋混凝土造,82年11月29日,八層,四層 陽台 電梯樓梯間
RPVNMLMJJHLFFEE97CA,22,12.77,見使用執照,鋼筋混凝土造,82年11月29日,八層,
RPWNMLMJJHLFFEE08CA,30,133.91,,鋼筋混凝土造,75年5月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLLMKIKFFEE18CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,九層 陽台
RPTOMLLMKIKFFEE18CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPQOMLLMKIKFFEE87CA,5,103.35,住家用,鋼筋混凝土造,99年12月16日,十四層,十三層 陽台
RPQOMLLMKIKFFEE87CA,5,70.47,本共有部份之項目有防空避難室兼停車空間、停車空間、樓梯間、門廊、管委會使用空間、電信機房、管道間、水箱、機械房等９項。,鋼筋混凝土造,99年12月16日,十四層,
RPWSMLKMKIKFFEE78CA,5,125.08,住家用,鋼筋混凝土造,99年12月1日,十四層,十二層 陽台
