鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
左營區,房地(土地+建物),高雄市左營區華夏路337巷6號十二樓,20.21,住,,,1041123,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010615,210.76,3,2,2,有,有,有,22000,104,,0.0,0,,RPUPMLTJKIKFFEE09CC
左營區,房地(土地+建物),高雄市左營區左營大路162巷43弄4號3樓,24.06,其他,,,1041210,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730426,80.16,3,2,1,有,無,無,8000,100,,0.0,0,,RPUOMLKKKIKFFEE18CC
三民區,房地(土地+建物),高雄市三民區青年路二段531號,320.86,商,,,1041203,土地1建物1車位0,見其他登記事項,2,店面(店鋪),見其它登記事項,鋼筋混凝土造,1010903,357.1,0,0,0,無,無,無,140000,392,,0.0,0,,RPPNMLKKKIKFFDE47CC
三民區,房地(土地+建物)+車位,高雄市三民區臥龍路77號6樓,12.0,住,,,1041208,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790927,198.84,4,2,2,有,有,無,10000,50,坡道平面,0.0,0,,RPPOMLKKKIKFFDE57CC
鼓山區,建物,高雄市鼓山區美術東八街18號2樓,10.68,住,,,1041210,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950613,209.17000000000002,4,2,2,有,無,有,21400,102,,0.0,0,,RPOOMLKKKIKFFAE17CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路309號5F,7.96,住,,,1041208,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,83.71,2,2,1,有,有,有,14000,167,,0.0,0,,RPPOMLKKKIKFFAE27CC
前鎮區,房地(土地+建物),高雄市前鎮區英明路5巷23號9F,13.77,住,,,1031201,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,219.86,3,2,2,有,有,有,40000,182,,0.0,0,,RPPOMLKKKIKFFCE47CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路20巷14號,11.88,商,,,1041203,土地1建物1車位0,一層,35,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860421,277.61,3,2,2,有,有,無,30000,108,,0.0,0,,RPSNMLKKKIKFFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路46巷15號,7.16,商,,,1041210,土地1建物1車位0,一層,35,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860421,183.42,2,2,2,有,有,無,18000,98,,0.0,0,,RPTNMLKKKIKFFBE67CC
大寮區,建物,高雄市大寮區保德街142-1號,25.91,住,,,1041115,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850510,82.39,3,2,2,有,無,有,11400,138,,0.0,0,,RPUNMLKKKIKFFLE88DC
新興區,建物,高雄市新興區錦田路35號,47.0,商,,,1041204,土地0建物1車位0,全,3,透天厝,,加強磚造,0570125,132.47,0,0,0,無,無,有,21000,159,,0.0,0,,RPPOMLKKKIKFFBE47DC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路5號28樓之18,2398.0,住,,,1041127,土地1建物1車位0,二十八層,35,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0880401,24.32,1,1,1,有,有,無,6500,267,,0.0,0,,RPSOMLLKKIKFFBE77CC
前鎮區,房地(土地+建物),高雄市前鎮區凱旋三路109巷4號五樓,510.0,住,,,1041123,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680106,68.47,3,2,1,有,無,有,5000,73,,0.0,0,,RPTNMLLKKIKFFCE87CC
前鎮區,建物,高雄市前鎮區中山二路2號20樓之6之7,0.0,,,,1041120,土地0建物1車位0,二十層,28,辦公商業大樓,商業用,鋼筋混凝土造,0870714,303.89,0,0,0,有,無,無,63000,207,,0.0,0,,RPUOMLLKKIKFFCE08CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路758號11F,37.62,住,,,1041115,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,323.97,3,2,2,有,有,有,72000,222,坡道平面,30.79,0,,RPXOMLLKKIKFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路210號7F,20.02,商,,,1041115,土地1建物1車位1,七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,332.01,4,2,3,有,有,有,75000,226,坡道平面,41.03,0,,RPOPMLLKKIKFFCE57CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路210號9F,20.02,商,,,1041115,土地1建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,330.14,4,2,3,有,有,有,75000,227,坡道平面,39.16,0,,RPPPMLLKKIKFFCE67CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文忠路149號7F-B1,9.32,商,,,1041202,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,110.03999999999999,2,1,1,有,有,有,19000,173,坡道平面,29.28,0,,RPVNMLLKKIKFFAE87CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東四路236號13F,9.18,住,,,1041207,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951013,98.78999999999999,2,1,1,有,有,有,17000,172,坡道平面,15.49,0,,RPWNMLLKKIKFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區龍水二路19號14F,13.11,住,,,1041114,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030515,145.9,3,2,2,有,有,有,22000,151,,0.0,0,,RPXNMLLKKIKFFAE08CC
前金區,房地(土地+建物),高雄市前金區青年二路152-1號11F,6.21,商,,,1041119,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040325,72.4,2,2,1,有,有,有,30000,414,,0.0,0,,RPRPMLLKKIKFFAE67CC
三民區,房地(土地+建物),高雄市三民區義光街40號2樓之4,12.71,其他,,,1041211,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850320,73.81,2,0,1,有,無,有,12000,163,,0.0,0,,RPQNMLLKKIKFFDE67CC
三民區,建物,高雄市三民區春陽街53之2號4樓之2,10.88,住,,,1041202,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,93.48,3,2,2,有,有,有,8600,92,,0.0,0,,RPOOMLLKKIKFFDE57CC
三民區,房地(土地+建物),高雄市三民區九如一路170巷51號壹樓,28.19,住,,,1030316,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690722,82.89,3,2,2,有,無,無,10500,127,,0.0,0,,RPPOMLLKKIKFFDE67CC
三民區,房地(土地+建物),高雄市三民區鼎中路336巷9弄2號,89.0,住,,,1041211,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0730503,11.57,1,0,1,有,無,有,4500,389,,0.0,0,透天型分租套房,RPQOMLLKKIKFFDE77CC
仁武區,房地(土地+建物),高雄市仁武區名湖街281號,154.42,住,,,1041210,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1020807,350.4,5,3,6,有,無,有,45000,128,,0.0,0,,RPQOMLLKKIKFFIE28CC
鳳山區,房地(土地+建物),高雄市鳳山區建國路二段127號6樓,27.4,住,,,1030220,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890520,81.29,3,2,2,有,無,有,8500,105,,0.0,0,,RPTOMLLKKIKFFGE38CC
左營區,建物,高雄市左營區重建路１號６樓之６,0.0,商,,,1041204,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950410,119.03,3,2,2,有,有,有,17000,143,,0.0,0,,RPWNMLLKKIKFFEE38CC
左營區,房地(土地+建物),高雄市左營區德威街7號,112.0,住,,,1041210,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0830606,396.12,0,0,0,無,無,無,29120,74,,0.0,0,,RPXNMLLKKIKFFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區孟子路659號12F,11.65,商,,,1041208,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950706,137.0,3,2,2,有,有,有,17000,124,坡道機械,19.14,0,,RPOOMLLKKIKFFEE67CC
左營區,房地(土地+建物),高雄市左營區立文路90號11F-1,8.67,商,,,1041201,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,114.63,1,1,1,有,有,有,20000,174,,0.0,0,,RPQOMLLKKIKFFEE87CC
左營區,房地(土地+建物),高雄市左營區富國路416號,165.0,住,,,1041205,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0940126,424.31,5,2,5,有,無,無,80000,189,,0.0,0,,RPWOMLLKKIKFFEE48CC
左營區,建物,高雄市左營區大順一路91號5樓之2,14.72,工,,,1031121,土地0建物1車位0,五層,13,辦公商業大樓,工業用,鋼筋混凝土造,0840502,120.25,0,0,0,無,有,無,23000,191,,0.0,0,,RPQPMLLKKIKFFEE97CC
左營區,房地(土地+建物),高雄市左營區明誠二路511號,79.0,住,,,1041211,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0680518,214.52,0,0,0,無,無,無,62000,289,,0.0,0,,RPSNMLOKKIKFFEE28CC
左營區,房地(土地+建物),高雄市左營區正心街85號15樓之2,3.69,住,,,1020607,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,50.56,2,1,1,有,有,有,20000,396,,0.0,0,,RPVOMLOKKIKFFEE68CC
楠梓區,房地(土地+建物),高雄市楠梓區德賢路264號,16.8,其他,,,1041120,土地2建物1車位0,見其它登記事項,2,店面(店鋪),住商用,鋼筋混凝土造,0840119,108.08,0,2,2,有,無,無,19000,176,,0.0,0,,RPOQMLOKKIKFFEE18CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段312號6F,142.24,住,,,1041123,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940630,142.24,3,2,2,有,有,有,19000,134,坡道平面,0.0,0,,RPPOMLOKKIKFFGE28CC
鳳山區,建物,高雄市鳳山區文衡路592.596號,1878.49,住,,,1041130,土地0建物2車位0,一層,2,店面(店鋪),見其他登記事項,見其他登記事項,1020620,509.1,0,0,0,無,無,無,250000,491,,0.0,0,,RPWOMLOKKIKFFGE98CC
仁武區,土地,灣勢段471地號,1047.19,農,,,1041121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,76,,0.0,0,,RPVNMLOKKIKFFIE98CC
大寮區,土地,磚子段3065-4地號,954.0,工,,,1041207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,55000,58,,0.0,0,承租土地，有建物無保存登記,RPRQMLOKKIKFFLE56CC
三民區,房地(土地+建物),高雄市三民區河堤路322號1F+2F,103.61,住,,,1020326,土地1建物1車位0,見使用執照,24,店面(店鋪),見其它登記事項,鋼筋混凝土造,0960626,429.5,0,0,0,無,無,無,170000,396,,0.0,0,,RPWNMLOKKIKFFDE58CC
三民區,房地(土地+建物),高雄市三民區黃興路226號5樓,266.0,住,,,1041211,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,1011128,321.69,4,2,2,有,無,有,21000,65,,0.0,0,,RPTOMLOKKIKFFDE38CC
三民區,建物,高雄市三民區昌裕街108號4樓之2,10.8,住,,,1041125,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850125,33.17,1,1,1,有,有,有,5500,166,,0.0,0,,RPUPMLOKKIKFFDE58CC
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區五福四路83-1號3F,191.24,住,,,1041125,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040323,191.24,4,2,3,有,有,有,35000,183,坡道平面,0.0,0,,RPOOMLOKKIKFFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區文信路248號房屋1樓+夾層,10.15,商,,,1041211,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1020604,120.48,0,0,0,無,無,無,65000,540,,0.0,0,,RPQOMLOKKIKFFAE77CC
前鎮區,建物,高雄市前鎮區民權二路３７８之１號１９樓之３,0.0,商,,,1041209,土地0建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841212,171.49,3,2,2,有,有,無,10000,58,,0.0,0,,RPVNMLOKKIKFFCE38CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路182號15F,7.61,商,,,1041115,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,112.78,2,1,1,有,有,有,25000,222,,0.0,0,,RPQOMLOKKIKFFCE97CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路756號21F,37.06,住,,,1041126,土地1建物1車位1,二十一層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,319.22,3,2,2,有,有,無,40000,125,坡道平面,30.79,0,,RPROMLOKKIKFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區新衙路296巷13號,268.0,工,,,1041208,土地1建物1車位0,見其它登記事項,1,工廠,見其它登記事項,見其它登記事項,1000921,161.6,0,0,0,無,無,無,50000,,,0.0,0,,RPTPMLOKKIKFFCE38CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路186號11FA8,7.29,商,,,1041115,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,101.83,3,2,1,有,有,無,28500,280,坡道機械,7.82,0,,RPWPMLOKKIKFFCE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路1285號14F,46.5,住,,,1041203,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1020710,365.09000000000003,3,2,2,有,有,有,83000,227,坡道平面,16.31,0,,RPXPMLOKKIKFFCE78CC
前鎮區,建物,高雄市前鎮區文橫三路9巷7號,0.0,住,,,1041119,土地0建物1車位0,全,3,透天厝,,鋼筋混凝土造,0641013,128.13,0,0,0,無,無,有,15000,117,,0.0,0,,RPPQMLOKKIKFFCE08CC
前鎮區,建物,高雄市前鎮區一心一路146號,0.0,住,,,1041117,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0650616,222.8,0,0,0,無,無,無,33000,148,,0.0,0,,RPRQMLOKKIKFFCE28CC
苓雅區,建物,高雄市苓雅區新光路28巷38號之2,0.0,,,,1041116,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661110,53.35,2,1,1,有,無,有,10000,187,,0.0,0,,RPOPMLOKKIKFFBE77CC
苓雅區,房地(土地+建物),高雄市苓雅區大順三路236.238號1+2樓,162.61,商,,,1041125,土地2建物2車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681217,234.68,0,0,0,無,無,無,94000,401,,0.0,0,,RPUNMLPKKIKFFBE28CC
苓雅區,建物,高雄市苓雅區四維四路172-3號6樓,0.0,商,,,1041211,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0770623,72.51,2,1,1,有,有,有,10000,138,,0.0,0,附家具家電.換約.所有權人換人,RPXNMLPKKIKFFBE58CC
苓雅區,建物,高雄市苓雅區廣州一街46號,0.0,住,,,1041209,土地0建物0車位0,見其他登記事項,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0700424,17.49,1,0,1,有,無,有,7000,400,,0.0,0,租金含網路、數位電視台、水費電費另計,RPSOMLPKKIKFFBE18CC
苓雅區,建物,高雄市苓雅區自強三路177號4樓之6,0.0,商,,,1041211,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,39.42,1,1,1,有,有,有,12000,304,,0.0,0,,RPUOMLPKKIKFFBE38CC
苓雅區,建物,高雄市苓雅區武營路469巷4號5樓,0.0,住,,,1041214,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690625,88.11,3,2,2,有,無,無,10000,113,,0.0,0,,RPOPMLPKKIKFFBE87CC
苓雅區,建物,高雄市苓雅區四維三路263號9樓A室,0.0,商,,,1041207,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,100.4,0,0,0,無,有,無,14500,144,,0.0,0,,RPQPMLPKKIKFFBE08CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區一心二路71號3F3,16.49,商,,,1041204,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,212.06,3,2,2,有,有,有,25000,118,坡道平面,30.04,0,,RPTNMLPKKIKFFCE28CC
小港區,房地(土地+建物),高雄市小港區翠亨南路225號8樓之3,14.14,住,,,1041212,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030731,94.9,3,2,2,有,無,有,15000,158,,0.0,0,,RPUNMLPKKIKFFCE38CC
前鎮區,建物,高雄市前鎮區一心一路18號,0.0,商,,,1041210,土地0建物1車位0,全,2,透天厝,住商用,見其它登記事項,0850103,710.39,0,0,0,無,無,無,315142,444,,0.0,0,,RPXNMLPKKIKFFCE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路17之1號10樓,19.76,住,,,1041118,土地1建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000624,135.81,2,2,1,有,無,有,19000,140,坡道平面,29.72,0,,RPXOMLPKKIKFFAE58CC
三民區,房地(土地+建物),高雄市三民區民本街17號1樓,1775.0,住,,,1041213,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0800503,103.26,4,2,2,有,有,有,14000,136,,0.0,0,,RPSNMLPKKIKFFDE28CC
三民區,建物,高雄市三民區自立一路240.242號,0.0,商,,,1041210,土地0建物2車位0,全,4,透天厝,住商用,鋼筋混凝土造,0630406,158.32,0,0,0,無,無,無,45000,284,,0.0,0,,RPVNMLPKKIKFFDE58CC
三民區,建物,高雄市三民區民族一路262號,0.0,商,,,1041210,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0571230,58.17,0,0,0,無,無,無,22000,378,,0.0,0,,RPPOMLPKKIKFFDE08CC
三民區,房地(土地+建物),高雄市三民區正忠路351巷1之3號12樓,9.79,住,,,1041125,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,81.83,2,1,1,有,無,有,15000,183,,0.0,0,租金包含管理費不含公共電費及機車停車費,RPOPMLPKKIKFFDE08CC
三民區,房地(土地+建物),高雄市三民區大昌二路396號1樓+夾層,25.94,其他,,,1041130,土地1建物0車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0870420,60.57,0,0,0,無,無,無,19000,314,,0.0,0,,RPPPMLPKKIKFFDE18CC
旗山區,土地,旗門段12-1地號,285.7,其他,,,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21605,76,,0.0,0,,RPRNMLPKKIKFFHE58CC
旗山區,土地,旗門段13地號,442.62,其他,,,1041210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33473,76,,0.0,0,,RPSNMLPKKIKFFHE68CC
仁武區,土地,文武段190地號,503.84,其他,,,1041130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,43000,85,,0.0,0,,RPWNMLPKKIKFFIE56CC
鳳山區,建物,高雄市鳳山區南江街８３巷２號,0.0,住,,,1041204,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0620301,81.54,2,2,2,有,無,有,12000,147,,0.0,0,,RPRNMLPKKIKFFGE48CC
左營區,土地,新光段207地號,171.9,商,,,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,320,,0.0,0,,RPWOMLPKKIKFFEE88CC
左營區,房地(土地+建物),高雄市左營區立大路173號,33.61,商,,,1041211,土地1建物2車位0,見其它登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,1020729,383.59000000000003,0,0,0,無,無,無,80000,209,,0.0,0,,RPVPMLPKKIKFFEE88CC
左營區,建物,高雄市左營區立文路77號18樓F室,0.0,商,,,1041215,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,56.56,0,0,0,無,有,無,12000,212,,0.0,0,,RPXOMLQKKIKFFEE09CC
鳳山區,房地(土地+建物),高雄市鳳山區三商街226之3號,288.0,住,,,1041215,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740505,89.37,3,2,2,有,無,無,7000,78,,0.0,0,,RPSNMLQKKIKFFGE68CC
鳳山區,建物,高雄市鳳山區中山路142之1號,0.0,商,,,1041120,土地0建物1車位0,全,3,透天厝,商業用,加強磚造,0480901,232.25,0,0,0,無,無,無,120000,517,,0.0,0,,RPVPMLQKKIKFFGE56CC
岡山區,建物,高雄市岡山區岡山路172號3樓.3樓之1,0.0,住,,,1040508,土地0建物2車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,159.98,0,0,0,無,無,有,16000,100,,0.0,0,,RPSNMLQKKIKFFFE58CC
三民區,房地(土地+建物)+車位,高雄市三民區褒忠街156號15F-3,20.91,商,,,1041212,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981130,345.4,4,2,3,有,有,有,50000,145,坡道平面,7.96,0,,RPTNMLQKKIKFFDE48CC
三民區,房地(土地+建物),高雄市三民區澄和路158巷8號,58.0,住,,,1041201,土地1建物1車位0,全,2,透天厝,,鋼筋混凝土造,0750617,44.18,0,0,0,無,無,無,10000,226,,0.0,0,,RPOPMLQKKIKFFDE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路445號14F-1,17.31,商,,,1040629,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950823,173.01,3,2,2,有,有,有,35000,202,坡道平面,15.49,0,,RPOPMLQKKIKFFAE87CC
