鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
土城區,房地(土地+建物),新北市土城區金城路三段２５號２樓,27.92,住,,,1080731,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990326,130.31,3,2,2,有,有,無,26000,200,,0.0,0,,RPPPMLPKQHOFFAF98DC
淡水區,建物,新北市淡水區新興街３７號１０樓,0.0,住,,,1080728,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860204,124.72999999999999,3,1,1,有,有,無,15000,120,,0.0,0,,RPOQMLQKQHOFFEF76CC
淡水區,建物,新北市淡水區北新路１４１巷３２號九樓,0.0,住,,,1080812,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841005,43.45,1,1,1,有,有,有,7500,173,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為8333，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為7500。,RPPQMLQKQHOFFEF86CC
淡水區,建物,新北市淡水區沙崙路一段４５號二十樓,0.0,住,,,1080810,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080306,67.23,2,1,1,有,有,有,10500,156,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為11667，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為10500。,RPRQMLQKQHOFFEF07CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段２９６號十二樓,8.3,其他,,,1080810,土地1建物1車位1,十二層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,93.58,2,2,1,有,有,有,14000,150,升降機械,15.42,0,,RPUQMLQKQHOFFEF37CC
淡水區,建物,新北市淡水區英專路９９號１樓,0.0,住,,,1080721,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770205,85.02,0,0,0,無,無,無,20000,235,,0.0,0,,RPVQMLQKQHOFFEF47CC
淡水區,建物,新北市淡水區新春街１４６之１２號五樓,0.0,住,,,1080803,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,126.56,3,2,2,有,有,有,15000,119,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16667，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為15000。,RPWQMLQKQHOFFEF57CC
淡水區,建物,新北市淡水區新市五路三段２０２號二十三樓,0.0,商,,,1080724,土地0建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,121.03999999999999,2,2,1,有,有,有,16000,132,坡道平面,30.84,0,租金含管理費。,RPRRMLQKQHOFFEF17CC
三重區,建物,新北市三重區朝陽街２７號,0.0,住,,,1080725,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,1030806,98.55,0,0,0,無,有,無,28000,284,,0.0,0,,RPRNMLQKQHOFFGF17EC
新莊區,建物,新北市新莊區榮華路二段１０號五樓之七,0.0,住,,,1080727,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060109,73.51,2,2,1,有,有,有,23000,313,,0.0,0,租金含管理費,RPPNMLQKQHOFFBF88CC
新莊區,建物,新北市新莊區思源路４９０號十八樓之一,0.0,商,,,1080802,土地0建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,216.48,3,2,2,有,有,有,55000,254,坡道平面,38.7,0,含管理費5378元。,RPUOMLQKQHOFFBF86CC
新莊區,建物,新北市新莊區後港一路１９５號４樓D室,1.22,工,,,1080815,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0870313,8.24,4,0,4,有,無,有,6500,789,,0.0,0,,RPXOMLQKQHOFFBF17CC
蘆洲區,建物,新北市蘆洲區三民路２４６號,0.0,住,,,1080727,土地0建物1車位0,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0840923,120.47,0,0,0,無,有,無,40000,332,,0.0,0,租金調漲:第二年起租金調漲為42000元/月,RPPNMLQKQHOFFGF76CC
中和區,建物,新北市中和區和平街５４巷９之１號２樓,0.0,住,,,1080814,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651005,19.57,1,0,1,有,無,有,8800,450,,0.0,0,房東將房子隔成四間因此坪數除以四,RPOOMLQKQHOFFHF86CC
汐止區,房地(土地+建物),新北市汐止區汐平路一段３０號４樓,8.87,住,,,1080812,土地2建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,102.06,2,1,1,有,無,有,14000,137,,0.0,0,含管理費。,RPQNMLQKQHOFFDF76EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１９號１１樓之３,3.97,住,,,1080813,土地1建物1車位0,十一層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,9000,216,,0.0,0,含管理費每坪50元。,RPRNMLQKQHOFFDF86EC
汐止區,車位,新北市汐止區大同路三段６１５號地下一樓等公共設施,6.71,住,,,1080812,土地0建物0車位1,,,其他,,,,21.34,0,0,0,有,有,無,2000,,坡道機械,21.34,2000,1.坡道機械式車位含管理費每個450元半年繳。,RPSNMLQKQHOFFDF96EC
樹林區,建物,新北市樹林區太順街６２巷３弄１６號三樓,0.0,住,,,1080721,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740805,17.46,1,0,1,有,無,無,5500,315,,0.0,0,部分出租。租金含管理費。,RPTUMLQKQHOFFIF08CC
板橋區,建物,新北市板橋區文化路一段３６０號１２樓之８,0.0,住,,,1080807,土地0建物1車位0,十二層,40,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990715,42.5,1,1,1,有,有,有,16200,381,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。,RPVNMLQKQHOFFAF76CC
土城區,建物,新北市土城區裕民路１３２號,0.0,住,,,1080718,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0741016,94.44,0,0,0,無,無,無,120000,1271,,0.0,0,,RPUOMLQKQHOFFAF76CC
深坑區,建物,新北市深坑區北深路二段４３巷１１弄７號五樓,0.0,住,,,1080812,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831121,121.67,3,2,2,有,有,有,16200,133,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。,RPTOMLQKQHOFFCF86CC
新店區,建物,新北市新店區民權路１１１號十九樓,0.0,住,,,1080726,土地0建物1車位0,十九層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0941226,252.82,4,2,3,有,有,有,68000,269,,0.0,0,,RPXOMLQKQHOFFCF27CC
新店區,房地(土地+建物),新北市新店區民權路１４３號３樓,0.0,工,,,1080801,土地0建物1車位0,三層,5,廠辦,工業用,鋼筋混凝土造,0741118,276.75,0,0,0,無,有,無,42000,152,,0.0,0,,RPPNMLRKQHOFFCF09CC
林口區,房地(土地+建物),新北市林口區文化三路一段３７０號１８樓之１,15.08,商,,,1080803,土地2建物1車位0,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,122.35999999999999,3,2,2,有,有,有,23000,188,,0.0,0,,RPPNMLRKQHOFFBF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區民權路２５號２２樓之１,5.78,工,,,1080814,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,1,1,1,有,無,有,20000,382,坡道平面,34.83,0,,RPPNMLRKQHOFFEF66CC
淡水區,房地(土地+建物),新北市淡水區淡金路２３號２８樓之２,2.62,住,,,1080814,土地1建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,45.61,1,1,1,有,有,有,15000,329,,0.0,0,,RPQNMLRKQHOFFEF76CC
土城區,房地(土地+建物),新北市土城區日新街５０號,1157.76,工,,,1080730,土地1建物2車位0,見其他登記事項,2,廠辦,見使用執照,加強磚造,0631212,1188.3,0,0,0,無,無,無,250000,210,,0.0,0,,RPPNMLRKQHOFFAF98DC
汐止區,建物,新北市汐止區莊敬街１２８號１３樓-１,0.0,其他,,,1080816,土地0建物1車位0,十三層,25,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841110,33.36,1,0,1,有,有,有,10500,315,,0.0,0,,RPPNMLRKQHOFFDF56CC
中和區,房地(土地+建物),新北市中和區景新街２８５巷１９號,56.77,住,,,1080723,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640130,115.29,3,2,2,有,無,無,32000,278,,0.0,0,,RPTNMLRKQHOFFHF47DC
中和區,房地(土地+建物),新北市中和區中正路４２８號８樓,15.29,住,,,1080816,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070705,112.25,2,2,1,有,有,有,23000,205,,0.0,0,,RPSNMLTKQHOFFHF57DC
永和區,建物,新北市永和區得和路２４３巷７弄４號二樓,24.25,住,,,1080805,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0650903,76.63,3,2,1,有,無,無,19000,248,,0.0,0,,RPXOMLTKQHOFFHF18DC
汐止區,建物,新北市汐止區福德一路１５９巷１８號八樓,0.0,住,,,1080727,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840629,59.02,2,1,1,有,有,有,13000,220,,0.0,0,租金含管理費,RPRNMLTKQHOFFDF96CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段７７號１１樓之５,19.62,工,,,1080730,土地3建物1車位2,十一層,21,廠辦,工商用,鋼造,0830330,299.74,0,0,0,無,有,有,56000,187,坡道平面,0.0,0,,RPUNMLTKQHOFFDF27CC
汐止區,房地(土地+建物),新北市汐止區長江街５７巷１６號,28.63,住,,,1080722,土地1建物1車位0,一層,6,其他,住家用,鋼筋混凝土造,0801217,211.19,0,0,0,無,無,無,25000,118,,0.0,0,此案為住辦,RPOOMLTKQHOFFDF76CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段７７號１樓之４,5.75,工,,,1080726,土地3建物1車位0,一層,21,廠辦,工商用,鋼造,0830330,73.95,0,0,0,無,有,無,25000,338,,0.0,0,,RPSPMLTKQHOFFDF27CC
淡水區,建物,新北市淡水區濱海路一段１３７號十二樓,0.0,住,,,1080728,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,175.82,3,2,2,有,有,有,23000,131,坡道平面,33.3,0,租金含管理費,RPWPMLTKQHOFFEF77CC
林口區,建物,新北市林口區南勢街１２０之１號六樓,0.0,住,,,1080728,土地0建物1車位1,六層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010725,253.17000000000002,4,2,2,有,有,有,28000,111,坡道平面,26.49,0,租金含管理費,RPSPMLTKQHOFFBF07CC
林口區,建物,新北市林口區文化三路一段３５８號十五樓,0.0,商,,,1080729,土地0建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960817,203.94,2,2,2,有,有,有,27000,132,坡道平面,34.76,0,租金含管理費。,RPVPMLTKQHOFFBF37CC
蘆洲區,建物,新北市蘆洲區三民路１５７之３號十二樓,0.0,住,,,1080722,土地0建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050203,136.26999999999998,2,2,1,有,有,有,29245,215,坡道平面,38.99,0,,RPTNMLTKQHOFFGF47CC
三重區,建物,新北市三重區三賢街２０３號七樓,0.0,住,,,1080721,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971125,163.86,3,2,2,有,有,有,35000,214,坡道平面,31.92,0,本次承租車位為同棟同所有權人他戶2928建號持分車位故車位及公設面積以其申報。租金含管理費。,RPXOMLTKQHOFFGF97CC
新店區,建物,新北市新店區中央路１５３號２８樓之２５,0.0,其他,,,1080816,土地0建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,70.59,1,1,1,有,有,有,19744,280,,0.0,0,,RPSOMLTKQHOFFCF07CC
新店區,建物,新北市新店區中央路１６１號１６樓之３,0.0,其他,,,1080816,土地0建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,101.36000000000001,2,1,1,有,有,有,28010,276,,0.0,0,,RPTOMLTKQHOFFCF17CC
新店區,建物,新北市新店區中央路１６１號１５樓之６,0.0,其他,,,1080816,土地0建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,88.86,2,1,1,有,有,有,23510,265,,0.0,0,,RPUOMLTKQHOFFCF27CC
新店區,建物,新北市新店區中央路１６１號４樓之３,0.0,其他,,,1080816,土地0建物1車位0,四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,101.22999999999999,2,1,1,有,有,有,25100,248,,0.0,0,,RPVOMLTKQHOFFCF37CC
新店區,建物,新北市新店區中央路１５３號２９樓之２０,0.0,其他,,,1080816,土地0建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,46.09,1,1,1,有,有,有,15111,328,,0.0,0,,RPXOMLTKQHOFFCF57CC
新店區,建物,新北市新店區中央路１５３號２９樓之１６,0.0,其他,,,1080816,土地0建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,45.6,1,1,1,有,有,有,15111,331,,0.0,0,,RPOPMLTKQHOFFCF76CC
新店區,建物,新北市新店區中央路１５３號２９樓之２６,0.0,其他,,,1080816,土地0建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,32.89,1,1,1,有,有,有,12111,368,,0.0,0,,RPPPMLTKQHOFFCF86CC
新店區,建物,新北市新店區中央路１５３號２９樓之１１,0.0,其他,,,1080816,土地0建物1車位0,二十九層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,60.45,1,1,1,有,有,有,16511,273,,0.0,0,,RPQPMLTKQHOFFCF96CC
新店區,建物,新北市新店區中央路１６１號８樓之５,0.0,其他,,,1080816,土地0建物1車位0,八層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,78.14,2,1,1,有,有,有,22110,283,,0.0,0,,RPRPMLTKQHOFFCF07CC
新店區,建物,新北市新店區中央路１６１號５樓之５,0.0,其他,,,1080816,土地0建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,77.32,2,1,1,有,有,有,21610,279,,0.0,0,,RPSPMLTKQHOFFCF17CC
新店區,建物,新北市新店區中央路１５３號２５樓之２,0.0,其他,,,1080816,土地0建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,47.44,1,1,1,有,有,有,15012,316,,0.0,0,,RPTPMLTKQHOFFCF27CC
新店區,建物,新北市新店區中央路１５３號２５樓,0.0,其他,,,1080816,土地0建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,70.5,1,1,1,有,有,有,22501,319,,0.0,0,,RPVPMLTKQHOFFCF47CC
新店區,建物,新北市新店區中央路１５３號２５樓之７,0.0,其他,,,1080816,土地0建物1車位0,二十五層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,46.06,1,1,1,有,有,有,14170,308,,0.0,0,,RPWPMLTKQHOFFCF57CC
新店區,建物,新北市新店區中央路１５３號２７樓之１６,0.0,其他,,,1080816,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,46.849999999999994,1,1,1,有,有,有,16000,342,,0.0,0,,RPXPMLTKQHOFFCF67CC
新店區,建物,新北市新店區中央路１５３號２７樓之１１,0.0,其他,,,1080816,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,60.03,1,1,1,有,有,有,18950,316,,0.0,0,,RPOQMLTKQHOFFCF86CC
新店區,建物,新北市新店區中央路１６１號２２樓之７,0.0,其他,,,1080816,土地0建物1車位0,二十二層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,151.72,3,1,2,有,有,有,42020,277,,0.0,0,,RPPQMLTKQHOFFCF96CC
新店區,建物,新北市新店區中央路１６１號１４樓之１,0.0,其他,,,1080816,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,72.96000000000001,2,1,1,有,有,有,19966,274,,0.0,0,,RPQQMLTKQHOFFCF07CC
新店區,建物,新北市新店區中央路１６１號１８樓之３,0.0,其他,,,1080816,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,101.36000000000001,2,1,1,有,有,有,26512,262,,0.0,0,,RPRQMLTKQHOFFCF17CC
新店區,建物,新北市新店區中央路１６１號１６樓之２,0.0,其他,,,1080816,土地0建物1車位0,十六層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,92.63,2,1,1,有,有,有,26500,286,,0.0,0,,RPTQMLTKQHOFFCF37CC
新店區,建物,新北市新店區中央路１６１號３樓之２,0.0,其他,,,1080816,土地0建物1車位0,三層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,92.63,2,1,1,有,有,有,26123,282,,0.0,0,,RPVQMLTKQHOFFCF57CC
新店區,建物,新北市新店區中央路１６１號１１樓之６,0.0,其他,,,1080816,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,88.86,2,1,1,有,有,有,24229,273,,0.0,0,,RPWQMLTKQHOFFCF67CC
