編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLOLKIKFFCN86DA,,156.90,住宅、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPXOMLTJKIKFFAN96CA,1,265.82,住宅、停車空間,鋼筋混凝土造,104年4月23日,五層,一層 二層 三層 四層 五層 陽台
RPUOMLMLKIKFFAN78CA,34,22.53,住家用,鋼筋混凝土造,70年8月8日,五層,四層
RPUOMLMLKIKFFAN78CA,34,5.79,走廊及梯間,鋼筋混凝土造,70年8月8日,五層,
RPSOMLOLKIKFFCN09DA,,156.14,住宅、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQOMLTJKIKFFAN88CA,35,106.68,住家用,加強磚造,69年7月21日,二層,一層 二層
RPUOMLLKKIKFFAN58CA,43,90.70,住商用,鋼筋混凝土加強磚造,62年4月16日,三層,一層 二層 三層 騎樓
RPUOMLLKKIKFFAN58CA,43,90.70,住商用,鋼筋混凝土加強磚造,62年4月16日,三層,一層 二層 三層 騎樓
RPTOMLKKKIKFFAN38CA,35,98.60,住家用,鋼筋混凝土造,69年9月18日,五層,五層
RPTOMLKKKIKFFAN38CA,35,18.51,住家用,鋼筋混凝土造,69年9月18日,五層,
RPPNMLMLKIKFFCN38CA,21,163.44,住家用,鋼筋混凝土造,84年4月21日,四層,一層 二層 三層 四層
RPPOMLMLKIKFFDN58CA,1,194.71,住宅、停車空間、樓梯間,鋼筋混凝土造,103年11月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLKKKIKFFDN18CA,,315.03,停車空間、住宅、機電設備室、樓梯間,鋼筋混凝土造,104年7月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLKKKIKFFDN58CA,,321.55,停車空間、住宅、機電設備室,鋼筋混凝土造,104年7月28日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLLKKIKFFDN38CA,,314.53,停車空間、住宅、機電設備室、樓梯間,鋼筋混凝土造,104年7月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLKKKIKFFDN78CA,,314.53,停車空間、住宅、機電設備室、樓梯間,鋼筋混凝土造,104年7月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLQKKIKFFDN09CA,7,228.05,店舖、辦公室、停車空間,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層 陽台
RPROMLQKKIKFFDN09CA,7,78.84,防空避難室兼停車空間,鋼筋混凝土造,98年4月6日,四層,
RPXNMLOLKIKFFFN07CA,1,293.09,店舖、住宅、停車空間,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPKKIKFFHN66CA,,192.92,住家用,鋼筋混凝土造,104年9月9日,四層,一層 二層 三層 四層 陽台
RPSNMLPKKIKFFHN76CA,,184.10,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLRJKIKFFAN66DA,22,79.90,住家用,鋼筋混凝土造,82年9月23日,七層,二層 陽台 花台
RPVOMLRJKIKFFAN66DA,22,26.37,停車空間、避難室、通道、梯間,鋼筋混凝土造,82年9月23日,七層,
RPOPMLNLKIKFFDN68CA,20,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPOPMLNLKIKFFDN68CA,20,149.58,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 見其他登記事項
RPPNMLTJKIKFFGN66CA,8,127.18,住家用,鋼筋混凝土造,96年9月26日,四層,一層 二層 三層 四層 陽台
RPPNMLTJKIKFFGN66CA,8,381.53,住家用,鋼筋混凝土造,96年9月26日,四層,一層 二層 三層 四層 陽台
RPTNMLOLKIKFFCN09DA,,156.80,住宅、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRNMLPKKIKFFAN68DA,,176.64,廠房、停車空間、梯間,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 屋頂突出物
RPPOMLRJKIKFFEN09DA,20,135.23,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層
RPQNMLTJKIKFFHN96DA,36,113.40,住商用,鋼筋混凝土加強磚造,68年8月20日,二層,一層 二層 騎樓
RPTNMLSKKIKFFHN17CA,15,297.65,農舍,鋼筋混凝土造,89年10月6日,三層,一層 二層 三層 地下層
RPPNMLLKKIKFFEN38CA,21,148.86,住家用,鋼筋混凝土造,83年9月3日,三層,
RPPNMLSJKIKFFEN98CA,10,168.32,住家用,鋼筋混凝土造,95年4月28日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLQKKIKFFDN78CA,27,142.00,住家用,鋼筋混凝土造,78年4月14日,三層,一層 二層 三層
RPPPMLLLKIKFFCN48CA,,167.80,住宅、停車空間、梯間,鋼筋混凝土造,104年6月8日,三層,一層 二層 三層 屋頂突出物 雨遮
RPQNMLKKKIKFFAN97CA,26,80.18,住家用,鋼筋混凝土造,78年7月8日,五層,五層
RPQNMLKKKIKFFAN97CA,26,13.48,避難室、通道,鋼筋混凝土造,78年7月8日,五層,
RPQNMLKKKIKFFAN97CA,26,6.60,樓梯,鋼筋混凝土造,78年7月8日,五層,
RPSOMLOKKIKFFAN68CA,1,268.43,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPVNMLOKKIKFFAN88CA,30,130.47,住家用,鋼筋混凝土造,75年1月17日,三層,一層 二層 三層 騎樓
RPPNMLSKKIKFFBN78CA,2,205.88,住家用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPPNMLSKKIKFFBN78CA,2,.27,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPQNMLLKKIKFFBN18CA,2,150.84,住宅，樓梯間,鋼筋混凝土造,102年6月17日,三層,一層 二層 三層 雨遮 見其他登記事項
RPXNMLSJKIKFFBN86CA,,187.13,停車空間，住宅,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 陽台
RPVNMLSJKIKFFBN66CA,36,99.06,店舖、住宅、梯間,加強磚造,68年9月11日,二層,一層 二層 見其他登記事項
RPTNMLTLKIKFFAN76DA,22,2262.00,廁所、廠房,鋼筋混凝土造、鋼架造,82年9月13日,二層,一層 二層
RPTNMLTLKIKFFAN76DA,22,56.82,廁所、廠房,鋼筋混凝土造、鋼架造,82年9月13日,二層,一層 二層 屋頂突出物
RPUNMLMLKIKFFHN86DA,9,201.94,住商用,鋼筋混凝土造,95年6月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLPLKIKFFHN76CA,33,134.00,工業用,加強磚造,71年11月2日,二層,一層 二層 騎樓
RPUNMLSKKIKFFAN56CA,34,85.74,住家用,鋼筋混凝土造,69年12月29日,六層,一層
RPVNMLKMKIKFFBN78CA,17,136.14,住商用,鋼筋混凝土造,87年11月2日,三層,一層 二層 三層 屋頂突出物
RPUNMLQKKIKFFAN98CA,24,127.35,住家用,鋼筋混凝土造,80年12月26日,七層,五層 六層 陽台
RPUNMLQKKIKFFAN98CA,24,42.08,防空、避難室、梯間、通道、浴室、守衛室,鋼筋混凝土造,80年12月26日,七層,
RPVNMLKKKIKFFAN48CA,1,185.56,住宅、停車空間、樓梯間,鋼筋混凝土造,104年4月23日,四層,一層 二層 三層 四層 屋頂突出物 雨遮
RPQNMLLKKIKFFAN08CA,1,291.16,人行道、住宅,鋼筋混凝土造,103年12月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLLKKIKFFAN18CA,,314.33,人行道、住宅、停車空間,鋼筋混凝土造,104年3月3日,四層,一層 二層 三層 四層 陽台 騎樓
RPVOMLLKKIKFFAN68CA,25,96.57,住家用,鋼筋混凝土造,79年8月8日,三層,一層 二層 三層
RPOOMLOLKIKFFFN88CA,1,293.09,店舖、住宅、停車空間,鋼筋混凝土造,104年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLLMKIKFFAN38CA,43,31.48,住商用,鋼筋混凝土加強磚造,62年2月1日,二層,一層 二層 騎樓
RPQNMLOKKIKFFDN68CA,,162.54,住宅,鋼筋混凝土造,104年5月15日,四層,一層 二層 三層 四層 陽台
RPQNMLLLKIKFFDN48CA,2,91.97,集合住宅,鋼筋混凝土造,102年8月26日,十四層,十四層 陽台
RPQNMLLLKIKFFDN48CA,2,64.30,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,
RPVNMLPLKIKFFFN96CA,,217.09,住宅,鋼筋混凝土造,104年8月7日,四層,一層 二層 三層 四層 陽台
RPSNMLNLKIKFFHN66CA,35,154.64,住商用,加強磚造,70年2月4日,二層,一層 二層 騎樓
RPRNMLTJKIKFFAN98DA,36,155.64,店舖、市場、儲藏室、人行道,鋼筋混凝土加強磚造,68年7月27日,三層,一層 二層 三層 騎樓
RPSNMLKKKIKFFGN78CA,29,197.65,住商用,鋼筋混凝土造,76年2月14日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLOKKIKFFGN98CA,19,219.52,住商用,鋼筋混凝土造,86年1月6日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLTLKIKFFBN07CA,17,190.87,住家用,鋼筋混凝土造,88年4月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQKKIKFFFN09DA,3,202.97,住宅,鋼筋混凝土造,101年5月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSKKIKFFHN07DA,36,95.82,住家用,加強磚造,68年9月29日,二層,一層 二層
RPXQMLMLKIKFFAN66CA,35,94.40,住家用,加強磚造,69年10月8日,二層,一層 二層 騎樓
RPXOMLLKKIKFFAN98DA,30,95.52,住家用,加強磚造,74年6月26日,二層,一層 二層
RPVNMLPKKIKFFAN09DA,35,103.67,住商用,加強磚造,69年9月30日,二層,一層 二層 騎樓
RPUNMLKKKIKFFFN98DA,22,175.41,住家用,鋼筋混凝土造,83年3月18日,三層,一層 二層 三層 屋頂突出物
RPTNMLKKKIKFFGN88CA,35,118.25,住商用,鋼筋混凝土造,69年6月25日,二層,一層 二層 騎樓
RPQNMLLKKIKFFGN68CA,,183.40,住家用,鋼筋混凝土造,104年7月23日,四層,一層 二層 三層 四層 陽台
RPXQMLLMKIKFFAN76DA,,202.84,住家用,鋼筋混凝土造,104年9月8日,四層,一層 二層 三層 四層 陽台
RPRNMLRJJHLFFGN56CA,20,91.95,住家用,鋼筋混凝土造,84年5月26日,八層,六層 陽台
RPRNMLRJJHLFFGN56CA,20,41.83,梯間．汽車坡道．停車場．門廳．避難室（公共設施）,鋼筋混凝土造,84年5月26日,八層,
RPPNMLKMKIKFFAN08CA,47,46.56,住家用,鋼筋混凝土加強磚造,58年5月13日,二層,一層 二層
RPROMLQJJHLFFHN66CA,,179.66,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
SPQOMLQJJHLFFHN66CA,,178.75,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
SPROMLQJJHLFFHN76CA,,176.72,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPOOMLQJJHLFFHN98CA,,175.91,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLQJJHLFFHN56CA,,176.83,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
SPSOMLQJJHLFFHN86CA,,173.86,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSOMLQJJHLFFHN76CA,,176.83,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJJHLFFHN96CA,,226.00,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLKIKFFHN86CA,,176.83,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKKKIKFFFN68CA,20,72.99,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,十二層 陽台 花台
RPPNMLLKKIKFFFN48CA,19,152.90,住家用,鋼筋混凝土造,85年12月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLMLKIKFFDN48CA,,242.51,住宅,鋼筋混凝土造,104年7月17日,四層,一層 二層 三層 四層 陽台
RPWNMLNLKIKFFDN66CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPXNMLNLKIKFFDN76CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPPOMLNLKIKFFDN68CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPROMLOLKIKFFDN98CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPQOMLNLKIKFFDN78CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPSOMLOLKIKFFDN09CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPWNMLOLKIKFFDN76CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPQPMLOLKIKFFDN98CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPOPMLOLKIKFFDN78CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPPPMLOLKIKFFDN88CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPRPMLOLKIKFFDN09CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPUOMLOLKIKFFDN66CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPWOMLOLKIKFFDN86CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPUPMLOLKIKFFDN76CA,1,143.08,住宅、樓梯間,鋼筋混凝土造,104年9月9日,三層,一層 二層 三層 屋頂突出物
RPWNMLKKKIKFFCN78CA,,256.86,住宅,鋼筋混凝土造,104年6月9日,四層,一層 二層 三層 四層 陽台
RPTNMLSKKIKFFCN66CA,17,101.85,集合住宅,鋼筋混凝土造,88年1月14日,八層,一層 陽台
RPTNMLSKKIKFFCN66CA,17,58.22,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPXNMLQKKIKFFAN66CA,35,95.58,住家用,加強磚造,70年1月21日,二層,一層 二層
RPXNMLOKKIKFFAN09CA,37,79.76,住家用,鋼筋混凝土造,67年9月29日,四層,四層
RPQPMLKMKIKFFAN38CA,32,86.38,住家用,鋼筋混凝土造,72年8月25日,二層,一層 二層
RPOPMLKMKIKFFAN18CA,22,77.46,住家用,鋼筋混凝土造,82年9月23日,七層,六層 陽台 花台
RPOPMLKMKIKFFAN18CA,22,22.41,停車空間、避難室、通道、梯間,鋼筋混凝土造,82年9月23日,七層,
RPUOMLQJJHLFFHN96CA,,176.83,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWOMLQJJHLFFHN17CA,,179.66,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
SPVOMLQJJHLFFHN17CA,,194.85,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVOMLQJJHLFFHN07CA,,182.45,住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物
SPUOMLQJJHLFFHN07CA,,175.33,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLQLKIKFFAN68CA,,219.47,住家用,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 雨遮
RPTOMLQKKIKFFAN98CA,17,196.66,住家用,鋼筋混凝土造,87年11月13日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTOMLQKKIKFFAN98CA,17,.70,停車空間,鋼筋混凝土造,87年10月23日,,
RPTOMLQKKIKFFAN98CA,17,2.99,管理員室．社區辦公室,鋼筋混凝土造,87年10月23日,四層,
RPPNMLQLKIKFFAN58CA,36,136.12,住商用,鋼筋混凝土造,69年1月15日,三層,一層 二層 三層 騎樓
RPUNMLQJJHLFFDN09CA,2,120.09,集合住宅,鋼筋混凝土造,102年8月26日,十四層,五層 陽台
RPUNMLQJJHLFFDN09CA,2,78.13,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,
RPWPMLPLKIKFFAN76CA,20,90.57,住家用,鋼筋混凝土造,85年2月12日,十四層,十四層 陽台
RPWPMLPLKIKFFAN76CA,20,83.47,住家用,鋼筋混凝土造,85年2月12日,十四層,十四層 陽台 花台
RPWPMLPLKIKFFAN76CA,20,66.40,住家用,鋼筋混凝土造,85年2月12日,十四層,十四層 陽台 花台
RPWPMLPLKIKFFAN76CA,20,41.74,樓梯,鋼筋混凝土造,85年2月12日,十四層,
RPWPMLPLKIKFFAN76CA,20,68.73,地下層、屋頂突出物,鋼筋混凝土造,85年2月12日,十四層,
RPVNMLTJKIKFFBN76CA,,222.46,住宅，樓梯間,鋼筋混凝土造,104年5月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLQKKIKFFBN58CA,23,153.27,農舍,鋼架造有牆,81年6月11日,一層,一層
RPSNMLNLKIKFFBN68CA,3,213.51,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層 陽台
RPXNMLLMKIKFFAN98CA,,149.19,住宅、梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 屋頂突出物
RPOOMLQJJHLFFAN28CA,34,71.25,住家用,鋼筋混凝土造,70年12月31日,四層,二層
RPPRMLMLKIKFFAN58CA,,207.48,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPPRMLMLKIKFFAN58CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPQRMLMLKIKFFAN68CA,,217.03,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPQRMLMLKIKFFAN68CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPORMLMLKIKFFAN48CA,,246.93,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPORMLMLKIKFFAN48CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPUOMLQKKIKFFAN09CA,19,103.34,住家用,鋼筋混凝土造,86年1月25日,十三層,五層 陽台 花台
RPUOMLQKKIKFFAN09CA,19,22.86,停車空間、水箱、梯間、避難室、門廳、機械室,鋼筋混凝土造,86年1月25日,十三層,
RPTNMLQKKIKFFAN88CA,34,78.90,住工用,鋼筋混凝土造,71年5月8日,二層,一層 二層
RPQOMLSKKIKFFAN88CA,26,200.00,住商用,鋼筋混凝土造,78年11月22日,四層,一層 二層 三層 四層 騎樓
RPRRMLMLKIKFFAN78CA,,204.38,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPRRMLMLKIKFFAN78CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPSRMLMLKIKFFAN88CA,,204.58,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPSRMLMLKIKFFAN88CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPTRMLMLKIKFFAN98CA,,204.38,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPTRMLMLKIKFFAN98CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPURMLMLKIKFFAN09CA,,204.58,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPURMLMLKIKFFAN09CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPQSMLMLKIKFFAN78CA,,250.02,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPQSMLMLKIKFFAN78CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPOSMLMLKIKFFAN58CA,,254.86,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPOSMLMLKIKFFAN58CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPXRMLMLKIKFFAN76CA,,250.02,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPXRMLMLKIKFFAN76CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPPSMLMLKIKFFAN68CA,,246.93,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPPSMLMLKIKFFAN68CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPWRMLMLKIKFFAN66CA,,246.79,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPWRMLMLKIKFFAN66CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPVRMLMLKIKFFAN56CA,,207.42,住宅、停車空間,鋼筋混凝土造,104年8月19日,五層,一層 二層 三層 四層 五層 陽台
RPVRMLMLKIKFFAN56CA,,.83,管理室、社區門廳,鋼筋混凝土造,104年8月19日,一層,
RPQOMLRKKIKFFAN78CA,18,56.73,住宅．國民住宅,鋼筋混凝土造,87年3月27日,十三層,六層 陽台
