鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
馬公市,土地,四維段572地號,676.91,,一般農業區,農牧用地,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6238200,9216,,0.0,0,,RPPOMLOLJIKFFAX86DA,0.0,0.0,0.0,,
馬公市,土地,五福段1060地號,1706.51,,一般農業區,農牧用地,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16743300,9811,,0.0,0,,SPPOMLOLJIKFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,埕西段291地號,216.64,住,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13106000,60497,,0.0,0,,RPQOMLNLJIKFFAX86DA,0.0,0.0,0.0,,
馬公市,土地,安宅段1086地號,548.02,,一般農業區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2460000,4489,,0.0,0,權利人數：2人此買賣總價包含土地增值稅、地政士手續費等相關登記規費。,RPUOMLNLJIKFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,興仁段305地號,225.07,,一般農業區,農牧用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8150000,36211,,0.0,0,包含未來興建房屋之建築費用,RPTNMLMJKIKFFAX86DA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段644地號,406.95,,一般農業區,農牧用地,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1846000,4536,,0.0,0,,RPTNMLRJKIKFFAX37DA,0.0,0.0,0.0,,
湖西鄉,土地,北寮新段65地號,68.02,,鄉村區,乙種建築用地,1040904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,246000,3617,,0.0,0,未辦繼承標售,RPSNMLOLJIKFFAX17EA,0.0,0.0,0.0,,
馬公市,土地,五福段133-1地號,358.2,,一般農業區,農牧用地,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4320000,12060,,0.0,0,,RPUNMLOLJIKFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,山水南段186地號,292.85,,鄉村區,乙種建築用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5050000,17244,,0.0,0,,RPTOMLNLJIKFFAX07CA,0.0,0.0,0.0,,
西嶼鄉,土地,緝馬灣段641地號,301.0,,森林區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,512500,1703,,0.0,0,,RPPNMLMJKIKFFAX98CA,0.0,0.0,0.0,,
白沙鄉,土地,岐頭段283-27地號,1384.4,,一般農業區,農牧用地,1041020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1445,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLJIKFFAX17CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿貿商街１２８號十三樓之五,28.64,住,,,1041118,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,176.07999999999998,3,2,2,有,無,3800000,21581,,0.0,0,,RPXNMLOJKIKFFAX37CA,96.04,0.0,10.96,,
馬公市,房地(土地+建物),澎湖縣馬公巿光復路４４５巷２１號,65.97,,鄉村區,乙種建築用地,1041110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691001,92.2,4,2,2,有,無,1500000,16269,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTJKIKFFAX07CA,92.2,0.0,0.0,,
白沙鄉,土地,吉貝東段1169地號,58.26,,鄉村區,乙種建築用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,544731,9350,,0.0,0,向政府機關承購之案件。,RPPNMLMKKIKFFAX09CA,0.0,0.0,0.0,,
馬公市,土地,興崁段490地號,932.76,,一般農業區,農牧用地,1041027,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3386000,3630,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLPKKIKFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１２７號六樓之一,27.04,住,,,1041028,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,181.95999999999998,3,2,2,有,有,4450000,24456,坡道平面,0.0,0,,RPRNMLPKKIKFFAX96CA,97.49,0.0,10.98,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉１１號之６,104.42,,一般農業區,甲種建築用地,1040910,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0721014,116.31,11,1,12,有,無,7800000,67062,,0.0,0,,RPPNMLKMJIKFFAX98CA,116.31,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿民族路１０８號,86.0,住,,,1041012,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900720,182.49,2,1,1,有,無,12000000,65757,,0.0,0,,RPPNMLQLJIKFFAX86CA,177.65,4.84,0.0,,
湖西鄉,土地,青螺新段1133地號,110.11,,鄉村區,乙種建築用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2725,,0.0,0,急買急賣。,RPQNMLQLJIKFFAX96CA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段263-1地號,2.46,其他,,,1041029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,4065,,0.0,0,,RPPNMLPLJIKFFAX76CA,0.0,0.0,0.0,,
西嶼鄉,土地,二崁南段271-1地號,505.32,其他,,,1041029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,1187,,0.0,0,,RPQNMLPLJIKFFAX86CA,0.0,0.0,0.0,,
湖西鄉,土地,沙港北段76地號,341.52,,一般農業區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,492889,1443,,0.0,0,,RPWNMLOLJIKFFAX57EA,0.0,0.0,0.0,,
湖西鄉,土地,沙港南段925地號,1739.0,,一般農業區,農牧用地,1041111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4997000,2873,,0.0,0,,RPTNMLKMJIKFFAX86DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿東文澳163-10號6樓,44.1,,鄉村區,乙種建築用地,1041105,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890219,106.06,3,2,2,有,有,3700000,34886,,0.0,0,,RPPPMLQKKIKFFAX17DA,95.04,11.02,0.0,,
馬公市,土地,文光段240地號,19.77,其他,,,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,945006,47800,,0.0,0,馬公都市計畫龍行新城西側8米計畫道路開闢工程協議價購（47800/ m2）,RPRNMLOJKIKFFAX86DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿四維路２２１號,70.55,住,,,1041102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750605,103.59,3,2,2,有,無,5000000,48267,,0.0,0,,RPWNMLKMJIKFFAX07CA,103.59,0.0,0.0,,
七美鄉,土地,大嶼段5539-2地號,410.0,,一般農業區,甲種建築用地,1041031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,460000,1122,,0.0,0,,RPXNMLMJKIKFFAX17CA,0.0,0.0,0.0,,
馬公市,土地,興崁段550地號,1424.83,,一般農業區,農牧用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38950000,27337,,0.0,0,權利人為6人；含未來興建房屋價款,RPPNMLOJKIKFFAX56CA,0.0,0.0,0.0,,
馬公市,土地,興崁段490地號,155.46,,一般農業區,農牧用地,1041027,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564300,3630,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLPKKIKFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,中西段546地號,1.85,,一般農業區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5001,2703,,0.0,0,向政府機關承購之案件。,RPPNMLSJKIKFFAX96CA,0.0,0.0,0.0,,
白沙鄉,土地,赤崁中段494地號,2.01,,一般農業區,農牧用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500,1741,,0.0,0,向政府機關承購之案件。,SPPNMLSJKIKFFAX07CA,0.0,0.0,0.0,,
湖西鄉,土地,成功南段1267地號,760.2,,一般農業區,農牧用地,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32450000,42686,,0.0,0,農變建專案核准交易總價包括未興建房屋建築費用。共有人4人,RPOOMLOJKIKFFAX56CA,0.0,0.0,0.0,,
湖西鄉,土地,湖西北段684地號,570.6,,一般農業區,農牧用地,1041116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,20329,,0.0,0,農變建專案核准交易總價包括未興建房屋建築費用。共有人2人,RPPOMLOJKIKFFAX66CA,0.0,0.0,0.0,,
馬公市,土地,安宅段1576-1地號,1610.27,,一般農業區,農牧用地,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,4533,,0.0,0,,RPUNMLKMJIKFFAX86CA,0.0,0.0,0.0,,
湖西鄉,土地,龍門西段389地號,1157.6,,一般農業區,農牧用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7003000,6050,,0.0,0,,RPVNMLKMJIKFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,文寮段572-4地號,226.1,,一般農業區,甲種建築用地,1041116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,34056,,0.0,0,含未來興建房屋價款,RPQNMLRLJIKFFAX07CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１２０號六樓之二,28.45,住,,,1041028,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0950710,174.82,3,1,2,有,有,5000000,28601,坡道平面,0.0,0,,RPQNMLOJKIKFFAX86EA,96.28,0.0,9.92,,
馬公市,土地,文石段21-1地號,40.08,,一般農業區,農牧用地,1041021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,573200,14301,,0.0,0,向政府機關承購之案件。,RPRNMLKMJIKFFAX76EA,0.0,0.0,0.0,,
馬公市,土地,鐵線段351-1地號,236.98,,一般農業區,農牧用地,1041112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1756588,7412,,0.0,0,此交易總價包含稅金及相關費用。,RPPNMLLJKIKFFAX98DA,0.0,0.0,0.0,,
馬公市,土地,六合段396地號,2163.28,,一般農業區,農牧用地,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51142800,23641,,0.0,0,,RPQNMLLJKIKFFAX98CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿北辰街１１之４號,44.31,住,,,1041106,土地1建物1車位0,五層，電梯樓梯間,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730629,107.51,3,2,2,有,無,3450000,32090,,0.0,0,,RPUNMLPKKIKFFAX27CA,107.11,0.0,0.0,,
馬公市,土地,井垵西段1183地號,446.02,,一般農業區,農牧用地,1041026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,852,,0.0,0,急買急賣。,RPRNMLRJKIKFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,五福段890地號,1014.58,,一般農業區,農牧用地,1041121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42900000,42284,,0.0,0,權利人4人；含未來興建4戶房屋價款,RPRNMLMJKIKFFAX56CA,0.0,0.0,0.0,,
白沙鄉,土地,中屯新段736地號,582.45,,一般農業區,農牧用地,1041116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,3520,,0.0,0,,RPUNMLMJKIKFFAX86CA,0.0,0.0,0.0,,
湖西鄉,土地,隘門新段288地號,2140.13,,風景區,農牧用地,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,產權歸還。權利人數：3人。,RPUNMLNJKIKFFAX07DA,0.0,0.0,0.0,,
望安鄉,土地,花宅段1186地號,301.0,,鄉村區,乙種建築用地,1041121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,3854,,0.0,0,,RPVNMLNJKIKFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,馬公段1843-1地號,6.0,其他,,,1041023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,304920,50820,,0.0,0,協議價購（50820/m2）,RPSNMLOJKIKFFAX96DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿成功街35號,247.03,住,,,1041112,土地1建物1車位0,全,二層,透天厝,,,0530701,175.79,5,2,4,有,無,16000000,91018,,0.0,0,,RPUNMLRJKIKFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,山水北段382-3地號,233.96,,一般農業區,甲種建築用地,1041119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,34194,,0.0,0,農變建專案核准變更起造人交易總價包括未興建房屋建築費用。,RPUNMLKLKIKFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,井垵西段795-1地號,39.05,,一般農業區,交通用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,228052,5840,,0.0,0,向政府機關承購之案件。,RPWNMLMJKIKFFAX27EA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿後窟潭２之１１號,61.55,,鄉村區,乙種建築用地,1041109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0720517,116.6,3,1,2,有,無,3600000,30875,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNJKIKFFAX07EA,116.6,0.0,0.0,,
湖西鄉,土地,湖西南段415地號,491.8,,鄉村區,乙種建築用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,7727,,0.0,0,,RPVNMLMJKIKFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,文石段845地號,1319.51,,一般農業區,農牧用地,1041105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10075200,7636,,0.0,0,,RPTNMLOJKIKFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,五福段522-7地號,197.0,,一般農業區,甲種建築用地,1041116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9200000,46701,,0.0,0,變更起造人，含未來興建房屋之費用。,RPWNMLNJKIKFFAX17CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段5564地號,1377.0,,一般農業區,農牧用地,1041108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2706000,1965,,0.0,0,,RPPNMLQJKIKFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,馬公段1828-6地號,9.0,住,,,1041119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,629730,69970,,0.0,0,,RPPNMLRJKIKFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿朝陽路６０號,49.9,商,,,1041120,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0730411,145.8,4,2,3,有,無,5600000,38409,,0.0,0,,RPQNMLTJKIKFFAX17CA,145.8,0.0,0.0,,
馬公市,土地,文石段275地號,760.78,,一般農業區,農牧用地,1041113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11960000,15721,,0.0,0,,RPQOMLOJKIKFFAX76CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段4107地號,1479.0,,一般農業區,農牧用地,1040801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,541,,0.0,0,受債權債務影響或債務抵償之交易。,RPUNMLLMKIKFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,山水西段508-1地號,400.17,,一般農業區,農牧用地,1041118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7260000,18142,,0.0,0,,RPSNMLNJKIKFFAX86DA,0.0,0.0,0.0,,
西嶼鄉,土地,大池角段908-6地號,2173.0,,一般農業區,農牧用地,1041020,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15118000,6957,,0.0,0,,RPROMLOJKIKFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉１之２５８號,64.24,,一般農業區,甲種建築用地,1041111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0791201,82.4,3,1,2,有,無,3000000,36408,,0.0,0,,RPQNMLRJKIKFFAX96CA,82.4,0.0,0.0,,
馬公市,土地,五福段897地號,419.91,,一般農業區,農牧用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5960000,14194,,0.0,0,,RPUNMLKKKIKFFAX76CA,0.0,0.0,0.0,,
馬公市,土地,國宅段607地號,112.01,住,,,1041110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,66958,,0.0,0,含未來興建房屋價款,RPVNMLKKKIKFFAX86CA,0.0,0.0,0.0,,
馬公市,土地,興崁段1079-4地號,157.91,,一般農業區,甲種建築用地,1041118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,48002,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPSNMLTJKIKFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿文學路２３２號,111.9,住,,,1041122,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0900724,147.92,5,2,4,有,無,15900000,107491,,0.0,0,,RPRNMLKKKIKFFAX09CA,133.65,14.26,0.0,,
馬公市,土地,五德西段212地號,248.48,,鄉村區,乙種建築用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,9498,,0.0,0,,RPSNMLKKKIKFFAX56CA,0.0,0.0,0.0,,
馬公市,土地,五德西段210地號,587.88,,鄉村區,乙種建築用地,1041126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,9696,,0.0,0,,RPTNMLKKKIKFFAX66CA,0.0,0.0,0.0,,
馬公市,土地,東澳段287地號,77.09,住,,,1041102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,58373,,0.0,0,,RPSOMLOJKIKFFAX96CA,0.0,0.0,0.0,,
馬公市,土地,山水南段69地號,1428.94,,一般農業區,農牧用地,1041020,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5180000,3625,,0.0,0,,RPQPMLTLKIKFFAX57CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿民裕街36巷38號四樓,50.43,住,,,1041103,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0840119,103.89999999999999,3,2,2,有,無,3300000,31761,,0.0,0,,RPVNMLRJKIKFFAX57DA,81.02,11.05,0.0,,
湖西鄉,土地,成功南段264地號,680.11,,一般農業區,農牧用地,1041203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21000000,30877,,0.0,0,交易總價含未建築之建物權利人共3人,RPQNMLOKKIKFFAX86DA,0.0,0.0,0.0,,
馬公市,土地,文石段387地號,810.3,,鄉村區,乙種建築用地,1041125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27500000,33938,,0.0,0,,RPPNMLLLKIKFFAX56DA,0.0,0.0,0.0,,
馬公市,土地,東衛段267地號,407.52,,一般農業區,農牧用地,1041122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1109677,2723,,0.0,0,東衛莒光營區協議價購,RPRNMLQKKIKFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,東衛段647地號,6.28,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17093,2722,,0.0,0,東衛莒光營區協議價購,RPWOMLQKKIKFFAX77DA,0.0,0.0,0.0,,
馬公市,土地,東衛段163地號,18.7,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50921,2723,,0.0,0,東衛莒光營區協議價購,RPQNMLRKKIKFFAX17DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港242-5號,116.93,住,,,1041120,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040729,216.61,4,2,4,有,無,7000000,32316,,0.0,0,,RPVPMLRLKIKFFAX97DA,210.69,5.92,0.0,,
馬公市,土地,鐵線段349-1地號,417.67,,一般農業區,農牧用地,1041201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,12211,,0.0,0,,RPTOMLTLKIKFFAX87DA,0.0,0.0,0.0,,
馬公市,土地,東衛段163地號,18.7,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50921,2723,,0.0,0,東衛莒光營區協議價購,RPPNMLQKKIKFFAX96DA,0.0,0.0,0.0,,
馬公市,土地,東衛段177地號,1410.12,,一般農業區,農牧用地,1041122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3839757,2723,,0.0,0,,RPTNMLQKKIKFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,東衛段175地號,771.01,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2099460,2723,,0.0,0,東衛莒光營區協議價購,RPQOMLQKKIKFFAX17DA,0.0,0.0,0.0,,
馬公市,土地,東衛段503地號,334.46,,一般農業區,農牧用地,1041122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910734,2723,,0.0,0,東衛莒光營區協議價購,RPROMLQKKIKFFAX27DA,0.0,0.0,0.0,,
馬公市,土地,東衛段641地號,40.51,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,110304,2723,,0.0,0,東衛莒光營區協議價購,RPSOMLQKKIKFFAX37DA,0.0,0.0,0.0,,
馬公市,土地,東衛段163地號,18.7,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50921,2723,,0.0,0,東衛莒光營區協議價購,RPTOMLQKKIKFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,東衛段503地號,250.01,,一般農業區,農牧用地,1041122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680773,2723,,0.0,0,東衛莒光營區協議價購,RPUOMLQKKIKFFAX57DA,0.0,0.0,0.0,,
白沙鄉,土地,通梁中段621地號,41.14,住,,,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329120,8000,,0.0,0,向政府機關承購之案件。,RPQNMLSJKIKFFAX27EA,0.0,0.0,0.0,,
馬公市,土地,山水北段758-3地號,1573.6,,一般農業區,農牧用地,1041110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7217532,4587,,0.0,0,,RPPNMLTLKIKFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,五福段515-7地號,231.45,,一般農業區,甲種建築用地,1041026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17800000,76906,,0.0,0,農變建之起造人變更含未來興建房屋價款,RPRNMLTJKIKFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,光華段688地號,5176.39,,一般農業區,農牧用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000000,12557,,0.0,0,,RPPNMLKKKIKFFAX88CA,0.0,0.0,0.0,,
馬公市,土地,五福段896-1地號,244.07,,一般農業區,農牧用地,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,51625,,0.0,0,含未來興建房屋價款,RPQNMLKKKIKFFAX98CA,0.0,0.0,0.0,,
湖西鄉,土地,南寮北段306地號,1010.36,,一般農業區,農牧用地,1041124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,1237,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOKKIKFFAX66CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段1433地號,1445.0,,一般農業區,農牧用地,1041030,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1734000,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLKIKFFAX86CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段453地號,553.0,,一般農業區,農牧用地,1041031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,8463,,0.0,0,,RPXNMLKLKIKFFAX17CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮南段377地號,641.98,,一般農業區,農牧用地,1041120,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,1480,,0.0,0,買方負擔所有稅費、過戶費用。親人關係間之交易。,RPRNMLOJJHLFFAX66CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路４１１號六樓之二,13.76,商,,,1041113,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850308,121.53999999999999,3,1,2,有,有,4000000,32911,坡道機械,0.0,0,,RPOOMLOJJHLFFAX09CA,86.31,7.15,0.0,,
湖西鄉,土地,沙港北段1003地號,19.46,,鄉村區,乙種建築用地,1041109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88000,4522,,0.0,0,向政府機關承購之案件。,RPPNMLLKKIKFFAX56EA,0.0,0.0,0.0,,
馬公市,土地,東衛段532地號,80.02,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217900,2723,,0.0,0,東衛莒光營區協議價購,RPUNMLQKKIKFFAX47DA,0.0,0.0,0.0,,
馬公市,土地,東衛段503地號,334.46,,一般農業區,農牧用地,1041122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910734,2723,,0.0,0,東衛莒光營區協議價購,RPVNMLQKKIKFFAX57DA,0.0,0.0,0.0,,
馬公市,土地,東衛段163地號,28.05,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76382,2723,,0.0,0,東衛莒光營區協議價購,RPQNMLQKKIKFFAX07DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿鎖管港242-2號,120.33,住,,,1041125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041016,269.8,5,2,5,有,無,7380000,27354,,0.0,0,,RPSPMLRLKIKFFAX67DA,260.17,9.63,0.0,,
馬公市,土地,東衛段503地號,1.24,,一般農業區,農牧用地,1041122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3365,2714,,0.0,0,東衛莒光營區協議價購,RPSNMLQKKIKFFAX27DA,0.0,0.0,0.0,,
