編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPRNMLQJIILFFFA77DA,,61.80,住家用,鋼筋混凝土造,,七層,五層 陽臺
RPRNMLQJIILFFFA77DA,,10.21,共有部分,鋼筋混凝土造,,七層,
RPWNMLNJIILFFFA87CA,,62.26,,加強磚造,,二層,一層 二層
RPQNMLSLRHLFFFA88DA,33,92.22,住家用,鋼筋混凝土造,72年10月8日,七層,五層 陽臺
RPQNMLSLRHLFFFA88DA,,30.12,共有部分,鋼筋混凝土造,,七層,
RPXNMLKMRHLFFFA78CA,30,273.26,商業用,鋼筋混凝土造,75年10月20日,二十四層,七層 陽臺
RPXNMLKMRHLFFFA78CA,30,14.54,共有部分,鋼筋混凝土造,75年10月20日,二十四層,
RPQPMLTLRHLFFFA09CA,30,120.79,商業用,見使用執照,75年12月31日,十八層,十層
RPQPMLTLRHLFFFA09CA,30,31.10,共有部分,見使用執照,75年12月31日,十八層,
RPQPMLTLRHLFFFA09CA,30,18.97,共有部分,見使用執照,75年12月31日,十八層,
RPRPMLTLRHLFFFA56CA,35,142.28,住家用,鋼筋混凝土造,70年12月2日,十二層,九層 陽臺
RPRPMLTLRHLFFFA56CA,35,20.83,共有部分,鋼筋混凝土造,70年12月2日,十二層,
RPSNMLMLRHLFFFA38CA,31,121.22,住家用,鋼筋混凝土造,74年10月19日,五層,三層 陽臺 花台 雨遮
RPSNMLMLRHLFFFA38CA,31,4.60,共有部分,鋼筋混凝土造,74年10月19日,五層,
RPWNMLMLRHLFFFA78CA,34,162.39,商業用,鋼筋混凝土造,71年11月6日,十五層,二層 陽臺
RPWNMLMLRHLFFFA78CA,34,28.84,共有部分,鋼筋混凝土造,71年11月6日,十五層,
RPROMLNLRHLFFFA48CA,6,91.65,住家用,鋼筋混凝土造,99年6月15日,七層,三層 陽臺 雨遮
RPROMLNLRHLFFFA48CA,6,45.84,本共有部分之項目有樓梯、電梯、防空避難室、儲藏室、電信機房、水箱、機房、梯廳、大廳、雨遮等１０項。,鋼筋混凝土造,99年6月15日,七層,
RPROMLNLRHLFFFA48CA,6,11.24,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,99年6月15日,七層,
RPSOMLRJIILFFEA87CA,,102.13,住家用,鋼筋混凝土造,105年4月25日,十五層,七層 陽臺 雨遮
RPSOMLRJIILFFEA87CA,,38.55,本共有部分之項目有特別安全梯、安全梯、排煙室、機械室、行動不便者升降機、緊急升降機、電梯昇降路、消防水箱、陽台、水箱、梯廳、管委會空間、戶外安全梯、機車停車空間、警衛室等１５項,鋼筋混凝土造,105年4月25日,十五層,
RPSOMLRJIILFFEA87CA,,46.69,本共有部分之項目有防空避難室兼停車空間、停車空間、進風管道、排風管道等４項,鋼筋混凝土造,105年4月25日,十五層,
RPSOMLRJIILFFEA87CA,,7.87,本共有部分之項目有安全梯、排煙室、台電配電室、進風管道、排風管道、行動不便者升降機、緊急升降機、垃圾儲藏空間、水箱、機電設備空間（電信設備空間）、機電設備空間（緊急發電機室）、機電設備空間（消防泵浦室）、消防蓄水池、受電箱等１４項,鋼筋混凝土造,105年4月25日,十五層,
RPXNMLQJIILFFAA87DA,32,74.73,住家用,鋼筋混凝土造,73年3月23日,七層,四層 陽臺
RPXNMLQJIILFFAA87DA,32,6.44,共有部分,鋼筋混凝土造,73年3月23日,七層,
RPOOMLNLRHLFFCA97DA,,84.94,住家用,加強磚造,,四層,四層 陽臺
RPOOMLLKIILFFEA96CA,,192.03,住家用,鋼筋混凝土造,105年4月15日,九層,二層 陽臺 雨遮
RPOOMLLKIILFFEA96CA,,49.24,本共有部分之項目有電信室、排風管道、排風機房、安全梯（戊梯）、進風管道、進風機房、自行車停車空間、機房、管委會使用空間、宅配室、陽台、信箱間、門梯廳、發電機房、汙物處理室臨停空間、電錶室、污物處理室、台電配電場所、汽車坡道、機電設備空間（雨水回收機房）、機電設備空間（消防機房）等２１項,鋼筋混凝土造,105年4月15日,九層,
RPOOMLLKIILFFEA96CA,,46.35,本共有部分之項目有梯廳、行動不便者昇降機、機電設備空間（水箱機房）、昇降機、戶外安全梯（丙梯）、戶外安全梯（丁梯）、消防水箱、水箱、機電設備空間（水表室）、電梯機房等１０項,鋼筋混凝土造,105年4月15日,九層,
RPPNMLPKIILFFEA37CA,1,74.29,住家用,鋼筋混凝土造,104年5月28日,七層,一層 陽臺
RPPNMLPKIILFFEA37CA,1,55.07,本共有部分之項目有行動不便電梯，梯廳，門廳，陽台，機車升降機，行動不便停車位，機房，消防水箱，水箱，防空避難室兼停車空間，電信機房，台電受電室，發電機房，受電箱，配電盤，消防幫浦室，機車升降機坑，防空避難室，等１８項。,鋼筋混凝土造,104年5月28日,七層,
RPPNMLPKIILFFEA37CA,1,14.27,本共有部分之項目有全自動停車設備，移載單元，冷卻系統，油壓主機，配電盤等５項。,鋼筋混凝土造,104年5月28日,七層,
SPOOMLLKIILFFEA07CA,,165.59,住家用,鋼筋混凝土造,105年4月15日,九層,二層 陽臺 雨遮
SPOOMLLKIILFFEA07CA,,42.51,本共有部分之項目有電信室、排風管道、排風機房、安全梯（戊梯）、進風管道、進風機房、自行車停車空間、機房、管委會使用空間、宅配室、陽台、信箱間、門梯廳、發電機房、汙物處理室臨停空間、電錶室、污物處理室、台電配電場所、汽車坡道、機電設備空間（雨水回收機房）、機電設備空間（消防機房）等２１項,鋼筋混凝土造,105年4月15日,九層,
SPOOMLLKIILFFEA07CA,,40.01,本共有部分之項目有梯廳、行動不便者昇降機、機電設備空間（水箱機房）、昇降機、戶外安全梯（丙梯）、戶外安全梯（丁梯）、消防水箱、水箱、機電設備空間（水表室）、電梯機房等１０項,鋼筋混凝土造,105年4月15日,九層,
SPOOMLLKIILFFEA07CA,,82.88,本共有部分之項目有防空避難室兼停車空間、汽車坡道、停車空間等共３項,鋼筋混凝土造,105年4月15日,九層,
RPQNMLQLRHLFFEA48CA,44,83.25,住家用,鋼筋混凝土造,61年11月3日,四層,三層
RPWOMLMLRHLFFEA78CA,18,29.14,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPWOMLTLRHLFFEA86CA,39,45.70,住家用,鋼筋混凝土造,66年8月11日,八層,四層 陽臺
RPWOMLTLRHLFFEA86CA,39,45.70,住家用,鋼筋混凝土造,66年8月11日,八層,四層 陽臺
RPRPMLMKIILFFDA37CA,27,95.21,集合住宅,鋼筋混凝土造,78年4月25日,五層,二層 陽臺
RPRPMLMKIILFFDA37CA,27,26.38,共有部分,鋼筋混凝土造,78年4月25日,五層,
RPSQMLMLRHLFFCA38CA,23,50.90,住家用,鋼筋混凝土造,82年7月29日,八層,一層 陽臺 花台
RPSQMLMLRHLFFCA38CA,23,16.99,共有部分,鋼筋混凝土造,82年7月29日,十層,
RPRPMLMLRHLFFCA18CA,32,114.03,住家用,鋼筋混凝土造,73年11月1日,十四層,五層 陽臺
RPRPMLMLRHLFFCA18CA,32,25.12,共有部分,鋼筋混凝土造,73年11月1日,十四層,
RPVNMLRKIILFFFA28CA,31,225.45,商業用,鋼筋混凝土造,74年11月7日,十五層,十四層 陽臺
RPVNMLRKIILFFFA28CA,31,78.52,共有部分,鋼筋混凝土造,74年11月7日,十五層,
RPVNMLRKIILFFFA28CA,31,38.69,停車空間,鋼筋混凝土造,74年11月7日,十五層,
RPPNMLTKIILFFFA87CA,30,133.32,商業用,鋼筋混凝土造,75年2月7日,十二層,四層 陽臺 花台
RPPNMLTKIILFFFA87CA,30,24.99,共有部分,鋼筋混凝土造,75年2月7日,十二層,
RPPNMLTKIILFFFA87CA,30,37.33,見使用執照,鋼筋混凝土造,75年2月7日,十二層,
RPPNMLTKIILFFFA87CA,30,.13,共有部分,鋼筋混凝土造,75年2月7日,十二層,
RPOOMLSKIILFFFA77CA,30,102.07,商業用,鋼筋混凝土造,75年2月7日,十二層,四層 陽臺
RPOOMLSKIILFFFA77CA,30,17.94,共有部分,鋼筋混凝土造,75年2月7日,十二層,
RPROMLNKIILFFCA27CA,21,25.44,商業用,鋼筋混凝土造,84年6月30日,五層,二層 陽臺 花台
RPROMLNKIILFFCA27CA,21,12.26,共有部分,鋼筋混凝土造,84年6月30日,五層,
RPQNMLOKIILFFCA17CA,7,93.68,商業用,鋼筋混凝土造,98年3月18日,九層,六層
RPQNMLOKIILFFCA17CA,7,63.73,共有部分,鋼筋混凝土造,98年3月18日,九層,
RPQNMLOKIILFFCA17CA,7,42.41,共有部分,鋼筋混凝土造,98年3月18日,九層,
RPTQMLQLRHLFFCA88CA,34,38.69,商業用,鋼筋混凝土造,71年12月4日,十一層,二層
RPTQMLQLRHLFFCA88CA,34,6.38,共有部分,鋼筋混凝土造,71年12月4日,十一層,
RPRRMLQLRHLFFCA78CA,20,21.04,住家用,鋼筋混凝土造,85年7月30日,十層,八層 花台
RPRRMLQLRHLFFCA78CA,20,6.09,共有部分,鋼筋混凝土造,85年7月30日,十層,
RPRRMLQLRHLFFCA78CA,20,4.14,共有部分,鋼筋混凝土造,85年7月30日,十層,
RPOPMLQLRHLFFCA28CA,30,66.70,集合住宅,鋼筋混凝土造,75年6月9日,十五層,十層 陽臺
RPOPMLQLRHLFFCA28CA,30,13.15,共有部分,鋼筋混凝土造,75年6月9日,十五層,
RPOPMLQLRHLFFCA28CA,30,4.85,防空避難室兼停車場、樓梯間,鋼筋混凝土造,75年6月9日,十五層,
RPQOMLNLRHLFFCA08CA,35,25.37,住家用,鋼筋混凝土造,71年2月27日,十一層,九層 陽臺
RPQOMLNLRHLFFCA08CA,35,4.53,共有部分,鋼筋混凝土造,71年2月27日,十一層,
RPOPMLNLRHLFFCA97CA,15,.11,商業用,鋼筋混凝土造,91年3月5日,十四層,一層 陽臺
RPPNMLPLRHLFFCA08CA,24,30.79,見使用執照,鋼筋混凝土造,81年12月17日,九層,地下一層 地下二層 地下三層 地下四層
RPUOMLTLRHLFFDA56CA,,22.27,見使用執照,鋼筋混凝土造,,七層,地下層
RPUOMLTLRHLFFDA56CA,40,4.23,共有部分,鋼筋混凝土造,65年9月9日,七層,
RPVNMLOJIILFFCA57CA,33,87.35,商業用,鋼筋混凝土造,72年6月22日,七層,三層 陽臺
RPVNMLOJIILFFCA57CA,33,40.62,,鋼筋混凝土造,72年6月22日,七層,三層
RPVNMLOJIILFFCA57CA,33,18.28,共有部分,鋼筋混凝土造,72年6月24日,七層,
RPVNMLOJIILFFCA57CA,33,9.93,共有部分,鋼筋混凝土造,72年6月22日,七層,
RPVNMLOJIILFFCA57CA,33,8.49,共有部分,鋼筋混凝土造,72年6月24日,七層,
RPVNMLOJIILFFCA57CA,33,4.62,共有部分,鋼筋混凝土造,72年6月22日,七層,
RPSPMLKMRHLFFDA28CA,3,21.61,一般零售業甲組,鋼筋混凝土造,102年4月23日,七層,一層 雨遮
RPSPMLKMRHLFFDA28CA,3,15.51,本共有部分之項目有：梯廳、機車昇降機、陽台、雨遮、電梯機房、自來水箱、機械室、台電配電室、水箱等９項。,鋼筋混凝土造,102年4月23日,七層,
RPSPMLKMRHLFFDA28CA,3,1.08,一般零售業甲組,鋼筋混凝土造,102年4月23日,七層,一層
RPSPMLKMRHLFFDA28CA,3,.70,本共有部分之項目有：梯廳、機車昇降機、陽台、雨遮、電梯機房、自來水箱、機械室、台電配電室、水箱等９項。,鋼筋混凝土造,102年4月23日,七層,
RPSPMLKMRHLFFDA28CA,3,9.46,本共有部分之項目有：汽車昇降機空間、雨遮等２項。,鋼筋混凝土造,102年4月23日,七層,
RPSQMLLKIILFFCA37CA,1,41.41,一般事務所,鋼筋混凝土造,104年12月4日,十四層,十一層 陽臺 雨遮
RPSQMLLKIILFFCA37CA,1,23.06,本共有部分之項目，公寓大廈管理使用空間，安全梯Ａ，安全梯Ｂ，梯廳兼排煙室，緊急用升降梯，機電設備空間，雨遮，陽台，電信室，緊急發電機室，安全梯Ｃ，卸貨空間，排煙室，進氣管道，排煙管道，排風管道，消防泵浦室，台電受電室，汙水陰井，走廊，水箱，水錶室，消防水箱，昇降機房，機車格，等２５項。,鋼筋混凝土造,104年12月4日,十四層,
RPXPMLOJIILFFDA08CA,24,114.82,住家用,鋼筋混凝土造,81年10月6日,九層,二層 陽臺 雨遮
RPXPMLOJIILFFDA08CA,24,7.39,共有部分,鋼筋混凝土造,81年10月6日,九層,
RPXPMLOJIILFFDA08CA,24,21.01,見使用執照,鋼筋混凝土造,81年10月6日,九層,
RPXPMLOJIILFFDA08CA,24,.27,共有部分,鋼筋混凝土造,81年10月6日,九層,
RPTNMLLJJILFFEA37CA,37,104.49,住家用,鋼筋混凝土造,68年12月1日,五層,二層 陽臺
RPTNMLLJJILFFEA37CA,37,3.14,住家用,鋼筋混凝土造,68年12月1日,五層,
RPWQMLKMRHLFFCA68CA,2,182.65,住家用,鋼筋混凝土造,103年12月12日,十六層,五層 陽臺
RPWQMLKMRHLFFCA68CA,2,78.15,本共有部分之項目有管理員室、管委會使用空間、門廳、昇降機、梯廳兼排煙室、緊急昇降機兼行動不便昇降機、防災中心、公共電氣消防電氣管道、弱電、電氣管道、梯廳、陽台、給水、機房、自來水箱、機車位、進風機房、排風機房、污物處理室、進排煙、消防給水、電錶室、發電機室、受電箱、水箱Ａ、消防泵浦室、雨汙水回收機房等２７項。,鋼筋混凝土造,103年12月12日,十六層,
RPWQMLKMRHLFFCA68CA,2,14.78,本共有部分之項目有梯廳１項,鋼筋混凝土造,103年12月12日,十六層,
RPWQMLKMRHLFFCA68CA,2,86.66,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車坡道等３項。,鋼筋混凝土造,103年12月12日,十六層,
RPVQMLKMRHLFFCA58CA,2,182.65,住家用,鋼筋混凝土造,103年12月12日,十六層,五層 陽臺
RPVQMLKMRHLFFCA58CA,2,78.15,本共有部分之項目有管理員室、管委會使用空間、門廳、昇降機、梯廳兼排煙室、緊急昇降機兼行動不便昇降機、防災中心、公共電氣消防電氣管道、弱電、電氣管道、梯廳、陽台、給水、機房、自來水箱、機車位、進風機房、排風機房、污物處理室、進排煙、消防給水、電錶室、發電機室、受電箱、水箱Ａ、消防泵浦室、雨汙水回收機房等２７項。,鋼筋混凝土造,103年12月12日,十六層,
RPVQMLKMRHLFFCA58CA,2,15.75,本共有部分之項目有梯廳１項。,鋼筋混凝土造,103年12月12日,十六層,
RPVQMLKMRHLFFCA58CA,2,43.33,本共有部分之項目有防空避難室兼停車空間、停車空間、汽車坡道等３項。,鋼筋混凝土造,103年12月12日,十六層,
RPSOMLMLRHLFFDA28CA,31,53.14,商業用,鋼筋混凝土造,74年12月6日,七層,一層 平台
RPSOMLMLRHLFFDA28CA,31,3.31,共有部分,鋼筋混凝土造,74年12月6日,七層,
RPRNMLTLRHLFFBA58CA,8,10.73,共有部分,鋼筋混凝土造,96年12月12日,七層,
RPRNMLTLRHLFFBA58CA,8,22.75,住家用,鋼筋混凝土造,96年12月12日,七層,六層 陽臺
RPTOMLMLRHLFFDA38CA,37,149.05,住家用,鋼筋混凝土造,68年7月30日,五層,三層 陽臺
RPPNMLTLRHLFFBA38CA,7,94.71,住家用,鋼骨鋼筋混凝土造,99年2月11日,十九層,十三層 陽臺
RPPNMLTLRHLFFBA38CA,7,26.10,本共有部分之項目有，緊急升降機（Ａ）兼行動不便者使用，排煙室，梯廳，樓梯，管道，電梯機房，屋頂水箱等７項。,鋼骨鋼筋混凝土造,99年2月11日,十九層,
RPPNMLTLRHLFFBA38CA,7,18.44,本共有部分之項目有，地面層挑空型開放空間，緩衝空間，樓梯，台電開關場，進排風管道，電氣管道，台電配電場所，電表牆，垃圾集中場，發電機房進排風管道，電信管道，兼行動不便者昇降機，電梯機坑，梯廳，機車格，機械房，發電機房，消防機械室，水箱，機房，陽台，中繼水箱室，ＡＢ棟水塔，消防水池，組合式水箱等２５項。,鋼骨鋼筋混凝土造,99年2月11日,十九層,
RPPNMLTLRHLFFBA38CA,7,24.87,本共有部分之項目有，汽機車出口，汽機車車道，停車空間，進排風管道，防空避難室兼停車空間等５項。,鋼骨鋼筋混凝土造,99年2月11日,十九層,
RPSNMLNJIILFFBA07CA,9,.09,一般零售業甲組,鋼筋混凝土造,97年1月16日,十四層,一層
RPSNMLNJIILFFBA07CA,9,1.03,共有部分,鋼筋混凝土造,97年1月16日,十四層,
RPSNMLNJIILFFBA07CA,9,17.30,共有部分,鋼筋混凝土造,97年1月16日,十四層,
RPPNMLNLRHLFFDA97CA,2,137.69,住家用,鋼筋混凝土造,103年4月23日,九層,六層 陽臺 雨遮
RPPNMLNLRHLFFDA97CA,2,55.06,本共有部分之項目有車道、發電機房排風管道、發電機房進風管道、發電機房、丙梯一般安全梯、電錶、電信機房、汽車停等空間、機電設備空間、消防幫浦室、水箱、一般升降機、一般升降機兼行動不便使用、機械停車空間、機車停車空間、供消防管道、自設停車位、法定停車位、台電配電場所、受電箱、Ｂ１Ｆ排風孔、Ｂ１Ｆ排風管道、Ｂ２Ｆ排風管道、防空避難室兼停車空間等２４項,鋼筋混凝土造,103年4月23日,九層,
RPPNMLNLRHLFFDA97CA,2,40.41,本共有部分之項目有管委會使用空間、發電機房排風管道、發電機房進風管道、陽臺、甲梯一般安全梯、乙梯一般安全梯、丙梯一般安全梯、梯廳、一般升降機、一般升降機兼行動不便使用、維修門、機械室、甲梯、消防水箱、水箱、電梯機房等１６項,鋼筋混凝土造,103年4月23日,九層,
RPQNMLNLRHLFFDA08CA,2,137.69,住家用,鋼筋混凝土造,103年4月23日,九層,六層 陽臺 雨遮
RPQNMLNLRHLFFDA08CA,2,40.41,本共有部分之項目有管委會使用空間、發電機房排風管道、發電機房進風管道、陽臺、甲梯一般安全梯、乙梯一般安全梯、丙梯一般安全梯、梯廳、一般升降機、一般升降機兼行動不便使用、維修門、機械室、甲梯、消防水箱、水箱、電梯機房等１６項,鋼筋混凝土造,103年4月23日,九層,
RPQNMLNLRHLFFDA08CA,2,55.06,本共有部分之項目有車道、發電機房排風管道、發電機房進風管道、發電機房、丙梯一般安全梯、電錶、電信機房、汽車停等空間、機電設備空間、消防幫浦室、水箱、一般升降機、一般升降機兼行動不便使用、機械停車空間、機車停車空間、供消防管道、自設停車位、法定停車位、台電配電場所、受電箱、Ｂ１Ｆ排風孔、Ｂ１Ｆ排風管道、Ｂ２Ｆ排風管道、防空避難室兼停車空間等２４項,鋼筋混凝土造,103年4月23日,九層,
RPTNMLNLRHLFFDA38CA,21,28.65,住家用,鋼筋混凝土造,84年5月26日,五層,二層 陽臺
RPTNMLNLRHLFFDA38CA,21,9.58,共有部分,鋼筋混凝土造,84年5月26日,五層,
RPTNMLQLRHLFFEA78CA,,104.46,住家用,鋼筋混凝土造,105年5月25日,十一層,十層 陽臺 雨遮
RPTNMLQLRHLFFEA78CA,,18.60,本共有部分之項目有停獎梯廳、昇降梯、汽車坡道、停車空間、發電機室、進風管道、排風管道、供行動不便者使用昇降梯、Ｂ棟梯廳、機坑、管道間、己梯戶外梯、戊梯戶外梯、Ａ棟梯廳、受電箱、台電配電室、泳池／噴灌機房、儲藏室、垃圾集中室、管理員室、電信機房、風機、水箱、消防泵浦室、防空避難室兼停車空間、等２５項,鋼筋混凝土造,105年5月25日,十一層,
RPTNMLQLRHLFFEA78CA,,31.61,本共有部分之項目有公共門廳、一般用昇降梯、供行動不便者使用昇降梯、甲梯安全梯、乙梯安全梯、丙梯安全梯、丁梯安全梯、管道間、供公寓大廈管委會使用空間、陽台、Ａ棟梯廳、Ｂ棟梯廳、昇降機路、涼亭、消防水箱、機械室、水箱、等１７項,鋼筋混凝土造,105年5月25日,十一層,
RPTNMLQLRHLFFEA78CA,,.09,一般事務所,鋼筋混凝土造,105年5月25日,十一層,
RPTNMLQLRHLFFEA78CA,,.03,本共有部分之項目有公共門廳、一般用昇降梯、供行動不便者使用昇降梯、甲梯安全梯、乙梯安全梯、丙梯安全梯、丁梯安全梯、管道間、供公寓大廈管委會使用空間、陽台、Ａ棟梯廳、Ｂ棟梯廳、昇降機路、涼亭、消防水箱、機械室、水箱、等１７項,鋼筋混凝土造,105年5月25日,十一層,
RPTNMLQLRHLFFEA78CA,,41.11,本共有部分之項目有停獎梯廳、昇降梯、汽車坡道、停車空間、發電機室、進風管道、排風管道、供行動不便者使用昇降梯、Ｂ棟梯廳、機坑、管道間、己梯戶外梯、戊梯戶外梯、Ａ棟梯廳、受電箱、台電配電室、泳池／噴灌機房、儲藏室、垃圾集中室、管理員室、電信機房、風機、水箱、消防泵浦室、防空避難室兼停車空間、等２５項,鋼筋混凝土造,105年5月25日,十一層,
RPQNMLNLRHLFFAA77CA,28,86.94,住家用,鋼筋混凝土造,77年7月19日,五層,三層 陽臺
RPQNMLNLRHLFFAA77CA,28,7.36,共有部分,鋼筋混凝土造,77年7月19日,五層,
RPPNMLNLRHLFFAA67CA,9,21.63,住家用,鋼筋混凝土造,96年10月23日,五層,二層 陽臺 雨遮
RPPNMLNLRHLFFAA67CA,9,12.02,共有部分,鋼筋混凝土造,96年10月23日,五層,
RPROMLMKIILFFAA96CA,,12.93,停車空間,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLMKIILFFAA96CA,,17.11,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLMKIILFFAA96CA,,.42,共有部分，本共有部分之項目有客梯十二人份、Ｃ１安全梯、Ｃ梯廳、停獎專用梯廳四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLMKIILFFAA96CA,,102.32,住家用,鋼骨鋼筋混凝土造,104年4月27日,三十三層,六層 陽臺 雨遮
RPROMLMKIILFFAA96CA,,30.43,共有部分，本共有部分之項目有緊急昇降機間兼排煙室、客梯十五人份、特別安全梯Ａ１、Ａ２樓梯、排氣、進氣、消防給水、陽台、雨遮、緊急昇降機兼行動不便電梯、排煙、排煙室、梯廳、排風機房、電梯機房、Ａ梯廳、Ａ２安全梯、電梯機坑、電表室（Ａ棟）、台電配電場所（Ａ棟）、Ａ棟泵浦機房、Ａ棟自來水箱、電梯坑道、消防水箱、自來水箱、中繼水箱、電氣等二十七項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLMKIILFFAA96CA,,11.85,共有部分，本共有部分之項目有發電機室、儲油室、進氣機房、進氣管道、排氣機房、排氣管道、機房、門廳、客梯十三人份、Ｃ樓梯、法定機車位、獎勵機車位、獎勵行動不便車位、台電管道間、電信機房、電梯機坑、行動不便車位、消防機房、雨水回收機房、泳池水箱、管委會空間、行動不便坡道、管理員室、蓄水池（雨水儲留沉砂過濾池）、出入口緩衝空間、防災中心、電梯坑道、管委會空間（一）、管委會空間（二）、梯廳、游泳池、陽台、電氣等三十三項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLMKIILFFAA96CA,,7.83,共有部分，本共有部分之項目有機車車道、汽車車道、停車空間、防空避難室兼停車空間等四項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPROMLMKIILFFAA96CA,,1.83,共有部分，本共有部分之項目有法定機車位、獎勵機車位二項。,鋼骨鋼筋混凝土造,104年4月27日,三十三層,
RPUNMLNLRHLFFAA18CA,,53.27,集合住宅,鋼筋混凝土造,105年4月20日,十一層,七層 雨遮
RPUNMLNLRHLFFAA18CA,,48.75,共有部分，本共有部分之項目有樓梯間、梯廳、陽台、電梯間、電信室、排風管道、緊急發電機室、管道間、進風管道、水箱、水錶室、電梯機房、防空避難室等１３項。,鋼筋混凝土造,105年4月20日,十一層,
RPVNMLMLRHLFFAA18CA,9,25.91,一般事務所,鋼筋混凝土造,96年3月8日,十二層,三層 陽臺
RPVNMLMLRHLFFAA18CA,9,13.13,共有部分,鋼筋混凝土造,96年3月8日,十二層,
RPRNMLOLRHLFFAA97CA,,117.76,住家用,磚造,,四層,二層 騎樓
RPSOMLQLRHLFFAA38CA,,81.16,,鋼筋混凝土造,,五層,四層 陽臺
RPPOMLQLRHLFFAA08CA,36,120.78,住家用,鋼筋混凝土造,69年7月5日,五層,五層 陽臺
RPUNMLQLRHLFFAA48CA,25,118.47,住家用,鋼筋混凝土造,80年7月25日,七層,六層 陽臺 露台 見使用執照
RPUNMLQLRHLFFAA48CA,25,7.66,共有部分,鋼筋混凝土造,80年7月25日,五層,
RPUNMLQLRHLFFAA48CA,25,34.80,見使用執照,鋼筋混凝土造,80年7月25日,七層,
RPPNMLNJIILFFAA66CA,,103.42,住家用,加強磚造,,四層,一層
RPTNMLNKIILFFAA17CA,36,99.06,見使用執照,鋼筋混凝土造,70年1月17日,五層,一層 平台 停車場
RPUNMLLKIILFFAA07CA,,201.55,住家用,鋼筋混凝土造,,五層,一層 平台 防空避難室
RPUNMLLKIILFFAA07CA,,132.90,住家用,鋼筋混凝土造,,五層,二層 陽臺
RPUNMLPJIILFFAA37CA,48,55.33,住家用,鋼筋混凝土造,57年5月3日,五層,三層 陽臺
RPRNMLLKIILFFAA76CA,26,457.18,住家用,鋼筋混凝土造,79年12月11日,五層,二層 三層 四層 五層 陽臺 露台 花台 見使用執照
RPRNMLLKIILFFAA76CA,26,153.47,見使用執照,鋼筋混凝土造,79年12月11日,五層,地下層
RPRNMLLKIILFFAA76CA,26,30.57,共有部分,鋼筋混凝土造,79年12月11日,五層,
RPPOMLNLRHLFFAA77CA,,86.63,,加強磚造,,四層,四層 露台
RPPNMLOLRHLFFAA77CA,,98.80,住家用,加強磚造,,三層,一層 二層 三層 地下一層
RPQNMLKMRHLFFBA67CA,,80.28,,加強磚造,,三層,二層
RPOPMLQLRHLFFBA18CA,10,40.03,一般事務所,鋼筋混凝土造,95年8月24日,十一層,十層 雨遮
RPOPMLQLRHLFFBA18CA,10,16.31,共有部分,鋼筋混凝土造,95年8月24日,十一層,
RPOPMLQLRHLFFBA18CA,10,18.61,共有部分,鋼筋混凝土造,95年8月24日,十一層,
RPQNMLQLRHLFFBA18CA,1,85.88,住家用,鋼筋混凝土造,104年10月16日,十五層,五層 陽臺 雨遮
RPQNMLQLRHLFFBA18CA,1,16.12,本共有部分之項目有梯廳、電信機房、外廊、管委會空間、走道、無障礙升降機、緊急升降機、Ａ樓梯（特別安全梯）、Ｃ樓梯（安全梯）、排煙室、台電配電室、防空避難空間兼停車空間、排風機房、發電機室、受電箱、機房、進風機房、消防機械室、Ａ水箱、Ｂ水箱、排煙管道及進風管道等２２項。,鋼筋混凝土造,104年10月16日,十五層,
RPQNMLQLRHLFFBA18CA,1,3.69,本共有部分之項目有梯廳、無障礙升降機、緊急升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）、Ｂ樓梯（特別安全梯）、排煙室、機房、水箱、水錶室、消防水箱、電梯機房、排煙及儲藏室等１５項。,鋼筋混凝土造,104年10月16日,十五層,
RPQNMLQLRHLFFBA18CA,1,16.82,本共有部分之項目有梯廳、排煙室、緊急升降機、無障礙升降機、排煙管道、進風管道、Ａ樓梯（特別安全梯）及Ｂ樓梯（特別安全梯）等８項。,鋼筋混凝土造,104年10月16日,十五層,
RPQNMLQLRHLFFBA18CA,1,4.43,本共有部分之項目有車道、排氣管道、進風及防空避難空間兼停車空間等４項。,鋼筋混凝土造,104年10月16日,十五層,
RPQNMLQLRHLFFBA18CA,1,20.25,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,104年10月16日,十五層,
RPXNMLQLRHLFFBA88CA,31,155.16,住家用,鋼筋混凝土造,74年11月20日,五層,三層 陽臺
RPXNMLQLRHLFFBA88CA,31,20.64,共有部分,鋼筋混凝土造,74年11月20日,五層,
RPRNMLQLRHLFFDA48CA,39,73.23,商業用,鋼筋混凝土造,67年1月20日,十二層,十二層 陽臺
