編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNJIILFFAP78CA,2,172.20,住宅、樓梯間,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLMKIILFFBP88CA,41,204.64,住家用,鋼筋混凝土加強磚造,64年10月1日,三層,一層 二層 三層
RPOOMLTKIILFFAP88CA,1,233.10,住宅、停車空間,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台
RPXNMLTKIILFFAP07CA,1,213.08,住宅、梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLTKIILFFAP98CA,,209.98,住宅、梯間、停車空間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLTKIILFFAP09CA,1,213.08,住宅、梯間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLTKIILFFAP56CA,,213.08,住宅、梯間、停車空間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLTKIILFFAP66CA,,209.98,住宅、梯間、停車空間,鋼筋混凝土造,105年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLOLIILFFBP58CA,6,212.06,一般事務所、停車空間,鋼筋混凝土造,100年1月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLMKIILFFAP78CA,1,168.40,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層 陽台
RPSNMLOJIILFFAP78EA,22,65.47,住家用,鋼筋混凝土造,83年9月12日,八層,六層 陽台
RPSNMLOJIILFFAP78EA,22,18.04,共有部份,鋼筋混凝土造,83年9月12日,八層,
RPOOMLOJIILFFAP48EA,18,160.80,住家用,鋼筋混凝土造,87年4月9日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOJIILFFDP98DA,22,114.86,住家用,鋼筋混凝土造,83年3月17日,九層,一層 陽台
RPROMLOJIILFFDP98DA,22,13.90,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPROMLOJIILFFDP98DA,22,14.43,共有部份,鋼筋混凝土造,83年3月17日,九層,
RPRNMLOJIILFFEP98DA,1,200.40,住家用,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJIILFFEP88DA,34,150.76,住家用,加強磚造,71年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLQJIILFFCP78CA,23,178.17,住家用,鋼筋混凝土造,82年9月4日,三層,一層 二層 三層
RPSNMLQJIILFFDP09CA,10,26.48,集合住宅,鋼筋混凝土造,96年2月5日,十三層,二層 陽台
RPSNMLQJIILFFDP09CA,10,11.81,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLQJIILFFDP09CA,10,3.73,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLPLIILFFCP88CA,,153.43,住家用,鋼筋混凝土造,105年5月5日,三層,一層 二層 三層 陽台
RPPNMLNJJILFFDP58CA,20,168.36,住家用,鋼筋混凝土造,85年7月2日,三層,一層 二層 三層 陽台 平台
RPTNMLMJJILFFDP88CA,10,22.93,集合住宅,鋼筋混凝土造,96年2月5日,十三層,十層 陽台
RPTNMLMJJILFFDP88CA,10,8.96,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPQOMLLMIILFFAP48CA,22,113.64,辦公室,鋼筋混凝土造,83年10月10日,五層,一層
RPQOMLLMIILFFAP48CA,22,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,
RPPOMLRJIILFFBP78CA,20,180.08,住商用,鋼筋混凝土造,85年10月20日,十一層,一層 二層 三層 陽台 平台 騎樓
RPPOMLRJIILFFBP78CA,20,37.62,共有部份,鋼筋混凝土造,85年10月20日,十一層,
RPTNMLOJIILFFAP68CA,8,21.62,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPTNMLOJIILFFAP68CA,8,97.08,集合住宅,鋼筋混凝土造,97年11月1日,十層,一層 陽台 雨遮
RPTNMLOJIILFFAP68CA,8,34.19,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPTNMLOJIILFFAP68CA,8,8.46,共有部份,鋼筋混凝土造,97年11月1日,十層,
RPXNMLPJIILFFAP56CA,21,149.20,住家用,鋼筋混凝土造,84年5月28日,三層,一層 二層 三層
RPTNMLPJIILFFAP78CA,20,96.61,住家用,鋼筋混凝土造,86年1月8日,七層,四層 陽台
RPTNMLPJIILFFAP78CA,20,18.15,共有部份,鋼筋混凝土造,86年1月8日,七層,
RPTNMLPJIILFFAP78CA,20,10.79,共有部份,鋼筋混凝土造,86年1月8日,七層,
RPRNMLPJIILFFCP78CA,35,98.16,住家用,加強磚造,70年9月10日,二層,一層 二層 電梯樓梯間
RPPOMLLMIILFFAP38CA,22,126.48,辦公室,鋼筋混凝土造,83年10月10日,五層,四層 陽台
RPPOMLLMIILFFAP38CA,22,25.81,共有部份,鋼筋混凝土造,83年10月10日,五層,
RPQNMLLLIILFFDP58CA,,208.81,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPSNMLLLIILFFDP78CA,,208.81,住家用,鋼筋混凝土造,105年4月29日,三層,一層 二層 三層 陽台
RPUOMLOJIILFFAP98DA,28,120.82,住家用,鋼筋混凝土造,77年9月20日,三層,一層 二層 三層
RPQNMLLMIILFFDP68CA,20,91.93,住家用,鋼筋混凝土造,85年3月9日,十三層,十三層 陽台
RPQNMLLMIILFFDP68CA,20,10.55,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPQNMLLMIILFFDP68CA,20,12.13,共有部份,鋼筋混凝土造,85年3月9日,十三層,
RPTNMLQLIILFFFP96CA,,210.94,住宅、停車空間,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLQLIILFFFP86CA,,210.94,住宅、停車空間,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLPJIILFFBP78EA,46,81.78,住家用,鋼筋混凝土加強磚造,59年8月1日,二層,一層 二層
RPWOMLOKIILFFDP86CA,,208.08,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOKIILFFDP66CA,,210.60,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLRJIILFFFP37DA,,183.38,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,三層,見其他登記事項 見其他登記事項
RPWNMLRJIILFFFP27DA,,184.30,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,三層,見其他登記事項 見其他登記事項
RPXNMLQLIILFFFP37CA,,210.94,住宅,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台
RPVNMLQLIILFFFP17CA,,210.94,住宅、停車空間,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLTKIILFFFP96CA,18,187.45,住家用,鋼筋混凝土造,87年4月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUNMLRJIILFFFP96CA,33,155.13,住家用,加強磚造,72年12月30日,一層,一層 騎樓
RPQNMLSKIILFFDP56CA,1,146.85,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPQNMLPLIILFFDP98CA,,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLIILFFDP09CA,,224.15,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLKJILFFAP28CA,,126.48,辦公室,鋼筋混凝土造,,,
RPQNMLLKJILFFAP28CA,,25.81,共有部份,鋼筋混凝土造,,,
RPQNMLOKIILFFDP78CA,22,90.92,住家用,鋼筋混凝土造,83年11月28日,十層,七層 陽台 露台
RPQNMLOKIILFFDP78CA,22,15.34,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLOKIILFFDP78CA,22,7.80,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPQNMLOKIILFFDP78CA,22,.97,共有部份,鋼筋混凝土造,83年11月28日,十層,
RPWNMLOKIILFFDP76CA,,221.61,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOKIILFFDP86CA,,221.58,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQLIILFFDP98CA,,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJIILFFAP98CA,5,188.27,住宅、室內停車空間,鋼筋混凝土造,100年5月9日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPSOMLQJIILFFAP88CA,17,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPSOMLQJIILFFAP88CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPSOMLQJIILFFAP88CA,17,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPWNMLRJIILFFAP66CA,33,331.08,住商用,加強磚造,73年2月4日,二層,一層 二層 騎樓 地下層
RPQNMLLKIILFFAP18CA,17,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPQNMLLKIILFFAP18CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPQNMLLKIILFFAP18CA,17,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLOLIILFFDP88CA,,221.61,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOLIILFFDP98CA,,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVPMLLLIILFFDP66CA,,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOLIILFFDP78CA,,218.70,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLLKIILFFAP58CA,20,341.94,住家用,鋼筋混凝土造,86年2月2日,四層,一層 二層 三層 四層 陽台
RPRNMLMKIILFFAP38CA,3,415.89,住宅、停車空間,鋼筋混凝土造,102年10月18日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLMKIILFFAP38CA,3,4.18,管委會使用空間,鋼筋混凝土造,102年10月18日,一層,
RPSNMLNKIILFFAP58CA,9,208.40,住家用,鋼筋混凝土造,96年9月27日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLQJIILFFAP98CA,23,142.16,住家用,鋼筋混凝土造,82年7月29日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLRJIILFFAP68CA,17,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPQNMLRJIILFFAP68CA,17,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPQNMLRJIILFFAP68CA,17,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSOMLLMIILFFAP68CA,35,116.36,住商用,加強磚造,70年12月5日,二層,一層 二層 電梯樓梯間
RPQNMLQLIILFFCP98CA,1,196.96,住家用,鋼筋混凝土造,104年8月31日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRJJILFFAP88CA,35,120.89,住商用,加強磚造,70年12月5日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLRJJILFFAP88CA,35,120.12,住商用,加強磚造,70年12月5日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLKLIILFFDP78CA,,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLKLIILFFDP98CA,,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLPLIILFFDP56CA,,196.23,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPQNMLPKIILFFDP88CA,,215.94,住宅（含民宿）,鋼筋混凝土造,105年5月24日,三層,一層 二層 三層 陽台
RPUNMLOKIILFFDP56CA,11,201.68,住家用,鋼筋混凝土造,94年5月3日,三層,一層 二層 三層 陽台 騎樓
RPPNMLRKIILFFDP98CA,1,172.65,住宅、停車空間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQLIILFFFP86CA,,210.94,住宅,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台
RPSNMLLLIILFFEP88CA,,177.08,住宅、騎樓、樓梯間,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLRJIILFFFP17DA,,182.74,店鋪，停車空間，住宅，梯間,鋼筋混凝土造,105年4月20日,三層,見其他登記事項 見其他登記事項
RPROMLMKJHMFFDP88CA,,198.56,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPROMLMKJHMFFDP88CA,,26.29,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPWNMLMKJHMFFDP66CA,,196.23,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPWNMLMKJHMFFDP66CA,,25.97,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPVNMLMKJHMFFDP56CA,,198.73,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPVNMLMKJHMFFDP56CA,,26.29,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPPOMLMKJHMFFDP68CA,,196.23,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPPOMLMKJHMFFDP68CA,,25.97,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPUNMLMKJHMFFDP09CA,,196.23,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPUNMLMKJHMFFDP09CA,,25.97,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPOOMLMKJHMFFDP58CA,,196.23,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPOOMLMKJHMFFDP58CA,,25.97,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPQOMLMKJHMFFDP78CA,,196.23,住宅、樓梯間、停車空間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 地下一層
RPQOMLMKJHMFFDP78CA,,25.97,本共有部分之項目有消防機房、樓梯間、車道等３項。,鋼筋混凝土造,105年6月28日,三層,
RPVNMLTKIILFFAP86CA,17,366.58,雞舍、堆肥舍、管理室,鋼鐵有牆造,88年2月23日,一層,管理員室（警衛室） 見其他登記事項
RPSOMLQLIILFFFP96CA,,210.94,住宅,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台
RPTOMLQLIILFFFP07CA,,211.06,住宅、停車空間,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLRJIILFFBP09CA,4,214.20,住宅、樓梯間,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSOMLOKIILFFAP78CA,49,35.80,住家用,木石磚造（磚石造）,57年1月15日,一層,一層
RPSNMLMKIILFFAP48CA,23,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,
RPSNMLMKIILFFAP48CA,23,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPUNMLMKIILFFAP68CA,23,180.05,住家用,鋼筋混凝土造,82年11月22日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPXNMLLKIILFFAP88CA,2,165.64,住商用,鋼筋混凝土造,103年10月17日,三層,一層 二層 三層 陽台
RPPOMLLKIILFFAP18CA,2,165.64,住商用,鋼筋混凝土造,103年10月17日,三層,一層 二層 三層 陽台
RPPNMLNKIILFFBP38CA,31,144.17,住家用,鋼筋混凝土造,74年5月31日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPXNMLMKIILFFAP98CA,22,85.53,住家用,鋼筋混凝土造,84年1月25日,八層,五層 陽台
RPXNMLMKIILFFAP98CA,22,36.35,共有部份,鋼筋混凝土造,84年1月25日,八層,
RPOOMLPLIILFFAP58CA,18,402.78,農舍,鋼筋混凝土造,87年10月20日,三層,一層 二層 三層 陽台
RPSNMLQKJILFFDP66CA,17,88.37,住家用,鋼筋混凝土造,88年7月30日,十四層,七層 陽台
RPSNMLQKJILFFDP66CA,17,33.66,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLQKJILFFDP66CA,17,1.85,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPSNMLQKJILFFDP66CA,17,10.72,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPUNMLRKIILFFAP56CA,18,25.27,住家用,鋼筋混凝土造,87年10月30日,十層,八層 陽台
RPUNMLRKIILFFAP56CA,18,10.80,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPRNMLKLIILFFAP28CA,20,82.85,住家用,鋼筋混凝土造,86年3月21日,十三層,五層
RPUNMLRKIILFFAP56CA,18,6.65,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPRNMLKLIILFFAP28CA,20,12.94,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPRNMLKLIILFFAP28CA,20,12.85,共有部份,鋼筋混凝土造,86年3月21日,十三層,
RPQNMLNKIILFFAP38CA,19,103.15,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,一層 二層
RPQNMLNKIILFFAP38CA,19,2.75,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLNKIILFFAP38CA,19,16.49,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLMKIILFFAP18CA,22,41.32,住家用,鋼筋混凝土造,83年11月15日,十二層,五層 陽台
RPOOMLMKIILFFAP18CA,22,7.26,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPOOMLMKIILFFAP18CA,22,7.48,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLMLIILFFDP68CA,8,233.90,店舖、住宅、停車空間,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPTNMLNKIILFFCP88CA,22,160.70,住商用,鋼筋混凝土造,83年12月6日,四層,一層 二層 三層 四層 騎樓
RPSNMLSKIILFFCP76DA,,237.52,住宅、樓梯間,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRNMLSKIILFFCP66DA,,233.14,住宅、樓梯間,鋼筋混凝土造,105年7月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLMKIILFFBP58EA,17,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,六層 陽台
RPQNMLMKIILFFBP58EA,17,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLMKIILFFBP58EA,17,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLQKJILFFDP98CA,10,26.50,集合住宅,鋼筋混凝土造,96年2月5日,十三層,六層 陽台
RPPNMLQKJILFFDP98CA,10,11.05,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPPNMLQKJILFFDP98CA,10,1.78,走廊,鋼筋混凝土造,96年2月5日,十三層,
RPQNMLNKIILFFBP68EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,六層 陽台
RPQNMLNKIILFFBP68EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLNKIILFFBP68EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLNKIILFFBP56EA,17,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
RPVNMLNKIILFFBP56EA,17,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLNKIILFFBP56EA,17,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLNKIILFFBP88EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,九層 陽台
RPSNMLNKIILFFBP88EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLNKIILFFBP88EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLNKIILFFBP09EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,九層 陽台
RPUNMLNKIILFFBP09EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLNKIILFFBP09EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLNKIILFFBP78EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,八層 陽台
RPRNMLNKIILFFBP78EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLNKIILFFBP78EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLNKIILFFBP98EA,17,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,五層 陽台
RPTNMLNKIILFFBP98EA,17,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLNKIILFFBP98EA,17,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLOKIILFFAP58DA,22,70.72,住家用,鋼筋混凝土造,83年8月19日,七層,二層 陽台
RPQNMLOKIILFFAP58DA,22,27.19,共有部份,鋼筋混凝土造,83年8月19日,七層,
RPRNMLQLIILFFFP76CA,,203.49,住宅、停車空間,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTPMLLLIILFFDP09CA,1,202.52,住家用,鋼筋混凝土造,104年5月18日,四層,一層 二層 三層 四層 陽台
RPQNMLTKIILFFDP66CA,10,51.55,集合住宅,鋼筋混凝土造,96年2月5日,十一層,十層 陽台
RPQNMLTKIILFFDP66CA,10,45.67,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPRNMLSKIILFFDP66CA,1,146.84,住家用,鋼筋混凝土造,105年2月2日,三層,一層 二層 三層 陽台
RPSNMLTKIILFFDP86CA,21,73.63,住家用,加強磚造,84年10月30日,一層,一層
RPTNMLOKIILFFDP09CA,17,37.70,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPTNMLOKIILFFDP09CA,17,79.51,住家用,鋼筋混凝土造,88年11月30日,九層,五層 陽台
RPTNMLOKIILFFDP09CA,17,9.07,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPSOMLOKIILFFDP09CA,,208.08,住宅、停車空間、樓梯間,鋼筋混凝土造,105年4月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKIILFFCP78CA,37,508.39,住家用,加強磚造,69年2月25日,四層,一層 二層 三層 四層
RPPNMLNKIILFFCP48CA,26,141.40,住商用,ＲＣ構架造,79年8月16日,四層,一層 二層 三層 四層 騎樓
RPQNMLLMIILFFAP38CA,2,264.38,停車空間、住宅,鋼筋混凝土造,103年10月28日,四層,一層 二層 三層 四層 陽台
RPSOMLTKIILFFAP66CA,20,126.10,住家用,鋼筋混凝土造,86年2月11日,十四層,五層 六層 陽台
RPSOMLTKIILFFAP66CA,20,37.37,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPVNMLSKIILFFAP76CA,1,127.73,住家用,鋼筋混凝土造,104年11月1日,三層,一層 二層 三層
RPROMLRKIILFFAP98CA,35,117.48,住家用,加強磚造,70年10月21日,二層,
RPUNMLNKIILFFAP78CA,36,107.85,住商用,加強磚造,69年12月20日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLOKIILFFAP09CA,21,153.30,住家用,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 四層 陽台
RPPNMLRKIILFFAP68CA,39,69.18,住家用,磚造,66年6月2日,一層,一層 騎樓
RPSNMLSKIILFFBP56CA,17,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台
RPSNMLSKIILFFBP56CA,17,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPSNMLSKIILFFBP56CA,17,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLOLIILFFAP48CA,20,213.64,住家用,鋼筋混凝土造,85年9月30日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPVOMLQLIILFFFP27CA,,210.94,住宅,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台
RPWNMLQLIILFFFP27CA,,211.06,住宅、停車空間,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLRJJILFFCP88CA,35,109.68,住商用,ＲＣ構架磚造,70年9月10日,二層,一層 二層 騎樓
RPRNMLOKIILFFAP78EA,18,27.71,住家用,鋼筋混凝土造,87年10月30日,十層,六層
RPRNMLOKIILFFAP78EA,18,12.73,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPRNMLOKIILFFAP78EA,18,8.13,共有部份,鋼筋混凝土造,87年10月30日,十層,
RPQNMLRJJILFFEP56CA,,167.91,住家用,鋼筋混凝土造,105年5月20日,三層,一層 二層 三層 陽台
RPRNMLLLIILFFEP78CA,27,224.96,住家用,鋼筋混凝土造,78年5月3日,三層,一層 二層 三層 騎樓
RPQNMLRKIILFFCP98CA,49,146.18,商業用,加強磚造,57年3月15日,三層,一層 二層 三層 騎樓
RPUNMLQLIILFFFP07CA,,210.94,住宅、停車空間,鋼筋混凝土造,105年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLOKIILFFCP78CA,23,163.41,住家用,鋼筋混凝土造,83年2月4日,四層,一層 二層 三層 四層 陽台
RPQNMLSKIILFFCP09CA,12,272.34,車庫、店舖、住宅,鋼筋混凝土造,93年12月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLPLIILFFCP98CA,14,2336.99,見其他登記事項,見其他登記事項,91年7月12日,,
RPUNMLKLIILFFDP88CA,23,200.98,住家用,鋼筋混凝土造,82年4月17日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLKLIILFFAP08CA,36,114.87,住商用,加強磚造,69年8月31日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLOLIILFFAP09CA,23,69.59,住家用,鋼筋混凝土造,82年10月8日,七層,五層 陽台
RPVNMLOLIILFFAP09CA,23,19.51,共有部份,鋼筋混凝土造,82年10月8日,七層,
RPPNMLSKIILFFAP78CA,8,320.40,集村農舍,鋼筋混凝土造,97年5月8日,四層,一層 二層 三層 四層
RPPOMLOKIILFFAP48CA,11,205.39,住家用,鋼筋混凝土造,95年1月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLOKIILFFAP88CA,2,165.64,住商用,鋼筋混凝土造,103年10月17日,三層,一層 二層 三層 陽台
