鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
礁溪鄉,土地,忠義段323-3地號,4.0,農,,,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33880,8470,,0.0,0,,RPXNMLTKMHLFFBG76EA,0.0,0.0,0.0,,
礁溪鄉,土地,開圍段1210地號,1311.14,,山坡地保育區,林業用地,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,265099,202,,0.0,0,,RPWNMLPKMHLFFBG88EA,0.0,0.0,0.0,,
礁溪鄉,土地,開圍段1215地號,1121.67,,山坡地保育區,林業用地,1050407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,225099,201,,0.0,0,,SPWNMLPKMHLFFBG98EA,0.0,0.0,0.0,,
礁溪鄉,土地,開圍段957地號,1014.04,,山坡地保育區,農牧用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183000,180,,0.0,0,,RPPOMLPKMHLFFBG28EA,0.0,0.0,0.0,,
頭城鎮,土地,更新段674地號,283.43,其他,,,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51100,180,,0.0,0,,SPPOMLPKMHLFFBG38EA,0.0,0.0,0.0,,
頭城鎮,土地,外澳段478地號,31.66,其他,,,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700,180,,0.0,0,,TPPOMLPKMHLFFBG48EA,0.0,0.0,0.0,,
頭城鎮,土地,外澳段490地號,78.14,其他,,,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14100,180,,0.0,0,,UPPOMLPKMHLFFBG58EA,0.0,0.0,0.0,,
頭城鎮,土地,外澳段493地號,321.06,其他,,,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57800,180,,0.0,0,,VPPOMLPKMHLFFBG68EA,0.0,0.0,0.0,,
五結鄉,土地,文祥段820地號,9.46,住,,,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417801,44165,,0.0,0,向臺灣宜蘭農田水利會承購,RPXNMLPKMHLFFAG88EA,0.0,0.0,0.0,,
五結鄉,土地,文祥段825地號,9.03,住,,,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398810,44165,,0.0,0,向台灣宜蘭農田水利會承購,RPXNMLSKMHLFFAG56EA,0.0,0.0,0.0,,
五結鄉,土地,文祥段824地號,9.14,住,,,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,403669,44165,,0.0,0,向臺灣宜蘭農田水利會承購,RPOOMLSKMHLFFAG38EA,0.0,0.0,0.0,,
頭城鎮,土地,金盈一段351地號,216.25,,特定農業區,農牧用地,1050320,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,9249,,0.0,0,,RPQOMLSKMHLFFBG68EA,0.0,0.0,0.0,,
頭城鎮,土地,金盈段285-1地號,157.16,,特定農業區,農牧用地,1050325,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,2227,,0.0,0,親屬間買賣,RPUNMLLLMHLFFBG38EA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路８７號四樓,27.84,住,,,1041230,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880805,169.07999999999998,3,2,2,有,無,4000000,23657,坡道平面,0.0,0,土地及建物分次登記案件、親屬間買賣、買賣非正常之交易金額價格略低且雙方約定土增稅212450元及代辦費等由買方負擔,RPTOMLLJRHLFFBG68EA,99.25,0.0,16.42,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路８９號四樓,28.01,住,,,1041230,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880805,170.17000000000002,3,2,2,有,無,4000000,23506,坡道平面,0.0,0,土地及建物分次登記案件、親屬間買賣、買賣非正常之交易金額價格略低且雙方約定土增稅213800元及代辦費等由買方負擔,RPUOMLLJRHLFFBG78EA,100.17,0.0,16.73,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路８７號七樓,27.89,住,,,1041230,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880805,169.11,3,2,2,有,無,4000000,23653,坡道平面,0.0,0,土地及建物分次登記案件、親屬間買賣、買賣非正常之交易金額價格略低且雙方約定土增稅212900元及代辦費等由買方負擔,RPVOMLLJRHLFFBG88EA,99.25,0.0,16.42,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路８７號三樓,27.84,住,,,1041230,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880805,169.07999999999998,3,2,2,有,無,4000000,23657,坡道平面,0.0,0,土地及建物分次登記案件、親屬間買賣、買賣非正常之交易金額價格略低且雙方約定土增稅212450元及代辦費等由買方負擔,RPWOMLLJRHLFFBG98EA,99.25,0.0,16.42,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路９１號七樓,28.6,住,,,1041230,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880805,173.1,3,2,2,有,無,4000000,23108,坡道平面,0.0,0,土地及建物分次登記案件、親屬間買賣、買賣非正常之交易金額價格略低且雙方約定土增稅218300元及代辦費等由買方負擔,RPXOMLLJRHLFFBG09EA,100.65,0.0,19.13,,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮復興路８７號五樓,27.84,住,,,1041230,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880805,169.07999999999998,3,2,2,有,無,6000000,35486,坡道平面,0.0,0,土地及建物分次登記案件、親屬間買賣,RPSNMLMLMHLFFBG28EA,99.25,0.0,16.42,,
員山鄉,土地,深福段246地號,1339.81,,特定農業區,甲種建築用地,1050322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31207524,23292,,0.0,0,,RPSOMLRLOHLFFBG88CA,0.0,0.0,0.0,,
員山鄉,土地,深福段249地號,193.81,,特定農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,6192,,0.0,0,,SPSOMLRLOHLFFBG98CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路８１巷２６號,69.18,,鄉村區,乙種建築用地,1050321,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0741009,91.68,4,1,3,有,無,4200000,45812,,0.0,0,,RPTOMLOJNHLFFBG38CA,91.68,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮環鎮東路二段５６８巷２５號,165.0,住,,,1050408,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031230,302.88,6,2,8,有,無,22000000,72636,,0.0,0,有電梯,RPUNMLTLMHLFFBG98CA,272.32,10.12,20.44,,
員山鄉,土地,樂山段1085地號,118.33,,一般農業區,農牧用地,1050305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465348,3933,,0.0,0,親屬間買賣，共有地面積零碎。,RPXNMLPJNHLFFBG78CA,0.0,0.0,0.0,,
員山鄉,土地,樂山段1088地號,161.33,,一般農業區,甲種建築用地,1050305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1561696,9680,,0.0,0,親屬間買賣，共有地面積零碎。另有未辦保存建物金額＄350000元。,SPXNMLPJNHLFFBG88CA,0.0,0.0,0.0,,
員山鄉,土地,樂山段1096-1地號,6.87,,一般農業區,甲種建築用地,1050305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41540,6047,,0.0,0,親屬間買賣，共有地面積零碎。,TPXNMLPJNHLFFBG98CA,0.0,0.0,0.0,,
員山鄉,土地,樂山段1123地號,5.23,,一般農業區,甲種建築用地,1050305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31660,6054,,0.0,0,親屬間買賣，共有地面積零碎。,UPXNMLPJNHLFFBG09CA,0.0,0.0,0.0,,
員山鄉,土地,樂山段1123-1地號,2.1,,一般農業區,甲種建築用地,1050305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12700,6048,,0.0,0,親屬間買賣，共有地面積零碎。,VPXNMLPJNHLFFBG56CA,0.0,0.0,0.0,,
員山鄉,土地,樂山段1446地號,7.97,,一般農業區,交通用地,1050305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26269,3296,,0.0,0,親屬間買賣，共有地面積零碎。,WPXNMLPJNHLFFBG66CA,0.0,0.0,0.0,,
員山鄉,土地,樂山段1447地號,1.75,,一般農業區,交通用地,1050305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11543,6596,,0.0,0,親屬間買賣，共有地面積零碎。,XPXNMLPJNHLFFBG76CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿校舍二路１０３號,99.66,住,,,1050321,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900615,207.58,5,2,3,有,無,11500000,55400,,0.0,0,,RPSNMLLLMHLFFBG97CA,177.46,9.86,20.26,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１０９號五樓之五,6.21,住,,,1050406,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860224,21.97,1,1,1,有,無,750000,34137,,0.0,0,,RPWNMLKLMHLFFBG28CA,12.42,0.0,2.71,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿宜蘭市女中路三段73號,29.0,住,,,1050304,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0880422,206.15,4,1,5,有,無,3250000,15765,,0.0,0,二親等買賣,RPOOMLKLMHLFFBG57CA,162.48,18.54,25.13,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿聖後街７７之１號三樓之三,12.23,商,,,1050327,土地2建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880316,49.809999999999995,1,1,1,有,無,2010000,40353,,0.0,0,,RPPOMLKLMHLFFBG67CA,34.2,0.0,4.99,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路4段70巷2弄2號,95.65,,特定農業區,甲種建築用地,1050310,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850122,193.01,5,3,3,有,無,5300000,27460,,0.0,0,,RPVNMLTKMHLFFBG98CA,184.8,2.43,5.78,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段150巷39弄18號,123.88,,特定農業區,甲種建築用地,1050323,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041008,213.1,4,2,3,有,無,8780000,41201,,0.0,0,1、本案為預售屋，私契日期:103.7.6    2、該持分土地係無價金提供承買人作為道路通行之用。,RPOOMLTKMHLFFBG38CA,195.76,0.0,17.34,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康一街５８號八樓之八,20.17,其他,,,1050310,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0990429,107.28,2,2,2,有,有,15000000,139821,,0.0,0,,RPPPMLSKMHLFFBG48CA,58.02,0.0,5.7,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路２５０號,65.57,住,,,1050322,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591130,82.2,3,2,2,有,無,10500000,127737,,0.0,0,,RPPNMLTKMHLFFBG38CA,82.2,0.0,0.0,,
蘇澳鎮,土地,蘇市段544地號,161.42,商,,,1050401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5736350,35537,,0.0,0,,RPXNMLKLMHLFFAG28CA,0.0,0.0,0.0,,
三星鄉,土地,大德段881地號,3262.0,,特定農業區,農牧用地,1050402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7870000,2413,,0.0,0,,RPTNMLPLMHLFFAG38CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利澤西路３之４１號五樓之四,18.28,,一般農業區,甲種建築用地,1050317,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841005,65.0,1,1,1,有,有,1410000,21692,,0.0,0,,RPTOMLMLMHLFFAG18CA,40.65,0.0,7.53,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路７１巷１０號,123.84,住,,,1050326,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040416,215.02,3,2,3,有,無,7850000,36508,,0.0,0,,RPQOMLMLMHLFFAG87CA,205.48,0.0,9.54,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮思村路７１巷８號,123.57,住,,,1050326,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040416,215.02,4,2,3,有,無,7850000,36508,,0.0,0,,RPROMLMLMHLFFAG97CA,205.48,0.0,9.54,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路４６０巷８５號,75.03,,特定農業區,甲種建築用地,1050320,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000314,189.21,3,2,3,有,無,6600000,34882,,0.0,0,,RPUNMLPLMHLFFAG48CA,156.93,9.72,22.56,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉華祥路２７９巷３２號,87.73,,特定農業區,甲種建築用地,1050323,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1000221,189.82,4,3,3,有,無,7450000,39248,,0.0,0,,RPRPMLLLMHLFFAG97CA,159.3,7.63,22.89,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東南路２２２號,81.0,商,,,1050123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0660704,214.08,5,2,3,有,無,28000000,130792,,0.0,0,,RPXOMLLLMHLFFAG48CA,214.08,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮禮運路５８號二樓之１,13.44,住,,,1050407,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,116.95,3,2,2,有,有,5200000,44463,坡道平面,0.0,0,,RPPQMLLLMHLFFAG87CA,69.93,0.0,10.47,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成鳳路１４１號,127.05,,鄉村區,乙種建築用地,1050318,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690627,105.0,2,1,2,有,無,2100000,20000,,0.0,0,,RPPNMLMLMHLFFAG67CA,105.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路２４６巷９號三樓,34.05,,特定農業區,甲種建築用地,1050411,土地1建物1車位0,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840616,121.81,3,2,2,有,無,3750000,30786,,0.0,0,,RPTPMLLLMHLFFAG18CA,108.2,7.22,4.12,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路２８６巷２弄１０號,60.88,住,,,1050302,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640930,82.65,4,2,2,有,無,3375000,40835,,0.0,0,,RPUNMLOJNHLFFAG28CA,82.66,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣冬山鄉富英路306巷19號5樓,19.14,,特定農業區,甲種建築用地,1050316,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841009,47.910000000000004,1,1,1,有,無,1560000,32561,,0.0,0,,RPPNMLLLMHLFFAG57CA,42.24,0.0,2.35,,
蘇澳鎮,土地,頂寮段118地號,84.17,,工業區,丁種建築用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,16039,,0.0,0,,RPQNMLLLMHLFFAG67CA,0.0,0.0,0.0,,
三星鄉,土地,行健段477地號,2254.0,,特定農業區,農牧用地,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3136400,1391,,0.0,0,農地上方有高壓電線經過,RPVOMLOJNHLFFAG48CA,0.0,0.0,0.0,,
壯圍鄉,土地,美城段91-2地號,2522.0,,特定農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8391900,3327,,0.0,0,,RPQOMLKLMHLFFBG77CA,0.0,0.0,0.0,,
壯圍鄉,土地,美城段91-3地號,2522.0,,特定農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8391900,3327,,0.0,0,,RPROMLKLMHLFFBG87CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段３５巷２８號,112.0,,特定農業區,甲種建築用地,1050321,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0701126,149.44,3,2,2,有,無,500000,3346,,0.0,0,二親等間特殊關係間之交易。,RPXNMLKLMHLFFBG38CA,149.44,0.0,0.0,,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金山西路１５５巷３弄７號六樓,31.2,住,,,1050322,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820526,124.11000000000001,3,2,2,有,有,3930000,31665,一樓平面,0.0,0,,RPTNMLLLMHLFFBG08CA,88.31,0.0,10.84,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路三段408號四樓,24.1,住,,,1050312,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860715,79.13,2,2,1,有,無,5000000,63187,,0.0,0,,RPTOMLKLMHLFFBG08CA,56.66,0.0,7.29,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路２５９巷２２之１號,40.85,住,,,1050330,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820202,164.84,3,2,2,有,有,6300000,38219,,0.0,0,,RPUOMLKLMHLFFBG18CA,104.34,0.0,21.36,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿宜中路129號三樓之一,10.66,住,,,1050324,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851220,77.39,2,1,1,有,有,4214000,54451,,0.0,0,,RPSNMLPLMHLFFBG38CA,50.98,0.0,7.59,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿金六結路489號四樓,20.3,住,,,1050330,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,108.17,3,1,2,有,有,3800000,35130,,0.0,0,,RPTNMLPLMHLFFBG48CA,84.85,0.0,8.31,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興五路11號,455.0,,特定農業區,甲種建築用地,1050316,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0970514,301.34,4,1,4,有,無,17000000,56415,,0.0,0,,RPWOMLMLMHLFFBG58CA,284.99,0.0,16.35,,
宜蘭市,土地,壯一段98-28地號,336.43,住,,,1050326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16441961,48872,,0.0,0,親友、員工或其他特殊關係間之交易。依土地法第34條之1規定辦理買賣。,RPTOMLQLMHLFFBG68CA,0.0,0.0,0.0,,
宜蘭市,土地,壯一段98-22地號,11.25,住,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549930,48883,,0.0,0,親友、員工或其他特殊關係間之交易。本筆土地為另一筆依土地法第34條之1規定辦理買賣而附帶條件之交易。,RPVOMLQLMHLFFBG88CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２００號八樓之七,11.13,住,,,1050411,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0870812,73.13,1,1,1,有,有,4700000,64269,,0.0,0,,RPXPMLRLMHLFFBG66CA,39.6,1.77,7.2,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段３２７號四樓之十九,8.62,住,,,1050328,土地2建物1車位0,四層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940914,30.44,1,1,1,有,有,1600000,52562,,0.0,0,,RPUNMLPJNHLFFBG48CA,17.39,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿泰山路１１２巷４弄９之３號,56.5,住,,,1050321,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700319,105.74000000000001,3,2,1,有,無,3950000,37356,,0.0,0,,RPVNMLPJNHLFFBG58CA,97.06,0.0,0.0,,
宜蘭市,土地,壯一段98-22地號,33.76,住,,,1050326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2199720,65158,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLSJOHLFFBG68CA,0.0,0.0,0.0,,
宜蘭市,土地,北津段823地號,1959.0,,特定農業區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,2195,,0.0,0,親屬間買賣,RPTNMLTJNHLFFBG78CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉泉段609地號,3455.0,,特定農業區,農牧用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34489521,9982,,0.0,0,,RPVOMLOJNHLFFBG58CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路９６之６號,126.52,,特定農業區,甲種建築用地,1050316,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041022,183.4,4,2,3,有,無,7150000,38986,,0.0,0,,RPXNMLTLMHLFFBG66CA,168.9,0.0,14.5,,
羅東鎮,土地,東榮二段129地號,489.85,其他,,,1050331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37500000,76554,,0.0,0,,RPSNMLLLMHLFFAG08EA,0.0,0.0,0.0,,
冬山鄉,土地,仁山段554地號,2949.21,,一般農業區,農牧用地,1050326,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6422400,2178,,0.0,0,,RPRNMLKLMHLFFAG87EA,0.0,0.0,0.0,,
羅東鎮,土地,南昌段495-3地號,15.0,住,,,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130700,75380,,0.0,0,向國產署承購,RPSNMLKLMHLFFAG97EA,0.0,0.0,0.0,,
頭城鎮,土地,橫山段119地號,275.09,,山坡地保育區,丙種建築用地,1050415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425990,1549,,0.0,0,,RPTNMLKLMHLFFBG18EA,0.0,0.0,0.0,,
宜蘭市,土地,壯一段25-18地號,20.67,住,,,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,935524,45260,,0.0,0,,RPVNMLKLMHLFFBG38EA,0.0,0.0,0.0,,
員山鄉,土地,七賢段2地號,905.0,,特定農業區,農牧用地,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2737000,3024,,0.0,0,,RPUOMLOJNHLFFBG48CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段５９巷１弄１１號二樓,37.15,住,,,1050330,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820710,126.55,3,2,1,有,有,4880000,38562,,0.0,0,,RPVOMLKKNHLFFBG28CA,104.54,0.0,8.6,,
員山鄉,土地,雙連埤段411-1地號,160.1,,,,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,271264,1694,,0.0,0,,RPPNMLTKIILFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿黎明三路３２９巷６號六樓,36.46,住,,,1050328,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850624,163.75,3,2,2,有,無,6060000,37008,一樓平面,0.0,0,,RPUNMLPLMHLFFBG58CA,90.05,0.0,12.07,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉玉龍路一段３７２號,85.0,,特定農業區,甲種建築用地,1050406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690808,125.84,0,0,0,無,無,5780000,45931,,0.0,0,,RPSOMLMLMHLFFBG18CA,125.84,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿自強新路１０１號三樓,19.89,住,,,1050405,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831007,95.72,3,2,1,有,無,3900000,40744,,0.0,0,,RPPOMLMLMHLFFBG87CA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興一巷３５號,76.0,,工業區,丁種建築用地,1050328,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040922,166.18,4,2,3,有,無,6100000,36707,,0.0,0,,RPQNMLTJNHLFFAG38CA,147.61,3.4,15.17,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉上將路二段７９５巷１２弄１號,102.0,,特定農業區,甲種建築用地,1050311,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041230,199.73,4,2,3,有,無,8500000,42557,,0.0,0,,RPXNMLLLMHLFFAG38CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街１４８巷１３號,88.92,,鄉村區,乙種建築用地,1050331,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0691104,141.3,3,3,3,有,無,6500000,46001,,0.0,0,,RPOOMLLLMHLFFAG57CA,141.3,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段２９１巷５２弄２３之３號,111.0,,特定農業區,甲種建築用地,1050310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021216,183.57,6,3,5,有,無,10600000,57744,,0.0,0,,RPQOMLLLMHLFFAG77CA,177.62,0.0,5.95,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段１９７號,300.59,住,,,1050324,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660630,135.26,0,0,0,無,無,13720000,101434,,0.0,0,含增建或未登記建物。,RPRNMLTLMHLFFAG58CA,135.26,0.0,0.0,,
冬山鄉,土地,仁山段495地號,4118.73,,一般農業區,農牧用地,1050411,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9714600,2359,,0.0,0,,RPUPMLLLMHLFFAG28CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安農二路５６號,1773.0,,特定農業區,農牧用地,1050321,土地1建物1車位0,一層，二層，見其他登記事項,二層,農舍,農舍,見其他登記事項,1040130,252.04,4,3,4,有,無,25500000,,,0.0,0,,RPWPMLLLMHLFFAG48CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮光華街７７號,35.4,住,,,1050321,土地1建物1車位1,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,0800619,198.45999999999998,2,1,1,有,有,16250000,81885,坡道平面,0.0,0,,RPXPMLLLMHLFFAG58CA,129.0,0.0,0.0,,
