鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,27.58,住,,,1130509,土地3建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.36,2,2,2,有,無,22710000,155337,坡道平面,34.29,2350000,,RPWQMLNLNHJGFBB48CB,金林梧境,17F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區青島路四段與熱河路一段路口,13.47,商,,,1130427,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.7,3,2,2,有,無,16380000,144168,坡道機械,13.1,1300000,,RPXQMLNLNHJGFBB58CB,昂峰惟美,8F-F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區青島路四段與熱河路一段路口,13.59,商,,,1130428,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.44,3,2,2,有,無,17350000,144089,坡道平面,35.95,2150000,,RPORMLNLNHJGFBB77CB,昂峰惟美,12F-F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路二段198號旁,15.63,商,,,1130508,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.53,3,2,2,有,無,23670000,182366,坡道平面,36.8,2200000,,RPPRMLNLNHJGFBB87CB,豐穀璞樂,14F-A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區瀋陽路二段198號旁,12.37,商,,,1130427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.96,2,2,2,有,無,17850000,170137,坡道平面,36.8,2000000,,RPQRMLNLNHJGFBB97CB,豐穀璞樂,12F-D號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富二路近益豐路,33.93,住,,,1130503,土地2建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.77,3,2,2,有,無,26710000,196175,坡道平面,36.36,2500000,,RPXNMLNLNHJGFCB38CB,鉅虹天蒔,A5棟07號,
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路與文心路二段路口,7.08,其他,,,1130504,土地1建物1車位1,十六層,23,辦公商業大樓,商業用,見其他登記事項,,116.28,0,0,1,有,無,22790000,222768,坡道平面,24.75,2400000,,RPROMLNLNHJGFCB87CB,市政萬象廣場,A05-16F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,11.5,商,,,1130502,土地1建物1車位2,六層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,240.32,0,0,0,無,無,52630000,238375,坡道平面,39.67,4800000,,RPTOMLNLNHJGFCB08CB,允將TST台灣之鑽,C棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段與東興路三段交叉口,11.3,商,,,1130506,土地1建物1車位1,十七層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.14,3,2,2,有,無,24300000,170231,坡道平面,28.96,2650000,本戶宜居陽台面積約為1.11坪。,RPWOMLNLNHJGFCB38CB,國雄無?,B棟B02-17F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段與東興路三段交叉口,11.19,商,,,1130504,土地1建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,155.03,3,2,2,有,無,25250000,179265,坡道平面,28.96,2650000,本戶宜居陽台面積約為1.11坪。,RPPPMLNLNHJGFCB77CB,國雄無?,B棟B01-15F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段與東興路三段交叉口,12.01,商,,,1130503,土地1建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,179.6,3,2,2,有,無,29250000,194397,坡道平面,44.31,2950000,本戶宜居陽台面積約為2.77坪。,RPRPMLNLNHJGFCB97CB,國雄無?,A棟A09-31F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段與東興路三段交叉口,11.08,商,,,1130506,土地1建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.47,3,2,2,有,無,25750000,184147,坡道平面,31.57,2750000,本戶宜居陽台面積約為0.82坪。,RPTPMLNLNHJGFCB18CB,國雄無?,B棟B07-26F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道二段與東興路三段交叉口,8.82,商,,,1130509,土地1建物1車位1,十九層,34,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.22,2,2,2,有,無,20900000,185875,坡道平面,28.96,2450000,,RPUPMLNLNHJGFCB28CB,國雄無?,B棟B06-19F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,11.57,商,,,1130502,土地1建物1車位3,六層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,251.32,0,0,0,無,無,54180000,238338,坡道平面,49.59,6100000,,RPXPMLNLNHJGFCB58CB,允將TST台灣之鑽,D棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,11.5,商,,,1130507,土地1建物1車位1,七層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,230.4,0,0,0,無,無,55000000,260653,坡道平面,29.75,2700000,,RPPQMLNLNHJGFCB87CB,允將TST台灣之鑽,C棟07號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,16.61,商,,,1130501,土地1建物1車位3,二十六層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,379.4,0,0,0,無,無,86550000,270377,坡道平面,89.25,8100000,,RPQQMLNLNHJGFCB97CB,允將TST台灣之鑽,B棟26號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,16.85,商,,,1130508,土地1建物1車位2,三十三層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,354.03,0,0,0,無,無,83500000,264998,坡道平面,59.5,5450000,,RPRQMLNLNHJGFCB08CB,允將TST台灣之鑽,B棟33號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,13.93,商,,,1130508,土地1建物1車位1,十六層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,273.15,0,0,0,無,無,66000000,260066,坡道平面,29.75,2700000,,RPSQMLNLNHJGFCB18CB,允將TST台灣之鑽,C棟16號,
南屯區,房地(土地+建物)+車位,臺中市南屯區龍富二路近益豐路,33.96,住,,,1130427,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.9,3,2,2,有,無,26560000,195969,坡道平面,36.36,2350000,,RPUQMLNLNHJGFCB38CB,鉅虹天蒔,A2棟05號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,11.5,商,,,1130510,土地1建物1車位1,八層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,230.4,0,0,0,無,無,50900000,240219,坡道平面,29.75,2700000,,RPVQMLNLNHJGFCB48CB,允將TST台灣之鑽,C棟8號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,4.95,商,,,1130502,土地2建物1車位1,九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.58,2,2,2,有,無,18150000,198620,坡道機械,13.5,1450000,,RPURMLNLNHJGFCB48CB,雲頂,A棟07號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,4.91,商,,,1130501,土地2建物1車位1,六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,96.55,2,2,2,有,無,18770000,208549,坡道機械,13.5,1450000,,RPVRMLNLNHJGFCB58CB,雲頂,B棟1號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,4.95,商,,,1130505,土地2建物1車位1,八層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,97.58,2,2,2,有,無,18080000,197788,坡道機械,13.5,1450000,,RPWRMLNLNHJGFCB68CB,雲頂,A棟07號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,4.83,商,,,1130501,土地2建物1車位1,九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,95.58,2,2,2,有,無,17730000,198343,坡道機械,13.5,1450000,,RPXRMLNLNHJGFCB78CB,雲頂,A棟06號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,4.83,商,,,1130503,土地2建物1車位1,十層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,95.58,2,2,2,有,無,17800000,199196,坡道機械,13.5,1450000,,RPOSMLNLNHJGFCB97CB,雲頂,A棟06號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130503,土地2建物1車位1,三十三層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,29580000,227510,坡道平面,25.44,3000000,,RPPSMLNLNHJGFCB08CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130504,土地2建物1車位1,十四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,27550000,213558,坡道平面,25.44,2600000,,RPQSMLNLNHJGFCB18CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,4.83,商,,,1130504,土地2建物1車位1,十三層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,95.58,2,2,2,有,無,18280000,201998,坡道機械,13.5,1700000,,RPRSMLNLNHJGFCB28CB,雲頂,A棟06號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130505,土地2建物1車位1,七層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,26800000,207139,坡道平面,25.44,2600000,,RPTSMLNLNHJGFCB48CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130506,土地2建物1車位1,三十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,29430000,226226,坡道平面,25.44,3000000,,RPUSMLNLNHJGFCB58CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130507,土地2建物1車位1,二十四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,28560000,220491,坡道平面,25.44,2800000,,RPVSMLNLNHJGFCB68CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,7.27,商,,,1130503,土地2建物1車位1,九層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.42,3,2,2,有,無,26580000,194991,坡道平面,25.44,2600000,,RPWSMLNLNHJGFCB78CB,雲頂,A棟8號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130503,土地2建物1車位1,五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,26600000,205427,坡道平面,25.44,2600000,,RPXSMLNLNHJGFCB88CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,7.27,商,,,1130506,土地2建物1車位1,七層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.42,3,2,2,有,無,26360000,193202,坡道平面,25.44,2600000,,RPOTMLNLNHJGFCB08CB,雲頂,A棟8號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,7.27,商,,,1130509,土地2建物1車位1,五層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.42,3,2,2,有,無,25730000,191332,坡道平面,25.44,2200000,,RPPTMLNLNHJGFCB18CB,雲頂,A棟8號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,7.27,商,,,1130507,土地2建物1車位1,四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.42,3,2,2,有,無,25620000,190437,坡道平面,25.44,2200000,,RPQTMLNLNHJGFCB28CB,雲頂,A棟8號,
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道三段,29.22,商,,,1130503,土地1建物1車位3,二十七層,40,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,,599.18,0,0,2,有,無,147410000,273783,坡道平面,89.25,7800000,,RPRTMLNLNHJGFCB38CB,允將TST台灣之鑽,A棟27號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130508,土地2建物1車位1,四層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,26000000,204571,坡道平面,25.44,2100000,,RPSTMLNLNHJGFCB48CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130507,土地2建物1車位1,三十六層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,30390000,229308,坡道平面,25.44,3600000,,RPTTMLNLNHJGFCB58CB,雲頂,B棟6號,
西屯區,房地(土地+建物)+車位,臺中市西屯區惠順段11、11-1地號,6.89,商,,,1130508,土地2建物1車位1,二十一層,36,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.27,3,2,2,有,無,28350000,218694,坡道平面,25.44,2800000,,RPUTMLNLNHJGFCB68CB,雲頂,B棟6號,
外埔區,房地(土地+建物),臺中市外埔區六支巷路,85.54,,特定農業區,甲種建築用地,1130506,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.97,4,1,3,有,無,12260000,85752,,0.0,0,,RPPNMLNLNHJGFEB77CB,桐心居,A棟F號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區臺灣大道七段812號旁,23.46,住,,,1130430,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.35,3,2,2,有,無,18100000,138138,坡道平面,32.8,2000000,,RPRNMLNLNHJGFFB08CB,茂洋天玥,C棟1號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區臺灣大道七段812號旁,22.08,住,,,1130430,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.03,3,2,2,有,無,16430000,130117,坡道平面,33.13,2000000,,RPSNMLNLNHJGFFB18CB,茂洋天玥,B棟2號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,13.39,商,,,1130427,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,151.45,3,1,2,有,無,12110000,84614,坡道平面,21.92,1150000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVNMLNLNHJGFFB48CB,長虹天籟,C3-04F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,11.2,商,,,1130427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,130.33,2,1,2,有,無,11420000,94733,坡道平面,21.92,1150000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWNMLNLNHJGFFB58CB,長虹天籟,C6-12F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,11.2,商,,,1130427,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,131.42,2,1,2,有,無,11680000,95286,坡道平面,23.01,1350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXNMLNLNHJGFFB68CB,長虹天籟,C6-13F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,13.35,商,,,1130427,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,152.41,3,1,2,有,無,13230000,92195,坡道平面,23.01,1300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLNLNHJGFFB87CB,長虹天籟,C7-10F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,13.35,商,,,1130427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,151.32,3,1,2,有,無,13020000,90958,坡道平面,21.92,1250000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLNLNHJGFFB97CB,長虹天籟,C7-12F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,10.51,商,,,1130427,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,124.76,2,1,2,有,無,10010000,86585,坡道平面,23.01,1200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQOMLNLNHJGFFB08CB,長虹天籟,C8-03F棟0號,
清水區,房地(土地+建物),臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,6.85,商,,,1130427,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,66.32,1,1,1,有,無,6520000,98311,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPROMLNLNHJGFFB18CB,長虹天籟,D1-11F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,10.51,商,,,1130427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,124.76,2,1,2,有,無,10650000,91400,坡道平面,23.01,1350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSOMLNLNHJGFFB28CB,長虹天籟,C8-12F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,10.34,商,,,1130427,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,122.1,2,1,2,有,無,10280000,93132,坡道平面,21.92,950000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTOMLNLNHJGFFB38CB,長虹天籟,D5-07F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,10.34,商,,,1130427,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.19,2,1,2,有,無,10520000,94031,坡道平面,23.01,1100000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUOMLNLNHJGFFB48CB,長虹天籟,D5-08F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,13.35,商,,,1130427,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,153.73,3,1,2,有,無,12870000,89413,坡道平面,24.33,1300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVOMLNLNHJGFFB58CB,長虹天籟,D7-07F棟0號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,31.34,住,,,1130510,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.84,2,1,2,有,無,13600000,123176,坡道平面,33.26,1950000,,RPWOMLNLNHJGFFB68CB,富宇禾?,A棟3號,
清水區,房地(土地+建物),臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,6.85,商,,,1130427,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,66.2,1,1,1,有,無,6510000,98338,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXOMLNLNHJGFFB78CB,長虹天籟,D9-08F棟0號,
清水區,房地(土地+建物),臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,6.85,商,,,1130427,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,66.2,1,1,1,有,無,6510000,98338,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOPMLNLNHJGFFB97CB,長虹天籟,D9-11F棟0號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,31.09,住,,,1130503,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.03,2,1,2,有,無,13900000,127439,坡道平面,33.26,1950000,,RPPPMLNLNHJGFFB08CB,富宇禾?,C棟1號,
清水區,房地(土地+建物),臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,6.85,商,,,1130427,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,66.2,1,1,1,有,無,6550000,98943,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQPMLNLNHJGFFB18CB,長虹天籟,D9-12F棟0號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,25.58,住,,,1130503,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.47,2,1,1,有,無,12380000,135086,坡道平面,33.26,1950000,交易總價含下列非屬預售屋價格之費用:裝潢費1000000元；,RPRPMLNLNHJGFFB28CB,富宇禾?,C棟7號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,12.66,商,,,1130427,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,146.98,3,1,2,有,無,11710000,84876,坡道平面,24.33,1300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSPMLNLNHJGFFB38CB,長虹天籟,A6-11F棟0號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,31.09,住,,,1130509,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.03,2,1,2,有,無,13550000,123707,坡道平面,33.26,1950000,,RPTPMLNLNHJGFFB48CB,富宇禾?,C棟2號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,13.09,商,,,1130427,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,149.8,3,1,2,有,無,12110000,86837,坡道平面,23.01,1100000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUPMLNLNHJGFFB58CB,長虹天籟,B1-02F棟0號,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區平等六街,25.22,住,,,1130510,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.32,2,1,1,有,無,11420000,124507,坡道平面,33.26,1950000,,RPVPMLNLNHJGFFB68CB,富宇禾?,B棟2號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,15.68,商,,,1130427,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,174.37,4,1,2,有,無,14820000,89984,坡道平面,23.01,1200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWPMLNLNHJGFFB78CB,長虹天籟,B2-02F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,15.85,商,,,1130427,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,176.0,4,1,2,有,無,14600000,87587,坡道平面,23.01,1200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPQMLNLNHJGFFB18CB,長虹天籟,B5-04F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,15.68,商,,,1130427,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,174.37,4,1,2,有,無,15970000,96591,坡道平面,23.01,1350000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQQMLNLNHJGFFB28CB,長虹天籟,B2-12F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,12.66,商,,,1130427,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.57,3,1,2,有,無,11280000,84223,坡道平面,21.92,950000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRQMLNLNHJGFFB38CB,長虹天籟,B6-02F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,15.85,商,,,1130427,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,176.0,4,1,2,有,無,15450000,91182,坡道平面,23.01,1500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSQMLNLNHJGFFB48CB,長虹天籟,B5-14F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,12.66,商,,,1130427,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.66,3,1,2,有,無,12020000,88219,坡道平面,23.01,1200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTQMLNLNHJGFFB58CB,長虹天籟,B6-09F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,10.51,商,,,1130427,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.67,2,1,2,有,無,10790000,93268,坡道平面,21.92,1300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUQMLNLNHJGFFB68CB,長虹天籟,C2-15F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,12.66,商,,,1130427,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.66,3,1,2,有,無,12230000,89115,坡道平面,23.01,1300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVQMLNLNHJGFFB78CB,長虹天籟,B6-10F棟0號,
清水區,房地(土地+建物)+車位,臺中市清水區大勇路大勇北路港都五路口市鎮北段399地號,10.34,商,,,1130427,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,122.1,2,1,2,有,無,9950000,89838,坡道平面,21.92,950000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWQMLNLNHJGFFB88CB,長虹天籟,C5-03F棟0號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,9.15,商,,,1130508,土地1建物1車位1,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.03,2,2,1,有,無,11930000,138331,坡道平面,27.8,1800000,,RPPNMLNLNHJGFIB18CB,大華縱橫,F棟F02-10F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,11.4,商,,,1130508,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.64,2,2,2,有,無,14340000,138045,坡道平面,27.8,1800000,,RPQNMLNLNHJGFIB28CB,大華縱橫,D棟D05-11F號,
