鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段與崇賢三路交叉口,12.46,住,,,1130224,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.05,2,2,1,有,無,9150000,119181,坡道機械,14.66,880000,,RPQNMLRLKHJGFCD97CB,松丹達麗,A棟8號,
東區,房地(土地+建物)+車位,臺南市東區文化二街與文化路交叉路口旁,24.52,住,,,1130222,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.53,3,2,2,有,無,16520000,113836,坡道平面,39.89,1990000,,RPRNMLRLKHJGFCD08CB,和宜仁和,A棟2號,
佳里區,房地(土地+建物)+車位,臺南市佳里區南勢街264號東側,48.35,住,,,1130223,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,141.56,3,2,2,有,無,9380000,64577,一樓平面,14.89,1200000,,RPPNMLRLKHJGFGD28CB,佳佳園3,A棟1號,
新化區,房地(土地+建物),臺南市新化區民治路,38.3,住,,,1130222,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.17,3,2,2,有,無,10640000,90808,,0.0,0,,RPPNMLRLKHJGFHD38CB,聽心苑2,1棟A號,
新市區,房地(土地+建物)+車位,臺南市新市區大社310旁,22.58,,,,1130226,土地5建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.28,2,2,2,有,無,7050000,78565,坡道機械,9.91,1050000,,RPRNMLRLKHJGFHD58CB,南科富境,A棟2號,
安定區,房地(土地+建物)+車位,臺南市安定區下洲仔11號旁,22.47,,鄉村區,乙種建築用地,1130225,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.19,2,2,1,有,無,7650000,99106,一樓平面,0.0,1200000,備註: 車位為自行增設停車位,RPSNMLRLKHJGFHD68CB,五十皇冠6,A棟3號,
新市區,房地(土地+建物)+車位,臺南市新市區富中街60號旁,24.07,住,,,1130221,土地1建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.62,3,2,2,有,無,18780000,135006,坡道平面,27.7,2050000,,RPTNMLRLKHJGFHD78CB,世界南科A,A棟A1號,
新化區,房地(土地+建物)+車位,臺南市新化區民治路,39.33,住,,,1130222,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.29,3,2,2,有,無,12260000,87861,一樓平面,27.1,1700000,,RPUNMLRLKHJGFHD88CB,聽心苑2,1棟B號,
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,24.83,住,,,1130225,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.79,3,2,2,有,無,6970000,63052,坡道機械,15.97,550000,,RPPNMLRLKHJGFID48CB,皇龍大砌,E3-02號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路與站后一路,22.64,住,,,1130223,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.85,2,2,2,有,無,11170000,109253,坡道平面,25.34,1500000,,RPQNMLRLKHJGFID58CB,春福天?,B7-09F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區綠園街,33.63,住,,,1130221,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.13,3,2,2,有,無,15450000,106730,坡道平面,27.49,1400000,,RPRNMLRLKHJGFID68CB,春福天綻,A5-15F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區綠園街,33.63,住,,,1130223,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.13,3,2,2,有,無,16240000,112732,坡道平面,27.49,1400000,,RPSNMLRLKHJGFID78CB,春福天綻,A5-12F號,
玉井區,房地(土地+建物),臺南市玉井區仁愛街508巷33弄,98.54,住,,,1130220,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.59,4,2,3,有,無,9380000,68673,,0.0,0,,RPPNMLRLKHJGFJD58CB,天外天,A5棟0號,
永康區,房地(土地+建物)+車位,臺南市永康區龍中街,19.95,住,,,1130225,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.54,2,2,2,有,無,11740000,113022,坡道平面,20.15,1750000,,RPPNMLRLKHJGFKD68CB,邰欣地堡90期,B棟5號,
永康區,房地(土地+建物)+車位,臺南市永康區龍中街,19.84,住,,,1130221,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.06,2,2,2,有,無,10850000,104652,坡道平面,20.15,1650000,,RPQNMLRLKHJGFKD78CB,邰欣地堡90期,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,24.18,住,,,1130217,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.62,3,2,2,有,無,16670000,120873,坡道平面,24.53,1550000,,RPRNMLRLKHJGFKD88CB,遠雄綠禾,A棟A02F06號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,13.58,住,,,1130217,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.4,2,2,1,有,無,10650000,125582,坡道平面,24.53,1750000,,RPSNMLRLKHJGFKD98CB,遠雄綠禾,C棟C03F12號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.67,住,,,1130218,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.91,3,2,2,有,無,16290000,120036,坡道平面,24.53,1600000,,RPTNMLRLKHJGFKD09CB,遠雄綠禾,A棟A01F04號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.82,住,,,1130218,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.71,3,2,2,有,無,16610000,121854,坡道平面,24.53,1600000,,RPUNMLRLKHJGFKD56CB,遠雄綠禾,A棟A07F04號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.67,住,,,1130218,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.91,3,2,2,有,無,17120000,126410,坡道平面,24.53,1650000,,RPVNMLRLKHJGFKD66CB,遠雄綠禾,A棟A01F11號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.67,住,,,1130219,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.91,3,2,2,有,無,16670000,122732,坡道平面,24.53,1650000,,RPWNMLRLKHJGFKD76CB,遠雄綠禾,A棟A01F06號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,23.67,住,,,1130221,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.91,3,2,2,有,無,16450000,120118,坡道平面,24.53,1750000,,RPXNMLRLKHJGFKD86CB,遠雄綠禾,A棟A01F03號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,24.23,住,,,1130222,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.55,3,2,2,有,無,16880000,118721,坡道平面,24.53,1800000,,RPOOMLRLKHJGFKD68CB,遠雄綠禾,B棟B02F03號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,24.64,住,,,1130222,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.04,3,2,2,有,無,17360000,122422,坡道平面,24.53,1750000,,RPPOMLRLKHJGFKD78CB,遠雄綠禾,A棟A06F02號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130220,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.1,2,2,1,有,無,8780000,91469,坡道平面,33.87,1350000,,RPRNMLSLKHJGFAD97CB,佳鋐郡,A3棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130220,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.07,2,2,1,有,無,8820000,91995,坡道平面,33.87,1350000,,RPSNMLSLKHJGFAD08CB,佳鋐郡,A2棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,20.11,住,,,1130220,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.07,2,2,1,有,無,10200000,107143,坡道平面,33.87,1500000,,RPTNMLSLKHJGFAD18CB,佳鋐郡,A2棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,29.39,住,,,1130219,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.05,3,2,2,有,無,13010000,97729,坡道平面,32.74,1350000,,RPUNMLSLKHJGFAD28CB,佳鋐郡,A5棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,26.3,住,,,1130216,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.86,3,2,2,有,無,11230000,92233,坡道平面,32.74,1350000,,RPVNMLSLKHJGFAD38CB,佳鋐郡,A6棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,26.3,住,,,1130215,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.99,3,2,2,有,無,12350000,101288,坡道平面,33.87,1500000,,RPWNMLSLKHJGFAD48CB,佳鋐郡,A6棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,26.3,住,,,1130216,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.99,3,2,2,有,無,13000000,107356,坡道平面,33.87,1500000,,RPXNMLSLKHJGFAD58CB,佳鋐郡,A6棟0號,
北區,房地(土地+建物),臺南市北區中華北路一段203巷16弄,19.85,住,,,1130216,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.08,2,2,1,有,無,7680000,95904,,0.0,0,,RPOOMLSLKHJGFAD77CB,佳鋐郡,A8棟0號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,19.85,住,,,1130220,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,9730000,102772,坡道平面,33.87,1500000,,RPPOMLSLKHJGFAD87CB,佳鋐郡,A8棟0號,
新營區,房地(土地+建物)+車位,臺南市新營區新進路,33.95,住,,,1130228,土地2建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.61,3,2,2,有,無,10000000,78920,升降機械,10.05,880000,,RPPNMLSLKHJGFDD08CB,京站,C棟2號,
六甲區,房地(土地+建物),臺南市六甲區龜港里龜子港31巷88弄,102.71,,特定農業區,甲種建築用地,1130224,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.28,4,2,3,有,無,8780000,65386,,0.0,0,,RPPNMLSLKHJGFFD28CB,清淞居2-Mr.田中,C棟8號,
六甲區,房地(土地+建物),臺南市六甲區龜港里龜子港31巷88弄,102.71,,特定農業區,甲種建築用地,1130228,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,134.28,4,2,3,有,無,8680000,64641,,0.0,0,,RPQNMLSLKHJGFFD38CB,清淞居2-Mr.田中,D棟8號,
歸仁區,房地(土地+建物),臺南市歸仁區南丁路437巷,74.43,,特定農業區,甲種建築用地,1130219,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,155.38,4,2,4,有,無,13650000,87849,,0.0,0,,RPPNMLSLKHJGFID58CB,春宜NO.3,A9棟0號,
歸仁區,房地(土地+建物),臺南市歸仁區南丁路437巷,90.43,,特定農業區,甲種建築用地,1130218,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,152.61,5,2,4,有,無,14100000,92392,,0.0,0,,RPQNMLSLKHJGFID68CB,春宜NO.3,B3棟0號,
仁德區,房地(土地+建物)+車位,臺南市仁德區太子北路162號旁,39.56,住,,,1130218,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,127.75,4,2,2,有,無,11700000,91908,一樓平面,16.77,1500000,,RPRNMLSLKHJGFID78CB,春風華廈NO.6,A6號,
永康區,房地(土地+建物),臺南市永康區北興路88巷,70.33,住,,,1130224,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.78,4,2,4,有,無,18880000,109272,,0.0,0,本戶有法定車位,RPPNMLSLKHJGFKD78CB,創兆恬覓,B棟2號,
永康區,房地(土地+建物),臺南市永康區北興路88巷,72.38,住,,,1130223,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.33,4,2,4,有,無,18950000,109329,,0.0,0,本戶有法定車位,RPQNMLSLKHJGFKD88CB,創兆恬覓,A棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1130215,土地2建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,10310000,107341,坡道機械,10.19,1200000,,RPPNMLTLKHJGFBD97CB,南科悅揚,B棟B09-06F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1130215,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.06,2,2,1,有,無,10310000,107341,坡道機械,10.19,1200000,,RPQNMLTLKHJGFBD08CB,南科悅揚,B棟B09-05F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130215,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.16,2,2,1,有,無,9910000,110295,坡道機械,10.19,1200000,,RPRNMLTLKHJGFBD18CB,南科悅揚,B棟B10-07F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130215,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.16,2,2,1,有,無,9910000,110295,坡道機械,10.19,1200000,,RPSNMLTLKHJGFBD28CB,南科悅揚,A棟A10-07F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1130223,土地2建物1車位1,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.13,2,2,1,有,無,8970000,94825,坡道機械,10.19,1200000,,RPTNMLTLKHJGFBD38CB,南科悅揚,D棟D05-04F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.87,商,,,1130224,土地2建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.24,3,2,2,有,無,13460000,109622,坡道平面,21.05,1600000,,RPUNMLTLKHJGFBD48CB,南科悅揚,A棟A01-08F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,12.87,商,,,1130224,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.24,3,2,2,有,無,14180000,113504,坡道平面,21.05,1900000,,RPVNMLTLKHJGFBD58CB,南科悅揚,A棟A01-16F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130224,土地2建物1車位1,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.49,2,2,1,有,無,10850000,117699,坡道平面,21.05,1500000,,RPWNMLTLKHJGFBD68CB,南科悅揚,A棟A02-18F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130224,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.49,2,2,1,有,無,11180000,118706,坡道平面,21.05,1750000,,RPXNMLTLKHJGFBD78CB,南科悅揚,A棟A02-22F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1130224,土地2建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.88,2,2,1,有,無,11300000,119629,坡道平面,21.05,1750000,,RPOOMLTLKHJGFBD97CB,南科悅揚,A棟A07-19F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130224,土地2建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.02,2,2,1,有,無,11050000,117766,坡道平面,21.05,1750000,,RPPOMLTLKHJGFBD08CB,南科悅揚,A棟A10-16F號,
佳里區,房地(土地+建物),臺南市佳里區番子寮,102.06,,鄉村區,乙種建築用地,1130221,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.94,4,2,3,有,無,11580000,76214,,0.0,0,,RPPNMLTLKHJGFGD48CB,吾映良品19,A棟1號,
永康區,房地(土地+建物),臺南市永康區市政段293地號,17.29,住,,,1130220,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.92,2,2,1,有,無,8280000,99855,,0.0,0,,RPPNMLTLKHJGFKD98DB,和發幸福成,C棟2號,
安南區,房地(土地+建物),臺南市安南區府安路六段24號旁,103.11,住,,,1130227,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.09,4,2,3,有,無,19450000,124608,,0.0,0,,RPPNMLLJLHJGFBD07CB,年年如意102期,B棟3號,
新營區,房地(土地+建物)+車位,臺南市新營區新進路二段,12.98,商,,,1130221,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.77,2,2,2,有,無,9760000,86194,坡道平面,26.68,1650000,,RPSNMLLJLHJGFDD57CB,清景麟長勝,A棟8號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,30.34,,鄉村區,乙種建築用地,1130219,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.09,3,2,2,有,無,11720000,90555,一樓平面,27.23,1500000,,RPPNMLLJLHJGFHD67CB,南科闊朗朗,A3棟6號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,31.26,,鄉村區,乙種建築用地,1130225,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.43,3,2,2,有,無,11950000,96319,升降機械,18.15,750000,,RPQNMLLJLHJGFHD77CB,南科闊朗朗,A5棟5號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1130225,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.91,2,1,1,有,無,6700000,101906,升降機械,15.56,550000,,RPRNMLLJLHJGFHD87CB,南科闊朗朗,A6棟5號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1130226,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.5,2,1,1,有,無,6860000,103728,升降機械,18.15,600000,,RPSNMLLJLHJGFHD97CB,南科闊朗朗,A6棟7號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1130226,土地2建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.91,2,1,1,有,無,6650000,101077,升降機械,15.56,550000,,RPTNMLLJLHJGFHD08CB,南科闊朗朗,A7棟4號,
