鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
竹北市,房地(土地+建物),新竹縣竹北市新和路,16.5,商,,,1130326,土地3建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.2,2,2,1,有,無,12680000,136052,,0.0,0,,RPPNMLLJMHJGFBJ77CB,恦品-里山,A棟A2-2F號,
竹北市,房地(土地+建物),新竹縣竹北市新和路,19.07,商,,,1130326,土地3建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.78,3,2,2,有,無,14950000,138708,,0.0,0,,RPQNMLLJMHJGFBJ87CB,恦品-里山,A棟A1-3F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮中正路132號,28.08,住,,,1130309,土地6建物0車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.74,3,2,2,有,無,17080000,116629,坡道平面,40.44,1650000,,RPRNMLLJMHJGFBJ97CB,新譜愛家,B棟12B號,
竹北市,房地(土地+建物)+車位,新竹縣新埔鎮中正路132號,28.08,住,,,1130321,土地6建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.74,3,2,2,有,無,17090000,117082,坡道平面,40.44,1600000,,RPTNMLLJMHJGFBJ18CB,新譜愛家,B棟9B號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮中正路132號,19.87,住,,,1130323,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.52,2,2,2,有,無,12000000,111076,坡道平面,40.44,1550000,,RPVNMLLJMHJGFBJ38CB,新譜愛家,C棟4C號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮中正路,13.5,商,,,1130319,土地4建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.04,2,2,2,有,無,11390000,126426,一樓平面,28.79,1750000,,RPWNMLLJMHJGFBJ48CB,竹科安家,B棟8號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮中正路,13.5,商,,,1130321,土地4建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.64,2,2,2,有,無,9890000,119213,升降機械,14.39,800000,,RPXNMLLJMHJGFBJ58CB,竹科安家,C棟7號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮中正路,13.5,商,,,1130316,土地4建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.04,2,2,2,有,無,9890000,113967,升降平面,28.79,1200000,,RPOOMLLJMHJGFBJ77CB,竹科安家,C棟13號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段389號旁,21.57,住,,,1130316,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.33,3,2,2,有,無,28850000,219406,坡道平面,26.41,2100000,,RPPOMLLJMHJGFBJ87CB,春福川玥,B1棟12F號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮中正路,11.11,商,,,1130315,土地4建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.68,2,2,1,有,無,7410000,118220,,0.0,0,,RPQOMLLJMHJGFBJ97CB,竹科安家,D棟9號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮中正路,11.11,商,,,1130327,土地4建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.68,2,2,1,有,無,7500000,119655,,0.0,0,,RPROMLLJMHJGFBJ08CB,竹科安家,D棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段100地號,30.32,住,,,1130331,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.44,3,2,2,有,無,24350000,148239,坡道平面,34.67,2000000,,RPSOMLLJMHJGFBJ18CB,元子,A5棟0號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段100地號,30.32,住,,,1130328,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.44,3,2,2,有,無,24390000,148504,坡道平面,34.67,2000000,,RPTOMLLJMHJGFBJ28CB,元子,A2棟0號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段100地號,30.32,住,,,1130330,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.44,3,2,2,有,無,24340000,148173,坡道平面,34.67,2000000,,RPUOMLLJMHJGFBJ38CB,元子,A1棟0號,
北埔鄉,房地(土地+建物),新竹縣北埔鄉中山路,53.9,住,,,1130305,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,197.35,3,2,4,有,無,16080000,81480,,0.0,0,,RPPNMLLJMHJGFCJ87CB,曼曼豐月-A,B棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130325,土地2建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,18100000,137206,坡道平面,31.1,1450000,,RPQNMLLJMHJGFCJ97CB,星都?D區,2J棟3號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130327,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.65,3,2,2,有,無,18920000,142493,坡道平面,31.1,1600000,,RPRNMLLJMHJGFCJ08CB,星都?D區,2O棟6號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,26.37,住,,,1130316,土地5建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.74,3,2,2,有,無,16880000,102659,坡道平面,54.12,3060000,,RPSNMLLJMHJGFCJ18CB,春福樸山,A2棟15F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,18.56,住,,,1130316,土地5建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.73,2,2,2,有,無,13780000,117759,坡道平面,51.96,2620000,,RPTNMLLJMHJGFCJ28CB,春福樸山,A6棟10F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路一段,25.07,住,,,1130317,土地5建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.14,3,2,2,有,無,16180000,102484,坡道平面,54.12,3060000,,RPUNMLLJMHJGFCJ38CB,春福樸山,B5棟08F號,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉金獅十街,67.61,,鄉村區,乙種建築用地,1130331,土地3建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,228.53,4,2,4,有,無,26300000,115083,一樓平面,0.0,0,,RPVNMLLJMHJGFCJ48CB,緣好,A棟12號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,32.91,,特定農業區,甲種建築用地,1130316,土地2建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.95,3,2,2,有,無,15170000,116449,坡道平面,31.56,1500000,,RPPNMLLJMHJGFDJ97CB,遠傳丰景,A棟6-1F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,35.46,,特定農業區,甲種建築用地,1130316,土地2建物1車位1,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.63,3,2,2,有,無,15650000,111356,坡道平面,31.56,1500000,,RPQNMLLJMHJGFDJ08CB,遠傳丰景,A棟7-1F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1130319,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,8870000,92483,坡道平面,31.56,1500000,,RPRNMLLJMHJGFDJ18CB,遠傳丰景,B棟5-5F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1130319,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,8960000,93613,坡道平面,31.56,1500000,,RPSNMLLJMHJGFDJ28CB,遠傳丰景,B棟5-7F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,34.27,,特定農業區,甲種建築用地,1130324,土地2建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,2,2,有,無,13950000,101335,坡道平面,31.56,1500000,,RPTNMLLJMHJGFDJ38CB,遠傳丰景,E棟2-8F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙村6鄰中崙,23.31,,特定農業區,甲種建築用地,1130320,土地2建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.25,2,2,2,有,無,9730000,104530,坡道平面,31.56,1400000,,RPUNMLLJMHJGFDJ48CB,遠傳丰景,E棟3-11F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街,38.06,住,,,1130323,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.82,3,1,2,有,無,12650000,108286,,0.0,0,,RPVNMLLJMHJGFDJ58CB,青耘,B棟4號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,38.6,,特定農業區,甲種建築用地,1130321,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.32,2,2,1,有,無,10780000,110778,坡道平面,25.0,1550000,,RPWNMLLJMHJGFDJ68CB,春福BeTwin,A5棟07F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,47.81,,特定農業區,甲種建築用地,1130324,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.87,3,2,2,有,無,14220000,104823,坡道平面,25.0,1550000,,RPXNMLLJMHJGFDJ78CB,春福BeTwin,A2棟08F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,47.81,,特定農業區,甲種建築用地,1130320,土地6建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.87,3,2,2,有,無,13100000,95557,坡道平面,25.0,1550000,,RPOOMLLJMHJGFDJ97CB,春福BeTwin,A2棟04F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中湖路,45.8,,特定農業區,甲種建築用地,1130323,土地6建物1車位2,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.78,3,2,2,有,無,13780000,111055,坡道平面,50.0,2810000,本戶為露台戶，露台坪數約18坪,RPQOMLLJMHJGFDJ18CB,春福BeTwin,A1棟01F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1130331,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.82,4,2,2,有,無,25250000,147207,坡道平面,33.54,1950000,,RPPNMLMJMHJGFBJ87CB,新浪巢,B棟04號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段,35.23,住,,,1130331,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.82,4,2,2,有,無,25250000,147207,坡道平面,33.54,1950000,,RPQNMLMJMHJGFBJ97CB,新浪巢,A棟04號,
竹北市,房地(土地+建物),新竹縣竹北市中華路,99.79,,山坡地保育區,丙種建築用地,1130330,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.8,4,2,3,有,無,23480000,151680,,0.0,0,,RPTNMLMJMHJGFBJ28CB,恰恰好透天社區,C棟0號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮竹東段竹東小段0355-0001地號等2筆,27.18,住,,,1130320,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.59,3,2,2,有,無,17000000,107519,坡道平面,28.36,1600000,,RPPNMLMJMHJGFCJ97CB,沐朝陽,B15棟0號,
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段311號旁,21.37,住,,,1130329,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.64,2,2,1,有,無,8600000,106647,,0.0,0,,RPQNMLMJMHJGFCJ08CB,城市行旅,A5棟0號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段24地號,24.63,住,,,1130323,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.17,3,2,2,有,無,16470000,112152,坡道平面,33.92,1750000,,RPRNMLMJMHJGFCJ18CB,喬立青空繪,B棟4樓號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善段24地號,24.63,住,,,1130324,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.03,3,2,2,有,無,16600000,113905,坡道平面,32.78,1650000,,RPSNMLMJMHJGFCJ28CB,喬立青空繪,A棟12樓號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路,22.14,,特定農業區,甲種建築用地,1130327,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.79,2,2,1,有,無,12200000,146772,升降機械,16.8,900000,,RPTNMLMJMHJGFCJ38CB,綠視界,B棟5F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,22.43,住,,,1130328,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.01,2,2,1,有,無,9160000,93387,坡道機械,15.49,800000,,RPUNMLMJMHJGFCJ48CB,臻研臻心,D棟5號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮資源段900地號,22.43,住,,,1130319,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.01,2,2,1,有,無,9360000,95621,坡道機械,15.49,800000,,RPVNMLMJMHJGFCJ58CB,臻研臻心,A棟10號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130327,土地2建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.45,3,2,2,有,無,17440000,132180,坡道平面,31.1,1400000,,RPWNMLMJMHJGFCJ68CB,星都?D區,2J棟1號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,27.23,其他,,,1130328,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.59,3,2,2,有,無,21250000,144660,坡道平面,31.1,1650000,,RPOOMLMJMHJGFCJ97CB,星都?D區,1F棟14號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130328,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.65,3,2,2,有,無,19180000,143809,坡道平面,31.1,1700000,,RPPOMLMJMHJGFCJ08CB,星都?D區,2O棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.76,其他,,,1130328,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.31,3,2,2,有,無,20010000,149826,坡道平面,31.1,1550000,,RPQOMLMJMHJGFCJ18CB,星都?D區,1R棟13號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130328,土地2建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.65,3,2,2,有,無,17690000,134842,坡道平面,31.1,1300000,,RPROMLMJMHJGFCJ28CB,星都?D區,2P棟1號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130329,土地2建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.65,3,2,2,有,無,19020000,142904,坡道平面,31.1,1650000,,RPSOMLMJMHJGFCJ38CB,星都?D區,2O棟7號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.4,其他,,,1130329,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.94,3,2,2,有,無,18900000,141989,坡道平面,31.1,1600000,,RPTOMLMJMHJGFCJ48CB,星都?D區,1G棟13號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,20.66,,一般農業區,甲種建築用地,1130324,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.75,2,2,1,有,無,9400000,97768,坡道平面,23.56,1560000,,RPPNMLMJMHJGFDJ08CB,心豐花園,B3棟10F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.83,,一般農業區,甲種建築用地,1130323,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.89,3,2,2,有,無,11810000,88167,坡道平面,22.2,1610000,,RPQNMLMJMHJGFDJ18CB,心豐花園,B6棟6F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,20.66,,一般農業區,甲種建築用地,1130323,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.36,2,2,1,有,無,8800000,90728,坡道平面,21.23,1530000,,RPRNMLMJMHJGFDJ28CB,心豐花園,C3棟11F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,30.45,,一般農業區,甲種建築用地,1130324,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.28,3,2,2,有,無,11800000,86997,坡道平面,21.23,1530000,,RPSNMLMJMHJGFDJ38CB,心豐花園,D1棟3F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,29.24,住,,,1130318,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.13,3,2,2,有,無,13750000,107183,坡道平面,34.84,1500000,,RPQNMLNJMHJGFBJ08CB,PARK ONE,B棟2號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福田段298地號,31.26,住,,,1130320,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.97,3,2,2,有,無,14500000,106444,坡道平面,34.84,1500000,,RPRNMLNJMHJGFBJ18CB,PARK ONE,A棟2號,1130529全部解約
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街上,21.21,商,,,1130329,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.24,3,2,2,有,無,17750000,96776,坡道平面,60.56,2200000,,RPPNMLNJMHJGFCJ08CB,富廣和合,E棟3F-5號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.67,住,,,1130313,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.7,3,2,2,有,無,14120000,129050,坡道平面,29.72,2250000,,RPPNMLNJMHJGFDJ18CB,富宇明星綻,B2棟7號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,26.79,住,,,1130313,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.89,3,2,2,有,無,16950000,125871,坡道平面,29.72,1950000,,RPQNMLNJMHJGFDJ28CB,富宇明星綻,A10棟6號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,21.14,住,,,1130313,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.67,3,2,2,有,無,14120000,129537,坡道平面,29.72,1950000,,RPRNMLNJMHJGFDJ38CB,富宇明星綻,A2棟7號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,21.6,住,,,1130313,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.71,3,2,2,有,無,13760000,123034,坡道平面,29.72,1950000,,RPSNMLNJMHJGFDJ48CB,富宇明星綻,B6棟6號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.67,住,,,1130320,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.72,3,2,2,有,無,13750000,128261,坡道平面,29.72,1950000,,RPTNMLNJMHJGFDJ58CB,富宇明星綻,A5棟8號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,26.79,住,,,1130313,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.89,3,2,2,有,無,16100000,118738,坡道平面,29.72,1950000,,RPWNMLNJMHJGFDJ88CB,富宇明星綻,A10棟3號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,20.67,住,,,1130313,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.7,3,2,2,有,無,14030000,128071,坡道平面,29.72,2250000,,RPXNMLNJMHJGFDJ98CB,富宇明星綻,B2棟8號,1140409全部解約
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1129地號,25.74,住,,,1130313,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.07,3,2,2,有,無,16530000,124880,坡道平面,29.72,2250000,,RPOOMLNJMHJGFDJ18CB,富宇明星綻,B9棟4號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,32.18,住,,,1130319,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.96,3,2,2,有,無,13870000,97484,坡道平面,23.99,1590000,,RPPOMLNJMHJGFDJ28CB,和峻沐光,C6-06F號,
