鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂三路４０號,0.0,,,,1130423,土地0建物1車位1,見其他登記事項,29,店面(店鋪),店舖,鋼筋混凝土造,1120530,153.64,0,0,0,無,有,無,68000,443,坡道平面,28.88,0,租金113/07/01~113/07/31屬裝潢免租金期，租金0元。租金113/08/01~115/06/30每月租金68000元含租賃所得稅及二代健保補充保費。租金115/07/01~119/06/30每月租金72000元含租賃所得稅及二代健保補充保費。租金119/07/01~123/06/30每月租金75000元含租賃所得稅及二代健保補充保費。租金總額含稅；,RPUNMLNLMHJGFAO56CC,,有,1130701~1230630,有,,
新竹市,租賃房屋,新竹市新竹市自由路９５巷１８弄１２號４樓之１,0.0,,,,1130401,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,45.72,1,1,1,有,有,有,21000,459,,0.0,0,多人共同承租2；租金總額含管理費；網路費；含增建或未登記建物；,RPVNMLNLMHJGFAO66CC,獨立套房,無,1130404~1140403,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市建功一路１０４巷２０之２１號,0.0,,,,1130409,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.11,3,2,2,有,無,有,15000,227,,0.0,0,,RPPNMLOLMHJGFAO78CC,整棟(戶)出租,無,1130422~1140421,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市民生路１６６號８樓之３,0.0,,,,1130409,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,34.370000000000005,1,0,1,有,有,有,7500,218,,0.0,0,租金總額含管理費；,RPQNMLOLMHJGFAO88CC,獨立套房,有,1130409~1140408,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北大路１２號１０樓之２,0.0,,,,1130401,土地0建物1車位0,十層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0960703,151.96,4,2,2,有,有,有,45000,296,,0.0,0,租金總額含管理費；其他5%發票稅；,RPRNMLOLMHJGFAO98CC,整棟(戶)出租,有,1130402~1140401,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市北大路８號１５樓之２,4.74,商,,,1130401,土地1建物1車位0,十五層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0960703,125.58999999999999,3,2,2,有,有,有,35000,279,,0.0,0,租金總額含管理費；,RPPNMLPLMHJGFAO88CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市鐵道路ㄧ段２８巷１０７號１４樓,19.89,其他,,,1130401,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),集合住宅、機電空間,鋼筋混凝土造,1020916,124.66,4,2,2,有,有,有,40000,321,,0.0,0,租金總額含管理費；,RPQNMLPLMHJGFAO98CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市和平路２１９巷１６號５樓,0.0,,,,1130419,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840629,63.209999999999994,2,2,2,有,無,有,12000,190,,0.0,0,續租案件；,RPRNMLPLMHJGFAO09CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市高峰路３０巷１弄６號,0.0,,,,1130411,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,117.14,3,1,2,有,無,有,15000,128,,0.0,0,,RPTNMLPLMHJGFAO66CC,整棟(戶)出租,無,1130411~1140410,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東新路８２號９樓之３,0.0,,,,1130424,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090928,139.03,3,2,2,有,有,有,41000,295,,0.0,0,租金總額含管理費；,RPUNMLPLMHJGFAO76CC,整棟(戶)出租,有,1130501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３８號７樓之２,0.0,,,,1130417,土地0建物1車位1,七層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,111.94,2,2,1,有,有,有,23800,250,坡道平面,28.88,3000,,RPWNMLPLMHJGFAO96CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市榮濱路１９巷２５號３樓之３,0.0,,,,1130424,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021220,44.81,1,0,1,有,有,有,11000,245,,0.0,0,,RPXNMLPLMHJGFAO07CC,獨立套房,有,1130424~1140423,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路一段５３１巷７６號７樓之５,0.0,,,,1130417,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791219,56.82,1,1,1,有,有,有,15000,264,,0.0,0,,RPOOMLPLMHJGFAO88CC,獨立套房,無,1130418~1140417,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹光路８號１２樓之１４,0.0,,,,1130412,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,36.21,1,0,1,有,有,有,9000,249,,0.0,0,,RPPOMLPLMHJGFAO98CC,獨立套房,有,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市民富街１７８巷２３弄１９號３樓之２,0.0,,,,1130412,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810114,46.64,1,0,1,有,無,有,10000,214,,0.0,0,,RPQOMLPLMHJGFAO09CC,獨立套房,無,1130412~1140411,有,冷氣、熱水器、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市延平路三段５２６巷４弄３３號,0.0,,,,1130412,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,98.4,3,2,2,有,無,有,22000,224,,0.0,0,,RPPNMLQLMHJGFAO98CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北大路９２巷３６弄３號三樓,0.0,,,,1130412,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,91.78999999999999,3,2,1,有,無,有,15000,163,,0.0,0,,RPQNMLQLMHJGFAO09CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路６５０巷３號,0.0,,,,1130412,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,85.0,4,3,3,有,無,有,35000,412,,0.0,0,,RPRNMLQLMHJGFAO56CC,整棟(戶)出租,無,1130415~1131014,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋+車位,新竹市新竹市東區埔頂二路７５號６樓,0.0,,,,1130418,土地0建物6車位15,見其他登記事項,9,華廈(10層含以下有電梯),金融保險機構、辦公室〈廳〉,鋼筋混凝土造,1110721,2279.37,0,0,0,無,有,無,1024989,450,坡道平面,0.0,47250,租金總額含稅；含有多個門牌且未個別計算租金埔頂二路75號6樓，埔頂二路77號6樓，埔頂二路75號7樓，埔頂二路77號7樓，埔頂二路75號8樓，埔頂二路77號8樓；,RPPNMLRLMHJGFAO09CC,,有,1130401~1170331,有,冷氣,
新竹市,租賃房屋,新竹市新竹市介壽一路２１號２１樓之７,0.0,,,,1130407,土地0建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120501,91.4,2,1,1,有,有,有,23921,262,,0.0,0,租金已扣除管理費2079元,RPPNMLTLMHJGFAO66CC,整棟(戶)出租,有,1130408~1140407,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市建新路５６之３號９樓之１,0.0,,,,1130414,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861111,138.95999999999998,3,2,2,有,有,有,27000,194,,0.0,0,,RPQNMLTLMHJGFAO76CC,整棟(戶)出租,有,1121120~1131119,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光華南街７６之２號３樓,0.0,,,,1130415,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820222,104.14999999999999,4,1,5,有,有,無,18000,173,,0.0,0,租金總額含管理費；,RPRNMLTLMHJGFAO86CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1130401,土地0建物0車位0,全,4,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8000,484,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPSNMLTLMHJGFAO96CC,分租套房,無,1130401~1140331,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號１樓,0.0,,,,1130401,土地0建物0車位0,全,4,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,7500,454,,0.0,0,租金總額含管理費；水費；網路費；其他公共電費；含增建或未登記建物；,RPTNMLTLMHJGFAO07CC,分租套房,無,1130401~1140331,有,冷氣、電視機、冰箱、有線電視、網路,一般包租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130423,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6200,469,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；續租案件；,RPUNMLTLMHJGFAO17CC,分租套房,無,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130423,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,5800,439,,0.0,0,租金總額含管理費；水費；網路費；其他有線電視費；,RPXNMLTLMHJGFAO47CC,分租套房,無,1130510~1140509,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市建美路１９號,25.62,住,,,1130409,土地3建物2車位0,一層,4,店面(店鋪),停車空間、店舖、住宅,鋼筋混凝土造,0980922,103.5,0,0,0,無,有,無,55000,531,,0.0,0,部分承租1樓。租金總額含管理費；含有多個門牌且未個別計算租金新竹市新竹市建美路１７號；租賃建物部分範圍，且未計入共有部分面積；,RPOOMLTLMHJGFAO66CC,,無,1130415~1200430,無,瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市食品路４１之１８號１１樓,0.0,,,,1130416,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921003,110.0,3,1,2,有,有,有,14400,131,,0.0,0,,RPPNMLKMMHJGFAO48CC,整棟(戶)出租,有,1130419~1140418,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130423,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,5500,416,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPQNMLKMMHJGFAO58CC,分租套房,無,1130501~1140430,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130427,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6500,492,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPRNMLKMMHJGFAO68CC,分租套房,無,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130427,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,5200,393,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPSNMLKMMHJGFAO78CC,分租套房,無,1130501~1140430,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市中山路２３３之２號,0.0,,,,1130417,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),機電空間、辦公室,鋼筋混凝土造,0960606,37.81,1,1,1,有,有,有,14000,370,,0.0,0,含增建或未登記建物；,RPUNMLKMMHJGFAO98CC,獨立套房,有,1130422~1150421,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市西大路７０９巷１１號７樓之４,0.0,,,,1130418,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,44.959999999999994,1,0,1,有,有,有,12000,267,,0.0,0,,RPQNMLMJNHJGFAO58CC,獨立套房,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅代管
新竹市,租賃房屋,新竹市新竹市經國路二段１１１號１１樓之１１,0.0,,,,1130418,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860715,28.6,1,0,1,有,有,有,9500,332,,0.0,0,租金總額含管理費；,RPRNMLMJNHJGFAO68CC,獨立套房,有,1130419~1140418,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市埔頂路５６８號,0.0,,,,1130417,土地0建物1車位0,見其他登記事項,4,店面(店鋪),店舖、停車空間,鋼筋混凝土造,1100322,124.88999999999999,0,0,0,無,無,無,55000,440,,0.0,0,,RPSNMLMJNHJGFAO78CC,,無,1130517~1180516,有,,
新竹市,租賃房屋,新竹市新竹市埔頂一路１１０號,0.0,,,,1130430,土地0建物1車位0,見其他登記事項,24,店面(店鋪),店舖,鋼筋混凝土造,1100104,225.41,0,0,0,無,有,無,90000,399,,0.0,0,113/04/30-113/07/29 為裝潢期，免租金。113/07/30-118/07/29 為每月新台幣9萬元整不含所得稅及二代健保/營業稅，租賃所得及健保補充保費由乙方依法另行扣繳。,RPPNMLNJNHJGFAO58CC,,有,1130430~1180729,有,,
新竹市,租賃房屋,新竹市新竹市西大路７０９巷１１號５樓之１,0.0,,,,1130419,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810129,66.03,1,0,1,有,有,有,10000,151,,0.0,0,,RPRNMLNJNHJGFAO78CC,獨立套房,有,1130419~1130824,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市和平路２１９巷１６號４樓,0.0,,,,1130429,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840629,78.34,2,2,2,有,無,有,12500,160,,0.0,0,,RPUNMLNJNHJGFAO09CC,整棟(戶)出租,無,1130505~1140504,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號１２樓之１０,0.0,,,,1130429,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,73.03999999999999,1,1,1,有,有,有,12000,164,,0.0,0,,RPWNMLNJNHJGFAO66CC,獨立套房,無,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３８號２４樓之１,0.0,,,,1130427,土地0建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,106.21000000000001,2,2,1,有,有,有,22000,246,坡道平面,24.86,2000,,RPXNMLNJNHJGFAO76CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市東大路一段５２巷１之１號３樓之２,0.0,,,,1130426,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,64.74000000000001,1,0,1,有,有,有,11000,170,升降機械,0.0,0,續租案件；,RPPOMLNJNHJGFAO68CC,獨立套房,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市慈雲路１３９號５樓之３,0.0,,,,1130428,土地0建物1車位1,五層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031208,159.8,3,2,2,有,有,有,36000,225,坡道平面,0.0,0,租金總額含管理費；,RPROMLNJNHJGFAO88CC,整棟(戶)出租,有,1130429~1140428,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市北門街１７８號,0.0,,,,1130426,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1040720,184.36,0,0,0,無,有,無,19000,103,,0.0,0,租金總額含稅；未租賃車位，建物登記含有車位面積；,RPSOMLNJNHJGFAO98CC,,有,1130601~1160531,有,,
新竹市,租賃房屋,新竹市新竹市民主路８３號二樓之７,0.0,,,,1130413,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0951022,34.75,1,0,1,有,有,有,12500,360,,0.0,0,,RPPNMLPJNHJGFAO78CC,獨立套房,無,1130414~1140413,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋+車位,新竹市新竹市經國路三段９２巷１０號１５樓,0.0,,,,1130422,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020410,110.72,2,2,1,有,有,有,23000,208,坡道平面,27.57,0,,RPPNMLQJNHJGFAO88CC,整棟(戶)出租,有,1130425~1150424,有,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市東明街２１１號九樓之８,0.0,,,,1130422,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031020,50.510000000000005,1,0,1,有,有,有,12000,238,,0.0,0,租金總額含管理費；,RPQNMLQJNHJGFAO98CC,獨立套房,有,1130429~1140124,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市成德路２０７號三樓,0.0,,,,1130422,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800523,113.33,3,2,2,有,有,有,15000,132,,0.0,0,租金總額含管理費；,RPRNMLQJNHJGFAO09CC,整棟(戶)出租,有,1130430~1140429,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市崧嶺路２之１６號三樓,0.0,,,,1130422,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0941109,107.49000000000001,3,2,2,有,有,有,16500,154,,0.0,0,外牆作為廣告使用；,RPSNMLQJNHJGFAO56CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器,社會住宅代管
新竹市,租賃房屋,新竹市新竹市竹光路８號５樓之１９,0.0,,,,1130422,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,34.81,1,0,1,有,有,有,10000,287,,0.0,0,,RPPNMLRJNHJGFAO98CC,獨立套房,有,1130424~1140423,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1130424,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6900,522,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPQNMLRJNHJGFAO09CC,分租套房,無,1130501~1140430,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1130427,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,6900,522,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPRNMLRJNHJGFAO56CC,分租套房,無,1130501~1140430,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市長春街４０巷２０號,0.0,,,,1130428,土地0建物0車位0,全,5,透天厝,住家用,加強磚造,0740424,13.23,14,0,14,有,無,有,5400,408,,0.0,0,租金總額含水費；網路費；其他有線電視費；含增建或未登記建物；,RPSNMLRJNHJGFAO66CC,分租套房,無,1130501~1140630,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市竹蓮街１６３-２號及１６３-２號二至四樓,0.0,,,,1130429,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0700120,13.22,23,0,23,有,無,有,6000,454,,0.0,0,租金總額含水費；網路費；其他有線電視費；,RPTNMLRJNHJGFAO76CC,分租套房,無,1130505~1140504,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市埔頂三路３８號十五樓之７,0.0,,,,1130504,土地0建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,109.73,2,2,1,有,有,有,28000,255,坡道平面,28.88,0,租金總額含管理費；,RPPNMLRJNHJGFAO09DC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市北門街１８０號１３樓之２,0.0,,,,1130425,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040720,133.51,3,2,2,有,有,有,45000,337,,0.0,0,租金總額含管理費；其他5%發票稅；,RPPNMLSJNHJGFAO09CC,整棟(戶)出租,有,1130526~1140525,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市慈濟路２３８號５樓之１,0.0,,,,1130425,土地0建物1車位0,五層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020915,253.94,4,2,2,有,有,有,55000,217,,0.0,0,租金總額含管理費；其他5%發票稅；,RPQNMLSJNHJGFAO56CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新竹市,租賃房屋,新竹市新竹市龍山西路１１０號十樓,12.53,住,,,1130419,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020513,84.3,1,1,1,有,有,有,18597,221,,0.0,0,租金已扣除管理費1403元。,RPRNMLSJNHJGFAO66CC,獨立套房,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市明湖路１００６巷１０８弄３號,55.22,,山坡地保育區,丙種建築用地,1130419,土地1建物1車位0,全,2,透天厝,見使用執照,加強磚造,0710630,76.34,5,2,3,有,無,有,30000,393,,0.0,0,租金已扣除稅費二代健保及稅費等4133元。含增建或未登記建物；,RPSNMLSJNHJGFAO76CC,整棟(戶)出租,無,1130419~1140418,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市埔頂三路３２號１８樓之２,0.0,,,,1130423,土地0建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1120530,119.35000000000001,3,2,2,有,有,有,25000,209,,0.0,0,,RPTNMLSJNHJGFAO86CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
新竹市,租賃房屋,新竹市新竹市大庄路８６巷５弄２４號５樓,0.0,,,,1130425,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830112,112.87,3,2,2,有,有,有,15000,133,,0.0,0,,RPUNMLSJNHJGFAO96CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市牛埔東路１之６號６樓,0.0,,,,1130424,土地0建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0970131,146.18,3,2,2,有,有,有,26000,178,坡道平面,32.72,0,租金總額含管理費；,RPVNMLSJNHJGFAO07CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市關東路２６３號４樓,0.0,,,,1130424,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830504,114.02000000000001,3,2,2,有,有,有,16000,140,,0.0,0,,RPWNMLSJNHJGFAO17CC,整棟(戶)出租,有,1130424~1140419,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋+車位,新竹市新竹市北區北大路１６６巷５７號１０樓之３,0.0,,,,1130505,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050412,187.18,2,1,1,有,有,有,69000,369,坡道平面,21.51,0,租金總額含管理費；其他租金內含所得稅、健保補充保費；,RPQNMLTJNHJGFAO66CC,整棟(戶)出租,有,1130506~1150505,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,土地,華江段277地號,2512.33,,特定農業區,農牧用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,40000,16,,0.0,0,,RPSNMLTJNHJGFAO86CC,,,1130501~1150430,,,
新竹市,租賃房屋,新竹市新竹市南大路２４１號７樓之８,0.0,,,,1130508,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810425,30.85,1,0,1,有,有,有,7500,243,,0.0,0,,RPPNMLKKNHJGFAO38CC,獨立套房,無,1130515~1140514,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
