鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,土地,埒堀段59地號,593.1,,鄉村區,乙種建築用地,1130121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21120000,35610,,0.0,0,,RPRNMLNJMHJGFDP98DA,0.0,0.0,0.0,無,
水林鄉,土地,灣西段2106地號,2643.47,,特定農業區,農牧用地,1130113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4361725,1650,,0.0,0,,RPPNMLSJMHJGFEP76DA,0.0,0.0,0.0,無,
古坑鄉,土地,高林南段718地號,141.37,,鄉村區,乙種建築用地,1130115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,11318,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJMHJGFAP76DA,0.0,0.0,0.0,無,
虎尾鎮,土地,大屯子段608-1地號,1944.0,,特定農業區,農牧用地,1130127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,2058,,0.0,0,,RPRNMLMLKHJGFDP88DA,0.0,0.0,0.0,無,0543
莿桐鄉,土地,大埔尾段5342地號,261.17,,鄉村區,乙種建築用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4818829,18451,,0.0,0,,SPOOMLKKMHJGFAP38DA,0.0,0.0,0.0,無,0544
口湖鄉,土地,梧北段837地號,973.79,,一般農業區,農牧用地,1130113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,535585,550,,0.0,0,政府機關標讓售；,RPXNMLKKMHJGFEP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路６５７巷７７號,87.23,,一般農業區,甲種建築用地,1130129,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120911,128.17,3,2,4,有,有,10000000,78021,,0.0,0,,RPRNMLKKMHJGFAP48DA,117.67,0.0,10.5,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路６５７巷４３號,102.83,,一般農業區,甲種建築用地,1130126,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120911,158.84,4,2,4,有,有,11300000,71141,,0.0,0,,RPSNMLKKMHJGFAP58DA,146.3,0.0,12.54,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路６５７巷３５號,102.83,,一般農業區,甲種建築用地,1130122,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120911,158.84,4,2,4,有,有,11300000,71141,,0.0,0,,RPTNMLKKMHJGFAP68DA,146.3,0.0,12.54,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉南昌路４２１巷２０號,93.27,,特定農業區,甲種建築用地,1130102,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690829,115.45,3,3,2,有,無,3180000,27544,,0.0,0,,RPPNMLRLKHJGFCP09DA,113.26,0.0,2.19,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３６８號四樓之１,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,84.73,2,2,2,有,有,5200000,61371,,0.0,0,,RPTNMLRJLHJGFDP86DA,61.0,0.0,3.0,有,
四湖鄉,土地,湖東段1196地號,37.0,住,,,1130129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,783475,21175,,0.0,0,,RPTNMLMKMHJGFEP66DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３６８號二樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,92.11000000000001,2,2,2,有,有,6220000,67528,,0.0,0,,RPPNMLRJLHJGFDP09DA,57.76,0.0,6.5,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３６８號四樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,92.11000000000001,2,2,2,有,有,6450000,70025,,0.0,0,,RPVNMLRJLHJGFDP07DA,57.76,0.0,6.5,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３７０號四樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,92.71000000000001,2,2,2,有,有,6250000,67415,,0.0,0,,RPWNMLRJLHJGFDP17DA,59.65,0.0,5.21,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３７０號五樓之１,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,90.19,2,2,2,有,有,6380000,70740,,0.0,0,,RPXNMLRJLHJGFDP27DA,59.65,0.0,5.21,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３６８號五樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,84.99000000000001,2,2,2,有,有,5460000,64243,,0.0,0,,RPOOMLRJLHJGFDP09DA,57.76,0.0,6.5,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３７０號五樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,85.59,2,2,2,有,有,5380000,62858,,0.0,0,,RPPOMLRJLHJGFDP56DA,59.65,0.0,5.21,有,
虎尾鎮,土地,高北段406地號,176.88,住,,,1130131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,53709,,0.0,0,,RPVNMLPLLHJGFDP07DA,0.0,0.0,0.0,無,
北港鎮,土地,三王段107地號,841.42,,鄉村區,乙種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8144900,9680,,0.0,0,,RPPNMLKLJHJGFEP48DA,0.0,0.0,0.0,無,
大埤鄉,土地,妮姑庵段159地號,621.23,,鄉村區,乙種建築用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4130000,6648,,0.0,0,,RPPNMLSJMHJGFBP09DA,0.0,0.0,0.0,無,
大埤鄉,土地,妮姑庵段159-1地號,621.23,,鄉村區,乙種建築用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4130000,6648,,0.0,0,,RPQNMLSJMHJGFBP56DA,0.0,0.0,0.0,無,
北港鎮,土地,三王段106地號,108.85,,鄉村區,乙種建築用地,1130118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,960000,8819,,0.0,0,,RPQNMLKLJHJGFEP58DA,0.0,0.0,0.0,無,
北港鎮,土地,同仁段237地號,5206.68,農,,,1130125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15750000,3025,,0.0,0,農作物；,RPQNMLLKMHJGFEP88DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３７０號二樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,92.71000000000001,2,2,2,有,有,6200000,66875,,0.0,0,,RPQNMLRJLHJGFDP56DA,59.65,0.0,5.21,有,
麥寮鄉,土地,新中段516-10地號,13.58,,,,1130119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,868000,63918,,0.0,0,原承買農業部農田水利署之土地今再出售。,RPRNMLPKMHJGFFP86DA,0.0,0.0,0.0,無,0545
麥寮鄉,土地,新中段530地號,68.33,住,,,1130119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12732000,186331,,0.0,0,未登記建物；,RPSNMLPKMHJGFFP96DA,0.0,0.0,0.0,無,
斗六市,土地,林頭段1429地號,111.0,住,,,1130101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9680000,87207,,0.0,0,,RPVNMLQKMHJGFAP86DA,0.0,0.0,0.0,無,
虎尾鎮,土地,高南段415地號,429.75,住,,,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19637000,45694,,0.0,0,,RPWNMLLKMHJGFDP76DA,0.0,0.0,0.0,無,0546
虎尾鎮,土地,高南段414地號,423.16,住,,,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37123000,87728,,0.0,0,,RPXNMLLKMHJGFDP86DA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段168地號,3154.0,,特定農業區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4100200,1300,,0.0,0,,RPPNMLLJMHJGFEP68DA,0.0,0.0,0.0,無,0547
元長鄉,土地,瓦段954地號,2808.0,,特定農業區,農牧用地,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2590000,922,,0.0,0,,RPPNMLSKMHJGFEP96EA,0.0,0.0,0.0,無,
台西鄉,房地(土地+建物),雲林縣台西鄉成功５８號,2252.0,,一般農業區,農牧用地,1130101,土地2建物1車位0,全,二層,透天厝,農業用,加強磚造,0920408,346.96,6,3,6,有,有,13300000,38333,,0.0,0,含土地上植栽,RPQNMLRKMHJGFFP96DA,346.96,0.0,0.0,無,
西螺鎮,土地,西中段946地號,3610.23,農,,,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24549564,6800,,0.0,0,,RPQNMLPLMHJGFCP66EA,0.0,0.0,0.0,無,
西螺鎮,土地,西中段998地號,3310.61,農,,,1130104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22512148,6800,,0.0,0,,RPRNMLPLMHJGFCP76EA,0.0,0.0,0.0,無,
斗六市,土地,梅南段588地號,4748.73,,一般農業區,農牧用地,1130113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,1137,,0.0,0,,RPPNMLQLMHJGFAP09EA,0.0,0.0,0.0,無,
元長鄉,土地,五塊寮段546地號,1807.0,,特定農業區,農牧用地,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,598,,0.0,0,含租約；,RPOOMLPLJHJGFEP98DA,0.0,0.0,0.0,無,
虎尾鎮,土地,過溪子段4234-7地號,578.77,,鄉村區,乙種建築用地,1130131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3390000,5857,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLMHJGFDP17EA,0.0,0.0,0.0,無,0548
斗六市,土地,重光段1349地號,1025.75,,鄉村區,乙種建築用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27433227,26745,,0.0,0,,RPQNMLNLMHJGFAP78DA,0.0,0.0,0.0,無,
斗六市,土地,重光段1349-1地號,312.75,,鄉村區,乙種建築用地,1130112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8295602,26525,,0.0,0,,RPRNMLNLMHJGFAP88DA,0.0,0.0,0.0,無,
西螺鎮,土地,新街段1537地號,78.71,住,,,1130110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2110000,26807,,0.0,0,未登記建物；,RPRNMLTLMHJGFCP07DA,0.0,0.0,0.0,無,
古坑鄉,土地,新生段16地號,186.54,住,,,1130127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6777000,36330,,0.0,0,,RPTNMLLJKHJGFAP48DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮福德街１８８巷５１號,250.33,住,,,1130105,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121016,289.6,6,2,6,有,無,22000000,75967,,0.0,0,,RPQNMLSKMHJGFBP66DA,283.51,0.0,6.09,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西五街８７號,154.56,住,,,1130124,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120522,180.73,4,2,4,有,無,16900000,93510,,0.0,0,,RPPNMLNKMHJGFDP88DA,169.64,0.0,11.09,無,
元長鄉,土地,長南段492地號,630.0,住,,,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11205810,17787,,0.0,0,,RPTNMLPLMHJGFEP07DA,0.0,0.0,0.0,無,0549
東勢鄉,房地(土地+建物),雲林縣東勢鄉南興街３１號,100.82,住,,,1130126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121227,189.09,4,2,3,有,無,9380000,49606,,0.0,0,土地價金新台幣:2814000元整，建物價金新台幣:5656000元整,RPRNMLMJNHJGFFP56DA,176.41,0.0,12.68,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３６８號三樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,92.11000000000001,2,2,2,有,有,6220000,67528,,0.0,0,,RPRNMLRJLHJGFDP66DA,57.76,0.0,6.5,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３７０號三樓之２,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,92.71000000000001,2,2,2,有,有,6380000,68817,,0.0,0,,RPSNMLRJLHJGFDP76DA,59.65,0.0,5.21,有,
東勢鄉,土地,圳頭段1024地號,3280.0,,特定農業區,農牧用地,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2310000,704,,0.0,0,確依土地法34-1條第1-3項規定辦理，如有不實願負法律責任。,RPWNMLMJMHJGFFP96DA,0.0,0.0,0.0,無,
斗南鎮,土地,東德段974地號,1615.37,農,,,1130122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1052,,0.0,0,,RPRNMLTLMHJGFBP96DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１３７０號四樓之１,26.88,,鄉村區,乙種建築用地,1130124,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1121221,90.19,2,2,2,有,有,6200000,68744,,0.0,0,,RPUNMLRJLHJGFDP96DA,59.65,0.0,5.21,有,
斗六市,房地(土地+建物),雲林縣斗六市上海路７１號,83.03,住,,,1130126,土地1建物1車位0,全,三層,透天厝,住商用,,0681015,178.27,5,2,3,有,無,8000000,44876,,0.0,0,含土地增值稅或其他稅費362700元；含仲介費320000元；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMMHJGFAP58DA,178.27,0.0,0.0,無,
麥寮鄉,土地,新吉段281地號,640.1,,鄉村區,乙種建築用地,1130126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6196160,9680,,0.0,0,,RPRNMLRJNHJGFFP07DA,0.0,0.0,0.0,無,
四湖鄉,土地,湖東段1112地號,45.0,住,,,1130121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,7333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJMHJGFEP88EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市大智街７７號,120.5,住,,,1130111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960508,210.72,4,3,3,有,無,13500000,64066,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKNHJGFAP09EA,171.59,18.02,21.11,無,
虎尾鎮,土地,高南段399地號,798.38,住,,,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53130000,66547,,0.0,0,,RPPNMLSLLHJGFDP76DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市中山路９２之２號,187.17,商,,,1130119,土地3建物3車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1110218,511.2,5,2,8,有,無,48500000,94875,,0.0,0,,RPSNMLQKNHJGFAP76EA,467.12,0.0,21.31,有,
斗南鎮,土地,新東段196地號,1290.81,工,,,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,57000000,44158,,0.0,0,,RPPNMLKLNHJGFBP68EA,0.0,0.0,0.0,無,
麥寮鄉,土地,中山段862-1地號,326.99,,一般農業區,養殖用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3290952,10064,,0.0,0,,RPPNMLNLNHJGFFP66DA,0.0,0.0,0.0,無,
麥寮鄉,土地,中山段861地號,1935.38,,一般農業區,養殖用地,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11709048,6050,,0.0,0,,RPQNMLNLNHJGFFP76DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市自由路２１號,54.59,,,,1130108,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700210,163.25,4,2,2,有,無,7060000,43247,,0.0,0,頂樓加蓋；,RPRNMLLKJHJGFAP28DA,163.25,0.0,0.0,無,
斗六市,土地,十三段437地號,159.58,,鄉村區,乙種建築用地,1130121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2414000,15127,,0.0,0,,RPXNMLMLNHJGFAP86DA,0.0,0.0,0.0,無,
麥寮鄉,土地,興忠段718地號,5490.0,,一般農業區,農牧用地,1130105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14300000,2605,,0.0,0,,RPRNMLSLNHJGFFP37DA,0.0,0.0,0.0,無,0550
麥寮鄉,土地,光南段386地號,118.31,,一般農業區,養殖用地,1130119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1430000,12087,,0.0,0,,RPQNMLSLNHJGFFP27DA,0.0,0.0,0.0,無,
莿桐鄉,土地,四合段448地號,2673.57,,一般農業區,農牧用地,1130104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2306043,863,,0.0,0,,RPXNMLOJOHJGFAP96DA,0.0,0.0,0.0,無,0551
莿桐鄉,土地,四合段454-1地號,4190.15,,一般農業區,農牧用地,1130104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3708933,885,,0.0,0,,SPXNMLOJOHJGFAP07DA,0.0,0.0,0.0,無,
斗六市,土地,斗六三段565地號,55.66,商,,,1130110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3366000,60474,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJNHJGFAP68DA,0.0,0.0,0.0,無,
斗六市,土地,海豐崙段朱丹灣小段283地號,164.36,住,,,1130110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12727000,77434,,0.0,0,,RPQOMLOJOHJGFAP98DA,0.0,0.0,0.0,無,
斗六市,建物,雲林縣斗六市長春路３０號,0.0,,,,1130110,土地0建物1車位0,全,一層,透天厝,住家用,鋼鐵造有牆,0820305,28.57,1,1,1,有,無,200000,7000,,0.0,0,斗六市海豐崙段朱丹灣小段2575建號 權利範圍7022/10000；建物坐落地號：海豐崙段朱丹灣小段283地號；,SPQOMLOJOHJGFAP09DA,28.57,0.0,0.0,無,0552
斗六市,房地(土地+建物),雲林縣斗六市長春路３０號,69.72,住,,,1130110,土地1建物1車位0,全,一層,透天厝,住家用,鋼鐵造有牆,0820305,12.12,1,1,1,有,無,5483500,452434,,0.0,0,斗六市海豐崙段朱丹灣小段2575建號 權利範圍2978/10000 不計價,TPQOMLOJOHJGFAP56DA,12.12,0.0,0.0,無,0552
土庫鎮,房地(土地+建物),雲林縣土庫鎮民生路６０之９號,158.83,,鄉村區,乙種建築用地,1121206,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120530,178.78,4,2,4,有,無,9260000,51796,,0.0,0,,RPPNMLNJLHJGFDP68DA,167.5,0.0,11.28,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光明路７３巷９０之３號,142.64,工,,,1121209,土地6建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1040313,246.33,4,4,2,有,有,12300000,49933,,0.0,0,,RPRNMLQJLHJGFDP56DA,237.0,0.0,9.33,無,0554
西螺鎮,房地(土地+建物),雲林縣西螺鎮延平路４４９號,167.0,住,,,1121217,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650117,118.96,3,2,1,有,無,8500000,71453,,0.0,0,,RPUNMLRJLHJGFCP96EA,118.96,0.0,0.0,無,
莿桐鄉,土地,莿桐段1530-1地號,1353.0,,特定農業區,農牧用地,1121223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,2217,,0.0,0,農作物；機電設備；,RPQNMLPJLHJGFAP68DA,0.0,0.0,0.0,無,0555
虎尾鎮,土地,廉使南段757地號,266.25,,特定農業區,交通用地,1121222,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2076750,7800,,0.0,0,協議價購；,RPPNMLQJLHJGFDP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路８１０巷５４號,91.05,,鄉村區,乙種建築用地,1121230,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660601,116.48,3,2,2,有,無,4880000,41896,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMKLHJGFAP38DA,116.48,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮安南２３之３２號,125.96,,鄉村區,乙種建築用地,1121217,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121027,179.88,4,2,4,有,無,9200000,51145,,0.0,0,其他增建；,RPQNMLTKKHJGFCP66DA,167.92,0.0,11.96,無,
土庫鎮,土地,復興段766地號,410.42,住,,,1121211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10680000,26022,,0.0,0,,RPTNMLMLKIIGFDP09DA,0.0,0.0,0.0,無,
麥寮鄉,土地,中山段1087-11地號,527.21,,一般農業區,養殖用地,1121211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2073253,3932,,0.0,0,,RPQNMLSJLHJGFFP86DA,0.0,0.0,0.0,無,
麥寮鄉,土地,中山段1087地號,444.95,,一般農業區,養殖用地,1121211,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1749766,3933,,0.0,0,,RPRNMLSJLHJGFFP96DA,0.0,0.0,0.0,無,
古坑鄉,土地,荷苞段60地號,4956.51,,一般農業區,農牧用地,1121227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6643000,1340,,0.0,0,,RPSNMLPKLHJGFAP98DA,0.0,0.0,0.0,無,
崙背鄉,土地,福興段919-4地號,932.92,,鄉村區,乙種建築用地,1121230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14200000,15221,,0.0,0,,RPXNMLOJLHJGFCP86DA,0.0,0.0,0.0,無,
斗南鎮,土地,北銘段1068地號,3412.0,工,,,1121203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92891700,27225,,0.0,0,,RPTNMLLKLHJGFBP78DA,0.0,0.0,0.0,無,
西螺鎮,土地,社東段67地號,1853.6,住,,,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,65000000,35067,,0.0,0,,RPUNMLQJLHJGFCP76DA,0.0,0.0,0.0,無,0556
麥寮鄉,土地,安西段361-9地號,306.0,,鄉村區,乙種建築用地,1121212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7405000,24199,,0.0,0,,RPPNMLSKLHJGFFP86DA,0.0,0.0,0.0,無,
古坑鄉,土地,新光段713地號,272.04,,鄉村區,乙種建築用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,11028,,0.0,0,,RPRNMLQKLHJGFAP98DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮中興路２７７巷５號,91.0,住,,,1121231,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700627,115.43,4,2,2,有,無,3880000,33613,,0.0,0,其他增建；,RPUQMLKLKHJGFDP66DA,113.2,0.0,2.23,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中山路３之１２號,102.78,住,,,1121205,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820707,295.05,5,2,4,有,無,18500000,62701,,0.0,0,,RPPNMLQKLHJGFDP09DA,271.53,0.0,23.52,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東一街２７６號,122.43,住,,,1121224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121109,216.7,4,2,4,有,無,20380000,94047,,0.0,0,,RPXNMLPKLHJGFDP17DA,202.24,0.0,14.46,無,
北港鎮,土地,溝皂段980地號,5117.0,,特定農業區,農牧用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10551254,2062,,0.0,0,畸零地或有合併使用效益；,RPVNMLMKLHJGFEP76DA,0.0,0.0,0.0,無,
斗南鎮,土地,新崙段80地號,980.34,,鄉村區,乙種建築用地,1121213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13020000,13281,,0.0,0,未登記建物；,RPPNMLSKLHJGFBP56EA,0.0,0.0,0.0,無,
西螺鎮,土地,埤頭埧段1254地號,3086.0,,特定農業區,農牧用地,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12135695,3933,,0.0,0,,RPPNMLLLLHJGFCP68EA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉桂林８６號,754.25,,鄉村區,乙種建築用地,1121212,土地3建物1車位0,全,一層,透天厝,住家用,加強磚造,0670101,61.21,2,2,1,有,無,4940000,80706,,0.0,0,,RPPNMLLLKHJGFAP28DA,61.21,0.0,0.0,無,
二崙鄉,土地,新庄子段新庄子小段712地號,3750.0,,特定農業區,農牧用地,1121219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,2480,,0.0,0,,RPRNMLMLLHJGFCP98EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮福德街１８８巷５６號,264.33,住,,,1121218,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121016,181.67,4,3,5,有,無,17800000,97980,,0.0,0,,RPRNMLLKLHJGFBP58DA,177.05,0.0,4.62,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮安南２３之３３號,176.71,,鄉村區,乙種建築用地,1121231,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121027,176.06,4,2,4,有,無,8600000,48847,,0.0,0,其他增建；,RPPNMLKLKHJGFCP38DA,165.76,0.0,10.3,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌路４６號四樓之７,21.24,住,,,1121205,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,107.14,3,1,2,有,有,3200000,29867,,0.0,0,,RPQNMLOLLHJGFBP88DA,77.03,0.0,9.84,有,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮民主十四路３之１號,115.76,,,,1121227,土地7建物1車位0,全,二層,透天厝,住家用,加強磚造,0670430,78.5,4,2,2,有,無,5440000,69299,,0.0,0,其他增建；,RPTNMLTKJHJGFDP96DA,78.5,0.0,0.0,無,0557
