鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,加老段237地號,867.75,,特定農業區,農牧用地,1130130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20470000,23590,,0.0,0,,RPUNMLQLMHJGFBM66DA,0.0,0.0,0.0,無,0465
南投市,土地,福德段338-5地號,489.52,,一般農業區,農牧用地,1130110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2369000,4839,,0.0,0,,RPPNMLSJNHJGFAM88EA,0.0,0.0,0.0,無,
南投市,土地,福德段112-1地號,882.29,,一般農業區,農牧用地,1130110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4270240,4840,,0.0,0,,RPQNMLSJNHJGFAM98EA,0.0,0.0,0.0,無,
中寮鄉,土地,中寮段316-23地號,148.0,,鄉村區,乙種建築用地,1130120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,15541,,0.0,0,未登記建物；,RPPNMLNKNHJGFAM38DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮林杞街１４之１號,59.0,商,,,1130116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0570427,73.96,4,2,3,有,無,1610000,21769,,0.0,0,,RPPNMLOKNHJGFDM78DA,73.96,0.0,0.0,無,
集集鎮,房地(土地+建物),南投縣集集鎮草嶺巷３之３６號,1508.69,,山坡地保育區,農牧用地,1130113,土地1建物1車位0,全,二層,透天厝,農業用,鋼鐵造有牆,1040203,256.64,5,3,3,有,無,8000000,31172,,0.0,0,,RPPNMLLJNHJGFEM48DA,256.64,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮芬草路二段４２１號六樓之１,21.5,,鄉村區,乙種建築用地,1130116,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1071127,119.71000000000001,2,2,1,有,有,7600000,63487,坡道平面,0.0,0,,RPQNMLPKNHJGFBM78DA,51.48,3.8,4.36,有,0466
南投市,土地,牛運堀段18-23地號,708.0,農,,,1130108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29983800,42350,,0.0,0,,RPQNMLQKNHJGFAM88EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市東閔路３５０、３５２號,387.18,,特定農業區,農牧用地,1130107,土地3建物1車位0,全,二層,透天厝,農業用,加強磚造,0850226,129.38,2,2,2,有,無,3560000,27516,,0.0,0,,RPPOMLQKNHJGFAM78DA,129.38,0.0,0.0,無,
草屯鎮,土地,隘寮段234地號,173.22,住,,,1130113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10520000,60732,,0.0,0,,RPUNMLLMJHJGFBM58DA,0.0,0.0,0.0,無,0467
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路１６６３巷２弄１號,4.48,,鄉村區,乙種建築用地,1130105,土地2建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690528,334.48,0,0,0,無,無,162624,486,,0.0,0,,SPOOMLRJNHJGFBM88DA,334.48,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮北安路１０之２號,71.0,住,,,1130123,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691231,145.01,4,3,3,有,無,8500000,58617,,0.0,0,其他增建；,RPVNMLOLNHJGFCM76DA,145.01,0.0,0.0,無,0468
草屯鎮,土地,土城段18地號,746.48,,鄉村區,乙種建築用地,1130111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20322900,27225,,0.0,0,,RPRNMLSJNHJGFBM09DA,0.0,0.0,0.0,無,
魚池鄉,土地,東池段1201地號,556.25,農,,,1130131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,4674,,0.0,0,,RPQNMLQLNHJGFCM09DA,0.0,0.0,0.0,無,0446
南投市,土地,福助段393地號,5693.74,,山坡地保育區,農牧用地,1130110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27557600,4840,,0.0,0,農作物；,RPWNMLKMMHJGFAM88DA,0.0,0.0,0.0,無,
南投市,土地,福助段465地號,964.16,,山坡地保育區,農牧用地,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4666400,4840,,0.0,0,農作物；,RPQOMLQKNHJGFAM88DA,0.0,0.0,0.0,無,
南投市,土地,福助段465-1地號,200.15,,山坡地保育區,丙種建築用地,1130123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2118900,10587,,0.0,0,未登記建物；,RPROMLQKNHJGFAM98DA,0.0,0.0,0.0,無,
南投市,土地,福助段419地號,8428.96,,山坡地保育區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35690000,4234,,0.0,0,農作物；,RPWNMLMLNHJGFAM09DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南新路１７０巷６２號,147.06,住,,,1121207,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120613,232.72,4,3,5,有,有,23300000,100120,,0.0,0,,RPPNMLKKKIIGFAM77DA,224.76,0.0,7.96,有,
竹山鎮,房地(土地+建物),南投縣竹山鎮中山路６２之２號,1190.29,,山坡地保育區,丙種建築用地,1121212,土地2建物1車位0,全,一層,透天厝,其他,鋼骨造,1071009,178.56,0,0,0,無,無,18000000,100806,,0.0,0,,RPQNMLPJLHJGFDM68DA,178.56,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路２６巷３２號,112.65,住,,,1121212,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020102,172.6,5,2,4,有,無,12500000,72422,,0.0,0,,RPQNMLRKJHJGFBM58DA,164.89,0.0,7.71,無,0470
南投市,土地,光復段12地號,687.0,,特定農業區,農牧用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10150000,14774,,0.0,0,,RPUNMLSKKIIGFAM09DA,0.0,0.0,0.0,無,0471
中寮鄉,土地,義民段1132地號,146.42,商,,,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,16391,,0.0,0,,RPTNMLTLKHJGFAM56DA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永平路２５８號,222.63,商,,,1121231,土地2建物1車位0,全,一層,透天厝,住商用,鋼筋混凝土造,0930930,183.41,3,3,1,有,無,5100000,27807,,0.0,0,,RPWNMLTLKHJGFAM86DA,183.41,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉永嘉新村１０號,154.43,,山坡地保育區,丙種建築用地,1121220,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830719,155.25,4,2,3,有,無,4500000,28986,,0.0,0,,RPTNMLOJLHJGFAM58DA,121.5,13.5,20.25,無,
南投市,土地,大崗段367地號,4530.0,,工業區,丁種建築用地,1121218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,180000000,39735,,0.0,0,,RPPNMLSJLHJGFAM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,北投埔段653-13地號,598.0,,特定農業區,甲種建築用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25694040,42967,,0.0,0,,RPRNMLLKKIIGFBM18DA,0.0,0.0,0.0,無,0472
草屯鎮,土地,和平段268地號,175.0,農,,,1121216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6580000,37600,,0.0,0,,RPRNMLKLKIIGFBM18DA,0.0,0.0,0.0,無,0473
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路１１０７巷２３號八樓之５,19.01,,鄉村區,乙種建築用地,1121226,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,101.97,2,1,1,有,有,7850000,76983,坡道平面,27.74,0,,RPWNMLMLJHJGFBM78DA,45.24,0.0,5.46,有,0474
鹿谷鄉,土地,中湖段363地號,127.67,,鄉村區,乙種建築用地,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,821256,6433,,0.0,0,地清或未辦繼承標售；,RPOOMLRJLHJGFDM88EA,0.0,0.0,0.0,無,0464
魚池鄉,土地,明潭段629地號,869.83,住,,,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,116000000,133359,,0.0,0,,RPVNMLTJJHJGFCM66DA,0.0,0.0,0.0,無,
仁愛鄉,土地,大同段169地號,25450.0,,森林區,林業用地,1121215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,94,,0.0,0,本案地為原住民保留地。,RPQNMLMKLHJGFCM38DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮橫街５５號,147.0,商,,,1121228,土地1建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0670622,304.93,8,3,3,有,無,7300000,23940,,0.0,0,,RPPNMLLMJHJGFDM28DA,304.93,0.0,0.0,無,
竹山鎮,土地,桂南段581-1地號,2171.74,,一般農業區,農牧用地,1121219,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6567200,3024,,0.0,0,,RPPNMLKLKHJGFDM18DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮下橫街１４５號,89.0,住,,,1121222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660507,91.56,4,2,2,有,無,4580000,50022,,0.0,0,,RPPNMLLKLHJGFDM28DA,91.56,0.0,0.0,無,
鹿谷鄉,土地,茅埔段105地號,2811.97,,山坡地保育區,農牧用地,1121224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,1885,,0.0,0,,RPQNMLMKLHJGFDM48DA,0.0,0.0,0.0,無,
水里鄉,房地(土地+建物),南投縣水里鄉民生路２２２巷１６號,86.62,住,,,1121229,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850605,125.09,3,2,3,有,無,4300000,34375,,0.0,0,,RPPNMLQJLHJGFEM78DA,125.09,0.0,0.0,無,0476
南投市,土地,千秋段321地號,722.3,,特定農業區,農牧用地,1121229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5470000,7573,,0.0,0,,RPQNMLMKLHJGFAM18DA,0.0,0.0,0.0,無,
南投市,土地,南鄉段298地號,813.93,,特定農業區,農牧用地,1121229,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1843,,0.0,0,,RPRNMLMKLHJGFAM28DA,0.0,0.0,0.0,無,
草屯鎮,土地,建興段347-1地號,25.98,,,,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2150000,82756,,0.0,0,,RPPNMLQLJHJGFBM48DA,0.0,0.0,0.0,無,
草屯鎮,土地,建興段347地號,25.0,住,,,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,72000,,0.0,0,,RPQNMLQLJHJGFBM58DA,0.0,0.0,0.0,無,0477
草屯鎮,土地,碧峰段474地號,3645.92,,特定農業區,農牧用地,1121220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,4114,,0.0,0,,RPQNMLTKJHJGFBM78DA,0.0,0.0,0.0,無,
竹山鎮,土地,枋平段563-1地號,419.29,,鄉村區,乙種建築用地,1121231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,7632,,0.0,0,部分土地遭鄰房及溝渠占用。,RPWPMLMKLHJGFDM66DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段111-7地號,246.0,住,,,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22320000,90732,,0.0,0,,RPSNMLKLKHJGFBM28DA,0.0,0.0,0.0,無,
草屯鎮,土地,草屯段117-43地號,419.0,住,,,1121213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38020000,90740,,0.0,0,,RPTNMLKLKHJGFBM38DA,0.0,0.0,0.0,無,0478
鹿谷鄉,土地,中湖段363地號,96.13,,鄉村區,乙種建築用地,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,618358,6433,,0.0,0,地清或未辦繼承標售；,RPXNMLMKLHJGFDM66EA,0.0,0.0,0.0,無,0464
南投市,土地,內新段142地號,235.83,商,,,1121221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19800000,83959,,0.0,0,,RPVNMLMLKHJGFAM68DA,0.0,0.0,0.0,無,
南投市,土地,福溪段54地號,3990.62,,一般農業區,農牧用地,1121226,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38614700,9676,,0.0,0,,RPTNMLMLKHJGFAM48DA,0.0,0.0,0.0,無,0480
南投市,土地,福溪段56地號,432.77,,一般農業區,農牧用地,1121223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4180000,9659,,0.0,0,,RPUNMLMLKHJGFAM58DA,0.0,0.0,0.0,無,0481
南投市,土地,福溪段49地號,2438.3,,一般農業區,農牧用地,1121223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23454408,9619,,0.0,0,,RPWNMLMLKHJGFAM78DA,0.0,0.0,0.0,無,0480
南投市,土地,福溪段49地號,1951.16,,一般農業區,農牧用地,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18769231,9620,,0.0,0,,RPOOMLMLKHJGFAM08DA,0.0,0.0,0.0,無,0483
南投市,土地,福溪段28地號,2564.16,,一般農業區,農牧用地,1121223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24665352,9619,,0.0,0,,RPPOMLMLKHJGFAM18DA,0.0,0.0,0.0,無,
南投市,土地,福溪段3地號,365.76,,一般農業區,農牧用地,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3518352,9619,,0.0,0,,RPQOMLMLKHJGFAM28DA,0.0,0.0,0.0,無,0484
南投市,土地,福溪段3地號,365.76,,一般農業區,農牧用地,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3518352,9619,,0.0,0,,RPROMLMLKHJGFAM38DA,0.0,0.0,0.0,無,0484
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮信義街１３９號三樓之１,27.81,住,,,1121207,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880212,196.19,3,2,2,有,有,10120000,51583,坡道平面,0.0,0,,RPTNMLLKKIIGFBM38DA,112.43,6.83,18.02,有,0486
草屯鎮,房地(土地+建物),南投縣草屯鎮史路致興巷１０７號,108.59,,特定農業區,甲種建築用地,1121220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881117,168.46,4,2,3,有,無,7690000,45649,,0.0,0,,RPWNMLQJLHJGFBM56DA,158.86,0.0,9.6,無,
埔里鎮,土地,愛蘭段110地號,10717.09,,山坡地保育區,農牧用地,1121203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,149433380,13943,,0.0,0,農地建地合併出售,RPSNMLOJJHJGFCM48DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路８巷４２弄８號,97.75,住,,,1121230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120928,176.61,4,2,4,有,無,14650000,82951,,0.0,0,,RPOOMLRKJHJGFBM48DA,163.32,0.0,13.29,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路８巷４２弄１２號,97.75,住,,,1121222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120928,176.61,4,2,4,有,無,14650000,82951,,0.0,0,,RPPOMLRKJHJGFBM58DA,163.32,0.0,13.29,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮福長路２２２號,1405.0,,一般農業區,甲種建築用地,1121225,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0740816,200.0,6,1,2,有,無,40000000,200000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLLLHJGFCM98DA,200.0,0.0,0.0,無,
集集鎮,土地,北隘寮段974地號,1320.4,,山坡地保育區,農牧用地,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1214000,919,,0.0,0,,RPQNMLKLLHJGFEM48DA,0.0,0.0,0.0,無,
集集鎮,土地,北隘寮段928地號,1254.11,,山坡地保育區,農牧用地,1121208,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,827600,660,,0.0,0,,RPSNMLKLLHJGFEM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市同源路一街３１巷６號,99.39,,工業區,丁種建築用地,1121201,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120926,171.68,3,2,4,有,無,10880000,63374,,0.0,0,,RPRNMLSKLHJGFAM88DA,160.19,0.0,11.49,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮富春路４８巷２６號九樓之１,30.91,住,,,1121224,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,130.23000000000002,2,2,1,有,有,7550000,57974,坡道平面,0.0,0,,RPUNMLRJLHJGFBM09DA,52.14,1.49,9.48,有,0487
國姓鄉,土地,國姓段21-7地號,3286.0,,山坡地保育區,農牧用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,822,,0.0,0,農作物；,RPPNMLTLKIIGFCM98DA,0.0,0.0,0.0,無,
水里鄉,土地,新上安段863地號,11018.94,,山坡地保育區,農牧用地,1121220,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,408,,0.0,0,,RPPNMLKLLHJGFEM38DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路８巷５２號,125.77,住,,,1121216,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120928,197.48,4,2,4,有,無,16000000,81021,,0.0,0,,RPPPMLRKJHJGFBM68DA,183.71,0.0,13.77,無,
南投市,土地,光復段815地號,2066.0,,特定農業區,農牧用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30080000,14560,,0.0,0,,RPTNMLLKKIIGFAM28DA,0.0,0.0,0.0,無,
南投市,土地,三塊厝段218-26地號,148.0,住,,,1121221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,64189,,0.0,0,,RPUNMLLLKHJGFAM48DA,0.0,0.0,0.0,無,
名間鄉,土地,北大庄段498地號,132.58,,一般農業區,農牧用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,137000,1033,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKLHJGFAM48DA,0.0,0.0,0.0,無,0488
南投市,土地,福助段786地號,9279.24,,山坡地保育區,交通用地,1121219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,114620000,12352,,0.0,0,,RPSNMLLLLHJGFAM38DA,0.0,0.0,0.0,無,0489
南投市,土地,福助段786-1地號,652.79,,山坡地保育區,交通用地,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8060000,12347,,0.0,0,,RPTNMLLLLHJGFAM48DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段４５５號,635.8,商,,,1121231,土地5建物1車位0,全,一層,透天厝,辦公用,鋼筋混凝土造,0831024,241.74,3,6,2,有,無,11900000,49226,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPLLHJGFCM68DA,241.74,0.0,0.0,無,
草屯鎮,土地,新南埔段398-1地號,3100.56,,山坡地保育區,農牧用地,1121228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7880000,2541,,0.0,0,,RPRNMLQLJHJGFBM68DA,0.0,0.0,0.0,無,0490
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮立人路７４７巷８６號三樓之２,24.68,,鄉村區,乙種建築用地,1121219,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,88.99,2,1,1,有,有,7000000,78661,一樓平面,12.0,0,,RPVNMLTKLHJGFBM86DA,46.5,0.0,8.12,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路３６０之３７號,109.52,,鄉村區,乙種建築用地,1121210,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090609,206.64,4,3,3,有,無,12450000,60250,,0.0,0,其他增建；,RPQNMLLJLHJGFBM08DA,185.28,0.0,21.36,無,0491
草屯鎮,土地,新興段990地號,158.0,,鄉村區,乙種建築用地,1121227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7431300,47034,,0.0,0,,RPSNMLPLLHJGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,頂崁段193地號,4597.26,,特定農業區,農牧用地,1121216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22680000,4933,,0.0,0,農作物；,RPQNMLTKKHJGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,頂崁段194-2地號,2228.63,,特定農業區,農牧用地,1121216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11400000,5115,,0.0,0,農作物；,RPWNMLMLKHJGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,中興段896地號,200.0,,特定農業區,農牧用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2238500,11193,,0.0,0,,RPTNMLRLLHJGFBM56DA,0.0,0.0,0.0,無,0492
名間鄉,土地,新北段357地號,218.93,,鄉村區,乙種建築用地,1121204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8200000,37455,,0.0,0,含地磅及鐵棚架設施,RPTNMLRLLHJGFAM09DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮鐵山路１８８巷１８號,319.35,,鄉村區,乙種建築用地,1121225,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1120830,385.92,4,2,5,有,無,32000000,82919,,0.0,0,,RPTNMLLJMHJGFCM58DA,313.41,0.0,72.51,有,
埔里鎮,土地,八股段708-4地號,105.48,,特定農業區,農牧用地,1121231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,407682,3865,,0.0,0,,RPPNMLRKKHJGFCM78EA,0.0,0.0,0.0,無,
埔里鎮,土地,八股段706-4地號,105.48,,特定農業區,農牧用地,1121231,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,407682,3865,,0.0,0,,RPQNMLRKKHJGFCM88EA,0.0,0.0,0.0,無,
國姓鄉,土地,北港溪段37-24地號,1279.0,,山坡地保育區,農牧用地,1121221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3950000,3088,,0.0,0,農作物；,RPVNMLTLJHJGFCM86DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村２巷２３號,166.49,住,,,1121224,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700202,149.64,5,3,4,有,無,4300000,28736,,0.0,0,其他增建；,RPWNMLSJJHJGFDM76DA,149.64,0.0,0.0,無,
南投市,土地,光復段922地號,155.0,,特定農業區,農牧用地,1121223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2438150,15730,,0.0,0,,RPTNMLSJLHJGFAM98DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段７９６巷４１號,143.88,,鄉村區,乙種建築用地,1121210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120725,276.93,4,3,5,有,無,29661200,107107,,0.0,0,,RPSOMLKKJHJGFBM18DA,258.78,0.0,18.15,無,
南投市,土地,內興段1021地號,2635.66,,一般農業區,農牧用地,1121224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27900000,10586,,0.0,0,,RPSNMLLMJHJGFAM28DA,0.0,0.0,0.0,無,0493
南投市,土地,內興段465地號,730.89,,特定農業區,農牧用地,1121224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9617000,13158,,0.0,0,,RPTNMLLMJHJGFAM38DA,0.0,0.0,0.0,無,0494
草屯鎮,房地(土地+建物),南投縣草屯鎮成功路一段３６７號十樓之１,4.01,住,,,1121218,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831107,29.720000000000002,1,0,1,有,有,1500000,50471,,0.0,0,,RPTNMLSJMHJGFBM56DA,21.57,0.71,0.0,有,
埔里鎮,房地(土地+建物),南投縣埔里鎮永樂巷４０號,40.09,商,,,1121228,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0560112,43.2,3,2,2,有,無,1675000,38773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUNMLSLLHJGFCM86DA,43.2,0.0,0.0,無,0495
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段４５２號一樓之５,29.63,,鄉村區,乙種建築用地,1121222,土地1建物1車位1,一層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121113,126.73,3,2,2,有,有,7100000,59158,升降機械,16.01,550000,,RPWNMLNJMHJGFAM88DA,73.12,0.0,0.0,有,
竹山鎮,土地,鹿山段348地號,734.75,住,,,1121227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14446900,19662,,0.0,0,,RPSNMLLKMHJGFDM68DA,0.0,0.0,0.0,無,
竹山鎮,土地,鹿山段352-3地號,127.52,,,,1121227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1542800,12098,,0.0,0,,RPTNMLLKMHJGFDM78DA,0.0,0.0,0.0,無,
南投市,土地,福溪段255地號,1583.08,,一般農業區,農牧用地,1121221,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15220000,9614,,0.0,0,,RPQNMLLLKIIGFAM08DA,0.0,0.0,0.0,無,0496
魚池鄉,土地,貓段267-42地號,69.0,,山坡地保育區,丙種建築用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,55072,,0.0,0,未登記建物；,RPTNMLSJMHJGFCM66DA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉名松路一段３９７巷４８之８號,112.86,住,,,1121226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0831223,112.31,3,2,2,有,無,4300000,38287,,0.0,0,,RPPNMLMLMHJGFAM28DA,112.31,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富德街１０８巷８號,122.28,農,,,1121215,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130129,196.18,4,2,5,有,無,14580000,74320,,0.0,0,前院停車預售屋申報書序號B1MB11212250001土地交易總價5000000建物交易總價9580000,RPVNMLTKMHJGFBM96DA,182.5,0.0,13.68,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富德街１０８巷７號,112.72,農,,,1121208,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130129,193.01,4,2,5,有,無,15000000,77716,,0.0,0,前院停車預售屋申報書序號B1MB11212150001土地交易總價5100000建物交易總價9900000,RPOOMLTKMHJGFBM98DA,178.95,0.0,14.06,無,
