編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLSJNHKFFDQ17CA,37,108.60,住家用,鋼筋混凝土加強磚造,67年9月25日,二層,一層 二層 騎樓
RPQNMLMLMHKFFCQ88CA,22,186.31,住商用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層
RPSNMLMLMHKFFCQ09CA,,210.22,住宅、樓梯間,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLMLMHKFFCQ98CA,,207.23,住宅、樓梯間,鋼筋混凝土造,104年1月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWOMLPLMHKFFCQ27CA,13,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,
RPVNMLNLMHKFFBQ76CA,33,140.40,住商用,鋼筋混凝土加強磚造,71年7月24日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLRLMHKFFCQ76CA,,197.05,停車空間、住宅、樓梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLRLMHKFFCQ86CA,,182.02,住宅、樓梯間,鋼筋混凝土造,104年1月20日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLMLMHKFFDQ76DA,19,177.99,住商用,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層 陽台 平台 雨遮 夾層
RPQNMLKKNHKFFCQ68CA,21,353.87,住家用,鋼筋混凝土造,83年4月16日,二層,一層 二層
RPPNMLMKNHKFFCQ78CA,30,129.07,住家用,鋼筋混凝土加強磚造,73年8月7日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLJNHKFFEQ98CA,1,185.05,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層 陽台
RPTNMLLKNHKFFCQ09CA,32,69.53,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層 陽台
RPVNMLNLMHKFFCQ96DA,37,68.98,住家用,鋼筋混凝土加強磚造,66年11月2日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNLMHKFFDQ98CA,12,160.11,集合住宅、停車空間,鋼筋混凝土造,92年6月12日,三層,一層 二層 三層 陽台
RPSNMLNLMHKFFDQ66CA,20,101.86,集合住房,鋼筋混凝土造,83年10月12日,七層,四層 見其他登記事項
RPSNMLNLMHKFFDQ66CA,20,28.75,梯間,鋼筋混凝土造,83年10月12日,七層,
RPSNMLNLMHKFFDQ66CA,20,32.72,停車場、防空避難室,鋼筋混凝土造,83年10月12日,七層,
RPPNMLRLMHKFFEQ07EA,33,55.80,住家用,鋼筋混凝土加強磚造,71年6月7日,一層,一層
RPQNMLQLMHKFFDQ76CA,22,116.70,住商用,鋼筋混凝土造,81年12月21日,二層,一層 二層 見其他登記事項
RPUNMLSLMHKFFDQ37CA,10,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,四層
RPUNMLSLMHKFFDQ37CA,10,7.92,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPWNMLSLMHKFFDQ57CA,32,117.87,住商用,鋼筋混凝土加強磚造,72年5月6日,二層,一層 二層 電梯樓梯間
RPTOMLPJNHKFFDQ96CA,11,204.30,集合住宅、停車空間、機電設備空間,鋼筋混凝土造,92年10月24日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLJNHKFFCQ09CA,23,63.71,住家用,鋼筋混凝土造,81年4月24日,五層,五層 陽台
RPUNMLLJNHKFFCQ09CA,23,10.88,共有部分,鋼筋混凝土造,81年4月24日,五層,
RPPNMLRLMHKFFCQ66CA,20,19.28,住家用,鋼筋混凝土造,84年8月15日,五層,四層
RPPNMLNLMHKFFBQ78CA,41,53.61,住家用,鋼筋混凝土加強磚造,63年6月14日,一層,一層
RPTNMLMLMHKFFBQ09CA,34,86.40,住家用,鋼筋混凝土加強磚造,69年10月13日,二層,一層 二層
RPQNMLMKNHKFFCQ88CA,22,145.74,住家用,鋼筋混凝土造,81年9月29日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLKLMHKFFCQ56EA,18,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,
RPTNMLKLMHKFFCQ56EA,18,98.04,集合住宅,鋼筋混凝土造,85年11月15日,五層,三層 陽台
RPTNMLKLMHKFFCQ56EA,18,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,
RPUNMLRLMHKFFBQ07CA,18,86.27,住家用,鋼筋混凝土造,86年1月10日,十層,六層 陽台
RPUNMLRLMHKFFBQ07CA,18,21.65,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,
RPUNMLRLMHKFFBQ07CA,18,12.61,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,
RPVNMLRLMHKFFBQ17CA,8,238.80,自用農舍,鋼筋混凝土造,95年10月5日,二層,一層 二層 陽台
RPWNMLRLMHKFFCQ37CA,20,192.03,住家用,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層
RPXNMLSLMHKFFCQ57CA,,162.10,住家用,鋼筋混凝土造,103年12月24日,三層,一層 二層 三層 見其他登記事項
RPSNMLLJNHKFFCQ98DA,1,179.51,住家用,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSLMHKFFEQ96CA,27,83.43,住家用,鋼筋混凝土加強磚造,77年4月6日,二層,一層 二層 電梯樓梯間
RPQOMLOLMHKFFDQ66CA,37,273.31,商業用,ＲＣ磚造及磚木造,66年12月1日,四層,一層 二層 三層 四層 夾層 地下層
RPQPMLPJNHKFFDQ76CA,35,114.47,住家用,鋼筋混凝土加強磚造,69年9月10日,二層,一層 二層 騎樓 電梯樓梯間
RPRPMLPJNHKFFDQ86CA,10,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,
RPRPMLPJNHKFFDQ86CA,10,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,
RPRPMLPJNHKFFDQ86CA,9,207.19,集合住宅、停車空間,鋼筋混凝土造,95年2月16日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLPJNHKFFDQ27CA,21,103.23,集合住宅,鋼筋混凝土造,83年8月19日,七層,六層 陽台 花台
RPWOMLPJNHKFFDQ27CA,21,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPWOMLPJNHKFFDQ27CA,21,10.90,停車場（共同使用）,鋼筋混凝土造,83年8月19日,七層,
RPXNMLTLMHKFFDQ77CA,10,166.19,住家用,鋼筋混凝土造,94年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNJNHKFFCQ78CA,20,168.59,集合住宅,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPNMLTLMHKFFCQ86CA,20,48.34,集合住宅,鋼筋混凝土造,84年5月2日,五層,五層 陽台
RPPNMLTLMHKFFCQ86CA,20,11.33,共有部分,鋼筋混凝土造,84年5月2日,五層,
RPPNMLTLMHKFFCQ86CA,20,48.17,集合住宅,鋼筋混凝土造,84年5月2日,五層,五層 陽台
RPPNMLTLMHKFFCQ86CA,20,11.33,共有部分,鋼筋混凝土造,84年5月2日,五層,
RPVNMLLLNHKFFDQ96DA,34,109.90,住商用,鋼筋混凝土加強磚造,70年8月5日,二層,一層 二層 電梯樓梯間
RPVNMLLJNHKFFDQ66CA,33,117.11,住家用,鋼筋混凝土加強磚造,71年8月12日,三層,一層 二層 三層
RPPNMLSLMHKFFBQ66CA,7,298.10,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPNMLSLMHKFFBQ66CA,7,4.47,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPPNMLSLMHKFFBQ66CA,7,27.92,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPRNMLSLMHKFFCQ96CA,20,171.30,住家用,鋼筋混凝土造,83年12月1日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLNKNHKFFDQ07CA,21,83.07,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 見其他登記事項
RPRNMLTLMHKFFCQ17DA,1,185.00,住宅、樓梯間,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLTLMHKFFCQ37DA,1,149.42,住宅、樓梯間,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTLMHKFFCQ27DA,1,185.00,住宅、樓梯間,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLTLMHKFFCQ57DA,1,152.05,住宅、樓梯間,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLTLMHKFFCQ47DA,1,149.42,住宅、樓梯間,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLTLMHKFFCQ67DA,1,152.05,住宅、樓梯間,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPOMLPKNHKFFDQ66CA,35,100.91,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層 騎樓
RPXNMLNKNHKFFDQ17CA,34,102.31,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLPKNHKFFDQ56CA,32,105.92,住家用,鋼筋混凝土加強磚造,72年6月1日,二層,一層 二層 電梯樓梯間
RPXNMLTLMHKFFCQ77DA,1,193.36,住宅、樓梯間,鋼筋混凝土造,103年9月11日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLTLMHKFFBQ07DA,19,138.35,住家用,鋼筋混凝土造,85年8月15日,十四層,六層 陽台
RPQNMLSLMHKFFEQ07CA,33,68.52,住家用,鋼筋混凝土磚木造,71年1月8日,一層,一層
RPTNMLLJNHKFFDQ09CA,,158.31,住宅、停車空間,鋼筋混凝土造,103年12月27日,三層,一層 二層 三層 陽台
RPVOMLRJNHKFFDQ37CA,36,93.44,住家用,鋼筋混凝土加強磚造,68年6月20日,二層,一層 二層 騎樓
RPXNMLLLNHKFFDQ07CA,37,82.00,,鋼筋混凝土加強磚造,67年4月7日,二層,一層 二層
RPWNMLTLMHKFFDQ67CA,35,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPUNMLQJNHKFFEQ17CA,17,79.54,住家用,鋼筋混凝土造,87年7月17日,八層,三層 陽台 雨遮
RPPOMLRJNHKFFCQ66CA,34,106.50,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPRNMLSJNHKFFCQ86CA,1,202.79,店舖、停車空間、住宅,鋼筋混凝土造,102年10月29日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSJNHKFFCQ96CA,1,202.79,店舖、停車空間、住宅,鋼筋混凝土造,102年10月29日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLTLMHKFFBQ17CA,25,219.74,住商用,鋼筋混凝土造,78年11月11日,四層,一層 二層 三層 四層 騎樓
RPSNMLLJNHKFFBQ78CA,33,273.37,住商用,鋼筋混凝土加強磚造,70年12月16日,四層,一層 二層 三層 四層 騎樓
RPQNMLOJNHKFFBQ88CA,7,420.66,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQNMLOJNHKFFBQ88CA,7,9.35,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPQNMLOJNHKFFBQ88CA,7,58.43,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPRNMLOJNHKFFBQ98CA,7,298.10,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPRNMLOJNHKFFBQ98CA,7,4.47,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPRNMLOJNHKFFBQ98CA,7,27.92,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPRNMLMKNHKFFCQ98CA,34,114.14,住家用,鋼筋混凝土加強磚造,70年3月20日,二層,
RPTNMLKMMHKFFCQ09CA,35,118.68,住家用,鋼筋混凝土加強磚造,69年4月2日,二層,
RPQNMLPLNHKFFDQ76CA,20,96.08,集合住房,鋼筋混凝土造,83年10月12日,七層,七層 見其他登記事項
RPQNMLPLNHKFFDQ76CA,20,25.41,梯間,鋼筋混凝土造,83年10月12日,七層,
RPQNMLPLNHKFFDQ76CA,20,32.10,停車場、防空避難室,鋼筋混凝土造,83年10月12日,七層,
RPRNMLLJNHKFFCQ78CA,22,171.91,住商用,鋼筋混凝土造,82年6月21日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPQOMLNKNHKFFCQ09CA,22,243.40,住商用,鋼筋混凝土造,82年5月20日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLLJNHKFFBQ58DA,27,159.55,住家用,鋼筋混凝土加強磚造,77年7月23日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPWNMLSJNHKFFDQ47CA,,56.63,住家用,磚造,,一層,一層 騎樓
RPUNMLSJNHKFFDQ27CA,35,92.18,住家用,加強磚造、木石磚造,68年11月1日,二層,一層 二層
RPSNMLOJNHKFFCQ76EA,18,169.97,住家用,鋼筋混凝土造,86年3月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLRJNHKFFCQ27EA,28,101.68,住家用,鋼筋混凝土加強磚造,76年1月26日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLMKNHKFFDQ09DA,35,105.65,住商用,鋼筋混凝土加強磚造,69年3月8日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKKNHKFFCQ58CA,10,168.43,住家用,鋼筋混凝土造,94年8月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPPOMLNKNHKFFCQ98CA,,235.53,住家用,鋼筋混凝土造,103年11月18日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLKNHKFFBQ88CA,,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台
RPRNMLLKNHKFFBQ78CA,,430.25,集合住宅,鋼筋混凝土造,104年1月6日,三層,一層 二層 三層 陽台
RPRNMLLKNHKFFBQ78CA,,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPSOMLSJNHKFFCQ27EA,38,98.45,住商用,鋼筋混凝土加強磚造,66年4月29日,二層,一層 二層 騎樓
RPSNMLPJNHKFFBQ66DA,9,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPSNMLPJNHKFFBQ66DA,9,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPSNMLPJNHKFFBQ66DA,9,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPSNMLPJNHKFFBQ66DA,9,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLPJNHKFFBQ66DA,9,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLPJNHKFFBQ66DA,9,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLPJNHKFFBQ66DA,9,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLPJNHKFFBQ66DA,9,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLPJNHKFFBQ66DA,9,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLOKNHKFFBQ09DA,32,106.86,住商用,鋼筋混凝土造,71年12月16日,二層,一層 二層 騎樓
RPRNMLPJNHKFFBQ56DA,9,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPRNMLPJNHKFFBQ56DA,9,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLPJNHKFFBQ56DA,9,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLSKNHKFFCQ07CA,32,88.83,住家用,鋼筋混凝土加強磚造,72年5月16日,二層,一層 二層 騎樓
