編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPSNMLTLNHKFFFK96CA,1,9.82,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPSNMLTLNHKFFFK96CA,1,15.81,見其他登記事項,鋼筋混凝土造,103年3月7日,十一層,
RPQOMLLJOHKFFFK58CA,21,46.13,住家用,鋼筋混凝土造,83年8月15日,八層,八層 陽台 花台
RPQOMLLJOHKFFFK58CA,21,7.15,共同使用,鋼筋混凝土造,83年8月15日,八層,
RPQOMLLJOHKFFFK58CA,21,.68,共有部分,鋼筋混凝土造,83年8月15日,八層,
RPPNMLNJPHKFFBK28CA,23,144.54,住家用,鋼筋混凝土造,81年4月10日,,一層 二層 三層 騎樓
RPRNMLNLOHKFFBK58CA,1,375.05,住家用,鋼筋混凝土造,102年12月6日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLNLOHKFFBK48CA,1,570.05,住商用,鋼筋混凝土造,102年12月6日,五層,一層 二層 三層 四層 五層 陽台
RPSNMLTJPHKFFDK76CA,1,239.10,見其他登記事項,鋼筋混凝土造,103年1月27日,十三層,十二層
RPSNMLTJPHKFFDK76CA,1,147.38,共有部分,鋼筋混凝土造,103年1月27日,十三層,
RPSNMLTJPHKFFDK76CA,1,49.45,共有部分,鋼筋混凝土造,103年1月27日,十三層,
RPVNMLMJOHKFFDK88CA,20,121.50,住家用,鋼筋混凝土造,84年7月14日,六層,六層 陽台
RPVNMLMJOHKFFDK88CA,20,9.96,樓梯間,鋼筋混凝土造,84年7月14日,六層,
RPVNMLMJOHKFFDK88CA,20,2.62,防空避難室,鋼筋混凝土造,84年7月14日,六層,
RPVNMLMJOHKFFDK88CA,20,17.12,地下室，停車空間,鋼筋混凝土造,84年7月14日,六層,
RPQOMLMKOHKFFDK58CA,20,186.39,商業用,鋼筋混凝土造,84年7月20日,八層,一層 二層 三層 陽台 騎樓 花台
RPQOMLMKOHKFFDK58CA,20,8.75,樓梯間,鋼筋混凝土造,84年7月20日,八層,
RPQOMLMKOHKFFDK58CA,20,40.75,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,
RPSNMLMJOHKFFFK78CA,19,143.94,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPSNMLMJOHKFFFK78CA,19,3.98,地下室，停車空間,鋼筋混凝土造,84年11月30日,,
RPPNMLNJOHKFFFK58CA,18,70.93,住家用,鋼筋混凝土造,86年10月3日,七層,
RPPNMLNJOHKFFFK58CA,18,18.53,見其他登記事項,鋼筋混凝土造,86年10月3日,八層,
RPPNMLNJOHKFFFK58CA,18,9.22,見其他登記事項,鋼筋混凝土造,86年10月3日,八層,
RPOOMLNJOHKFFFK58CA,36,142.60,住家用,鋼筋混凝土造,68年1月4日,二層,一層 二層
RPSNMLRKPHKFFEK76CA,22,172.07,住家用,鋼筋混凝土造,82年8月26日,三層,一層 二層 三層 屋頂突出物
RPQOMLOLOHKFFFK09CA,,172.32,一般廠庫,鋼筋混凝土造,104年2月24日,七層,四層 雨遮
RPQOMLOLOHKFFFK09CA,,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,
RPOOMLOLOHKFFFK88CA,,172.26,一般廠庫,鋼筋混凝土造,104年2月24日,七層,二層 雨遮
RPOOMLOLOHKFFFK88CA,,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,
RPVNMLOLOHKFFFK86CA,,172.56,一般廠庫,鋼筋混凝土造,104年2月24日,七層,三層 雨遮
RPVNMLOLOHKFFFK86CA,,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,
RPPOMLOLOHKFFFK98CA,,172.32,一般廠庫,鋼筋混凝土造,104年2月24日,七層,三層 雨遮
RPPOMLOLOHKFFFK98CA,,82.47,樓梯間、機械房、升降機間、水箱、防空避難室兼停車空間,鋼筋混凝土造,104年2月24日,七層,
RPPNMLTJOHKFFCK98DA,,132.09,住家用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPRNMLSJOHKFFEK56CA,32,259.20,住商用,鋼筋混凝土造,72年1月18日,三層,一層 二層 三層 陽台 騎樓
RPSNMLKKOHKFFFK68CA,9,97.25,住家用,ＲＣ造,95年5月3日,十四層,三層 陽台
RPSNMLKKOHKFFFK68CA,9,16.50,共有部分,ＲＣ造,95年5月3日,十四層,
RPSNMLKKOHKFFFK68CA,9,16.38,共有部分,ＲＣ造,95年5月3日,十四層,
RPUNMLPKOHKFFEK66CA,29,104.50,住家用,鋼筋混凝土造,75年3月20日,二層,一層 二層 騎樓 見其他登記事項
RPUNMLMJOHKFFFK98CA,21,78.02,住家用,鋼筋混凝土造,83年10月4日,十層,二層 陽台
RPUNMLMJOHKFFFK98CA,21,18.08,共同使用,鋼筋混凝土造,83年10月4日,十層,
RPQOMLMJOHKFFCK38CA,,29.56,住家用,鋼骨水泥造加強磚造,,一層,一層 騎樓
RPQNMLOJOHKFFDK58CA,21,113.58,住家用,鋼筋混凝土造,83年5月21日,十六層,八層
RPQNMLOJOHKFFDK58CA,21,20.21,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPQNMLOJOHKFFDK58CA,21,9.41,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPPNMLOJOHKFFDK48CA,34,57.50,住家用,加強磚造,70年6月19日,二層,一層 二層 騎樓
RPPNMLOJOHKFFDK48CA,34,57.50,住家用,加強磚造,70年6月19日,二層,一層 二層 騎樓
RPTNMLNJOHKFFDK78CA,20,91.78,住家用,鋼筋混凝土造,84年7月20日,八層,七層 陽台
RPTNMLNJOHKFFDK78CA,20,11.60,樓梯間,鋼筋混凝土造,84年7月20日,八層,
RPTNMLNJOHKFFDK78CA,20,13.41,防空避難室及車位,鋼筋混凝土造,84年7月20日,八層,
RPUNMLMJOHKFFBK58CA,26,172.55,住家用,加強磚造,78年6月30日,,一層 二層 陽台 屋頂突出物
RPPOMLLKOHKFFBK18CA,35,105.80,住家用,鋼筋混凝土造,68年11月12日,,三層
RPPOMLLKOHKFFBK18CA,35,7.29,避難室,鋼筋混凝土造,68年11月12日,,
RPPNMLOJOHKFFBK28CA,25,144.22,住家用,鋼筋混凝土造,79年10月30日,,一層 二層 陽台 平台 屋頂突出物
RPVNMLMKOHKFFBK78CA,35,335.63,住家用,鋼筋混凝土造,68年12月2日,,一層 二層 三層 地下層
RPSNMLMJPHKFFBK48CA,23,51.76,住家用,鋼筋混凝土造,81年9月29日,,六層
RPSNMLOJOHKFFBK58CA,36,134.60,住家用,加強磚造,68年11月5日,二層,一層 二層 見其他登記事項
RPTNMLPJOHKFFBK78CA,30,101.02,住家用,鋼筋混凝土造,74年3月6日,,一層 二層 陽台 平台
RPXNMLKKOHKFFBK78CA,35,152.37,住家用,加強磚造,69年1月22日,三層,一層 二層 三層 見其他登記事項
RPTOMLPJOHKFFDK09CA,2,365.03,住家用,鋼筋混凝土造,102年4月3日,四層,一層 二層 三層 四層
RPPNMLSJOHKFFDK88CA,19,85.60,住家用,鋼筋混凝土造,84年11月25日,十六層,十六層
RPPNMLSJOHKFFDK88CA,19,16.16,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPPNMLSJOHKFFDK88CA,19,12.74,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPQNMLSJOHKFFDK98CA,11,54.60,商業用,鋼筋混凝土造,93年8月12日,五層,一層 雨遮
RPQNMLSJOHKFFDK98CA,11,19.36,樓梯間，走廊，停車空間,鋼筋混凝土造,93年8月12日,五層,
RPRNMLOJOHKFFDK68CA,33,91.50,住家用,加強磚造,70年12月7日,二層,一層 二層
RPTNMLTJOHKFFDK76CA,18,177.28,住宅、停車空間,鋼筋混凝土造,86年2月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPXNMLMKOHKFFDK56CA,,150.10,住家用,鋼筋混凝土造,104年2月13日,三層,一層 二層 三層 雨遮 見其他登記事項
RPVNMLOJOHKFFFK66CA,21,2.74,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLOJOHKFFFK66CA,21,126.29,商業用,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLOJOHKFFFK66CA,21,1.80,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLOJOHKFFFK66CA,21,33.62,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPVNMLOJOHKFFFK66CA,21,13.33,見其他登記事項,鋼筋混凝土造,82年12月21日,十一層,
RPPOMLNJOHKFFFK68CA,8,23.32,住家用,ＲＣ造,95年10月20日,五層,二層 陽台
RPPOMLNJOHKFFFK68CA,8,8.32,樓梯間,ＲＣ造,95年10月20日,五層,
RPRPMLOKPHKFFBK88CA,8,20.22,住家用,鋼筋混凝土造,96年7月16日,十層,九層 陽台
RPRPMLOKPHKFFBK88CA,8,5.74,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPSNMLSJOHKFFEK66CA,1,198.60,農舍,見其他登記事項,103年7月30日,一層,
RPSNMLSJOHKFFFK76CA,13,208.73,住家，停車空間,鋼筋混凝土造,90年12月20日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPQNMLKKOHKFFEK38CA,21,240.24,住家用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層 屋頂突出物
RPPNMLSJOHKFFFK09CA,8,50.01,住家用,ＲＣ造,96年10月2日,七層,五層 陽台 雨遮
RPPNMLSJOHKFFFK09CA,,19.93,停車空間、防空避難室、機械室、台電受電室,ＲＣ造,,七層,
RPPNMLSJOHKFFFK09CA,8,1.09,見其他登記事項,ＲＣ造,96年10月2日,一層,
RPRNMLSJOHKFFFK66CA,19,197.08,農舍,ＲＣ構造、木造,85年6月17日,二層,一層 二層 露台
RPUNMLSJOHKFFFK96CA,3,41.83,辦公室,ＲＣ造,101年5月23日,十層,五層 陽台 雨遮
RPUNMLSJOHKFFFK96CA,3,43.78,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,
RPRNMLNLOHKFFFK98CA,,291.34,住家用,鋼筋混凝土造,104年3月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKKOHKFFDK88CA,,394.87,見其他登記事項,鋼筋混凝土造,103年10月31日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXNMLKKOHKFFDK98CA,,287.63,住商用,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKKOHKFFDK18CA,,287.63,住商用,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLSJOHKFFBK66CA,28,124.27,住家用,加強磚造,76年8月24日,二層,一層 二層 陽台 屋頂突出物
RPTNMLMJPHKFFBK58CA,,190.87,住家用,鋼筋混凝土造,104年1月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTNMLSJOHKFFAK98CA,17,118.40,住家用,鋼筋混凝土造,86年12月3日,二層,一層 二層 陽台 屋頂突出物
RPUNMLSJOHKFFAK09CA,17,145.53,住家用,鋼筋混凝土造,86年11月26日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSNMLTJOHKFFBK09CA,14,187.88,住宅，停車空間,鋼筋混凝土造,89年12月1日,四層,一層 二層 三層 四層 陽台
RPSNMLKKOHKFFBK28CA,1,13.24,農舍,鋼筋混凝土造,103年6月30日,一層,一層
RPWNMLTLOHKFFFK47CA,39,77.08,住家用,ＲＣ補強磚造,65年8月9日,二層,一層 二層
RPRNMLPJOHKFFFK98CA,18,38.56,停車空間，地下室,鋼筋混凝土造,86年1月29日,,地下一層
RPRNMLPJOHKFFFK98CA,18,3.94,地下室,鋼筋混凝土造,86年1月29日,,
RPQNMLSLPHKFFEK76CA,,139.50,住家用,木造,,一層,一層
RPTNMLTJOHKFFFK96CA,3,240.60,住家用,ＲＣ造,101年9月27日,四層,一層 二層 三層 四層 陽台
RPRNMLTJOHKFFEK66CA,,219.78,住商用,加強磚造,,三層,一層 二層 三層 騎樓
RPOOMLRKOHKFFBK78DA,,244.93,住家用,鋼筋混凝土造,104年4月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOLOHKFFFK66CA,1,195.69,住家用,鋼筋混凝土造,103年8月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLJPHKFFBK38CA,33,101.04,住家用,鋼筋混凝土造,71年6月1日,,三層
RPSNMLLJPHKFFBK38CA,33,40.42,住家用,鋼筋混凝土造,71年6月1日,,四層
RPTNMLNJPHKFFAK68DA,20,257.32,住宅，自用倉庫，梯間，水箱,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 地下一層 地下二層
RPTNMLNJPHKFFAK68DA,20,39.07,防空避難室，停車空間,鋼筋混凝土造,83年11月24日,,
RPUNMLNJPHKFFAK78DA,20,257.32,住宅，自用倉庫，梯間，水箱,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台 地下一層 地下二層
RPUNMLNJPHKFFAK78DA,20,39.07,防空避難室，停車空間,鋼筋混凝土造,83年11月24日,,
RPPNMLQKOHKFFEK88CA,8,182.50,住家用,鋼筋混凝土造,96年7月30日,三層,一層 二層 三層 陽台
RPXNMLMKOHKFFFK76CA,18,92.78,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台 花台
RPXNMLMKOHKFFFK76CA,18,18.68,公共設施,鋼筋混凝土造,86年8月27日,,
RPXNMLMKOHKFFFK76CA,18,13.30,停車位,鋼筋混凝土造,86年8月27日,,
RPVNMLLLPHKFFBK98DA,,247.62,住家用,鋼筋混凝土造,104年3月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJPHKFFFK58CA,9,162.51,住家用,ＲＣ造,95年11月15日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPVNMLTJOHKFFFK17CA,22,82.66,農舍,鋼架有牆,82年7月1日,一層,一層 平台
RPUNMLKKOHKFFFK88CA,4,161.25,見其他登記事項,見其他登記事項,100年11月9日,三層,
RPQNMLTJOHKFFFK66CA,22,170.37,住家用,鋼筋混凝土造,82年7月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKOHKFFDK58CA,,245.60,住家用、停車空間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPNMLLKOHKFFDK28CA,20,72.45,住家用,鋼筋混凝土造,84年10月16日,八層,八層
RPPNMLLKOHKFFDK28CA,20,.48,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPPNMLLKOHKFFDK28CA,20,8.03,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPPNMLLKOHKFFDK28CA,20,23.11,見其他登記事項,鋼筋混凝土造,84年10月16日,地下層,
RPSNMLMLOHKFFCK68CA,8,216.19,停車空間、住宅、樓梯間,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLTJOHKFFBK56CA,16,151.98,住家用,鋼筋混凝土造,88年2月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUPMLRKOHKFFBK76CA,36,705.99,工廠，倉庫，宿舍，辦公室,ＲＣ構造，鋼架,68年3月26日,二層,一層 二層
RPSNMLMKOHKFFBK48CA,17,62.61,集合住宅，儲藏室浴廁,鋼筋混凝土造,87年6月18日,十層,十層 陽台 夾層
RPSNMLMKOHKFFBK48CA,17,18.40,防空避難室，機械房，車道，突出物，水箱,鋼筋混凝土造,87年6月18日,十層,
RPQNMLNJPHKFFBK38CA,21,122.03,住家用,鋼筋混凝土造,83年2月23日,七層,二層 陽台
RPQNMLNJPHKFFBK38CA,21,24.33,防空避難室，停車場，梯間機械室，水箱,鋼筋混凝土造,83年2月23日,七層,
RPQNMLNJPHKFFBK38CA,21,13.97,樓梯，電梯間,鋼筋混凝土造,83年2月23日,七層,
RPUNMLRKOHKFFFK96CA,9,25.63,住家用,ＲＣ造,95年10月20日,五層,五層 陽台
RPUNMLRKOHKFFFK96CA,9,8.32,樓梯間,ＲＣ造,95年10月20日,五層,
RPROMLNJPHKFFBK58CA,21,83.47,住家用,鋼筋混凝土造,83年1月18日,,七層 陽台 花台
RPROMLNJPHKFFBK58CA,21,13.98,梯間，機械室，水箱,鋼筋混凝土造,83年1月18日,,
RPROMLNJPHKFFBK58CA,21,18.88,防空避難室（停車場），平台，地面層（通廊），騎樓,鋼筋混凝土造,83年1月18日,,
RPUNMLMJPHKFFBK68CA,40,143.08,住家用,加強磚造,63年12月31日,二層,一層 二層 見其他登記事項
RPRNMLNKPHKFFAK48CA,65,134.94,住家用,磚木瓦造,39年1月1日,一層,一層 騎樓
RPPNMLPLOHKFFAK48CA,12,128.26,農舍,鋼骨造,92年5月28日,二層,一層 二層
RPRNMLSJPHKFFBK98CA,21,89.13,住家用,鋼筋混凝土造,82年12月3日,,十層 陽台
RPRNMLSJPHKFFBK98CA,21,10.58,住家用,鋼筋混凝土造,82年12月3日,,
RPRNMLSJPHKFFBK98CA,21,2.74,住家用,鋼筋混凝土造,82年12月3日,,
RPROMLKKOHKFFBK28CA,,210.00,住商用,鋼筋混凝土造,104年2月6日,四層,一層 二層 三層 四層 陽台
RPXNMLLKOHKFFBK88CA,,193.27,住家用,鋼筋混凝土造,103年12月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLKOHKFFCK58CA,31,119.70,住家用,加強磚造,73年1月15日,二層,一層 二層 騎樓
RPOOMLRKOHKFFDK88CA,,238.26,住家用,鋼筋混凝土造,104年4月16日,四層,一層 二層 三層 四層 陽台
RPWNMLRKOHKFFDK96CA,20,11.05,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPWNMLRKOHKFFDK96CA,20,111.68,住家用,鋼筋混凝土造,84年11月25日,十六層,十四層
RPWNMLRKOHKFFDK96CA,20,24.82,見其他登記事項,鋼筋混凝土造,84年11月25日,十六層,
RPQNMLLKOHKFFDK38CA,20,95.66,住家用,鋼筋混凝土造,84年9月27日,七層,四層 陽台
RPQNMLLKOHKFFDK38CA,20,14.14,防空避難室、停車空間,鋼筋混凝土造,84年9月27日,七層,
RPQNMLLKOHKFFDK38CA,20,11.37,樓梯間,鋼筋混凝土造,84年9月27日,七層,
RPPNMLLKOHKFFCK18CA,18,175.18,住宅，停車空間,鋼筋混凝土造,86年4月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLMKOHKFFDK68CA,,246.34,住家用、停車空間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPNMLMKOHKFFDK38CA,,167.01,住商用,加強磚造,,二層,一層 二層 騎樓
RPWNMLLKOHKFFDK98CA,2,255.69,住商用,鋼筋混凝土造,102年7月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLKKOHKFFFK48CA,21,100.39,住家用,鋼筋混凝土造,82年10月21日,十層,
RPQNMLKKOHKFFFK48CA,21,14.27,住家用,鋼筋混凝土造,82年10月21日,十層,
RPSNMLOKOHKFFFK09CA,31,369.75,住家用,鋼筋混凝土造,73年2月13日,三層,一層 二層 三層 騎樓
RPSNMLMKOHKFFFK88CA,16,79.66,住家用,鋼筋混凝土造,88年2月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLLKOHKFFBK18DA,1,13.51,農舍,鋼筋混凝土造,103年11月20日,一層,一層
RPRNMLRJPHKFFBK98DA,33,71.96,住家用,鋼筋混凝土造,70年12月29日,,二層 陽台
RPQNMLPKOHKFFBK68DA,32,101.66,住家用,加強磚造,72年4月10日,,一層 二層 見其他登記事項
RPWNMLNLOHKFFDK66CA,17,114.10,住家用,鋼筋混凝土造,87年1月23日,三層,一層 二層 三層 陽台 平台
RPVNMLRKOHKFFFK07CA,9,170.46,住家用,ＲＣ造,95年10月25日,四層,一層 二層 三層 四層 陽台
RPPNMLRKOHKFFFK09CA,,111.42,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPPNMLRKOHKFFFK09CA,,42.12,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPXNMLNLOHKFFDK76CA,,316.53,住商用、停車空間,鋼筋混凝土造,104年3月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLRKOHKFFFK56CA,,208.55,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPXNMLRKOHKFFFK27CA,,54.80,集合住宅,鋼筋混凝土造,103年12月29日,五層,二層 陽台
RPXNMLRKOHKFFFK27CA,,21.25,門廳、停車空間、樓梯間、水箱、機械室,鋼筋混凝土造,103年12月29日,五層,
RPQNMLMLOHKFFBK48DA,33,66.04,住家用,鋼筋混凝土造,71年6月15日,三層,三層 陽台
RPROMLQJPHKFFBK98DA,,95.35,住家用,加強磚造,,二層,一層 二層 騎樓
RPUNMLQKOHKFFFK86CA,18,82.94,住家用,鋼筋混凝土造,86年1月29日,九層,三層 陽台
RPUNMLQKOHKFFFK86CA,18,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPUNMLQKOHKFFFK86CA,18,2.82,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPUNMLQKOHKFFFK86CA,18,38.56,停車空間，地下室,鋼筋混凝土造,86年1月29日,,
RPUNMLQKOHKFFFK86CA,18,3.94,地下室,鋼筋混凝土造,86年1月29日,,
RPVNMLPKOHKFFFK86CA,,233.79,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPRNMLQKOHKFFFK56CA,,234.27,住家用,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPWNMLQKOHKFFFK07CA,,87.58,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPWNMLQKOHKFFFK07CA,,38.53,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPTNMLLKOHKFFFK88CA,3,41.31,辦公室,ＲＣ造,101年5月23日,十層,二層 陽台 雨遮
RPTNMLLKOHKFFFK88CA,3,43.78,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,
RPSNMLLKOHKFFFK78CA,36,97.00,住家用,加強磚造,68年7月12日,二層,一層 二層
RPTNMLMKOHKFFDK78CA,36,74.74,住家用,鋼筋混凝土造,67年12月1日,三層,三層
RPTNMLMKOHKFFDK78CA,36,5.72,樓梯間,鋼筋混凝土造,67年12月1日,四層,
RPPOMLMKOHKFFBK28CA,21,86.02,住家用,鋼筋混凝土造,82年12月2日,,一層 平台 花台
RPPOMLMKOHKFFBK28CA,21,14.60,屋頂突出物，水塔，機房,鋼筋混凝土造,82年12月2日,,
RPPOMLMKOHKFFBK28CA,21,21.68,避難室，停車空間,鋼筋混凝土造,82年12月2日,,
RPTNMLRKOHKFFBK09CA,22,172.36,住家用,鋼筋混凝土造,82年2月16日,,一層 二層 三層 平台
RPPOMLTLOHKFFBK09CA,18,137.00,住家用,鋼筋混凝土造,86年3月15日,三層,一層 二層 三層 陽台
RPTNMLNJPHKFFBK68CA,22,215.40,住家用,鋼筋混凝土造,82年8月27日,,一層 二層 三層 陽台 花台 車庫
RPPOMLQKOHKFFBK68CA,,198.25,住家用,鋼筋混凝土造,103年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLNLOHKFFBK68CA,1,250.27,住家用,鋼筋混凝土造,103年4月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLQKOHKFFFK09CA,,238.35,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPPPMLQKOHKFFFK56CA,,235.79,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPWOMLQKOHKFFFK17CA,,88.68,住家用,鋼筋混凝土造,103年12月12日,五層,五層 陽台
RPWOMLQKOHKFFFK17CA,,53.87,停車空間、樓梯間,鋼筋混凝土造,103年12月12日,五層,
RPXNMLQKOHKFFFK17CA,,87.58,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPXNMLQKOHKFFFK17CA,,38.53,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPPOMLQKOHKFFFK09CA,,84.78,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPPOMLQKOHKFFFK09CA,,39.13,見其他登記事項,鋼筋混凝土造,104年3月30日,五層,
RPXOMLQKOHKFFFK27CA,,88.68,住家用,鋼筋混凝土造,103年12月12日,五層,二層 陽台
RPXOMLQKOHKFFFK27CA,,53.87,停車空間、樓梯間,鋼筋混凝土造,103年12月12日,五層,
RPQPMLQKOHKFFFK66CA,,238.35,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPQNMLNLOHKFFFK88CA,1,121.57,集合住宅,鋼筋混凝土造,103年10月6日,十二層,八層 陽台 雨遮
RPQNMLNLOHKFFFK88CA,1,17.50,樓梯間,鋼筋混凝土造,103年10月6日,十二層,
RPQNMLNLOHKFFFK88CA,1,59.65,屋突、管理員室、停車空間,鋼筋混凝土造,103年10月6日,十二層,
RPSNMLRKOHKFFFK76CA,,238.35,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPRNMLRKOHKFFFK66CA,,235.79,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPRNMLOKOHKFFFK98CA,9,259.13,住商用,ＲＣ造,95年1月5日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLRKOHKFFFK86CA,,235.79,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPUNMLMLOHKFFFK56CA,10,204.68,住家用,鋼筋混凝土造,94年5月3日,三層,一層 二層 三層 電梯樓梯間 雨遮 見其他登記事項
RPVNMLLJPHKFFFK09CA,22,260.88,住家用,鋼筋混凝土造,82年6月30日,四層,一層 二層 三層 四層 陽台 平台 騎樓 地下層
RPWNMLRKOHKFFFK17CA,,235.79,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPQNMLTKOHKFFFK76CA,7,229.65,住家用,ＲＣ造,97年7月24日,四層,一層 二層 三層 四層 雨遮
RPUOMLQKOHKFFFK96CA,62,123.79,住商用,木造,42年6月15日,二層,一層 二層 騎樓
RPOOMLRKOHKFFFK09CA,24,228.04,住家用,鋼筋混凝土造,80年8月27日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPSNMLPKOHKFFFK56CA,5,90.06,住家用,ＲＣ造,99年5月14日,五層,五層 陽台 雨遮
RPSNMLPKOHKFFFK56CA,5,26.62,樓梯間、停車空間、機械室,ＲＣ造,99年5月14日,五層,
RPPNMLQKOHKFFFK98CA,20,201.27,住家用,鋼筋混凝土造,84年11月1日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPNMLQKOHKFFFK98CA,20,53.32,見其他登記事項,鋼筋混凝土造,84年11月1日,,
RPQNMLQKOHKFFFK09CA,35,77.04,住家用,加強磚造,69年2月27日,二層,一層 二層
RPVNMLSJPHKFFFK17CA,33,131.92,住家用,加強磚造,71年9月10日,二層,
RPUNMLTJPHKFFFK17CA,,169.25,住家用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 屋簷
RPSNMLTJPHKFFFK96CA,,180.96,住家用,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 屋簷
