編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPPNMLRKKIIFFEM68CA,12,73.20,住家用,鋼骨鋼筋混凝土造,91年1月16日,三層,一層 二層 三層 陽台
RPPNMLRKKIIFFEM68CA,12,73.20,住家用,鋼骨鋼筋混凝土造,91年1月16日,三層,一層 二層 三層 陽台
RPUNMLRLKIIFFCM56DA,19,103.83,集合住宅,鋼筋混凝土造,83年7月8日,十二層,七層 陽台 花台
RPWNMLRLKIIFFCM76DA,20,142.19,住家用,加強磚造,82年6月11日,二層,一層 二層
RPXNMLRLKIIFFCM86DA,19,31.92,集合住宅,鋼筋混凝土造,83年11月28日,九層,五層 陽台
RPOOMLRLKIIFFCM68DA,19,205.29,住家用,鋼筋混凝土造,83年11月28日,四層,一層 二層 三層 四層 陽台 平台 露台
RPUNMLQJKIIFFBM78DA,19,49.76,住家用,鋼筋混凝土造,83年10月21日,七層,五層 陽台 花台
RPUNMLQJKIIFFBM78DA,19,20.00,共有部份,鋼筋混凝土造,83年10月21日,七層,
RPOPMLNLKIIFFBM18CA,34,84.94,住家用,鋼筋混凝土造,68年5月2日,三層,一層 二層 三層 騎樓
RPOPMLNLKIIFFBM18CA,34,84.94,住家用,鋼筋混凝土造,68年5月2日,三層,一層 二層 三層 騎樓
RPQNMLKLKIIFFDM08CA,9,219.19,住家用,鋼筋混凝土造,94年3月2日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLLLKIIFFCM48CA,27,131.46,住家用,鋼筋混凝土加強磚造,76年3月13日,二層,一層 二層
RPPNMLTKKIIFFBM58CA,,260.95,住宅、停車空間、梯間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLKLKIIFFBM87CA,1,228.45,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLQJKIIFFBM58CA,23,18.51,住家用,鋼筋混凝土造,79年12月15日,五層,一層 平台
RPTNMLQJKIIFFBM58CA,23,5.92,樓梯、通道、電梯、水箱,鋼筋混凝土造,79年12月15日,五層,
RPRNMLTKKIIFFBM78CA,,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPUNMLQJKIIFFAM58CA,,254.42,住宅、樓梯間,鋼筋混凝土造,102年10月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLTJKIIFFAM68CA,,216.13,住宅、樓梯間,鋼筋混凝土造,102年10月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPJKIIFFAM48CA,16,113.54,住家用,鋼筋混凝土造,87年3月9日,三層,一層 二層 三層 騎樓
RPVNMLQJKIIFFAM68CA,,252.68,住家用,鋼筋混凝土造,102年7月19日,四層,一層 二層 三層 四層 陽台
RPVOMLQJKIIFFAM78CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPWOMLQJKIIFFAM88CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPPMLQJKIIFFAM28CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPOPMLQJKIIFFAM18CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPXOMLQJKIIFFAM98CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPRPMLQJKIIFFAM48CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQPMLQJKIIFFAM38CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPUPMLQJKIIFFAM78CA,,514.51,人行道、店舖、住宅、停車空間,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPVPMLQJKIIFFAM88CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPTPMLQJKIIFFAM68CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPWPMLQJKIIFFAM98CA,,266.20,人行道、店舖、住宅,鋼筋混凝土造,102年10月4日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPROMLKMKIIFFAM08CA,,176.33,住家用,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層 陽台
RPXNMLRKKIIFFCM66CA,44,78.26,住家用,鋼架造部份有牆,59年1月11日,一層,一層
RPWNMLQJKIIFFAM78CA,,241.02,住宅、樓梯間,鋼筋混凝土造,102年10月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLQJKIIFFAM88CA,,219.12,住宅、樓梯間,鋼筋混凝土造,102年10月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLTJKIIFFAM48CA,15,144.89,住家用,鋼筋混凝土造,87年5月25日,二層,一層 二層 陽台 屋頂突出物 地下層
RPOPMLTJKIIFFAM48CA,15,30.28,共有部份,鋼筋混凝土造,87年5月25日,二層,
RPTOMLKMKIIFFAM28CA,,171.46,住宅、樓梯間,鋼筋混凝土造,102年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLMKKIIFFAM77CA,33,102.06,住商用,鋼筋混凝土加強磚造,69年8月28日,二層,一層 二層 騎樓
RPVNMLMKKIIFFAM38CA,37,93.64,住家用,鋼筋混凝土加強磚造,66年3月1日,二層,一層 二層
RPQNMLTKKIIFFDM88CA,1,241.99,住宅、停車空間,鋼筋混凝土造,102年1月31日,四層,一層 二層 三層 四層 陽台
RPVNMLQJKIIFFCM88CA,3,227.66,住家用,鋼筋混凝土造,99年10月27日,二層,一層 二層 陽台
RPPNMLKKKIIFFDM87CA,24,163.26,住家用,鋼筋混凝土造,78年11月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPOOMLKLKIIFFBM77CA,19,208.22,住商用,鋼筋混凝土造,84年5月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLNKKIIFFDM38CA,10,202.87,住家用,鋼筋混凝土造,93年2月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLLKKIIFFBM87CA,,209.22,住家用,鋼筋混凝土造,102年9月18日,四層,一層 二層 三層 四層 陽台
RPSNMLLKKIIFFBM08CA,,190.48,住家用,鋼筋混凝土造,102年9月18日,四層,一層 二層 三層 四層 陽台
RPRNMLLKKIIFFBM97CA,,206.92,住家用,鋼筋混凝土造,102年9月18日,四層,一層 二層 三層 四層 陽台
RPTNMLQKKIIFFBM68CA,25,196.39,住家用,鋼筋混凝土造,77年12月15日,二層,
RPVNMLMKKIIFFBM48CA,25,113.05,住家用,加強磚造,77年12月31日,二層,一層 二層
RPPNMLQKKIIFFAM18CA,1,343.71,住家用,鋼筋混凝土造,101年12月27日,四層,一層 二層 三層 四層 陽台
RPQNMLQKKIIFFAM28CA,1,343.71,住家用,鋼筋混凝土造,101年12月27日,四層,一層 二層 三層 四層 陽台
RPPNMLLLKIIFFAM77CA,33,104.30,住商用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層 騎樓
RPTNMLMJJHJFFAM97CA,,192.28,住家用,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層 陽台
RPVOMLKMKIIFFAM48CA,,171.43,住宅、樓梯間,鋼筋混凝土造,102年7月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKKIIFFAM67CA,19,135.70,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPQNMLKKKIIFFBM77CA,8,200.81,住家用,鋼筋混凝土造,94年9月30日,四層,一層 二層 三層 四層 陽台
RPQNMLOLKIIFFBM28CA,33,158.70,自用農舍,加強磚造,70年1月28日,二層,一層 二層
RPRNMLOLKIIFFBM38CA,26,159.90,農舍,加強磚造,76年7月24日,二層,一層 二層 騎樓
RPSNMLKKKIIFFDM18CA,67,47.04,住家用,雜木造,35年6月1日,一層,一層
RPTNMLLKKIIFFCM28CA,33,78.50,住家用,鋼筋混凝土加強磚造,70年1月9日,二層,一層 二層
RPQNMLLLKIIFFCM08CA,13,214.05,住家用,鋼筋混凝土造,90年2月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKKKIIFFCM97DA,32,77.22,住家用,鋼筋混凝土造,70年9月10日,三層,一層 二層 三層
RPRNMLKKKIIFFBM97DA,23,116.13,商業用,鋼筋混凝土造,80年3月23日,十二層,六層 陽台 花台
RPRNMLKKKIIFFBM97DA,23,43.70,樓梯間、人行道、門廊、門廳、機械室、水箱、避難室,鋼筋混凝土造,80年3月23日,十二層,
RPQNMLSKKIIFFCM78DA,7,172.00,住家用,鋼骨鋼筋混凝土造,95年12月14日,三層,一層 二層 三層 陽台
RPSOMLSKKIIFFCM09DA,43,50.60,住家用,鋼筋混凝土加強磚造,60年2月8日,一層,一層
RPSOMLSKKIIFFCM09DA,37,64.40,住家用,鋼筋混凝土加強磚造,66年5月7日,一層,一層
RPTNMLRKKIIFFCM88CA,41,187.99,住家用,鋼筋混凝土加強磚造,61年12月19日,三層,一層 二層 三層 騎樓
RPQNMLMKKIIFFCM08CA,18,301.75,住家用,鋼筋混凝土造,84年9月23日,三層,一層 二層 三層
RPWNMLMKKIIFFCM68CA,21,141.95,住家用,加強磚造,81年5月27日,一層,一層
RPPOMLMKKIIFFCM08CA,25,137.70,住家用,鋼筋混凝土造,78年1月27日,二層,一層 二層
RPPNMLPKKIIFFDM38CA,19,181.53,住商用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPVNMLLKKIIFFDM58CA,20,200.13,住商用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLQJJHJFFCM28DA,19,58.02,集合住宅,鋼筋混凝土造,83年11月28日,九層,六層 陽台 露台
RPTNMLMKKIIFFBM28CA,7,204.37,騎樓、店舖、住宅,鋼筋混凝土造,96年1月11日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLKLKIIFFBM77CA,22,50.68,住家用,鋼筋混凝土造,81年1月30日,六層,三層 陽台
RPPNMLKLKIIFFBM77CA,20,16.88,住家用,鋼筋混凝土造,83年4月11日,八層,八層 陽台
RPQNMLNKKIIFFBM08CA,1,195.15,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPQNMLNLKIIFFAM08CA,25,97.53,住家用,加強磚造,78年1月11日,一層,一層
RPXNMLRLKIIFFAM56CA,15,164.64,住商用,鋼筋混凝土造,88年4月15日,四層,一層 二層 三層 四層 陽台
RPVNMLNKKIIFFAM48CA,2,69.27,住家用,鋼筋混凝土造,100年12月14日,五層,二層 陽台 雨遮
RPVNMLNKKIIFFAM48CA,2,10.86,集合住宅、樓梯間,鋼筋混凝土造,100年12月14日,五層,
RPOOMLNKKIIFFBM97CA,22,153.00,住家用,鋼筋混凝土造,81年4月10日,三層,一層 二層 三層 陽台
RPRNMLMKKIIFFBM08CA,24,124.57,住家用,鋼筋混凝土造,79年3月3日,二層,一層 二層 陽台 夾層
RPRNMLQLKIIFFBM58CA,1,12.00,農舍,鋼鐵造有牆,102年2月5日,一層,一層
RPSNMLQLKIIFFAM58CA,20,194.30,住家用,鋼筋混凝土造,82年12月24日,三層,一層 二層 三層
RPSNMLRJJHJFFBM48CA,1,189.18,住宅、樓梯間,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSJJHJFFBM48CA,1,208.26,住宅、樓梯間,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJJHJFFBM38CA,1,209.07,住宅、樓梯間,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRJJHJFFBM58CA,1,187.14,住宅、樓梯間,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLRJJHJFFBM68CA,1,186.04,住宅、樓梯間,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRJJHJFFBM28CA,1,209.07,住宅、樓梯間,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLNKKIIFFCM18CA,19,95.66,住家用,鋼筋混凝土造,83年8月13日,十五層,二層 陽台 花台
RPRNMLNKKIIFFCM28CA,19,27.03,集合住宅,鋼筋混凝土造,83年10月13日,十二層,四層 花台
RPSNMLNKKIIFFCM38CA,19,27.03,集合住宅,鋼筋混凝土造,83年10月13日,十二層,四層 花台
RPQNMLQKKIIFFCM48CA,39,86.61,住家用,鋼筋混凝土加強磚造,,二層,
RPUNMLQKKIIFFCM88CA,35,99.18,住商用,鋼筋混凝土加強磚造,67年9月9日,二層,一層 二層 騎樓
RPPOMLQKKIIFFCM58DA,17,216.81,住家用,鋼筋混凝土造,85年5月4日,三層,一層 二層 三層
RPUNMLOLKIIFFCM88DA,2,173.14,住宅、樓梯間,鋼筋混凝土造,100年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLMKIIFFAM58DA,15,90.62,店舖、住宅、人行道,鋼筋混凝土造,87年10月27日,十三層,一層 二層 騎樓
RPXNMLNKKIIFFCM88CA,38,76.38,住商用,鋼筋混凝土加強磚造,64年6月13日,二層,一層 二層
RPQNMLKMKIIFFCM08CA,21,28.74,農舍,磚造,82年2月15日,二層,一層 二層
RPRNMLRKKIIFFAM48CA,7,127.11,農舍,鋼筋混凝土造,95年10月13日,一層,一層
RPPNMLNLKIIFFAM97CA,14,428.54,住家用,鋼筋混凝土造,89年1月21日,四層,一層 二層 三層 四層 陽台
RPSNMLSJJHJFFBM58CA,1,210.74,住宅、樓梯間,鋼筋混凝土造,102年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNJJHJFFAM97CA,35,69.96,住家用,鋼筋混凝土加強磚造,67年8月10日,二層,一層 二層
RPOOMLRLKIIFFAM38CA,13,61.20,住家用,鋼筋混凝土造,89年8月10日,五層,五層 陽台
RPOOMLRLKIIFFAM38CA,13,4.55,梯間,鋼筋混凝土造,89年8月10日,五層,
RPVNMLPJJHJFFCM68CA,6,181.62,住宅（含民宿）樓梯間,鋼筋混凝土造,96年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRKKIIFFAM58CA,18,169.29,住家用,鋼筋混凝土造,84年10月12日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台
RPQNMLRKKIIFFAM38CA,30,53.40,住商用,鋼筋混凝土加強磚造,72年11月25日,二層,一層 二層
RPSNMLNJJHJFFBM08CA,9,168.10,農舍,鋼筋混凝土造,94年1月17日,二層,一層 二層 陽台
RPOOMLSKKIIFFCM68DA,21,192.72,商場、停車場,鋼筋混凝土造,82年4月15日,六層,一層 二層 三層 四層 陽台 騎樓 花台
RPWNMLRKKIIFFCM56CA,16,188.32,店舖、住宅、停車空間,鋼筋混凝土造,86年6月27日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLMLKIIFFCM08CA,36,248.95,住商用,鋼筋混凝土加強磚造,67年1月4日,四層,
RPPNMLMLKIIFFCM08CA,49,34.94,住家用,磚造,53年12月31日,一層,
RPOOMLMJJHJFFBM67CA,8,15.00,農舍,鋼造﹝有牆﹞,95年2月16日,一層,一層
RPRNMLTKKIIFFAM68CA,34,82.74,住家用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層
RPSNMLTKKIIFFAM78CA,34,105.44,住商用,鋼筋混凝土加強磚造,69年1月10日,二層,一層 二層 騎樓
RPUNMLTKKIIFFAM98CA,31,80.36,住商用,鋼筋混凝土加強磚造,71年8月10日,二層,一層 二層 騎樓
RPQOMLSJJHJFFAM38CA,8,182.30,住家用,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLRLKIIFFAM58CA,19,90.30,住家用,鋼筋混凝土造,83年11月9日,十六層,八層 陽台
RPQOMLRLKIIFFAM58CA,19,13.66,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPSNMLQJJHJFFAM28CA,19,99.12,住家用,鋼筋混凝土造,83年6月17日,八層,四層 陽台 花台
RPSNMLQJJHJFFAM28CA,19,43.97,梯間、車道、水箱、機械房、避難室、停車間,鋼筋混凝土造,83年6月17日,八層,
RPVNMLOLKIIFFAM68CA,2,142.85,店舖、住宅、樓梯間,鋼筋混凝土造,100年10月24日,三層,一層 二層 三層 屋頂突出物
RPPNMLLMKIIFFBM97CA,23,97.20,住家用,加強磚造,79年11月7日,二層,
RPSNMLKLKIIFFBM08CA,7,192.00,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLTJJHJFFBM38CA,1,175.81,住宅、樓梯間,鋼筋混凝土造,102年1月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLTJJHJFFBM58CA,1,174.07,住宅、樓梯間,鋼筋混凝土造,102年1月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOKJHJFFAM28CA,19,100.95,住家用,鋼筋混凝土造,84年2月16日,十三層,七層 陽台 花台
RPTNMLOKJHJFFAM28CA,19,24.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPTNMLOKJHJFFAM28CA,19,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLTJJHJFFBM48CA,1,174.48,住宅、樓梯間,鋼筋混凝土造,102年1月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLQLKIIFFCM78CA,,97.60,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層 陽台
RPSNMLQLKIIFFCM78CA,,97.60,住家用,鋼筋混凝土造,102年9月24日,三層,一層 二層 三層 陽台
RPXNMLQLKIIFFCM66CA,2,192.12,住家用,鋼筋混凝土造,101年4月26日,三層,一層 二層 三層 陽台
RPUNMLPJJHJFFCM58CA,18,150.58,人行道、店舖、住房,鋼筋混凝土造,84年10月2日,七層,一層 二層 三層 陽台 平台 騎樓
RPSNMLRJJHJFFCM58CA,18,201.24,住家用,鋼筋混凝土造,85年5月25日,四層,一層 二層 三層 四層 陽台
RPSNMLRJJHJFFCM58CA,18,41.00,地下室、公共設施,鋼筋混凝土造,85年5月25日,,
RPRNMLOKJHJFFBM18CA,,179.21,住宅、水箱間,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOKJHJFFBM28CA,,173.40,住宅、水箱間,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKLKIIFFAM77DA,19,80.43,住家用,鋼筋混凝土造,83年9月8日,五層,一層 平台
RPWNMLNJJHJFFCM68DA,20,174.63,住商用,鋼筋混凝土造,83年4月30日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLKLKIIFFCM87CA,27,65.59,住商用,鋼筋混凝土造,76年3月25日,二層,一層 二層 騎樓
RPPNMLKLKIIFFCM87CA,27,65.59,住商用,鋼筋混凝土造,76年3月25日,二層,一層 二層 騎樓
RPSNMLPLKIIFFCM68CA,42,86.00,住商用,鋼筋混凝土加強磚造,61年4月14日,二層,一層 二層 騎樓
RPRNMLQLKIIFFCM68CA,29,76.96,住家用,鋼筋混凝土造,74年1月8日,三層,一層 二層 三層
RPQNMLNLKIIFFDM38CA,54,274.00,辦公廳,鋼筋混凝土加強磚造,49年6月1日,二層,一層 二層 騎樓
RPTOMLTJJHJFFBM88CA,1,187.14,住宅、樓梯間,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLSJJHJFFBM09CA,2,12.00,農舍,鋼鐵造有牆,100年7月27日,一層,一層
RPOOMLTKKIIFFBM58CA,19,24.52,住家用,鋼筋混凝土造,83年7月21日,十三層,七層 陽台
RPOOMLTKKIIFFBM58CA,19,13.92,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPWNMLKLKIIFFBM48CA,,184.97,住宅、水箱間,鋼筋混凝土造,102年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLKIIFFBM18CA,16,117.44,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPRNMLSJJHJFFAM48DA,10,87.47,住家用,鋼筋混凝土造,92年8月19日,七層,五層 陽台
RPRNMLSJJHJFFAM48DA,14,.18,機房,鋼筋混凝土造,88年8月3日,二層,
RPRNMLSJJHJFFAM48DA,10,40.64,梯間、機房、防空避難室,鋼筋混凝土造,92年8月19日,七層,
RPXNMLOLKIIFFBM98CA,1,184.26,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLQJJHJFFBM38CA,1,182.20,住宅、樓梯間,鋼筋混凝土造,102年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLRLKIIFFAM58CA,,77.98,農舍,鋼骨造有牆,102年11月6日,二層,一層 二層 陽台
RPTNMLLMKIIFFAM28CA,25,74.71,住商用,鋼筋混凝土造,77年8月5日,二層,一層 二層 騎樓
RPWNMLPLKIIFFAM88CA,,93.16,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPVNMLLMKIIFFAM48CA,19,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPUNMLMJJHJFFBM18CA,,207.02,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPQNMLTLIIJFFAM58CA,3,283.93,住家用,鋼筋混凝土造,100年1月17日,四層,一層 二層 三層 四層
RPXNMLMJJHJFFBM48CA,,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPUNMLKLKIIFFDM48CA,34,98.56,住家用,鋼筋混凝土加強磚造,68年10月24日,二層,一層 二層
RPPNMLNLKIIFFDM28CA,13,207.89,住商用,鋼筋混凝土造,90年2月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLQJJHJFFCM98DA,19,48.29,集合住宅,鋼筋混凝土造,83年11月28日,九層,七層 陽台 露台
RPXNMLKMKIIFFBM78DA,24,122.19,住家用,加強磚造,78年5月31日,二層,一層 二層 夾層
RPTNMLOLKIIFFCM68CA,37,174.70,住商用,鋼筋混凝土加強磚造,65年11月9日,三層,一層 二層 三層 騎樓 地下層
RPWNMLMJJHJFFBM38CA,,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPUNMLQJJHJFFBM58CA,1,185.88,住宅、樓梯間,鋼筋混凝土造,102年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPLKIIFFBM28CA,35,92.96,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPQOMLSJJHJFFBM48CA,33,179.04,住商用,鋼筋混凝土造,69年12月26日,三層,一層 二層 三層 騎樓
RPSNMLQLKIIFFBM68CA,12,170.72,住家用,鋼筋混凝土造,90年11月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLPLKIIFFBM58CA,22,195.49,住家用,鋼筋混凝土造,81年6月9日,四層,一層 二層 三層 四層 陽台
RPXNMLRKJHJFFCM56CA,34,141.70,住家用,鋼筋混凝土加強磚造,68年7月10日,二層,一層 二層
RPVNMLQLKIIFFBM98CA,15,101.61,住家用,鋼筋混凝土造,88年2月12日,九層,六層 陽台 雨遮
RPVNMLQLKIIFFBM98CA,15,49.14,防空避難室、停車空間、水塔、梯間、機械房、暸望台,鋼筋混凝土造,88年2月12日,九層,
RPXNMLQLKIIFFBM56CA,35,143.10,住商用,鋼筋混凝土加強磚造,68年2月6日,二層,一層 二層 騎樓
RPRNMLNLKIIFFAM18CA,10,173.56,住家用,鋼筋混凝土造,92年8月19日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLKKJHJFFAM97CA,21,112.80,住家用,鋼筋混凝土造,81年8月3日,三層,一層 二層 三層
RPTNMLNJJHJFFAM08CA,11,158.29,住家用,鋼筋混凝土造,91年9月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLPLKIIFFBM88CA,20,162.27,住家用,鋼筋混凝土造,82年7月20日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPRNMLQLKIIFFDM78CA,21,101.21,住家用,加強磚造,81年7月25日,二層,一層 二層 陽台 屋頂突出物
RPQOMLTJJHJFFBM68DA,19,63.34,住家用,鋼筋混凝土造,83年10月18日,五層,二層 陽台
RPQOMLTJJHJFFBM68DA,19,11.54,梯間,鋼筋混凝土造,83年10月18日,五層,
RPVNMLRKJHJFFBM98DA,35,104.96,住家用,鋼筋混凝土加強磚造,67年12月29日,二層,一層 二層
RPTNMLNKJHJFFBM28CA,19,317.45,住商用,鋼筋混凝土造,83年12月9日,五層,一層 二層 三層 四層 五層 陽台 騎樓 露台 花台 夾層 地下層
RPPOMLNKJHJFFBM97CA,,173.40,住宅、水箱間,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMJJHJFFCM87DA,9,159.89,住商用,鋼筋混凝土造,93年11月16日,九層,一層 二層 三層 陽台 騎樓
RPPNMLMJJHJFFCM87DA,9,44.64,騎樓、車道、梯間、多功能會議室、機房,鋼筋混凝土造,93年11月16日,九層,
RPUNMLMJJHJFFCM38DA,9,172.32,住商用,鋼筋混凝土造,93年11月16日,九層,一層 二層 三層 陽台 騎樓
RPUNMLMJJHJFFCM38DA,9,48.18,騎樓、車道、梯間、多功能會議室、機房,鋼筋混凝土造,93年11月16日,九層,
RPSNMLRJJHJFFDM78DA,2,55.06,住宅、樓梯間,鋼筋混凝土造,100年6月15日,二層,
RPQNMLNJJHJFFDM08CA,34,108.76,住家用,鋼筋混凝土加強磚造,69年3月17日,二層,一層 二層 騎樓
RPQNMLRLKIIFFCM68CA,40,46.55,住家用,鋼筋混凝土加強磚造,62年6月29日,一層,一層
RPQNMLPJJHJFFCM18CA,24,147.30,住商用,鋼筋混凝土造,78年7月7日,二層,一層 二層 騎樓
SPWOMLKLJHJFFCM68CA,,220.59,住家用,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台
UPWOMLKLJHJFFCM88CA,,207.59,住家用,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台
TPWOMLKLJHJFFCM78CA,,207.59,住家用,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台
RPWOMLKLJHJFFCM58CA,,213.55,住家用,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台
VPWOMLKLJHJFFCM98CA,,443.45,騎樓、店舖、住宅,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台 騎樓
XPWOMLKLJHJFFCM56CA,,220.82,騎樓、店舖、住宅,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLRKJHJFFCM58CA,9,103.18,集合住宅,鋼筋混凝土造,93年10月5日,十層,七層 陽台
