鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
冬山鄉,土地,福德段254-2地號,1966.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9515000,4840,,0.0,0,,RPPPMLOKJHJFFAG47CA,0.0,0.0,0.0,,
三星鄉,土地,新大洲段944地號,1606.0,,特定農業區,農牧用地,1021201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7770000,4838,,0.0,0,老農配建含增建或未登記建物。,RPVNMLQKJHJFFAG08CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮康莊路４３號四樓,21.52,住,,,1021217,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841103,90.28,0,0,1,有,有,3400000,37661,,0.0,0,,RPWNMLQKJHJFFAG18CA,70.69,2.48,2.63,,
三星鄉,土地,二萬五段459地號,1868.94,,特定農業區,農牧用地,1030101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1775497,950,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLQKJHJFFAG38CA,0.0,0.0,0.0,,
三星鄉,土地,二萬五段459地號,1868.94,,特定農業區,農牧用地,1030101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1775497,950,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLQKJHJFFAG67CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路一段16之10號,18.18,住,,,1021225,土地2建物1車位0,一層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830419,84.47,1,1,1,有,有,2500000,29596,,0.0,0,,RPRNMLKLJHJFFAG17CA,49.48,8.52,0.0,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉安農北路三段１８２巷１７號,756.0,,特定農業區,農牧用地,1021203,土地1建物1車位0,一層，屋頂突出物,一層,農舍,農舍,鋼筋混凝土加強磚造,0871118,136.13,2,2,2,有,無,13500000,,,0.0,0,,RPUNMLRKJHJFFAG08CA,136.13,0.0,0.0,,
五結鄉,土地,三結段268地號,663.6,住,,,1021218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14051730,21175,,0.0,0,,RPTNMLLLJHJFFAG47CA,0.0,0.0,0.0,,
冬山鄉,土地,山明段636-1地號,906.82,住,,,1021224,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15635670,17242,,0.0,0,,RPOPMLLLJHJFFAG17CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路二段５２５號、冬山路二段５２５之1號,3353.82,,特定農業區,農牧用地,1021220,土地1建物2車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1021108,548.86,0,0,0,無,無,26190000,,,0.0,0,,RPTPMLOLJHJFFAG97CA,548.86,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉一路３１２號,1682.18,,特定農業區,農牧用地,1021226,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,見其他登記事項,1021112,530.32,5,2,3,有,無,6610000,,,0.0,0,農地配建農舍不包含建物建築總價,RPRNMLPLJHJFFAG67CA,488.82,0.0,41.5,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中山路四段３１３號,102.0,住,,,1021224,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021129,244.83,5,1,5,有,無,20900000,85365,,0.0,0,,RPQNMLQLJHJFFAG67CA,233.48,0.0,11.35,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇立丹路181巷6號,53.3,,鄉村區,乙種建築用地,1021223,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651116,87.38,3,2,2,有,無,6000000,68666,,0.0,0,,RPROMLLLJHJFFBG57DA,87.38,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段59巷3號三樓,20.06,住,,,1021223,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840426,112.38,3,2,2,有,有,4000000,35594,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXQMLLLJHJFFBG38DA,75.15,0.0,13.49,,
壯圍鄉,土地,壯志段342地號,2500.0,,特定農業區,農牧用地,1030107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5142500,2057,,0.0,0,,RPUOMLPKJHJFFBG18DA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿國榮路52巷1弄12號,106.19,住,,,1030106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,80.94,6,1,2,有,無,5300000,65481,,0.0,0,,RPRPMLPKJHJFFBG97DA,80.94,0.0,0.0,,
五結鄉,土地,錦眾段1127地號,6715.01,,特定農業區,農牧用地,1021231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15234600,2269,,0.0,0,,RPTOMLPKJHJFFAG08EA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮林森路155號,88.0,住,,,1021231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0620614,115.98,5,3,3,有,無,13500000,116399,,0.0,0,,RPVPMLKLJHJFFAG87DA,115.98,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿女中路三段469號,121.0,住,,,1021227,土地2建物1車位0,騎樓，一層，二層，三層，四層,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010904,242.3,0,0,3,無,無,16200000,66859,,0.0,0,,RPUOMLOLJHJFFBG08CA,230.26,0.0,12.04,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿國榮路70巷1弄15號,85.01,住,,,1021129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0561030,84.41,3,2,1,有,無,4800000,56865,,0.0,0,,RPOOMLNLJHJFFBG37CA,84.41,0.0,0.0,,
員山鄉,房地(土地+建物),宜蘭縣員山鄉三鬮路１９９巷２號,95.0,,特定農業區,甲種建築用地,1021124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831201,206.8,4,2,3,有,無,5300000,25629,,0.0,0,,RPUNMLOLJHJFFBG97CA,189.85,5.21,11.74,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿延平路３８巷３８之２號八樓,19.72,住,,,1021219,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820803,128.8,4,2,2,有,有,4200000,32609,,0.0,0,,RPVNMLOLJHJFFBG08CA,84.58,3.59,13.28,,
宜蘭市,土地,金六結段六結小段54-2地號,65.33,住,,,1021225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1383200,21173,,0.0,0,本案買賣土地有地上權登記,RPOQMLLKKHJFFBG37CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿文化路１００號七樓,20.71,住,,,1021223,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,124.97,3,2,2,有,無,4550000,36409,,0.0,0,,RPRNMLKLJHJFFBG27CA,0.0,0.0,0.0,,
礁溪鄉,土地,玉光一段191地號,3625.06,,特定農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13700000,3779,,0.0,0,,RPRPMLOKJHJFFBG77CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿西後街１０７號二樓,38.66,商,,,1021208,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870626,156.87,3,2,2,有,無,3330000,21228,,0.0,0,,RPSPMLOKJHJFFBG87CA,106.2,0.0,3.48,,
宜蘭市,土地,新生段292-1地號,121.76,商,,,1021206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5250000,43118,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLQKJHJFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路４６之１號五樓,10.0,住,,,1021230,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820301,59.45,1,1,1,有,有,2750000,46257,,0.0,0,,RPQQMLQKJHJFFBG97CA,33.72,0.0,5.87,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１１０號八樓之四,11.37,住,,,1021225,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860903,65.71000000000001,1,1,1,有,有,4200000,63917,,0.0,0,,RPOPMLQKJHJFFBG67CA,39.41,0.0,3.29,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路２０９號一樓之七,11.28,住,,,1021228,土地1建物1車位0,一層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,72.35,1,1,1,有,有,6100000,84312,,0.0,0,,RPQOMLPKJHJFFBG67CA,39.68,0.0,5.85,,
宜蘭市,土地,茭白段1015地號,2500.08,農,,,1021227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17394000,6957,,0.0,0,,RPTOMLPKJHJFFBG97CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿縣政七街２１號,152.78,住,,,1021114,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020606,237.09,5,2,5,有,無,16000000,67485,,0.0,0,,RPVOMLPKJHJFFBG18CA,224.34,0.0,12.75,,
宜蘭市,建物,宜蘭縣宜蘭巿力新路８２號,0.0,,,,1030106,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,,48.65,4,1,2,有,無,1800000,36999,,0.0,0,,RPWOMLPKJHJFFBG28CA,35.12,13.53,0.0,,
宜蘭市,土地,金六結段七結小段50-57地號,57.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3103650,54450,,0.0,0,親友買賣,RPOPMLPKJHJFFBG57CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段七結小段50-58地號,38.0,住,,,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1781725,46888,,0.0,0,,RPPPMLPKJHJFFBG67CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路５２５巷２２號,108.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021030,263.68,4,3,5,有,無,12680000,48089,,0.0,0,,RPXPMLTLJHJFFBG56EA,222.37,18.63,22.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路５２５巷２６號,99.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021030,238.25,4,3,5,有,無,12830000,53851,,0.0,0,,RPOQMLTLJHJFFBG38EA,206.6,18.26,13.39,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路５２５巷２８號,90.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021030,226.37,4,3,5,有,無,11500000,50802,,0.0,0,,RPPQMLTLJHJFFBG48EA,190.47,22.51,13.39,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路５２５巷３６號,66.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021119,160.45,4,3,5,有,無,8650000,53911,,0.0,0,,RPQQMLTLJHJFFBG58EA,125.69,14.85,19.91,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路５２５巷３８號,61.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021119,192.17,4,3,5,有,無,8200000,42671,,0.0,0,,RPRQMLTLJHJFFBG68EA,146.93,20.55,24.69,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路５２５巷４０號,59.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021119,181.45,4,3,5,有,無,7150000,39405,,0.0,0,,RPSQMLTLJHJFFBG78EA,135.75,21.32,24.38,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路５２５巷２０號,117.0,住,,,1021230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021030,282.95,4,3,5,有,無,16588888,58628,,0.0,0,,RPSNMLRJLHJFFBG28EA,241.6,18.71,22.64,,
礁溪鄉,土地,五峰段1647-3地號,2054.27,其他,,,1021213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75812464,36905,,0.0,0,,RPPQMLLLJHJFFBG67EA,0.0,0.0,0.0,,
礁溪鄉,土地,三民段133地號,1552.0,,特定農業區,農牧用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7042200,4538,,0.0,0,,RPUOMLMLJHJFFBG08EA,0.0,0.0,0.0,,
礁溪鄉,土地,五峰段1662地號,2657.06,其他,,,1021227,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,98058799,36905,,0.0,0,,RPWPMLLLJHJFFBG28EA,0.0,0.0,0.0,,
礁溪鄉,土地,玉光一段1122地號,2205.38,,特定農業區,甲種建築用地,1021117,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43363130,19662,,0.0,0,,RPPPMLKLJHJFFBG47EA,0.0,0.0,0.0,,
礁溪鄉,土地,玉光一段618地號,2501.27,,特定農業區,農牧用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9684888,3872,,0.0,0,,RPVOMLNLJHJFFBG28EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路一段339號,218.76,住,,,1021217,土地1建物1車位0,一層，二層，三層，四層，五層，見其他登記事項,五層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021030,546.08,12,3,12,有,無,36580000,66987,,0.0,0,,RPUNMLRLJHJFFBG48EA,499.08,0.0,47.0,,
壯圍鄉,土地,新福段491地號,3220.0,,特定農業區,農牧用地,1030105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10909000,3388,,0.0,0,,RPXOMLOKJHJFFBG48EA,0.0,0.0,0.0,,
宜蘭市,土地,黎明段698-1地號,287.35,住,,,1021230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,45241,,0.0,0,,RPWNMLRKJHJFFBG58EA,0.0,0.0,0.0,,
宜蘭市,土地,乾門一段838地號,68.16,住,,,1030106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,22007,,0.0,0,未保存登記建物一棟、出入口有阻礙,RPRNMLPKJHJFFBG87EA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７６之１５號九樓,9.15,住,,,1021118,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871102,56.7,1,1,1,有,有,4300000,75838,,0.0,0,,RPROMLPKJHJFFBG97EA,31.02,0.0,5.83,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１７６之９號四樓,25.58,住,,,1021129,土地1建物2車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,161.03,2,1,1,有,有,8800000,54648,,0.0,0,,RPSOMLPKJHJFFBG08EA,86.46,0.0,17.11,,
大同鄉,土地,碼崙段472地號,660.0,,山坡地保育區,農牧用地,1021225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,227,,0.0,0,親友間之交易，無訂私契,RPUOMLKLJHJFFAG77EA,0.0,0.0,0.0,,
蘇澳鎮,土地,隘城段271地號,3078.82,工,,,1021220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27474600,8924,,0.0,0,增值稅買賣雙方各負擔1/2,RPQQMLRLJHJFFAG28EA,0.0,0.0,0.0,,
壯圍鄉,土地,大福一段660地號,1254.2,,一般農業區,農牧用地,1021231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1595,,0.0,0,,RPQNMLQKJHJFFBG87EA,0.0,0.0,0.0,,
礁溪鄉,土地,實踐段715地號,3510.0,,特定農業區,農牧用地,1021212,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18580000,5293,,0.0,0,,RPTNMLPKJHJFFBG08EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿環市東路二段１０９號,120.0,農,,,1021205,土地1建物1車位0,見其他登記事項，一層，二層，三層,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020128,207.82,4,1,5,有,無,10000000,48119,,0.0,0,,RPXNMLPKJHJFFBG48EA,194.8,0.0,13.02,,
礁溪鄉,土地,開蘭二段788地號,369.71,住,,,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,8385,,0.0,0,,RPXNMLRKJHJFFBG68EA,0.0,0.0,0.0,,
宜蘭市,土地,北津段356地號,2794.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16903700,6050,,0.0,0,,RPVNMLRKJHJFFBG48EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿嵐峰路一段333號,96.11,住,,,1021217,土地1建物1車位0,一層，二層，三層，四層，見其他登記事項,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1021030,257.69,7,3,7,有,無,16880000,65505,,0.0,0,,RPVNMLRLJHJFFBG58EA,238.25,0.0,19.44,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿津梅路１８０巷９號十一樓,39.65,住,,,1021219,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831022,139.74,1,1,1,有,有,3600000,25762,坡道平面,0.0,0,,RPQNMLOLJHJFFBG77EA,86.14,0.0,8.44,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路181巷1號2樓之7,21.73,住,,,1030103,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680307,67.78,0,0,0,無,有,3850000,56801,,0.0,0,,RPUOMLKLJHJFFBG87EA,56.7,0.0,0.0,,
礁溪鄉,土地,白玉段121-1地號,20.0,,鄉村區,乙種建築用地,1021220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,24000,,0.0,0,買方已占用多年，買賣雙方為遠親。,RPVOMLKLJHJFFBG97EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段710地號,1682.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5596855,3328,,0.0,0,,RPROMLRKJHJFFBG18EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段711地號,1202.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3999655,3328,,0.0,0,,RPSOMLRKJHJFFBG28EA,0.0,0.0,0.0,,
壯圍鄉,土地,新福段712地號,2402.0,,特定農業區,農牧用地,1021230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7992655,3328,,0.0,0,,RPTOMLRKJHJFFBG38EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿公園路５２１號,163.71,住,,,1021224,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010418,308.18,4,2,3,有,無,30080000,97605,,0.0,0,,RPQPMLRKJHJFFBG18EA,285.16,0.0,23.02,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭巿東港路３０之１６號,29.34,住,,,1021218,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831110,93.94,0,0,2,無,無,4550000,48435,坡道平面,0.0,0,,RPVQMLRKJHJFFBG78EA,73.57,9.52,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿七張路２６巷７弄１０號,114.25,,特定農業區,甲種建築用地,1021226,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021213,177.61,4,1,3,有,無,7850000,44198,,0.0,0,,RPSPMLQJKHJFFBG28EA,166.99,0.0,10.62,,
壯圍鄉,土地,中興段495地號,2894.0,,特定農業區,農牧用地,1021226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6125000,2116,,0.0,0,,RPSPMLQKJHJFFBG08CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿進士路１５１巷１弄２號,75.0,住,,,1021231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670525,109.3,0,0,2,有,無,6600000,60384,,0.0,0,,RPUPMLQKJHJFFBG28CA,109.3,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民權新路２８７之１號九樓,23.9,住,,,1030102,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,125.66999999999999,3,2,3,有,無,5000000,39787,,0.0,0,,RPWPMLQKJHJFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉中山路一段３１４號五樓,26.82,住,,,1021206,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,162.67000000000002,4,2,2,有,無,6700000,41188,,0.0,0,,RPPQMLQKJHJFFBG87CA,95.65,0.0,6.64,,
員山鄉,土地,三鬮段內湖小段41-759地號,12834.0,,特定農業區,丁種建築用地,1021203,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87500000,6818,,0.0,0,,RPXOMLQKJHJFFBG48CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段３１巷２１號三樓,38.61,住,,,1021227,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730110,113.9,3,2,2,有,無,2820000,24759,,0.0,0,,RPXVMLRKJHJFFBG66CA,84.75,0.0,21.92,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿慶和街慶和巷６弄６號,62.81,住,,,1021225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660314,93.14,3,2,2,有,無,4500000,48314,,0.0,0,,RPXUMLRKJHJFFBG56CA,93.14,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿大坡路一段２５號十一樓之一,13.35,商,,,1021223,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841207,134.66,0,0,1,有,有,3500000,25991,,0.0,0,,RPXOMLKLJHJFFBG97CA,95.38,0.0,13.47,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿民族路569巷15號,88.3,住,,,1021219,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970205,262.54,4,2,3,有,有,10900000,41517,,0.0,0,,RPSPMLKLJHJFFBG57CA,210.4,0.0,22.48,,
員山鄉,土地,深賢段157-1地號,263.0,,特定農業區,甲種建築用地,1021214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4375000,16635,,0.0,0,土地有被佔用扣款＄37400元整,RPRNMLLLJHJFFBG37CA,0.0,0.0,0.0,,
頭城鎮,土地,拔雅林段武營小段28-26地號,636.0,其他,,,1021230,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,17296,,0.0,0,,RPSPMLLLJHJFFBG67CA,0.0,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮沙成路５３號,40.0,住,,,1030103,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0680817,117.6,2,1,3,有,無,4700000,39966,,0.0,0,,RPXOMLLLJHJFFBG08CA,0.0,0.0,0.0,,
宜蘭市,土地,建業段400地號,207.97,住,,,1021209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10900000,52411,,0.0,0,,RPQNMLNLJHJFFBG47CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路１１２號十六樓之一,8.98,住,,,1021231,土地1建物1車位0,十六層,十七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,58.18,1,1,1,有,無,3300000,56721,,0.0,0,,RPTNMLMKKHJFFBG67CA,41.66,2.16,2.39,,
宜蘭市,土地,宜興段101地號,4503.68,其他,,,1020816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31788400,7058,,0.0,0,1、權利人共3人2、土地有375租約，由買方與佃農協議處理。,RPQNMLLKKHJFFBG27CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋二路１３０巷２號,113.0,,特定農業區,甲種建築用地,1021231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020914,262.37,5,1,7,有,無,14000000,53360,,0.0,0,,RPSRMLTLJHJFFBG68CA,218.41,28.0,15.96,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋二路１３０巷６號,106.0,,特定農業區,甲種建築用地,1021231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020914,257.51,5,1,7,有,無,13000000,50483,,0.0,0,,RPTRMLTLJHJFFBG78CA,216.1,25.73,15.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋二路１３０巷８號,106.0,,特定農業區,甲種建築用地,1021231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020914,257.51,5,1,7,有,無,14800000,57473,,0.0,0,,RPURMLTLJHJFFBG88CA,216.1,25.73,15.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋二路１３０巷１０號,106.0,,特定農業區,甲種建築用地,1021231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020914,257.51,5,1,7,有,無,13000000,50483,,0.0,0,,RPVRMLTLJHJFFBG98CA,216.1,25.73,15.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋二路１３０巷１２號,106.0,,特定農業區,甲種建築用地,1021231,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020914,257.51,5,1,7,有,無,14000000,54367,,0.0,0,,RPWRMLTLJHJFFBG09CA,216.1,25.73,15.68,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭巿南橋二路１３０巷１６號,116.0,,特定農業區,甲種建築用地,1021231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020914,276.67,5,1,7,有,無,14000000,50602,,0.0,0,,RPXRMLTLJHJFFBG56CA,228.2,32.51,15.96,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉信義路３４巷６號七樓之三,7.66,商,,,1021228,土地2建物1車位0,七層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971231,67.26,1,1,1,有,有,7700000,114481,,0.0,0,,RPWOMLNLJHJFFBG18CA,31.57,4.77,0.0,,
