鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄11號,111.76,住,,,1040629,土地3建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040515,240.98,4,1,4,有,有,9120000,37845,,0.0,0,,RPSNMLPJQHKFFBJ78CA,233.63,0.0,7.35,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄7號,73.87,住,,,1040629,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040515,217.95,4,1,4,有,有,8050000,36935,,0.0,0,,RPTNMLPJQHKFFBJ88CA,213.09,0.0,4.86,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄2號,93.96,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,251.96,3,1,4,有,有,9530000,37823,,0.0,0,,RPUNMLPJQHKFFBJ98CA,224.05,20.59,7.32,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄10號,88.48,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8880000,35742,,0.0,0,,RPVNMLPJQHKFFBJ09CA,220.89,20.36,7.2,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄12號,88.48,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8800000,35420,,0.0,0,,RPWNMLPJQHKFFBJ56CA,220.89,20.36,7.2,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄16號,88.48,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8800000,35420,,0.0,0,,RPXNMLPJQHKFFBJ66CA,220.89,20.36,7.2,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄18號,88.49,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8580000,34534,,0.0,0,,RPOOMLPJQHKFFBJ48CA,220.89,20.36,7.2,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄9號,112.65,住,,,1040630,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1040515,238.69,4,1,4,有,有,9100000,38125,,0.0,0,,RPROMLPJQHKFFBJ78CA,231.41,0.0,7.28,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄8號,88.48,住,,,1040703,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8880000,35742,,0.0,0,,RPWOMLPJQHKFFBJ66CA,220.89,20.36,7.2,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷20弄20號,88.49,住,,,1040703,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.45,3,1,4,有,有,8750000,35218,,0.0,0,,RPXOMLPJQHKFFBJ76CA,220.89,20.36,7.2,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文化街16巷5號七樓,25.91,住,,,1040626,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940616,155.74,3,2,2,有,有,7500000,48157,坡道平面,0.0,0,,RPPOMLLKQHKFFBJ28CA,80.02,3.9,8.51,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利一路９８號十四樓,25.98,商,,,1040721,土地1建物1車位1,十五層，十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,271.64,4,2,3,有,有,14300000,52643,坡道平面,0.0,0,,RPXPMLNKQHKFFBJ76CA,165.58,3.57,11.81,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７２號五樓之二,14.55,商,,,1040621,土地1建物1車位1,五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009,163.26999999999998,3,2,2,有,有,9900000,60636,坡道平面,0.0,0,,RPQOMLOLQHKFFBJ78CA,76.15,4.0,8.86,,
竹北市,土地,三崁店段三崁店小段19-1地號,661.23,,特定農業區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14800000,22383,,0.0,0,,RPUNMLRLQHKFFBJ76CA,0.0,0.0,0.0,,
峨眉鄉,土地,赤柯坪段赤柯山小段108-8地號,2695.0,,山坡地保育區,農牧用地,1040611,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4930000,1829,,0.0,0,,RPSNMLOJQHKFFCJ78CA,0.0,0.0,0.0,,
橫山鄉,土地,內灣段861地號,137.37,,鄉村區,乙種建築用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,16743,,0.0,0,,RPVNMLPJQHKFFCJ56CA,0.0,0.0,0.0,,
竹東鎮,土地,員崠段899地號,23714.98,,山坡地保育區,農牧用地,1040325,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,226,,0.0,0,,RPWNMLPJQHKFFCJ66CA,0.0,0.0,0.0,,
竹東鎮,土地,五豐段78地號,173.29,其他,,,1040721,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,416000,2401,,0.0,0,,RPQNMLKKQHKFFCJ28CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段１４１號四樓,9.9,住,,,1040630,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820729,77.45,2,2,1,有,有,3600000,46482,,0.0,0,,RPXNMLMKQHKFFCJ56CA,51.61,0.0,7.29,,
尖石鄉,土地,煤源段832地號,16990.0,,山坡地保育區,農牧用地,1040701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,341,,0.0,0,,RPQNMLPLQHKFFCJ88CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路四段１０３０巷４６弄１４號三樓,29.21,住,,,1040720,土地2建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.19,3,2,2,有,有,6200000,43299,坡道平面,0.0,0,,RPXNMLQLQHKFFCJ07CA,86.25,0.0,11.78,,
尖石鄉,土地,煤源段18-4地號,6325.0,,山坡地保育區,農牧用地,1040715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,316,,0.0,0,,RPOOMLQLQHKFFCJ88CA,0.0,0.0,0.0,,
北埔鄉,土地,湖中段1253地號,1380.0,,山坡地保育區,農牧用地,1040721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1042000,755,,0.0,0,,RPPOMLQLQHKFFCJ98CA,0.0,0.0,0.0,,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉三峰路二段５６５號三樓,22.62,住,,,1040714,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840412,136.82,3,2,2,有,有,3000000,21927,升降機械,0.0,0,,RPSOMLQLQHKFFCJ66CA,68.2,0.0,10.33,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮三重一路77號一樓,19.8,住,,,1040721,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830107,84.10999999999999,3,2,2,有,無,2000000,23778,,0.0,0,,RPRNMLSLQHKFFCJ66CA,67.97,5.85,0.0,,
尖石鄉,土地,新樂段水田小段630地號,1440.0,,山坡地保育區,農牧用地,1040603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,694,,0.0,0,,RPQNMLTLQHKFFCJ66CA,0.0,0.0,0.0,,
尖石鄉,土地,新樂段水田小段757地號,9220.0,,山坡地保育區,農牧用地,1040603,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,1735,,0.0,0,,RPRNMLTLQHKFFCJ76CA,0.0,0.0,0.0,,
尖石鄉,土地,新樂段水田小段768-1地號,12935.0,,山坡地保育區,林業用地,1040603,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,696,,0.0,0,,RPSNMLTLQHKFFCJ86CA,0.0,0.0,0.0,,
芎林鄉,土地,新鳳段669地號,199.15,,特定農業區,農牧用地,1040611,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,25107,,0.0,0,,RPRNMLLMQHKFFCJ68CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路三段３９２號十樓,14.36,住,,,1040713,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850507,106.25,2,2,2,有,有,3260000,30682,,0.0,0,,RPQNMLLJRHKFFCJ38CA,69.84,0.0,10.06,,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路一段８５巷２弄２３號,77.0,住,,,1040722,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,86.1,3,2,2,有,無,4080000,47387,,0.0,0,,RPRNMLLJRHKFFCJ48CA,86.1,0.0,0.0,,
峨眉鄉,土地,石井段梯子桄小段126-14地號,2645.0,,山坡地保育區,農牧用地,1040724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2160000,817,,0.0,0,,RPOPMLLJRHKFFCJ38CA,0.0,0.0,0.0,,
湖口鄉,土地,南湖段579-2地號,436.0,其他,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10200000,23394,,0.0,0,,RPUNMLOJQHKFFDJ09CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉成德路１４９號,66.0,,特定農業區,甲種建築用地,1040612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830601,147.69,4,2,3,有,無,4000000,27084,,0.0,0,,RPVNMLOJQHKFFDJ56CA,129.03,9.72,8.94,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉紅毛３０５之２號,1253.0,,特定農業區,農牧用地,1040723,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1040515,293.37,6,2,4,有,無,5000000,,,0.0,0,,RPWNMLOJQHKFFDJ66CA,283.26,0.0,10.11,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信全街３６巷４號七樓,23.2,住,,,1040723,土地4建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840509,118.58,3,1,2,有,有,2500000,21083,,0.0,0,,RPRNMLPJQHKFFDJ88CA,82.38,0.0,11.09,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉紅毛３５１之５號,2005.0,,特定農業區,農牧用地,1040717,土地1建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,1040522,170.78,3,2,2,有,無,12190000,71378,,0.0,0,,RPSNMLQJQHKFFDJ09CA,170.78,0.0,0.0,,
湖口鄉,土地,綠園段321地號,14314.34,,特定農業區,農牧用地,1040622,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,2655,,0.0,0,,RPUNMLRJQHKFFDJ76CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康和路６２號,4343.24,,山坡地保育區,特定目的事業用地,1040722,土地5建物4車位0,一層，二層，三層,三層,工廠,見其他登記事項,鋼骨鋼筋混凝土造,,2957.44,0,0,0,無,無,51290600,,,0.0,0,清償部分債務,RPSNMLOKQHKFFDJ98CA,2910.64,15.6,31.2,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之２６１號,262.45,,山坡地保育區,國土保安用地,960528,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0981115,183.65,3,3,3,有,有,7950000,43289,,0.0,0,,RPTNMLOKQHKFFDJ09CA,176.53,2.11,5.01,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段１５５巷２５之２號三樓,20.39,住,,,1040626,土地1建物1車位0,三層，四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910401,61.660000000000004,2,2,2,有,有,2150000,34869,,0.0,0,,RPOOMLLKQHKFFDJ38CA,47.42,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新庄路３巷１弄３號,74.0,住,,,1040711,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,172.49,4,2,3,有,無,3380000,19595,,0.0,0,,RPXNMLPLQHKFFDJ07CA,163.81,0.0,8.68,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉汀州街６５號五樓之１,22.2,,工業區,丁種建築用地,1040702,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931231,67.96,3,2,2,有,有,3800000,55915,,0.0,0,,RPSNMLSLQHKFFDJ86CA,61.3,0.0,6.66,,
關西鎮,土地,下南片段409-7地號,812.2,,山坡地保育區,農牧用地,1040629,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3694,,0.0,0,,RPOOMLOJQHKFFBJ48DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街22號十樓,13.37,住,,,1040715,土地1建物2車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,144.86,3,2,2,有,有,8850000,61098,坡道平面,16.55,0,,RPUOMLQJQHKFFBJ66DA,83.4,4.3,3.77,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉成功路454巷53弄20號,74.0,,特定農業區,甲種建築用地,1040728,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820608,174.93,5,2,3,有,無,5500000,31441,,0.0,0,,RPRNMLOJQHKFFDJ88DA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街151巷15號,73.03,住,,,1040729,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021107,198.96,4,2,4,有,無,9810000,49306,,0.0,0,,RPOOMLOKQHKFFDJ78DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路276號十二樓,18.29,商,,,1031010,土地1建物1車位2,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,241.22,4,2,2,有,有,14520000,69448,坡道平面,59.5,1900000,,RPRNMLOLPHKFFBJ98CD,114.74,0.0,10.82,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路270號十一樓,14.34,商,,,1010922,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,181.45,3,2,2,有,有,12070000,71655,坡道平面,29.75,1200000,,RPTNMLOLPHKFFBJ56CD,93.97,0.0,9.83,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路260號九樓,18.29,商,,,1021016,土地1建物1車位1,九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,224.57999999999998,4,2,2,有,有,15620000,74013,坡道平面,29.75,1200000,,RPUNMLOLPHKFFBJ66CD,123.84,0.0,9.63,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路262號十一樓,14.83,商,,,1010918,土地1建物1車位1,十一層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,185.48000000000002,3,2,2,有,有,11800000,68067,坡道平面,29.75,1200000,,RPVNMLOLPHKFFBJ76CD,96.97,0.0,9.68,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路262號十二樓,14.83,商,,,1010917,土地1建物1車位1,十二層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,185.48000000000002,3,2,2,有,有,11800000,69672,坡道平面,29.75,950000,,RPWNMLOLPHKFFBJ86CD,96.97,0.0,9.68,,
竹東鎮,土地,竹中段255-1地號,13.52,農,,,1040527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,20710,,0.0,0,,RPPNMLNJQHKFFCJ68CD,0.0,0.0,0.0,,
湖口鄉,土地,力行段83-6地號,27.71,住,,,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1010861,36480,,0.0,0,,RPOPMLQJQHKFFDJ98DA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路207號8樓,14.55,住,,,1040727,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841028,126.28,3,1,2,有,有,8900000,70478,坡道平面,0.0,0,,RPQOMLQJQHKFFBJ88DA,85.03,2.34,9.34,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭３１之６號,86.75,,特定農業區,甲種建築用地,1040717,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,,182.11,5,2,3,有,無,4650000,25534,,0.0,0,,RPTNMLRKQHKFFDJ76CA,153.91,13.9,14.3,,
新豐鄉,土地,崁頭段1630-3地號,872.0,,特定農業區,甲種建築用地,1040708,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17150000,19667,,0.0,0,,RPQNMLTKQHKFFDJ66CA,0.0,0.0,0.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山１３２之２３５號,109.88,,山坡地保育區,丙種建築用地,1040723,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990801,219.45,5,2,3,有,有,8600000,39189,,0.0,0,,RPSNMLRJQHKFFDJ56CA,200.45,0.0,19.0,,
新豐鄉,房地(土地+建物),新竹縣新豐鄉康泰路４０號三樓之１８,9.92,住,,,1040714,土地1建物1車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950615,29.51,1,1,1,有,有,1320000,44731,,0.0,0,,RPXNMLKKQHKFFDJ09CA,18.87,0.0,3.64,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉工業五路25號,1360.64,,工業區,丁種建築用地,1040504,土地1建物1車位0,一層，二層,二層,工廠,見其他登記事項,見其他登記事項,0970102,1142.54,0,0,0,有,無,63000000,,,0.0,0,,RPXOMLQJQHKFFDJ07CA,0.0,0.0,0.0,,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌六街227號,85.41,,鄉村區,乙種建築用地,1040525,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040116,187.3,0,0,0,無,無,10200000,54458,,0.0,0,,RPPOMLOJQHKFFDJ68CA,182.52,3.36,1.42,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路三段３９４號七樓,14.86,住,,,1040714,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850507,115.9,3,2,2,有,有,4350000,37532,坡道機械,0.0,0,,RPQOMLQJQHKFFCJ88CA,72.37,0.0,8.08,,
竹東鎮,土地,軟橋段475地號,2729.07,,特定農業區,農牧用地,1040702,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,256,,0.0,0,,RPOOMLPJQHKFFCJ58CA,0.0,0.0,0.0,,
寶山鄉,土地,寶山段沙湖壢小段316-10地號,330.0,,山坡地保育區,農牧用地,1040502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,499125,1513,,0.0,0,,RPQNMLPJQHKFFCJ68CA,0.0,0.0,0.0,,
寶山鄉,土地,寶山段沙湖壢小段883-1地號,520.0,,山坡地保育區,農牧用地,1040502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,471898,907,,0.0,0,,RPRNMLPJQHKFFCJ78CA,0.0,0.0,0.0,,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮幸福路１２１巷１號五樓,14.56,住,,,1040722,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,134.23,4,2,2,有,有,3980000,29651,坡道平面,32.12,0,,SPSNMLPJQHKFFCJ98CA,67.33,0.0,8.74,,
橫山鄉,土地,矺子段675-20地號,11305.15,,山坡地保育區,林業用地,1040716,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5120000,453,,0.0,0,,RPWOMLQJQHKFFCJ86CA,0.0,0.0,0.0,,
橫山鄉,土地,矺子段675-17地號,8446.16,,山坡地保育區,林業用地,1040716,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3830000,453,,0.0,0,,RPXOMLQJQHKFFCJ96CA,0.0,0.0,0.0,,
橫山鄉,土地,矺子段670地號,429.91,,山坡地保育區,農牧用地,1040716,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190000,442,,0.0,0,,RPOPMLQJQHKFFCJ78CA,0.0,0.0,0.0,,
橫山鄉,土地,矺子段780地號,3723.48,,山坡地保育區,林業用地,1040716,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,451,,0.0,0,,RPPPMLQJQHKFFCJ88CA,0.0,0.0,0.0,,
橫山鄉,土地,矺子段675-18地號,7162.13,,山坡地保育區,林業用地,1040716,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3240000,452,,0.0,0,,RPQPMLQJQHKFFCJ98CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐十路１號八樓之十一,8.7,商,,,1040717,土地1建物2車位1,八層,十三層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,91.41,1,1,1,有,有,5400000,59074,坡道平面,0.0,0,,RPPNMLQLQHKFFBJ78CA,42.8,4.77,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市中華路２之６６號,63.04,住,,,1040720,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030327,227.08,4,2,4,有,無,17800000,78386,,0.0,0,,RPVOMLRKQHKFFBJ86CA,212.97,4.69,9.42,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市斗崙里縣政八街２３號８樓,18.9,商,,,1040708,土地1建物2車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930816,192.51,3,2,2,有,有,12350000,64153,坡道平面,0.0,0,,RPTOMLQJQHKFFBJ09CA,103.1,4.06,11.52,,
關西鎮,土地,坪林段75地號,393.96,,山坡地保育區,丙種建築用地,1040430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3807,,0.0,0,,RPUNMLRJQHKFFBJ56CA,0.0,0.0,0.0,,
關西鎮,土地,正義段38地號,202.85,農,,,1040629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1104541,5445,,0.0,0,,RPVNMLRJQHKFFBJ66CA,0.0,0.0,0.0,,
新埔鎮,房地(土地+建物),新竹縣新埔鎮田新里義民路一段80巷16號,82.25,住,,,1040629,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040515,248.72,3,1,4,有,有,8800000,35381,,0.0,0,,RPPOMLPJQHKFFBJ58CA,199.41,20.58,28.73,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大一路１０８號五樓,37.67,住,,,1040623,土地1建物1車位2,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000322,241.73,4,2,2,有,有,14050000,58123,坡道平面,57.18,0,,RPTOMLRJQHKFFBJ56CA,112.66,11.08,10.78,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市文采街７０號,39.41,住,,,1040709,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940804,237.29000000000002,4,2,2,有,有,12600000,53100,坡道平面,0.0,0,,RPROMLKKQHKFFBJ38CA,110.17,9.43,12.91,,
關西鎮,土地,上橫坑段404-5地號,1295.0,,山坡地保育區,農牧用地,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,579,,0.0,0,,RPQNMLLKQHKFFBJ28CA,0.0,0.0,0.0,,
關西鎮,房地(土地+建物),新竹縣關西鎮光復新村一街１０號,106.62,住,,,1040718,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0660205,179.94,5,2,3,有,無,5330000,29621,,0.0,0,,RPRNMLLKQHKFFBJ38CA,179.94,0.0,0.0,,
關西鎮,房地(土地+建物),新竹縣關西鎮上林里３鄰上橫坑２２號,3264.0,,山坡地保育區,農牧用地,1040720,土地3建物1車位0,一層，地下層,一層,農舍,農舍,鋼造,0880615,174.82,2,2,2,有,無,1587360,,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLLKQHKFFBJ28CA,167.53,7.29,0.0,,
關西鎮,土地,上橫坑段265地號,2592.0,,山坡地保育區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,784080,303,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQPMLLKQHKFFBJ48CA,0.0,0.0,0.0,,
關西鎮,土地,上橫坑段265-5地號,2592.0,,山坡地保育區,農牧用地,1040720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,784080,303,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLLKQHKFFBJ58CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利六街５０號四樓之二,7.71,商,,,1040714,土地1建物1車位1,四層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930309,55.64,1,1,1,有,有,2850000,51222,坡道機械,0.0,0,,RPUPMLKKQHKFFBJ78CA,26.46,0.0,3.6,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２１７號四樓,16.12,住,,,1040624,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,116.42,2,1,2,有,有,8180000,72986,坡道機械,12.29,580000,,RPPNMLLKQHKFFBJ18CA,60.19,4.6,2.82,,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路１５６號十七樓,51.36,商,,,1040701,土地1建物1車位3,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030722,482.26,4,2,4,有,有,41250000,91617,坡道平面,71.31,3600000,,RPSOMLKKQHKFFBJ48CA,252.76,6.8,29.44,,
新埔鎮,土地,下寮段1233地號,200.5,,山坡地保育區,農牧用地,1040708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3491,,0.0,0,,RPOOMLKKQHKFFBJ08CA,0.0,0.0,0.0,,
竹北市,房地(土地+建物),新竹縣竹北市復興三路一段９９號,194.11,住,,,1040708,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930304,355.54,5,2,7,有,無,27720000,77966,,0.0,0,,RPOPMLRJQHKFFBJ78CA,327.92,6.98,20.64,,
