編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWQOLPKMHJFFAO07CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWQOLPKMHJFFAO07CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWQOLPKMHJFFAO07CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVQOLPKMHJFFAO96CA,,125.08,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPVQOLPKMHJFFAO96CA,,26.88,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVQOLPKMHJFFAO96CA,,30.95,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVQOLPKMHJFFAO96CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVQOLPKMHJFFAO96CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVQOLPKMHJFFAO96CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQROLPKMHJFFAO56CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十一層 陽台
RPPROLPKMHJFFAO09CA,,125.08,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十二層 陽台
RPQROLPKMHJFFAO56CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPROLPKMHJFFAO09CA,,26.88,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQROLPKMHJFFAO56CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPROLPKMHJFFAO09CA,,30.95,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQROLPKMHJFFAO56CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPROLPKMHJFFAO09CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQROLPKMHJFFAO56CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPROLPKMHJFFAO09CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQROLPKMHJFFAO56CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPROLPKMHJFFAO09CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRROLPKMHJFFAO66CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十二層 陽台
RPRROLPKMHJFFAO66CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRROLPKMHJFFAO66CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRROLPKMHJFFAO66CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPRROLPKMHJFFAO66CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRROLPKMHJFFAO66CA,,51.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXROLPKMHJFFAO27CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,四層 陽台
RPXROLPKMHJFFAO27CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXROLPKMHJFFAO27CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWROLPKMHJFFAO17CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台
RPXROLPKMHJFFAO27CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWROLPKMHJFFAO17CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXROLPKMHJFFAO27CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWROLPKMHJFFAO17CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXROLPKMHJFFAO27CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWROLPKMHJFFAO17CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWROLPKMHJFFAO17CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWROLPKMHJFFAO17CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVROLPKMHJFFAO07CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,二層 陽台
RPVROLPKMHJFFAO07CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVROLPKMHJFFAO07CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVROLPKMHJFFAO07CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVROLPKMHJFFAO07CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVROLPKMHJFFAO07CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSROLPKMHJFFAO76CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十三層 陽台
RPSROLPKMHJFFAO76CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSROLPKMHJFFAO76CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSROLPKMHJFFAO76CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTROLPKMHJFFAO86CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十四層 陽台
RPSROLPKMHJFFAO76CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTROLPKMHJFFAO86CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSROLPKMHJFFAO76CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTROLPKMHJFFAO86CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTROLPKMHJFFAO86CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTROLPKMHJFFAO86CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTROLPKMHJFFAO86CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUROLPKMHJFFAO96CA,,108.37,集合住宅,鋼筋混凝土造,102年12月11日,十五層,一層 陽台
RPUROLPKMHJFFAO96CA,,22.55,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUROLPKMHJFFAO96CA,,27.71,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUROLPKMHJFFAO96CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUROLPKMHJFFAO96CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUROLPKMHJFFAO96CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQSOLPKMHJFFAO66CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,七層 陽台
RPQSOLPKMHJFFAO66CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQSOLPKMHJFFAO66CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQSOLPKMHJFFAO66CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQSOLPKMHJFFAO66CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQSOLPKMHJFFAO66CA,,54.49,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRSOLPKMHJFFAO76CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPRSOLPKMHJFFAO76CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRSOLPKMHJFFAO76CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRSOLPKMHJFFAO76CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPRSOLPKMHJFFAO76CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRSOLPKMHJFFAO76CA,,54.49,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOSOLPKMHJFFAO09CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,五層 陽台
RPOSOLPKMHJFFAO09CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOSOLPKMHJFFAO09CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOSOLPKMHJFFAO09CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPOSOLPKMHJFFAO09CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOSOLPKMHJFFAO09CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPSOLPKMHJFFAO56CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,六層 陽台
RPPSOLPKMHJFFAO56CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPSOLPKMHJFFAO56CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPSOLPKMHJFFAO56CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPSOLPKMHJFFAO56CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPSOLPKMHJFFAO56CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOTOLPKMHJFFAO56CA,,125.08,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十四層 陽台
RPOTOLPKMHJFFAO56CA,,26.88,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOTOLPKMHJFFAO56CA,,30.95,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOTOLPKMHJFFAO56CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPOTOLPKMHJFFAO56CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOTOLPKMHJFFAO56CA,,54.49,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPTOLPKMHJFFAO66CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,二層 陽台
RPPTOLPKMHJFFAO66CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPTOLPKMHJFFAO66CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPTOLPKMHJFFAO66CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPTOLPKMHJFFAO66CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPTOLPKMHJFFAO66CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSTOLPKMHJFFAO96CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,五層 陽台
RPSTOLPKMHJFFAO96CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSTOLPKMHJFFAO96CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSTOLPKMHJFFAO96CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPSTOLPKMHJFFAO96CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSTOLPKMHJFFAO96CA,,28.67,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWSOLPKMHJFFAO27CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十三層 陽台
RPWSOLPKMHJFFAO27CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWSOLPKMHJFFAO27CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWSOLPKMHJFFAO27CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWSOLPKMHJFFAO27CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWSOLPKMHJFFAO27CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXSOLPKMHJFFAO37CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十四層 陽台
RPXSOLPKMHJFFAO37CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXSOLPKMHJFFAO37CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXSOLPKMHJFFAO37CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXSOLPKMHJFFAO37CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXSOLPKMHJFFAO37CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUSOLPKMHJFFAO07CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十一層 陽台
RPUSOLPKMHJFFAO07CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUSOLPKMHJFFAO07CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUSOLPKMHJFFAO07CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUSOLPKMHJFFAO07CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUSOLPKMHJFFAO07CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSSOLPKMHJFFAO86CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,九層 陽台
RPSSOLPKMHJFFAO86CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSSOLPKMHJFFAO86CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSSOLPKMHJFFAO86CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPSSOLPKMHJFFAO86CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSSOLPKMHJFFAO86CA,,54.49,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTSOLPKMHJFFAO96CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十層 陽台
RPTSOLPKMHJFFAO96CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTSOLPKMHJFFAO96CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTSOLPKMHJFFAO96CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTSOLPKMHJFFAO96CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTSOLPKMHJFFAO96CA,,54.49,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVSOLPKMHJFFAO17CA,,108.72,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十二層 陽台
RPVSOLPKMHJFFAO17CA,,25.17,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVSOLPKMHJFFAO17CA,,25.28,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVSOLPKMHJFFAO17CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVSOLPKMHJFFAO17CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVSOLPKMHJFFAO17CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRUOLPKMHJFFAO96CA,,122.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,六層 陽台
RPRUOLPKMHJFFAO96CA,,26.27,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRUOLPKMHJFFAO96CA,,30.31,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRUOLPKMHJFFAO96CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPRUOLPKMHJFFAO96CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRUOLPKMHJFFAO96CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVTOLPKMHJFFAO27CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPVTOLPKMHJFFAO27CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVTOLPKMHJFFAO27CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVTOLPKMHJFFAO27CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVTOLPKMHJFFAO27CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVTOLPKMHJFFAO27CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTTOLPKMHJFFAO07CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,六層 陽台
RPTTOLPKMHJFFAO07CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTTOLPKMHJFFAO07CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTTOLPKMHJFFAO07CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPTTOLPKMHJFFAO07CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPTTOLPKMHJFFAO07CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUTOLPKMHJFFAO17CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,七層 陽台
RPUTOLPKMHJFFAO17CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUTOLPKMHJFFAO17CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUTOLPKMHJFFAO17CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPUTOLPKMHJFFAO17CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPUTOLPKMHJFFAO17CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWTOLPKMHJFFAO37CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,九層 陽台
RPWTOLPKMHJFFAO37CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWTOLPKMHJFFAO37CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWTOLPKMHJFFAO37CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWTOLPKMHJFFAO37CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWTOLPKMHJFFAO37CA,,54.49,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXTOLPKMHJFFAO47CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十層 陽台
RPXTOLPKMHJFFAO47CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXTOLPKMHJFFAO47CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXTOLPKMHJFFAO47CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXTOLPKMHJFFAO47CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXTOLPKMHJFFAO47CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRVOLPKMHJFFAO07CA,17,50.00,住家用,鋼筋混凝土造,86年7月5日,十二層,八層 陽台
RPRVOLPKMHJFFAO07CA,17,14.58,公共設施,鋼筋混凝土造,86年7月5日,十二層,
RPWUOLPKMHJFFAO47CA,,122.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十一層 陽台
RPWUOLPKMHJFFAO47CA,,26.27,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWUOLPKMHJFFAO47CA,,30.31,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWUOLPKMHJFFAO47CA,,.04,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPWUOLPKMHJFFAO47CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPWUOLPKMHJFFAO47CA,,58.59,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUOLPKMHJFFAO57CA,,122.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十二層 陽台
RPXUOLPKMHJFFAO57CA,,26.27,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUOLPKMHJFFAO57CA,,30.31,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUOLPKMHJFFAO57CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXUOLPKMHJFFAO57CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXUOLPKMHJFFAO57CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQOOLPKMHJFFAO88CA,,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,八層 陽台
RPQOOLPKMHJFFAO88CA,,18.61,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQOOLPKMHJFFAO88CA,,20.74,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQOOLPKMHJFFAO88CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQOOLPKMHJFFAO88CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQOOLPKMHJFFAO88CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPROOLPKMHJFFAO98CA,,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,九層 陽台
RPROOLPKMHJFFAO98CA,,18.73,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPROOLPKMHJFFAO98CA,,20.58,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPROOLPKMHJFFAO98CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPROOLPKMHJFFAO98CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPROOLPKMHJFFAO98CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPOOLPKMHJFFAO78CA,,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,七層 陽台
RPPOOLPKMHJFFAO78CA,,18.61,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPOOLPKMHJFFAO78CA,,20.74,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPOOLPKMHJFFAO78CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPPOOLPKMHJFFAO78CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPPOOLPKMHJFFAO78CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSOOLPKMHJFFAO09CA,,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十層 陽台
RPSOOLPKMHJFFAO09CA,,18.73,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSOOLPKMHJFFAO09CA,,20.58,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSOOLPKMHJFFAO09CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPSOOLPKMHJFFAO09CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPSOOLPKMHJFFAO09CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQTOLPKMHJFFAO76CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,三層 陽台
RPQTOLPKMHJFFAO76CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQTOLPKMHJFFAO76CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQTOLPKMHJFFAO76CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPQTOLPKMHJFFAO76CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQTOLPKMHJFFAO76CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRTOLPKMHJFFAO86CA,,105.88,集合住宅,鋼筋混凝土造,102年12月11日,十五層,四層 陽台
RPRTOLPKMHJFFAO86CA,,23.66,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRTOLPKMHJFFAO86CA,,25.44,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRTOLPKMHJFFAO86CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPRTOLPKMHJFFAO86CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPRTOLPKMHJFFAO86CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUOLPKMHJFFAO37CA,,122.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十層 陽台
RPVUOLPKMHJFFAO37CA,,26.27,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUOLPKMHJFFAO37CA,,30.31,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUOLPKMHJFFAO37CA,,.03,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVUOLPKMHJFFAO37CA,,.01,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVUOLPKMHJFFAO37CA,,52.97,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPQOMLPKMHJFFAO68CA,8,20.55,住家用,鋼筋混凝土造,95年7月31日,五層,二層 陽台
RPQOMLPKMHJFFAO68CA,8,4.41,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPTOMLPKMHJFFAO98CA,,77.59,住家用,鋼筋混凝土造,,五層,一層 平台
RPTOMLPKMHJFFAO98CA,,53.28,共有部分,鋼筋混凝土造,,五層,
RPRNMLPKMHJFFAO68CA,35,81.00,住家用,加強磚造,68年6月1日,二層,一層 二層
RPSNMLPKMHJFFAO78CA,15,121.58,辦公室,鋼筋混凝土造,88年6月2日,十二層,十二層 陽台
RPSNMLPKMHJFFAO78CA,15,27.64,共有部分,鋼筋混凝土造,88年6月2日,十二層,
RPXOOLPKMHJFFAO96CA,,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十五層 陽台
RPXOOLPKMHJFFAO96CA,,18.73,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXOOLPKMHJFFAO96CA,,20.58,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXOOLPKMHJFFAO96CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPXOOLPKMHJFFAO96CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPXOOLPKMHJFFAO96CA,,25.72,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPOLPKMHJFFAO78CA,,125.08,集合住宅,鋼筋混凝土造,102年12月11日,十五層,二層 陽台
RPOPOLPKMHJFFAO78CA,,26.88,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPOLPKMHJFFAO78CA,,30.95,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPOLPKMHJFFAO78CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPOPOLPKMHJFFAO78CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOPOLPKMHJFFAO78CA,,27.25,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPOOMLNLMHJFFAO38CA,,220.58,店舖、住宅,鋼筋混凝土造,102年11月25日,二十三層,一層 二層 三層 四層 陽台 雨遮
RPOOMLNLMHJFFAO38CA,,113.32,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPPOMLNLMHJFFAO48CA,,219.86,店舖、住宅,鋼筋混凝土造,102年11月25日,二十三層,一層 二層 三層 四層 陽台 雨遮
RPPOMLNLMHJFFAO48CA,,113.14,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPROMLNLMHJFFAO68CA,,180.81,集合住宅,鋼筋混凝土造,102年11月25日,二十三層,二層 陽台 雨遮
RPROMLNLMHJFFAO68CA,,33.58,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPROMLNLMHJFFAO68CA,,133.21,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPVOOLPKMHJFFAO76CA,,85.00,集合住宅,鋼筋混凝土造,102年12月11日,十五層,十三層 陽台
RPVOOLPKMHJFFAO76CA,,18.73,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVOOLPKMHJFFAO76CA,,20.58,共有部分,鋼筋混凝土造,102年12月11日,十五層,
RPVOOLPKMHJFFAO76CA,,.02,店舖,鋼筋混凝土造,102年12月11日,十五層,
RPVOOLPKMHJFFAO76CA,,.00,共有部分,鋼筋混凝土造,102年12月11日,十五層,
