鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
恆春鎮,土地,恆東段80-1地號,84.45,農,,,1030415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1532742,18150,,0.0,0,畸零地或有合併使用之交易。,RPXNMLNKNHJFFET47CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮?公路１０１８號,103.02,住,,,1030415,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000909,265.64,7,2,8,有,無,13500000,50821,,0.0,0,,RPWNMLMLNHJFFET37CA,225.93,0.0,39.71,,
枋寮鄉,土地,人和段1091地號,900.54,住,,,1030331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,9772,,0.0,0,,RPRNMLPKNHJFFFT17CA,0.0,0.0,0.0,,
琉球鄉,土地,本漁段433地號,348.63,商,,,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,417000,1196,,0.0,0,,RPSOMLTLMHJFFDT57CA,0.0,0.0,0.0,,
林邊鄉,土地,下庄段660地號,3530.64,,一般農業區,農牧用地,1030417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,850,,0.0,0,,RPWNMLPLMHJFFDT47CA,0.0,0.0,0.0,,
內埔鄉,土地,隘寮段488-85地號,15.0,,鄉村區,乙種建築用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,3333,,0.0,0,,RPPNMLTLMHJFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之７號二樓,8.06,,鄉村區,乙種建築用地,1030413,土地1建物1車位0,二層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,1,1,有,無,320000,11323,,0.0,0,,RPSNMLTLMHJFFCT37CA,14.78,0.0,2.31,,
新埤鄉,土地,打鐵段242地號,8571.0,,一般農業區,農牧用地,1030414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8836835,1031,,0.0,0,,RPUNMLSLMHJFFCT47CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段1906地號,2354.0,,特定農業區,農牧用地,1030416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,2315,,0.0,0,,RPWNMLTLMHJFFCT77CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１４１巷１１號,90.93,,鄉村區,乙種建築用地,1030414,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830105,191.65,5,2,3,有,無,2300000,12001,,0.0,0,,RPTPMLKMMHJFFCT86CA,179.94,2.25,9.46,,
萬巒鄉,土地,鹿寮段589-7地號,2510.0,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,1315,,0.0,0,,RPUNMLTJNHJFFCT47CA,0.0,0.0,0.0,,
萬巒鄉,土地,鹿寮段589-1地號,2842.92,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5129000,1804,,0.0,0,,RPVNMLTJNHJFFCT57CA,0.0,0.0,0.0,,
內埔鄉,土地,東寧段469-1地號,311.78,住,,,1030104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3673000,11781,,0.0,0,,RPPNMLSKNHJFFCT96CA,0.0,0.0,0.0,,
萬巒鄉,土地,鹿寮段589-5地號,5352.93,,一般農業區,農牧用地,1030407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7992817,1493,,0.0,0,,RPSNMLMLNHJFFCT76CA,0.0,0.0,0.0,,
萬巒鄉,土地,鹿寮段589-4地號,5451.25,,一般農業區,農牧用地,1030407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9768000,1792,,0.0,0,,RPUNMLMLNHJFFCT96CA,0.0,0.0,0.0,,
萬巒鄉,土地,鹿寮段589-6地號,2510.0,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,1442,,0.0,0,,RPWNMLMLNHJFFCT17CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮海康街２６３號,113.74,住,,,1030410,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020703,196.15,4,2,3,有,無,8000000,40785,,0.0,0,,RPUOMLMLNHJFFCT07CA,177.73,4.9,13.52,,
萬巒鄉,土地,鹿寮段589-2地號,2725.63,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5190000,1904,,0.0,0,,RPUOMLSLNHJFFCT67CA,0.0,0.0,0.0,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉維新路１７８號,10587.35,,一般農業區,丁種建築用地,1030319,土地3建物10車位0,一層，二層，騎樓,二層,工廠,見其他登記事項,加強磚造,0730913,3943.86,0,0,0,無,無,62452000,,,0.0,0,,RPTNMLLLNHJFFBT66CA,3911.52,32.34,0.0,,
高樹鄉,土地,舊寮段149-1268地號,468.0,,一般農業區,甲種建築用地,1030325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,13248,,0.0,0,,RPPNMLRJNHJFFBT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民教路１８６號,6.14,住,,,1030415,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840428,73.56,1,0,1,有,有,950000,12915,,0.0,0,,RPUNMLSLMHJFFAT27CA,20.3,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿青島街１８５號,58.0,住,,,1030409,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0580120,92.72,2,2,2,有,無,3250000,35052,,0.0,0,,RPPNMLSLMHJFFAT76CA,92.72,0.0,0.0,,
屏東市,土地,新屏段36-1地號,1374.0,工,,,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27016000,19662,,0.0,0,,RPQNMLKMMHJFFAT78CA,0.0,0.0,0.0,,
九如鄉,土地,九如段1179地號,2934.0,,特定農業區,農牧用地,1030327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9520000,3245,,0.0,0,,RPRNMLTLMHJFFAT07CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷７５２弄２７號,186.97,住,,,1030402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951129,220.08,6,2,3,有,無,9000000,40894,,0.0,0,,RPQOMLKMMHJFFAT88CA,184.46,4.8,30.82,,
屏東市,房地(土地+建物),屏東縣屏東巿信義路２之５號,323.0,住,,,1030415,土地2建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960709,679.75,4,0,4,有,無,25000000,36778,,0.0,0,,RPROMLKMMHJFFAT98CA,635.23,0.0,44.52,,
屏東市,房地(土地+建物),屏東縣屏東巿公民街９５之２號,26.1,住,,,1030329,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,87.99000000000001,3,2,1,有,無,1450000,16479,,0.0,0,,RPRPMLKMMHJFFAT09CA,73.95,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿自立南路１６６號,75.0,住,,,1030320,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590206,94.46,4,2,2,有,無,3980000,42134,,0.0,0,,RPTPMLNLNHJFFAT96CA,94.46,0.0,0.0,,
長治鄉,土地,潭頭段1249-2地號,129.87,住,,,1030409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4595200,35383,,0.0,0,,RPOPMLLLNHJFFAT88CA,0.0,0.0,0.0,,
長治鄉,建物,屏東縣長治鄉合興路５巷５號,0.0,,,,1030409,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030120,197.36,5,2,3,有,無,2584800,13097,,0.0,0,,RPPPMLLLNHJFFAT98CA,186.04,0.0,11.32,,
屏東市,房地(土地+建物),屏東縣屏東巿自立路１６０號八樓之二,14.55,住,,,1030328,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,96.76,3,1,1,有,無,2000000,20670,,0.0,0,,RPUPMLLLNHJFFAT86CA,60.39,0.0,9.75,,
屏東市,房地(土地+建物),屏東縣屏東巿新興街４７巷１９號,70.22,,鄉村區,乙種建築用地,1030323,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870709,218.4,5,2,3,有,無,3500000,16026,,0.0,0,,RPXPMLLLNHJFFAT17CA,132.18,19.25,15.09,,
屏東市,房地(土地+建物),屏東縣屏東巿廣東南路８８之１１號,37.83,住,,,1030328,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0930820,115.77,3,1,3,有,無,4500000,38870,,0.0,0,,RPQOMLMLNHJFFAT09CA,101.69,0.0,14.08,,
屏東市,房地(土地+建物),屏東縣屏東巿大同北路６４號,32.5,住,,,1030421,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750110,61.12,4,2,2,有,無,300000,4908,,0.0,0,本件買賣係兄弟間移轉承買人付30萬元外其餘貸款部分由承買人負擔,RPRNMLMKNHJFFAT98CA,61.12,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿興隆街１１號,176.0,住,,,1030414,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0980608,206.88,5,1,3,有,無,10400000,50271,,0.0,0,,RPQNMLKLNHJFFAT78CA,197.23,9.65,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿忠孝路２２９之５８號,163.0,住,,,1030415,土地3建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020905,203.29,5,2,4,有,無,10500000,51650,,0.0,0,,RPTOMLRJNHJFFAT07CA,194.12,0.0,9.17,,
屏東市,房地(土地+建物),屏東縣屏東巿豐年街１３１巷６之１號,25.78,住,,,1030418,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,108.8,3,1,1,有,無,2350000,21599,,0.0,0,,RPRNMLTJNHJFFAT96CA,73.45,0.0,8.66,,
長治鄉,土地,協華段564-2地號,2910.38,,一般農業區,農牧用地,1030330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,584,,0.0,0,含地上物,RPSNMLPJNHJFFAT66CA,0.0,0.0,0.0,,
長治鄉,土地,榮興段648地號,2517.1,,一般農業區,農牧用地,1030327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4540000,1804,,0.0,0,,RPTOMLPJNHJFFAT86CA,0.0,0.0,0.0,,
長治鄉,房地(土地+建物),屏東縣長治鄉潭頭路192之2號,95.3,住,,,1030325,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960208,214.69,5,1,5,有,無,10200000,47510,,0.0,0,,RPVQMLMJNHJFFAT96CA,208.43,0.0,6.26,,
屏東市,房地(土地+建物),屏東縣屏東巿復興南路一段２３１巷７６號,5.77,,一般農業區,特定目的事業用地,1030417,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0730316,26.479999999999997,3,1,2,有,無,420000,15861,,0.0,0,,RPTQMLKMMHJFFAT76CA,15.37,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿民學路４１巷７０號,101.0,住,,,1030407,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020925,199.37,5,2,3,有,無,9500000,47650,,0.0,0,,RPPOMLMJNHJFFAT78CA,189.27,0.0,10.1,,
屏東市,房地(土地+建物),屏東縣屏東巿棒球路180巷2號,27.94,住,,,1030408,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711024,78.82,4,2,2,有,無,2200000,27912,,0.0,0,本買賣房屋有增建及改建之情形,RPUPMLKMMHJFFAT76CA,78.82,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿德豐街２０９之１號,95.48,住,,,1030409,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941024,204.09,4,2,3,有,無,9600000,47038,,0.0,0,,RPPOMLKMMHJFFAT78CA,164.7,17.9,21.49,,
麟洛鄉,土地,麟平段470地號,5724.72,,一般農業區,農牧用地,1030407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8976193,1568,,0.0,0,,RPUOMLKMMHJFFAT66CA,0.0,0.0,0.0,,
麟洛鄉,土地,麟平段751地號,461.62,,一般農業區,農牧用地,1030407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,723807,1568,,0.0,0,,RPOPMLKMMHJFFAT78CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿田中巷２３之２號,29.62,住,,,1030407,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830224,119.69999999999999,3,1,2,有,有,2380000,19883,,0.0,0,,RPWOMLSLMHJFFAT57CA,78.43,1.81,10.75,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉勝利路146之3號,150.8,住,,,1030418,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0851105,293.07,5,2,3,有,無,5500000,18767,,0.0,0,,RPPNMLMJNHJFFBT78CA,278.2,8.96,5.91,,
高樹鄉,房地(土地+建物),屏東縣高樹鄉興店路８５之３３號,83.89,,鄉村區,乙種建築用地,1030322,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830624,140.61,4,2,3,有,無,1900000,13513,,0.0,0,,RPSNMLTJNHJFFBT17CA,120.72,11.94,7.95,,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉中山路２１之８號,67.82,住,,,1030402,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0691017,82.89,3,1,2,有,無,1500000,18096,,0.0,0,,RPPNMLLKNHJFFBT78CA,82.89,0.0,0.0,,
高樹鄉,土地,埔崙段336-1地號,2454.0,,一般農業區,農牧用地,1030317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4048000,1650,,0.0,0,,RPSNMLLJNHJFFBT98CA,0.0,0.0,0.0,,
高樹鄉,土地,埔崙段334-3地號,1796.0,,一般農業區,農牧用地,1030310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2869000,1597,,0.0,0,,RPTNMLLJNHJFFBT09CA,0.0,0.0,0.0,,
里港鄉,土地,大港洋段580地號,3700.0,,特定農業區,農牧用地,1030412,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,2378,,0.0,0,,RPUNMLLJNHJFFBT56CA,0.0,0.0,0.0,,
高樹鄉,土地,田庄段439地號,789.56,,一般農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,507,,0.0,0,,RPTNMLMKNHJFFBT66CA,0.0,0.0,0.0,,
里港鄉,土地,武洛段452-3地號,368.0,,鄉村區,乙種建築用地,1030324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,6793,,0.0,0,,RPQNMLQKNHJFFBT76CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2774地號,2290.0,,特定農業區,農牧用地,1030315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4603900,2010,,0.0,0,,RPSOMLQLNHJFFCT27CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三合路６號,80.0,住,,,1030408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780118,155.52,4,2,2,有,無,3500000,22505,,0.0,0,,RPPNMLQLNHJFFCT86CA,155.52,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮海康街２６５號,113.9,住,,,1030410,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020703,196.15,4,2,3,有,無,8000000,40785,,0.0,0,,RPQOMLMLNHJFFCT66CA,177.73,4.9,13.52,,
內埔鄉,土地,新埔段2754-4地號,2640.0,,特定農業區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5440000,2061,,0.0,0,,RPTOMLKMMHJFFCT76CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2754-5地號,2640.0,,特定農業區,農牧用地,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5440000,2061,,0.0,0,,RPUOMLKMMHJFFCT86CA,0.0,0.0,0.0,,
內埔鄉,土地,新埔段2761地號,2772.0,,特定農業區,農牧用地,1030320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5571000,2010,,0.0,0,,RPPNMLKMMHJFFCT88CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮沿海路６３號十樓,12.46,住,,,1030403,土地1建物1車位0,十層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860322,83.71,3,2,2,有,無,2550000,30462,,0.0,0,,RPPOMLTLMHJFFDT27CA,75.05,0.0,8.66,,
東港鎮,房地(土地+建物),屏東縣東港鎮大東路３３１巷１７弄４號三樓,16.37,住,,,1030317,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830627,101.07000000000001,3,2,2,有,有,2200000,21767,,0.0,0,,RPRNMLTLMHJFFDT37CA,72.09,0.0,9.39,,
南州鄉,土地,同安段1852地號,665.89,,一般農業區,農牧用地,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1370000,2057,,0.0,0,,RPUNMLKMMHJFFDT86CA,0.0,0.0,0.0,,
東港鎮,土地,新帝段365地號,158.34,住,,,1030415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3495000,22073,,0.0,0,,RPPNMLKMMHJFFDT98CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉媽祖三巷１弄１６號,101.31,,鄉村區,乙種建築用地,1030323,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0890906,185.62,3,2,3,有,無,3400000,18317,,0.0,0,,RPRNMLKMMHJFFDT56CA,156.34,17.99,11.29,,
新園鄉,土地,新東段764地號,934.2,,鄉村區,乙種建築用地,1030409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2960000,3168,,0.0,0,,RPTNMLMJNHJFFDT76CA,0.0,0.0,0.0,,
東港鎮,房地(土地+建物),屏東縣東港鎮環美路１２號,244.87,,一般農業區,丁種建築用地,1030220,土地1建物1車位0,一層，二層,二層,其他,廠房,鋼筋混凝土構造,1020314,261.03,5,2,2,有,無,8600000,32946,,0.0,0,,RPPNMLLLNHJFFDT09CA,251.05,9.98,0.0,,
新園鄉,土地,仙吉段1149地號,110.72,住,,,1030408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2606000,23537,,0.0,0,,RPWNMLMJNHJFFDT07CA,0.0,0.0,0.0,,
新園鄉,土地,五族段268地號,151.04,,鄉村區,乙種建築用地,1030326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1329563,8803,,0.0,0,本買賣總額有扣除現有巷道土地之部分價金,RPPNMLPJNHJFFDT66CA,0.0,0.0,0.0,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉民享街３３巷１４號,90.54,住,,,1030401,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840401,123.24,3,2,2,有,無,1720000,13957,,0.0,0,,RPQOMLSJNHJFFFT37CA,106.47,5.59,11.18,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉文化二路１１８之２號,203.29,住,,,1030317,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,220.7,5,2,4,有,無,6120000,27730,,0.0,0,,RPSNMLQJNHJFFFT27CA,205.61,0.0,15.09,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉文化二路１１８號,183.56,住,,,1030316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,216.79,5,2,4,有,無,6580000,30352,,0.0,0,,RPPNMLQJNHJFFFT96CA,193.54,0.0,23.25,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉文化二路１２０號,245.58,住,,,1030317,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,216.27,5,2,4,有,無,6500000,30055,,0.0,0,,RPQNMLQJNHJFFFT07CA,191.6,0.0,24.67,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉文化二路１１８之７號,245.75,住,,,1030329,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,220.82,5,2,4,有,無,6300000,28530,,0.0,0,,RPUNMLQJNHJFFFT47CA,196.29,0.0,24.53,,
車城鄉,土地,興統段517地號,2072.92,,一般農業區,農牧用地,1030410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,642735,310,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLQJNHJFFET07CA,0.0,0.0,0.0,,
鹽埔鄉,土地,永隆段671地號,1026.77,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1380000,1344,,0.0,0,,RPPNMLKMMHJFFBT88DA,0.0,0.0,0.0,,
恆春鎮,土地,水泉段414-1地號,3708.0,,國家公園區,,1030302,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7416000,2000,,0.0,0,,RPSNMLPJNHJFFET17DA,0.0,0.0,0.0,,
恆春鎮,土地,大平頂段下大平頂小段112-1地號,266.0,,一般農業區,農牧用地,1030310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,940,,0.0,0,,RPQNMLNLNHJFFET96DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿迪化一街68號,82.0,住,,,1030322,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911216,172.79,4,2,3,有,無,6150000,35592,,0.0,0,,RPTOMLKMMHJFFAT66DA,138.0,17.36,17.43,,
屏東市,房地(土地+建物),屏東縣屏東巿公治街8巷5之2號,41.06,住,,,1030418,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701230,120.06,3,2,2,有,無,2010000,16742,,0.0,0,,RPWOMLSJNHJFFAT57DA,96.2,0.0,0.0,,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉田中村中華路238之1號,103.1,,一般農業區,甲種建築用地,1030421,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820611,171.72,5,1,3,有,無,2800000,16306,,0.0,0,,RPXOMLKMMHJFFAT07DA,155.63,0.0,16.09,,
屏東市,房地(土地+建物),屏東縣屏東巿武威街91號,126.0,住,,,1030422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020501,241.33,4,2,5,有,無,9700000,40194,,0.0,0,,RPQPMLLJNHJFFAT98DA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路482號十三樓,37.96,住,,,1030428,土地1建物1車位0,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,264.55,4,2,3,有,有,3500000,13230,,0.0,0,,RPUNMLNLNHJFFAT96DA,186.91,0.0,19.06,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路532號十四樓,17.4,住,,,1030428,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,146.15,3,2,2,有,有,2030000,13345,坡道平面,24.01,400000,,RPVNMLNLNHJFFAT07DA,79.66,0.0,12.72,,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿機場北路480號六樓,18.19,住,,,1030428,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,152.19,3,2,2,有,有,3530000,24419,坡道平面,24.01,400000,,RPWOMLNLNHJFFAT27DA,85.15,0.0,14.23,,
東港鎮,房地(土地+建物),屏東縣東港鎮明禮路336巷6號,237.86,住,,,1030307,土地2建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土構造,1020910,302.84,4,2,3,有,無,18600000,61419,,0.0,0,,RPPNMLQKNHJFFDT96DA,278.36,0.45,24.03,,
高樹鄉,土地,阿拔泉段65-3地號,1350.0,,一般農業區,農牧用地,1030421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,556,,0.0,0,,RPSNMLKMMHJFFBT56DA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學興路28巷24號7樓,19.9,住,,,1030418,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840120,118.9,4,1,2,有,有,1000000,8410,,0.0,0,,RPQNMLKLNHJFFCT09DA,73.07,1.0,15.54,,
恆春鎮,土地,大潭段6-3地號,2397.66,住,,,1030326,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94697240,39496,,0.0,0,,RPPNMLMJNHJFFET09CA,0.0,0.0,0.0,,
恆春鎮,土地,山腳段131-29地號,314.67,,一般農業區,農牧用地,1030310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345000,1096,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMMHJFFET56CA,0.0,0.0,0.0,,
恆春鎮,土地,山腳段131-29地號,629.33,,一般農業區,農牧用地,1030310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690000,1096,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLKMMHJFFET66CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮西門路109巷39號六樓,26.9,住,,,1030317,土地2建物1車位0,六層,七層,其他,住家用,鋼筋混凝土造,0830530,120.58,3,2,2,有,無,3750000,31100,,0.0,0,六樓電梯公寓,RPQNMLKMNHJFFET66CA,87.66,0.0,9.15,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉文化二路１１８之１號,210.52,住,,,1030317,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,220.82,5,2,4,有,無,6300000,28530,,0.0,0,,RPRNMLQJNHJFFFT17CA,196.29,0.0,24.53,,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉文化二路１１８之８號,261.61,住,,,1030329,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,217.28,5,2,4,有,無,6380000,29363,,0.0,0,,RPTNMLQJNHJFFFT37CA,193.66,0.0,23.62,,
新園鄉,土地,鹽埔段132地號,144.37,住,,,1030324,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2887200,19999,,0.0,0,,RPVNMLMJNHJFFDT96CA,0.0,0.0,0.0,,
潮州鎮,土地,崙潮段341地號,6806.24,,一般農業區,農牧用地,1030418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5262000,773,,0.0,0,,RPRNMLKMMHJFFCT09CA,0.0,0.0,0.0,,
萬巒鄉,土地,五溝水段398-1地號,282.0,,一般農業區,農牧用地,1030421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,1809,,0.0,0,,RPPNMLLJNHJFFCT78CA,0.0,0.0,0.0,,
