編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLLKMHJFFBM18CA,24,215.83,住家用,鋼筋混凝土造,79年5月18日,四層,一層 二層 三層 四層 地下層
RPROMLLLMHJFFBM38CA,40,135.22,住商用,鋼筋混凝土加強磚造,63年7月20日,二層,一層 二層 騎樓
RPTNMLKMMHJFFBM48CA,18,227.85,住商用,鋼筋混凝土造,84年11月28日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPTNMLSLMHJFFEM86CA,35,105.00,住家用,鋼筋混凝土加強磚造,68年1月1日,二層,一層 二層
RPSNMLKKMHJFFAM18DA,20,21.26,住家用,鋼筋混凝土造,83年4月27日,五層,四層 陽台
RPQNMLNKMHJFFDM48CA,22,86.00,農舍,鋼筋混凝土造,81年6月12日,一層,一層 騎樓
RPSNMLTLMHJFFCM66CA,17,157.06,住家用,鋼筋混凝土造,85年12月6日,三層,一層 二層 三層 陽台
RPRNMLNLMHJFFDM78DA,36,105.00,住商用,鋼筋混凝土加強磚造,67年5月1日,二層,一層 二層 騎樓
RPWNMLPKMHJFFDM76DA,8,227.54,住商用,鋼筋混凝土造,95年7月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPROMLSLMHJFFCM56CA,15,122.90,住宅,鋼筋混凝土造,87年10月19日,二層,一層 二層 陽台 屋頂突出物 雨遮
RPUNMLLLMHJFFCM68CA,16,270.34,住家用,鋼筋混凝土造,87年4月22日,四層,一層 二層 三層 四層 陽台 地下層
RPQOMLRKMHJFFCM88CA,35,128.20,住商用,加強磚造,67年12月18日,二層,一層 二層 騎樓
RPQNMLPKMHJFFCM58CA,40,126.00,住商用,鋼筋混凝土加強磚造,63年4月1日,二層,一層 二層 騎樓
RPUNMLRKMHJFFBM09CA,1,182.07,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPOOMLPKMHJFFAM28CA,10,172.60,住家用,鋼筋混凝土造,93年6月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKMHJFFAM48CA,9,65.08,住家用,鋼筋混凝土造,94年7月28日,五層,二層 陽台
RPQNMLQKMHJFFAM48CA,9,6.59,住家用,鋼筋混凝土造,94年7月28日,五層,
RPPNMLRKMHJFFAM48CA,18,124.50,住家用,鋼筋混凝土造,85年4月10日,七層,七層 陽台 花台
RPPNMLRKMHJFFAM48CA,18,15.27,防空避難室、停車空間、梯間、走道、水箱、住宅、店舖、機房、受電室,鋼筋混凝土造,85年4月10日,七層,
RPQNMLSLMHJFFAM78CA,35,103.48,住家用,鋼筋混凝土加強磚造,68年5月3日,二層,一層 二層 騎樓
RPRNMLQKMHJFFAM58CA,19,133.89,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 陽台 花台 夾層
RPTNMLSLMHJFFAM09CA,4,12.00,農舍,鋼鐵造有牆,99年2月10日,一層,一層
RPUNMLQKMHJFFAM88CA,34,104.77,住家用,鋼筋混凝土加強磚造,69年9月12日,二層,一層 二層 騎樓
RPSNMLSJNHJFFAM88CA,31,154.57,住商用,鋼筋混凝土加強磚造,72年1月8日,二層,一層 二層 騎樓
RPRNMLQKMHJFFCM78CA,35,82.60,住商用,鋼筋混凝土造,68年6月1日,二層,一層 二層 騎樓
RPPNMLSLMHJFFDM98CA,17,206.96,農舍,鋼鐵造〈有牆〉,86年8月16日,一層,一層
RPSNMLMLMHJFFCM58CA,33,135.09,住家用,鋼筋混凝土加強磚造,70年7月28日,二層,一層 二層 陽台
RPSNMLKMMHJFFCM48CA,18,157.42,住家用,鋼筋混凝土造,84年12月30日,四層,一層 二層 三層 四層 陽台 平台 花台
RPRNMLPKMHJFFCM78DA,18,71.55,集合住宅,鋼筋混凝土造,85年2月9日,十五層,六層 陽台
RPRNMLPKMHJFFCM78DA,18,20.91,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPWNMLQKMHJFFCM76DA,18,81.41,集合住宅,鋼筋混凝土造,85年2月9日,十五層,八層 陽台
RPWNMLQKMHJFFCM76DA,18,20.33,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPPNMLSLMHJFFCM98DA,7,90.81,住宅（含民宿）樓梯間,鋼筋混凝土造,96年3月27日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTLMHJFFCM96CA,10,190.62,住宅、停車空間,鋼筋混凝土造,93年1月15日,五層,一層 二層 三層 四層 五層 陽台
RPOOMLLLMHJFFCM18CA,18,163.46,住家用,鋼筋混凝土造,85年3月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPXNMLLLMHJFFCM98CA,28,154.80,住家用,鋼筋混凝土造,75年2月28日,三層,一層 二層 三層
RPUNMLTJNHJFFCM76CA,19,44.19,集合住宅,鋼筋混凝土造,83年11月28日,九層,三層 陽台 露台
RPUNMLTJNHJFFCM76CA,19,16.41,防空避難室、停車空間、梯間、通道、機械室、水箱,鋼筋混凝土造,83年11月28日,九層,
RPPNMLMLMHJFFDM38CA,19,261.75,廠房、辦公室、宿舍,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLSKMHJFFCM86CA,21,107.32,住家用,加強磚造,82年8月25日,二層,一層 二層 騎樓
RPXNMLSKMHJFFCM96CA,20,103.83,集合住宅,鋼筋混凝土造,83年7月8日,十二層,十一層 陽台 花台
RPXNMLSKMHJFFCM96CA,20,14.26,避難室兼停車場、樓梯、門廳、騎樓、梯間、機械房、水箱、平台、瞭望台,鋼筋混凝土造,83年7月8日,十二層,
RPXNMLKMMHJFFBM88CA,1,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPOOMLKMMHJFFBM08CA,,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPPOMLKMMHJFFBM18CA,1,187.23,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPTNMLMLMHJFFBM58CA,37,92.07,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層
RPUNMLMLMHJFFBM68CA,3,251.33,住家用,鋼筋混凝土造,100年3月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLSKMHJFFBM88CA,1,194.26,人行道、店舖、住宅、樓梯間,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLSKMHJFFBM09CA,,230.08,住家用,鋼筋混凝土造,103年1月21日,四層,一層 二層 三層 四層 陽台
RPWPMLNLMHJFFAM09CA,,235.77,住宅、樓梯間,鋼筋混凝土造,102年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUPMLNLMHJFFAM88CA,,208.73,住宅、樓梯間,鋼筋混凝土造,102年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPXPMLNLMHJFFAM56CA,,208.73,住宅、樓梯間,鋼筋混凝土造,102年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPTPMLNLMHJFFAM78CA,,209.08,住宅、樓梯間,鋼筋混凝土造,102年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVPMLNLMHJFFAM98CA,,208.73,住宅、樓梯間,鋼筋混凝土造,102年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLSKMHJFFBM56CA,,233.90,住家用,鋼筋混凝土造,103年1月21日,四層,一層 二層 三層 四層 陽台
RPPQMLNLMHJFFAM48CA,,209.61,住宅、樓梯間,鋼筋混凝土造,102年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUNMLRJNHJFFAM98CA,9,91.66,住家用,鋼筋混凝土造,93年12月28日,十二層,六層 陽台
RPUNMLRJNHJFFAM98CA,9,13.60,住家用,鋼筋混凝土造,93年12月28日,十二層,
RPUNMLRJNHJFFAM98CA,9,9.31,電梯樓梯間、梯間,鋼筋混凝土造,93年12月28日,十二層,
RPROMLQKMHJFFAM68CA,7,168.29,住商用,鋼筋混凝土造,96年4月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLJNHJFFAM38CA,21,151.62,住家用,鋼筋混凝土造,82年4月28日,三層,一層 二層 三層 屋頂突出物
RPSNMLRKMHJFFAM78CA,20,86.81,住家用,鋼筋混凝土造,83年7月18日,五層,一層
RPSNMLRKMHJFFAM78CA,20,14.54,住家用,鋼筋混凝土造,83年7月18日,五層,
RPWNMLMLMHJFFAM78CA,34,98.79,住商用,鋼筋混凝土加強磚造,69年1月23日,二層,一層 二層 騎樓
RPTNMLMLMHJFFAM48CA,39,118.56,住家用,加強磚造,63年9月10日,二層,一層 二層
RPPNMLSKMHJFFBM68CA,1,229.46,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLLJNHJFFAM08CA,19,91.25,住家用,鋼筋混凝土造,83年11月9日,十六層,十五層 陽台
RPRNMLLJNHJFFAM08CA,19,14.05,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPQNMLLJNHJFFAM97CA,24,144.15,住商用,鋼筋混凝土造,78年8月29日,三層,一層 二層 三層 騎樓
RPRNMLTJNHJFFAM88CA,16,86.72,住家用,鋼筋混凝土造,86年9月19日,十四層,十三層 陽台
RPSNMLLJNHJFFAM18CA,34,133.12,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPSNMLTJNHJFFAM98CA,16,14.56,停車空間,鋼筋混凝土造,86年9月19日,十四層,
RPPNMLRKMHJFFBM58CA,26,98.66,住家用,加強磚造,77年9月15日,二層,一層 二層 陽台
RPSNMLTLMHJFFBM56CA,21,55.04,住家用,鋼筋混凝土造,82年5月27日,七層,六層 陽台 花台
RPSNMLTLMHJFFBM56CA,21,11.08,防空避難室、停車場、穿透走廊,鋼筋混凝土造,82年5月27日,七層,
RPSNMLTLMHJFFBM56CA,21,8.95,門廳、梯間、機械室、水塔,鋼筋混凝土造,82年5月27日,七層,
RPOOMLMLMHJFFBM18CA,42,102.56,住家用,鋼筋混凝土加強磚造,61年8月3日,二層,一層 二層
RPPNMLSKMHJFFEM98CA,2,253.09,住家用,ＲＣ造,100年11月25日,四層,一層 二層 三層 四層
RPQNMLRKMHJFFAM68DA,6,179.70,停車空間、住宅,鋼筋混凝土造,97年1月31日,四層,一層 二層 三層 四層 陽台
RPUNMLOLMHJFFAM88DA,10,142.49,住家用,鋼筋混凝土造,93年6月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTOMLMJNHJFFCM68CA,9,304.12,住宅、水箱,鋼筋混凝土造,94年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLRKMHJFFCM86DA,21,222.55,店舖、住宅、人行道,鋼筋混凝土造,82年2月23日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLPKNHJFFCM66CA,34,131.28,住家用,加強磚造,68年9月2日,二層,一層 二層
RPPNMLMLMHJFFCM28CA,18,179.30,住家用,鋼筋混凝土造,85年3月2日,三層,一層 二層 三層 夾層
RPPNMLRLMHJFFAM58CA,19,133.17,住家用,鋼筋混凝土造,84年5月8日,二層,一層 二層 陽台 屋頂突出物
RPVNMLRKMHJFFBM66DA,39,81.21,農舍,鋼筋混凝土加強磚造,64年7月14日,一層,一層
RPQNMLRLMHJFFAM68CA,34,120.06,住商用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層 騎樓
RPPNMLPLMHJFFBM48CA,28,47.36,住家用,鋼筋混凝土加強磚造,75年7月4日,二層,一層 二層 陽台 騎樓
RPQNMLLLMHJFFBM18CA,23,26.00,住家用,鋼筋混凝土造,80年9月20日,九層,四層 陽台
RPTNMLLJNHJFFAM28CA,19,93.81,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層 陽台
RPTNMLLJNHJFFAM28CA,19,14.22,騎樓、人行道、梯間、避難室、機械室,鋼筋混凝土造,83年11月9日,十六層,
RPTOMLMLMHJFFAM58CA,19,109.65,住家用,鋼筋混凝土造,83年11月9日,十六層,三層 陽台 露台
RPWNMLOLMHJFFAM98CA,33,81.28,住商用,鋼筋混凝土加強磚造,69年11月4日,二層,一層 二層 騎樓
RPOOMLOLMHJFFAM28CA,8,177.92,住家用,鋼筋混凝土造,95年7月28日,三層,一層 二層 三層 陽台
RPVOMLLJNHJFFAM58CA,9,164.43,住家用,鋼筋混凝土造,94年9月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPWNMLLJNHJFFAM58CA,35,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPOOMLNLMHJFFAM18CA,12,195.93,農舍,鋼鐵造有牆,91年8月16日,一層,一層
RPVOMLMLMHJFFAM78CA,,181.46,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPOPMLMLMHJFFAM18CA,,185.75,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPWOMLMLMHJFFAM88CA,,185.19,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPXOMLMLMHJFFAM98CA,,96.18,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPXOMLMLMHJFFAM98CA,,96.18,店舖、住宅,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPPPMLMLMHJFFAM28CA,,175.17,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPQPMLMLMHJFFAM38CA,,176.02,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPRPMLMLMHJFFAM48CA,,163.53,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPSPMLMLMHJFFAM58CA,,177.00,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPROMLKLMHJFFAM18CA,,81.76,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPROMLKLMHJFFAM18CA,,81.76,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPRNMLMLMHJFFBM38CA,1,188.72,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPSNMLMLMHJFFBM48CA,1,188.72,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVNMLMLMHJFFBM88DA,33,281.42,住商用,鋼筋混凝土造,70年4月29日,四層,一層 二層 三層 四層 騎樓
RPPNMLLLMHJFFEM38CA,33,183.02,住商用,鋼筋混凝土加強磚造,70年4月10日,三層,一層 二層 三層 騎樓
RPOOMLTJNHJFFCM88CA,21,129.42,住家用,加強磚造,81年10月1日,二層,一層 二層 騎樓
RPXNMLTJNHJFFCM07CA,23,155.40,住家用,加強磚造,80年1月9日,二層,一層 二層
RPQOMLNLMHJFFCM58CA,4,27.55,農舍,鋼鐵造有牆,98年12月17日,一層,一層
RPRNMLOLMHJFFDM78CA,18,214.50,住家用,鋼筋混凝土造,84年12月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLMLMHJFFBM18CA,36,86.16,住商用,鋼筋混凝土加強磚造,67年1月5日,二層,一層 二層
RPPNMLNLMHJFFBM28CA,50,112.29,住商用,鋼筋混凝土加強磚造,52年11月1日,二層,一層 二層 騎樓
RPUNMLSLMHJFFBM66CA,7,194.92,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUOMLMLMHJFFAM68CA,14,177.93,住家用,鋼筋混凝土造,89年6月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLMLMHJFFAM18CA,1,217.86,住家用,鋼筋混凝土造,102年7月17日,四層,一層 二層 三層 四層 陽台
RPQNMLNLMHJFFAM28CA,,175.77,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPTNMLRJNHJFFAM88CA,38,333.00,住商用,鋼筋混凝土造,65年5月10日,四層,一層 二層 三層 四層 騎樓
RPWNMLTJNHJFFAM76CA,34,83.80,住商用,鋼筋混凝土加強磚造,69年7月8日,二層,一層 二層
RPROMLPJNHJFFBM68CA,1,204.48,集合住宅、停車空間、門廊,鋼筋混凝土造,102年1月29日,三層,一層 二層 三層 陽台
RPROMLLJNHJFFAM18CA,15,127.10,騎樓、店舖、集合住宅,鋼筋混凝土造,88年2月12日,十二層,一層 二層 騎樓 見其他登記事項
RPROMLLJNHJFFAM18CA,15,23.34,共同使用防空避難室兼停車空間,鋼筋混凝土造,88年2月12日,十二層,
RPWNMLNLMHJFFBM98CA,20,175.59,住家用,鋼筋混凝土造,83年6月28日,四層,
RPTNMLMKNHJFFBM58CA,1,262.06,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLMKNHJFFBM48CA,1,229.46,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLMKNHJFFBM68CA,1,262.61,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLRJNHJFFCM86CA,20,133.68,住家用,鋼筋混凝土造,83年9月22日,三層,一層 二層 三層
RPTNMLLJNHJFFCM58DA,15,126.00,住家用,鋼筋混凝土造,87年10月19日,三層,一層 二層 三層 陽台
RPPNMLTJNHJFFCM98DA,18,157.74,住家用,鋼筋混凝土造,84年11月28日,四層,一層 二層 三層 四層 陽台
RPWNMLMKNHJFFCM98CA,18,76.03,集合住宅,鋼筋混凝土造,84年11月22日,十二層,十二層 陽台
RPWNMLMKNHJFFCM98CA,18,64.53,集合住宅,鋼筋混凝土造,84年11月22日,十二層,十二層 陽台
RPWNMLMKNHJFFCM98CA,18,31.89,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPWNMLMKNHJFFCM98CA,18,32.32,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPRNMLPLMHJFFCM88DA,26,143.00,儲藏室,鋼筋混凝土造,77年9月13日,一層,一層
RPPNMLNJNHJFFCM28CA,,198.95,農舍,鋼鐵造有牆,103年2月21日,一層,一層
RPSNMLPLMHJFFCM88CA,19,89.96,集合住宅,鋼筋混凝土造,83年12月31日,十二層,十層 陽台 花台
RPSNMLRJNHJFFDM09CA,35,83.48,住家用,鋼筋混凝土加強磚造,68年7月15日,一層,一層 騎樓
RPSNMLOLMHJFFCM78CA,19,83.59,集合住宅,鋼筋混凝土造,83年12月31日,十二層,五層 陽台 花台
RPRNMLOLMHJFFCM68CA,35,51.20,住家用,鋼筋混凝土加強磚造,68年9月11日,一層,一層 騎樓
RPTNMLKMMHJFFCM58CA,12,165.42,住宅、梯間,鋼骨鋼筋混凝土造,90年10月17日,四層,一層 二層 三層 四層
RPXNMLKLNHJFFCM09DA,29,119.33,商業用,鋼造,74年5月1日,一層,一層
RPPNMLPLMHJFFEM78CA,44,132.04,住家用,加強磚造,59年1月1日,一層,一層 地下一層
RPQNMLLJNHJFFBM08CA,44,41.52,住商用,鋼筋混凝土加強磚造,58年12月24日,三層,一層 二層 三層 騎樓
RPSNMLQJNHJFFBM78CA,43,111.44,住家用,加強磚造,,二層,一層 二層
RPPOMLKKOHJFFCM38DA,37,167.55,住商用,鋼筋混凝土加強磚造,65年12月14日,三層,一層 二層 三層 騎樓
RPVNMLKMMHJFFBM68CA,22,44.82,住家用,鋼筋混凝土造,81年1月30日,六層,六層 陽台
RPVNMLKMMHJFFBM68CA,22,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,
RPSNMLSLMHJFFBM09CA,33,154.71,住商用,鋼筋混凝土造,70年1月9日,三層,一層 二層 三層 騎樓
RPWNMLSLMHJFFBM86CA,20,91.50,住家用,鋼筋混凝土造,82年10月29日,十層,十層 陽台
RPWNMLSLMHJFFBM86CA,20,16.68,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,
RPWNMLKMMHJFFAM68CA,,170.29,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPPOMLKMMHJFFAM08CA,5,29.16,住家用,鋼骨造,98年1月21日,三層,二層
RPRNMLRLMHJFFAM78CA,,216.27,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPXNMLLJNHJFFAM68CA,43,134.16,住家用,鋼筋混凝土加強磚造,60年2月1日,二層,一層 二層 騎樓
RPUNMLRLMHJFFAM09CA,,203.12,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPVNMLRLMHJFFAM56CA,,223.17,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPQOMLSLMHJFFAM88CA,15,162.86,住商用,鋼筋混凝土造,87年10月17日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPVNMLOLMHJFFAM88CA,20,131.48,住家用,鋼筋混凝土造,83年7月19日,三層,一層 二層 三層 陽台 花台 夾層
RPPOMLOLMHJFFAM38CA,17,184.95,住家用,鋼筋混凝土造,85年11月18日,四層,一層 二層 三層 四層 陽台 平台 花台
RPSNMLPLMHJFFAM68CA,17,120.60,住家用,加強磚造,86年9月25日,二層,一層 二層
RPRNMLPLMHJFFAM58CA,35,142.30,住家用,鋼筋混凝土加強磚造,67年10月13日,三層,一層 二層 三層
RPVNMLPLMHJFFAM98CA,25,102.05,住家用,加強磚造,78年5月19日,二層,一層 二層 屋頂突出物
RPOOMLRLMHJFFAM58CA,,167.30,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPQOMLKMMHJFFAM18CA,20,158.78,住家用,鋼筋混凝土造,83年1月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLPLMHJFFBM68CA,7,15.00,農舍,鋼鐵造有牆,96年3月3日,一層,一層
RPQNMLMJNHJFFBM18CA,1,195.15,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRNMLMJNHJFFBM28CA,1,184.26,住宅、樓梯間,鋼筋混凝土造,102年4月11日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPUNMLKMMHJFFAM48CA,,176.02,住家用,鋼筋混凝土造,102年11月27日,四層,一層 二層 三層 四層 陽台
RPROMLTJNHJFFBM09CA,7,154.11,住家用,鋼筋混凝土造,95年11月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSLMHJFFCM07CA,20,133.68,住家用,鋼筋混凝土造,83年9月22日,三層,一層 二層 三層
RPVNMLTKNHJFFBM86CA,17,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPVNMLTKNHJFFBM86CA,17,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPVNMLTKNHJFFBM86CA,17,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPTOMLQKNHJFFCM56CA,,189.33,住家用,鋼筋混凝土造,103年2月13日,四層,一層 二層 三層 四層 陽台
RPTNMLPJNHJFFCM88CA,20,134.72,住家用,鋼筋混凝土造,83年5月3日,二層,一層 二層 陽台 屋頂突出物 夾層
RPPNMLSLMHJFFBM88DA,2,109.00,農舍,鋼鐵造有牆、鋼骨造,101年9月12日,一層,一層
RPSNMLMJNHJFFDM58CA,38,254.01,住商用,鋼筋混凝土加強磚造,65年4月9日,三層,一層 二層 三層 騎樓
RPPNMLPJNHJFFDM58CA,44,67.94,住商用,鋼筋混凝土加強磚造,58年12月1日,二層,一層 二層 騎樓
RPPNMLLLNHJFFBM18CA,34,92.38,住家用,鋼筋混凝土加強磚造,69年3月3日,二層,
RPTNMLSLMHJFFBM56CA,10,105.09,集合住宅,鋼筋混凝土造,93年3月22日,七層,五層 陽台
RPTNMLSLMHJFFBM56CA,10,61.21,社區活動室、梯廳、梯間、防空避難室兼停車空間、機械室、水箱,鋼筋混凝土造,93年3月22日,七層,
RPWNMLKMMHJFFBM78CA,20,88.80,住家用,鋼筋混凝土造,82年10月29日,十層,四層 陽台
RPWNMLKMMHJFFBM78CA,20,17.59,防空避難室、停車空間、開放空間、梯間、水塔、機械室,鋼筋混凝土造,82年10月29日,十層,
RPPNMLTLMHJFFAM78CA,9,82.95,住家用,鋼筋混凝土造,94年7月28日,五層,五層 陽台
RPQNMLTLMHJFFAM88CA,9,65.08,住家用,鋼筋混凝土造,94年7月28日,五層,五層 陽台
RPVNMLTLMHJFFAM76CA,,179.79,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPXNMLTLMHJFFAM96CA,,170.46,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPOOMLTLMHJFFAM78CA,,176.79,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPUNMLSJNHJFFAM09CA,38,62.94,住商用,鋼筋混凝土加強磚造,65年5月29日,三層,一層 二層 三層 騎樓
RPUNMLSJNHJFFAM09CA,28,106.74,住商用,鋼筋混凝土造,74年9月25日,四層,一層 二層 三層 四層 騎樓
RPROMLLJNHJFFCM38CA,11,83.19,自用農舍,磚木造,91年8月20日,一層,一層 平台
RPWNMLLJNHJFFCM78CA,21,105.35,住家用,鋼筋混凝土造,82年6月9日,四層,四層 陽台
RPWNMLLJNHJFFCM78CA,21,6.36,公共設施：梯間,鋼筋混凝土造,82年6月9日,四層,
RPPOMLTLMHJFFAM88CA,,157.10,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPSOMLTLMHJFFAM56CA,,169.39,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPROMLTLMHJFFAM09CA,,156.91,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPUOMLTLMHJFFAM76CA,,187.60,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPTOMLTLMHJFFAM66CA,,156.12,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台
RPVNMLSLMHJFFBM76CA,19,134.26,住家用,鋼筋混凝土造,84年9月21日,八層,六層 陽台 花台
RPVNMLSLMHJFFBM76CA,19,35.69,停車場、避難室、梯間、機械房、水塔、門廳,鋼筋混凝土造,84年9月21日,八層,
RPPNMLMJNHJFFBM08CA,33,110.35,住家用,鋼筋混凝土加強磚造,69年12月18日,二層,一層 二層
RPVNMLPJNHJFFBM98CA,1,180.40,住家用,鋼筋混凝土造,102年8月22日,四層,一層 二層 三層 四層 陽台
RPTNMLTKNHJFFBM66CA,,260.47,住宅、樓梯間,鋼筋混凝土造,102年10月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTKNHJFFBM56CA,1,182.20,住宅、樓梯間,鋼筋混凝土造,102年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLNKNHJFFDM48CA,22,179.91,住家用,鋼筋混凝土造,81年4月6日,三層,一層 二層 三層
RPVOMLLJNHJFFCM78CA,34,101.72,住商用,鋼筋混凝土造,68年11月26日,二層,一層 二層
RPQNMLNJNHJFFCM38CA,15,196.99,見其他登記事項,木造,88年7月16日,二層,一層 二層
RPUNMLLJNHJFFCM58CA,34,224.08,住商用,鋼筋混凝土造,69年4月10日,四層,一層 二層 三層 四層 騎樓
RPSOMLLJNHJFFCM48CA,35,88.73,住商用,鋼筋混凝土加強磚造,68年3月4日,二層,一層 二層 騎樓
