鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
溪州鄉,房地(土地+建物),彰化縣溪州鄉瓦厝村莒光路107，109號,167.0,住,,,1050330,土地4建物2車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830203,293.72,0,0,0,無,無,9600000,32684,,0.0,0,,RPSNMLSKMHLFFFN17DA,293.72,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉仁里村中正路2段182-5號,87.0,,鄉村區,乙種建築用地,1050325,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830526,174.99,0,0,0,無,無,2500000,14287,,0.0,0,,RPTNMLSKMHLFFFN27DA,168.45,6.54,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路二段147巷59號,120.25,住,,,1050316,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1040811,192.79,5,1,5,有,無,7800000,40459,,0.0,0,包含公共設施保留地之交易。,RPPNMLKLMHLFFFN78DA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉番花路47號,121.0,,特定農業區,農牧用地,1050402,土地1建物1車位0,一層,一層,農舍,農舍,加強磚造,0691119,74.85,5,3,3,有,無,4000000,,,0.0,0,含增建物,RPPNMLKLMHLFFAN28DA,74.85,0.0,0.0,,
秀水鄉,土地,金興段1490地號,1501.0,,特定農業區,農牧用地,1050316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,5996,,0.0,0,,RPQNMLKLMHLFFAN38DA,0.0,0.0,0.0,,
埔心鄉,土地,霖興段1267-1地號,180.92,住,,,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5204000,28764,,0.0,0,,RPRNMLMJNHLFFHN56CA,0.0,0.0,0.0,,
埔鹽鄉,土地,和平段666地號,2434.0,,特定農業區,農牧用地,1050319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6059751,2490,,0.0,0,,RPPNMLLLMHLFFHN98CA,0.0,0.0,0.0,,
埔鹽鄉,土地,和平段667地號,2386.0,,特定農業區,農牧用地,1050319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5940249,2490,,0.0,0,,RPQNMLLLMHLFFHN09CA,0.0,0.0,0.0,,
福興鄉,土地,福龍段972-9地號,4.3,工,,,1050319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43000,10000,,0.0,0,,RPRNMLKLMHLFFCN58CA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段200地號,943.33,,鄉村區,乙種建築用地,1050321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20020000,21223,,0.0,0,1.屬親屬間之交易。2.土地增值稅負擔賣方二人各自負擔新台幣90萬 元，其餘由買方負擔。,RPPNMLTKMHLFFCN56CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路一段８巷２４號,64.0,住,,,1050322,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610821,75.56,2,2,2,有,無,1500000,19852,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLTKMHLFFCN86CA,75.56,0.0,0.0,,
鹿港鎮,土地,頂和段153地號,63.62,,鄉村區,乙種建築用地,1050411,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,865981,13612,,0.0,0,,RPQNMLLLMHLFFCN58CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿鳴段666-1地號,131.98,,特定農業區,丁種建築用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,520000,3940,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQJNHLFFCN88CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段584地號,108.33,,鄉村區,乙種建築用地,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,6462,,0.0,0,本案為持分土地，係債務人抵償借款新台幣柒拾萬元整，由債權人買受辦理所有權買賣登記,RPRNMLTLMHLFFCN86CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮正義街５５號,61.0,商,,,1050330,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700724,87.6,5,2,2,有,無,3900000,44521,,0.0,0,,RPVNMLTLMHLFFCN27CA,87.6,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣鹿港鎮員鹿路二段４９５巷５９弄６號,96.1,,鄉村區,乙種建築用地,1050326,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690415,101.58,2,2,2,有,無,1800000,17720,,0.0,0,,RPPNMLLJNHLFFCN38CA,101.58,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮文明街３０巷１３弄３號三樓,39.7,住,,,1050315,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820804,110.74,3,2,2,有,無,2800000,25284,,0.0,0,,RPQNMLMJNHLFFCN58CA,99.39,0.0,0.0,,
二水鄉,土地,鼻子頭段332-2地號,3515.0,,特定農業區,農牧用地,1050330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9780000,2782,,0.0,0,,RPTNMLLLMHLFFEN09CA,0.0,0.0,0.0,,
田中鎮,土地,中央段719-1地號,502.8,住,,,1050223,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31690000,63027,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLMLMHLFFEN88CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大和街１０巷２８號,81.86,住,,,1050217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041117,165.37,4,3,3,有,無,11000000,66518,,0.0,0,增建未保存部份建物亦買賣在內一併移轉,RPVNMLQKNHLFFDN07CA,165.37,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大和街１０巷２６號,82.56,住,,,1050217,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041117,165.37,4,3,3,有,無,11250000,68029,,0.0,0,增建未保存部份建物亦買賣在內一併移轉,RPXNMLQKNHLFFDN27CA,165.37,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市明倫二街４６號,87.15,住,,,1041125,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041014,186.02,6,2,4,有,無,13000000,69885,,0.0,0,預售屋立約日期民國103年6月10日增建部分追加金額新台幣332717元正另計,RPQNMLRKNHLFFDN66CA,175.25,0.0,10.77,,
員林市,房地(土地+建物),彰化縣員林市中正路４２０號、博愛路69巷1號,318.0,住,,,1050317,土地4建物2車位0,全,二層,透天厝,住商用,見其他登記事項,0260301,189.44,2,1,3,有,無,26380000,139253,,0.0,0,,RPPNMLTKNHLFFDN76CA,189.44,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大同路二段５巷１８號,79.54,住,,,1050321,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0620420,53.26,2,2,1,有,無,2150000,40368,,0.0,0,,RPOOMLQJNHLFFDN98CA,53.26,0.0,0.0,,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段２４１巷２８號,131.88,,特定農業區,甲種建築用地,1050310,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041103,200.73,4,2,3,有,無,8300000,41349,,0.0,0,,RPSNMLOJNHLFFDN09CA,193.19,0.0,7.54,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路１４３之１４號,150.69,,鄉村區,乙種建築用地,1050304,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831227,244.69,3,2,2,有,無,5300000,21660,,0.0,0,,RPWNMLMJNHLFFDN66CA,234.7,9.99,0.0,,
員林市,土地,水源段1018地號,489.68,其他,,,1050215,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,3063,,0.0,0,,RPPNMLMLMHLFFDN68CA,0.0,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市浮圳路二段４１７號,123.29,住,,,1050226,土地2建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0890829,370.38,4,2,4,有,有,16000000,43199,坡道平面,0.0,0,,RPQNMLMJNHLFFDN68CA,270.59,18.0,35.5,,
員林市,土地,益民段753地號,971.13,住,,,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47001600,48399,,0.0,0,,RPUNMLLLMHLFFDN09CA,0.0,0.0,0.0,,
花壇鄉,土地,新金墩段1093地號,1607.05,,特定農業區,農牧用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7633500,4750,,0.0,0,,RPVNMLTKMHLFFAN96CA,0.0,0.0,0.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉彰南路五段２４號．,78.05,,鄉村區,乙種建築用地,1050317,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670913,119.62,3,2,2,有,無,918360,7677,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLLLMHLFFAN48CA,119.62,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化巿建國南路５４號十四樓及56之1號,15.74,住,,,1050329,土地1建物2車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850629,138.32999999999998,3,2,2,有,有,4000000,28916,坡道平面,0.0,0,,RPSNMLLLMHLFFAN58CA,78.52,0.0,11.37,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路三段２７６巷３４號,94.0,住,,,1050325,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0641023,110.4,3,2,3,有,無,5560000,50362,,0.0,0,,RPPOMLKLMHLFFAN28CA,110.4,0.0,0.0,,
彰化市,建物,彰化縣彰化巿中正路二段２１８號,0.0,,,,1050401,土地0建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0800705,250.78,10,2,5,有,無,2000000,7975,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMLMHLFFAN68CA,246.55,4.22,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南郭路一段２１８巷１７號,52.0,住,,,1050328,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0600427,63.52,2,2,2,有,無,2500000,39358,,0.0,0,含增建或未登記建物。,RPTNMLMLMHLFFAN78CA,63.52,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南興里南興街１２１巷２５弄９０之３號,114.75,住,,,1050218,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,193.79,4,3,3,有,無,10000000,51602,,0.0,0,,RPTNMLQLMHLFFAN56CA,193.79,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南興里南興街１２１巷２５弄９０之５號,118.75,住,,,1041231,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,193.79,4,3,3,有,無,10000000,51602,,0.0,0,,RPUNMLQLMHLFFAN66CA,193.79,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿阿夷里彰益街１５７巷２號,85.07,住,,,1050323,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690205,110.34,4,2,2,有,無,6280000,56915,,0.0,0,,RPSNMLPLMHLFFAN98CA,110.34,0.0,0.0,,
彰化市,土地,茄苳段544-8地號,172.38,,鄉村區,乙種建築用地,1050221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7280000,42232,,0.0,0,,RPXNMLRLMHLFFAN07CA,0.0,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉長昇街１０４號,3726.97,,山坡地保育區,農牧用地,1050315,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,0830527,61.16,9,2,7,有,無,35000000,,,0.0,0,含增建或未登記建物。,RPPNMLKMMHLFFAN28CA,61.16,0.0,0.0,,
花壇鄉,土地,新中庄段941地號,907.18,,特定農業區,甲種建築用地,1050311,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21960000,24207,,0.0,0,,RPPOMLTLMHLFFAN56CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿崙美路６５１巷９號,77.91,住,,,1050321,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020121,158.98,3,2,2,有,無,8450000,53151,,0.0,0,,RPWNMLTJNHLFFAN07CA,135.58,23.4,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段１６３之１巷１０號,94.55,住,,,1050310,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,184.63,4,3,3,有,無,13300000,72036,,0.0,0,含增建或未登記建物。,RPQNMLKKNHLFFAN28CA,181.93,0.0,2.7,,
彰化市,土地,延和段369-12地號,95.0,住,,,1050318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7184000,75621,,0.0,0,含增建或未登記建物。,RPTOMLKKNHLFFAN68CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉定興村定興路３３巷５弄７號,59.43,,鄉村區,乙種建築用地,1050407,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690509,97.18,2,2,2,有,無,1700000,17493,,0.0,0,,RPPNMLOJNHLFFBN58CA,97.18,0.0,0.0,,
和美鎮,土地,大嘉段263-10地號,92.0,,鄉村區,乙種建築用地,1050405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1514355,16460,,0.0,0,,RPUNMLTKMHLFFBN96CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮東發路５８巷１號,107.7,住,,,1050319,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,272.24,5,2,7,有,無,13800000,50691,,0.0,0,,RPRNMLPLMHLFFBN98CA,243.77,0.0,28.47,,
和美鎮,房地(土地+建物),彰化縣和美鎮東發路５８巷５號,99.41,住,,,1030319,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040508,272.24,5,2,7,有,無,13600000,49956,,0.0,0,,RPSNMLPLMHLFFBN09CA,243.77,0.0,28.47,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同二街１４９號,88.83,住,,,1050317,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001020,176.11,4,2,3,有,無,6360000,36114,,0.0,0,,RPUNMLPLMHLFFBN66CA,152.58,0.0,23.54,,
和美鎮,土地,仁愛段1382地號,84.47,商,,,1050323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5112000,60519,,0.0,0,含未登記建物平房鋼骨造面積60.30平方公尺。,RPQNMLOLMHLFFBN78CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮山犁里仁親路３７巷５號,86.0,住,,,1050228,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0680925,98.26,5,2,2,有,無,2325700,23669,,0.0,0,為以前合夥關係之借名登記之還返所有權，當事人以物權買賣契約為交易價格，無訂立私契，本契約之價格土地為土地公告現值房屋為房屋評定現值,RPRNMLLLMHLFFBN58CA,98.26,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同十二街８３號,115.38,住,,,1050406,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040519,228.18,5,3,3,有,無,8100000,35498,,0.0,0,,RPSNMLLLMHLFFBN68CA,208.29,0.0,19.89,,
伸港鄉,土地,伸仁段1180地號,70.29,,特定農業區,甲種建築用地,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383100,5450,,0.0,0,,RPPNMLKLMHLFFBN28CA,0.0,0.0,0.0,,
線西鄉,土地,宏濱段27地號,9835.94,,工業區,丁種建築用地,1050328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77389176,7868,,0.0,0,向政府機關承購之案件。,RPRNMLTLMHLFFBN76CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮渭南路１２５巷１４３弄１２號,2232.0,,特定農業區,農牧用地,1050331,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1020704,14.29,0,0,0,無,無,16830000,,,0.0,0,,RPQNMLRLMHLFFBN09CA,14.29,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路四段２１０巷１１號,111.8,,鄉村區,乙種建築用地,1050313,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960917,207.04,3,2,2,有,無,9800000,47334,,0.0,0,,RPSNMLNKNHLFFBN88CA,158.76,27.7,20.58,,
和美鎮,房地(土地+建物),彰化縣和美鎮北明路８３巷２７號,108.86,,特定農業區,甲種建築用地,1050320,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851019,129.25,4,2,5,有,無,4500000,34816,,0.0,0,含增建或未登記建物。,RPRNMLLKNHLFFBN58CA,129.25,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿茄苳路二段１巷３０號,508.5,,特定農業區,丁種建築用地,1050331,土地1建物1車位0,全,二層,透天厝,住工用,加強磚造,0750609,170.63,2,2,2,有,無,8000000,46885,,0.0,0,受債權債務影響或債務抵償之交易。瑕疵物件之交易。,RPWNMLQKNHLFFAN86CA,170.63,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段１６３之１巷２弄１６號,94.55,住,,,1050224,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,183.86,4,3,3,有,無,13500000,73425,,0.0,0,含增建或未登記建物。,RPRNMLKKNHLFFAN38CA,181.16,0.0,2.7,,
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段１６３之１巷３號,95.55,住,,,1050224,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,183.86,4,3,3,有,無,13600000,73969,,0.0,0,含增建或未登記建物。,RPSNMLKKNHLFFAN48CA,181.16,0.0,2.7,,
彰化市,房地(土地+建物),彰化縣彰化巿南興里南興街１２１巷２５弄９０之６號,117.75,住,,,1041231,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,193.79,4,3,3,有,無,10000000,51602,,0.0,0,,RPUOMLTJNHLFFAN96CA,193.79,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段５０３巷２０號,101.0,住,,,1050221,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0621122,125.24,3,2,2,有,無,7450000,59486,,0.0,0,含增建或未登記建物。,RPWNMLMJNHLFFAN98CA,125.24,0.0,0.0,,
彰化市,土地,福田段651地號,405.38,,特定農業區,農牧用地,1050329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1621524,4000,,0.0,0,,RPPOMLMJNHLFFAN38CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿萬安里長順街１９６巷２３號,91.0,住,,,1050324,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630810,78.66,2,2,2,有,無,4000000,50852,,0.0,0,,RPTNMLPLMHLFFAN09CA,78.66,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南興里南興街１２１巷２５弄９０之９號,117.75,住,,,1050317,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,193.79,4,3,3,有,無,9850000,50828,,0.0,0,,RPVNMLQLMHLFFAN76CA,193.79,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南興里南興街１２１巷２５弄９０之７號,114.75,住,,,1050223,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,193.79,4,3,3,有,無,10000000,51602,,0.0,0,,RPWNMLQLMHLFFAN86CA,193.79,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿南興里南興街１２１巷２５弄９８號,75.0,住,,,1041231,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040603,170.75,4,3,3,有,無,10500000,61493,,0.0,0,,RPOOMLQLMHLFFAN78CA,170.75,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段５７１巷１號四樓,28.3,住,,,1050328,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760914,94.25999999999999,3,2,2,有,無,2800000,29705,,0.0,0,,RPWNMLLLMHLFFAN98CA,76.99,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿泰和路三段２７９之１１號,78.93,,鄉村區,乙種建築用地,1050321,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870520,161.13,4,3,3,有,無,7000000,43443,,0.0,0,,RPUNMLLLMHLFFAN78CA,156.15,0.0,4.98,,
花壇鄉,土地,新中庄段239地號,726.16,,特定農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,14184,,0.0,0,,RPQOMLKLMHLFFAN38CA,0.0,0.0,0.0,,
芬園鄉,土地,同安寮段555地號,2912.0,,山坡地保育區,農牧用地,1050312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,5735,,0.0,0,含增建或未登記建物。,RPROMLKLMHLFFAN48CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿公園路一段３４９巷１之９號,70.0,住,,,1050406,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0710226,160.4,4,3,3,有,無,4345000,27089,,0.0,0,,RPQNMLLLMHLFFAN38CA,160.4,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段153號七樓之八,5.08,商,,,1050330,土地3建物1車位0,七層,十一層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0701231,66.34,1,1,1,有,有,1200000,18089,,0.0,0,,RPRNMLKLMHLFFAN38CA,37.61,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化巿平和十一街１７之１號二樓,14.94,住,,,1050316,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780201,47.72,3,1,1,有,無,2300000,48198,,0.0,0,,RPPOMLTKMHLFFAN09CA,47.72,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市南潭路１巷１２７號,114.82,住,,,1050323,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040717,216.43,5,2,4,有,無,13000000,60066,,0.0,0,,RPPNMLSLMHLFFDN66CA,200.47,0.0,15.96,,
員林市,房地(土地+建物),彰化縣員林市大同路一段２４、２６號,135.58,住,,,1050328,土地1建物1車位0,全,一層,透天厝,住家用,鋼造,0820825,79.38,0,0,0,無,無,12303000,154989,,0.0,0,,RPSNMLSLMHLFFDN96CA,79.38,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市永昌街８８巷５號十二樓,3.59,住,,,1050319,土地1建物1車位0,十二層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850212,19.880000000000003,1,1,1,有,有,950000,47787,,0.0,0,,RPRNMLQLMHLFFDN66CA,13.6,0.0,2.1,,
員林市,土地,復興段736-1地號,49.93,其他,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,660000,13219,,0.0,0,包含公共設施保留地之交易。,RPQOMLMKNHLFFDN88CA,0.0,0.0,0.0,,
員林市,土地,三義段423地號,80.04,住,,,1050301,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,8746,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXNMLQJNHLFFDN17CA,0.0,0.0,0.0,,
鹿港鎮,土地,頂和段195地號,127.23,,鄉村區,乙種建築用地,1050413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1731600,13610,,0.0,0,,RPPNMLLLMHLFFCN48CA,0.0,0.0,0.0,,
埔鹽鄉,土地,東榮段1278地號,2136.0,,特定農業區,農牧用地,1050326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5660000,2650,,0.0,0,,RPPNMLTKMHLFFHN07CA,0.0,0.0,0.0,,
埔鹽鄉,土地,東榮段1531地號,1760.0,,特定農業區,農牧用地,1050330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5456000,3100,,0.0,0,,RPQNMLMLMHLFFHN56CA,0.0,0.0,0.0,,
埤頭鄉,土地,周厝崙段452-40地號,521.17,,特定農業區,農牧用地,1050308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,677516,1300,,0.0,0,,RPPNMLLLMHLFFFN88DA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉郵政街１４６號,131.25,住,,,1050328,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1040807,271.45,5,2,5,有,無,9100000,33524,,0.0,0,,RPPNMLNLMHLFFFN98CA,251.01,0.0,20.44,,
北斗鎮,土地,光復段29-4地號,199.0,,特定農業區,水利用地,1050220,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,523000,2628,,0.0,0,畸零地或有合併使用之交易。,RPQNMLPKNHLFFFN66CA,0.0,0.0,0.0,,
北斗鎮,土地,光復段35地號,52.2,,特定農業區,農牧用地,1050220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160000,3065,,0.0,0,,RPRNMLPKNHLFFFN76CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉斗苑路三合段２２０之２號,115.67,,鄉村區,乙種建築用地,1050229,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040213,260.77,0,0,0,無,無,2950000,11313,,0.0,0,1.本案已依公告現值.評定標準價格為公定格式契約書之買賣價格2.本標的建築物為胚胎7成屋,RPVNMLMLMHLFFGN96CA,237.33,0.0,23.44,,
二林鎮,房地(土地+建物),彰化縣二林鎮大成路一段２５１巷８之５號,87.0,商,,,1050401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土加強磚造,0670714,138.6,3,2,2,有,無,2760000,19913,,0.0,0,,RPSNMLMLMHLFFGN66CA,138.6,0.0,0.0,,
芳苑鄉,土地,草湖段157-17地號,1212.16,,一般農業區,農牧用地,1050406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1515000,1250,,0.0,0,,RPSNMLPLMHLFFGN96CA,0.0,0.0,0.0,,
芳苑鄉,土地,芳崎段612地號,2645.0,,特定農業區,農牧用地,1050321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2930000,1108,,0.0,0,,RPTNMLKLMHLFFGN66DA,0.0,0.0,0.0,,
埔心鄉,土地,新興段306地號,61.0,農,,,1050217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310000,5082,,0.0,0,,RPQNMLNJNHLFFHN66DA,0.0,0.0,0.0,,
芳苑鄉,土地,芳埤段173地號,127.96,,鄉村區,乙種建築用地,1050404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,232248,1815,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLKLMHLFFGN76DA,0.0,0.0,0.0,,
