編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLLJMHLFFBG67CA,17,36.85,住家用,鋼筋混凝土造,87年11月2日,九層,九層 陽台
RPQOMLLJMHLFFBG67CA,17,6.26,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPQOMLLJMHLFFBG67CA,17,13.59,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPSNMLMKMHLFFBG97CA,34,124.66,住家用,鋼筋混凝土加強磚造,70年12月21日,二層,
RPQOMLTLLHLFFBG68DA,18,76.08,住家用,鋼筋混凝土造,87年3月20日,九層,二層 陽台
RPQOMLTLLHLFFBG68DA,18,16.22,停車場．防空避難室．梯間,鋼筋混凝土造,87年3月20日,九層,
RPQOMLTLLHLFFBG68DA,18,5.85,共有部份,鋼筋混凝土造,87年3月20日,九層,
RPQOMLTLLHLFFBG68DA,18,5.33,共有部份,鋼筋混凝土造,87年3月20日,九層,
RPPOMLTLLHLFFBG58DA,23,180.13,住家用,鋼筋混凝土造,82年5月6日,三層,一層 二層 三層
RPSNMLTLLHLFFBG88EA,52,212.89,住家用,鋼筋混凝土造、鋼筋混凝土加強磚造,52年11月14日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTNMLSLLHLFFAG78EA,1,266.76,住家用,鋼筋混凝土造,104年9月3日,四層,一層 二層 三層 四層 陽台
RPXNMLSLLHLFFAG56EA,14,98.82,住家用,鋼筋混凝土造,91年2月21日,十二層,八層 陽台
RPXNMLSLLHLFFAG56EA,14,14.17,台電變電室．防空避難室兼停車場．机械室,鋼筋混凝土造,91年2月21日,十二層,
RPXNMLSLLHLFFAG56EA,14,19.84,水箱．梯間．通道,鋼筋混凝土造,91年2月21日,十二層,
RPXNMLSJMHLFFBG56EA,1,42.25,集合住宅,鋼筋混凝土造,104年6月26日,八層,五層 陽台
RPXNMLSJMHLFFBG56EA,1,33.37,本共有部分之項目有：停車場、樓梯間、昇降梯、水箱、昇降機房等五項,鋼筋混凝土造,104年6月26日,八層,
SPXNMLSJMHLFFBG66EA,1,39.04,集合住宅,鋼筋混凝土造,104年6月26日,八層,四層 陽台
SPXNMLSJMHLFFBG66EA,1,30.58,本共有部分之項目有：停車場、樓梯間、昇降梯、水箱、昇降機房等五項,鋼筋混凝土造,104年6月26日,八層,
RPUNMLLMLHLFFBG18CA,2,43.96,集合住宅,鋼筋混凝土造,102年11月11日,五層,四層 陽台
RPUNMLLMLHLFFBG18CA,2,8.22,本共有部分之項目有梯廳及走廊等２項,鋼筋混凝土造,102年11月11日,五層,
RPUNMLLMLHLFFBG18CA,2,21.20,本共有部分之項目有停車空間、樓梯間及機械室等３項,鋼筋混凝土造,102年11月11日,五層,
RPWNMLLJMHLFFBG18CA,4,284.81,住宅、樓梯間,鋼筋混凝土造,101年6月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPUOMLLJMHLFFBG08CA,36,80.90,住家用,鋼筋混凝土造,69年2月1日,四層,四層
RPUOMLLJMHLFFBG08CA,36,6.30,共有部份,鋼筋混凝土造,69年2月1日,四層,
RPVNMLRJMHLFFBG68CA,,34.27,集合住宅,鋼筋混凝土造,104年9月23日,十四層,三層 陽台
RPVNMLRJMHLFFBG68CA,,31.23,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPWNMLRJMHLFFBG78CA,22,112.79,住家用,鋼筋混凝土造,83年3月19日,四層,
RPWNMLRJMHLFFBG78CA,22,8.16,共有部份,鋼筋混凝土造,83年3月19日,四層,
RPTNMLRJMHLFFBG48CA,,52.88,集合住宅,鋼筋混凝土造,104年9月23日,十四層,二層 陽台
RPTNMLRJMHLFFBG48CA,,50.60,共有部份,鋼筋混凝土造,104年9月23日,十四層,
RPRNMLNKMHLFFBG97CA,,231.10,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUOMLLKMHLFFAG08CA,,167.53,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPVOMLLKMHLFFAG18CA,,184.23,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPTOMLLKMHLFFAG97CA,,167.53,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPROMLTLLHLFFBG68CA,7,24.45,辦公室,鋼筋混凝土造,97年12月31日,十三層,十三層 見其他登記事項
RPROMLTLLHLFFBG68CA,7,15.02,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPROMLTLLHLFFBG68CA,7,4.16,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPSOMLLKMHLFFAG87CA,,167.53,住家用,鋼筋混凝土造,105年1月26日,三層,一層 二層 三層 陽台
RPPNMLLKMHLFFBG57CA,17,104.01,住家用,鋼筋混凝土造,88年1月26日,六層,六層
RPPNMLLKMHLFFBG57CA,17,13.86,共有部份,鋼筋混凝土造,88年1月26日,六層,
RPPNMLLKMHLFFBG57CA,17,20.93,共有部份,鋼筋混凝土造,88年1月26日,六層,
RPVOMLTLLHLFFBG09CA,18,222.59,住家用,鋼筋混凝土造,86年12月22日,五層,一層 二層 三層 四層 五層 陽台 平台
RPQOMLNKMHLFFBG97CA,,247.71,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSPMLNKMHLFFBG28CA,,190.22,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 見其他登記事項
RPQPMLNKMHLFFBG08CA,,190.22,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 見其他登記事項
RPWOMLNKMHLFFBG58CA,,243.26,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPOPMLNKMHLFFBG87CA,,190.55,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 見其他登記事項
RPSOMLNKMHLFFBG18CA,,240.08,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUOMLNKMHLFFBG38CA,,240.24,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUPMLNKMHLFFBG48CA,,151.22,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 見其他登記事項
RPVNMLNKMHLFFBG38CA,,234.81,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPXNMLNKMHLFFBG58CA,,231.61,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWPMLNKMHLFFBG68CA,,203.83,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 見其他登記事項
RPPNMLLMLHLFFAG57CA,20,181.50,見其他登記事項,鋼筋混凝土造,84年9月8日,五層,一層 二層 三層 四層 五層
RPVNMLTLLHLFFAG88CA,17,94.83,住家用,鋼筋混凝土造,87年10月13日,六層,六層 陽台
RPWNMLLJMHLFFAG08CA,24,93.20,住家用,鋼筋混凝土造,80年10月21日,六層,五層 陽台
RPVNMLTLLHLFFAG88CA,17,14.04,防空避難室．停車場．共同使用部份　,鋼筋混凝土造,87年10月13日,六層,
RPWNMLLJMHLFFAG08CA,24,32.73,防空避難室、停車場、梯間,鋼筋混凝土造,80年10月21日,六層,
RPVNMLTLLHLFFAG88CA,17,15.53,梯間．共同使用部份　,鋼筋混凝土造,87年10月13日,六層,
RPSRMLKMLHLFFAG18CA,6,506.60,農舍,見其他登記事項,98年11月5日,三層,
RPSRMLKMLHLFFAG18CA,4,41.63,見其他登記事項,鋼筋混凝土造,100年10月13日,一層,
RPQPMLLMLHLFFAG87CA,23,112.61,住家用,鋼筋混凝土造,82年8月18日,五層,一層 騎樓 夾層 見其他登記事項
RPQPMLLMLHLFFAG87CA,23,4.89,共有部份,鋼筋混凝土造,82年8月18日,五層,
RPPOMLPKMHLFFAG97CA,11,224.86,停車空間．住宅．店舖,鋼筋混凝土造,94年7月8日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQOMLPKMHLFFAG08CA,16,184.47,住商用,鋼筋混凝土造,88年11月3日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮 夾層 見其他登記事項
RPOOMLSKMHLFFBG28CA,1,369.48,見其他登記事項,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層 見其他登記事項
RPOQMLNKMHLFFBG97CA,,145.68,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 見其他登記事項
RPVNMLOKMHLFFBG48CA,,165.50,見其他登記事項,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 見其他登記事項
RPOOMLPKMHLFFBG97CA,21,97.82,住家用,鋼筋混凝土造,84年3月2日,十層,十層 陽台 雨遮
RPOOMLPKMHLFFBG97CA,21,18.72,共有部份,鋼筋混凝土造,84年3月2日,十層,
RPRNMLQJMHLFFBG18CA,34,85.19,住家用,鋼筋混凝土加強磚造,70年9月14日,四層,二層
RPRNMLQJMHLFFBG18CA,34,10.17,共有部份,鋼筋混凝土造,70年9月14日,四層,
RPQNMLTKMHLFFAG38CA,39,83.47,住家用,鋼筋混凝土造,66年3月12日,四層,四層
RPSNMLTKMHLFFAG58CA,,166.18,門廊．住宅,鋼筋混凝土造,104年9月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSJMHLFFBG09EA,1,32.26,集合住宅,鋼筋混凝土造,104年6月26日,八層,七層 陽台
RPWNMLSJMHLFFBG09EA,1,26.04,本共有部分之項目有：停車場、樓梯間、昇降梯、水箱、昇降機房等五項,鋼筋混凝土造,104年6月26日,八層,
RPSOMLLKMHLFFBG18EA,1,371.11,停車空間、住宅,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 陽台
RPTOMLLJMHLFFBG97CA,17,70.39,住家用,鋼筋混凝土造,87年11月5日,六層,二層 陽台
RPTOMLLJMHLFFBG97CA,17,14.98,共有部份,鋼筋混凝土造,87年11月5日,六層,
RPTOMLLJMHLFFBG97CA,17,10.11,共有部份,鋼筋混凝土造,87年11月5日,六層,
RPRNMLLKMHLFFBG77CA,3,306.56,住宅、停車空間,鋼筋混凝土造,102年1月21日,五層,一層 二層 三層 四層 五層 陽台
RPUOMLQJMHLFFBG58CA,24,15.97,住家用,鋼筋混凝土造,80年11月21日,七層,七層
RPUOMLQJMHLFFBG58CA,24,6.02,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPSNMLLKMHLFFBG87CA,3,274.62,住宅、停車空間、樓梯間,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLNLMHLFFBG18CA,,45.34,集合住宅,鋼筋混凝土造,104年12月10日,五層,三層 陽台
RPSNMLNLMHLFFBG18CA,,31.84,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPRNMLNLMHLFFBG08CA,,36.28,集合住宅,鋼筋混凝土造,104年12月10日,五層,三層 陽台
RPRNMLNLMHLFFBG08CA,,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPTNMLNKMHLFFBG18CA,38,94.96,住家用,鋼筋混凝土加強磚造,67年1月24日,二層,
RPQOMLQLMHLFFBG38CA,,35.44,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台
RPQOMLQLMHLFFBG38CA,,25.57,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPPOMLQLMHLFFBG28CA,,36.67,集合住宅,鋼筋混凝土造,104年12月10日,五層,五層 陽台
RPXNMLQLMHLFFBG98CA,,36.73,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台
RPPOMLQLMHLFFBG28CA,,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPXNMLQLMHLFFBG98CA,,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPTNMLQLMHLFFBG58CA,,36.28,集合住宅,鋼筋混凝土造,104年12月10日,五層,五層 陽台
RPTNMLQLMHLFFBG58CA,,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPSNMLQLMHLFFBG48CA,,45.34,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台
RPVNMLQLMHLFFBG78CA,,37.74,集合住宅,鋼筋混凝土造,104年12月10日,五層,五層 陽台
RPSNMLQLMHLFFBG48CA,,31.84,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPWNMLQLMHLFFBG88CA,,45.34,集合住宅,鋼筋混凝土造,104年12月10日,五層,四層 陽台
RPVNMLQLMHLFFBG78CA,,26.03,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPWNMLQLMHLFFBG88CA,,31.84,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPOOMLQLMHLFFBG18CA,,36.67,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台
RPOOMLQLMHLFFBG18CA,,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPRNMLQLMHLFFBG38CA,,35.44,集合住宅,鋼筋混凝土造,104年12月10日,五層,五層 陽台
RPRNMLQLMHLFFBG38CA,,25.57,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPVNMLNLMHLFFBG48CA,,35.44,集合住宅,鋼筋混凝土造,104年12月10日,五層,四層 陽台
RPVNMLNLMHLFFBG48CA,,25.57,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPUNMLNLMHLFFBG38CA,,37.70,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台
RPUNMLNLMHLFFBG38CA,,26.50,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPUNMLQLMHLFFBG68CA,,37.74,集合住宅,鋼筋混凝土造,104年12月10日,五層,四層 陽台
RPUNMLQLMHLFFBG68CA,,26.03,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPXNMLNLMHLFFBG68CA,,37.74,集合住宅,鋼筋混凝土造,104年12月10日,五層,三層 陽台
RPXNMLNLMHLFFBG68CA,,26.03,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPPNMLMKMHLFFBG67CA,23,72.60,住家用,鋼筋混凝土加強磚造,81年11月3日,二層,
RPWNMLNKMHLFFAG58EA,3,425.46,農舍,鋼筋混凝土造,101年10月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLSKMHLFFAG78CA,,182.72,住家用,見其他登記事項,104年11月6日,三層,一層 二層 三層
RPQOMLLJMHLFFAG57CA,21,35.20,住家用,鋼筋混凝土造,84年5月24日,十二層,十二層 陽台
RPQOMLLJMHLFFAG57CA,21,8.96,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPQOMLLJMHLFFAG57CA,21,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPQOMLLJMHLFFAG57CA,21,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPQOMLLJMHLFFAG57CA,21,7.09,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPQNMLMJMHLFFAG57CA,17,150.90,工業住宅,鋼筋混凝土加強磚造,88年7月5日,二層,一層 二層
RPQNMLSJMHLFFAG18CA,,214.47,住家用,鋼筋混凝土〈ＲＣ〉,104年12月22日,三層,一層 二層 三層 陽台
RPVNMLNKMHLFFAG28CA,21,35.44,住家用,鋼筋混凝土造,84年5月24日,十二層,六層 陽台
RPVNMLNKMHLFFAG28CA,21,9.01,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLNKMHLFFAG28CA,21,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLNKMHLFFAG28CA,21,.34,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPVNMLNKMHLFFAG28CA,21,6.73,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPRNMLOKMHLFFAG97CA,46,280.22,住家用,鋼筋混凝土加強磚造,58年10月2日,二層,一層 二層 騎樓
RPUNMLNKMHLFFAG18CA,21,48.23,住家用,鋼筋混凝土造,84年5月24日,十一層,六層 陽台 雨遮
RPUNMLNKMHLFFAG18CA,21,12.43,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLNKMHLFFAG18CA,21,.47,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLNKMHLFFAG18CA,21,.47,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLNKMHLFFAG18CA,21,9.28,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,
RPQOMLMKMHLFFAG77CA,22,33.26,住家用,鋼筋混凝土造,83年9月9日,七層,五層 雨遮
RPQOMLMKMHLFFAG77CA,22,14.71,防空避難室、停車場、梯間共同使用,鋼筋混凝土造,83年9月9日,七層,
RPPOMLQJMHLFFBG08CA,21,169.23,住家用,鋼筋混凝土造,84年1月10日,三層,一層 二層 三層 陽台 平台 露台 見其他登記事項
RPOOMLLKMHLFFBG57CA,20,123.82,住家用,鋼筋混凝土造,85年2月15日,七層,三層 陽台 見其他登記事項
RPOOMLLKMHLFFBG57CA,20,7.98,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPOOMLLKMHLFFBG57CA,20,27.40,共有部份,鋼筋混凝土造,85年2月15日,七層,
RPXOMLRJMHLFFBG98CA,21,41.74,住家用,鋼筋混凝土造,84年7月15日,八層,六層 陽台
RPXOMLRJMHLFFBG98CA,21,6.02,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPXOMLRJMHLFFBG98CA,21,22.60,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPQNMLLJMHLFFBG77EA,24,93.62,住家用,鋼筋混凝土造,81年5月22日,七層,七層 陽台 花台
RPQNMLLJMHLFFBG77EA,24,11.08,防空避難室．停車場,鋼筋混凝土造,81年5月22日,七層,
RPSNMLQJMHLFFBG48EA,39,104.52,住家用,鋼筋混凝土加強磚造,66年9月13日,二層,一層 二層
RPVNMLQJMHLFFAG68EA,25,227.48,農舍,鋼筋混凝土造,79年12月12日,三層,一層 二層 三層
RPWNMLRJMHLFFAG88EA,36,85.50,住家用,鋼筋混凝土加強磚造,69年2月11日,二層,一層 二層
RPSOMLRJMHLFFBG68EA,21,179.22,住家用,鋼筋混凝土造,84年4月27日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPOOMLKLMHLFFAG67EA,23,53.30,住家用,鋼筋混凝土造,82年9月15日,六層,四層 陽台
RPOOMLKLMHLFFAG67EA,23,21.15,地下室、梯間,鋼筋混凝土造,82年9月15日,六層,
RPWPMLRJMHLFFBG98CA,,173.44,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPXPMLRJMHLFFBG09CA,,173.44,住家用,鋼筋混凝土造,105年1月20日,三層,一層 二層 三層 陽台
RPOOMLOKMHLFFBG87CA,30,117.87,住家用,鋼筋混凝土造,75年1月8日,五層,
RPOOMLOKMHLFFBG87CA,30,16.63,共有部份,鋼筋混凝土造,75年1月8日,五層,
RPPNMLQLMHLFFBG18CA,18,299.57,停車場﹒住宅,鋼筋混凝土造,87年3月18日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTNMLNLMHLFFBG28CA,,35.85,集合住宅,鋼筋混凝土造,104年12月10日,五層,四層 陽台
RPTNMLNLMHLFFBG28CA,,25.57,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPRNMLTKMHLFFAG48CA,9,104.52,住家用,鋼筋混凝土造,96年8月17日,六層,六層 陽台 雨遮
RPRNMLTKMHLFFAG48CA,9,23.35,停車空間,鋼筋混凝土造,96年8月17日,六層,
RPRNMLTKMHLFFAG48CA,9,25.23,梯間,鋼筋混凝土造,96年8月17日,六層,
RPTNMLKLMHLFFAG87CA,1,184.93,住宅、樓梯間,鋼筋混凝土造,104年3月12日,三層,一層 二層 三層 陽台 見其他登記事項 見其他登記事項
RPSPMLLKMHLFFAG97CA,20,55.15,住家用,鋼筋混凝土造,85年2月16日,九層,二層 陽台
RPSPMLLKMHLFFAG97CA,20,26.44,住家用,鋼筋混凝土造,85年2月16日,九層,二層 陽台
RPSPMLLKMHLFFAG97CA,20,26.03,停車場、機械室、防空避難室、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPSPMLLKMHLFFAG97CA,20,25.90,停車場、防空避難室、水箱、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPSPMLLKMHLFFAG97CA,20,14.27,通道、梯間、共同使用部份,鋼筋混凝土造,85年2月16日,九層,
RPRNMLMKMHLFFAG77CA,,235.96,住宅．停車空間,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLMKMHLFFAG77CA,,17.78,停車空間,鋼筋混凝土造,104年11月10日,四層,
RPPOMLRJMHLFFAG08CA,21,33.91,鄉村住宅,鋼筋混凝土造,84年3月7日,九層,三層 陽台
RPPOMLRJMHLFFAG08CA,21,11.88,共同使用（受電室．梯間．防空避難室）,鋼筋混凝土造,84年3月7日,九層,
RPPOMLRJMHLFFAG08CA,21,2.41,共同使用（走道）,鋼筋混凝土造,84年3月7日,九層,
RPROMLMKMHLFFAG87CA,45,97.00,住家用,鋼筋混凝土加強磚造,59年12月15日,二層,一層 二層
RPPNMLNKMHLFFAG67CA,28,100.93,住家用,鋼筋混凝土造,76年11月3日,五層,五層 陽台
RPPNMLNKMHLFFAG67CA,28,9.52,地下室及停車間,鋼筋混凝土造,76年11月3日,五層,
RPOPMLLKMHLFFAG57CA,,277.30,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
RPRNMLKLMHLFFBG77CA,22,196.84,住家用,鋼筋混凝土造,83年3月24日,四層,一層 二層 三層 四層
RPRNMLKLMHLFFBG77CA,22,15.16,共有部份,鋼筋混凝土造,83年3月24日,四層,
RPPNMLKLMHLFFBG57CA,21,80.29,住家用,鋼筋混凝土造,84年4月15日,六層,四層 陽台
RPPNMLKLMHLFFBG57CA,21,18.49,共有部份,鋼筋混凝土造,84年4月15日,六層,
RPTPMLRLMHLFFBG88CA,,35.85,集合住宅,鋼筋混凝土造,104年12月10日,五層,三層 陽台
RPUPMLRLMHLFFBG98CA,,36.73,集合住宅,鋼筋混凝土造,104年12月10日,五層,四層 陽台
RPTPMLRLMHLFFBG88CA,,25.57,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPUPMLRLMHLFFBG98CA,,25.34,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPPNMLSLMHLFFAG28CA,44,216.27,住家用,鋼筋混凝土加強磚造,61年1月19日,三層,一層 二層 三層 騎樓
RPQPMLPKMHLFFBG28CA,14,100.16,住家用,鋼筋混凝土造,91年4月11日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPPOMLPKMHLFFBG08CA,9,49.00,住家用,鋼筋混凝土造,95年9月21日,十四層,十一層 陽台
RPPOMLPKMHLFFBG08CA,9,1.37,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPPOMLPKMHLFFBG08CA,9,17.60,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPPOMLPKMHLFFBG08CA,9,8.69,共有部份,鋼筋混凝土造,95年9月21日,十四層,
RPRPMLRLMHLFFBG68CA,,43.04,集合住宅,鋼筋混凝土造,104年12月10日,五層,三層 陽台
RPRPMLRLMHLFFBG68CA,,28.78,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPRNMLMKMHLFFBG87CA,3,40.24,集合住宅,鋼筋混凝土造,102年6月11日,七層,四層 陽台 雨遮
RPRNMLMKMHLFFBG87CA,3,28.90,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPVNMLSJMHLFFBG98EA,21,31.63,住家用,鋼筋混凝土造,84年7月15日,八層,六層 陽台
RPVNMLSJMHLFFBG98EA,21,4.73,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPVNMLSJMHLFFBG98EA,21,33.73,共有部份,鋼筋混凝土造,84年7月15日,八層,
RPSNMLKLMHLFFBG87CA,19,15.13,住家用,鋼筋混凝土造,86年2月24日,五層,三層 陽台
RPSNMLKLMHLFFBG87CA,19,6.84,共有部份,鋼筋混凝土造,86年2月24日,五層,
RPSNMLSJMHLFFAG58EA,24,194.37,住家用,鋼筋混凝土造,81年5月23日,四層,一層 二層 三層 四層
RPXOMLLKMHLFFBG48CA,21,32.50,住家用,鋼筋混凝土造,84年1月10日,七層,七層
RPXOMLLKMHLFFBG48CA,21,19.67,共有部份,鋼筋混凝土造,84年1月10日,七層,
RPTNMLSKMHLFFBG68CA,22,162.50,住商用,鋼筋混凝土造,83年2月21日,三層,一層 二層 三層 陽台 平台 見其他登記事項
RPSNMLQKMHLFFBG38CA,35,144.23,住家用,鋼筋混凝土造,70年6月30日,五層,二層
RPSNMLQKMHLFFBG38CA,35,14.18,共有部份,鋼筋混凝土造,70年6月30日,五層,
RPTNMLTKMHLFFAG68CA,,159.17,住家用,ＲＣ造,104年11月20日,三層,一層 二層 三層 陽台
RPPNMLPKMHLFFAG87CA,21,136.82,住家用,鋼筋混凝土造,84年8月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLRLMHLFFBG78CA,,45.34,集合住宅,鋼筋混凝土造,104年12月10日,五層,五層 陽台
RPRQMLRLMHLFFBG78CA,,31.84,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
RPSQMLRLMHLFFBG88CA,,37.74,集合住宅,鋼筋混凝土造,104年12月10日,五層,二層 陽台
RPSQMLRLMHLFFBG88CA,,26.03,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,
