編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLRJMHLFFAN78CA,31,123.12,住家用,鋼筋混凝土造,74年4月20日,三層,一層 二層 三層
RPUNMLLKMHLFFAN68CA,16,390.96,作業廠房、辦公室,鋼筋混凝土造,89年6月27日,三層,一層 二層 三層 陽台
RPWNMLNKMHLFFAN09CA,,160.89,住家用,鋼筋混凝土造,104年12月14日,四層,一層 二層 三層 四層 陽台
RPSPMLTLMHLFFDN27CA,,195.21,停車空間、住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPVPMLTLMHLFFDN57CA,,194.63,停車空間、住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLNKMHLFFAN56CA,,158.73,住家用,鋼筋混凝土造,104年12月14日,四層,一層 二層 三層 四層 陽台
RPPOMLNKMHLFFAN48CA,,150.63,住家用,鋼筋混凝土造,104年12月14日,四層,一層 二層 三層 四層 陽台
RPOOMLNKMHLFFAN38CA,,160.65,住家用,鋼筋混凝土造,104年12月14日,四層,一層 二層 三層 四層 陽台
RPOOMLLKMHLFFAN18CA,37,79.76,住家用,鋼筋混凝土造,67年9月29日,四層,四層
RPPNMLMKMHLFFAN28CA,48,515.04,住商用,鋼筋混凝土加強磚造,57年3月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLNKMHLFFAN58CA,19,109.92,住家用,鋼筋混凝土造,85年10月12日,五層,五層 陽台
RPRNMLNKMHLFFAN58CA,19,26.31,避難室、停車空間,鋼筋混凝土造,85年10月12日,五層,
RPRNMLNKMHLFFAN58CA,19,16.91,梯間、機械室,鋼筋混凝土造,85年10月12日,五層,
RPRNMLLJMHLFFBN38CA,30,120.00,住家用,鋼筋混凝土造,75年8月5日,二層,一層 二層 騎樓
RPRNMLNKMHLFFBN68CA,25,127.16,住家用,鋼筋混凝土造,79年8月9日,三層,一層 二層 三層 騎樓
RPSPMLSKMHLFFBN86CA,,171.35,騎樓，住宅，樓梯間,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLRLMHLFFAN56CA,8,169.08,店舖、停車空間、辦公室,鋼筋混凝土造,97年7月10日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLRLMHLFFAN98CA,,209.12,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQOMLRLMHLFFAN09CA,,243.94,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSOMLQLMHLFFAN56CA,21,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMKMHLFFAN28CA,11,192.16,住家用,鋼筋混凝土造,93年12月15日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLNKMHLFFAN48CA,28,75.33,住家用,鋼筋混凝土造,77年7月26日,五層,五層
RPQNMLNKMHLFFAN48CA,28,8.96,避難室、樓梯,鋼筋混凝土造,77年7月26日,五層,
RPQOMLRJMHLFFAN88CA,26,240.25,住宅、停車庫、地下室,鋼筋混凝土造,79年2月6日,四層,一層 二層 三層 四層 地下層
RPTNMLLJMHLFFAN48CA,23,89.60,住家用,鋼筋混凝土造,82年1月21日,七層,七層 陽台
RPTNMLLJMHLFFAN48CA,23,30.33,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPXNMLTLMHLFFDN57CA,41,132.64,住家用,鋼筋混凝土加強磚造,63年12月13日,二層,一層 二層
RPXNMLRJMHLFFDN17CA,1,123.98,住宅,鋼筋混凝土造,103年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLRJMHLFFDN17CA,1,123.98,住宅,鋼筋混凝土造,103年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLPLMHLFFCN76CA,17,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,三層 陽台
RPUNMLPLMHLFFCN76CA,17,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPPOMLNKMHLFFHN56CA,36,107.02,住商用,鋼筋混凝土加強磚造,69年7月10日,二層,一層 二層 騎樓
RPQOMLTLMHLFFDN96CA,,251.85,停車空間、住宅、樓梯間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPPMLTLMHLFFDN96CA,,195.09,停車空間、住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPVOMLTLMHLFFDN47CA,,194.63,停車空間、住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPSOMLTLMHLFFDN17CA,,285.78,停車空間、住宅、樓梯間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLSJMHLFFFN96CA,36,90.72,住家用,加強磚造,69年4月10日,二層,一層 二層
RPSNMLRJMHLFFFN86CA,19,168.17,農舍,見其他登記事項,86年1月11日,一層,一層
RPQNMLPLMHLFFDN09CA,30,132.68,住家用,鋼筋混凝土加強磚造,75年3月12日,二層,一層 二層 騎樓
RPPNMLKKMHLFFFN58CA,34,165.92,住家用,加強磚造,71年8月18日,二層,一層 二層 屋頂突出物
RPRNMLSJMHLFFDN66CA,1,321.93,停車空間、住宅、機電設備室,鋼筋混凝土造,104年7月28日,五層,一層 二層 三層 四層 五層 陽台
RPVNMLMKMHLFFDN56CA,20,152.82,住家用,鋼筋混凝土造,85年2月16日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRJMHLFFDN98CA,20,193.84,住家用,鋼筋混凝土造,84年10月7日,十二層,二層 三層 見其他登記事項
RPPNMLRJMHLFFDN98CA,20,8.49,管理室,鋼筋混凝土造,84年10月7日,十二層,
RPPNMLRJMHLFFDN98CA,20,86.39,避難室、停車空間、電樓梯,鋼筋混凝土造,84年10月7日,十二層,
RPQNMLMKMHLFFEN78CA,23,168.21,住家用,鋼筋混凝土造,82年8月7日,三層,一層 二層 三層
RPSNMLRJMHLFFDN66CA,,265.95,停車空間、住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
RPSNMLRJMHLFFDN66CA,,7.17,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPSNMLRJMHLFFDN66CA,,17.66,共用部份,鋼筋混凝土造,104年11月12日,四層,
RPWNMLQJMHLFFAN66CA,22,111.78,住家用,鋼筋混凝土造,83年7月29日,十三層,九層 陽台
RPWNMLQJMHLFFAN66CA,22,34.19,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,
RPTNMLNKMHLFFAN78CA,49,142.75,住家用,鋼筋混凝土加強磚造,56年7月20日,三層,一層 二層 三層
RPTNMLNKMHLFFAN78CA,50,61.44,住商用,磚造,55年8月22日,一層,一層 騎樓
RPRNMLLKMHLFFAN38CA,1,45.00,農舍,鋼骨造有牆,104年4月8日,一層,一層
RPXNMLLKMHLFFAN98CA,9,41.14,停車空間、車道,鋼筋混凝土造,95年12月26日,一層,
RPXNMLLKMHLFFAN98CA,9,170.41,住宅、停車空間,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 陽台
RPROMLSKMHLFFAN56CA,26,123.85,住家用,鋼筋混凝土造,79年6月26日,七層,六層
RPROMLSKMHLFFAN56CA,26,11.32,停車場,鋼筋混凝土造,79年6月26日,七層,
RPROMLSKMHLFFAN56CA,26,10.98,梯間,鋼筋混凝土造,79年6月26日,七層,
RPROMLSKMHLFFAN56CA,26,15.38,避難室、車道,鋼筋混凝土造,79年6月26日,七層,
RPTOMLLKMHLFFAN68CA,39,100.20,住家用,鋼筋混凝土加強磚造,65年12月10日,二層,一層 二層
RPRNMLLKMHLFFBN48CA,19,86.60,集合住宅,鋼筋混凝土造,86年2月3日,九層,四層 陽台 花台
RPRNMLLKMHLFFBN48CA,19,27.17,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,
RPQNMLKLMHLFFBN38CA,5,151.89,住家用,鋼筋混凝土造,100年3月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLTLMHLFFDN07CA,,245.11,停車空間、住宅、樓梯間,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPSNMLPKMHLFFBN98CA,16,379.09,廠房，梯間,鋼筋混凝土造,89年7月3日,三層,一層 二層 三層 見其他登記事項
RPUNMLPKMHLFFAN09CA,3,163.23,住宅、停車空間,鋼筋混凝土造,102年1月21日,四層,一層 二層 三層 四層
RPQOMLSJMHLFFAN98CA,1,228.95,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPWNMLSJMHLFFAN86CA,4,378.99,住宅、停車空間,鋼筋混凝土造,100年10月24日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWNMLSJMHLFFAN86CA,4,4.00,辦公室,鋼筋混凝土造,100年10月24日,三層,
RPPNMLSJMHLFFEN56CA,21,282.56,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPRNMLRJMHLFFEN66CA,3,184.12,住家用,鋼筋混凝土造,102年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLMJNHLFFDN58CA,,108.24,自用農舍,鋼骨造有牆,105年2月23日,一層,一層
RPPNMLOLMHLFFDN88CA,2,206.75,住宅、停車空間,鋼筋混凝土造,103年9月3日,四層,一層 二層 三層 四層 陽台
RPPNMLOLMHLFFDN88CA,2,1.08,守衛室,鋼筋混凝土造,103年9月3日,二層,
RPPNMLLKMHLFFCN38CA,,356.06,住商用、人行道,鋼筋混凝土造,104年12月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLKMHLFFCN48CA,,182.03,住商用、人行道、梯間,鋼筋混凝土造,104年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLNKMHLFFCN58CA,2,317.58,見其他登記事項,鋼筋混凝土造,102年10月23日,三層,
RPTNMLRJMHLFFGN17DA,33,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPSNMLRJMHLFFGN07DA,33,83.86,住家用,加強磚造,71年12月10日,二層,一層 二層
RPSNMLOKMHLFFHN86CA,56,78.34,住商用,磚造,49年7月1日,二層,一層 二層 騎樓
RPQNMLKLMHLFFHN98CA,19,134.38,住家用,鋼筋混凝土造,86年2月5日,三層,一層 二層 三層 陽台
RPUNMLPKMHLFFFN07DA,16,249.94,住商用,鋼筋混凝土造,88年12月15日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPVNMLSJMHLFFGN37CA,23,203.52,住家用,鋼筋混凝土造,82年1月20日,三層,一層 二層 三層
RPUNMLSJMHLFFGN27CA,23,203.52,住家用,鋼筋混凝土造,82年1月20日,三層,一層 二層 三層
RPPNMLTJMHLFFGN86CA,19,61.93,住家用,鋼筋混凝土造,86年1月6日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJNHLFFFN98CA,1,235.92,住宅,鋼筋混凝土造,104年1月8日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLKLMHLFFFN88CA,23,143.34,住家用,鋼筋混凝土造,82年3月2日,三層,一層 二層 三層
RPRNMLMKMHLFFAN58DA,35,136.05,住商用,鋼筋混凝土造,70年7月22日,三層,一層 二層 三層 騎樓
RPRNMLNKMHLFFHN66CA,,170.17,住宅、門廊,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台
RPPNMLLKMHLFFHN98DA,5,48.36,住家用,鋼骨造,100年1月12日,一層,一層
RPPNMLSKMHLFFCN09CA,22,188.60,住商用,鋼筋混凝土造,83年2月28日,四層,一層 二層 三層 四層 騎樓
RPQNMLOJNHLFFDN88CA,,200.73,住宅,鋼筋混凝土造,104年11月3日,三層,一層 二層 三層 陽台
RPRNMLOJNHLFFDN98CA,,200.73,住宅,鋼筋混凝土造,104年11月3日,三層,一層 二層 三層 陽台
RPQNMLLKMHLFFDN58CA,40,96.84,住家用,鋼筋混凝土加強磚造,64年9月9日,二層,一層 二層 夾層
RPPNMLLLMHLFFDN58CA,23,169.23,住家用,鋼筋混凝土造,81年10月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLMKMHLFFDN88CA,,317.68,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPOOMLSJMHLFFAN78CA,1,228.95,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年5月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPROMLMKMHLFFAN58CA,22,91.41,住家用,鋼筋混凝土造,83年7月8日,十二層,八層 陽台
RPROMLMKMHLFFAN58CA,22,12.31,梯間,鋼筋混凝土造,83年7月8日,十二層,
RPROMLMKMHLFFAN58CA,22,14.40,停車空間、避難室,鋼筋混凝土造,83年7月8日,十二層,
RPWOMLMKMHLFFAN09CA,49,135.92,店舖、住宅,磚石造,56年1月10日,二層,一層 二層 騎樓
RPUNMLSKMHLFFBN86CA,,182.28,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOKMHLFFBN68CA,37,335.28,見其他登記事項,鋼筋混凝土加強磚造,68年6月30日,二層,一層 二層 騎樓
RPVNMLSKMHLFFBN96CA,,194.97,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSLMHLFFAN98CA,38,122.24,住家用,鋼筋混凝土造,67年3月24日,三層,一層 二層 三層
RPTNMLRLMHLFFDN96CA,32,93.55,住家用,鋼筋混凝土造,73年6月5日,五層,三層 陽台
RPTNMLRLMHLFFDN96CA,32,7.42,見其他登記事項,鋼筋混凝土造,73年6月5日,五層,
RPPNMLQLMHLFFAN78CA,,218.56,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPPNMLPLMHLFFFN56CA,21,119.55,住家用,鋼筋混凝土造,84年7月6日,三層,一層 二層 三層
RPXNMLLLMHLFFEN86CA,22,162.88,住商用,鋼筋混凝土造,83年1月14日,四層,一層 二層 三層 四層
RPPOMLMKMHLFFAN48DA,35,90.00,住商用,加強磚造,70年7月24日,二層,一層 二層 騎樓
RPQNMLOKMHLFFAN68DA,20,103.13,住家用,鋼筋混凝土造,85年2月12日,十四層,九層 陽台 花台
RPWNMLLKMHLFFCN56DA,35,178.80,住商用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓
RPUNMLNKMHLFFFN76CA,1,248.19,住宅,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLRLMHLFFAN66DA,41,82.00,住家用,鋼筋混凝土加強磚造,64年1月21日,二層,一層 二層
RPWNMLNKMHLFFFN96CA,,192.38,住宅,鋼筋混凝土造,105年1月13日,三層,一層 二層 三層
RPXNMLNKMHLFFFN07CA,,171.15,住宅,鋼筋混凝土造,105年1月13日,三層,一層 二層 三層
RPWNMLSKMHLFFGN57CA,37,48.61,住家用,水泥板造,68年5月30日,一層,一層 騎樓
RPPNMLPKMHLFFGN56CA,13,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台
RPXNMLSKMHLFFBN17CA,,185.72,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSKMHLFFBN07CA,,185.72,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOKMHLFFGN86CA,33,153.86,住家用,加強磚造,72年8月19日,二層,一層 二層
RPSNMLTKMHLFFGN27CA,22,141.71,住家用,鋼筋混凝土造,82年12月1日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPJNHLFFHN86CA,1,369.14,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLRLMHLFFHN17CA,29,110.70,住商用,鋼筋混凝土造,76年7月20日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLLLMHLFFGN09DA,21,67.74,住家用,鋼筋混凝土造,84年5月26日,八層,四層 陽台
RPQNMLLLMHLFFGN09DA,21,32.53,梯間．汽車坡道．停車場．門廳．避難室（公共設施）,鋼筋混凝土造,84年5月26日,八層,
RPTNMLSKMHLFFEN07CA,3,146.14,住家用,鋼筋混凝土造,102年8月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLOJNHLFFDN56CA,,200.73,住宅,鋼筋混凝土造,104年11月3日,三層,一層 二層 三層 陽台
RPRNMLNJNHLFFAN58CA,23,89.35,住家用,鋼筋混凝土造,82年1月21日,七層,七層 陽台
RPRNMLNJNHLFFAN58CA,23,30.33,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,
RPWNMLSKMHLFFDN27CA,,497.62,住宅、停車空間,鋼筋混凝土造,104年9月18日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLSKMHLFFDN27CA,,2.45,守衛室,鋼筋混凝土造,104年9月18日,一層,
RPPNMLMKNHLFFDN68CA,,195.09,停車空間、住宅,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLTKMHLFFDN86CA,3,125.13,住宅、停車空間、機電空間,鋼筋混凝土造,101年11月19日,四層,一層 二層 三層 四層 陽台
RPTNMLPKMHLFFAN98CA,56,117.60,住家用,磚造,49年7月1日,一層,一層
RPQOMLMJNHLFFAN48CA,24,71.97,住家用,鋼筋混凝土造,80年12月26日,七層,七層 陽台
RPQOMLMJNHLFFAN48CA,24,42.08,防空、避難室、梯間、通道、浴室、守衛室,鋼筋混凝土造,80年12月26日,七層,
RPOOMLSKMHLFFBN98CA,,185.72,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLSKMHLFFBN09CA,,201.08,住家用,鋼筋混凝土造,104年12月15日,四層,一層 二層 三層 四層 陽台
RPROMLSKMHLFFBN66CA,,182.85,見其他登記事項,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLSKMHLFFBN76CA,,185.72,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLSKMHLFFBN86CA,,203.24,住家用,鋼筋混凝土造,104年12月15日,四層,一層 二層 三層 四層 陽台
RPVOMLSKMHLFFBN07CA,,185.72,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLSKMHLFFBN17CA,,185.72,住宅，樓梯間,鋼筋混凝土造,104年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKMHLFFBN68CA,1,178.08,住家用,鋼筋混凝土造,104年8月5日,三層,一層 二層 三層 陽台
RPQNMLPKMHLFFBN78CA,2,179.70,住家用,鋼筋混凝土造,103年7月22日,三層,一層 二層 三層 陽台
RPQNMLQLMHLFFBN98CA,1,182.00,住宅、停車空間,鋼筋混凝土造,104年4月21日,四層,一層 二層 三層 四層 陽台
RPRNMLNJNHLFFBN68CA,,164.63,住宅，樓梯間,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 見其他登記事項
RPQNMLOJNHLFFBN68CA,11,217.69,住宅，停車空間,鋼筋混凝土造,93年12月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQOMLPKMHLFFAN78CA,33,52.21,住家用,鋼筋混凝土造,71年11月18日,七層,七層
RPOOMLTKMHLFFAN98CA,1,245.95,住宅、停車空間,鋼筋混凝土造,103年12月9日,四層,一層 二層 三層 四層 陽台
RPWNMLKLMHLFFAN88CA,47,46.51,住家用,鋼筋混凝土加強磚造,57年11月5日,一層,一層
RPQNMLSKMHLFFAN98CA,33,49.50,住家用,鋼筋混凝土造,72年8月23日,四層,四層
RPTOMLTKMHLFFAN86CA,1,102.38,騎樓、住宅、停車空間,鋼筋混凝土造,104年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLTKMHLFFAN86CA,1,102.38,騎樓、住宅、停車空間,鋼筋混凝土造,104年7月2日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLLLMHLFFDN88CA,7,367.85,住宅、停車空間、儲藏室,鋼筋混凝土造,98年7月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層
RPSNMLLLMHLFFDN88CA,7,.58,集合住宅,鋼筋混凝土造,98年7月24日,七層,
RPSNMLLLMHLFFDN88CA,7,29.12,避難防空室兼停車空間,鋼筋混凝土造,98年7月24日,七層,
RPSNMLLLMHLFFDN88CA,7,9.81,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPSNMLLLMHLFFDN88CA,7,.19,防空避難空間、蓄水池、緊急發電機室、停車空間、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPSNMLLLMHLFFDN88CA,7,.02,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPPNMLTLMHLFFBN56CA,35,102.60,住商用,加強磚造,70年1月29日,二層,一層 二層 騎樓
RPPNMLPKMHLFFDN88CA,19,78.16,住家用,鋼筋混凝土造,86年4月11日,十五層,九層 陽台
RPPNMLPKMHLFFDN88CA,19,18.64,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPPNMLPKMHLFFDN88CA,19,14.78,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPTNMLMJNHLFFDN98CA,28,262.65,住工用,鋼筋混凝土造,77年8月25日,三層,一層 二層 三層 騎樓
RPRNMLNKMHLFFCN78CA,27,178.50,辦公室、宿舍、廠房,鋼筋混凝土造,78年9月6日,二層,一層 二層
RPPNMLPKMHLFFCN78CA,,214.93,騎樓、住宅,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLSLMHLFFCN56CA,15,232.50,住家用,鋼筋混凝土造,90年5月15日,三層,一層 二層 三層
RPQNMLPKMHLFFHN76CA,27,79.52,住家用,鋼筋混凝土造,78年3月28日,三層,一層 二層 三層
RPPNMLSKMHLFFAN98DA,34,41.06,廠房、辦公室、單身宿舍,鋼筋混凝土造,71年3月4日,四層,一層 二層 三層 四層 騎樓
RPQNMLQJNHLFFHN86CA,23,150.09,住家用,鋼筋混凝土造,82年3月23日,三層,一層 二層 三層 騎樓
RPWNMLSKMHLFFFN47CA,26,212.64,住家用,鋼筋混凝土造,78年10月3日,三層,一層 二層 三層
RPUNMLLLMHLFFFN66CA,37,111.06,住家用,加強磚造,68年7月20日,二層,一層 二層 騎樓
RPOOMLSKMHLFFGN86CA,35,116.76,住家用,加強磚造,69年12月25日,二層,一層 二層 騎樓
RPQNMLSKMHLFFFN86CA,1,312.93,住宅,鋼筋混凝土造,104年5月20日,四層,一層 二層 三層 四層 陽台
RPQNMLKLMHLFFFN78CA,32,102.28,住家用,加強磚造,72年10月4日,二層,一層 二層
RPRNMLPKMHLFFBN98DA,,199.44,住家用,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台
RPQNMLSKMHLFFCN66DA,39,94.08,住家用,鋼筋混凝土加強磚造,66年4月21日,二層,一層 二層
RPQNMLPKMHLFFDN09DA,32,78.20,住家用,鋼筋混凝土造,72年10月13日,五層,四層 陽台
RPQNMLPKMHLFFDN09DA,32,5.71,（梯間）共同使用部份,鋼筋混凝土造,72年10月13日,五層,
RPQNMLPKMHLFFDN09DA,32,5.98,（避難室）共同使用部份,鋼筋混凝土造,72年10月13日,五層,
RPSNMLTKMHLFFAN76DA,22,84.30,住家用,鋼筋混凝土造,82年9月23日,八層,八層 陽台 花台
RPSNMLTKMHLFFAN76DA,22,40.03,防空避難室、停車空間、梯間、公共平台、社區活動中心,鋼筋混凝土造,82年9月23日,八層,
RPQNMLMLMHLFFCN68CA,,297.88,騎樓、住宅,鋼筋混凝土造,104年9月9日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLSKMHLFFCN76CA,41,101.33,住家用,加強磚造,63年12月1日,一層,一層
RPUNMLSKMHLFFCN96CA,,181.81,住家用,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台
RPPNMLQKMHLFFCN88CA,15,186.15,住家用,加強磚造,89年10月2日,二層,一層 二層 電梯樓梯間
RPVNMLPLMHLFFDN96CA,44,126.64,住家用,加強磚造,61年1月6日,二層,一層 二層
RPPNMLOKMHLFFDN78CA,35,82.35,住家用,鋼筋混凝土加強磚造,69年12月27日,二層,一層 二層 騎樓
RPQNMLSKMHLFFDN66CA,41,57.68,住商用,鋼筋混凝土加強磚造,64年2月4日,二層,一層 二層
RPROMLPKMHLFFAN88CA,38,114.88,住商用,鋼筋混凝土加強磚造,67年6月29日,二層,一層 二層 騎樓
RPVNMLMLMHLFFAN98CA,38,121.88,住商用,鋼筋混凝土加強磚造,67年7月24日,二層,一層 二層 騎樓
RPRNMLKKNHLFFGN98CA,22,95.10,住家用,鋼筋混凝土造,83年3月2日,六層,四層
RPXNMLQJNHLFFAN86CA,8,185.01,停車空間、一般零售場所,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLTLMHLFFAN96CA,1,147.97,停車空間、住宅、樓梯間,鋼筋混凝土造,104年7月22日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLKMMHLFFAN38CA,30,110.50,住家用,加強磚造,75年6月20日,二層,一層 二層 屋頂突出物 夾層
RPSOMLTJNHLFFAN76CA,71,141.66,店舖、住宅,磚木造,34年7月1日,二層,一層 二層 騎樓
RPPNMLMJQHLFFCN88DA,21,93.41,住家用,鋼筋混凝土造,84年3月21日,八層,八層 陽台
RPPNMLMJQHLFFCN88DA,21,27.50,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,
RPQNMLSKMHLFFBN09CA,8,257.70,住家用,鋼筋混凝土造,96年9月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPNMLTKMHLFFBN09CA,19,148.21,住家用,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLTJNHLFFAN96CA,47,88.00,住家用,鋼筋混凝土加強磚造,57年11月2日,二層,一層 二層
RPOOMLTJNHLFFAN98CA,26,132.44,住家用,加強磚造,78年12月1日,二層,一層 二層 屋頂突出物
RPUNMLSKMHLFFAN76CA,1,145.74,住家用,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層
RPOOMLPKMHLFFAN58CA,,466.07,住宅、停車空間、樓梯間,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 陽台
RPRNMLTKMHLFFAN56CA,23,94.52,住家用,鋼筋混凝土造,82年6月23日,五層,一層
RPRNMLTKMHLFFAN56CA,23,20.73,儲藏室,鋼筋混凝土造,82年6月23日,五層,
RPQNMLTKMHLFFDN76CA,35,78.28,住家用,鋼筋混凝土加強磚造,69年11月22日,二層,一層 二層
RPUNMLTKMHLFFAN86CA,10,268.84,停車空間、住宅、牌樓,鋼筋混凝土造,94年10月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層
