編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVNMLTJMHJGFBG98CC,30,100.26,國民住宅﹒住宅,鋼筋混凝土造,83年3月19日,五層,,
RPVNMLTJMHJGFBG98CC,30,7.69,共有部份,鋼筋混凝土造,83年3月19日,五層,,
RPSNMLTJMHJGFBG68CC,13,108.60,集合住宅,鋼筋混凝土造,100年4月13日,九層,,
RPSNMLTJMHJGFBG68CC,13,73.50,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,九層,,
RPUNMLTJMHJGFBG88CC,28,23.10,住家用,鋼筋混凝土造,84年9月15日,八層,,
RPUNMLTJMHJGFBG88CC,29,3.19,共有部份,鋼筋混凝土造,84年7月15日,八層,,
RPTNMLTJMHJGFBG78CC,30,116.24,辦公室,鋼筋混凝土造,83年8月20日,十二層,,
RPUNMLTJMHJGFBG88CC,29,4.72,共有部份,鋼筋混凝土造,84年7月15日,八層,,
RPTNMLTJMHJGFBG78CC,30,24.46,共有部份,鋼筋混凝土造,83年8月20日,十二層,,
RPQNMLTJMHJGFBG48CC,,72.00,住家用,鋼筋混凝土加強磚造,,二層,,
RPWNMLTJMHJGFBG09CC,47,117.00,住家用,鋼筋混凝土加強磚造,66年8月3日,三層,,
RPPNMLKKMHJGFAG47CC,53,103.96,住家用,加強磚造．磚石造,60年1月1日,二層,,
RPPNMLTLKHJGFAG38DC,34,102.02,住家用,鋼筋混凝土造,78年10月9日,三層,,
RPXNMLTJMHJGFBG56CC,2,38.94,集合住宅,鋼筋混凝土造,110年10月25日,八層,,
RPXNMLTJMHJGFBG56CC,2,3.47,本共有部分之項目有：防空避難室兼做停車空間等１項,鋼筋混凝土造,110年10月25日,十層,,
RPXNMLTJMHJGFBG56CC,2,3.11,本共有部分之項目有：管委會等１項,鋼筋混凝土造,110年10月25日,八層,,
RPXNMLTJMHJGFBG56CC,2,13.05,本共有部分之項目有：樓梯間、水箱、機械室等３項,鋼筋混凝土造,110年10月25日,八層,,
RPRNMLLJLHJGFAG67DC,,98.65,住商用、住宅,鋼筋混凝土加強磚造、鋼筋混凝土（ＲＣ）,,三層,,
RPQNMLTLKHJGFAG48DC,28,56.28,鄉村住宅,鋼筋混凝土造,84年8月31日,四層,,
RPQNMLTLKHJGFAG48DC,28,9.15,梯間（共同使用部份 ）,鋼筋混凝土造,84年8月31日,四層,,
RPQNMLTKLHJGFBG58DC,8,18.33,集合住宅,鋼筋混凝土造,104年12月10日,五層,,
RPQNMLTKLHJGFBG58DC,8,12.67,本共有部分之項目有：管理委員會使用空間、停車空間、樓梯間、水塔間、機械室、電梯、安全梯,鋼筋混凝土造,104年12月10日,五層,,
RPQNMLLJLHJGFAG57DC,45,67.34,住家用,加強磚造,68年1月5日,二層,,
RPQNMLLJLHJGFBG67DC,27,120.77,住家用,鋼筋混凝土造,86年5月14日,八層,,
RPQNMLLJLHJGFBG67DC,27,23.27,共有部份,鋼筋混凝土造,86年5月14日,八層,,
RPQNMLLJMHJGFBG77DC,8,77.76,騎樓、店鋪、住宅、樓梯間、水箱,鋼筋混凝土造,105年6月14日,三層,,
RPQNMLLJLHJGFBG67DC,27,21.51,共有部份,鋼筋混凝土造,86年5月14日,八層,,
RPQNMLKKMHJGFAG57CC,40,96.41,住家用,鋼筋混凝土加強磚造,73年8月30日,二層,,
RPRNMLKKMHJGFAG67CC,30,170.20,住家用,鋼筋混凝土造,83年8月17日,三層,,
RPSNMLKKMHJGFAG77CC,28,55.42,住家用,鋼筋混凝土造,85年5月21日,六層,,
RPSNMLKKMHJGFAG77CC,28,15.31,機械房、停車場、梯間,鋼筋混凝土造,85年5月21日,六層,,
RPPOMLTJMHJGFBG48CC,29,91.88,住家用,鋼筋混凝土造,84年6月22日,九層,,
RPTNMLKKMHJGFAG87CC,30,125.75,住家用,鋼筋混凝土造,83年8月4日,十層,,
RPPOMLTJMHJGFBG48CC,29,28.82,共有部份,鋼筋混凝土造,84年6月22日,九層,,
RPTNMLKKMHJGFAG87CC,30,5.31,共同使用部份﹙梯間﹚,鋼筋混凝土造,83年8月4日,十層,,
RPTNMLKKMHJGFAG87CC,30,2.70,共同使用部份﹙通道樓梯等﹚,鋼筋混凝土造,83年8月4日,十層,,
RPTNMLKKMHJGFAG87CC,30,32.55,共同使用部份﹙防空避避難室、停車場﹚,鋼筋混凝土造,83年8月4日,十層,,
RPUNMLKKMHJGFAG97CC,27,77.86,住家用,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLKKMHJGFAG97CC,27,3.63,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLKKMHJGFAG97CC,27,9.65,梯間、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLKKMHJGFAG97CC,27,7.43,停車場、蓄水池、發電機室、電氣室、消防□浦室、車道、台電配電室、電信室、活動中心、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLKKMHJGFAG97CC,27,8.93,防空避難室兼停車場通道、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPUNMLKKMHJGFAG97CC,27,5.27,停車場、共同使用部份,鋼筋混凝土造,86年4月1日,十三層,,
RPRNMLKKMHJGFBG77CC,26,27.73,住家用,鋼筋混凝土造,86年11月24日,六層,,
RPRNMLKKMHJGFBG77CC,26,15.96,共有部份,鋼筋混凝土造,86年11月24日,六層,,
RPSNMLKKMHJGFBG87CC,31,93.30,住家用,鋼筋混凝土造,82年8月20日,五層,,
RPSNMLKKMHJGFBG87CC,31,18.15,共有部份,鋼筋混凝土造,82年8月20日,五層,,
RPVNMLKKMHJGFAG08CC,41,107.74,住家用,鋼筋混凝土造,72年7月19日,十一層,,
RPVNMLKKMHJGFAG08CC,41,14.56,電梯及走道,鋼筋混凝土造,72年7月19日,十一層,,
RPVNMLKKMHJGFAG08CC,,6.09,電梯．走道及公共設施,鋼筋混凝土造,,十層,,
RPQOMLKKMHJGFBG77CC,28,123.08,住家用,鋼筋混凝土造,85年4月13日,七層,,
RPQOMLKKMHJGFBG77CC,28,45.82,共有部份,鋼筋混凝土造,85年4月13日,七層,,
RPPNMLKKMHJGFBG57CC,52,208.73,住家用,鋼筋混凝土加強磚造,61年2月9日,三層,,
RPUNMLKKMHJGFBG08CC,30,101.43,住家用,鋼筋混凝土造,83年5月9日,七層,,
RPUNMLKKMHJGFBG08CC,30,31.27,共有部份,鋼筋混凝土造,83年5月9日,七層,,
RPWNMLKKMHJGFBG28CC,12,26.24,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPWNMLKKMHJGFBG28CC,12,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPWNMLKKMHJGFBG28CC,12,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPOOMLKKMHJGFBG57CC,30,80.27,住家用,鋼筋混凝土造,83年6月21日,七層,,
RPOOMLKKMHJGFBG57CC,30,14.20,共有部份,鋼筋混凝土造,83年6月21日,,,
RPOOMLKKMHJGFBG57CC,30,30.94,共有部份,鋼筋混凝土造,83年6月21日,七層,,
RPQNMLLKMHJGFAG67CC,29,174.57,鄉村住宅．停車場,鋼筋混凝土造,84年9月19日,四層,,
RPSNMLLKMHJGFBG97CC,13,114.98,集合住宅,鋼筋混凝土造,100年4月14日,八層,,
RPSNMLLKMHJGFBG97CC,13,73.83,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月14日,八層,,
RPQNMLLKMHJGFBG77CC,12,19.64,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPQNMLLKMHJGFBG77CC,12,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPQNMLLKMHJGFBG77CC,12,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPPOMLKKMHJGFBG67CC,19,114.80,住家用,鋼筋混凝土造,93年9月27日,十二層,,
RPXNMLKKMHJGFBG38CC,42,103.25,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPPNMLLKMHJGFBG67CC,1,164.45,住家用,鋼筋混凝土造,112年9月14日,三層,,
RPPOMLKKMHJGFBG67CC,19,47.09,共有部份,鋼筋混凝土造,93年9月27日,十四層,,
RPXNMLKKMHJGFBG38CC,42,7.00,共有部份,鋼筋混凝土造,71年2月27日,五層,,
RPPOMLKKMHJGFBG67CC,19,18.29,共有部份,鋼筋混凝土造,93年9月27日,十二層,,
RPXNMLKKMHJGFBG38CC,42,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,,
RPRNMLLKMHJGFBG87CC,12,28.80,集合住宅,鋼筋混凝土造,100年12月23日,四層,,
RPPNMLMKMHJGFBG77CC,27,65.87,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPRNMLLKMHJGFBG87CC,12,2.75,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年12月23日,四層,,
RPPNMLMKMHJGFBG77CC,28,8.89,共有部份,鋼筋混凝土造,85年2月20日,七層,,
RPRNMLLKMHJGFBG87CC,12,5.70,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土造,100年12月23日,四層,,
RPPNMLMKMHJGFBG77CC,27,9.61,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLMKMHJGFBG77CC,27,.88,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPPNMLPKMHJGFAG97CC,56,355.30,工廠、住家及店舖,ＲＣ加強磚造及ＲＣ造,57年2月5日,三層,,
RPQNMLQKMHJGFAG18CC,7,18.46,集合住宅,鋼筋混凝土造,106年3月2日,五層,,
RPTNMLKKMHJGFBG97CC,3,59.68,集合住宅,鋼筋混凝土造,110年9月16日,六層,,
RPTNMLKKMHJGFBG97CC,3,11.99,本共有部分之項目有：室內停車空間等１項,鋼筋混凝土造,110年9月16日,六層,,
RPPNMLLKMHJGFAG57CC,28,40.49,住家用,鋼筋混凝土造,85年2月17日,七層,,
RPTNMLKKMHJGFBG97CC,3,13.66,本共有部分之項目有升降設備、梯廳、安全梯、梯間等四項,鋼筋混凝土造,110年9月16日,六層,,
RPPNMLLKMHJGFAG57CC,28,2.77,台電室、防空避難室、梯間、共同使用,鋼筋混凝土造,85年2月17日,七層,,
RPPNMLQKMHJGFBG28DC,2,174.17,住宅、樓梯間,鋼筋混凝土造,111年8月15日,三層,,
RPPNMLRKMHJGFAG18CC,43,88.30,住家用,鋼筋混凝土造,70年8月29日,四層,,
RPQNMLRKMHJGFBG38CC,6,73.13,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,,
RPQNMLRKMHJGFBG38CC,6,50.91,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,,
RPSNMLSKMHJGFAG58CC,44,125.80,住商用,鋼筋混凝土造,69年4月8日,四層,,
RPWNMLKKMHJGFAG18CC,26,106.91,住家用,鋼筋混凝土造,87年6月2日,五層,,
RPWNMLKKMHJGFAG18CC,26,52.36,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,五層,,
RPRNMLTKMHJGFAG58CC,44,62.90,住商用,鋼筋混凝土造,69年4月8日,四層,,
RPUNMLTKMHJGFAG88CC,1,69.07,集合住宅,鋼筋混凝土（ＲＣ）,112年6月8日,四層,,
RPUNMLTKMHJGFAG88CC,1,32.85,本共有部分之項目有機電室、電信室、停車空間、樓梯間等４項。,鋼筋混凝土（ＲＣ）,112年6月8日,四層,,
RPPNMLTKMHJGFAG38CC,30,93.54,住家用,鋼筋混凝土造,82年12月2日,五層,,
RPPNMLTKMHJGFAG38CC,30,6.37,停車場、梯間、突出物,鋼筋混凝土造,82年12月2日,五層,,
RPTNMLSKMHJGFAG68CC,29,75.72,住家用,鋼筋混凝土造,84年3月21日,五層,,
RPTNMLSKMHJGFAG68CC,29,10.41,Ｊ（梯間通道）共同使用,鋼筋混凝土造,84年3月21日,五層,,
RPQNMLTKMHJGFBG58CC,27,133.64,住家用,鋼筋混凝土造,85年12月20日,七層,,
RPQNMLTKMHJGFBG58CC,27,57.44,共有部份,鋼筋混凝土造,85年12月20日,七層,,
RPTNMLTKMHJGFAG78CC,30,74.90,住家用,鋼筋混凝土造,82年11月5日,四層,,
RPTNMLTKMHJGFAG78CC,30,2.61,共有部份,鋼筋混凝土造,82年11月5日,,,
RPTNMLTKMHJGFBG88CC,27,97.16,住家用,鋼筋混凝土造,85年12月3日,五層,,
RPTNMLTKMHJGFBG88CC,27,24.61,共有部份,鋼筋混凝土造,85年12月3日,五層,,
RPSNMLTKMHJGFAG68CC,32,105.03,住家用,鋼筋混凝土造,80年12月24日,五層,,
RPQNMLSKMHJGFBG48CC,41,88.78,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPPNMLSKMHJGFBG38CC,26,24.06,住家用,鋼筋混凝土造,86年12月12日,八層,,
RPQNMLSKMHJGFBG48CC,41,9.72,共有部份,鋼筋混凝土造,72年5月11日,五層,,
RPSNMLTKMHJGFBG78CC,29,41.25,住家用,鋼筋混凝土造,84年5月1日,五層,,
RPPNMLSKMHJGFBG38CC,26,3.16,共有部份,鋼筋混凝土造,86年12月12日,八層,,
RPSNMLTKMHJGFBG78CC,29,4.83,共有部份,鋼筋混凝土造,84年5月1日,五層,,
RPPNMLSKMHJGFBG38CC,26,8.04,共有部份,鋼筋混凝土造,86年12月12日,八層,,
RPXNMLTKMHJGFBG66CC,16,165.00,住家用,鋼筋混凝土造,96年10月17日,二層,,
RPPNMLTKMHJGFBG48CC,30,188.49,住家用,鋼筋混凝土造,83年7月28日,四層,,
RPSNMLTKMHJGFBG78CC,29,9.13,共有部份,鋼筋混凝土造,84年5月1日,五層,,
RPROMLTKMHJGFBG78CC,1,152.56,住宅、停車場空間,鋼筋混凝土造,112年2月23日,三層,,
RPQOMLTKMHJGFBG68CC,8,47.11,集合住宅,鋼筋混凝土造,105年6月8日,十一層,,
RPQOMLTKMHJGFBG68CC,8,28.35,本共有部分之項目有機電空間、停車空間、梯廳及機電設備等４項,鋼筋混凝土造,105年6月8日,十一層,,
RPPOMLTKMHJGFBG58CC,19,16.02,住家用,鋼筋混凝土造,94年9月14日,六層,,
RPWNMLTKMHJGFBG56CC,18,188.71,住宅、停車空間,鋼筋混凝土造,95年6月12日,三層,,
RPPOMLTKMHJGFBG58CC,19,9.78,共有部份,鋼筋混凝土造,94年9月14日,六層,,
RPOOMLTKMHJGFBG48CC,28,42.50,住家用,鋼筋混凝土造,85年3月18日,十二層,,
RPOOMLTKMHJGFBG48CC,28,15.83,共有部份,鋼筋混凝土造,85年3月18日,十二層,,
RPOOMLTKMHJGFBG48CC,28,1.79,共有部份,鋼筋混凝土造,85年3月18日,十二層,,
RPUNMLTKMHJGFBG98CC,27,96.10,住家用,鋼筋混凝土造,86年3月12日,七層,,
RPUNMLTKMHJGFBG98CC,27,15.15,梯間,鋼筋混凝土造,86年3月12日,七層,,
RPUNMLTKMHJGFBG98CC,27,38.10,停車場、防空避難室,鋼筋混凝土造,86年3月12日,七層,,
RPPNMLMLMHJGFAG77CC,43,94.18,住家用,鋼筋混凝土造,70年8月11日,七層,,
RPPNMLNLMHJGFAG87CC,3,67.36,集合住宅,鋼筋混凝土造,110年9月17日,五層,,
RPPNMLMLMHJGFAG77CC,43,24.76,公共設施,鋼筋混凝土造,70年8月11日,七層,,
RPRNMLNLMHJGFAG08CC,50,126.74,住家用,鋼筋混凝土加強磚造,62年11月15日,二層,,
RPQNMLNLMHJGFAG97CC,30,70.33,住家用,鋼筋混凝土造,83年7月21日,十二層,,
RPSOMLTKMHJGFBG88CC,7,43.50,集合住宅,鋼筋混凝土造,106年8月14日,十五層,,
RPQNMLNLMHJGFAG97CC,30,24.83,停車場、防空避難室、梯間、全棟大樓公共使用部份,鋼筋混凝土造,83年7月21日,十二層,,
RPSOMLTKMHJGFBG88CC,7,34.30,本共有部分之項目有停車空間、機電空間、管理委員會空間及屋頂突出物等４項,鋼筋混凝土造,106年8月14日,十五層,,
RPSNMLNLMHJGFAG18CC,26,119.98,鄉村住宅.國民住宅,鋼筋混凝土造,87年6月2日,五層,,
RPSNMLNLMHJGFAG18CC,26,50.01,防空避難室.停車場.梯間.共同使用部份,鋼筋混凝土造,87年6月2日,六層,,
RPTNMLNLMHJGFAG28CC,26,24.10,鄉村住宅,鋼筋混凝土造,86年11月5日,十四層,,
RPTNMLNLMHJGFAG28CC,26,16.95,梯間．通道停車場．防空避難室．共同使用部份,鋼筋混凝土造,86年11月5日,十四層,,
RPQNMLSLMHJGFBG58CC,31,114.52,住家用,鋼筋混凝土造,82年9月24日,七層,,
RPQNMLSLMHJGFBG58CC,31,36.48,共有部份,鋼筋混凝土造,82年9月24日,七層,,
RPXNMLNLMHJGFAG68CC,17,124.34,住家用,鋼筋混凝土造,95年10月11日,三層,,
RPUNMLNLMHJGFAG38CC,28,98.44,住家用,鋼筋混凝土造,84年10月5日,十二層,,
RPUNMLNLMHJGFAG38CC,28,24.76,共同使用部份：防空避難室．停車場．機械室．水箱．臺電受電室,鋼筋混凝土造,84年10月5日,十二層,,
RPUNMLNLMHJGFAG38CC,28,22.30,共同使用部份：梯間通道,鋼筋混凝土造,84年10月5日,十二層,,
RPUNMLSLMHJGFBG98CC,45,87.76,住家用,鋼筋混凝土加強磚造,68年10月17日,二層,,
RPPNMLNLMHJGFBG97CC,42,15.95,商業用,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLNLMHJGFBG97CC,42,2.32,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLSLMHJGFBG48CC,42,20.63,商業用,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLNLMHJGFBG97CC,42,2.79,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLSLMHJGFBG48CC,42,2.57,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPPNMLSLMHJGFBG48CC,42,2.76,共有部份,鋼筋混凝土造,71年7月27日,八層,,
RPTNMLSLMHJGFBG88CC,31,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,,
RPTNMLSLMHJGFBG88CC,31,17.55,共有部份,鋼筋混凝土造,82年7月8日,七層,,
RPVNMLNLMHJGFAG48CC,30,96.70,住家用,鋼筋混凝土造,83年7月26日,七層,,
RPRNMLSLMHJGFBG68CC,28,38.11,住家用,鋼筋混凝土造,85年7月17日,七層,,
RPVNMLNLMHJGFAG48CC,30,9.12,配電室、梯間、共同使用,鋼筋混凝土造,83年7月26日,七層,,
RPRNMLSLMHJGFBG68CC,28,20.71,共有部份,鋼筋混凝土造,85年7月17日,七層,,
RPWNMLNLMHJGFAG58CC,17,80.66,住家用,鋼筋混凝土造,96年2月6日,五層,,
RPQNMLTKMHJGFAG48CC,31,83.55,住家用,鋼筋混凝土造,82年4月29日,五層,,
RPWNMLNLMHJGFAG58CC,17,.15,守衛室,鋼筋混凝土造,96年2月6日,一層,,
RPQNMLTKMHJGFAG48CC,31,3.65,共有部份,鋼筋混凝土造,82年4月29日,五層,,
RPWNMLNLMHJGFAG58CC,17,19.76,通道．樓梯間,鋼筋混凝土造,96年2月6日,五層,,
RPRNMLTLMHJGFAG68CC,31,28.88,住家用,鋼筋混凝土造,82年5月17日,四層,,
RPPNMLTLMHJGFAG48CC,29,32.50,住家用,鋼筋混凝土造,84年5月24日,十二層,,
RPSNMLSLMHJGFBG78CC,29,56.01,住家用,鋼筋混凝土造,84年6月1日,七層,,
RPPNMLTLMHJGFAG48CC,29,8.27,共同使用部份（防空避難室．停車場．門廳．梯間．通道．守衛室）,鋼筋混凝土造,84年5月24日,十二層,,
RPSNMLSLMHJGFBG78CC,29,23.37,共有部份,鋼筋混凝土造,84年6月1日,七層,,
RPPNMLTLMHJGFAG48CC,29,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPPNMLTLMHJGFAG48CC,29,.32,屋頂突出物．梯間．通道．水箱．共同使用部份,鋼筋混凝土造,84年5月24日,十二層,,
RPQNMLTLMHJGFBG68CC,41,135.30,住家用,鋼筋混凝土加強磚造,72年6月1日,二層,,
RPPNMLTLMHJGFAG48CC,29,6.55,共同使用部份（通道．梯間）,鋼筋混凝土造,84年5月24日,十二層,,
RPSNMLTLMHJGFAG78CC,18,28.58,住宅．店舖,鋼筋混凝土造,95年6月13日,三層,,
RPSNMLQJNHJGFAG38CC,54,59.17,住家用,鋼筋混凝土加強磚造,59年8月1日,二層,,
RPTNMLTLMHJGFAG88CC,29,89.98,住家用,鋼筋混凝土造,84年6月23日,八層,,
RPTNMLTLMHJGFAG88CC,29,17.76,防空避難室、停車場、穿廊共同使用部份,鋼筋混凝土造,84年6月23日,八層,,
RPSNMLRJNHJGFAG48CC,33,560.25,住家用,鋼筋混凝土造,80年6月13日,五層,,
RPTNMLTLMHJGFAG88CC,29,6.81,梯間、通道共同使用部份,鋼筋混凝土造,84年6月23日,八層,,
RPRNMLRJNHJGFAG38CC,30,71.73,住家用,鋼筋混凝土造,83年9月9日,七層,,
RPPNMLRJNHJGFAG18CC,37,131.66,住家用,鋼筋混凝土加強磚造,76年7月15日,二層,,
RPRNMLRJNHJGFAG38CC,30,29.24,防空避難室、停車場、梯間共同使用,鋼筋混凝土造,83年9月9日,七層,,
RPQNMLQJNHJGFAG18CC,8,483.39,農舍,ＲＣ造,105年6月30日,二層,,
RPPNMLRJNHJGFBG28CC,41,58.24,住家用,鋼筋混凝土造,72年2月3日,五層,,
RPPNMLRJNHJGFBG28CC,41,54.87,住家用,鋼筋混凝土造,72年2月3日,五層,,
RPRNMLMJNHJGFBG97CC,41,32.34,住家用,鋼筋混凝土造,72年10月7日,五層,,
RPPNMLRJNHJGFBG28CC,41,11.70,共有部份,鋼筋混凝土造,72年2月3日,五層,,
RPRNMLMJNHJGFBG97CC,41,6.06,共有部份,鋼筋混凝土造,72年10月7日,五層,,
RPRNMLTLMHJGFBG78CC,45,59.75,住家用,鋼筋混凝土造,68年10月1日,五層,,
RPRNMLTLMHJGFBG78CC,45,8.38,共有部份,鋼筋混凝土造,68年10月1日,五層,,
RPPNMLMJNHJGFBG77CC,4,45.38,集合住宅,鋼筋混凝土造,109年7月20日,七層,,
RPPNMLMJNHJGFBG77CC,4,3.25,本共有部分之項目有：停車空間１項,鋼筋混凝土造,109年7月20日,七層,,
RPPNMLMJNHJGFBG77CC,4,7.44,本共有部分之項目有：樓梯間、突出物等２項,鋼筋混凝土造,109年7月20日,七層,,
RPQNMLQJNHJGFBG28CC,29,99.45,商業用,鋼筋混凝土造,84年2月10日,七層,,
RPQNMLQJNHJGFBG28CC,29,30.68,共有部份,鋼筋混凝土造,84年2月10日,七層,,
RPQNMLRJNHJGFBG38CC,,75.58,住家用,鋼筋混凝土加強磚造,,二層,,
RPQNMLMJNHJGFBG87CC,4,45.38,集合住宅,鋼筋混凝土造,109年7月20日,七層,,
RPQNMLMJNHJGFBG87CC,4,3.25,本共有部分之項目有：停車空間１項,鋼筋混凝土造,109年7月20日,七層,,
RPQNMLMJNHJGFBG87CC,4,7.44,本共有部分之項目有：樓梯間、突出物等２項,鋼筋混凝土造,109年7月20日,七層,,
RPSNMLKMMHJGFBG08CC,10,1659.05,Ｃ２作業廠房、Ｃ２廠房、Ｃ２倉庫,鋼筋混凝土造、鋼骨造,103年10月7日,三層,,
RPSNMLMJNHJGFBG08CC,27,69.57,住家用,鋼筋混凝土造,86年9月17日,八層,,
RPSNMLMJNHJGFBG08CC,27,13.96,共有部份,鋼筋混凝土造,86年9月17日,八層,,
RPPNMLSJNHJGFBG38CC,27,63.17,住家用,鋼筋混凝土造,85年12月10日,八層,,
RPSNMLMJNHJGFBG08CC,27,44.86,共有部份,鋼筋混凝土造,86年9月17日,八層,,
RPPNMLSJNHJGFBG38CC,27,24.75,共有部份,鋼筋混凝土造,85年12月10日,八層,,
RPQNMLSJNHJGFBG48CC,31,10.00,住家用,鋼筋混凝土加強磚造,81年11月3日,二層,,
RPPNMLNJNHJGFBG87CC,28,100.76,住家用,鋼筋混凝土造,85年9月5日,六層,,
RPPNMLNJNHJGFBG87CC,28,34.64,共有部份,鋼筋混凝土造,85年9月5日,六層,,
RPRNMLQJNHJGFBG38CC,9,56.82,辦公室,鋼筋混凝土造,104年2月13日,十二層,,
RPPNMLKKNHJGFAG57CC,3,44.48,集合住宅,鋼筋混凝土造,110年1月28日,五層,,
RPRNMLQJNHJGFBG38CC,9,45.96,本共有部分之項目有：停車空間、機電設備、公共設施、樓梯間、水錶室、水箱、機械室等７項。,鋼筋混凝土造,104年2月13日,十二層,,
RPPNMLKKNHJGFAG57CC,3,11.20,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,110年1月28日,五層,,
RPPNMLKKNHJGFAG57CC,3,22.28,本共有部分之項目有停車空間、機電空間、機械室及儲水槽等４項。,鋼筋混凝土造,110年1月28日,五層,,
RPQNMLKKNHJGFBG77CC,29,53.44,住家用,鋼筋混凝土造,84年5月1日,五層,,
RPQNMLKKNHJGFBG77CC,29,6.27,共有部份,鋼筋混凝土造,84年5月1日,五層,,
RPQNMLKKNHJGFBG77CC,29,11.82,共有部份,鋼筋混凝土造,84年5月1日,五層,,
RPPNMLLKNHJGFBG77CC,8,17.00,店舖、住宅、樓梯間,鋼筋混凝土造,105年1月30日,三層,,
RPPNMLNKNHJGFBG97CC,33,137.97,住家用,鋼筋混凝土造,80年5月22日,五層,,
RPPNMLNKNHJGFBG97CC,,2.70,共有部份,,,,,
RPQNMLNKNHJGFBG08CC,29,60.51,住家用,鋼筋混凝土造,84年4月10日,八層,,
RPQNMLMJNHJGFAG77CC,4,67.82,集合住宅,鋼筋混凝土（ＲＣ）,109年6月30日,五層,,
RPQNMLNKNHJGFBG08CC,29,14.02,共有部份,鋼筋混凝土造,84年4月10日,八層,,
RPTNMLNKNHJGFBG38CC,,150.07,住家用,,,三層,,
RPQNMLMJNHJGFAG77CC,4,16.82,本共有部分之項目有：停車空間、管委會空間、水箱、樓梯間等４項,鋼筋混凝土（ＲＣ）,109年6月30日,五層,,
RPQNMLNKNHJGFBG08CC,29,12.87,共有部份,鋼筋混凝土造,84年4月10日,八層,,
RPRNMLNKNHJGFBG18CC,8,51.95,集合住宅,鋼筋混凝土造,105年10月6日,十六層,,
RPRNMLNKNHJGFBG18CC,8,38.62,共用部分之項目有：停車空間、公共服務空間、樓電梯間、梯廳兼排煙室、中繼機房、樓梯間、水箱、機房等８項。,鋼筋混凝土造,105年10月6日,十六層,,
RPSNMLNKNHJGFBG28CC,13,108.50,集合住宅,鋼筋混凝土造,100年4月13日,七層,,
RPSNMLNKNHJGFBG28CC,13,73.43,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,七層,,
RPUNMLOKNHJGFAG48CC,43,155.41,住家用,鋼筋混凝土加強磚造,70年10月15日,二層,,
RPTNMLOKNHJGFAG38CC,31,102.32,住家用,鋼筋混凝土造,82年6月29日,六層,,
RPTNMLOKNHJGFAG38CC,31,3.06,共有部份,鋼筋混凝土造,82年6月29日,六層,,
RPTNMLPKNHJGFAG48CC,4,53.73,集合住宅,鋼筋混凝土造,108年11月29日,五層,,
