鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路２６巷２０號,141.29,,鄉村區,乙種建築用地,1101218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121030,167.39,4,2,3,有,無,7300000,43611,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLSKMHJGFDK09DA,157.24,0.0,10.15,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路２６巷２１號,128.93,,鄉村區,乙種建築用地,1101218,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121030,167.94,4,2,3,有,無,7000000,41682,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLSKMHJGFDK56DA,162.89,0.0,5.05,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路２６巷２２號,111.08,,鄉村區,乙種建築用地,1101227,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121030,167.94,4,2,3,有,無,7050000,41979,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLSKMHJGFDK66DA,162.89,0.0,5.05,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路２６巷２３號,109.63,,鄉村區,乙種建築用地,1101228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121030,165.2,4,2,3,有,無,6710000,40617,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLSKMHJGFDK76DA,155.05,0.0,10.15,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路２６巷１７號,158.45,,鄉村區,乙種建築用地,1101220,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121030,191.39,4,2,3,有,無,7930000,41434,,0.0,0,113年02月22日因合法變更設計總價變更預售屋、或土地及建物分件登記案件；,RPPNMLNLMHJGFDK48DA,181.24,0.0,10.15,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號七樓之１,39.79,住,,,1101220,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,114.24000000000001,3,2,2,有,有,6600000,57773,一樓平面,0.0,600000,戶外停車位係約定專用停車位預售屋、或土地及建物分件登記案件；,RPWNMLKMMHJGFCK88DA,82.24,0.0,7.9,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號八樓之３,36.46,住,,,1101213,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,151.71,2,2,2,有,有,6300000,51571,一樓平面,47.0,900000,預售屋、或土地及建物分件登記案件；,RPOOMLKMMHJGFCK18DA,75.49,0.0,7.13,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號五樓之一,34.38,住,,,1101206,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,121.06,3,2,2,有,有,7780000,64266,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLOLMHJGFFK88DA,78.65,0.0,8.79,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號五樓之二,52.14,住,,,1101206,土地2建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,185.44,4,2,4,有,有,11380000,61368,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLOLMHJGFFK56DA,126.32,0.0,11.34,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號四樓之２,40.48,住,,,1101205,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,116.24,3,2,2,有,有,6400000,55058,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款:1934600元整；房屋價款:3865400元整。預售屋、或土地及建物分件登記案件；,RPQNMLSJNHJGFCK88DA,82.24,0.0,9.48,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號八樓之２,40.48,住,,,1101222,土地1建物1車位2,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,150.43,3,2,2,有,有,7200000,51617,一樓平面,34.19,1200000,序號2之戶外停車位係約定專用停車位。土地價款:2134600元整；房屋價款:3865400元整。預售屋、或土地及建物分件登記案件；,RPUNMLSJNHJGFCK66DA,82.24,0.0,9.48,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號九樓之１,40.29,住,,,1101217,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,115.58,3,2,2,有,有,9000000,77868,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款:4556600元整；房屋價款:3843400元整。預售屋、或土地及建物分件登記案件；,RPVNMLSJNHJGFCK76DA,86.74,0.0,4.46,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號六樓之３,36.46,住,,,1101216,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,104.71000000000001,2,2,2,有,有,6000000,57301,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款：1917400元整；房屋價款：3482600元整。預售屋、或土地及建物分件登記案件；,RPPPMLSJNHJGFCK98DA,75.49,0.0,7.13,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號六樓之５,36.46,住,,,1101216,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,104.71000000000001,2,2,2,有,有,6000000,57301,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款：1917400元整；房屋價款：3482600元整。預售屋、或土地及建物分件登記案件；,RPQPMLSJNHJGFCK09DA,75.49,0.0,7.13,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號八樓之１,40.48,住,,,1101222,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,144.43,3,2,2,有,有,6600000,45697,一樓平面,0.0,600000,土地價款：2134600元整；房屋價款：3865400元整。預售屋、或土地及建物分件登記案件；,RPRPMLSJNHJGFCK56DA,82.24,0.0,9.48,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號七樓之２,39.79,住,,,1101219,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,114.24000000000001,3,2,2,有,有,6600000,57773,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款：2201700元整；房屋價款：3798300元整。預售屋、或土地及建物分件登記案件；,RPPNMLQKNHJGFCK68DA,82.24,0.0,7.9,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號四樓之１,40.48,住,,,1101205,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,116.24,3,2,2,有,有,6400000,55058,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款：1934600元整；房屋價款：3865400元整。預售屋、或土地及建物分件登記案件；,RPTNMLQKNHJGFCK09DA,82.24,0.0,9.48,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號六樓之１,40.48,住,,,1101218,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,116.24,3,2,2,有,有,6600000,56779,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款：2134600元整；房屋價款：3865400元整。預售屋、或土地及建物分件登記案件；,RPUNMLQKNHJGFCK56DA,82.24,0.0,9.48,有,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮龍文路２６巷１０號,101.66,,鄉村區,乙種建築用地,1101222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121030,180.97,4,2,3,有,無,7717700,42646,,0.0,0,113年03月02日因合法變更設計故總價變更預售屋、或土地及建物分件登記案件；,RPVPMLRKMHJGFDK96DA,172.3,0.0,8.67,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路１０２巷１８號,87.59,住,,,1101231,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121130,208.74,3,2,3,有,無,15880000,76076,,0.0,0,民國111年2月15日讓渡金額新台幣1588萬元正預售屋、或土地及建物分件登記案件；,RPTNMLTLNHJGFDK96DA,196.91,0.0,11.83,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專三路９８巷２０號,87.21,住,,,1101230,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121130,205.21,4,2,3,有,無,14980000,72998,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLTLNHJGFDK07DA,193.09,0.0,12.12,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號二樓之五,27.77,住,,,1101101,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8850000,64402,坡道平面,31.6,850000,112年3月19日登記名義人變更關係夫妻預售屋、或土地及建物分件登記案件；,RPWOMLTKPHIGFFK57DA,73.25,0.0,10.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號二樓之一,27.77,住,,,1101101,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,155.82,3,2,2,有,有,8850000,64402,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPPQMLLJLHIGFFK38DA,73.25,0.0,10.04,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１９鄰佳北二街１１２巷８號,99.85,住,,,1101101,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121120,227.29,3,2,4,有,無,18880000,83066,,0.0,0,信託財產預售屋、或土地及建物分件登記案件；,RPSNMLLJLHJGFDK28DA,204.61,0.0,22.68,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰昌隆一街１１１號,25.15,住,,,1101115,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1121103,145.64,0,0,1,有,有,11400000,90758,坡道平面,31.6,1050000,店鋪預售屋、或土地及建物分件登記案件；,RPRNMLPKKHIGFFK68DA,76.34,0.0,0.0,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里８鄰自治路５６７巷７３號二樓之二,29.54,住,,,1101128,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130122,105.66999999999999,2,2,2,有,無,6500000,61512,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLSLLHJGFBK66DA,68.08,0.0,3.69,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號二樓之三,33.07,住,,,1101128,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,116.6,3,2,2,有,有,7480000,64151,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLTLLHJGFFK96DA,77.27,0.0,6.68,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號三樓之三,33.07,住,,,1101129,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,116.6,3,2,2,有,有,7480000,64151,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTLLHJGFFK17DA,77.27,0.0,6.68,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號三樓之一,34.38,住,,,1101126,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,121.06,3,2,2,有,有,7580000,62614,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLTLLHJGFFK07DA,78.65,0.0,8.79,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號五樓之五,26.15,住,,,1101127,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,95.56,2,2,2,有,有,6200000,64881,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLTLLHJGFFK27DA,58.26,0.0,8.23,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號二樓之五,26.15,住,,,1101130,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,95.56,2,2,2,有,有,5900000,61741,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLTLLHJGFFK37DA,58.26,0.0,8.23,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號三樓之五,26.15,住,,,1101126,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,95.56,2,2,2,有,有,6080000,63625,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLTLLHJGFFK47DA,58.26,0.0,8.23,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號五樓之三,52.14,住,,,1101128,土地2建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,185.28,4,2,4,有,有,11380000,61421,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLLJMHJGFFK28DA,126.22,0.0,11.34,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十三樓之二,28.29,住,,,1101101,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,159.34,3,2,2,有,有,9720000,68655,坡道平面,31.6,950000,112年4月2日登記名義人變更關係夫妻預售屋、或土地及建物分件登記案件；,RPVNMLNJMHJGFFK09DA,76.31,0.0,9.37,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號二樓之二,33.07,住,,,1101126,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,116.75,3,2,2,有,有,7380000,63212,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNLMHJGFFK98DA,77.37,0.0,6.68,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市成功里７鄰山下街７７巷１８號三樓之二,33.07,住,,,1101127,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,116.75,3,2,2,有,有,7480000,64069,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTLLHJGFFK86DA,77.37,0.0,6.68,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里２９鄰客庄７６之５７號七樓之５,36.91,住,,,1101115,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130202,106.0,2,2,2,有,有,6000000,56604,一樓平面,0.0,600000,戶外停車位係約定專用停車位。土地價款：1874500元整；房屋價款：3525500元整。預售屋、或土地及建物分件登記案件；,RPTNMLPKNHJGFCK98DA,75.49,0.0,8.15,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１９鄰佳北二街１０６號,84.64,住,,,1101024,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121120,204.04,5,2,4,有,無,21880000,107234,,0.0,0,信託財產預售屋、或土地及建物分件登記案件；,RPROMLTLKHJGFDK56DA,182.04,0.0,22.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１９鄰佳北二街１１２巷１５號,86.89,住,,,1101017,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121120,179.2,3,2,3,有,無,17380000,96987,,0.0,0,信託財產、登記名義人變更預售屋、或土地及建物分件登記案件；,RPXOMLTLKHJGFDK17DA,160.86,0.0,18.34,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號四樓之五,25.15,住,,,1101004,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,145.18,3,2,2,有,有,8450000,66033,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPPNMLMLKIIGFFK38DA,70.87,0.0,5.26,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十四樓之二,20.43,住,,,1101018,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,123.36,2,2,1,有,有,6950000,66478,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPOOMLNLKHIGFFK38DA,55.73,0.0,5.78,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號三樓之五,25.15,住,,,1101025,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,145.18,3,2,2,有,有,8530000,67618,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPPOMLPJLHJGFFK68DA,70.87,0.0,5.26,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號十二樓之一,26.72,住,,,1101012,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,151.3,3,2,2,有,有,9080000,68755,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPQOMLPJLHJGFFK78DA,72.92,0.0,7.35,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街１號五樓之二,19.39,住,,,1101004,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,117.96000000000001,2,2,1,有,有,6250000,62529,坡道平面,31.6,850000,預售屋、或土地及建物分件登記案件；,RPWRMLLJLHIGFFK56DA,52.54,0.0,5.33,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村６鄰中洲仔９３號,90.76,,特定農業區,甲種建築用地,1101012,土地9建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121019,113.18,4,2,3,有,無,7200000,63615,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOVMLTKKIIGFDK86DA,108.02,0.0,4.99,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街３號六樓之五,27.77,住,,,1101004,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,187.42000000000002,3,2,2,有,有,9600000,63597,坡道平面,63.2,1700000,預售屋、或土地及建物分件登記案件；,RPXOMLOLKHIGFFK76DA,73.25,0.0,10.04,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里８鄰自治路５６７巷７３號二樓之一,30.54,住,,,1100915,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130122,108.02000000000001,2,2,2,有,無,6500000,60174,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSLLHJGFBK09DA,66.84,0.0,6.14,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里８鄰自治路５６７巷７３號五樓之二,29.54,住,,,1100904,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130122,105.66999999999999,2,2,2,有,無,6550000,61985,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLLHJGFBK98DA,68.08,0.0,3.69,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街５號十一樓之五,25.15,住,,,1100906,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,145.18,3,2,2,有,有,8160000,63479,坡道平面,31.6,950000,112年4月9日登記名義人變更關係夫妻預售屋、或土地及建物分件登記案件；,RPQOMLTKPHIGFFK96DA,70.87,0.0,5.26,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６０號八樓之二,34.11,住,,,1100907,土地2建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,158.65,3,2,2,有,無,8800000,55468,一樓平面,23.92,0,車位共有約定專用預售屋、或土地及建物分件登記案件；,RPORMLRLLHJGFBK88DA,85.55,0.0,9.84,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５８號九樓之二,35.32,住,,,1100905,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,164.21,3,2,2,有,無,9300000,56635,一樓平面,23.92,0,車位共有約定專用民國113年3月1日更名，金額不變。預售屋、或土地及建物分件登記案件；,RPQQMLLKMHJGFBK38DA,89.62,0.0,9.89,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７號十四樓之五,28.82,住,,,1100831,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121103,160.98000000000002,3,2,2,有,有,9060000,62684,坡道平面,31.6,950000,預售屋、或土地及建物分件登記案件；,RPTPMLPKKHIGFFK09DA,75.7,0.0,11.02,有,0349
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５８號九樓之一,34.58,住,,,1100828,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,160.55,3,2,2,有,無,9100000,56680,坡道平面,23.92,0,車位共有約定專用預售屋、或土地及建物分件登記案件；,RPVRMLRLLHJGFBK96DA,86.85,0.0,9.89,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５８號六樓之一,34.58,住,,,1100805,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,160.60000000000002,3,2,2,有,無,7800000,48568,坡道平面,23.92,0,車位共有約定專用預售屋、或土地及建物分件登記案件；,RPXPMLRLLHJGFBK96DA,86.85,0.0,9.94,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６０號九樓之二,34.11,住,,,1100815,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,158.65,3,2,2,有,無,9000000,56729,一樓平面,23.92,0,車位共有約定專用預售屋、或土地及建物分件登記案件；,RPURMLRLLHJGFBK86DA,85.55,0.0,9.84,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１９鄰佳北二街１２２號,85.41,住,,,1100720,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121120,204.04,5,2,4,有,無,24880000,121937,,0.0,0,信託財產預售屋、或土地及建物分件登記案件；,RPQOMLSLLHJGFDK09DA,182.04,0.0,22.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６０號五樓之一,34.13,住,,,1100715,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,158.81,3,2,2,有,無,7500000,47226,坡道平面,23.92,0,車位共有約定專用預售屋、或土地及建物分件登記案件；,RPPPMLRLLHJGFBK78DA,85.57,0.0,9.94,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街６０號七樓之一,34.13,住,,,1100720,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,158.81,3,2,2,有,無,7850000,49430,坡道平面,23.92,0,車位共有約定專用預售屋、或土地及建物分件登記案件；,RPRQMLRLLHJGFBK09DA,85.57,0.0,9.94,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５８號七樓之一,34.58,住,,,1100716,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130124,160.55,3,2,2,有,無,7950000,49517,坡道平面,23.92,0,車位共有約定專用預售屋、或土地及建物分件登記案件；,RPTQMLRLLHJGFBK66DA,86.85,0.0,9.89,有,
泰安鄉,土地,橫龍山段328地號,10048.0,,山坡地保育區,丙種建築用地,1100713,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92000000,9156,,0.0,0,,RPUNMLLLNHJGFAK58DA,0.0,0.0,0.0,無,
頭份市,土地,東庄段534地號,162.04,住,,,1100718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9999546,61710,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLTLNHJGFFK96DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮苑東里２０鄰慈祥街５號二樓之１,20.4,住,,,1100607,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121023,103.05,3,2,2,有,有,5920000,57448,一樓平面,9.88,0,預售屋、或土地及建物分件登記案件；,RPSNMLNLKHJGFCK48DA,65.34,0.0,6.62,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專六路４９號二樓之一,51.07,住,,,1100630,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130112,95.32,3,2,2,有,有,5645000,59222,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLNLNHJGFDK78DA,71.65,0.0,9.18,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰科專六路４９號四樓之一,51.07,住,,,1100630,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130112,95.32,3,2,2,有,有,5615000,58907,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLNLNHJGFDK88DA,71.65,0.0,9.18,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里１７鄰公園路１４２號二樓,25.43,商,,,1100501,土地1建物1車位2,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121221,290.08000000000004,4,2,2,有,無,19030000,70154,坡道平面,58.02,2750000,預售屋、或土地及建物分件登記案件；,RPXOMLPJKHJGFDK56DA,142.57,0.0,16.55,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里８鄰自治路５６７巷７３號五樓之一,30.39,住,,,1100513,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130122,107.86000000000001,2,2,2,有,無,6600000,61190,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLTLLHJGFBK88DA,66.55,0.0,6.43,有,
