鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
竹東鎮,租賃房屋,新竹縣竹東鎮和江街４６１號,0.0,,,,1130412,土地0建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,1020812,178.46,5,1,4,有,無,有,25000,140,,0.0,0,,RPPNMLQLMHJGFCJ68CC,整棟(戶)出租,無,1130422~1140221,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
湖口鄉,租賃房屋+車位,新竹縣湖口鄉吉祥街８０號三樓之７,31.17,,鄉村區,乙種建築用地,1130329,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090715,160.58999999999997,3,1,2,有,有,有,25000,156,坡道平面,0.0,0,,RPPNMLQLMHJGFDJ78CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市縣政九路１３５巷２０弄１號四樓之五,49.87,商,,,1130331,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940524,31.660000000000004,1,1,1,有,有,有,12000,379,,0.0,0,,RPPNMLRLMHJGFBJ68CC,整棟(戶)出租,無,1130401~1140331,有,冷氣、熱水器、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市勝利一路９５號十樓,13.69,商,,,1130403,土地1建物1車位0,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,128.42,3,2,2,有,有,有,22000,171,,0.0,0,,RPQNMLRLMHJGFBJ78CC,整棟(戶)出租,有,1130404~1140403,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市隘口一街３號六樓之３,8.18,住,,,1130404,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970310,38.7,2,1,1,有,有,有,13000,336,,0.0,0,管理費1000元,RPRNMLRLMHJGFBJ88CC,整棟(戶)出租,有,1130407~1140221,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋+車位,新竹縣湖口鄉貴州街１００巷３號二樓之２,22.4,住,,,1130329,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090122,131.55,2,1,1,有,有,有,15500,118,坡道平面,0.0,0,,RPPNMLRLMHJGFDJ88CC,整棟(戶)出租,有,1130401~1160331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋+車位,新竹縣湖口鄉達生二街３０１號六樓之６,14.83,商,,,1130401,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110623,118.06,2,1,1,有,有,無,18500,157,坡道平面,0.0,1500,,RPQNMLRLMHJGFDJ98CC,整棟(戶)出租,有,1130428~1140427,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉安宅六街２１號二樓,30.2,,工業區,丁種建築用地,1130401,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810915,88.99000000000001,2,2,2,有,無,有,18000,202,,0.0,0,,RPRNMLRLMHJGFDJ09CC,整棟(戶)出租,無,1130401~1140331,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉新化街１０號三樓之１,24.53,住,,,1130407,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040128,69.81,2,2,1,有,有,有,18000,258,,0.0,0,,RPSNMLRLMHJGFDJ56CC,整棟(戶)出租,無,1130407~1140406,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋+車位,新竹縣新豐鄉建興路二段６９０之１號九樓,19.81,商,,,1130404,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100623,110.50999999999999,2,2,2,有,有,無,18500,167,坡道平面,0.0,0,,RPTNMLRLMHJGFDJ66CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
關西鎮,租賃房屋,新竹縣關西鎮幸福街３１號６樓,0.0,,,,1130425,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111201,122.76,1,1,1,有,有,有,25000,204,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLTLMHJGFBJ88CC,整棟(戶)出租,有,1140701~1190630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮世界街８５巷１１號三樓,0.0,,,,1130415,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851231,76.2,3,2,2,有,有,有,12000,157,,0.0,0,,RPPNMLTLMHJGFCJ98CC,整棟(戶)出租,有,1130426~1140330,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市嘉興路３４９巷１號２樓,0.0,,,,1130413,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840529,113.79,3,2,2,有,有,有,19500,171,,0.0,0,,RPPNMLKMMHJGFBJ08CC,整棟(戶)出租,有,1130427~1140426,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉大智路６６巷１１號四樓之３,0.0,,,,1130430,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100730,21.54,3,0,3,有,無,有,11800,548,,0.0,0,租金總額含水費；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLKMMHJGFDJ28CC,分租套房,無,1130430~1140430,有,冷氣、熱水器、冰箱,一般代管
竹北市,租賃房屋+車位,新竹縣竹北市六家一路一段１４０號１３樓之１３,0.0,,,,1130422,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,96.03999999999999,1,1,1,有,有,有,20000,208,坡道平面,30.46,0,,RPPNMLMJNHJGFBJ08CC,獨立套房,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市隘口三街２３０號七樓之二,20.9,商,,,1130414,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,156.99,3,2,2,有,有,有,25676,164,坡道平面,29.8,0,,RPQNMLMJNHJGFBJ18CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市四維街４４號四樓,13.0,住,,,1130414,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811125,57.3,4,4,2,有,無,有,18500,323,,0.0,0,租金總額含水費；瓦斯費；網路費；其他第四台；含增建或未登記建物；,RPPNMLNJNHJGFBJ18CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、洗衣機、電視機、冰箱,
竹北市,租賃房屋,新竹縣竹北市光明九路１５０巷５號５樓,0.0,,,,1130419,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840804,119.96,3,1,2,有,有,有,18000,150,,0.0,0,,RPQNMLNJNHJGFBJ28CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉新興路３５巷２８之２號南室,0.0,,,,1130419,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810118,32.36,1,0,1,有,有,有,8000,247,,0.0,0,,RPPNMLNJNHJGFDJ38CC,獨立套房,有,1130428~1140427,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,社會住宅包租轉租
竹東鎮,租賃房屋,新竹縣竹東鎮富榮街９５巷２號,0.0,,,,1130501,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,1040120,63.86,7,0,8,有,無,有,12000,188,,0.0,0,租金總額含水費；,RPPNMLOJNHJGFCJ38CC,分層出租,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機,
竹北市,租賃房屋,新竹縣竹北市復興二路２３１號七樓之６,4.55,商,,,1130408,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961204,43.91,1,1,1,有,有,有,15000,342,,0.0,0,,RPPNMLQJNHJGFBJ48CC,獨立套房,有,1130408~1140407,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新埔鎮,租賃房屋,新竹縣新埔鎮福祿三街２２９號,80.22,,鄉村區,乙種建築用地,1130410,土地2建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),集合住宅、樓梯間,鋼筋混凝土造,1100901,203.61,4,2,3,有,無,無,31500,155,,0.0,0,,RPQNMLQJNHJGFBJ58CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、冰箱、瓦斯或天然氣,
竹北市,租賃房屋+車位,新竹縣竹北市嘉豐二街一段１６１號２樓,0.0,,,,1130411,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960625,227.92000000000002,4,2,2,有,有,有,33000,145,坡道平面,0.0,0,租金總額含稅；,RPRNMLQJNHJGFBJ68CC,,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市縣政九路１６３號３樓之７,0.0,,,,1130501,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950223,111.06,1,0,1,有,有,有,16000,144,,0.0,0,租金總額含管理費；,RPSNMLQJNHJGFBJ78CC,獨立套房,有,1130510~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,
竹東鎮,租賃房屋,新竹縣竹東鎮新生路３６６號５樓,0.0,,,,1130419,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.77,3,2,1,有,無,有,12000,152,,0.0,0,,RPPNMLQJNHJGFCJ58CC,整棟(戶)出租,無,1130424~1140423,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市光明六路東一段２９６-２號２０F,0.0,,,,1130425,土地0建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960528,197.94,2,2,2,有,有,有,52000,263,,0.0,0,租金總額含管理費；其他5%發票稅；,RPPNMLRJNHJGFBJ58CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街４８６巷１號６樓,0.0,,,,1130422,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940215,35.67,1,0,1,有,有,有,15000,421,,0.0,0,租金總額含管理費；,RPQNMLRJNHJGFBJ68CC,獨立套房,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市中正西路１０３０巷２弄７號,0.0,,,,1130422,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,111.39,3,2,2,有,無,有,16000,144,,0.0,0,,RPRNMLRJNHJGFBJ78CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市復興三路一段３２號二樓,0.0,,,,1130423,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950524,105.89999999999999,3,2,2,有,有,有,22000,208,,0.0,0,,RPSNMLRJNHJGFBJ88CC,整棟(戶)出租,有,1130426~1140425,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市光明六路１５０之１號３樓,0.0,,,,1130503,土地0建物1車位3,三層,6,辦公商業大樓,辦公室,鋼筋混凝土造,1110905,1462.3400000000001,0,0,0,無,有,無,205000,140,坡道平面,0.0,0,租金總額含管理費；含有多個門牌且未個別計算租金竹北市光明六路150之1號5樓；未租賃車位，建物登記含有車位面積；租賃期間有約定不同租金116年5月15日後調整為230000含稅；,RPTNMLRJNHJGFBJ98CC,,無,1130515~1180514,有,,
竹東鎮,租賃房屋,新竹縣竹東鎮三重路４６號三樓之１,0.0,,,,1130423,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810706,20.98,1,0,1,有,有,有,6000,286,,0.0,0,,RPPNMLRJNHJGFCJ68CC,獨立套房,有,1130428~1140427,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市三民路１３７巷６號,98.0,住,,,1130430,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0860428,191.1,0,0,0,無,無,無,30000,157,,0.0,0,,RPPNMLSJNHJGFBJ68CC,整棟(戶)出租,無,1130515~1140514,無,,
竹北市,租賃房屋,新竹縣竹北市中華路３５２號１２樓,0.0,,,,1130423,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820923,75.26,2,2,2,有,有,有,18000,239,,0.0,0,,RPQNMLSJNHJGFBJ78CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮員山路４１８號四樓,0.0,,,,1130425,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850514,131.26,3,2,2,有,有,有,16500,126,,0.0,0,,RPPNMLSJNHJGFCJ78CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅包租轉租
竹東鎮,租賃房屋+車位,新竹縣竹東鎮中興路二段２６０巷１５號２樓,0.0,,,,1130505,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880714,133.54,4,2,2,有,有,有,23000,172,坡道平面,0.0,0,,RPQNMLSJNHJGFCJ88CC,整棟(戶)出租,有,1130506~1140505,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮幸福路４８巷２９號,0.0,,,,1130411,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0950301,199.03,4,2,4,有,無,有,18000,90,,0.0,0,,RPRNMLSJNHJGFCJ98CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉道化街１４４之３號,0.0,,,,1130423,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730427,96.9,3,2,1,有,無,有,14000,144,,0.0,0,,RPPNMLSJNHJGFDJ88CC,整棟(戶)出租,無,1130423~1140422,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉國泰街３號,0.0,,,,1130423,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690513,162.72,5,2,2,有,無,有,20000,123,,0.0,0,,RPQNMLSJNHJGFDJ98CC,整棟(戶)出租,無,1130427~1140426,無,熱水器,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市六家五路二段２０２號十五樓之七,27.31,住,,,1130421,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,199.75,3,2,2,有,有,有,30000,150,坡道平面,0.0,0,,RPPNMLTJNHJGFBJ78CC,整棟(戶)出租,有,1130422~1140421,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
竹北市,租賃房屋,新竹縣竹北市台元街３８號４樓之７,0.0,,,,1130430,土地0建物1車位0,四層,8,廠辦,工業用,鋼筋混凝土造,0960607,264.4,0,0,0,無,有,無,78800,298,,0.0,0,租金總額含稅；,RPQNMLTJNHJGFBJ88CC,,有,1130401~1150630,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街１之２號,0.0,,,,1130503,土地0建物1車位0,一層,14,廠辦,一般服務業,鋼筋混凝土造,0990305,342.46,0,0,0,無,有,無,132600,387,,0.0,0,租金總額含稅；續租案件；,RPRNMLTJNHJGFBJ98CC,,有,1130501~1150430,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號４F之１,0.0,,,,1130506,土地0建物5車位0,四層,10,廠辦,工業用,鋼筋混凝土造,1020318,1514.85,0,0,0,無,有,無,449000,296,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金台元一街6號4F之2台元一街6號4F之6台元一街6號4F之7台元一街6號4F之8；續租案件；,RPSNMLTJNHJGFBJ09CC,,有,1130601~1150531,有,,
竹北市,租賃房屋,新竹縣竹北市台元一街６號６F之５,0.0,,,,1130430,土地0建物1車位0,六層,10,廠辦,工業用,鋼筋混凝土造,1020318,722.45,0,0,0,無,有,無,218000,302,,0.0,0,租金總額含稅；續租案件；,RPTNMLTJNHJGFBJ56CC,,有,1130501~1140430,有,,
竹北市,租賃房屋,新竹縣竹北市台元街１８號５樓之１１,0.0,,,,1130503,土地0建物1車位0,五層,10,廠辦,工業用,鋼筋混凝土造,1051201,410.04,0,0,0,無,有,無,122800,299,,0.0,0,租金總額含稅；,RPUNMLTJNHJGFBJ66CC,,有,1130701~1150630,有,,
竹東鎮,租賃房屋,新竹縣竹東鎮自由街１２０巷１９號十樓之３,0.0,,,,1130501,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,84.02,2,2,2,有,有,有,14500,173,,0.0,0,租金總額含管理費；,RPPNMLTJNHJGFCJ88CC,整棟(戶)出租,有,1130515~1140514,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般包租
新豐鄉,租賃房屋,新竹縣新豐鄉自立街３２巷６２號３樓,0.0,,,,1130424,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840614,142.78,4,2,2,有,有,無,15000,105,,0.0,0,,RPPNMLTJNHJGFDJ98CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉明新一街９３號２樓,0.0,,,,1130424,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101112,110.93,3,2,2,有,有,無,18500,167,,0.0,0,,RPQNMLTJNHJGFDJ09CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市隘口三街２２８號八樓之１,0.0,,,,1130425,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,133.68,3,2,2,有,有,有,18000,135,,0.0,0,,RPPNMLKKNHJGFBJ97CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市六家五路二段２６８號２３樓,38.0,住,,,1130510,土地1建物1車位2,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,297.03,4,2,2,有,有,無,59683,201,坡道平面,59.4,0,,RPQNMLKKNHJGFBJ08CC,整棟(戶)出租,有,1130510~1140509,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般包租
竹東鎮,租賃房屋,新竹縣竹東鎮員山路４１６號五樓,0.0,,,,1130425,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850514,131.36,3,2,2,有,有,有,15000,114,,0.0,0,,RPPNMLKKNHJGFCJ08CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
竹東鎮,租賃房屋,新竹縣竹東鎮自由街１２０巷６號六樓之５,0.0,,,,1130424,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,79.83,3,2,2,有,有,有,15000,188,,0.0,0,,RPQNMLKKNHJGFCJ18CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
湖口鄉,租賃房屋,新竹縣湖口鄉德和路７６巷４２弄２號三樓,40.03,,鄉村區,乙種建築用地,1130415,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891123,110.69999999999999,3,2,2,有,有,無,14000,126,,0.0,0,,RPPNMLKKNHJGFDJ18CC,整棟(戶)出租,無,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉新興路５１２號,0.0,,,,1130408,土地0建物2車位0,三層,3,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,121.97,5,1,2,有,無,有,43000,353,,0.0,0,租金總額含網路費；含有多個門牌且未個別計算租金新興路512號 514號；含增建或未登記建物；,RPPNMLNKNHJGFDJ48CC,分層出租,無,1130418~1140417,無,冷氣、熱水器、冰箱、網路,
關西鎮,租賃房屋,新竹縣關西鎮幸福街１１號３樓,0.0,,,,1130509,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1111201,133.19,1,1,1,有,有,有,25000,188,,0.0,0,多人共同承租2；未租賃車位，建物登記含有車位面積；,RPPNMLOKNHJGFBJ38CC,整棟(戶)出租,有,1130720~1180630,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
竹東鎮,租賃房屋,新竹縣竹東鎮東榮路５６之５號１３樓,0.0,,,,1130426,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100128,90.22,2,2,1,有,有,有,24000,266,,0.0,0,,RPPNMLOKNHJGFCJ48CC,整棟(戶)出租,有,1130501~1140430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
新豐鄉,租賃房屋,新竹縣新豐鄉新庄路１３５巷４號,21.45,住,,,1130416,土地1建物1車位0,一層,7,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0821103,109.22,3,2,2,有,無,有,16000,146,,0.0,0,,RPPNMLOKNHJGFDJ58CC,整棟(戶)出租,無,1130428~1140427,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋+車位,新竹縣竹北市十興里勝利十一路１００號十三樓,6.6,商,,,1130418,土地1建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,86.28999999999999,1,1,1,有,有,有,20000,232,坡道平面,0.0,0,,RPPNMLPKNHJGFBJ48CC,整棟(戶)出租,有,1130501~1140330,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1130429,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,,RPQNMLPKNHJGFBJ58CC,分租套房,無,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街６４２號,0.0,,,,1130429,土地0建物0車位0,三層,4,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,1031120,23.1,50,0,50,有,無,有,7500,325,,0.0,0,,RPRNMLPKNHJGFBJ68CC,分租套房,無,1130529~1140528,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
竹北市,租賃房屋,新竹縣竹北市博愛街５３５之８號四樓,23.02,商,,,1130419,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900903,122.62,3,2,2,有,有,有,21000,171,,0.0,0,,RPSNMLPKNHJGFBJ78CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
寶山鄉,租賃房屋,新竹縣寶山鄉雙豐路１６６號５樓,0.0,,,,1130501,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821026,116.19,3,2,2,有,有,有,19000,164,,0.0,0,,RPPNMLPKNHJGFCJ58CC,整棟(戶)出租,有,1130605~1140604,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋,新竹縣湖口鄉三明街１號８樓,0.0,,,,1130501,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0971009,80.59,2,2,1,有,有,有,16000,199,,0.0,0,,RPPNMLPKNHJGFDJ68CC,整棟(戶)出租,有,1130608~1140607,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
湖口鄉,租賃房屋+車位,新竹縣湖口鄉千禧路４３巷３７號三樓,41.56,,鄉村區,乙種建築用地,1130418,土地1建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0890730,123.53,3,2,2,有,無,有,15000,121,坡道平面,0.0,0,,RPRNMLPKNHJGFDJ88CC,整棟(戶)出租,無,1130418~1160417,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
竹北市,租賃房屋,新竹縣竹北市博愛街４８６巷１號,0.0,,,,1130430,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940215,35.67,1,2,1,有,有,有,18000,505,,0.0,0,,RPQNMLQKNHJGFBJ68CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
竹北市,租賃房屋,新竹縣竹北市自強北路９８號六樓之十六,0.0,,,,1130419,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110331,76.4,2,2,1,有,有,有,34000,445,,0.0,0,,RPRNMLQKNHJGFBJ78CC,整棟(戶)出租,有,1130506~1150505,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
竹北市,租賃房屋+車位,新竹縣竹北市文興路二段５１７號十八樓,34.8,商,,,1130418,土地1建物1車位2,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990106,383.94,4,2,3,有,有,有,78000,203,坡道平面,71.38,0,,RPTNMLQKNHJGFBJ98CC,整棟(戶)出租,有,1130501~1140701,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
