鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
嘉義市,租賃房屋,嘉義市嘉義市福州五街１２號４F９,6.11,住,,,1130219,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,46.49,1,0,1,有,有,有,7000,151,,0.0,0,,RPUNMLTKKHJGFAI88CC,獨立套房,有,1130301~1140301,有,冷氣、電視機,
嘉義市,租賃房屋+車位,嘉義市嘉義市新民路３０２號１樓,0.0,,,,1130215,土地0建物1車位1,全,4,透天厝,店舖，住宅，停車空間,鋼筋混凝土造,0921031,55.75,0,1,1,有,無,無,18000,323,一樓平面,0.0,0,,RPPNMLMLKHJGFAI77CC,,無,1130310~1150309,無,,
嘉義市,租賃房屋,嘉義市嘉義市新民路３０２號,0.0,,,,1130215,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),店舖，住宅，停車空間,鋼筋混凝土造,0921031,213.55,3,3,3,有,無,無,17000,80,,0.0,0,,RPQNMLMLKHJGFAI87CC,分層出租,無,1130310~1150310,無,,
嘉義市,租賃房屋,嘉義市嘉義市國聖二街３１號２樓之３,0.0,,,,1130219,土地0建物1車位0,二層,4,其他,集合住宅,鋼筋混凝土造,1120627,40.82,1,1,1,有,無,有,12000,294,,0.0,0,,RPRNMLQLKHJGFAI38CC,整棟(戶)出租,無,1130301~1140228,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
嘉義市,租賃房屋,嘉義市嘉義市林森東路３４０號,0.0,,,,1130224,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0880601,20.0,0,0,0,無,無,無,8000,400,,0.0,0,僅出租一樓部分空間約20平方公尺,RPPNMLMJLHJGFAI67CC,,無,1130310~1140309,無,,
嘉義市,租賃房屋,嘉義市嘉義市老吸街７７巷９號,0.0,,,,1130224,土地0建物1車位0,全,1,透天厝,住家用,木造,0600212,50.26,2,2,1,有,無,有,12000,239,,0.0,0,,RPQNMLMJLHJGFAI77CC,整棟(戶)出租,無,1130315~1140314,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市新建街８巷１５號８樓２,0.0,,,,1130226,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800316,181.87,3,2,2,有,有,無,17000,93,坡道平面,11.95,0,,RPPNMLOJLHJGFAI87CC,整棟(戶)出租,有,1130301~1140228,有,,
嘉義市,租賃房屋,嘉義市嘉義市忠順一街１９號７樓３,0.0,,,,1130215,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,45.22,1,0,1,有,有,有,7500,166,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費700元。,RPQNMLOJLHJGFAI97CC,獨立套房,有,1130220~1140219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永安街４９１-６號,56.0,住,,,1130226,土地1建物1車位0,全,2,透天厝,住家用,木造,0630913,80.14,1,1,2,有,無,有,20000,250,,0.0,0,,RPRNMLOJLHJGFAI08CC,整棟(戶)出租,無,1130315~1150314,無,冷氣、洗衣機,
嘉義市,租賃房屋,嘉義市嘉義市文雅街２９９號４樓２,0.0,,,,1130216,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,125.03999999999999,3,2,2,有,有,有,16000,128,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPPNMLPJLHJGFAI97CC,整棟(戶)出租,有,1130216~1140215,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市垂楊里１８鄰建成新村６３號,0.0,,,,1130216,土地0建物1車位0,全,2,透天厝,住家用,木造,0570217,77.77,3,1,1,有,無,無,11000,141,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPQNMLPJLHJGFAI08CC,整棟(戶)出租,無,1130220~1140219,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永康三街１號５樓４,0.0,,,,1130220,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,87.07,2,2,1,有,有,有,15800,181,,0.0,0,,RPSNMLPJLHJGFAI28CC,整棟(戶)出租,有,1130220~1140219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路四段３５０巷２１弄６１號,0.0,,,,1130226,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810903,96.26,3,2,2,有,有,有,7500,78,,0.0,0,,RPTNMLPJLHJGFAI38CC,整棟(戶)出租,有,1130305~1140304,有,冷氣、熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市忠孝路７９０-８０號４樓２,0.0,,,,1130227,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,95.02,2,2,1,有,有,有,11500,121,,0.0,0,,RPUNMLPJLHJGFAI48CC,整棟(戶)出租,有,1130305~1140304,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市嘉北街１２巷２３號３樓２,0.0,,,,1130227,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,86.81,2,1,1,有,有,有,8000,92,,0.0,0,,RPVNMLPJLHJGFAI58CC,整棟(戶)出租,有,1130305~1140304,有,冷氣、熱水器、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市永福一街３９號６樓３,0.0,,,,1130229,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840803,130.12,3,2,2,有,有,有,9500,73,,0.0,0,,RPWNMLPJLHJGFAI68CC,整棟(戶)出租,有,1130315~1140314,有,熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１４３號６樓２,0.0,,,,1130305,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,94.34,2,1,1,有,有,有,10000,106,,0.0,0,,RPXNMLPJLHJGFAI78CC,整棟(戶)出租,有,1130311~1150312,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市啟明路５６號６樓４,0.0,,,,1130219,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870826,44.48,1,0,1,有,有,有,9275,209,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費725元,RPPNMLQJLHJGFAI08CC,獨立套房,有,1130222~1140221,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路３６３號３樓３,0.0,,,,1130220,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,86.85,2,1,1,有,有,有,9000,104,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLRJLHJGFAI18CC,整棟(戶)出租,有,1130223~1140222,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市八德路１４１號９樓２,0.0,,,,1130220,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830203,113.02,3,2,2,有,有,有,12690,112,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費1810元。,RPQNMLRJLHJGFAI28CC,整棟(戶)出租,有,1130223~1140222,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市忠孝路７９０-５５號４樓１４,0.0,,,,1130220,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,32.32,1,0,1,有,有,有,7020,217,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費280元。,RPRNMLRJLHJGFAI38CC,獨立套房,有,1130220~1140219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市立仁路３５０號,0.0,,,,1130227,土地0建物0車位0,全,4,透天厝,住宅、樓梯間,鋼筋混凝土構造,1051209,19.83,10,0,10,有,無,有,6000,303,,0.0,0,第二層有3間套房，總面積52.03平方公尺，承租套房6坪約19.8平方公尺。,RPPNMLSJLHJGFAI28CC,分租套房,無,1130301~1140331,有,冷氣、熱水器、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市立仁路３５０號,0.0,,,,1130223,土地0建物0車位0,全,4,透天厝,住宅、樓梯間,鋼筋混凝土構造,1051209,19.83,10,0,10,有,無,有,6000,303,,0.0,0,第二層有3間套房，總面積52.03平方公尺，承租套房6坪約19.8平方公尺。,RPQNMLSJLHJGFAI38CC,分租套房,無,1130224~1140223,有,冷氣、熱水器、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市立仁路３５０號,0.0,,,,1130225,土地0建物0車位0,全,4,透天厝,住宅、樓梯間,鋼筋混凝土構造,1051209,26.45,10,0,10,有,無,有,11000,416,,0.0,0,第二層有3間套房，總面積52.03平方公尺，承租套房8坪約26.45平方公尺。,RPRNMLSJLHJGFAI48CC,分租套房,無,1130228~1140227,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市興業西路５２３號,0.0,,,,1130219,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781002,33.06,10,0,10,有,無,無,7000,212,,0.0,0,二樓有2間套房，總面積76.93平方公尺，承租方租賃其中一間套房10坪約33.06平方公尺。多人共同承租2；,RPTNMLSJLHJGFAI68CC,分租套房,無,1130301~1140228,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市光彩街５６７號,0.0,,,,1130217,土地0建物0車位0,全,5,透天厝,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,1030624,16.53,11,0,11,有,無,有,6500,393,,0.0,0,一層有3間套房，承租者租賃5坪左右套房，約16.53平方公尺。,RPQNMLLKLHJGFAI77CC,分租套房,無,1130301~1140228,有,冷氣、熱水器、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市光彩街５６７號,0.0,,,,1130224,土地0建物0車位0,全,5,透天厝,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,1030624,16.53,11,0,11,有,無,有,6500,393,,0.0,0,一層有3間套房，租客承租套房坪數約5坪，約16.53平方公尺。多人共同承租2；,RPRNMLLKLHJGFAI87CC,分租套房,無,1130225~1140224,有,冷氣、熱水器、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號八樓３,0.0,,,,1130220,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,47.14,1,0,1,有,無,有,8000,170,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLLKLHJGFAI97CC,獨立套房,有,1130220~1140219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市光彩街５６７號,0.0,,,,1130307,土地0建物0車位0,全,5,透天厝,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,1030624,16.53,11,0,11,有,無,有,5800,351,,0.0,0,一層有3間套房，承租方租賃套房約5坪，約16.53平方公尺。,RPTNMLLKLHJGFAI08CC,分租套房,無,1130308~1131007,有,冷氣、熱水器、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市興業西路５２３號３樓,0.0,,,,1130215,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781002,26.45,10,0,10,有,無,無,7000,265,,0.0,0,一層有2間套房，承租方租賃套房約8坪，約26.45平方公尺。續租案件；,RPUNMLLKLHJGFAI18CC,分租套房,無,1130215~1130814,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市興業西路５２３號,0.0,,,,1130306,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781002,33.06,10,0,10,有,無,有,7500,227,,0.0,0,二樓有2間套房，承租方租賃其中一間套房10坪約33.06平方公尺。,RPPNMLMKLHJGFAI77CC,分租套房,無,1130307~1140306,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市光彩街５７１號,0.0,,,,1130307,土地0建物0車位0,全,5,透天厝,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,1030624,16.53,11,0,11,有,無,有,6500,393,,0.0,0,一層有3間套房，租賃方租賃其中一間約5坪16.53平方公尺。,RPQNMLMKLHJGFAI87CC,分租套房,無,1130601~1140531,有,冷氣、熱水器、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市光彩街５７１號,0.0,,,,1130309,土地0建物0車位0,全,5,透天厝,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,1030624,16.53,11,0,11,有,無,有,6500,393,,0.0,0,一層有3間套房，承租方承租套房約5坪約16.53平方公尺。,RPRNMLMKLHJGFAI97CC,分租套房,無,1130310~1140309,有,冷氣、熱水器、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市博東路１１５號７樓２,14.59,住,,,1130220,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,115.37,3,2,2,有,有,有,15000,130,,0.0,0,,RPSNMLMKLHJGFAI08CC,整棟(戶)出租,有,1130220~1140219,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市林森東路１６３巷８４號,0.0,,,,1130222,土地0建物1車位0,全,1,透天厝,住家用,鋼筋補強磚木造,0570718,65.87,6,1,2,有,無,有,14000,213,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPTNMLMKLHJGFAI18CC,整棟(戶)出租,無,1130222~1140221,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興仁街３８巷７５號九樓１,0.0,,,,1130222,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831223,135.0,2,1,1,有,有,有,9600,71,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1400元,RPUNMLMKLHJGFAI28CC,整棟(戶)出租,有,1130222~1140221,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市光彩街５７１號,0.0,,,,1130224,土地0建物0車位0,全,5,透天厝,騎樓、私設騎樓、店舖、住宅、樓梯間,鋼筋混凝土構造,1030624,26.45,11,0,11,有,無,有,8000,302,,0.0,0,一層有3間套房，承租方租賃其中一間套房約8坪約26.45平方公尺。多人共同承租2；,RPVNMLMKLHJGFAI38CC,分租套房,無,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
嘉義市,租賃房屋,嘉義市嘉義市民國路２１２號３樓１,0.0,,,,1130309,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890111,158.54,3,2,2,有,有,有,15000,95,,0.0,0,多人共同承租2；,RPPNMLMKLHJGFAI87DC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市安樂街６７號十二樓１,0.0,,,,1130229,土地0建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890111,145.45999999999998,3,2,2,有,有,無,15900,109,坡道機械,0.0,0,,RPPNMLNKLHJGFAI87CC,,有,1130318~1150317,有,瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市健康七街１３８號２樓之２,0.0,,,,1130219,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121004,82.74,2,1,2,有,無,無,15000,181,其他,0.0,0,租金總額含管理費；其他車位清潔費；,RPQNMLNKLHJGFAI97CC,,無,1130501~1140430,有,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市民生南路２９４之８號三樓之１,0.0,,,,1130222,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,31.75,1,0,1,有,有,有,7600,239,,0.0,0,嘉義市政府包租代管計畫，管理費400元租金總額含網路費；,RPRNMLNKLHJGFAI08CC,獨立套房,有,1130222~1140221,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街４６５號８樓４,0.0,,,,1130223,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0820107,30.53,1,0,1,有,有,有,7600,249,,0.0,0,嘉義市政府包租代管計畫,RPTNMLNKLHJGFAI28CC,獨立套房,有,1130301~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市興業西路１３０號１３樓２,0.0,,,,1130227,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.64,3,2,2,有,有,有,17500,93,坡道平面,0.0,0,租金總額含管理費；,RPVNMLNKLHJGFAI48CC,整棟(戶)出租,有,1130306~1160305,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋+車位,嘉義市嘉義市興美ㄧ街８０號,98.24,住,,,1130305,土地1建物1車位1,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1110620,183.76,5,2,5,有,無,無,26000,141,一樓平面,0.0,0,,RPWNMLNKLHJGFAI58CC,整棟(戶)出租,無,1130319~1140318,無,熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市自強街１９５巷２７號,0.0,,,,1130223,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791110,86.22,2,1,1,有,有,有,13000,151,,0.0,0,,RPXNMLNKLHJGFAI68CC,整棟(戶)出租,有,1130301~1140228,有,洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號９樓之３,0.0,,,,1130223,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,79.07000000000001,2,1,1,有,有,有,12000,152,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPOOMLNKLHJGFAI87CC,整棟(戶)出租,有,1130225~1140224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市嘉北街１２巷５３號七樓４,0.0,,,,1130226,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,82.52,2,1,1,有,有,有,10000,121,,0.0,0,嘉義市政府包租代管計畫,RPQNMLOKLHJGFAI08CC,整棟(戶)出租,有,1130226~1140225,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市嘉南街１５號五樓之２,0.0,,,,1130227,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810623,129.09,3,1,2,有,有,有,11000,85,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPRNMLOKLHJGFAI18CC,整棟(戶)出租,有,1130313~1140312,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市玉山路１５８巷１１０號１０樓之１,0.0,,,,1130227,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840711,35.16,1,0,1,有,有,有,7900,225,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPPNMLPKLHJGFAI08CC,獨立套房,有,1130228~1140227,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段４８２巷１０號６樓４,0.0,,,,1130227,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,28.81,1,0,1,有,有,有,4633,161,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費367元。,RPQNMLPKLHJGFAI18CC,獨立套房,有,1130301~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市嘉南街３５號６樓之１,0.0,,,,1130227,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810623,129.09,3,1,2,有,有,有,15000,116,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPRNMLPKLHJGFAI28CC,整棟(戶)出租,有,1130301~1140228,有,冷氣、熱水器、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市中正路４１２號８樓２,0.0,,,,1130229,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850301,27.66,1,0,1,有,有,有,6050,219,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費450元。,RPSNMLPKLHJGFAI38CC,獨立套房,有,1130301~1140228,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３５巷１２號二樓之１,0.0,,,,1130229,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,213.54000000000002,4,2,2,有,有,無,13000,61,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPUNMLPKLHJGFAI58CC,整棟(戶)出租,有,1130313~1140312,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市大雅路一段２０９號１０樓３,0.0,,,,1130229,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850510,183.17000000000002,4,1,2,有,有,有,15000,82,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPVNMLPKLHJGFAI68CC,整棟(戶)出租,有,1130301~1140228,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路２９４之１號２樓之２,0.0,,,,1130228,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780203,28.310000000000002,1,0,1,有,有,有,7460,264,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費540元。租金總額含網路費；,RPXNMLPKLHJGFAI88CC,獨立套房,有,1130301~1140228,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３９號１０樓２,0.0,,,,1130317,土地0建物1車位0,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,69.17,1,1,1,有,有,無,10000,145,,0.0,0,,RPPNMLSKLHJGFAI38CC,整棟(戶)出租,有,1130321~1140320,有,冷氣、熱水器、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市新生路２１８號,0.0,,,,1130308,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0631104,101.83,4,3,3,有,無,無,19000,187,,0.0,0,,RPQNMLSKLHJGFAI48CC,分層出租,無,1130410~1150409,無,瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市中山路２５號７樓之４,0.0,,,,1130311,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690527,95.50999999999999,3,2,1,有,有,無,15000,157,,0.0,0,,RPRNMLSKLHJGFAI58CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市新榮路３５巷２號十三樓,0.0,,,,1130227,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,212.48000000000002,4,2,2,有,有,無,16500,78,,0.0,0,此為嘉義市社會住宅包租代管計畫。,RPSNMLSKLHJGFAI68CC,整棟(戶)出租,有,1130227~1140226,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市東洋新?１２１之８號３樓６,0.0,,,,1130229,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780518,42.76,1,0,1,有,有,有,7000,164,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費600元,RPTNMLSKLHJGFAI78CC,獨立套房,有,1130302~1140301,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市向榮街２１９-１０號４樓２,0.0,,,,1130301,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,133.43,3,1,2,有,有,有,14000,105,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPUNMLSKLHJGFAI88CC,整棟(戶)出租,有,1130313~1140312,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國聖二街３１號四樓之３,0.0,,,,1130312,土地0建物1車位0,四層,4,其他,集合住宅,鋼筋混凝土造,1120627,40.82,1,1,1,有,無,有,12000,294,,0.0,0,,RPVNMLSKLHJGFAI98CC,整棟(戶)出租,無,1130315~1140314,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,
嘉義市,租賃房屋,嘉義市嘉義市友愛路４８８之２號七樓之２,0.0,,,,1130315,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,142.37,5,2,2,有,有,有,19000,133,,0.0,0,,RPPNMLTKLHJGFAI48CC,整棟(戶)出租,有,1130315~1140314,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市興達路５０８號八樓３,0.0,,,,1130315,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,51.41,1,0,1,有,有,有,10600,206,,0.0,0,,RPQNMLTKLHJGFAI58CC,獨立套房,有,1130315~1140314,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
