鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號二樓之三,16.45,商,,,1091211,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,124.99000000000001,2,2,2,有,有,10510000,96276,坡道平面,27.77,1150000,預售屋、或土地及建物分件登記案件；,RPRPMLMLJHJGFBJ18DA,56.62,0.0,8.5,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號二樓之一,18.57,商,,,1091211,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,137.44,3,2,2,有,有,12800000,104860,坡道平面,27.77,1300000,預售屋權利轉售，權利買賣契約成立於110年5月26日，成交價格新台幣1300萬元整預售屋、或土地及建物分件登記案件；,RPROMLNLJHJGFBJ18DA,65.76,0.0,7.69,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號十五樓之一,18.57,商,,,1091211,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,137.44,3,2,2,有,有,12550000,101669,坡道平面,27.77,1400000,預售屋、或土地及建物分件登記案件；,RPSPMLNLJHJGFBJ38DA,65.76,0.0,7.69,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號十樓之一,25.26,商,,,1091211,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,177.07,4,2,2,有,有,15610000,95177,坡道平面,27.77,1400000,預售屋、或土地及建物分件登記案件；,RPVOMLPLJHJGFBJ78DA,89.58,0.0,10.27,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３１號五樓之三,20.44,商,,,1091217,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,148.34,3,2,2,有,有,13450000,100771,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPPPMLMLKHJGFBJ08DA,71.59,0.0,9.07,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號六樓之一,18.57,商,,,1091211,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,137.44,3,2,2,有,有,12300000,100301,坡道平面,27.77,1300000,預售屋權利轉售，權利買賣契約成立於110年6月1日，成交價格新台幣1430萬元整預售屋、或土地及建物分件登記案件；,RPRNMLNKMHJGFBJ28DA,65.76,0.0,7.69,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３３號五樓之五,26.86,商,,,1091203,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,186.35000000000002,4,2,2,有,有,15870000,91878,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPXNMLNKMHJGFBJ88DA,94.37,0.0,11.72,有,
寶山鄉,房地(土地+建物),新竹縣寶山鄉有謙一路１２巷１號,274.44,,山坡地保育區,丙種建築用地,1091205,土地10建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130205,249.51,3,2,4,有,有,13380000,53625,,0.0,0,,RPSNMLPLMHJGFCJ78DA,225.96,0.0,23.55,無,
寶山鄉,房地(土地+建物),新竹縣寶山鄉有謙一路１２巷２號,246.25,,山坡地保育區,丙種建築用地,1091205,土地10建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130205,245.73,3,2,4,有,有,12680000,51601,,0.0,0,,RPTNMLPLMHJGFCJ88DA,223.82,0.0,21.91,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２１號七樓,41.44,住,,,1091205,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,220.16,4,2,2,有,有,19420000,104519,坡道平面,63.06,3000000,,RPSOMLLJLHJGFBJ08DA,96.31,0.0,10.1,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２１號九樓,41.44,住,,,1091205,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,220.16,4,2,2,有,有,19800000,105665,坡道平面,63.06,3200000,,RPTOMLLJLHJGFBJ18DA,96.31,0.0,10.1,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２１號十樓,41.44,住,,,1091206,土地1建物1車位2,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,220.16,4,2,2,有,有,19890000,106238,坡道平面,63.06,3200000,,RPVPMLLJLHJGFBJ48DA,96.31,0.0,10.1,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２３號三樓,39.08,住,,,1091203,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,192.39,4,2,2,有,有,18160000,102947,坡道平面,31.53,1600000,,RPWPMLLJLHJGFBJ58DA,98.27,0.0,10.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２３號七樓,42.05,住,,,1091205,土地1建物1車位2,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,221.4,4,2,2,有,有,19980000,104625,坡道平面,60.54,3150000,,RPPPMLOJLHJGFBJ18DA,98.27,0.0,10.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２５號十一樓,32.8,住,,,1091205,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,164.51999999999998,3,2,2,有,有,15860000,107226,坡道平面,31.53,1600000,,RPQNMLQJLHJGFBJ28DA,81.48,0.0,8.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２５號七樓,33.43,住,,,1091204,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,170.79,3,2,2,有,有,15830000,105497,坡道平面,37.8,1800000,110.04.20轉售1583萬元整,RPVNMLQJLHJGFBJ78DA,81.48,0.0,8.68,有,0777
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２５號四樓,32.8,住,,,1091206,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,164.51999999999998,3,2,2,有,有,15120000,102414,坡道平面,31.53,1500000,,RPUOMLQJLHJGFBJ78DA,81.48,0.0,8.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２５號八樓,32.8,住,,,1091205,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,164.51999999999998,3,2,2,有,有,15520000,105421,坡道平面,31.53,1500000,,RPOPMLQJLHJGFBJ28DA,81.48,0.0,8.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷１９號五樓,33.96,住,,,1091206,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,169.76,3,2,2,有,有,15920000,103595,坡道平面,31.53,1600000,,RPQQMLQJLHJGFBJ58DA,85.47,0.0,8.26,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷１９號八樓,37.18,住,,,1091202,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,201.29000000000002,3,2,2,有,有,17560000,105332,坡道平面,63.06,3000000,,RPSQMLQJLHJGFBJ78DA,85.47,0.0,8.26,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷１９號十樓,33.96,住,,,1091204,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,169.76,3,2,2,有,有,16420000,106489,坡道平面,31.53,1700000,,RPQRMLQJLHJGFBJ68DA,85.47,0.0,8.26,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷１９號十二樓,34.59,住,,,1091206,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,176.03,3,2,2,有,有,16680000,107647,坡道平面,37.8,1800000,,RPUSMLQJLHJGFBJ56DA,85.47,0.0,8.26,有,
寶山鄉,房地(土地+建物),新竹縣寶山鄉有謙一路９巷１０號,223.78,,山坡地保育區,丙種建築用地,1091214,土地11建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130301,246.02,3,2,4,有,有,12600000,51215,,0.0,0,,RPXOMLPLMHJGFCJ76DA,221.67,0.0,24.35,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段４０９號三樓之六,34.8,住,,,1091219,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121030,252.26,4,2,3,有,有,25460000,130623,坡道平面,81.08,3100000,預售屋、或土地及建物分件登記案件；,RPSNMLQJNHJGFBJ68DA,101.51,0.0,9.38,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號三樓之六,25.26,商,,,1091211,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,177.07,4,2,2,有,有,15780000,97991,坡道平面,27.77,1150000,預售屋、或土地及建物分件登記案件；,RPVPMLNLJHJGFBJ68DA,89.58,0.0,10.27,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號三樓之五,20.05,商,,,1091211,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,146.28,3,2,2,有,有,12760000,97966,坡道平面,27.77,1150000,預售屋權利轉售，權利買賣契約成立於110年9月22日，成交價格新台幣1660萬元整預售屋、或土地及建物分件登記案件；,RPVQMLOLJHJGFBJ88DA,71.98,0.0,7.27,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號十四樓之五,20.05,商,,,1091203,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,146.28,3,2,2,有,有,13210000,100498,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPWRMLOLJHJGFBJ09DA,71.98,0.0,7.27,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２９號四樓之二,14.14,商,,,1091211,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,111.21000000000001,2,2,1,有,有,9150000,94080,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPQRMLPLJHJGFBJ58DA,50.54,0.0,5.36,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３１號七樓之三,20.44,商,,,1091217,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,148.34,3,2,2,有,有,13570000,101767,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPSOMLQLJHJGFBJ58DA,71.59,0.0,9.07,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３５號三樓之一,26.86,商,,,1091203,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,186.35000000000002,4,2,2,有,有,16630000,96040,坡道平面,27.77,1400000,預售屋權利轉售，權利買賣契約成立於110年9月8日，成交價格新台幣2045萬元整預售屋、或土地及建物分件登記案件；,RPPTMLRLJHJGFBJ88DA,94.37,0.0,11.72,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號二樓之六,18.57,商,,,1091211,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,137.44,3,2,2,有,有,12900000,105772,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPQOMLTLMHJGFBJ98DA,65.76,0.0,7.69,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２３號九樓,42.31,住,,,1091206,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,223.93,4,2,2,有,有,20010000,105738,坡道平面,63.06,3000000,,RPUOMLLJLHJGFBJ28DA,98.27,0.0,10.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２３號十一樓,42.31,住,,,1091204,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,223.93,4,2,2,有,有,20190000,106856,坡道平面,63.06,3000000,,RPRPMLOJLHJGFBJ38DA,98.27,0.0,10.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口二路３７０號,32.89,住,,,1091227,土地1建物1車位1,一層，二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1121201,158.8,0,0,0,無,有,18150000,130039,坡道平面,31.53,1600000,,RPSOMLQJLHJGFBJ58DA,78.03,0.0,12.73,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷２５號三樓,32.8,住,,,1091206,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,164.51999999999998,3,2,2,有,有,15300000,103015,坡道平面,31.53,1600000,,RPTOMLQJLHJGFBJ68DA,81.48,0.0,8.68,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷１９號三樓,33.7,住,,,1091202,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,167.23000000000002,3,2,2,有,有,15790000,103024,坡道平面,29.01,1550000,,RPWPMLQJLHJGFBJ09DA,85.47,0.0,8.26,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵九路６１巷１９號四樓,33.96,住,,,1091205,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121201,169.76,3,2,2,有,有,15760000,102438,坡道平面,31.53,1600000,,RPPQMLQJLHJGFBJ48DA,85.47,0.0,8.26,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號四樓之五,17.48,商,,,1091203,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,130.82,3,2,2,有,有,11160000,97137,坡道平面,27.77,1150000,預售屋權利轉售，權利買賣契約成立於110年5月31日，成交價格新台幣1370萬元整預售屋、或土地及建物分件登記案件；,RPVNMLMLJHJGFBJ38DA,64.3,0.0,4.7,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號二樓之二,17.48,商,,,1091211,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,130.82,3,2,2,有,有,11140000,96943,坡道平面,27.77,1150000,預售屋、或土地及建物分件登記案件；,RPWSMLNLJHJGFBJ09DA,64.3,0.0,4.7,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號二樓之五,20.05,商,,,1091211,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,146.28,3,2,2,有,有,13470000,103957,坡道平面,27.77,1150000,預售屋、或土地及建物分件登記案件；,RPTQMLOLJHJGFBJ68DA,71.98,0.0,7.27,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２９號七樓之一,20.44,商,,,1091221,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,148.48000000000002,3,2,2,有,有,13680000,104217,坡道平面,27.77,1100000,預售屋、或土地及建物分件登記案件；,RPPQMLPLJHJGFBJ38DA,72.71,0.0,8.09,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３３號二樓之一,21.53,商,,,1091211,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,155.01,3,2,2,有,有,13270000,94074,坡道平面,27.77,1300000,預售屋權利轉售，權利買賣契約成立於110年6月30日，成交價格新台幣1550萬元整預售屋、或土地及建物分件登記案件；,RPPRMLQLJHJGFBJ58DA,74.74,0.0,10.42,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號三樓之二,17.48,商,,,1091217,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,130.82,3,2,2,有,有,10460000,88889,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPPSMLPKNHJGFBJ88DA,64.3,0.0,4.7,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３５號十四樓之五,21.53,商,,,1091211,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,155.01,3,2,2,有,有,13020000,91323,坡道平面,27.77,1400000,預售屋、或土地及建物分件登記案件；,RPSSMLPKNHJGFBJ56DA,74.74,0.0,10.42,有,
寶山鄉,房地(土地+建物),新竹縣寶山鄉有謙一路９巷２號,291.66,,山坡地保育區,丙種建築用地,1091226,土地11建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130301,242.26,3,2,4,有,有,13650000,56344,,0.0,0,,RPOOMLOLNHJGFCJ48DA,219.54,0.0,22.72,無,
寶山鄉,房地(土地+建物),新竹縣寶山鄉有謙一路９巷８號,223.8,,山坡地保育區,丙種建築用地,1091213,土地11建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130301,242.26,3,2,4,有,有,12180000,50277,,0.0,0,,RPPOMLOLNHJGFCJ58DA,219.54,0.0,22.72,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十一樓之５,27.02,都市：其他:住宅區(附帶條件),,,1091115,土地2建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,158.48,3,2,2,有,無,8300000,50850,坡道平面,41.47,2350000,預售屋、或土地及建物分件登記案件；,RPPSMLOKIIIGFCJ38DA,74.35,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號八樓之６,23.07,都市：其他:住宅區(附帶條件),,,1091109,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,134.68,3,2,2,有,無,7090000,51649,坡道平面,21.61,1250000,預售屋、或土地及建物分件登記案件；,RPPTMLOKIIIGFCJ48DA,71.64,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十二樓之６,23.07,都市：其他:住宅區(附帶條件),,,1091112,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,134.68,3,2,2,有,無,6990000,51649,坡道平面,21.61,1150000,111.3.8預售屋權利轉讓無加價。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPUTMLOKIIIGFCJ98DA,71.64,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十三樓之６,23.07,都市：其他:住宅區(附帶條件),,,1091107,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,134.68,3,2,2,有,無,7000000,51738,坡道平面,21.61,1150000,預售屋、或土地及建物分件登記案件；,RPVTMLOKIIIGFCJ09DA,71.64,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十四樓之６,26.57,都市：其他:住宅區(附帶條件),,,1091107,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,156.29000000000002,3,2,2,有,無,8480000,53772,坡道平面,43.22,2400000,預售屋、或土地及建物分件登記案件；,RPWTMLOKIIIGFCJ56DA,71.64,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十二樓之７,18.36,都市：其他:住宅區(附帶條件),,,1091118,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,107.53,2,2,2,有,無,6150000,57030,坡道平面,21.61,1250000,110.6.21預售屋權利轉讓6286150元。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPROMLRKIIIGFCJ48DA,53.72,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號六樓之９,22.62,都市：其他:住宅區(附帶條件),,,1091117,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,132.05,3,2,2,有,無,6570000,49076,坡道平面,21.61,1150000,預售屋、或土地及建物分件登記案件；,RPVNMLSKIIIGFCJ88DA,69.9,0.0,4.5,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十四樓之９,25.87,都市：其他:住宅區(附帶條件),,,1091111,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,151.91000000000003,3,2,2,有,無,8280000,53694,坡道平面,41.47,2350000,預售屋、或土地及建物分件登記案件；,RPUOMLSKIIIGFCJ88DA,69.9,0.0,4.5,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十三樓之８,16.76,都市：其他:住宅區(附帶條件),,,1091114,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,98.34,2,2,1,有,無,5080000,50567,坡道平面,21.61,1200000,預售屋、或土地及建物分件登記案件；,RPVPMLNLIIIGFCJ68DA,48.4,0.0,3.03,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十一樓之６,23.07,都市：其他:住宅區(附帶條件),,,1091108,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,134.68,3,2,2,有,無,6920000,51030,坡道平面,21.61,1150000,預售屋、或土地及建物分件登記案件；,RPSNMLQKJIIGFCJ48DA,71.64,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段７８號,23.22,都市：其他:住宅區(附帶條件),,,1091114,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120912,121.07999999999998,0,0,0,無,無,10300000,91485,坡道平面,21.61,1200000,預售屋、或土地及建物分件登記案件；,RPTNMLRJJHJGFCJ58DA,76.57,0.0,0.0,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號二樓之１,24.07,都市：其他:住宅區(附帶條件),,,1091128,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,140.34,3,2,2,有,無,7650000,54325,坡道平面,21.61,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLOKIIIGFCJ87DA,75.42,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十一樓之９,22.62,都市：其他:住宅區(附帶條件),,,1091109,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,132.05,3,2,2,有,無,6780000,50978,坡道平面,21.61,1150000,110.9.10預售屋權利轉讓708萬。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPQOMLSKIIIGFCJ48DA,69.9,0.0,4.5,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十一樓之１,24.07,都市：其他:住宅區(附帶條件),,,1091128,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,140.75,3,2,2,有,無,7410000,52543,坡道平面,21.61,1150000,預售屋、或土地及建物分件登記案件；,RPPNMLTKIIIGFCJ38DA,75.42,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十一樓之５,23.77,都市：其他:住宅區(附帶條件),,,1091109,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,139.20999999999998,3,2,2,有,無,6690000,48469,坡道平面,21.61,990000,預售屋、或土地及建物分件登記案件；,RPSRMLTKIIIGFCJ09DA,74.35,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十一樓之６,23.07,都市：其他:住宅區(附帶條件),,,1091116,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,135.1,3,2,2,有,無,6840000,50577,坡道平面,21.61,1100000,預售屋、或土地及建物分件登記案件；,RPTNMLKLIIIGFCJ97DA,71.64,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段７６號,26.62,都市：其他:住宅區(附帶條件),,,1091125,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120912,138.44,0,0,0,無,無,10580000,79860,坡道平面,21.61,1250000,112.12.07預售屋權利轉讓無加價。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPUNMLRJJHJGFCJ68DA,89.91,0.0,0.0,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段７０號,16.61,都市：其他:住宅區(附帶條件),,,1091117,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120912,87.61,0,0,0,無,無,6400000,78030,坡道平面,21.61,1250000,預售屋、或土地及建物分件登記案件；,RPWNMLRJJHJGFCJ88DA,50.86,0.0,0.0,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號,24.02,都市：其他:住宅區(附帶條件),,,1091111,土地2建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1120912,125.26,0,0,0,無,無,9550000,82586,坡道平面,21.61,990000,111.4.22預售屋權利轉讓980萬。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPXNMLRJJHJGFCJ98DA,79.79,0.0,0.0,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號二樓之５,23.77,都市：其他:住宅區(附帶條件),,,1091114,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,139.20999999999998,3,2,2,有,無,7520000,54167,坡道平面,21.61,1150000,預售屋、或土地及建物分件登記案件；,RPTQMLTKIIIGFCJ09DA,74.35,0.0,4.47,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號十三樓之五,17.48,商,,,1091125,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,130.82,3,2,2,有,有,11050000,93644,坡道平面,27.77,1400000,預售屋、或土地及建物分件登記案件；,RPXOMLMLJHJGFBJ68DA,64.3,0.0,4.7,有,
