鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,台東段10-354地號,1469.0,住,,,1130312,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88874500,60500,,0.0,0,,RPPNMLMLLHJGFAV09DA,0.0,0.0,0.0,無,
綠島鄉,土地,新中寮段1426地號,839.11,都市：其他:保護區,,,1130326,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,4767,,0.0,0,農作物；,RPWNMLKKMHJGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,豐橋段51-2地號,1099.35,都市：其他:道路用地,,,1130311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4177530,3800,,0.0,0,協議價購；,RPRNMLLKMHJGFAV56DA,0.0,0.0,0.0,無,
池上鄉,土地,大埔段165-5地號,522.35,,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21331350,40837,,0.0,0,,RPRNMLQLLHJGFCV27DA,0.0,0.0,0.0,無,
台東市,土地,中正段886地號,107.0,住,,,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9700000,90654,,0.0,0,,RPRNMLMLLHJGFAV66DA,0.0,0.0,0.0,無,086
池上鄉,土地,大埔段165-3地號,545.35,,,,1130322,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21456375,39344,,0.0,0,,RPSNMLQLLHJGFCV37DA,0.0,0.0,0.0,無,
海端鄉,土地,加拿段768-18地號,4100.0,,山坡地保育區,農牧用地,1130311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2350000,573,,0.0,0,,RPSNMLSLLHJGFCV57DA,0.0,0.0,0.0,無,087
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號五樓之２１,16.73,商,,,1130320,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,96.6,1,0,1,有,有,1800000,18634,,0.0,0,含傢俱設備費；,RPPNMLLKMHJGFDV66DA,62.79,0.0,6.32,有,
台東市,房地(土地+建物),臺東縣台東市志航路一段１４６巷２０弄１５號,1600.91,農,,,1130313,土地1建物1車位0,全,二層,透天厝,農業用,ＲＣ造,1030806,332.7,8,3,9,有,無,28500000,85663,,0.0,0,台東市南榮段408地號不動產役權一併移轉買方未登記建物；農作物；,RPRNMLQKLHJGFAV96DA,322.26,10.44,0.0,無,088
台東市,土地,南榮段407地號,801.41,都市：其他:道路用地,,,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,8111,,0.0,0,公共設施保留地道路用地包含公共設施保留地用地；,RPSNMLQKLHJGFAV07DA,0.0,0.0,0.0,無,089
卑南鄉,土地,利家段7426地號,1449.0,,特定農業區,農牧用地,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3870000,2671,,0.0,0,農作物；,RPSNMLPKMHJGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市富貴街２１號,106.0,住,,,1130322,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741213,124.3,2,1,1,有,無,7000000,56315,,0.0,0,其他增建；,RPTNMLPKMHJGFAV17DA,107.55,9.86,6.89,無,
台東市,土地,建興段284地號,118.0,住,,,1130322,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,42373,,0.0,0,未登記建物；,RPUNMLPKMHJGFAV27DA,0.0,0.0,0.0,無,
長濱鄉,土地,永福段495地號,467.87,,鄉村區,乙種建築用地,1130319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,11969,,0.0,0,,RPPNMLMJMHJGFBV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街１０２號,110.0,住,,,1130306,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,206.22,4,2,5,有,無,14600000,70798,,0.0,0,含傢俱設備費；,RPVNMLPKMHJGFAV37DA,190.86,15.36,0.0,無,
卑南鄉,土地,利家段5724地號,2604.0,,特定農業區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4650000,1786,,0.0,0,農作物；,RPPOMLPKMHJGFAV86DA,0.0,0.0,0.0,無,090
台東市,房地(土地+建物),臺東縣台東市志航二街８８號,107.0,住,,,1130311,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,203.04,4,2,5,有,無,13800000,67967,,0.0,0,含傢俱設備費；,RPQOMLPKMHJGFAV96DA,187.92,15.12,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街９２號,106.0,住,,,1130309,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,200.93,4,2,5,有,無,14500000,72164,,0.0,0,含傢俱設備費；,RPROMLPKMHJGFAV07DA,185.97,14.96,0.0,無,
台東市,土地,清榮段86地號,926.59,住,,,1130310,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49050750,52937,,0.0,0,,RPSOMLPKMHJGFAV17DA,0.0,0.0,0.0,無,
卑南鄉,土地,富山段354-1地號,617.03,,風景區,丙種建築用地,1130301,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10330000,16741,,0.0,0,農作物；,RPQNMLQKMHJGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市山西路二段１４５巷６號二樓之二,59.0,都市：其他:住宅區,,,1130312,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120516,90.66,2,2,2,有,有,6450000,71145,,0.0,0,含平面汽車車位：編號7號基地坐落於德安段272-1地號上含平面機車車位二個：編號13、14號含傢俱設備費；,RPSNMLQKMHJGFAV17DA,53.38,5.81,0.0,有,091
台東市,房地(土地+建物),臺東縣台東市志航路一段１４２巷２２弄６號,112.53,住,,,1130307,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940518,193.89,4,3,3,有,無,11250000,58023,,0.0,0,,RPWNMLQKMHJGFAV57DA,171.04,22.85,0.0,無,092
鹿野鄉,土地,坪頂段512地號,3281.94,,山坡地保育區,農牧用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1371,,0.0,0,未登記建物；農作物；,RPPNMLMJMHJGFCV56DA,0.0,0.0,0.0,無,093
關山鎮,土地,水井段788-1地號,157.16,,鄉村區,乙種建築用地,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2472080,15730,,0.0,0,,RPPNMLSJMHJGFCV17DA,0.0,0.0,0.0,無,094
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５３號九樓之十二,19.77,商,,,1130320,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120530,123.25,2,2,2,有,有,7000000,57927,坡道平面,13.63,650000,,RPQNMLKLLHJGFAV98DA,57.43,4.5,0.0,有,
台東市,房地(土地+建物),臺東縣台東市安和路１０２巷３８號,95.96,住,,,1130312,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1041016,179.23,5,2,5,有,無,12780000,71305,,0.0,0,,RPPNMLLKMHJGFAV98DA,167.46,11.77,0.0,無,095
台東市,房地(土地+建物),臺東縣台東市南京路３９之４號,21.8,住,,,1130302,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701021,125.78,3,2,2,有,有,6400000,50882,,0.0,0,含傢俱設備費；,RPPNMLSKMHJGFAV07DA,85.59,0.0,12.42,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號八樓之１９,7.72,商,,,1130329,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,51.75,1,0,1,有,有,1130000,21836,,0.0,0,,RPQNMLRKMHJGFDV37DA,30.75,0.0,7.5,有,096
達仁鄉,土地,森永段412地號,550.0,,山坡地保育區,林業用地,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,200,,0.0,0,,RPPNMLPKMHJGFDV17EA,0.0,0.0,0.0,無,
卑南鄉,土地,大南段510地號,6130.0,,山坡地保育區,林業用地,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,257460,42,,0.0,0,,RPXNMLPKMHJGFAV57DA,0.0,0.0,0.0,無,
台東市,土地,建成段242-4地號,501.58,住,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11196936,22323,,0.0,0,,RPSNMLSKMHJGFAV37DA,0.0,0.0,0.0,無,
大武鄉,房地(土地+建物),臺東縣大武鄉政通四街１２號,97.91,住,,,1130301,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840725,177.39,4,2,3,有,無,3500000,19731,,0.0,0,,RPPNMLPJLHJGFDV86DA,165.41,11.98,0.0,無,
卑南鄉,土地,太平段1703地號,48.43,,鄉村區,乙種建築用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,16519,,0.0,0,建物格局：1房1廳未登記建物；,RPSNMLQLLHJGFAV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路６９巷１７弄５號,89.0,住,,,1130313,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,104.98,4,2,2,有,無,7980000,76014,,0.0,0,其他增建；,RPPOMLSKMHJGFAV17DA,97.71,0.0,7.27,無,
池上鄉,土地,萬朝段608地號,249.4,,一般農業區,甲種建築用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,2406,,0.0,0,土地買賣標的上之未保存登記建物為權利人買方所有親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLTKMHJGFCV47DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路２５２號,63.75,都市：其他:停車場用地,,,1130325,土地2建物1車位0,全,一層,透天厝,商業用,磚石造,0710101,63.55,2,1,1,有,無,2000000,31471,,0.0,0,,RPPNMLRKMHJGFDV27DA,63.55,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街８０號,110.0,住,,,1130311,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,205.15,4,2,5,有,無,14700000,71655,,0.0,0,含傢俱設備費；,RPUNMLTKMHJGFAV67DA,189.87,15.28,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路４５５號,97.0,住,,,1130315,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0570108,67.26,3,1,2,有,無,11550000,171722,,0.0,0,頂樓加蓋；未登記建物；,RPSNMLMLMHJGFAV86DA,67.26,0.0,0.0,無,
池上鄉,土地,大埔段165-2地號,275.03,住,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10545930,38345,,0.0,0,,RPTNMLQLLHJGFCV47DA,0.0,0.0,0.0,無,
池上鄉,土地,大埔段165-1地號,277.89,住,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10557240,37991,,0.0,0,,RPUNMLQLLHJGFCV57DA,0.0,0.0,0.0,無,
池上鄉,土地,大埔段238地號,239.12,住,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7956000,33272,,0.0,0,未登記建物；,RPQNMLSKMHJGFCV37DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉和平路２５９巷１９０號,3033.0,,特定農業區,農牧用地,1130312,土地1建物1車位0,全,一層,透天厝,農業用,有牆鋼架造,0980616,92.03,2,2,1,有,無,9500000,103227,,0.0,0,含裝潢費；含傢俱設備費；其他增建；農作物；,RPUNMLTKLHJGFAV57DA,92.03,0.0,0.0,無,097
台東市,房地(土地+建物),臺東縣台東市漢陽南路２８巷３１號,96.17,住,,,1130318,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750319,115.3,3,2,2,有,無,7400000,64180,,0.0,0,,RPTNMLRKMHJGFAV37DA,111.71,0.0,3.59,無,
台東市,土地,台東段653-27地號,50.0,住,,,1130320,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3050000,61000,,0.0,0,未登記建物；,RPQNMLMLMHJGFAV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市永安街７２巷１５弄６０號,154.98,住,,,1130318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840621,180.75,5,2,4,有,無,10800000,59751,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPPNMLRLLHJGFAV96DA,174.5,6.25,0.0,無,
台東市,房地(土地+建物),臺東縣台東市大孝路３５號,83.0,住,,,1130327,土地1建物1車位0,全,一層,透天厝,住家用,鋼架鐵皮,0831118,66.01,0,0,0,無,無,5000000,75746,,0.0,0,,RPPNMLSLLHJGFAV07DA,66.01,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市長沙街１７０巷７弄１０號二樓,54.25,住,,,1130330,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821203,116.61,3,2,1,有,有,6350000,54455,,0.0,0,含裝潢費；含傢俱設備費；,RPOOMLOLMHJGFAV76DA,89.4,0.0,12.8,無,098
台東市,土地,中心段1040-1地號,44.0,住,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3251160,73890,,0.0,0,政府機關標讓售；,RPPNMLQLMHJGFAV96DA,0.0,0.0,0.0,無,
鹿野鄉,土地,高台段106地號,11379.7,,山坡地保育區,農牧用地,1130327,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,51500000,4526,,0.0,0,,RPPNMLQLMHJGFCV17DA,0.0,0.0,0.0,無,099
台東市,土地,岩灣段164地號,748.03,住,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33942000,45375,,0.0,0,,RPRNMLSKMHJGFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市太原路一段４６６號,108.31,住,,,1130314,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830727,218.07,6,2,4,有,無,11500000,52735,,0.0,0,頂樓加蓋；其他增建；,RPTNMLTLMHJGFAV67DA,186.45,11.8,19.82,無,
成功鎮,土地,和平北段471地號,2504.73,,風景區,農牧用地,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2994,,0.0,0,,RPPNMLPKMHJGFBV86DA,0.0,0.0,0.0,無,100
台東市,房地(土地+建物),臺東縣台東市長沙街８１巷９號,90.0,住,,,1130323,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770411,108.46,3,2,2,有,無,5600000,51632,,0.0,0,,RPRNMLNLMHJGFAV86DA,93.58,14.88,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街９０號,106.0,住,,,1130310,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,200.93,4,2,5,有,無,14680000,73060,,0.0,0,含傢俱設備費；,RPUNMLKMMHJGFAV96DA,185.97,14.96,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路二段２１４巷９弄２號,83.0,住,,,1130323,土地2建物1車位0,全,一層,透天厝,住家用,水泥磚木蓋瓦,0610930,55.82,0,0,0,無,無,2800000,50161,,0.0,0,,RPVNMLSLLHJGFAV67DA,39.22,16.6,0.0,無,101
台東市,房地(土地+建物),臺東縣台東市中華路二段８２６巷１０弄９號,94.55,,特定農業區,甲種建築用地,1130318,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690123,117.04,3,2,2,有,無,4800000,41012,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRLMHJGFAV07DA,117.04,0.0,0.0,無,
長濱鄉,土地,中濱段掃別小段208-54地號,1327.0,,風景區,農牧用地,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,301,,0.0,0,,RPQNMLLJNHJGFBV56DA,0.0,0.0,0.0,無,102
池上鄉,土地,大同段103-1地號,63.68,住,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1840352,28900,,0.0,0,政府機關標讓售；,RPPNMLMJNHJGFCV66DA,0.0,0.0,0.0,無,
台東市,土地,豐利段792地號,95.75,住,,,1130329,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,5222,,0.0,0,包含公共設施保留地用地；,RPRNMLOLMHJGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁二街２５０巷１０號,116.0,住,,,1130322,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1001102,186.05,4,2,4,有,無,13800000,74174,,0.0,0,,RPQNMLNJNHJGFAV66DA,172.97,13.08,0.0,無,
台東市,房地(土地+建物),臺東縣台東市四維路三段５９巷８號九樓之二,12.4,住,,,1130330,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,94.63999999999999,2,2,1,有,有,4800000,50719,,0.0,0,,RPXNMLRJNHJGFAV77DA,61.35,0.0,9.22,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉荒野６７號,65.79,,鄉村區,乙種建築用地,1130324,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730724,77.68,2,2,1,有,無,2200000,28321,,0.0,0,其他增建；,RPPNMLLJNHJGFDV66DA,77.68,0.0,0.0,無,
太麻里鄉,土地,荖花段254地號,150.43,,特定農業區,甲種建築用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,2659,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLNJNHJGFDV96EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新社一街７號,61.0,,,,1130302,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0630115,178.83,0,0,0,無,無,6300000,35229,,0.0,0,,RPOOMLOJLHJGFAV09DA,178.83,0.0,0.0,無,
台東市,土地,射馬干段100-4地號,3000.0,,特定農業區,農牧用地,1130309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,2500,,0.0,0,農作物；,RPRNMLKMMHJGFAV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市長沙街４５４號,85.0,住,,,1130329,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700730,113.04,3,2,2,有,無,12000000,106157,,0.0,0,,RPQNMLPJNHJGFAV86DA,113.04,0.0,0.0,無,
成功鎮,土地,成功段425地號,188.53,住,,,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,21217,,0.0,0,,RPQNMLTLMHJGFBV47DA,0.0,0.0,0.0,無,103
台東市,房地(土地+建物),臺東縣台東市中興路二段４５０巷２８弄６２號二樓,5.5,住,,,1130325,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,36.05,1,1,1,有,有,2180000,60472,,0.0,0,含傢俱設備費；,RPQNMLNJMHJGFAV56DA,23.31,0.0,3.99,有,
台東市,房地(土地+建物)+車位,臺東縣台東市中興路二段４５０巷２８弄５號四樓,19.5,住,,,1130321,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,153.53,3,2,2,有,有,6350000,41360,一樓平面,39.59,0,含裝潢費；含傢俱設備費；,RPSNMLMLLHJGFAV76DA,76.53,0.0,16.09,有,
台東市,房地(土地+建物),臺東縣台東市四維路三段１９號十二樓,10.08,住,,,1130325,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,98.31,3,2,2,有,有,5550000,56454,,0.0,0,含裝潢費；含傢俱設備費；,RPRNMLSLLHJGFAV27DA,59.28,0.0,17.06,有,104
台東市,房地(土地+建物),臺東縣台東市永福路１５９號,114.87,商,,,1130329,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1031216,250.58,5,2,6,有,無,14000000,55870,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPTNMLQKMHJGFAV27DA,231.12,19.46,0.0,無,105
卑南鄉,土地,福德段480-1地號,365.73,,山坡地保育區,農牧用地,1130313,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,431562,1180,,0.0,0,政府機關標讓售；,RPUNMLTJNHJGFAV67DA,0.0,0.0,0.0,無,
池上鄉,土地,大埔段238-1地號,225.57,住,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7505000,33271,,0.0,0,未登記建物；,RPQNMLPLMHJGFCV17DA,0.0,0.0,0.0,無,
池上鄉,土地,大埔段105地號,2056.45,住,,,1130312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,76000000,36957,,0.0,0,,RPSNMLQJNHJGFCV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁五街４９號四樓,20.12,住,,,1130325,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,113.47,3,2,1,有,有,6800000,59928,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；,RPPNMLSJMHJGFAV96DA,72.68,0.0,7.87,有,106
台東市,房地(土地+建物),臺東縣台東市志航二街１００號,105.0,住,,,1130325,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,203.04,5,2,6,有,無,15000000,73877,,0.0,0,含傢俱設備費；,RPSNMLKKNHJGFAV66DA,187.92,15.12,0.0,無,
成功鎮,土地,小馬東段1178地號,5321.7,,風景區,農牧用地,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,282,,0.0,0,,RPPNMLSJNHJGFBV17DA,0.0,0.0,0.0,無,
成功鎮,土地,成功段675-3地號,2000.07,農,,,1130323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16800000,8400,,0.0,0,買賣總價就二筆土地價格分開計算：成功段675-3地號價金為180萬元，成功段676-3地號價金為1500萬元,RPPNMLMKNHJGFBV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市知本路三段１０９號,177.07,商,,,1130331,土地7建物1車位0,全,一層,透天厝,住家用,鐵筋水泥磚,0591130,67.45,5,2,1,有,無,3500000,51890,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；包含公共設施保留地用地；,RPRNMLTJNHJGFAV37DA,67.45,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街５８號,105.6,住,,,1130302,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121109,211.04,5,2,5,有,無,15600000,73920,,0.0,0,含傢俱設備費；,RPUNMLQJLHJGFAV17DA,199.14,11.9,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路１５１巷２０號三樓之１,13.82,住,,,1130322,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830302,48.07000000000001,1,0,1,有,無,2471800,51421,,0.0,0,,RPSNMLKLLHJGFAV56DA,28.25,0.0,7.52,無,
台東市,房地(土地+建物),臺東縣台東市中正路１２３號,73.0,商,,,1130304,土地1建物1車位0,全,三層,透天厝,其他,鋼骨造,0880610,159.81,5,1,5,有,無,16800000,105125,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPKNHJGFAV96DA,159.81,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路１５１巷２０號三樓之２,12.35,住,,,1130322,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830302,43.3,1,0,1,有,無,2227000,51432,,0.0,0,,RPRNMLKLLHJGFAV09DA,25.37,0.0,6.93,無,
台東市,土地,豐源段552地號,5054.15,,特定農業區,農牧用地,1130311,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6976000,1380,,0.0,0,,RPWNMLPKNHJGFAV57DA,0.0,0.0,0.0,無,
長濱鄉,土地,三間屋段254地號,5071.9,,風景區,農牧用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5360000,1057,,0.0,0,,RPPNMLOKNHJGFBV86DA,0.0,0.0,0.0,無,
池上鄉,房地(土地+建物),臺東縣池上鄉三民路１５９號,86.15,商,,,1130328,土地1建物1車位0,全,二層,透天厝,住商用,鐵筋水泥磚,0660715,121.69,3,2,3,有,無,6500000,53414,,0.0,0,,RPPNMLRKNHJGFCV27DA,121.69,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街１１７號,99.67,住,,,1130320,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121101,192.48,4,2,5,有,無,14800000,76891,,0.0,0,,RPUNMLQKNHJGFAV47DA,178.14,14.34,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路１２８巷８號一樓之１２,11.84,商,,,1130318,土地1建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821231,74.94,2,0,2,有,無,3500000,46704,,0.0,0,,RPQNMLSKLHJGFDV37DA,53.59,0.0,7.11,無,
台東市,房地(土地+建物),臺東縣台東市志航二街９８號,105.0,住,,,1130326,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1130115,203.04,4,2,5,有,無,13800000,67967,,0.0,0,含傢俱設備費；,RPPNMLKLNHJGFAV09DA,187.92,15.12,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷２弄２６號,89.58,,特定農業區,甲種建築用地,1130319,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751031,121.27,4,2,2,有,無,5800000,47827,,0.0,0,,RPSNMLKLNHJGFAV76DA,99.48,10.29,11.5,無,
台東市,土地,興安段96地號,159.6,住,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6050000,37907,,0.0,0,,RPTNMLMLLHJGFAV86DA,0.0,0.0,0.0,無,107
台東市,房地(土地+建物),臺東縣台東市中興路六段７２２號,106.66,,鄉村區,乙種建築用地,1130325,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700701,130.95,6,2,2,有,無,4000000,30546,,0.0,0,其他增建；含租約；,RPTNMLLMNHJGFAV07DA,130.95,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路５０６號,146.0,住,,,1130207,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760127,154.14,3,1,2,有,無,14300000,92773,,0.0,0,,RPVNMLRKKHJGFAV37DA,154.14,0.0,0.0,無,108
台東市,房地(土地+建物),臺東縣台東市豐盛路２６巷１９弄２６號,75.63,住,,,1130228,土地1建物1車位0,全,一層,透天厝,住家用,水泥磚木蓋瓦,0620907,46.92,2,1,1,有,無,4000000,85251,,0.0,0,,RPPNMLSLKHJGFAV96DA,46.92,0.0,0.0,無,109
台東市,土地,清榮段2-5地號,124.0,住,,,1130226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6376700,51425,,0.0,0,,RPQNMLPJLHJGFAV66DA,0.0,0.0,0.0,無,
成功鎮,土地,忠勇段245地號,62.94,住,,,1130226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,380787,6050,,0.0,0,本買賣標的已部分土地做為道路使用，可供建築面積狹小,RPQNMLRLKHJGFBV07DA,0.0,0.0,0.0,無,
