鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,興崁段1048地號,527.99,,一般農業區,農牧用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1560000,2955,,0.0,0,政府機關標讓售；,RPUNMLMLMHJGFAX37EA,0.0,0.0,0.0,無,
馬公市,土地,山水西段497地號,330.5,,一般農業區,農牧用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,12103,,0.0,0,,RPTNMLLKMHJGFAX96DA,0.0,0.0,0.0,無,187
馬公市,土地,山水西段497地號,241.5,,一般農業區,農牧用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,15321,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLKMHJGFAX07DA,0.0,0.0,0.0,無,187
西嶼鄉,土地,二崁南段426地號,522.8,住,,,1121209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,8799,,0.0,0,,RPSNMLKMMHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段990地號,259.17,,一般農業區,農牧用地,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1567800,6049,,0.0,0,依土地法第34條之1處分,RPPNMLSKMHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1134地號,205.98,,一般農業區,農牧用地,1121210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8340000,40489,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPXNMLQKNHJGFAX58DA,0.0,0.0,0.0,無,028
馬公市,土地,興崁段800地號,227.32,,一般農業區,農牧用地,1121227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5450000,23975,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPWPMLMLNHJGFAX08DA,0.0,0.0,0.0,無,190
馬公市,土地,興崁段800地號,224.43,,一般農業區,農牧用地,1121225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,23838,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPWPMLMLNHJGFAX18DA,0.0,0.0,0.0,無,190
馬公市,土地,興崁段800地號,238.68,,一般農業區,農牧用地,1121224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,22415,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPWPMLMLNHJGFAX28DA,0.0,0.0,0.0,無,190
湖西鄉,土地,城北段964地號,200.5,,一般農業區,農牧用地,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7530000,37556,,0.0,0,,RPPNMLRJLHJGFAX96DA,0.0,0.0,0.0,無,167
湖西鄉,土地,城北段964地號,200.08,,一般農業區,農牧用地,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6430000,32137,,0.0,0,,SPPNMLRJLHJGFAX07DA,0.0,0.0,0.0,無,167
湖西鄉,土地,城北段964地號,234.19,,一般農業區,農牧用地,1121207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6830000,29164,,0.0,0,,VPPNMLRJLHJGFAX37DA,0.0,0.0,0.0,無,167
湖西鄉,土地,城北段964地號,199.2,,一般農業區,農牧用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6440000,32329,,0.0,0,,YPPNMLRJLHJGFAX67DA,0.0,0.0,0.0,無,167
湖西鄉,土地,潭邊新段285地號,236.28,,一般農業區,農牧用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11780000,49856,,0.0,0,,WPPNMLMKLHJGFAX07DA,0.0,0.0,0.0,無,197
湖西鄉,土地,湖西北段704地號,451.21,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,700000,1551,,0.0,0,地清或未辦繼承標售；,RPSNMLSLLHJGFAX67EA,0.0,0.0,0.0,無,
湖西鄉,土地,白坑段304地號,234.95,,鄉村區,乙種建築用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,2639,,0.0,0,地清或未辦繼承標售；,RPPNMLNJJHJGFAX09EA,0.0,0.0,0.0,無,
七美鄉,土地,七美四段934地號,309.95,,一般農業區,甲種建築用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,694300,2240,,0.0,0,地清或未辦繼承標售；,RPRNMLSJMHJGFAX47EA,0.0,0.0,0.0,無,
馬公市,土地,五福段71地號,32.67,,一般農業區,農牧用地,1121106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,493500,15106,,0.0,0,,RPQNMLQKMHJGFAX17DA,0.0,0.0,0.0,無,198
馬公市,土地,文東段1356地號,1484.04,,一般農業區,農牧用地,1121104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,10781,,0.0,0,,RPPNMLLKMHJGFAX56DA,0.0,0.0,0.0,無,150
馬公市,土地,中衛段1561地號,1050.56,,一般農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18463000,17574,,0.0,0,依土地法34條之1處分。,RPSNMLLKMHJGFAX86DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西北段800地號,216.58,,一般農業區,農牧用地,1121125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6280000,28996,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPQNMLTKMHJGFAX47DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段800地號,213.59,,一般農業區,農牧用地,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6280000,29402,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPQNMLTKMHJGFAX57DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段704地號,849.29,,一般農業區,農牧用地,1121107,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1257400,1481,,0.0,0,地清或未辦繼承標售；,RPQNMLNLMHJGFAX07EA,0.0,0.0,0.0,無,
湖西鄉,土地,沙港北段1479地號,207.03,,鄉村區,乙種建築用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,589000,2845,,0.0,0,地清或未辦繼承標售；,RPPNMLMJNHJGFAX66DA,0.0,0.0,0.0,無,
馬公市,土地,興崁段1134地號,197.98,,一般農業區,農牧用地,1121125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,45459,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPXNMLQKNHJGFAX38DA,0.0,0.0,0.0,無,028
馬公市,土地,興崁段1134地號,199.98,,一般農業區,農牧用地,1121128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8300000,41504,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPXNMLQKNHJGFAX48DA,0.0,0.0,0.0,無,028
馬公市,土地,興崁段1134地號,202.98,,一般農業區,農牧用地,1121130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8880000,43748,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPXNMLQKNHJGFAX68DA,0.0,0.0,0.0,無,028
馬公市,土地,興崁段800地號,226.56,,一般農業區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5160000,22775,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPWPMLMLNHJGFAX77DA,0.0,0.0,0.0,無,190
馬公市,土地,興崁段800地號,227.16,,一般農業區,農牧用地,1121107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,23332,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPWPMLMLNHJGFAX97DA,0.0,0.0,0.0,無,190
馬公市,土地,興崁段800地號,237.0,,一般農業區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,22363,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPWPMLMLNHJGFAX38DA,0.0,0.0,0.0,無,190
馬公市,土地,興崁段800地號,237.0,,一般農業區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,22363,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPWPMLMLNHJGFAX48DA,0.0,0.0,0.0,無,190
馬公市,土地,興崁段800地號,239.86,,一般農業區,農牧用地,1121110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,22096,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPWPMLMLNHJGFAX58DA,0.0,0.0,0.0,無,190
湖西鄉,土地,城北段964地號,200.95,,一般農業區,農牧用地,1121123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6050000,30107,,0.0,0,,UPPNMLRJLHJGFAX27DA,0.0,0.0,0.0,無,167
湖西鄉,土地,城北段964地號,209.53,,一般農業區,農牧用地,1121124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6530000,31165,,0.0,0,,WPPNMLRJLHJGFAX47DA,0.0,0.0,0.0,無,167
湖西鄉,土地,城北段964地號,199.2,,一般農業區,農牧用地,1121129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6460000,32430,,0.0,0,,XPPNMLRJLHJGFAX57DA,0.0,0.0,0.0,無,167
湖西鄉,土地,城北段964地號,199.18,,一般農業區,農牧用地,1121101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5830000,29270,,0.0,0,,ZPPNMLRJLHJGFAX77DA,0.0,0.0,0.0,無,167
湖西鄉,土地,城北段964地號,198.01,,一般農業區,農牧用地,1121127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6830000,34493,,0.0,0,,QQPNMLRJLHJGFAX96DA,0.0,0.0,0.0,無,167
馬公市,土地,安宅段874地號,267.9,,一般農業區,農牧用地,1121002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,16424,,0.0,0,,SPQNMLOJLHJGFAX86DA,0.0,0.0,0.0,無,215
馬公市,土地,文石段1155地號,746.9,,一般農業區,農牧用地,1121031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8690000,11635,,0.0,0,,RPTNMLRLKHJGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市民族路１６９之１號三樓,82.74,住,,,1121025,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990506,236.08999999999997,4,2,5,有,無,16500000,69889,,0.0,0,,RPVNMLSJLHJGFAX67DA,171.94,0.0,23.48,有,
馬公市,房地(土地+建物),澎湖縣馬公市民族路１６９之１號四樓,82.74,住,,,1121025,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990506,237.28000000000003,5,1,6,有,無,16500000,69538,,0.0,0,,RPWNMLSJLHJGFAX77DA,173.13,0.0,23.48,有,
湖西鄉,土地,城北段965地號,201.61,,一般農業區,農牧用地,1121017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4650000,23064,,0.0,0,,UPSNMLPLJHJGFAX37DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,264.67,,一般農業區,農牧用地,1121026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,18514,,0.0,0,,YPSNMLPLJHJGFAX77DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,218.38,,一般農業區,農牧用地,1121012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,22438,,0.0,0,,ZPSNMLPLJHJGFAX87DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,271.19,,一般農業區,農牧用地,1121019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4850000,17884,,0.0,0,,TQSNMLPLJHJGFAX37DA,0.0,0.0,0.0,無,177
湖西鄉,土地,潭邊新段285地號,359.34,,一般農業區,農牧用地,1121023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18140000,50481,,0.0,0,,SPPNMLMKLHJGFAX66DA,0.0,0.0,0.0,無,197
湖西鄉,土地,許家段1096-1地號,192.0,,一般農業區,農牧用地,1121001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8860000,46146,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPSNMLQLLHJGFAX47DA,0.0,0.0,0.0,無,115
湖西鄉,土地,許家段1096-1地號,153.0,,一般農業區,農牧用地,1121020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9250000,60458,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPSNMLQLLHJGFAX57DA,0.0,0.0,0.0,無,115
馬公市,房地(土地+建物),澎湖縣馬公市民福路９號,217.0,商,,,1121012,土地1建物1車位0,全,二層,透天厝,住商用,造,0330000,173.08,7,1,8,有,無,31600000,182575,,0.0,0,,RPTNMLMLLHJGFAX07DA,173.08,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市永安街１５巷２３號,75.0,住,,,1121020,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0600101,222.0,4,3,5,有,無,16600000,74775,,0.0,0,,RPRNMLMKMHJGFAX86DA,222.0,0.0,0.0,無,223
湖西鄉,土地,湖西北段800地號,243.35,,一般農業區,農牧用地,1121016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,22601,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPQNMLTKMHJGFAX18DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段800地號,213.59,,一般農業區,農牧用地,1121009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5140000,24065,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPQNMLTKMHJGFAX28DA,0.0,0.0,0.0,無,017
湖西鄉,土地,湖西北段800地號,214.42,,一般農業區,農牧用地,1121028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6180000,28822,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XQQNMLTKMHJGFAX18DA,0.0,0.0,0.0,無,017
湖西鄉,土地,城北段943-1地號,209.64,,一般農業區,農牧用地,1121026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8880000,42358,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPSNMLPLMHJGFAX08DA,0.0,0.0,0.0,無,136
馬公市,土地,興崁段800地號,226.18,,一般農業區,農牧用地,1121020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5450000,24096,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPWPMLMLNHJGFAX87DA,0.0,0.0,0.0,無,190
馬公市,土地,安宅段874地號,202.1,,一般農業區,農牧用地,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5820000,28798,,0.0,0,,RPQNMLOJLHJGFAX76DA,0.0,0.0,0.0,無,215
湖西鄉,土地,潭邊新段285地號,228.07,,一般農業區,農牧用地,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11780000,51651,,0.0,0,,UPPNMLMKLHJGFAX86DA,0.0,0.0,0.0,無,197
湖西鄉,土地,許家段1063地號,172.72,,一般農業區,農牧用地,1120928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4380000,25359,,0.0,0,,TPUNMLSJMHJGFAX87DA,0.0,0.0,0.0,無,231
湖西鄉,土地,許家段1063地號,167.84,,一般農業區,農牧用地,1120922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4370000,26037,,0.0,0,,UPUNMLSJMHJGFAX97DA,0.0,0.0,0.0,無,231
湖西鄉,土地,城北段943-1地號,198.43,,一般農業區,農牧用地,1120928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6220000,31346,,0.0,0,土地交易案件之價格含未來興建房屋成本；,QQSNMLPLMHJGFAX37DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段965地號,215.9,,一般農業區,農牧用地,1120810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4850000,22464,,0.0,0,,RPSNMLPLJHJGFAX07DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,201.61,,一般農業區,農牧用地,1120803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5540000,27479,,0.0,0,,TPSNMLPLJHJGFAX27DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,201.61,,一般農業區,農牧用地,1120803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4750000,23560,,0.0,0,,VPSNMLPLJHJGFAX47DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,197.88,,一般農業區,農牧用地,1120802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4520000,22842,,0.0,0,,WPSNMLPLJHJGFAX57DA,0.0,0.0,0.0,無,177
湖西鄉,土地,城北段965地號,220.87,,一般農業區,農牧用地,1120810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4110000,18608,,0.0,0,,QQSNMLPLJHJGFAX07DA,0.0,0.0,0.0,無,177
湖西鄉,土地,潭邊新段285地號,359.34,,一般農業區,農牧用地,1120825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19500000,54266,,0.0,0,,RPPNMLMKLHJGFAX56DA,0.0,0.0,0.0,無,197
湖西鄉,土地,潭邊新段285地號,228.07,,一般農業區,農牧用地,1120831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12280000,53843,,0.0,0,,TPPNMLMKLHJGFAX76DA,0.0,0.0,0.0,無,197
湖西鄉,土地,潭邊新段285地號,229.71,,一般農業區,農牧用地,1120822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11780000,51282,,0.0,0,,VPPNMLMKLHJGFAX96DA,0.0,0.0,0.0,無,197
湖西鄉,土地,許家段1063地號,186.66,,一般農業區,農牧用地,1120802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5210000,27912,,0.0,0,,SPUNMLSJMHJGFAX77DA,0.0,0.0,0.0,無,231
湖西鄉,土地,城北段943-1地號,184.5,,一般農業區,農牧用地,1120802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7680000,41626,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UQSNMLPLMHJGFAX77DA,0.0,0.0,0.0,無,136
湖西鄉,土地,許家段1063地號,199.9,,一般農業區,農牧用地,1120704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,25013,,0.0,0,,RPUNMLSJMHJGFAX67DA,0.0,0.0,0.0,無,231
湖西鄉,土地,城北段943-1地號,278.78,,一般農業區,農牧用地,1120728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12180000,43690,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPSNMLPLMHJGFAX37DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,198.43,,一般農業區,農牧用地,1120715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10600000,53419,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPSNMLPLMHJGFAX57DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,198.43,,一般農業區,農牧用地,1120707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8650000,43592,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPSNMLPLMHJGFAX67DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,198.43,,一般農業區,農牧用地,1120705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8460000,42635,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPSNMLPLMHJGFAX77DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,183.44,,一般農業區,農牧用地,1120729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8170000,44538,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPSNMLPLMHJGFAX87DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,185.36,,一般農業區,農牧用地,1120714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8490000,45803,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPSNMLPLMHJGFAX97DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,209.68,,一般農業區,農牧用地,1120712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8980000,42827,,0.0,0,土地交易案件之價格含未來興建房屋成本；,ZPSNMLPLMHJGFAX18DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,198.43,,一般農業區,農牧用地,1120711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6080000,30641,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RQSNMLPLMHJGFAX47DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,183.44,,一般農業區,農牧用地,1120715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,41703,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TQSNMLPLMHJGFAX67DA,0.0,0.0,0.0,無,136
湖西鄉,土地,城北段943-1地號,198.42,,一般農業區,農牧用地,1120630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6380000,32154,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SQSNMLPLMHJGFAX57DA,0.0,0.0,0.0,無,136
馬公市,土地,文東段421地號,357.0,,一般農業區,農牧用地,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4535500,12704,,0.0,0,,RPQNMLQLJHJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,山水西段508-7地號,331.49,,一般農業區,農牧用地,1120410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,7542,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMNHIGFAX86DA,0.0,0.0,0.0,無,255
白沙鄉,土地,赤崁中段433地號,160.06,,鄉村區,乙種建築用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,968000,6048,,0.0,0,依土地法34-1辦理買賣,RPUNMLQKMHJGFAX57DA,0.0,0.0,0.0,無,256
馬公市,土地,興仁段68地號,285.57,,鄉村區,乙種建築用地,1120317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5184000,18153,,0.0,0,,RPSNMLOKLHJGFAX07DA,0.0,0.0,0.0,無,257
馬公市,建物,澎湖縣馬公市正義街８號,0.0,,,,1120330,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940205,86.32,1,2,1,有,無,1800000,20853,,0.0,0,建物坐落地號：馬公段2382地號；,RPUNMLLLLHJGFAX07DA,77.61,8.71,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市民族路１６９之１號二樓,165.48,住,,,1120102,土地1建物2車位0,二層,四層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0990506,386.42999999999995,2,2,2,有,無,33000000,85395,,0.0,0,其他增建；,RPUNMLSJLHJGFAX57DA,305.09,0.0,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市鐵線尾１０７號,232.94,,一般農業區,甲種建築用地,1110224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030127,255.23,5,2,6,有,無,9980000,39102,,0.0,0,買方另支付土增稅242761元整。,RPRNMLRKNHJGFAX47DA,236.62,18.61,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市三多路８６號,171.13,住,,,1091108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130126,350.69,8,3,8,有,無,32180000,91762,,0.0,0,,RPVNMLPKNHJGFAX67DA,326.62,24.07,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市三多路７８號,119.93,住,,,1090814,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130126,311.04,4,2,6,有,無,25000000,80376,,0.0,0,,RPWNMLPKNHJGFAX77DA,282.3,28.74,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市三多路８２號,119.9,住,,,1090808,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130126,309.39,4,2,6,有,無,28380000,91729,,0.0,0,,RPTNMLSLNHJGFAX87DA,282.3,27.09,0.0,有,
