鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東勢鄉,土地,程海段311地號,387.0,,鄉村區,乙種建築用地,1040914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696600,1800,,0.0,0,瑕疵物件之交易。親友、員工或其他特殊關係間之交易。,RPTNMLRJIIKFFFP76CA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉龍江街１９號四樓之十二,5.58,住,,,1040923,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870318,31.939999999999998,1,0,1,有,有,700000,21916,,0.0,0,,RPPNMLSJIIKFFFP09CA,18.98,0.0,3.56,,
麥寮鄉,土地,福安段618-1地號,1473.0,,一般農業區,農牧用地,1040923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1358,,0.0,0,含未登記建物及約60多棵果樹與水電設施。,RPPNMLKKIIKFFFP38CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮河南5431號,97.94,住,,,1040904,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821217,206.25,3,2,2,有,無,2500000,12121,,0.0,0,,RPRNMLMKIIKFFCP58DA,166.52,29.95,9.78,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮大同路24之12號,47.14,住,,,1040925,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650605,81.67,1,1,1,有,無,2000000,24489,,0.0,0,,RPRNMLRJIIKFFCP98DA,81.67,0.0,0.0,,
古坑鄉,土地,水碓東段1133地號,67.06,,一般農業區,農牧用地,1040930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,1118,,0.0,0,,RPRNMLSJIIKFFAP88DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮新東街33巷3號,88.54,住,,,1040909,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010725,180.98,3,2,3,有,無,6150000,33982,,0.0,0,,RPPNMLNKIIKFFEP68DA,167.81,0.0,13.17,,
斗南鎮,土地,明昌段956地號,447.58,住,,,1040807,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5371000,12000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJIIKFFBP88EA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉西濱路二段79號,112.51,工,,,1040919,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1030912,206.04,4,2,5,有,無,7500000,36401,,0.0,0,急買權利人共二人,RPSNMLRJIIKFFFP76DA,192.1,13.94,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮立德路１３１號,97.95,住,,,1040518,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040709,202.6,4,1,3,有,無,12000000,59230,,0.0,0,,RPOOMLOJJIKFFDP58CA,193.0,0.0,9.6,,
虎尾鎮,土地,內安段213地號,1419.11,,鄉村區,乙種建築用地,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12878400,9075,,0.0,0,,RPPNMLNKIIKFFDP48CA,0.0,0.0,0.0,,
虎尾鎮,土地,惠來厝段2817地號,3079.0,,特定農業區,農牧用地,1040730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10776500,3500,,0.0,0,,RPRNMLNKIIKFFDP68CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉里工專路２８９號二樓,17.83,住,,,1040920,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881130,123.75,3,2,2,有,有,3200000,25859,,0.0,0,,RPSNMLNKIIKFFDP78CA,69.88,0.0,7.61,,
土庫鎮,土地,馬公厝段491-12地號,145.64,,鄉村區,乙種建築用地,1040908,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2775000,19054,,0.0,0,,RPPNMLMKIIKFFDP38CA,0.0,0.0,0.0,,
四湖鄉,土地,三崙段688地號,500.0,,一般農業區,農牧用地,1040908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,400,,0.0,0,,RPRNMLMKIIKFFEP68CA,0.0,0.0,0.0,,
北港鎮,土地,新街段662-321地號,18.4,住,,,1040921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,24457,,0.0,0,,RPTNMLTJJIKFFEP96CA,0.0,0.0,0.0,,
元長鄉,土地,龍岩厝段24地號,1201.0,,特定農業區,農牧用地,1040924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1441200,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQLIIKFFEP56CA,0.0,0.0,0.0,,
北港鎮,土地,大北段2068地號,1541.4,,特定農業區,農牧用地,1040928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1171464,760,,0.0,0,,RPQNMLPKIIKFFEP88CA,0.0,0.0,0.0,,
二崙鄉,土地,八角亭段1667地號,2392.0,,特定農業區,農牧用地,1040910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3109600,1300,,0.0,0,,RPSNMLRLIIKFFCP56CA,0.0,0.0,0.0,,
西螺鎮,土地,埤頭埧段1466地號,3408.0,,特定農業區,農牧用地,1040923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7497600,2200,,0.0,0,,RPPNMLSJIIKFFCP78CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮西里建成路８６號６樓之１３,4.98,商,,,1040924,土地1建物1車位0,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880202,48.96,1,1,1,有,有,1360000,27778,,0.0,0,,RPSNMLOJJIKFFAP58CA,29.38,0.0,4.08,,
斗六市,房地(土地+建物),雲林縣斗六市保庄里後庄１－１８號,143.74,,鄉村區,乙種建築用地,1040616,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040126,220.09,5,2,4,有,無,7500000,34077,,0.0,0,,RPVNMLSLIIKFFAP76CA,199.32,0.0,20.77,,
斗六市,土地,咬狗段314-16地號,6624.5,,山坡地保育區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3312250,500,,0.0,0,,RPUNMLQKIIKFFAP98CA,0.0,0.0,0.0,,
林內鄉,土地,烏塗段495地號,1572.78,,特定農業區,農牧用地,1040924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290000,820,,0.0,0,,RPXNMLPKIIKFFAP56CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市民族街５２號四樓,19.88,住,,,1040912,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830321,95.14,3,2,1,有,無,2800000,29430,,0.0,0,,RPPOMLPKIIKFFAP48CA,62.52,0.0,12.88,,
斗六市,建物,雲林縣斗六市斗六六路５５號,0.0,,,,1040611,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040102,262.87,5,2,5,有,無,4600000,17499,,0.0,0,,RPSOMLRJIIKFFAP88CA,250.07,0.0,12.8,,
古坑鄉,土地,西華段1104地號,5536.0,農,,,1040929,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1355,,0.0,0,,RPPNMLSJIIKFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市保長路９９之２號,745.0,,特定農業區,農牧用地,1040612,土地1建物1車位0,一層,一層,農舍,農舍,鋼筋混凝土造,1030620,67.41,1,1,1,有,無,12300000,,,0.0,0,,RPRNMLNKIIKFFAP38CA,67.41,0.0,0.0,,
斗南鎮,土地,泰安段225地號,116.36,住,,,1040822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1056000,9075,,0.0,0,,RPRNMLTJIIKFFBP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物)+車位,雲林縣斗六市公正街１７３號六樓之一,19.61,住,,,1040914,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,143.57999999999998,3,2,2,有,無,3500000,24377,其他,0.0,0,,RPSNMLQJJIKFFAP78CA,84.17,0.0,6.77,,
莿桐鄉,土地,南安段705地號,318.56,住,,,1040922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6740000,21158,,0.0,0,,RPSNMLNKIIKFFAP48CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉田心村田心３之３號,76.77,,特定農業區,甲種建築用地,1040922,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830923,151.43,4,2,3,有,無,3900000,25754,,0.0,0,,RPTNMLNKIIKFFAP58CA,151.43,0.0,0.0,,
斗六市,土地,科一段14地號,9416.46,,工業區,丁種建築用地,1040911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74088707,7868,,0.0,0,向政府機關承購之案件。,RPRNMLMLIIKFFAP38CA,0.0,0.0,0.0,,
四湖鄉,土地,保安段1346-1地號,3286.96,,一般農業區,農牧用地,1040911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,624,,0.0,0,,RPQNMLKKIIKFFEP38CA,0.0,0.0,0.0,,
四湖鄉,土地,林厝寮段1488地號,4521.0,,一般農業區,農牧用地,1040907,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1944030,430,,0.0,0,,RPQNMLMKIIKFFEP58CA,0.0,0.0,0.0,,
元長鄉,土地,仁德段1342地號,4732.0,,特定農業區,農牧用地,1040831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5205200,1100,,0.0,0,,RPSOMLMJJIKFFEP88CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮崙內里崙內路８１之２號,588.88,,鄉村區,乙種建築用地,1040909,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840524,189.31,3,2,3,有,無,2500000,13206,,0.0,0,,RPSNMLMKIIKFFDP68CA,172.51,0.0,16.8,,
虎尾鎮,土地,大學段2地號,1828.43,住,,,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73000000,39925,,0.0,0,,RPTNMLNKIIKFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,土地,內安段213地號,1419.11,,鄉村區,乙種建築用地,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12878400,9075,,0.0,0,,RPQNMLNKIIKFFDP58CA,0.0,0.0,0.0,,
虎尾鎮,土地,蕃薯段208-43地號,111.6,,鄉村區,乙種建築用地,1040924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,9857,,0.0,0,,RPTNMLPJJIKFFDP09CA,0.0,0.0,0.0,,
莿桐鄉,土地,埔北段887-12地號,127.45,住,,,1040925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,9415,,0.0,0,,RPPNMLNKIIKFFAP28DA,0.0,0.0,0.0,,
東勢鄉,土地,圳頭段838地號,5444.0,,特定農業區,農牧用地,1040816,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,588,,0.0,0,,RPRNMLNKIIKFFFP88CA,0.0,0.0,0.0,,
斗六市,土地,九老爺段109-2地號,870.0,,特定農業區,農牧用地,1041003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2368000,2722,,0.0,0,,RPPNMLTKIIKFFAP88DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里南昌西路261號,96.0,住,,,1040715,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040225,207.88,4,3,3,有,無,7500000,36079,,0.0,0,,RPQNMLPKIIKFFBP68DA,187.34,0.0,20.54,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮明昌里南昌西路263號,98.0,住,,,1040715,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040225,211.16,4,3,3,有,無,7700000,36465,,0.0,0,1.角間。,RPRNMLPKIIKFFBP78DA,190.28,0.0,20.88,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮北銘里延平路二段129號,145.0,住,,,1040922,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731005,267.55,4,2,2,有,無,5000000,18688,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLQKIIKFFBP88DA,267.55,0.0,0.0,,
斗南鎮,土地,中天段1178-8地號,2.0,商,,,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,73840,36920,,0.0,0,,RPPNMLTKIIKFFBP98DA,0.0,0.0,0.0,,
西螺鎮,土地,廣興段89地號,97.04,,鄉村區,乙種建築用地,1041006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419900,4327,,0.0,0,向政府機關承購之案件。,RPQNMLNKIIKFFCP58DA,0.0,0.0,0.0,,
斗南鎮,土地,興國段400地號,702.52,商,,,1040917,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27452021,39076,,0.0,0,,RPQNMLNLIIKFFBP58DA,0.0,0.0,0.0,,
東勢鄉,土地,和平段368地號,2147.42,,特定農業區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1056000,492,,0.0,0,,RPSNMLMKIIKFFFP98DA,0.0,0.0,0.0,,
東勢鄉,土地,東南段255地號,75.0,住,,,1040921,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,13333,,0.0,0,,RPPNMLOKIIKFFFP88DA,0.0,0.0,0.0,,
東勢鄉,土地,西安段499地號,1618.05,,特定農業區,農牧用地,1040925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1177940,728,,0.0,0,,RPQNMLOKIIKFFFP98DA,0.0,0.0,0.0,,
東勢鄉,土地,西安段534地號,2882.39,,特定農業區,農牧用地,1040925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2507679,870,,0.0,0,,RPRNMLOKIIKFFFP09DA,0.0,0.0,0.0,,
東勢鄉,土地,西安段1441地號,1359.08,,特定農業區,農牧用地,1040925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,951356,700,,0.0,0,,RPSNMLOKIIKFFFP56DA,0.0,0.0,0.0,,
東勢鄉,土地,西安段1442地號,1370.22,,特定農業區,農牧用地,1040925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,959154,700,,0.0,0,,RPUNMLOKIIKFFFP76DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維路４３巷１６號,74.61,住,,,1040917,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0671030,83.52,6,1,3,有,無,4560000,54598,,0.0,0,,RPQNMLOKIIKFFDP68CA,83.52,0.0,0.0,,
口湖鄉,土地,下崙段1589地號,1511.0,,一般農業區,農牧用地,1040917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906600,600,,0.0,0,,RPPOMLNKIIKFFEP68CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮公園路２９８巷２號,88.0,住,,,1040910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750103,115.38,4,2,2,有,無,2800000,24268,,0.0,0,,RPQOMLNKIIKFFEP78CA,107.46,0.0,7.92,,
北港鎮,土地,廟西段1132地號,134.38,住,,,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9044600,67306,,0.0,0,,RPROMLNKIIKFFEP88CA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉隆興路１０之８號,113.0,,鄉村區,乙種建築用地,1040922,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820818,147.11,4,1,3,有,無,3360000,22840,,0.0,0,,RPRNMLNJJIKFFCP58CA,147.11,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福二街２５之２號九樓之２,3.69,商,,,1040812,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851020,34.46,1,1,1,有,有,550000,15961,,0.0,0,,RPVNMLPKIIKFFBP09CA,18.17,0.0,6.07,,
斗南鎮,土地,建國段848-1地號,303.3,住,,,1040922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,20112,,0.0,0,,RPPNMLNJJIKFFBP28CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮大東里10鄰大東１４９之10,156.14,,特定農業區,甲種建築用地,1040929,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1040511,151.24,4,2,3,有,無,4800000,31738,,0.0,0,,RPQNMLOKIIKFFBP48CA,148.8,0.0,2.44,,
斗六市,房地(土地+建物),雲林縣斗六市岩山路８８號,152721.0,,山坡地保育區,特定目的事業用地,1040528,土地18建物7車位0,一層，二層，三層，四層，屋頂突出物，地下層,五層,其他,見其他登記事項,鋼筋混凝土造,0810720,31523.51,0,0,0,無,無,670760000,,,0.0,0,,RPTNMLKMIIKFFAP48CA,0.0,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉永昌路４８之３號,100.53,,鄉村區,乙種建築用地,1040829,土地3建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0850310,54.0,2,1,1,有,無,1800000,33333,,0.0,0,,RPRNMLOKIIKFFAP48CA,54.0,0.0,0.0,,
斗六市,建物,雲林縣斗六市杭州街２號,0.0,,,,1040827,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040715,230.53,5,2,5,有,無,5440000,23598,,0.0,0,,RPOOMLOKIIKFFAP28CA,223.02,0.0,7.51,,
斗六市,土地,海豐崙段朱丹灣小段221地號,118.39,住,,,1040827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8160000,68925,,0.0,0,,RPPOMLOKIIKFFAP38CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉光華路１６３巷１９號,91.75,,一般農業區,甲種建築用地,1041001,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840701,177.36,4,2,2,有,無,1500000,8457,,0.0,0,本買賣標的因賣方民國84年取得後均未使用及整修屋況漏水等情況至多所以物件之交易未依市值衡量。急買急賣。,RPUNMLPKIIKFFAP88CA,0.0,0.0,0.0,,
斗六市,土地,三平段71地號,334.02,住,,,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21700000,64966,,0.0,0,,RPVNMLPKIIKFFAP98CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市城頂街５８之５號,60.0,商,,,1040917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691027,121.36,4,2,2,有,無,4050000,33372,,0.0,0,,RPSOMLPKIIKFFAP78CA,121.36,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１０６弄１９號,80.04,,特定農業區,甲種建築用地,1040721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040507,174.82,4,3,4,有,無,5430000,31061,,0.0,0,,RPUOMLPKIIKFFAP98CA,158.6,0.0,16.22,,
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１０６弄２１號,80.03,,特定農業區,甲種建築用地,1040721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040507,174.71,4,3,4,有,無,5430000,31080,,0.0,0,,RPVOMLPKIIKFFAP09CA,158.6,0.0,16.11,,
斗六市,土地,保庄段849地號,138.26,住,,,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2341920,16939,,0.0,0,,RPXOMLPKIIKFFAP66CA,0.0,0.0,0.0,,
西螺鎮,土地,埔北段227地號,2073.48,住,,,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28220000,13610,,0.0,0,,RPPNMLOJJIKFFCP48CA,0.0,0.0,0.0,,
元長鄉,土地,潭墘段241地號,1240.0,,特定農業區,農牧用地,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1116000,900,,0.0,0,,RPQNMLQKIIKFFEP98CA,0.0,0.0,0.0,,
水林鄉,土地,大山段1620地號,2748.0,,特定農業區,農牧用地,1040925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1483920,540,,0.0,0,,RPQNMLSKIIKFFEP56CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮文化路３７之27號,28.67,其他,,,1040922,土地1建物1車位1,一層，二層，三層，四層，騎樓,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840526,261.7,4,1,4,有,有,4750000,18151,坡道平面,0.0,0,,RPTNMLKLIIKFFEP78CA,193.97,0.0,17.93,,
水林鄉,土地,王厝段195-1地號,111.02,,鄉村區,乙種建築用地,1041002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,510000,4594,,0.0,0,,RPRNMLSLIIKFFEP76CA,0.0,0.0,0.0,,
虎尾鎮,土地,忠孝段75地號,195.64,住,,,1040929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9468976,48400,,0.0,0,母女間買賣案件,RPSNMLTKIIKFFDP76CA,0.0,0.0,0.0,,
土庫鎮,土地,馬公厝段1116-1地號,1139.0,,特定農業區,農牧用地,1040905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1594600,1400,,0.0,0,,RPPNMLQKIIKFFDP78CA,0.0,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮宮北里仁和街49之1號,133.0,住,,,1040930,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040902,233.11,4,2,3,有,無,11000000,47188,,0.0,0,,RPSNMLNJJIKFFDP78CA,213.91,0.0,19.2,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮宮北里仁和街49之6號,117.0,住,,,1040930,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040902,181.63,4,2,3,有,無,7000000,38540,,0.0,0,,RPTNMLNJJIKFFDP88CA,175.0,0.0,6.63,,
土庫鎮,土地,竹寮段335地號,1216.97,,特定農業區,農牧用地,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1582061,1300,,0.0,0,,RPUNMLNJJIKFFDP98CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里虎興東十一街１５０號,106.6,住,,,1040827,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040311,193.32,4,2,4,有,無,7565000,39132,,0.0,0,,RPSNMLOJJIKFFDP88CA,181.87,0.0,11.45,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮墾地里虎興東十一街１４８號,106.6,住,,,1040827,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040311,190.24,4,2,4,有,無,7565000,39766,,0.0,0,,RPTNMLOJJIKFFDP98CA,181.87,0.0,8.37,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號九樓之２３,4.66,商,,,1040919,土地1建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830614,30.15,1,0,1,有,無,580000,19237,,0.0,0,,RPQNMLNKJIKFFDP68CA,18.28,0.0,3.6,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維街２２之６號,92.33,住,,,1040817,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040625,183.98,5,1,5,有,無,8500000,46201,,0.0,0,,RPXNMLKKJIKFFDP09CA,179.01,0.0,4.97,,
北港鎮,土地,新東段152地號,2012.0,商,,,1041007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65598888,32604,,0.0,0,,RPPNMLOKIIKFFEP78DA,0.0,0.0,0.0,,
水林鄉,土地,後寮段570地號,2923.0,,特定農業區,農牧用地,1040924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1753800,600,,0.0,0,,RPRNMLOKIIKFFEP98DA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段2511地號,1321.0,,特定農業區,農牧用地,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3038300,2300,,0.0,0,,RPRNMLQKIIKFFDP09DA,0.0,0.0,0.0,,
虎尾鎮,土地,過溪子段2551地號,3024.0,,特定農業區,農牧用地,1041001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7711200,2550,,0.0,0,,RPSNMLQKIIKFFDP56DA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮光民路４１號,100.59,住,,,1040818,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821009,268.51,6,1,4,有,無,4000000,14897,,0.0,0,,RPQNMLKMIIKFFBP48EA,258.52,0.0,9.99,,
斗六市,房地(土地+建物),雲林縣斗六市中堅西路10號,86.0,住,,,1040917,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0651027,100.02,6,3,2,有,無,11000000,109978,,0.0,0,,RPQNMLOKIIKFFAP48DA,100.02,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉林南村建國巷30號,106.0,住,,,1041005,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790509,131.9,2,2,2,有,無,1900000,14405,,0.0,0,,RPXNMLOKIIKFFAP56DA,131.9,0.0,0.0,,
莿桐鄉,土地,五華段440-6地號,736.24,,特定農業區,農牧用地,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,683154,928,,0.0,0,,RPRNMLQKIIKFFAP78DA,0.0,0.0,0.0,,
東勢鄉,土地,四美段61-11地號,82.17,,鄉村區,乙種建築用地,1040930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136000,1655,,0.0,0,受債權債務影響或債務抵償之交易。,RPVNMLOKIIKFFFP76CA,0.0,0.0,0.0,,
台西鄉,土地,萬興段568-1地號,311.0,,鄉村區,乙種建築用地,1040918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,124400,400,,0.0,0,依國有財產法第五十二條之二向國有財產局買賣。,RPUNMLTLIIKFFFP27CA,0.0,0.0,0.0,,
麥寮鄉,土地,麥豐段131地號,1683.09,,一般農業區,農牧用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2221678,1320,,0.0,0,,RPPNMLTJJIKFFFP66CA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段1563地號,257.88,,一般農業區,農牧用地,1041002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,468000,1815,,0.0,0,,RPPNMLPKIIKFFFP88CA,0.0,0.0,0.0,,
麥寮鄉,土地,福安段630地號,914.0,,鄉村區,乙種建築用地,1040930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,3020,,0.0,0,,RPQNMLPKIIKFFFP98CA,0.0,0.0,0.0,,
斗六市,土地,斗六段179-13地號,1.0,住,,,1040918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66040,0,,0.0,0,,RPOOMLQKIIKFFAP58DA,0.0,0.0,0.0,,
