鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
關廟區,房地(土地+建物)+車位,臺南市關廟區北新街330號旁邊,26.97,住,,,1121219,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.56,3,2,2,有,無,7870000,64834,坡道機械,15.97,700000,,RPQNMLTKKIIGFID68CB,皇龍大砌,E6-01號,
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,21.72,住,,,1121215,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.36,3,2,2,有,無,14570000,112592,坡道平面,31.1,1480000,,RPRNMLTKKIIGFID78CB,東都綠學,1T棟14F號,
永康區,房地(土地+建物),臺南市永康區北興路88巷,71.38,住,,,1121201,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,172.78,4,2,4,有,無,18880000,109272,,0.0,0,本戶有法定車位,RPPNMLTKKIIGFKD78CB,創兆恬覓,A棟10號,
永康區,房地(土地+建物),臺南市永康區北興路88巷,71.38,住,,,1121202,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.33,4,2,4,有,無,18880000,108925,,0.0,0,本戶有法定車位,RPQNMLTKKIIGFKD88CB,創兆恬覓,A棟12號,
永康區,房地(土地+建物),臺南市永康區北興路88巷,72.38,住,,,1121215,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.33,4,2,4,有,無,18680000,107771,,0.0,0,,RPRNMLTKKIIGFKD98CB,創兆恬覓,A棟6號,
永康區,房地(土地+建物)+車位,臺南市永康區龍中街,19.84,住,,,1121218,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.06,2,2,2,有,無,10590000,101354,坡道平面,20.15,1680000,,RPTNMLTKKIIGFKD56CB,邰欣地堡90期,A棟7號,
永康區,房地(土地+建物)+車位,臺南市永康區龍中街,25.41,住,,,1121217,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.72,3,2,2,有,無,12350000,95052,坡道平面,20.15,1650000,,RPUNMLTKKIIGFKD66CB,邰欣地堡90期,A棟2號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,22.39,住,,,1121208,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.45,3,2,2,有,無,16060000,123247,坡道平面,24.53,1650000,,RPVNMLTKKIIGFKD76CB,遠雄綠禾,C棟C07F12號,
永康區,房地(土地+建物)+車位,臺南市永康區永安路與平道十二路交叉口,15.93,住,,,1121214,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.14,2,2,1,有,無,12270000,126420,坡道平面,24.53,1700000,,RPWNMLTKKIIGFKD86CB,遠雄綠禾,B棟B06F13號,
安南區,房地(土地+建物),臺南市南區本淵路57巷,79.97,住,,,1121204,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.73,5,2,3,有,無,15700000,104160,,0.0,0,,RPQNMLKLKIIGFBD17CB,尚讚10,A棟6號,
東區,房地(土地+建物)+車位,臺南市東區文化二街與文化路交叉路口旁,18.8,住,,,1121215,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.12,2,2,1,有,無,12860000,111920,坡道平面,38.64,1950000,,RPQNMLKLKIIGFCD27CB,和宜仁和,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1121130,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.21,3,2,2,有,無,14070000,112717,坡道平面,23.91,1750000,地上權房屋；,RPRNMLKLKIIGFCD37CB,清景麟夢公園,E棟1號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1121130,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.42,2,2,2,有,無,11260000,114174,坡道平面,22.25,1650000,地上權房屋；,RPSNMLKLKIIGFCD47CB,清景麟夢公園,E棟2號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1121130,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.8,2,2,2,有,無,9200000,105445,坡道平面,22.25,1550000,地上權房屋；,RPTNMLKLKIIGFCD57CB,清景麟夢公園,A棟7號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1121202,土地0建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.5,2,2,2,有,無,15810000,118731,坡道平面,47.82,3500000,地上權房屋；,RPUNMLKLKIIGFCD67CB,清景麟夢公園,B棟7號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1121210,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.81,3,2,2,有,無,14280000,107125,坡道平面,23.91,1650000,地上權房屋；,RPVNMLKLKIIGFCD77CB,清景麟夢公園,B棟5號,
東區,房地(土地+建物)+車位,臺南市東區平實路,0.0,,,,1121214,土地0建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,164.15,0,0,0,無,無,25820000,193587,坡道平面,47.82,3300000,地上權房屋；,RPWNMLKLKIIGFCD87CB,清景麟夢公園,S棟13號,
新營區,房地(土地+建物)+車位,臺南市新營區大德街,40.57,住,,,1121217,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.46,3,2,2,有,無,11800000,75758,坡道平面,35.88,1150000,,RPPNMLKLKIIGFDD27CB,藏春,A2棟14F號,
新營區,房地(土地+建物)+車位,臺南市新營區大德街,40.57,住,,,1121212,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.46,3,2,2,有,無,11950000,76469,坡道平面,35.88,1200000,,RPQNMLKLKIIGFDD37CB,藏春,A2棟12F號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,30.54,,特定農業區,甲種建築用地,1121124,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.28,3,2,2,有,無,8300000,76478,一樓平面,13.75,1300000,,RPPNMLKLKIIGFHD67CB,鄉景翰林苑,A棟7F-3號,
新市區,房地(土地+建物),臺南市新市區三舍159號旁,41.04,,特定農業區,甲種建築用地,1121124,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.79,3,2,2,有,無,9470000,76501,,0.0,0,,RPQNMLKLKIIGFHD77CB,鄉景翰林苑,A棟7F-6號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,31.0,,特定農業區,甲種建築用地,1121129,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.02,3,2,2,有,無,8600000,92453,一樓平面,0.0,1300000,車位為法定空地停車位,RPRNMLKLKIIGFHD87CB,鄉景翰林苑,A棟2F-2號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,30.54,,特定農業區,甲種建築用地,1121127,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.28,3,2,2,有,無,8110000,74402,一樓平面,13.75,1300000,,RPSNMLKLKIIGFHD97CB,鄉景翰林苑,A棟6F-3號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,30.54,,特定農業區,甲種建築用地,1121127,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.28,3,2,2,有,無,8050000,73746,一樓平面,13.75,1300000,,RPTNMLKLKIIGFHD08CB,鄉景翰林苑,A棟5F-3號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,31.0,,特定農業區,甲種建築用地,1121127,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.77,3,2,2,有,無,8580000,78263,一樓平面,13.75,1300000,,RPUNMLKLKIIGFHD18CB,鄉景翰林苑,A棟3F-2號,
新市區,房地(土地+建物),臺南市新市區三舍159號旁,30.54,,特定農業區,甲種建築用地,1121127,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.53,3,2,2,有,無,7200000,78663,,0.0,0,,RPVNMLKLKIIGFHD28CB,鄉景翰林苑,A棟4F-3號,
關廟區,房地(土地+建物),臺南市關廟區深坑三街25巷17號東側,100.0,,鄉村區,乙種建築用地,1121217,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,163.32,4,2,5,有,無,12100000,74088,,0.0,0,,RPPNMLKLKIIGFID77CB,靜宜美墅,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,25.53,住,,,1121215,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.52,3,2,2,有,無,17300000,118308,坡道平面,24.97,1500000,,RPPNMLKLKIIGFKD97CB,遠雄東御苑,B棟B01F09號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,18.35,住,,,1121216,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.8,2,2,2,有,無,13700000,126474,坡道平面,24.97,1580000,,RPQNMLKLKIIGFKD08CB,遠雄東御苑,B棟B02F14號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,24.37,住,,,1121216,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.42,3,2,2,有,無,16430000,115489,坡道平面,24.97,1480000,,RPRNMLKLKIIGFKD18CB,遠雄東御苑,A棟A05F11號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,24.52,住,,,1121216,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.16,3,2,2,有,無,15980000,111376,坡道平面,24.97,1480000,,RPSNMLKLKIIGFKD28CB,遠雄東御苑,A棟A05F05號,
永康區,房地(土地+建物)+車位,臺南市永康區永善路、永善一街前後臨路。,15.98,住,,,1121219,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,108.35,0,0,1,有,無,12980000,136723,坡道平面,24.97,1580000,,RPTNMLKLKIIGFKD38CB,遠雄東御苑,S棟S01F01號,
官田區,房地(土地+建物),臺南市官田區南?119之5號附近,263.48,,特定農業區,丁種建築用地,1121130,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,159.37,0,0,0,無,無,18750000,,,0.0,0,,RPPNMLKLKIIGFFD57DB,三鼎新創園區,A棟22號,
官田區,房地(土地+建物),臺南市官田區南?119之5號附近,263.48,,特定農業區,丁種建築用地,1121130,土地2建物1車位0,全,1,工廠,工業用,見其他登記事項,,159.37,0,0,0,無,無,18750000,,,0.0,0,,RPQNMLKLKIIGFFD67DB,三鼎新創園區,A棟21號,
仁德區,房地(土地+建物)+車位,臺南市仁德區二仁路,41.38,住,,,1121217,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,234.01,3,2,2,有,無,17950000,80300,坡道平面,26.04,1250000,,RPPNMLKLKIIGFID87DB,川邊澄,B3棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區新宅五街,18.82,住,,,1121215,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.28,2,2,1,有,無,10370000,100644,坡道平面,32.34,1620000,,RPPNMLLLKIIGFBD17CB,昕暉詠翠,A棟7號,
安南區,房地(土地+建物)+車位,臺南市安南區新宅五街,19.67,住,,,1121208,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,10100000,94201,坡道平面,31.27,1540000,,RPQNMLLLKIIGFBD27CB,昕暉詠翠,B棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,19.56,住,,,1121211,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.37,2,2,1,有,無,8330000,89863,坡道平面,24.14,1300000,,RPRNMLLLKIIGFBD37CB,佳順·寓安,A棟3-8F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,30.09,住,,,1121211,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.97,3,2,2,有,無,12330000,89774,坡道平面,25.22,1400000,,RPSNMLLLKIIGFBD47CB,佳順·寓安,A棟6-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,25.58,住,,,1121211,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.15,3,2,2,有,無,10630000,88329,坡道平面,25.22,1450000,,RPTNMLLLKIIGFBD57CB,佳順·寓安,A棟7-7F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,25.58,住,,,1121211,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.15,3,2,2,有,無,10650000,88521,坡道平面,25.22,1450000,,RPUNMLLLKIIGFBD67CB,佳順·寓安,A棟7-8F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,31.22,住,,,1121211,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.12,3,2,2,有,無,12530000,88403,坡道平面,25.22,1400000,,RPVNMLLLKIIGFBD77CB,佳順·寓安,B棟2-10F號,
安南區,房地(土地+建物)+車位,臺南市安南區安和路四段163巷,20.69,住,,,1121211,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.57,2,2,1,有,無,8280000,83663,坡道平面,24.14,1300000,,RPWNMLLLKIIGFBD87CB,佳順·寓安,B棟6-3F號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1121208,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.88,2,2,2,有,無,12850000,109769,坡道平面,21.67,1850000,,RPPNMLLLKIIGFCD27CB,研森,E棟8號,
東區,房地(土地+建物)+車位,臺南市東區文化二街與文化路交叉路口旁,23.41,住,,,1121127,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.77,3,2,2,有,無,16000000,115041,坡道平面,38.64,1950000,,RPQNMLLLKIIGFCD37CB,和宜仁和,A棟5號,
佳里區,房地(土地+建物)+車位,臺南市佳里區公園路638號與光華街之間,32.27,住,,,1121210,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.17,3,2,2,有,無,9900000,76316,一樓平面,25.48,1300000,,RPPNMLLLKIIGFGD67CB,誠銳天藝,A棟6號,
佳里區,房地(土地+建物)+車位,臺南市佳里區六安街55號旁,25.05,住,,,1121206,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.99,2,2,2,有,無,6200000,72348,其他,9.66,750000,,RPRNMLLLKIIGFGD87CB,承安永平9,A棟5號,
佳里區,房地(土地+建物)+車位,臺南市佳里區南勢街264號東側,45.67,住,,,1121219,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,142.71,3,2,2,有,無,9600000,65635,一樓平面,14.73,1200000,,RPSNMLLLKIIGFGD97CB,佳佳園2,D棟5號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,31.0,,特定農業區,甲種建築用地,1121128,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.77,3,2,2,有,無,8600000,78478,一樓平面,13.75,1300000,,RPPNMLLLKIIGFHD77CB,鄉景翰林苑,A棟5F-2號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,31.35,,特定農業區,甲種建築用地,1121202,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.82,3,2,2,有,無,8880000,80578,一樓平面,13.75,1300000,,RPQNMLLLKIIGFHD87CB,鄉景翰林苑,A棟7F-2號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,29.55,,特定農業區,甲種建築用地,1121202,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.37,3,2,2,有,無,8380000,79892,一樓平面,13.75,1300000,,RPRNMLLLKIIGFHD97CB,鄉景翰林苑,A棟6F-4號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,31.0,,特定農業區,甲種建築用地,1121202,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.77,3,2,2,有,無,8730000,79875,一樓平面,13.75,1300000,,RPSNMLLLKIIGFHD08CB,鄉景翰林苑,A棟6F-2號,
新市區,房地(土地+建物)+車位,臺南市新市區三舍159號旁,29.55,,特定農業區,甲種建築用地,1121202,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.37,3,2,2,有,無,8330000,79327,一樓平面,13.75,1300000,,RPTNMLLLKIIGFHD18CB,鄉景翰林苑,A棟5F-4號,
新市區,房地(土地+建物),臺南市新市區三舍159號旁,30.54,,特定農業區,甲種建築用地,1121206,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.53,3,2,2,有,無,7200000,78663,,0.0,0,,RPUNMLLLKIIGFHD28CB,鄉景翰林苑,A棟3F-3號,
安定區,房地(土地+建物)+車位,臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1121210,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.69,2,1,1,有,無,6900000,101077,坡道機械,16.34,800000,,RPVNMLLLKIIGFHD38CB,南科闊朗朗,A7棟5號,
安定區,房地(土地+建物),臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1121217,土地2建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.35,2,1,1,有,無,6350000,105220,,0.0,0,,RPWNMLLLKIIGFHD48CB,南科闊朗朗,A7棟9號,
安定區,房地(土地+建物),臺南市安定區蘇厝蘇林里481之6號旁,16.22,,鄉村區,乙種建築用地,1121217,土地2建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.35,2,1,1,有,無,6000000,99420,,0.0,0,,RPXNMLLLKIIGFHD58CB,南科闊朗朗,A6棟3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區文賢路一段563號旁,34.24,住,,,1121220,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.95,3,2,2,有,無,13530000,92769,坡道平面,27.89,1650000,,RPPNMLLLKIIGFID87CB,森LaVie,A棟2號,
安平區,房地(土地+建物)+車位,臺南市安平區國平南路,20.87,商,,,1121129,土地1建物1車位2,十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,268.35,2,2,2,有,無,26250000,105867,坡道平面,49.68,3100000,,RPPNMLLLKIIGFAD17DB,元翰門,A5棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區樂活22街樂活26街口,33.72,住,,,1121213,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.0,3,2,2,有,無,14750000,84691,坡道平面,25.73,1600000,,RPPNMLMLKIIGFBD27CB,山豐海富E+,B棟2號,
佳里區,房地(土地+建物)+車位,臺南市佳里區六安街55號旁,37.76,住,,,1121202,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.76,3,2,2,有,無,9250000,70958,一樓平面,18.03,1180000,,RPPNMLMLKIIGFGD77CB,承安永平9,A棟1號,
佳里區,房地(土地+建物),臺南市佳里區番子寮,103.13,,鄉村區,乙種建築用地,1121202,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,139.77,4,2,3,有,無,9580000,68541,,0.0,0,,RPQNMLMLKIIGFGD87CB,吾映良品19,B棟15號,
佳里區,房地(土地+建物),臺南市佳里區番子寮,113.43,,鄉村區,乙種建築用地,1121202,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,143.36,4,2,3,有,無,10350000,72196,,0.0,0,,RPRNMLMLKIIGFGD97CB,吾映良品19,B棟1號,
