鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1093地號,18.94,住,,,1130114,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,99.8,2,2,1,有,無,10560000,116041,坡道機械,14.83,700000,,RPPNMLKMJHJGFDJ87CB,富來.森之青,C3棟4F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1093地號,26.28,住,,,1130114,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.41,3,2,2,有,無,15500000,116279,坡道平面,20.59,1800000,,RPQNMLKMJHJGFDJ97CB,富來.森之青,B3棟8F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1093地號,26.28,住,,,1130120,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.51,3,2,2,有,無,15500000,116279,坡道平面,21.69,1800000,,RPRNMLKMJHJGFDJ08CB,富來.森之青,B3棟6F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉坪頂段1093地號,18.68,住,,,1130121,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.51,2,2,1,有,無,10800000,115918,坡道機械,14.83,1100000,,RPSNMLKMJHJGFDJ18CB,富來.森之青,B6棟2F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.44,,一般農業區,甲種建築用地,1130108,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.24,2,2,1,有,無,9660000,92486,坡道平面,22.2,1610000,,RPTNMLKMJHJGFDJ28CB,心豐花園,B1棟7F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,29.83,,一般農業區,甲種建築用地,1130121,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.89,3,2,2,有,無,11580000,86179,坡道平面,22.2,1610000,,RPUNMLKMJHJGFDJ38CB,心豐花園,C6棟6F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,21.37,,一般農業區,甲種建築用地,1130114,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.19,2,2,1,有,無,8990000,89923,坡道平面,21.23,1530000,,RPVNMLKMJHJGFDJ48CB,心豐花園,D2棟8F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,21.37,,一般農業區,甲種建築用地,1130120,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,1,有,無,9190000,91369,坡道平面,22.2,1610000,,RPWNMLKMJHJGFDJ58CB,心豐花園,D2棟9F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,24.06,住,,,1130126,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.71,2,2,2,有,無,11850000,105812,坡道平面,27.84,1600000,,RPXNMLKMJHJGFDJ68CB,盛竑築硯,A3棟9號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,24.06,住,,,1130126,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.71,2,2,2,有,無,11730000,104573,坡道平面,27.84,1600000,,RPOOMLKMJHJGFDJ87CB,盛竑築硯,B3棟9號,
湖口鄉,房地(土地+建物),新竹縣湖口鄉興湖段580地號,43.45,住,,,1130104,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.02,3,2,2,有,無,11680000,85870,,0.0,0,,RPPOMLKMJHJGFDJ97CB,淳風,A棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,32.47,住,,,1130127,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.95,3,2,2,有,無,15180000,104373,坡道平面,27.84,1600000,,RPQOMLKMJHJGFDJ08CB,盛竑築硯,B2棟6號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,32.47,住,,,1130127,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.95,3,2,2,有,無,15330000,105526,坡道平面,27.84,1600000,,RPROMLKMJHJGFDJ18CB,盛竑築硯,B2棟7號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,32.18,住,,,1130127,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.47,3,2,2,有,無,15900000,111094,坡道平面,26.75,1600000,,RPSOMLKMJHJGFDJ28CB,盛竑築硯,B2棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,30.98,住,,,1130118,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.09,3,2,2,有,無,26960000,171131,坡道平面,34.99,2300000,,RPRNMLLMJHJGFBJ97CB,耘禾,B1棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市府前段1208地號,28.51,住,,,1130130,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.27,3,2,2,有,無,26460000,181273,坡道平面,34.99,2300000,,RPSNMLLMJHJGFBJ08CB,耘禾,C2棟2號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-18地號,91.16,,鄉村區,乙種建築用地,1130118,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.27,4,2,5,有,無,32500000,139923,,0.0,0,,RPTNMLLMJHJGFBJ18CB,耘川,B棟9號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-22地號,94.81,,鄉村區,乙種建築用地,1130111,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,237.51,3,2,4,有,無,29300000,123363,,0.0,0,,RPUNMLLMJHJGFBJ28CB,耘川,C棟1號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-14地號,93.78,,鄉村區,乙種建築用地,1130125,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,232.27,4,2,5,有,無,33000000,142076,,0.0,0,,RPVNMLLMJHJGFBJ38CB,耘川,B棟5號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-27地號,92.79,,鄉村區,乙種建築用地,1130123,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.55,3,2,4,有,無,28800000,122788,,0.0,0,,RPXNMLLMJHJGFBJ58CB,耘川,C棟7號,
竹北市,房地(土地+建物),新竹縣竹北市東華段1188-29地號,92.79,,鄉村區,乙種建築用地,1130126,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.55,3,2,4,有,無,29200000,124494,,0.0,0,,RPOOMLLMJHJGFBJ77CB,耘川,C棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街,25.63,住,,,1130106,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.3,3,2,2,有,無,18150000,137154,坡道平面,30.82,1900000,,RPPOMLLMJHJGFBJ87CB,久煜?閱,A棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街,18.9,住,,,1130113,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.53,2,2,2,有,無,15000000,151099,坡道平面,29.17,1800000,,RPQOMLLMJHJGFBJ97CB,久煜?閱,C棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市華興五街,26.7,住,,,1130121,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.61,3,2,2,有,無,18380000,134316,坡道平面,29.17,1800000,,RPROMLLMJHJGFBJ08CB,久煜?閱,B棟2F號,
北埔鄉,房地(土地+建物),新竹縣北埔鄉中山路,66.69,住,,,1130124,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,235.62,3,2,4,有,無,16500000,70028,,0.0,0,,RPPNMLLMJHJGFCJ87CB,曼曼日藏-A,A棟13號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,25.47,其他,,,1130126,土地2建物1車位1,四層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,160.54,3,1,2,有,無,16250000,118063,坡道平面,33.32,1230000,,RPQNMLLMJHJGFCJ97CB,星都?C區,3A棟4F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1130129,土地2建物1車位1,三層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,3,1,2,有,無,16560000,126312,坡道平面,34.42,1400000,,RPRNMLLMJHJGFCJ08CB,星都?C區,3G棟3F號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路261號對面,24.05,其他,,,1130130,土地2建物1車位1,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,,154.44,3,1,2,有,無,15460000,118147,坡道平面,34.42,1280000,,RPSNMLLMJHJGFCJ18CB,星都?C區,3C棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶山段沙湖壢小段319地號,57.1,,山坡地保育區,丙種建築用地,1130120,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.14,2,0,2,有,無,10000000,112488,坡道機械,10.82,290000,第23欄共有部分面積含第24欄車位面積,RPUNMLLMJHJGFCJ38CB,寶山曼尼3,G棟0號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶山段沙湖壢小段319地號,58.43,,山坡地保育區,丙種建築用地,1130119,土地1建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.13,2,0,2,有,無,11630000,126599,坡道機械,10.82,450000,第23欄共有部分面積含第24欄車位面積,RPVNMLLMJHJGFCJ48CB,寶山曼尼3,A棟0號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉永寧段903地號,22.99,商,,,1130129,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.65,2,2,1,有,無,8360000,89927,一樓平面,9.03,1200000,,RPPNMLLMJHJGFDJ97CB,禾築,B棟6號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉員興段617-11地號,167.94,,山坡地保育區,丙種建築用地,1130118,土地2建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,288.63,4,2,6,有,無,31000000,107404,一樓平面,0.0,0,,RPQNMLLMJHJGFDJ08CB,湖澋,A棟1號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉員興段617-937地號,142.23,,山坡地保育區,丙種建築用地,1130120,土地2建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,282.67,4,2,6,有,無,29000000,102593,一樓平面,0.0,0,,RPRNMLLMJHJGFDJ18CB,湖澋,A棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十二街、莊敬三路交叉口,18.96,住,,,1130122,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.66,3,2,2,有,無,29720000,234393,坡道平面,26.45,2950000,,RPPNMLLJKHJGFBJ57CB,森之樹,B3棟7號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮中正路132號,19.87,住,,,1130121,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.28,2,2,2,有,無,12390000,114690,坡道平面,37.2,1600000,,RPRNMLLJKHJGFBJ77CB,新譜愛家,D棟12D號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮中正路132號,28.08,住,,,1130121,土地6建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.56,3,2,2,有,無,16810000,114966,坡道平面,44.26,1600000,,RPSNMLLJKHJGFBJ87CB,新譜愛家,A棟13A號,
竹北市,房地(土地+建物),新竹縣竹北市聯興三街36巷,67.62,,特定農業區,甲種建築用地,1130130,土地4建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,196.96,4,2,4,有,無,19500000,99005,,0.0,0,,RPUNMLLJKHJGFBJ08CB,植琢,D棟1號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街,17.47,住,,,1130121,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.24,2,2,1,有,無,18800000,185638,坡道平面,44.28,2100000,,RPVNMLLJKHJGFBJ18CB,星光,B3-1棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,27.53,商,,,1130106,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.54,4,2,2,有,無,35260000,191276,坡道平面,60.32,4040000,,RPWNMLLJKHJGFBJ28CB,合新詠遇,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,27.53,商,,,1130114,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.38,4,2,2,有,無,33580000,192072,坡道平面,30.16,2230000,,RPXNMLLJKHJGFBJ38CB,合新詠遇,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,28.19,商,,,1130113,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.79,4,2,2,有,無,35180000,191330,坡道平面,59.08,4240000,,RPOOMLLJKHJGFBJ57CB,合新詠遇,C棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,34.74,商,,,1130113,土地1建物1車位1,一層、二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,226.03,0,0,0,無,無,41770000,201968,坡道平面,28.92,1960000,,RPQOMLLJKHJGFBJ77CB,合新詠遇,B棟2號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔和段,77.75,,鄉村區,乙種建築用地,1130118,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.49,3,2,3,有,無,12880000,71759,,0.0,0,,RPPNMLLJKHJGFDJ77CB,豐禾,B棟3號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街,39.52,住,,,1130120,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.31,3,1,2,有,無,13050000,107576,,0.0,0,,RPQNMLLJKHJGFDJ87CB,青耘,D棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.73,住,,,1130124,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.95,2,2,1,有,無,10630000,102743,坡道平面,23.99,1490000,,RPRNMLLJKHJGFDJ97CB,和峻沐光,B6-08F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街,22.73,住,,,1130124,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.95,2,2,1,有,無,10690000,102293,坡道平面,23.99,1590000,,RPSNMLLJKHJGFDJ08CB,和峻沐光,B1-09F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市豐田段190地號,45.95,,特定農業區,甲種建築用地,1130131,土地2建物1車位2,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.48,3,2,2,有,無,16900000,106018,坡道平面,35.2,3300000,,RPPNMLMJKHJGFBJ67CB,日光天晴,C棟0號,
新埔鎮,房地(土地+建物),新竹縣新埔鎮下寮段22-11地號,240.07,,山坡地保育區,丙種建築用地,1130121,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,246.09,4,2,6,有,無,33780000,137267,,0.0,0,,RPQNMLMJKHJGFBJ77CB,夏目漱石-雲岫,D棟1號,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文山路,31.31,住,,,1130127,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.47,3,2,2,有,無,17670000,123720,坡道平面,35.58,1600000,,RPPNMLMJKHJGFCJ77CB,篤篤源,B2棟3F號,
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉文山路,31.41,住,,,1130128,土地2建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,204.88,3,2,2,有,無,19650000,126179,坡道平面,74.51,3200000,,RPQNMLMJKHJGFCJ87CB,篤篤源,B1棟5F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,31.85,,一般農業區,甲種建築用地,1130122,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,146.24,3,2,2,有,無,9880000,73904,坡道平面,22.43,730000,,RPPNMLMJKHJGFDJ87CB,弘峻理享城,D2-09F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,30.26,,一般農業區,甲種建築用地,1130122,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,140.03,3,2,2,有,無,9170000,71769,坡道平面,22.43,730000,,RPQNMLMJKHJGFDJ97CB,弘峻理享城,D3-11F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段11地號,27.53,商,,,1130113,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.62,4,2,2,有,無,33330000,190479,坡道平面,31.4,2240000,,RPPNMLPJKHJGFBJ97CB,合新詠遇,B棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1130108,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.19,3,2,2,有,無,19070000,144870,坡道平面,42.98,1800000,,RPQNMLPJKHJGFBJ08CB,知心畫,D棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段82-5地號,53.02,住,,,1130122,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,219.85,3,2,2,有,無,38760000,210028,坡道平面,44.35,1900000,,RPRNMLPJKHJGFBJ18CB,森美樹,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段117號旁,31.33,住,,,1130107,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.84,2,1,1,有,無,16800000,198020,升降機械,9.88,0,,RPSNMLPJKHJGFBJ28CB,六家．厚居,B棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,27.38,商,,,1130114,土地15建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,175.18,3,2,2,有,無,23700000,152320,坡道平面,34.03,2200000,,RPVNMLPJKHJGFBJ58CB,合石OURS,C棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,27.38,商,,,1130126,土地15建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,175.18,3,2,2,有,無,22900000,148424,坡道平面,34.03,1950000,,RPWNMLPJKHJGFBJ68CB,合石OURS,D棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,27.38,商,,,1130126,土地15建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,175.18,3,2,2,有,無,23810000,153808,坡道平面,34.03,2100000,,RPXNMLPJKHJGFBJ78CB,合石OURS,D棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市國義段100地號,30.32,住,,,1130204,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.44,3,2,2,有,無,24700000,149897,坡道平面,34.67,2100000,,RPOOMLPJKHJGFBJ97CB,元子,A5棟0號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路,43.73,住,,,1130125,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.78,0,0,0,無,無,39930000,215153,坡道平面,39.67,2900000,毛胚屋；,RPPOMLPJKHJGFBJ08CB,浩瀚 豐邑之森,B棟15號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路360號旁,25.22,住,,,1130114,土地8建物1車位2,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.18,3,2,2,有,無,21660000,150544,坡道平面,71.89,3250000,,RPQOMLPJKHJGFBJ18CB,駿辰一匯,A2棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路360號旁,26.59,住,,,1130114,土地8建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.34,3,2,2,有,無,20800000,148142,坡道平面,37.41,1700000,,RPROMLPJKHJGFBJ28CB,駿辰一匯,A1棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路360號旁,25.79,住,,,1130114,土地8建物1車位2,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.84,3,2,2,有,無,22380000,150216,坡道平面,74.82,3600000,,RPSOMLPJKHJGFBJ38CB,駿辰一匯,A2棟10F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路360號旁,27.16,住,,,1130116,土地8建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.11,3,2,2,有,無,21620000,150494,坡道平面,37.41,1800000,,RPTOMLPJKHJGFBJ48CB,駿辰一匯,A1棟10F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路360號旁,17.9,住,,,1130112,土地8建物1車位2,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.7,2,2,2,有,無,17880000,159889,坡道平面,71.89,4000000,,RPVOMLPJKHJGFBJ68CB,駿辰一匯,A3-1棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路360號旁,26.59,住,,,1130119,土地8建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.79,3,2,2,有,無,20850000,147367,坡道平面,40.86,1850000,,RPXOMLPJKHJGFBJ88CB,駿辰一匯,A1棟5F號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,24.06,住,,,1130202,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.56,2,2,2,有,無,12200000,109595,坡道平面,27.84,1600000,,RPPNMLPJKHJGFDJ18CB,盛竑築硯,A5棟8號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,32.47,住,,,1130203,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.95,3,2,2,有,無,15630000,107832,坡道平面,27.84,1600000,,RPQNMLPJKHJGFDJ28CB,盛竑築硯,A2棟10號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街130號對面,32.47,住,,,1130203,土地1建物1車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.41,3,2,2,有,無,15650000,95969,坡道平面,55.68,3200000,,RPRNMLPJKHJGFDJ38CB,盛竑築硯,A1棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路,29.89,住,,,1130127,土地6建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.91,3,2,2,有,無,25600000,177374,坡道平面,41.14,2050000,,RPPNMLQJKHJGFBJ08CB,臻研?研,D棟11F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路,29.76,住,,,1130203,土地6建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.52,3,2,2,有,無,26480000,172263,坡道平面,82.28,3700000,,RPQNMLQJKHJGFBJ18CB,臻研?研,C棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段117號旁,30.63,住,,,1130118,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.23,2,1,1,有,無,17000000,204253,升降機械,9.88,0,,RPRNMLQJKHJGFBJ28CB,六家．厚居,A棟4號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站後段525地號,28.57,商,,,1130110,土地15建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.29,3,2,2,有,無,25130000,155032,坡道平面,34.03,2300000,,RPSNMLQJKHJGFBJ38CB,合石OURS,A棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,37.32,,特定農業區,甲種建築用地,1130110,土地4建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.36,3,2,2,有,無,15780000,109052,坡道平面,19.33,1600000,,RPTNMLQJKHJGFBJ48CB,植光,A5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,31.43,,特定農業區,甲種建築用地,1130114,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.97,3,2,2,有,無,14500000,116852,坡道平面,20.43,1700000,,RPUNMLQJKHJGFBJ58CB,植光,C8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市聯興三街236巷137號,36.61,,特定農業區,甲種建築用地,1130128,土地4建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.98,3,2,2,有,無,16850000,117209,坡道平面,20.43,1900000,,RPVNMLQJKHJGFBJ68CB,植光,E8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路,31.96,住,,,1130108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.85,4,2,3,有,無,21860000,137260,坡道平面,24.85,1820000,,RPWNMLQJKHJGFBJ78CB,櫻花聚-聚馥區,B3棟2樓號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東寧段381地號,28.5,住,,,1130202,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,12980000,92618,坡道平面,31.78,1600000,,RPPNMLQJKHJGFCJ18CB,新祐京晏,C棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東寧段381地號,28.5,住,,,1130202,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,12980000,92618,坡道平面,31.78,1600000,,RPQNMLQJKHJGFCJ28CB,新祐京晏,D棟9號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東寧段381地號,28.51,住,,,1130205,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,13150000,94409,坡道平面,31.78,1550000,,RPRNMLQJKHJGFCJ38CB,新祐京晏,D棟14號,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮東寧段381地號,28.5,住,,,1130126,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.65,3,2,2,有,無,12300000,87491,一樓平面,31.78,1550000,,RPSNMLQJKHJGFCJ48CB,新祐京晏,C棟4號,
