鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.41,其他,,,1130131,土地3建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.62,2,2,1,有,無,16610000,203238,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLSJKHJGFGF78CB,都廳大院2,E棟E02-27F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.0,其他,,,1130202,土地3建物1車位1,十三層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.44,3,2,2,有,無,22390000,192730,坡道平面,16.72,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLSJKHJGFGF88CB,都廳大院2,B棟B05-13F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.36,其他,,,1130128,土地3建物1車位1,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.02,3,2,2,有,無,21650000,204092,坡道平面,16.72,2200000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVNMLSJKHJGFGF98CB,都廳大院2,E棟E05-27F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,12.01,其他,,,1130131,土地3建物1車位1,十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.31,4,2,2,有,無,36250000,214606,坡道平面,18.21,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWNMLSJKHJGFGF09CB,都廳大院2,A棟A07-15F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.14,其他,,,1130129,土地3建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.46,3,2,2,有,無,20220000,193228,坡道平面,16.72,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPXNMLSJKHJGFGF56CB,都廳大院2,C棟C01-06F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.84,其他,,,1130205,土地3建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.19,3,2,1,有,無,17110000,192363,坡道平面,16.72,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPOOMLSJKHJGFGF38CB,都廳大院2,A棟A03-11F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.81,其他,,,1130128,土地3建物1車位1,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.78,2,2,2,有,無,20080000,197923,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPOMLSJKHJGFGF48CB,都廳大院2,E棟E01-20F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,12.01,其他,,,1130128,土地3建物1車位1,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.31,4,2,2,有,無,36370000,215375,坡道平面,18.21,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQOMLSJKHJGFGF58CB,都廳大院2,A棟A07-18F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.71,其他,,,1130129,土地3建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.41,2,2,2,有,無,20810000,209404,坡道平面,18.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPROMLSJKHJGFGF68CB,都廳大院2,A棟A10-19F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.36,其他,,,1130128,土地3建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.51,3,2,2,有,無,21810000,204722,坡道平面,18.21,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSOMLSJKHJGFGF78CB,都廳大院2,E棟E05-28F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.03,其他,,,1130130,土地3建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,3,2,2,有,無,21390000,205302,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTOMLSJKHJGFGF88CB,都廳大院2,E棟E11-14F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.76,其他,,,1130130,土地3建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.75,3,2,2,有,無,24970000,193993,坡道平面,18.21,2750000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPUOMLSJKHJGFGF98CB,都廳大院2,B棟B08-29F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,7.03,其他,,,1130128,土地3建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,3,2,2,有,無,21390000,205302,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVOMLSJKHJGFGF09CB,都廳大院2,F棟F11-14F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,8.22,其他,,,1130129,土地3建物1車位1,四層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.98,3,2,2,有,無,23390000,194249,坡道平面,18.21,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPWOMLSJKHJGFGF56CB,都廳大院2,E棟E08-04F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,124.62,住,,,1130113,土地39建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.06,3,2,2,有,無,38100000,273850,坡道平面,28.07,3050000,,RPPNMLSJKHJGFHF48CB,頂溪大苑,B1棟15F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,117.29,住,,,1130113,土地39建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,148.4,3,2,2,有,無,34380000,259536,坡道平面,28.07,3150000,,RPQNMLSJKHJGFHF58CB,頂溪大苑,B6棟4F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,139.92,住,,,1130114,土地39建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.65,3,2,2,有,無,43370000,280123,坡道平面,28.07,3150000,,RPSNMLSJKHJGFHF78CB,頂溪大苑,B2棟19F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,129.08,住,,,1130115,土地39建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,160.57,3,2,2,有,無,35900000,247170,坡道平面,28.07,3150000,交易總價含下列非屬預售屋價格之費用:家電費,RPTNMLSJKHJGFHF88CB,頂溪大苑,A3棟6F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,90.84,住,,,1130115,土地39建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,116.57,2,2,2,有,無,27330000,264216,坡道平面,23.54,2750000,,RPUNMLSJKHJGFHF98CB,頂溪大苑,B3棟2F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,124.62,住,,,1130116,土地39建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.06,3,2,2,有,無,37360000,267287,坡道平面,28.07,3150000,交易總價含下列非屬預售屋價格之費用:家電費,RPWNMLSJKHJGFHF56CB,頂溪大苑,B1棟20F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,93.39,住,,,1130116,土地39建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,123.86,2,2,1,有,無,28750000,268295,坡道平面,28.07,3050000,,RPXNMLSJKHJGFHF66CB,頂溪大苑,A8棟8F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,83.83,住,,,1130117,土地39建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.9,2,1,2,有,無,28250000,293604,坡道平面,28.07,3050000,,RPOOMLSJKHJGFHF48CB,頂溪大苑,A2棟21F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,83.83,住,,,1130118,土地39建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.9,2,1,2,有,無,25850000,266806,坡道平面,28.07,2950000,交易總價含下列非屬預售屋價格之費用:家電費,RPPOMLSJKHJGFHF58CB,頂溪大苑,A2棟14F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,125.55,住,,,1130118,土地39建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.79,3,2,2,有,無,36170000,258080,坡道平面,28.07,2950000,交易總價含下列非屬預售屋價格之費用:家電費,RPROMLSJKHJGFHF78CB,頂溪大苑,A5棟13F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,117.29,住,,,1130118,土地39建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,148.4,3,2,2,有,無,34150000,260534,坡道平面,28.07,2800000,,RPSOMLSJKHJGFHF88CB,頂溪大苑,B6棟5F號,
中和區,房地(土地+建物),新北市中和區忠孝街62巷,8.89,住,,,1130126,土地28建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.2,2,2,2,有,無,12250000,190810,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKHJGFHF58CB,忠孝芯城,A3棟14樓號,
中和區,房地(土地+建物),新北市中和區忠孝街62巷,8.89,住,,,1130130,土地28建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.2,2,2,2,有,無,12200000,190031,,0.0,0,,RPQNMLTJKHJGFHF68CB,忠孝芯城,A6棟13樓號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,124.62,住,,,1130112,土地39建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,156.06,3,2,2,有,無,37610000,270021,坡道平面,28.07,3050000,,RPRNMLTJKHJGFHF78CB,頂溪大苑,B1棟12F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,140.88,住,,,1130112,土地39建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,172.68,3,2,2,有,無,42070000,269829,坡道平面,28.07,3050000,,RPSNMLTJKHJGFHF88CB,頂溪大苑,B5棟14F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,139.92,住,,,1130115,土地39建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,171.65,3,2,2,有,無,39200000,251776,坡道平面,28.07,3050000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJKHJGFHF09CB,頂溪大苑,B2棟17F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,83.83,住,,,1130118,土地39建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,113.9,2,1,2,有,無,25740000,265525,坡道平面,28.07,2950000,交易總價含下列非屬預售屋價格之費用:家電費,RPVNMLTJKHJGFHF56CB,頂溪大苑,A2棟13F號,
淡水區,房地(土地+建物),新北市淡水區新市一路一段,23.19,住,,,1130114,土地1建物1車位0,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,3,2,2,有,無,10020000,90295,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLKKKHJGFEF47CB,台北灣銀河,E棟6號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.25,住,,,1130116,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.01,3,2,2,有,無,11850000,93378,坡道平面,28.17,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLKKKHJGFEF57CB,台北灣銀河,E棟10號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.25,住,,,1130116,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.01,3,2,2,有,無,11850000,93378,坡道平面,28.17,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPSNMLKKKHJGFEF77CB,台北灣銀河,E棟10號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,114.1,住,,,1130113,土地39建物1車位1,二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,145.01,3,2,2,有,無,35800000,280913,坡道平面,28.07,2950000,,RPPNMLKKKHJGFHF77CB,頂溪大苑,B6棟2F號,
永和區,房地(土地+建物)+車位,新北市永和區中山路一段,117.29,住,,,1130113,土地39建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,176.47,3,2,2,有,無,37500000,260949,坡道平面,56.14,6100000,交易總價含下列非屬預售屋價格之費用:家電費,RPQNMLKKKHJGFHF87CB,頂溪大苑,B6棟17F號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.84,住,,,1130117,土地1建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.81,3,2,2,有,無,12000000,92397,坡道平面,28.17,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLMKKHJGFEF67CB,台北灣銀河,Ｅ棟7號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,28.85,住,,,1130117,土地1建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.73,3,2,2,有,無,13850000,94634,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLMKKHJGFEF77CB,台北灣銀河,F棟２號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段與濱海路二段202巷口,17.36,住,,,1130114,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.56,3,2,2,有,無,12300000,90305,坡道平面,25.18,1700000,,RPPNMLNKKHJGFEF77CB,合嘉素晴,A棟A2-10號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,28.36,住,,,1130119,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.82,3,2,2,有,無,14000000,95708,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLNKKHJGFEF87CB,台北灣銀河,F棟1號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.19,住,,,1130118,土地1建物1車位1,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.14,3,2,2,有,無,11490000,90024,坡道平面,28.17,1500000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPRNMLNKKHJGFEF97CB,台北灣銀河,E棟6號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,22.47,住,,,1130119,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.45,3,2,2,有,無,11480000,93960,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPSNMLNKKHJGFEF08CB,台北灣銀河,Ｆ棟3號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.84,住,,,1130119,土地1建物1車位2,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.98,3,2,2,有,無,13530000,94421,坡道平面,56.34,2800000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPTNMLNKKHJGFEF18CB,台北灣銀河,F棟7號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路281號對面,29.03,住,,,1130122,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.51,3,2,2,有,無,19280000,130111,坡道平面,24.7,2000000,,RPPNMLNKKHJGFIF18CB,四季琢硯,A1棟3F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路281號對面,16.25,住,,,1130129,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.08,2,2,1,有,無,12000000,135789,坡道平面,24.7,1900000,,RPRNMLNKKHJGFIF38CB,四季琢硯,A7棟11F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路281號對面,19.34,住,,,1130123,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.41,2,2,2,有,無,13850000,135028,坡道平面,25.91,1900000,,RPTNMLNKKHJGFIF58CB,四季琢硯,A3棟9F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路281號對面,16.25,住,,,1130204,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.99,2,2,1,有,無,11800000,134445,坡道平面,23.61,1800000,,RPUNMLNKKHJGFIF68CB,四季琢硯,A7棟13F號,
板橋區,房地(土地+建物)+車位,新北市板橋區板城路與藝文二街口,6.55,商,,,1130118,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,83.33,0,0,0,無,無,13160000,175185,坡道平面,22.48,2500000,,RPPNMLOKKHJGFAF47CB,日安 TOKYO,F10棟08號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,12.68,住,,,1130120,土地5建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,99.2,2,2,2,有,無,17870000,194772,坡道平面,16.18,1700000,建物格局實際為1.5套衛浴,RPQNMLOKKHJGFAF57CB,金城帝寶2號,C棟1號,
土城區,房地(土地+建物)+車位,新北市土城區中央路三段89巷,19.37,住,,,1130123,土地5建物1車位1,三層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.63,3,2,2,有,無,22840000,159939,坡道平面,17.33,2000000,,RPRNMLOKKHJGFAF67CB,金城帝寶2號,C棟9號,
泰山區,房地(土地+建物)+車位,新北市泰山區新北大道五段及幸福路交叉口,17.16,商,,,1130121,土地1建物1車位1,八層,11,辦公商業大樓,商業用,鋼筋混凝土造,,174.84,0,0,0,無,無,23000000,141280,坡道平面,29.03,2400000,,RPPNMLOKKHJGFBF57CB,新潤THE RICH(新潤A5 II 大道鎏域 商業區),C棟3號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,23.19,住,,,1130120,土地1建物1車位1,三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.85,3,2,2,有,無,11300000,90114,坡道平面,25.88,1300000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPPNMLOKKHJGFEF87CB,台北灣銀河,Ｅ棟6號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,16.26,住,,,1130120,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.6,2,2,1,有,無,9530000,104998,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPQNMLOKKHJGFEF97CB,台北灣銀河,B棟9號,
淡水區,房地(土地+建物),新北市淡水區新市一路一段,16.26,住,,,1130121,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.43,2,2,1,有,無,8180000,105644,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPRNMLOKKHJGFEF08CB,台北灣銀河,B棟5號,
淡水區,房地(土地+建物),新北市淡水區新市一路一段,16.26,住,,,1130121,土地1建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.43,2,2,1,有,無,8030000,103707,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPSNMLOKKHJGFEF18CB,台北灣銀河,B棟5號,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,19.25,住,,,1130121,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.65,3,2,1,有,無,10330000,96561,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPUNMLOKKHJGFEF38CB,台北灣銀河,E棟11號,
淡水區,房地(土地+建物),新北市淡水區新市一路一段,19.25,住,,,1130123,土地1建物1車位0,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.48,3,2,1,有,無,8900000,96237,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費；,RPVNMLOKKHJGFEF48CB,台北灣銀河,E棟11號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.17,其他,,,1130130,土地6建物1車位1,四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.29,2,2,1,有,無,18440000,197908,坡道平面,18.0,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLOKKHJGFGF18CB,都廳大院,D棟D11-04F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,5.67,其他,,,1130129,土地6建物1車位1,二十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.87,2,2,1,有,無,16940000,196155,坡道平面,18.0,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLOKKHJGFGF28CB,都廳大院,H棟H03-26F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.26,其他,,,1130130,土地6建物1車位1,三層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.97,2,1,1,有,無,18010000,190447,坡道平面,16.53,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLOKKHJGFGF38CB,都廳大院,F棟F08-03F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.67,其他,,,1130128,土地6建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.81,2,2,1,有,無,15200000,205934,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLOKKHJGFGF48CB,都廳大院,D棟D03-27F號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.32,其他,,,1130203,土地6建物1車位1,十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.37,3,2,1,有,無,18300000,189996,坡道平面,18.0,2650000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLOKKHJGFGF58CB,都廳大院,D棟D08-17F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.67,其他,,,1130201,土地6建物1車位0,二十八層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.81,2,2,1,有,無,15230000,206341,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPVNMLOKKHJGFGF68CB,都廳大院,D棟D03-28F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯歌路281號對面,29.03,住,,,1130204,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.51,3,2,2,有,無,18970000,128529,坡道平面,24.7,1900000,,RPQNMLOKKHJGFIF38CB,四季琢硯,A1棟4F號,
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷,13.82,住,,,1130128,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.63,2,2,2,有,無,21780000,220825,,0.0,0,,RPPNMLPKKHJGFAF57CB,海山皇郡,A棟4F號,
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷,15.61,住,,,1130123,土地5建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.43,3,2,2,有,無,26680000,239433,,0.0,0,,RPQNMLPKKHJGFAF67CB,海山皇郡,B棟9F號,
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷,8.47,住,,,1130125,土地5建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.44,2,1,1,有,無,13300000,220053,,0.0,0,,RPRNMLPKKHJGFAF77CB,海山皇郡,C棟2F號,
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷,8.47,住,,,1130122,土地5建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.44,2,1,1,有,無,13080000,216413,,0.0,0,,RPSNMLPKKHJGFAF87CB,海山皇郡,C棟3F號,
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷,10.68,住,,,1130127,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.18,2,1,1,有,無,16850000,221187,,0.0,0,,RPTNMLPKKHJGFAF97CB,海山皇郡,D棟4F號,
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷,6.78,住,,,1130118,土地5建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.37,1,1,1,有,無,10580000,218731,,0.0,0,,RPUNMLPKKHJGFAF08CB,海山皇郡,E棟2F號,
板橋區,房地(土地+建物),新北市板橋區漢生東路279巷,6.78,住,,,1130127,土地5建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,48.37,1,1,1,有,無,10080000,208394,,0.0,0,,RPVNMLPKKHJGFAF18CB,海山皇郡,E棟4F號,
板橋區,房地(土地+建物)+車位,新北市板橋區長安街168巷10弄,11.14,住,,,1130204,土地26建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.18,2,2,1,有,無,18550000,214266,坡道平面,33.44,2750000,,RPWNMLPKKHJGFAF28CB,晶合豐川,A棟3號,
板橋區,房地(土地+建物)+車位,新北市板橋區長安街168巷10弄,13.86,住,,,1130205,土地26建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.95,2,2,2,有,無,23500000,224523,坡道平面,35.2,2900000,,RPXNMLPKKHJGFAF38CB,晶合豐川,D棟4號,
板橋區,房地(土地+建物)+車位,新北市板橋區懷仁街與懷仁街25巷口,11.56,住,,,1130127,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.18,2,2,1,有,無,22000000,231847,坡道平面,30.21,2300000,,RPOOMLPKKHJGFAF57CB,日健芯,A0-13F號,
板橋區,房地(土地+建物)+車位,新北市板橋區懷仁街與懷仁街25巷口,11.56,住,,,1130127,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.76,3,2,2,有,無,26800000,229275,坡道平面,30.21,2600000,,RPPOMLPKKHJGFAF67CB,日健芯,A1-13F號,
泰山區,房地(土地+建物),新北市泰山區明志路一段213號,11.67,商,,,1130207,土地2建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.36,2,2,2,有,無,14800000,177543,,0.0,0,,RPPNMLPKKHJGFBF67CB,地景富邑,A6棟13號,
