鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號九樓之６,18.42,商,,,1100504,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,112.5,2,2,2,有,有,5300000,51789,坡道機械,18.85,450000,預售屋、或土地及建物分件登記案件；,RPQPMLOJKIIGFAI97DA,56.35,0.0,5.86,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號八樓之３,20.52,商,,,1100529,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,124.53,3,2,2,有,有,6020000,52706,坡道機械,18.85,450000,預售屋、或土地及建物分件登記案件；,RPQOMLTJKIIGFAI38DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物),嘉義市嘉義市立學街１１１號,121.88,住,,,1100509,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120905,237.10999999999999,4,2,5,有,無,19500000,82240,,0.0,0,,RPPPMLMJJHJGFAI57DA,214.63,0.0,22.29,有,
嘉義市,房地(土地+建物),嘉義市嘉義市立學街１１３號,123.62,住,,,1100529,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120905,234.91,4,2,4,有,無,19200000,81733,,0.0,0,,RPQPMLMJJHJGFAI67DA,209.81,0.0,24.91,有,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子１之５５號,124.02,住,,,1100501,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120913,170.93,4,2,3,有,無,12500000,73129,,0.0,0,,RPTNMLNJJHJGFAI87DA,156.15,0.0,14.53,無,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十二路７１號,133.95,住,,,1100529,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,193.13,3,2,4,有,無,11800000,61099,,0.0,0,預售屋完工後第一次移轉,RPTNMLSJJHJGFAI38DA,175.89,0.0,17.24,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街１６巷４２號,102.57,住,,,1100504,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120629,304.61,5,3,7,有,無,22720000,74587,,0.0,0,,RPXNMLRKJHJGFAI78DA,267.76,0.0,36.85,有,
嘉義市,房地(土地+建物),嘉義市嘉義市國華街１６巷４１號,102.44,住,,,1100505,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1120629,302.32,4,2,6,有,無,22280000,73697,,0.0,0,,RPXNMLKMJHJGFAI28DA,273.27,0.0,29.05,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號二樓之１,38.48,住,,,1100529,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.07,3,1,2,有,有,5150000,44755,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPKKHJGFAI18DA,70.03,0.0,7.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號二樓之２,38.48,住,,,1100522,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.59,3,1,2,有,有,5100000,44121,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKKHJGFAI28DA,70.36,0.0,7.19,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號三樓之１,38.48,住,,,1100515,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.25999999999999,3,1,2,有,有,5100000,44248,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLPKKHJGFAI58DA,70.03,0.0,7.19,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號三樓之２,38.48,住,,,1100523,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.78,3,1,2,有,有,5100000,44049,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPKKHJGFAI68DA,70.36,0.0,7.38,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號三樓之５,38.48,住,,,1100515,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.25999999999999,3,1,2,有,有,5200000,45115,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPKKHJGFAI97DA,70.03,0.0,7.19,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號四樓之１,38.48,住,,,1100515,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.25999999999999,3,1,2,有,有,5100000,44248,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLPKKHJGFAI08DA,70.03,0.0,7.19,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號四樓之３,38.48,住,,,1100516,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.4,3,1,2,有,有,5200000,45061,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLPKKHJGFAI28DA,70.04,0.0,7.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號四樓之５,38.48,住,,,1100529,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,115.25999999999999,3,1,2,有,有,5250000,45549,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLPKKHJGFAI38DA,70.03,0.0,7.19,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街９８號五樓之２,38.48,住,,,1100529,土地1建物1車位0,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121018,125.72,3,1,2,有,有,5600000,44543,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLPKKHJGFAI58DA,78.56,0.0,7.16,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號六樓之３,39.94,住,,,1100520,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,127.45,1,2,2,有,有,8800000,69176,坡道平面,16.14,1100000,,RPXOMLTLKHJGFAI66DA,67.04,0.0,6.46,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷６號,123.38,都市：其他:第三種休閒專用區,,,1100506,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,166.01,0,5,3,有,無,9980000,60117,,0.0,0,預售屋,RPROMLKLKHJGFAI77DA,158.42,0.0,7.59,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號六樓之１,46.72,住,,,1100529,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,146.32,3,2,2,有,有,9980000,68213,坡道平面,16.14,1100000,,RPUNMLLJLHJGFAI97DA,80.08,0.0,5.83,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號八樓之５,36.24,住,,,1100518,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,116.91,2,2,2,有,有,8000000,68473,坡道平面,16.14,1100000,,RPQOMLLJLHJGFAI67DA,59.6,0.0,6.59,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路１２２號,92.5,都市：其他:第一種休閒專用區,,,1100421,土地1建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1120804,240.57,6,2,5,有,無,12780000,53124,,0.0,0,,RPPNMLMKKIIGFAI57DA,221.75,0.0,18.82,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號二樓之３,20.68,商,,,1100422,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,127.48,3,2,2,有,有,5730000,48605,坡道機械,18.85,450000,預售屋、或土地及建物分件登記案件；,RPPOMLQLJIIGFAI08DA,66.05,0.0,7.15,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號三樓之３,20.52,商,,,1100425,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,124.53,3,2,2,有,有,5750000,50151,坡道機械,18.85,450000,預售屋、或土地及建物分件登記案件；,RPQOMLTLJIIGFAI48DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４１號四樓之３,20.52,商,,,1100407,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,124.86,3,2,2,有,有,5800000,50625,坡道機械,19.18,450000,預售屋、或土地及建物分件登記案件；,RPVOMLTLJIIGFAI98DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號七樓之１,20.95,商,,,1100404,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,125.96000000000001,3,2,2,有,有,6080000,52725,坡道機械,19.18,450000,預售屋、或土地及建物分件登記案件；,RPOQMLMJKIIGFAI67DA,66.49,0.0,4.45,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號十樓之３,21.01,商,,,1100418,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,126.4,3,2,2,有,有,6250000,54261,坡道機械,19.51,450000,預售屋、或土地及建物分件登記案件；,RPVOMLPJKIIGFAI48DA,66.56,0.0,4.45,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號六樓之１,21.01,商,,,1100406,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,126.28999999999999,3,2,2,有,有,5950000,51508,坡道機械,19.51,450000,預售屋、或土地及建物分件登記案件；,RPWNMLTJKIIGFAI88DA,66.49,0.0,4.45,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號九樓之５,18.47,商,,,1100419,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,113.08,2,2,2,有,有,5200000,50764,坡道機械,19.51,450000,權利人於民國111年11月8日立約以新台幣5678000元正取得移轉讓與之權利及義務預售屋、或土地及建物分件登記案件；,RPROMLTJKIIGFAI48DA,56.3,0.0,5.86,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路１２６之３號,115.34,都市：其他:第一種休閒專用區,,,1100421,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1120804,192.62,4,3,4,有,無,9550000,49579,,0.0,0,,RPQNMLLKJHJGFAI47DA,178.33,0.0,14.29,無,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十二路７５號,129.84,住,,,1100430,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120621,173.52,4,2,5,有,無,9700000,55901,,0.0,0,預售屋交易完工後第一次買賣移轉,RPVNMLKMJHJGFAI08DA,158.59,0.0,14.93,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號二樓之３,39.9,住,,,1100414,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,127.45,3,2,2,有,有,7890000,61899,坡道平面,16.14,1000000,,RPVNMLTLKHJGFAI98DA,67.04,0.0,6.46,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號五樓之１,46.72,住,,,1100424,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,146.32,2,2,2,有,有,10080000,68981,坡道平面,16.14,1100000,,RPSNMLLJLHJGFAI77DA,80.08,0.0,5.83,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號七樓之５,36.56,住,,,1100422,土地1建物1車位2,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,133.53,2,2,2,有,有,9090000,65778,一樓平面,32.28,2430000,,RPWNMLLJLHJGFAI18DA,60.8,0.0,5.86,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４１號二樓之１,25.27,商,,,1100301,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,159.42000000000002,4,2,2,有,有,7500000,49201,坡道機械,19.18,600000,預售屋、或土地及建物分件登記案件；,RPPNMLQLJIIGFAI97DA,82.45,0.0,12.04,有,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子１之５３號,96.29,住,,,1100309,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120913,178.31,3,2,5,有,無,8900000,49913,,0.0,0,預售屋,RPQPMLNKKIIGFAI97DA,171.82,0.0,6.24,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號四樓之３,21.01,商,,,1100327,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,126.4,3,2,2,有,有,5730000,50800,坡道機械,19.51,300000,預售屋、或土地及建物分件登記案件；,RPSPMLTLJIIGFAI78DA,66.56,0.0,4.45,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號四樓之３,22.02,商,,,1100318,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,133.35,3,2,2,有,有,6300000,50151,坡道平面,27.67,1000000,預售屋、或土地及建物分件登記案件；,RPXPMLTLJIIGFAI66DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號六樓之１,25.18,商,,,1100323,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,156.9,4,2,2,有,有,7400000,49258,坡道機械,18.85,600000,預售屋、或土地及建物分件登記案件；,RPQPMLMJKIIGFAI77DA,82.34,0.0,10.7,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康十街１４５號六樓之５,14.54,商,,,1100319,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,90.09,2,2,2,有,有,4650000,51615,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTPMLMJKIIGFAI08DA,55.12,0.0,5.59,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號八樓之５,18.47,商,,,1100325,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,113.08,2,2,2,有,有,5150000,50230,坡道機械,19.51,450000,預售屋、或土地及建物分件登記案件；,RPSOMLNJKIIGFAI97DA,56.3,0.0,5.86,有,0071
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４１號六樓之２,23.93,商,,,1100307,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,147.16,3,2,2,有,有,6700000,50399,坡道機械,23.15,450000,預售屋、或土地及建物分件登記案件；,RPVNMLTJKIIGFAI78DA,75.11,0.0,8.47,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路１２６之１號,127.34,都市：其他:第一種休閒專用區,,,1100307,土地2建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土造,1120804,174.32,5,2,5,有,無,9500000,54497,,0.0,0,,RPOOMLMJJHJGFAI37DA,161.06,0.0,13.26,無,
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路１２６號,113.83,都市：其他:第一種休閒專用區,,,1100308,土地2建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1120804,208.89,4,3,5,有,無,11600000,55532,,0.0,0,,RPPOMLTLJHJGFAI38DA,188.55,0.0,20.34,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號八樓之２,44.7,住,,,1100312,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,140.07999999999998,3,2,2,有,有,9350000,66564,坡道平面,16.14,1100000,,RPPPMLTLKHJGFAI58DA,75.84,0.0,5.73,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷５號,119.58,都市：其他:第三種休閒專用區,,,1100331,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,161.89,0,5,3,有,無,9760000,60288,,0.0,0,預售屋,RPRPMLKLKHJGFAI87DA,154.3,0.0,7.59,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷７號,119.58,都市：其他:第三種休閒專用區,,,1100329,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,161.93,0,5,3,有,無,9760000,60273,,0.0,0,預售屋,RPSPMLKLKHJGFAI97DA,154.3,0.0,7.63,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷９號,119.58,都市：其他:第三種休閒專用區,,,1100308,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,161.4,0,5,3,有,無,9580000,59356,,0.0,0,預售屋,RPTPMLKLKHJGFAI08DA,154.3,0.0,7.1,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號五樓之５,17.84,商,,,1100204,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,108.94,2,2,2,有,有,4900000,51060,坡道機械,18.85,300000,預售屋、或土地及建物分件登記案件；,RPQOMLMJKIIGFAI67DA,55.12,0.0,5.59,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號八樓之６,18.42,商,,,1100220,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,112.5,2,2,2,有,有,5000000,50187,坡道機械,18.85,300000,權利人於民國112年9月28日取得預售屋買方共同立約人轉讓移轉全部權利預售屋、或土地及建物分件登記案件；,RPTOMLNJKIIGFAI08DA,56.35,0.0,5.86,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號八樓之１,26.66,商,,,1100204,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,165.72000000000003,4,2,2,有,有,8000000,49982,坡道平面,27.67,1100000,權利人於民國110年9月14日以新台幣810萬元正取得轉讓移轉權利預售屋、或土地及建物分件登記案件；,RPUOMLNJKIIGFAI18DA,82.34,0.0,10.7,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號八樓之５,17.9,商,,,1100228,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,109.6,2,2,2,有,有,5000000,52170,坡道機械,19.51,300000,預售屋、或土地及建物分件登記案件；,RPXOMLNJKIIGFAI48DA,55.12,0.0,5.59,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號九樓之１,20.95,商,,,1100201,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,125.96000000000001,3,2,2,有,有,6300000,53381,坡道機械,19.18,600000,預售屋、或土地及建物分件登記案件；,RPWOMLOJKIIGFAI48DA,66.49,0.0,4.45,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號九樓之１,26.66,商,,,1100206,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,165.72000000000003,4,2,2,有,有,8050000,50344,坡道平面,27.67,1100000,預售屋、或土地及建物分件登記案件；,RPRPMLOJKIIGFAI08DA,82.34,0.0,10.7,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４１號十樓之３,20.52,商,,,1100201,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,124.86,3,2,2,有,有,6200000,52990,坡道機械,19.18,600000,預售屋、或土地及建物分件登記案件；,RPXNMLPJKIIGFAI58DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號十樓之３,20.6,商,,,1100224,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,125.19,3,2,2,有,有,5880000,52801,坡道機械,19.51,300000,權利人為預售屋契約立約人配偶預售屋、或土地及建物分件登記案件；,RPQPMLPJKIIGFAI08DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷８號,123.38,都市：其他:第三種休閒專用區,,,1100222,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,168.25,0,5,3,有,無,9880000,58722,,0.0,0,預售屋,RPSOMLKLKHJGFAI87DA,160.66,0.0,7.59,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷１６號,123.38,都市：其他:第三種休閒專用區,,,1100226,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,166.01,0,5,3,有,無,9680000,58310,,0.0,0,預售屋,RPUOMLKLKHJGFAI08DA,158.42,0.0,7.59,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷１８號,123.38,都市：其他:第三種休閒專用區,,,1100227,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,151.56,0,5,3,有,無,9080000,59910,,0.0,0,預售屋,RPVOMLKLKHJGFAI18DA,143.97,0.0,7.59,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立學街３號三樓之１,46.72,住,,,1100218,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,146.32,3,2,2,有,有,9350000,63374,坡道平面,16.14,1100000,,RPOOMLTLKHJGFAI38DA,80.08,0.0,5.83,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷２０號,123.38,都市：其他:第三種休閒專用區,,,1100227,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,151.07,0,5,3,有,無,9080000,60105,,0.0,0,預售屋,RPWOMLKLKHJGFAI28DA,143.97,0.0,7.1,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷２６號,124.63,都市：其他:第三種休閒專用區,,,1100227,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,150.93,0,5,3,有,無,9180000,60823,,0.0,0,預售屋,RPOPMLKLKHJGFAI57DA,143.39,0.0,7.54,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷１７號,120.77,都市：其他:第三種休閒專用區,,,1100224,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,146.51,0,5,3,有,無,8880000,60610,,0.0,0,預售屋,RPXPMLKLKHJGFAI48DA,139.46,0.0,7.05,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷１９號,120.77,都市：其他:第三種休閒專用區,,,1100201,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,146.77,0,5,3,有,無,8880000,60503,,0.0,0,預售屋,RPOQMLKLKHJGFAI67DA,139.17,0.0,7.6,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號二樓之１,21.01,商,,,1100124,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,126.3,3,2,2,有,有,6000000,53376,坡道機械,19.51,300000,預售屋、或土地及建物分件登記案件；,RPSNMLQLJIIGFAI28DA,66.49,0.0,4.45,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號二樓之２,23.3,商,,,1100119,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,144.88,3,2,2,有,有,6660000,50464,坡道機械,18.85,300000,預售屋、或土地及建物分件登記案件；,RPOOMLQLJIIGFAI97DA,75.09,0.0,9.83,有,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子１之５６號,127.65,住,,,1100110,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120913,171.46,5,2,3,有,無,12000000,69987,,0.0,0,預售屋,RPOPMLNKKIIGFAI77DA,156.68,0.0,14.53,無,
嘉義市,房地(土地+建物),嘉義市嘉義市竹子１之５０號,95.99,住,,,1100122,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120913,177.26,3,2,4,有,無,9500000,53594,,0.0,0,預售屋,RPRPMLNKKIIGFAI08DA,170.77,0.0,6.24,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號六樓之３,20.52,商,,,1100116,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,124.86,3,2,2,有,有,5800000,50625,坡道機械,19.18,450000,預售屋、或土地及建物分件登記案件；,RPSPMLMJKIIGFAI97DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４５號七樓之３,20.52,商,,,1100117,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,124.86,3,2,2,有,有,5700000,51098,坡道機械,19.18,300000,預售屋、或土地及建物分件登記案件；,RPSNMLNJKIIGFAI87DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４１號九樓之３,20.52,商,,,1100121,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,124.86,3,2,2,有,有,5800000,52044,坡道機械,19.18,300000,預售屋、或土地及建物分件登記案件；,RPUOMLOJKIIGFAI28DA,66.05,0.0,5.17,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４１號十樓之２,24.69,商,,,1100114,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,151.68,3,2,2,有,有,7550000,51206,坡道平面,27.67,1200000,權利人於民國112年9月11日立約取得移轉讓與之權利及義務預售屋、或土地及建物分件登記案件；,RPSOMLTJKIIGFAI58DA,75.11,0.0,8.47,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康二路１３０號,92.5,都市：其他:第一種休閒專用區,,,1100110,土地1建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,1120804,207.37,4,3,5,有,無,12000000,57868,,0.0,0,,RPSOMLQLKIIGFAI48DA,188.55,0.0,18.82,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康十街１４３號六樓之２,21.64,商,,,1100119,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121002,131.75,3,2,2,有,有,6150000,49481,坡道平面,27.67,1000000,權利人於民國112年9月8日立約以新台幣615萬元正取得移轉讓與之權利及義務預售屋、或土地及建物分件登記案件；,RPVNMLLLKIIGFAI18DA,61.4,0.0,7.73,有,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷１號,119.58,都市：其他:第三種休閒專用區,,,1100131,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,161.04,0,5,3,有,無,9780000,60730,,0.0,0,預售屋,RPPPMLKLKHJGFAI67DA,153.96,0.0,7.08,無,
嘉義市,房地(土地+建物),嘉義市嘉義市湖美五街８９巷１１號,119.58,都市：其他:第三種休閒專用區,,,1100130,土地2建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,1121011,161.89,0,5,3,有,無,9480000,58558,,0.0,0,預售屋,RPUPMLKLKHJGFAI18DA,154.3,0.0,7.59,無,
