鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３１號十一樓,27.36,住,,,1100519,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,192.41000000000003,3,2,2,有,有,21170000,123767,坡道平面,34.29,1600000,預售屋權利轉售，讓渡日期:110年07月19日，權利買賣契約成交價格2206萬元預售屋、或土地及建物分件登記案件；,RPPSMLMJJHJGFBJ08DA,88.76,7.31,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３３號十一樓,32.39,住,,,1100517,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,251.27,4,2,2,有,有,26590000,124656,坡道平面,66.04,3500000,預售屋權利轉售，讓渡日期:112年06月22日，權利買賣契約成交價格2800萬元。預售屋、或土地及建物分件登記案件；,RPQSMLMJJHJGFBJ18DA,104.82,3.62,13.4,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３５號十一樓,32.39,住,,,1100523,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,251.83,4,2,2,有,有,26360000,123615,坡道平面,64.96,3260000,預售屋、或土地及建物分件登記案件；,RPRSMLMJJHJGFBJ28DA,104.82,3.99,14.16,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３７號十一樓,27.36,住,,,1100525,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,192.3,3,2,2,有,有,21150000,122865,坡道平面,33.02,1580000,預售屋權利轉售，讓渡日期:110年08月20日，權利買賣契約成交價格2620萬元。預售屋、或土地及建物分件登記案件；,RPSSMLMJJHJGFBJ38DA,88.76,8.47,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３１號十二樓,27.36,住,,,1100517,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.64,3,2,2,有,有,21330000,123881,坡道平面,33.02,1680000,預售屋、或土地及建物分件登記案件；,RPTSMLMJJHJGFBJ48DA,88.76,7.81,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３３號十二樓,32.39,住,,,1100527,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,252.61,4,2,2,有,有,26450000,124833,坡道平面,66.04,3160000,預售屋權利轉售，讓渡日期:110年07月18日，權利買賣契約成交價格2795萬元。預售屋、或土地及建物分件登記案件；,RPUSMLMJJHJGFBJ58DA,104.82,3.62,14.17,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３５號十二樓,32.39,住,,,1100522,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,245.13,4,2,2,有,有,25850000,126492,坡道平面,64.96,3060000,預售屋、或土地及建物分件登記案件；,RPVSMLMJJHJGFBJ68DA,104.82,4.93,9.25,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３１號十三樓,27.36,住,,,1100517,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.64,3,2,2,有,有,21410000,124385,坡道平面,33.02,1680000,預售屋、或土地及建物分件登記案件；,RPXSMLMJJHJGFBJ88DA,88.76,7.81,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３３號十三樓,32.39,住,,,1100519,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,252.61,4,2,2,有,有,26650000,124082,坡道平面,66.04,3500000,預售屋、或土地及建物分件登記案件；,RPOTMLMJJHJGFBJ08DA,104.82,3.62,14.17,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３５號十三樓,32.39,住,,,1100522,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,246.20999999999998,4,2,2,有,有,26250000,127047,坡道平面,66.04,3360000,預售屋權利轉售，讓渡日期:110年08月29日，權利買賣契約成交價格3200萬元。預售屋、或土地及建物分件登記案件；,RPPTMLMJJHJGFBJ18DA,104.82,4.93,9.25,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３７號十三樓,27.36,住,,,1100523,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,224.63,3,2,2,有,有,22890000,124409,坡道平面,66.04,3160000,預售屋、或土地及建物分件登記案件；,RPQTMLMJJHJGFBJ28DA,88.76,7.78,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３１號十四樓,27.36,住,,,1100517,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.64,3,2,2,有,有,21560000,124890,坡道平面,33.02,1750000,預售屋、或土地及建物分件登記案件；,RPRTMLMJJHJGFBJ38DA,88.76,7.81,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３３號十四樓,32.39,住,,,1100521,土地1建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,248.76,4,2,2,有,有,26490000,125821,坡道平面,66.04,3500000,預售屋、或土地及建物分件登記案件；,RPSTMLMJJHJGFBJ48DA,104.82,7.42,9.25,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３７號十四樓,27.36,住,,,1100526,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.14,3,2,2,有,有,21490000,125285,坡道平面,33.02,1680000,預售屋、或土地及建物分件登記案件；,RPUTMLMJJHJGFBJ68DA,88.76,7.31,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３１號十五樓,27.36,住,,,1100521,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.64,3,2,2,有,有,21470000,125394,坡道平面,33.02,1580000,預售屋權利轉售，讓渡日期:110年07月12日，權利買賣契約成交價格2288萬元。預售屋、或土地及建物分件登記案件；,RPVTMLMJJHJGFBJ78DA,88.76,7.81,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３３號十五樓,32.39,住,,,1100525,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,252.61,4,2,2,有,有,26750000,126440,坡道平面,66.04,3160000,預售屋權利轉售，讓渡日期:111年02月20日，權利買賣契約成交價格3200萬元。預售屋、或土地及建物分件登記案件；,RPWTMLMJJHJGFBJ88DA,104.82,3.62,14.17,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３５號十五樓,32.39,住,,,1100531,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,251.79,4,2,2,有,有,26790000,128157,坡道平面,71.62,3700000,預售屋、或土地及建物分件登記案件；,RPXTMLMJJHJGFBJ98DA,104.82,4.93,9.25,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３７號十五樓,27.36,住,,,1100526,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.61,3,2,2,有,有,21570000,125418,坡道平面,33.02,1680000,預售屋、或土地及建物分件登記案件；,RPOUMLMJJHJGFBJ18DA,88.76,7.78,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３３號六樓,32.39,住,,,1100529,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,251.52999999999997,4,2,2,有,有,26140000,121724,坡道平面,64.96,3430000,預售屋、或土地及建物分件登記案件；,RPUPMLMJJHJGFBJ28DA,104.82,3.62,14.17,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３７號十二樓,27.36,住,,,1100523,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.61,3,2,2,有,有,21400000,123904,坡道平面,33.02,1750000,預售屋權利轉售，讓渡日期:112年04月23日，權利買賣契約成交價格2156萬元預售屋、或土地及建物分件登記案件；,RPWSMLMJJHJGFBJ78DA,88.76,7.78,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３７號六樓,27.36,住,,,1100522,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.61,3,2,2,有,有,20770000,121004,坡道平面,33.02,1580000,預售屋權利轉售，讓渡日期:110年06月26日，權利買賣契約成交價格2350萬元。預售屋、或土地及建物分件登記案件；,RPOQMLMJJHJGFBJ77DA,88.76,7.78,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３５號五樓,32.39,住,,,1100522,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,251.83,4,2,2,有,有,26060000,121100,坡道平面,64.96,3430000,預售屋、或土地及建物分件登記案件；,RPPPMLQKJHJGFBJ28DA,104.82,3.99,14.16,有,
新埔鎮,土地,黃梨園段1356-3地號,172.74,,山坡地保育區,丙種建築用地,1100524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1030417,5965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLTJJHJGFBJ68EA,0.0,0.0,0.0,無,1080
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３１號六樓,27.36,住,,,1100520,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,191.64,3,2,2,有,有,20940000,120981,坡道平面,33.02,1750000,預售屋、或土地及建物分件登記案件；,RPSPMLMJJHJGFBJ08DA,88.76,7.81,9.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號十一樓之五,20.05,商,,,1100517,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,146.28,3,2,2,有,有,14560000,113155,坡道平面,27.77,1150000,預售屋、或土地及建物分件登記案件；,RPTRMLOLJHJGFBJ78DA,71.98,0.0,7.27,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功十三街３３號五樓,32.39,住,,,1100522,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121128,248.76,4,2,2,有,有,25630000,121114,坡道平面,66.04,3500000,預售屋、或土地及建物分件登記案件；,RPPPMLMJJHJGFBJ77DA,104.82,7.42,9.25,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號八樓之五,20.05,商,,,1100524,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,146.28,3,2,2,有,有,14450000,112227,坡道平面,27.77,1150000,預售屋權利轉售，權利買賣契約成立於110年10月30日，成交價格新台幣1500萬元整預售屋、或土地及建物分件登記案件；,RPQRMLOLJHJGFBJ48DA,71.98,0.0,7.27,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３１號十樓之三,20.44,商,,,1100506,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,148.34,3,2,2,有,有,14530000,108899,坡道平面,27.77,1400000,預售屋、或土地及建物分件登記案件；,RPVOMLQLJHJGFBJ88DA,71.59,0.0,9.07,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３３號八樓之二,13.95,商,,,1100506,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,110.25,2,2,1,有,有,10830000,114331,坡道平面,27.77,1400000,預售屋權利轉售，權利買賣契約成立於112年8月25日，成交價格新台幣1088萬元整預售屋、或土地及建物分件登記案件；,RPQTMLQLJHJGFBJ88DA,51.04,0.0,4.11,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３３號十一樓之三,13.95,商,,,1100510,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,110.25,2,2,1,有,有,10810000,115301,坡道平面,27.77,1300000,預售屋權利轉售，權利買賣契約成立於111年3月1日，成交價格新台幣1421萬元整預售屋、或土地及建物分件登記案件；,RPXNMLRLJHJGFBJ09DA,51.04,0.0,4.11,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號十樓之六,18.57,商,,,1100506,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,137.44,3,2,2,有,有,13450000,109875,坡道平面,27.77,1400000,預售屋、或土地及建物分件登記案件；,RPSRMLTLJHJGFBJ56DA,65.76,0.0,7.69,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路１２９９之１３號,20.32,,特定農業區,甲種建築用地,1100422,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120718,128.86,1,2,1,有,無,6760000,73239,坡道平面,54.31,1300000,,RPQNMLMLIIIGFBJ77DA,47.26,0.0,4.98,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路１２９９之２２號二樓,18.98,,特定農業區,甲種建築用地,1100414,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120718,118.27000000000001,2,1,1,有,無,4400000,51595,坡道平面,54.31,1100000,,RPPUMLMLJIIGFBJ48DA,44.82,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路１２９９之１５號八樓,27.09,,特定農業區,甲種建築用地,1100417,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120718,151.54,3,2,2,有,無,6720000,56773,坡道平面,54.31,1200000,,RPVOMLPKKIIGFBJ78DA,63.12,0.0,5.01,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路１２９９之９號五樓,27.09,,特定農業區,甲種建築用地,1100404,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120718,151.04000000000002,3,2,2,有,無,6530000,54068,坡道平面,54.31,1300000,日後依公寓大廈管理條例成立管理組織預售屋權利轉售，讓渡日期:  110  年 12   月 16  日 權利買賣成交金額:  792  萬元整預售屋、或土地及建物分件登記案件；,RPTNMLRKKIIGFBJ68DA,63.12,0.0,4.66,有,
湖口鄉,土地,德盛段771地號,740.0,,特定農業區,農牧用地,1100410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3536830,4780,,0.0,0,,RPQNMLMLKIIGFDJ28EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３１號十三樓之三,20.44,商,,,1100419,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,148.34,3,2,2,有,有,14180000,106826,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPOPMLQLJHJGFBJ28DA,71.59,0.0,9.07,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３１號十二樓之一,20.82,商,,,1100407,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,151.82999999999998,3,2,2,有,有,14700000,109156,坡道平面,29.07,1300000,預售屋、或土地及建物分件登記案件；,RPXQMLQLJHJGFBJ66DA,74.78,0.0,7.42,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十一樓之２,18.71,都市：其他:住宅區(附帶條件),,,1100301,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,109.06,2,2,2,有,無,6100000,54372,坡道平面,19.86,1250000,112.5.2預售屋權利轉讓無加價。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPSPMLOKIIIGFCJ38DA,55.87,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十三樓之２,18.97,都市：其他:住宅區(附帶條件),,,1100312,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,111.2,2,2,2,有,無,6200000,55252,坡道平面,21.61,1250000,112.4.30預售屋權利轉讓無加價。112.9.18預售屋權利轉讓無加價。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPVOMLTKIIIGFCJ09DA,55.87,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十二樓之３,22.27,都市：其他:住宅區(附帶條件),,,1100303,土地2建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,131.32,2,2,2,有,無,7500000,55092,坡道平面,41.47,2550000,預售屋、或土地及建物分件登記案件；,RPPQMLTKIIIGFCJ68DA,56.12,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十四樓之２,18.97,都市：其他:住宅區(附帶條件),,,1100310,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,110.80000000000001,2,2,2,有,無,6250000,55499,坡道平面,21.61,1300000,預售屋、或土地及建物分件登記案件；,RPVPMLOKIIIGFCJ68DA,55.87,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十五樓之７,18.61,都市：其他:住宅區(附帶條件),,,1100314,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,109.77000000000001,2,2,1,有,無,5880000,59038,坡道平面,33.04,1350000,110.10.26預售屋權利轉讓無加價。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPSOMLNLIIIGFCJ28DA,48.4,0.0,3.03,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路３０１號四樓之五,27.86,住,,,1100316,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120828,147.59,3,2,2,有,有,11700000,93800,坡道平面,40.98,1700000,110.6.25轉售預售屋、或土地及建物分件登記案件；,RPUOMLNKIIIGFBJ28DA,62.14,0.0,7.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路３０１號七樓之三,27.86,住,,,1100310,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120828,147.59,3,2,2,有,有,12150000,97083,坡道平面,40.98,1800000,110.5.14轉售預售屋、或土地及建物分件登記案件；,RPSOMLQKIIIGFBJ38DA,62.14,0.0,7.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路１２９９之１５號三樓,27.09,,特定農業區,甲種建築用地,1100321,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120718,151.54,3,2,2,有,無,6300000,52453,坡道平面,54.31,1200000,,RPRNMLRKKIIGFBJ48DA,63.12,0.0,5.01,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十五樓之１,27.32,都市：其他:住宅區(附帶條件),,,1100324,土地2建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,160.62,3,2,2,有,無,9380000,57323,坡道平面,41.47,2550000,預售屋、或土地及建物分件登記案件；,RPTNMLTKIIIGFCJ78DA,75.42,0.0,4.47,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十五樓之５,27.02,都市：其他:住宅區(附帶條件),,,1100306,土地2建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,159.07999999999998,3,2,2,有,無,9130000,55948,坡道平面,41.47,2550000,預售屋、或土地及建物分件登記案件；,RPWRMLTKIIIGFCJ86DA,74.35,0.0,4.47,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路３０１號二樓之五,27.86,住,,,1100316,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120828,147.59,3,2,2,有,有,12200000,98490,坡道平面,40.98,1700000,含約定專用露臺、110.6.25轉售112.11.1讓與子預售屋、或土地及建物分件登記案件；,RPRNMLMJJIIGFBJ77DA,62.14,0.0,7.44,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２７號十二樓之六,18.57,商,,,1100312,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,137.44,3,2,2,有,有,10580000,85803,坡道平面,27.77,1170000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVSMLOLJHJGFBJ09DA,65.76,0.0,7.69,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３３號十二樓之一,21.53,商,,,1100303,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,155.01,3,2,2,有,有,15330000,109478,坡道平面,27.77,1400000,預售屋、或土地及建物分件登記案件；,RPRSMLQLJHJGFBJ88DA,74.74,0.0,10.42,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３７號十四樓之五,17.48,商,,,1100303,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,130.82,3,2,2,有,有,12770000,110335,坡道平面,27.77,1400000,預售屋權利轉售，權利買賣契約成立於110年9月17日，成交價格新台幣1498萬元整預售屋、或土地及建物分件登記案件；,RPOPMLMLJHJGFBJ87DA,64.3,0.0,4.7,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２９號五樓之二,14.14,商,,,1100312,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,111.21000000000001,2,2,1,有,有,10140000,105944,坡道平面,27.77,1300000,預售屋、或土地及建物分件登記案件；,RPRRMLPLJHJGFBJ68DA,50.54,0.0,5.36,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６２９號五樓之三,20.82,商,,,1100322,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,150.53,3,2,2,有,有,13960000,104350,坡道平面,27.77,1150000,預售屋權利轉售，權利買賣契約成立於111年1月15日，成交價格新台幣1436萬元整預售屋、或土地及建物分件登記案件；,RPTSMLPLJHJGFBJ98DA,74.78,0.0,7.42,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３１號七樓之二,14.14,商,,,1100322,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,111.21000000000001,2,2,1,有,有,10090000,107143,坡道平面,27.77,1150000,預售屋權利轉售，權利買賣契約成立於110年8月3日，成交價格新台幣1205萬元整預售屋、或土地及建物分件登記案件；,RPUPMLQLJHJGFBJ88DA,50.54,0.0,5.36,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段６３１號八樓之一,20.82,商,,,1100312,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,150.53,3,2,2,有,有,14440000,107038,坡道平面,27.77,1300000,預售屋權利轉售，權利買賣契約成立於111年4月26日，成交價格新台幣1810萬元整預售屋、或土地及建物分件登記案件；,RPVQMLQLJHJGFBJ09DA,74.78,0.0,7.42,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十樓之３,22.27,都市：其他:住宅區(附帶條件),,,1100217,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,130.91,2,2,2,有,無,7350000,53667,坡道平面,41.47,2550000,預售屋、或土地及建物分件登記案件；,RPVQMLOKIIIGFCJ78DA,56.12,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十四樓之３,19.02,都市：其他:住宅區(附帶條件),,,1100207,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,111.05000000000001,2,2,2,有,無,6250000,55344,坡道平面,21.61,1300000,預售屋、或土地及建物分件登記案件；,RPPRMLOKIIIGFCJ28DA,56.12,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十五樓之７,18.36,都市：其他:住宅區(附帶條件),,,1100207,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,107.53,2,2,2,有,無,6300000,58194,坡道平面,21.61,1300000,111.11.24預售屋權利轉讓無加價。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPWOMLRKIIIGFCJ98DA,53.72,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十一樓之３,19.02,都市：其他:住宅區(附帶條件),,,1100206,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,111.45,2,2,2,有,無,6100000,53985,坡道平面,21.61,1250000,111.4.18預售屋權利轉讓950萬。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPOQMLTKIIIGFCJ58DA,56.12,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十四樓之７,18.11,都市：其他:住宅區(附帶條件),,,1100207,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,105.78,2,2,2,有,無,6230000,57961,坡道平面,19.86,1250000,預售屋、或土地及建物分件登記案件；,RPVOMLRKIIIGFCJ88DA,53.72,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段８８號十五樓之８,18.11,都市：其他:住宅區(附帶條件),,,1100207,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,105.78,2,2,2,有,無,6250000,58194,坡道平面,19.86,1250000,111.11.25預售屋權利轉讓無加價。新成屋尚未成立管委會預售屋、或土地及建物分件登記案件；,RPSQMLRKIIIGFCJ78DA,53.72,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十樓之２,18.71,都市：其他:住宅區(附帶條件),,,1100223,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,109.46000000000001,2,2,2,有,無,6160000,54799,坡道平面,19.86,1250000,預售屋、或土地及建物分件登記案件；,RPSOMLTKIIIGFCJ78DA,55.87,0.0,4.12,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段６８號十三樓之３,19.02,都市：其他:住宅區(附帶條件),,,1100219,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120912,111.45,2,2,2,有,無,6250000,55654,坡道平面,21.61,1250000,預售屋、或土地及建物分件登記案件；,RPQQMLTKIIIGFCJ78DA,56.12,0.0,4.12,有,
