鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物),基隆市安樂區樂利三街３８巷６０之３號,32.54,,,,1121031,土地12建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680228,50.64,3,2,2,有,無,2700000,53318,,0.0,0,頂樓加蓋；,RPQQMLPJKIIGFDC87DA,43.9,0.0,6.74,無,0399
暖暖區,房地(土地+建物),基隆市暖暖區碇內街８３巷１號３樓,33.12,住,,,1121021,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711201,81.21,3,2,1,有,無,2750000,33863,,0.0,0,有其他增建：前陽台。其他增建；,RPSOMLOLIIIGFDC77DA,67.09,0.0,14.12,無,
信義區,房地(土地+建物)+車位,基隆市信義區教忠街６２號四樓,55.95,住,,,1121025,土地1建物1車位2,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061116,212.26,3,2,2,有,有,12550000,59126,坡道平面,51.84,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSJJIIGFDC48DA,100.12,7.42,9.56,有,0400
安樂區,房地(土地+建物),基隆市安樂區基金一路１２１巷１０之８號２樓,30.94,住,,,1121024,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,99.77,3,2,2,有,有,5200000,52120,,0.0,0,,RPWNMLRKJIIGFDC38DA,79.06,0.0,3.72,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１９號２樓之６,39.04,住,,,1121005,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,176.69,4,2,2,有,有,14750000,95048,坡道平面,36.76,1450000,含裝潢費100000元；,RPSOMLLJKIIGFDC47DA,80.3,5.09,5.77,有,
中正區,房地(土地+建物),基隆市中正區中正路３４８之１號４樓　　　,25.8,都市：其他:商業區(商二),,,1121022,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681130,80.59,3,2,2,有,無,3900000,48393,,0.0,0,陽台外推；,RPQNMLNJKIIGFDC37DA,80.59,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６８巷４６弄２號３樓,27.63,住,,,1121023,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,88.24000000000001,3,2,2,有,有,4200000,47597,,0.0,0,,RPTOMLOJKIIGFDC87DA,75.73,0.0,6.97,無,0401
七堵區,房地(土地+建物),基隆市七堵區崇信街４１巷３７之４號,29.64,住,,,1121018,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690422,100.07,5,2,3,有,無,5600000,55961,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPQMLPJKIIGFDC77DA,100.07,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２０２號４樓,61.63,住,,,1121026,土地1建物1車位1,四層，見其他登記事項,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101229,122.67,2,2,1,有,有,12200000,112754,坡道平面,28.66,1600000,,RPPNMLQJKIIGFDC57DA,49.54,6.96,4.59,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路２０８巷１００之３號,83.96,住,,,1121030,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0950316,220.17,6,2,4,有,有,13200000,59954,坡道平面,27.2,0,,RPUNMLRJKIIGFDC18DA,148.14,2.54,30.76,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５０９號,213.42,住,,,1121014,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,239.91,5,3,4,有,有,20700000,86282,其他,0.0,0,車位為法定空地停車位,RPQNMLQJKIIGFDC77EA,215.47,1.5,18.42,有,
暖暖區,房地(土地+建物),基隆市暖暖區水源路１巷４４號５樓,29.81,住,,,1121031,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780429,105.72,3,2,2,有,無,3300000,31215,,0.0,0,頂樓加蓋；,RPXNMLLLJIIGFDC97DA,88.32,0.0,9.37,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４８號,20.84,住,,,1121007,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,98.23,3,2,2,有,有,3400000,34613,,0.0,0,,RPTNMLLJKIIGFDC47DA,65.68,9.41,0.0,有,0402
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９２巷５６之２號,43.28,住,,,1121027,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691028,76.24,3,2,2,有,無,2400000,31480,,0.0,0,,RPUOMLQJKIIGFDC18DA,76.24,0.0,0.0,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１００之２號八樓,24.21,住,,,1121015,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,199.88,3,2,2,有,有,15300000,76546,坡道平面,35.96,0,,RPQNMLSJKIIGFDC87DA,108.05,0.0,11.4,有,0403
七堵區,房地(土地+建物),基隆市七堵區崇禮街１２９巷８之３號,23.5,住,,,1121031,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681231,58.21,2,1,1,有,無,6600000,113383,,0.0,0,陽台外推；頂樓加蓋；,RPOOMLSJKIIGFDC77DA,58.21,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛一路８號７樓之８,16.39,商,,,1121005,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760218,97.0,3,2,2,有,有,9700000,100000,,0.0,0,,RPUNMLMJJIIGFDC57DA,72.99,0.0,5.99,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２２９號,40.55,住,,,1121009,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,182.11,4,2,2,有,有,16850000,92526,坡道平面,36.76,0,,RPPNMLNJKIIGFDC27DA,83.98,4.85,5.93,有,0404
仁愛區,房地(土地+建物),基隆市仁愛區南榮路３１９巷７之７號,20.0,都市：其他:住宅區(住一),,,1121020,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650330,61.03,2,1,1,有,無,3500000,57349,,0.0,0,,RPSNMLOLIIIGFDC67DA,61.03,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區德安路２之１１號４樓,31.52,住,,,1121024,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781014,114.04,4,2,2,有,無,5000000,43844,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJIIGFDC57DA,101.73,0.0,12.31,無,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３７２號２樓,13.27,住,,,1121025,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041228,68.51,2,2,1,有,有,5880000,85827,,0.0,0,,RPVNMLRLJIIGFDC38DA,40.99,0.0,4.25,有,0405
中正區,房地(土地+建物)+車位,基隆市中正區新豐街９８號７樓,26.07,住,,,1121011,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120928,140.82,2,2,1,有,有,9600000,85693,坡道平面,45.13,1400000,預售屋、或土地及建物分件登記案件；,RPVPMLPJKIIGFDC28DA,56.67,0.0,7.76,有,
七堵區,房地(土地+建物),基隆市七堵區福一街１２７之４號,37.6,住,,,1121027,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,120.51,3,1,1,有,無,6400000,53108,,0.0,0,頂樓加蓋；,RPSNMLNKKIIGFDC67DA,120.51,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０５號２３樓,41.19,住,,,1121031,土地3建物1車位2,二十三層，見其他登記事項,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050124,382.34000000000003,0,0,0,無,有,38500000,100696,坡道平面,31.74,0,,RPQNMLLLJIIGFDC37EA,214.13,3.69,29.4,有,0406
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷５８號,80.08,住,,,1121026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750507,112.32,4,2,2,有,無,6300000,56090,,0.0,0,其他增建；,RPWPMLKMIIIGFDC97DA,91.64,16.4,4.28,無,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街３２５號８樓,123.4,住,,,1121002,土地1建物2車位4,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000322,616.62,5,2,3,有,有,48000000,77844,坡道平面,125.24,0,,RPVOMLMJJIIGFDC77DA,273.98,7.52,36.02,有,0407
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄６５號３樓,28.83,住,,,1121031,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,120.56,4,2,2,有,有,3600000,29861,,0.0,0,陽台外推；,RPQNMLNLJIIGFDC47DA,88.09,0.0,20.09,無,
中正區,房地(土地+建物),基隆市中正區平二路１９巷２４之２號,26.0,住,,,1121023,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0621103,63.96,3,2,1,有,無,1550000,24234,,0.0,0,,RPVNMLLKKIIGFDC77DA,63.96,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區東信路２９４之１號,17.85,商,,,1121006,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620126,49.65,3,2,1,有,無,1560000,31420,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMKKIIGFDC97DA,49.65,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區正信路２２７巷２１弄３７號３樓,39.75,,,,1121027,土地6建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,162.85,4,2,2,有,有,8400000,51581,,0.0,0,陽台外推；,RPXNMLMKKIIGFDC08DA,116.72,0.0,12.31,有,
中山區,房地(土地+建物),基隆市中山區復興路２９７巷８之１號,30.44,住,,,1121022,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691107,92.39,4,1,2,有,無,3400000,36801,,0.0,0,,RPUNMLNKKIIGFDC87DA,82.49,0.0,9.9,無,0116
中正區,房地(土地+建物)+車位,基隆市中正區觀海街５號３樓,23.69,住,,,1121029,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.12,3,2,2,有,有,6300000,41144,坡道平面,0.0,0,其他增建；,RPXNMLNKKIIGFDC18DA,80.78,0.0,11.69,有,0409
中山區,土地,德安段409地號,964.99,都市：其他:倉儲區,,,1121031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29000000,30052,,0.0,0,,RPWOMLQKJIIGFDC38DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷９８號７樓,26.34,住,,,1121026,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860718,132.01999999999998,3,2,2,有,有,6300000,47720,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKKIIGFDC57DA,103.09,0.0,9.73,有,0410
安樂區,房地(土地+建物),基隆市安樂區安和一街３３０巷２號１５樓,23.81,住,,,1121010,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850705,115.33,3,2,1,有,有,7500000,65031,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOKKIIGFDC87DA,76.91,0.0,10.69,有,
七堵區,房地(土地+建物),基隆市七堵區明德二路１５之５１號６樓之６,10.07,住,,,1121020,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,59.65,1,2,1,有,有,3550000,59514,,0.0,0,,RPXNMLOKKIIGFDC28DA,41.18,0.0,6.87,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路３３０號,1774.88,工,,,1121025,土地9建物2車位0,全,二層,透天厝,工業用,鋼筋混凝土造,0780130,1984.05,4,2,3,有,無,88800000,44757,,0.0,0,其他增建；機電設備；,RPXOMLOKKIIGFDC38DA,1914.16,45.24,24.65,無,
安樂區,房地(土地+建物),基隆市安樂區崇德路１９４號５樓,26.2,住,,,1121026,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730815,85.82,5,2,3,有,無,5150000,60009,,0.0,0,頂樓加蓋；,RPRNMLQLIIIGFDC77DA,80.16,0.0,5.66,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１８之３號５樓,67.89,住,,,1121002,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,121.18,2,2,1,有,有,12800000,117439,坡道平面,24.96,1500000,,RPTOMLOKKIIGFDC97DA,55.07,4.22,3.13,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１８號,55.41,住,,,1121030,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,103.36,2,2,1,有,有,9580000,105612,坡道平面,24.96,1300000,,RPUOMLOKKIIGFDC08DA,45.68,0.0,5.24,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區過港路１０巷２１０號３樓,16.08,住,,,1121030,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850615,83.02000000000001,2,1,1,有,有,4100000,49386,坡道機械,0.0,0,,RPWOMLOKKIIGFDC28DA,52.9,0.0,6.2,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區中和路８５巷４０號６樓之３,15.82,住,,,1121031,土地7建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,90.7,2,2,2,有,有,5150000,56781,坡道機械,20.77,0,夾層；,RPOOMLPKKIIGFDC57DA,48.23,0.8,6.18,有,
信義區,房地(土地+建物)+車位,基隆市信義區深溪路５３號,30.66,住,,,1121030,土地1建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880122,151.68,0,0,0,無,有,27000000,178006,坡道平面,0.0,0,,RPPNMLRKKIIGFDC77DA,99.43,0.0,0.55,有,
中正區,房地(土地+建物),基隆市中正區新豐街３３４號１３樓,20.37,住,,,1121031,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,111.96,3,2,2,有,有,5800000,51804,,0.0,0,,RPUNMLSKKIIGFDC38DA,84.64,0.0,10.24,有,
信義區,土地,深澳段378地號,222.68,住,,,1121030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7201688,32341,,0.0,0,政府機關標讓售；,RPPNMLSKKIIGFDC97EA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區華二街５號８樓,13.79,商,,,1121023,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721205,93.98,3,2,1,有,有,6500000,69164,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLSLJIIGFDC18DA,72.11,0.0,10.61,有,
安樂區,房地(土地+建物),基隆市安樂區新西街２巷２６之１０號,27.5,住,,,1121017,土地1建物1車位0,地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660316,84.49,3,1,1,有,無,4500000,53261,,0.0,0,陽台外推；,RPXOMLOJKIIGFDC28DA,68.99,0.0,15.5,無,0411
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１６０號４樓,39.35,住,,,1121024,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800727,144.41,1,2,1,有,無,4200000,29084,坡道平面,0.0,0,,RPUOMLNKKIIGFDC97DA,97.72,0.0,10.66,無,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷１０２弄１號４樓,20.53,住,,,1121029,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,100.92,3,2,2,有,有,5390000,53409,,0.0,0,,RPRNMLPKKIIGFDC77DA,77.98,0.0,9.05,有,0412
安樂區,房地(土地+建物),基隆市安樂區安一路３３３之２號,28.71,住,,,1121026,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720712,106.18,4,2,1,有,無,4600000,43323,,0.0,0,雙方合意由買方繳納土地增值稅46500元，不包含在交易總價內。,RPQOMLPKJIIGFDC67DA,100.12,0.0,6.06,無,
中山區,土地,榮華段63地號,41.0,商,,,1121002,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,85366,,0.0,0,,RPPOMLNKKIIGFDC47DA,0.0,0.0,0.0,無,0413
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖中路５１號,49.46,住,,,1121015,土地1建物2車位1,一層，騎樓，停車場,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700902,119.89,4,2,2,有,無,5750000,47961,一樓平面,15.0,0,停車空間改為室內使用空間夾層；,RPUPMLQKIIIGFDC18DA,119.89,0.0,0.0,無,0414
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３１之２２號５樓,34.92,住,,,1121025,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801022,149.19,4,2,2,有,有,11200000,75072,坡道平面,0.0,0,,RPWOMLOKJIIGFDC18DA,128.88,0.0,15.18,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５０５號,211.72,住,,,1121021,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,238.76000000000002,5,3,4,有,無,20700000,86698,其他,0.0,0,車位為法定空地停車位,RPSNMLRJKIIGFDC97DA,213.92,1.9,18.42,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３巷５０７號,211.15,住,,,1121022,土地3建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1040303,239.76000000000002,5,3,4,有,無,20670000,86211,其他,0.0,0,車位為法定空地停車位,RPTNMLRJKIIGFDC08DA,215.47,1.35,18.42,有,
仁愛區,房地(土地+建物),基隆市仁愛區華四街２４之１號,31.25,商,,,1121030,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620623,85.74,3,3,2,有,無,4750000,55400,,0.0,0,其他增建；,RPVOMLLKKIIGFDC87DA,85.74,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３１號３樓之３,39.36,住,,,1121026,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,177.72,4,1,2,有,有,14630000,91728,坡道平面,36.76,1700000,,RPVOMLSKKIIGFDC58DA,80.28,5.09,6.46,有,
安樂區,房地(土地+建物),基隆市安樂區武嶺街１９９之３號,29.81,住,,,1121029,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,76.87,3,2,1,有,無,3500000,45531,,0.0,0,其他增建；,RPVNMLKLKIIGFDC77DA,68.25,0.0,8.62,無,0415
信義區,房地(土地+建物)+車位,基隆市信義區深溪路６７號,47.16,住,,,1121030,土地1建物1車位1,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880122,223.57999999999998,0,0,0,無,有,28000000,136562,坡道平面,33.19,2000000,,RPQNMLRKKIIGFDC87DA,151.98,0.0,0.0,有,
中正區,房地(土地+建物),基隆市中正區觀海街５６號４樓,17.75,住,,,1121020,土地1建物1車位0,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.34,3,1,2,有,有,5000000,52444,,0.0,0,,RPUOMLKLKIIGFDC77DA,63.53,0.0,8.94,有,0416
暖暖區,房地(土地+建物),基隆市暖暖區過港路１０巷１８６號９樓,32.38,,,,1121028,土地3建物2車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,158.41,5,2,2,有,有,6600000,41664,,0.0,0,夾層；,RPWNMLPLKIIGFDC38DA,121.32,0.0,13.86,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街６之５５號１０樓,29.23,住,,,1121004,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110816,117.25,3,2,2,有,有,11340000,96716,一樓平面,6.91,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJJIIGFDC08DA,53.19,7.15,6.34,有,0417
暖暖區,房地(土地+建物)+車位,基隆市暖暖區東勢街６之５５號１０樓,29.23,住,,,1121004,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110816,117.25,3,2,2,有,有,11340000,96716,一樓平面,6.91,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJJIIGFDC18DA,53.19,7.15,6.34,有,0417
暖暖區,房地(土地+建物),基隆市暖暖區暖碇路１５巷４０號,15.75,住,,,1121017,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0611002,16.38,3,1,1,有,無,1500000,91575,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLTLJIIGFDC18EA,16.38,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路１１７巷２７弄２號,121.0,住,,,1121024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671016,135.68,5,3,2,有,無,3300000,24322,,0.0,0,其他增建；,RPOOMLRJKIIGFDC67DA,135.68,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路２７號９樓,19.18,都市：其他:住宅區,,,1121031,土地3建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820702,179.89,4,2,2,有,有,8000000,44472,坡道平面,0.0,0,車位編號：37號,RPUOMLPLKIIGFDC28DA,95.98,2.73,22.35,有,
中正區,房地(土地+建物),基隆市中正區觀海街１９０號３樓之１,26.76,住,,,1121022,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,133.64,3,2,2,有,有,6100000,45645,,0.0,0,,RPTNMLMLKIIGFDC77DA,95.03,0.0,10.63,有,0419
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷４３號１２樓,15.19,,,,1121030,土地4建物1車位0,十二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,88.56,2,2,1,有,有,5650000,63799,,0.0,0,,RPUNMLSLKIIGFDC48DA,66.44,2.18,7.67,有,
中正區,房地(土地+建物),基隆市中正區中正路１０２號１０樓之７,4.4,商,,,1121030,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0670626,45.0,1,1,1,有,有,2703000,60067,,0.0,0,,RPWNMLLLKIIGFDC97DA,37.53,0.0,0.0,有,
七堵區,土地,長安段32地號,343.49,都市：其他:保護區,,,1121022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3022715,8800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSLKIIGFDC58DA,0.0,0.0,0.0,無,
七堵區,土地,長安段32-37地號,106.58,都市：其他:保護區,,,1121022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1151064,10800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPVNMLSLKIIGFDC68DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街３０３巷１９弄１５號２樓,32.92,住,,,1121010,土地4建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,107.44999999999999,3,2,1,有,有,5000000,46533,,0.0,0,,RPWOMLTLKIIGFDC88DA,74.63,0.04,7.54,無,0420
仁愛區,建物,基隆市仁愛區南新街３１巷１之３號,0.0,,,,1121001,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0600921,68.4,3,2,2,有,無,1900000,27778,,0.0,0,土地為市有地租約；建物坐落地號：南新段394地號；頂樓加蓋；,RPPNMLNJJHJGFDC17DA,68.4,0.0,0.0,無,0421
信義區,房地(土地+建物)+車位,基隆市信義區深溪路３８巷２號四樓,46.66,住,,,1121023,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061109,176.95999999999998,4,2,2,有,有,15600000,88156,坡道平面,24.17,0,,RPRNMLNJJHJGFDC37DA,91.36,3.11,6.88,有,0422
仁愛區,土地,新店段三小段105地號,107.0,商,,,1121028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21500000,200935,,0.0,0,,RPOOMLNJJHJGFDC17DA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),基隆市中山區復興路９７巷１４號,40.79,住,,,1121031,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690123,77.76,3,1,1,有,無,5000000,64300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLKIIGFDC08EA,77.76,0.0,0.0,無,
七堵區,房地(土地+建物)+車位,基隆市七堵區崇孝街４２巷４９號６樓,37.27,住,,,1121030,土地2建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060419,176.78,3,2,2,有,有,16000000,110532,坡道平面,50.12,2000000,,RPWPMLTKKIIGFDC88DA,73.48,8.15,6.53,有,0423
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２０９號,16.97,住,,,1121029,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,145.29,2,2,2,有,有,3999000,27524,,0.0,0,陽台外推；,RPTNMLPJKIIGFDC87DA,51.18,82.6,0.0,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷２６號３樓,16.14,住,,,1121018,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020329,103.49000000000001,2,1,1,有,有,8500000,82134,坡道機械,0.0,0,,RPWNMLNJJHJGFDC87DA,48.93,1.7,9.22,有,0424
信義區,土地,培德段665-6地號,1347.95,住,,,1121026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,53000000,39319,,0.0,0,,RPXNMLPLIIIGFDC28DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區正濱路１１６巷５弄１５號３樓,45.08,住,,,1121019,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830719,95.33999999999999,2,2,1,有,無,3000000,31466,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTPMLKKJHJGFDC57DA,85.34,0.0,7.51,無,
