鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
苗栗市,土地,豐年段423地號,130.95,商,,,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7128000,54433,,0.0,0,,RPUNMLSKPHLFFBK86CA,0.0,0.0,0.0,,
頭屋鄉,土地,茄苳段283地號,10001.57,,山坡地保育區,農牧用地,1040810,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,700,,0.0,0,,RPSNMLSKPHLFFBK66CA,0.0,0.0,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉南昌路護安巷１６號,87.74,,鄉村區,乙種建築用地,1050621,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700105,114.41,3,2,2,有,無,3800000,33214,,0.0,0,,RPRNMLKLPHLFFAK38CA,114.41,0.0,0.0,,
卓蘭鎮,土地,大坪林段15-716地號,1020.0,,山坡地保育區,農牧用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,343,,0.0,0,農保地,RPSNMLQLPHLFFAK09CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新坪頂段312地號,19649.9,,山坡地保育區,林業用地,1050703,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13606452,692,,0.0,0,,RPUNMLQLPHLFFAK66CA,0.0,0.0,0.0,,
卓蘭鎮,土地,新坪頂段311-4地號,9233.31,,山坡地保育區,農牧用地,1050703,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6393548,692,,0.0,0,,RPVNMLQLPHLFFAK76CA,0.0,0.0,0.0,,
卓蘭鎮,土地,大坪林段50-7地號,186.0,,鄉村區,乙種建築用地,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4280000,23011,,0.0,0,含未保存登記建物乙棟,RPWNMLQLPHLFFAK86CA,0.0,0.0,0.0,,
卓蘭鎮,房地(土地+建物),苗栗縣卓蘭鎮中正路218巷13號,90.48,住,,,1050524,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820118,171.51,4,2,3,有,無,3500000,20407,,0.0,0,,RPPNMLRJQHLFFAK78CA,164.92,6.59,0.0,,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉重光路１０７巷１１號,116.74,住,,,1050623,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0831124,296.39,4,2,3,有,無,4500000,15183,,0.0,0,,RPQNMLSJQHLFFAK98CA,239.95,7.38,9.99,,
卓蘭鎮,土地,食水坑段43-1地號,4860.04,,山坡地保育區,農牧用地,1050613,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,309,,0.0,0,,RPRNMLNJQHLFFAK58CA,0.0,0.0,0.0,,
大湖鄉,土地,東湖段897-3地號,7.67,住,,,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,9126,,0.0,0,,RPQNMLQLPHLFFAK88CA,0.0,0.0,0.0,,
銅鑼鄉,土地,樟樹西段112地號,1500.75,,特定農業區,農牧用地,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1533,,0.0,0,,RPVNMLMLPHLFFEK76CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮苗栗縣頭份市新華里8鄰中正一路180巷150號,100.0,住,,,1050612,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040428,182.13,4,2,3,有,無,8000000,43925,,0.0,0,,RPRNMLSKQHLFFFK07CA,176.91,0.0,5.22,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里１４鄰頭份２６０之９號二樓,32.92,住,,,1050620,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,134.66,3,2,2,有,無,4280000,31784,,0.0,0,,RPRNMLTKPHLFFFK07CA,87.17,0.0,10.51,,
頭份市,房地(土地+建物),苗栗縣頭份鎮後庄里２鄰光華北路９２巷１６弄３號,86.78,住,,,1050624,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,0960814,180.47,3,2,2,有,無,8500000,47099,,0.0,0,,RPVNMLSKPHLFFFK37CA,158.86,9.79,11.82,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮山下里８鄰永忠街２７號２樓,41.46,住,,,1050705,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1041201,135.95,3,2,2,有,有,7280000,53549,一樓平面,0.0,0,,RPRNMLKLPHLFFFK88CA,84.26,0.0,10.66,,
頭份市,房地(土地+建物),苗栗縣頭份鎮蟠桃里７鄰華美街１巷２弄２９號,115.71,住,,,1050312,土地3建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0961025,183.25,5,2,3,有,無,9800000,53479,,0.0,0,,RPQNMLKLPHLFFFK78CA,167.68,10.83,4.74,,
頭份市,土地,中正段2地號,164.1,住,,,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7384500,45000,,0.0,0,,RPVNMLKLPHLFFFK66CA,0.0,0.0,0.0,,
頭份市,土地,中正段13地號,105.92,住,,,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2648000,25000,,0.0,0,,RPWNMLKLPHLFFFK76CA,0.0,0.0,0.0,,
頭份市,土地,中正段13-1地號,172.38,住,,,1050628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4309500,25000,,0.0,0,,RPXNMLKLPHLFFFK86CA,0.0,0.0,0.0,,
三灣鄉,土地,崁頂寮段464-4地號,666.0,,山坡地保育區,窯業用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,2778,,0.0,0,,RPOOMLKLPHLFFFK68CA,0.0,0.0,0.0,,
頭份市,土地,藤坪段1098地號,75.54,,特定農業區,農牧用地,1050629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182800,2420,,0.0,0,持分地買賣無進出路,RPTNMLQLPHLFFFK07CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮文化里１０鄰文化街３２巷１８５號五樓之五,16.4,住,,,1050606,土地2建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,120.61000000000001,2,1,1,有,有,4700000,38969,坡道平面,22.58,0,,RPQNMLRLPHLFFFK86CA,58.64,2.62,6.61,,
頭份市,土地,斗換坪段新華小段406-1地號,12.0,農,,,1050629,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,106296,8858,,0.0,0,,RPSNMLTLPHLFFFK27CA,0.0,0.0,0.0,,
三義鄉,土地,拐子湖段329-91地號,163.39,,山坡地保育區,丙種建築用地,1050706,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8984000,54985,,0.0,0,,RPTNMLMLPHLFFEK56CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路１７８巷１３號,80.82,住,,,1050610,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040306,116.06,5,2,3,有,無,7500000,64622,,0.0,0,,RPQNMLKLPHLFFDK58CA,112.04,0.0,4.02,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里２５鄰育才路２３巷３１弄１０號,92.0,住,,,1050521,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930213,150.23,4,2,3,有,無,7000000,46595,,0.0,0,,RPUOMLRLPHLFFDK17CA,144.71,0.48,5.04,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里２３鄰環市路三段５９０號四樓之二,13.88,住,,,1050619,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011213,135.11,3,2,2,有,無,6100000,45148,,0.0,0,,RPPNMLSLPHLFFDK66CA,70.11,3.4,13.42,,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１９鄰五福街６５巷２弄２號,56.81,,山坡地保育區,丙種建築用地,1050628,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830607,194.46,5,2,3,有,無,4500000,23141,,0.0,0,,RPXOMLRLPHLFFDK47CA,168.48,10.62,15.36,,
通霄鎮,土地,南華段1295-1地號,97.46,住,,,1050623,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,12313,,0.0,0,,RPTNMLLKQHLFFCK88CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西勢里９鄰介壽路３４號,79.93,商,,,1050608,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,125.84,1,2,2,有,無,4700000,37349,,0.0,0,,RPTNMLKLPHLFFCK78CA,125.84,0.0,0.0,,
通霄鎮,土地,通西段86地號,8.12,住,,,1050615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,12315,,0.0,0,,RPRNMLKMPHLFFCK68CA,0.0,0.0,0.0,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號三樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,5000000,33411,,0.0,0,,RPTNMLPKQHLFFCK66CA,115.5,0.0,12.9,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號四樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,4880000,32609,,0.0,0,,RPUNMLPKQHLFFCK76CA,115.5,0.0,12.9,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之７號四樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,4880000,32609,,0.0,0,,RPWNMLPKQHLFFCK96CA,115.49,0.0,12.91,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之８號四樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,153.17,4,2,2,有,有,4880000,31860,,0.0,0,,RPXNMLPKQHLFFCK07CA,119.04,0.0,13.15,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之８號四樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,153.17,4,2,2,有,有,4880000,31860,,0.0,0,,RPOOMLPKQHLFFCK88CA,119.03,0.0,13.16,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之９號五樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,153.17,3,2,2,有,有,5200000,33949,,0.0,0,,RPPOMLPKQHLFFCK98CA,119.03,0.0,13.16,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之９號七樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,153.17,4,2,2,有,有,5600000,36561,,0.0,0,,RPQOMLPKQHLFFCK09CA,119.03,0.0,13.16,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號二樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,5000000,33411,,0.0,0,,RPROMLPKQHLFFCK56CA,115.43,0.0,12.97,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號六樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,5600000,37421,,0.0,0,,RPSOMLPKQHLFFCK66CA,115.5,0.0,12.9,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號六樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,5600000,37421,,0.0,0,,RPTOMLPKQHLFFCK76CA,115.49,0.0,12.91,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之７號五樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,5200000,34748,,0.0,0,,RPUOMLPKQHLFFCK86CA,115.5,0.0,12.9,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之７號七樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,5600000,37421,,0.0,0,,RPVOMLPKQHLFFCK96CA,115.49,0.0,12.91,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之１０號五樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,153.18,4,2,2,有,有,5200000,33947,,0.0,0,,RPWOMLPKQHLFFCK07CA,119.04,0.0,13.15,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號四樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,4880000,32609,,0.0,0,,RPXOMLPKQHLFFCK17CA,115.49,0.0,12.91,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之６號五樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,149.65,4,2,2,有,有,5200000,34748,,0.0,0,,RPOPMLPKQHLFFCK98CA,115.49,0.0,12.91,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之８號六樓之２,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,153.17,4,2,2,有,有,5600000,36561,,0.0,0,,RPPPMLPKQHLFFCK09CA,119.03,0.0,13.16,,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮山柑里１０鄰山柑１１０之９號二樓之１,97.07,,特定農業區,甲種建築用地,1050628,土地2建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050226,153.17,4,2,2,有,有,5000000,32643,,0.0,0,,RPQPMLPKQHLFFCK56CA,118.97,0.0,13.22,,
通霄鎮,土地,大坪頂段23-6地號,648.0,,一般農業區,丙種建築用地,1050711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,1775,,0.0,0,,RPPNMLMLPHLFFCK58CA,0.0,0.0,0.0,,
通霄鎮,土地,烏眉坑段1099-25地號,19.0,,山坡地保育區,丙種建築用地,1050713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,210000,11053,,0.0,0,,RPPNMLLLPHLFFCK48CA,0.0,0.0,0.0,,
通霄鎮,房地(土地+建物),苗栗縣通霄鎮平安里１鄰平新一路１８２號,91.15,住,,,1050702,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,,234.43,5,2,3,有,無,7000000,29860,,0.0,0,,RPQNMLLMPHLFFCK68CA,208.48,0.0,25.95,,
竹南鎮,土地,中興段中興小段198地號,136.0,住,,,1050701,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8228000,60500,,0.0,0,,RPWNMLSLPHLFFDK37CA,0.0,0.0,0.0,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷１３號五樓,30.13,住,,,1030112,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050524,127.84,3,2,2,有,有,5510000,43101,坡道機械,7.3,0,,RPRNMLTLPHLFFDK96CA,84.76,0.0,9.1,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷２１號三樓,21.08,住,,,1031205,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050524,91.53,2,2,1,有,有,3860000,42172,坡道機械,7.3,0,,RPSNMLTLPHLFFDK07CA,59.35,0.0,5.5,,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷２１號六樓,21.08,住,,,1031125,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050524,91.53,2,2,1,有,有,4200000,45887,坡道機械,7.3,0,,RPUNMLTLPHLFFDK27CA,59.35,0.0,5.5,,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里?i榔二街１０７巷１弄８號,107.42,住,,,1050707,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050205,248.32,5,3,5,有,有,10800000,43492,,0.0,0,,RPQOMLRLPHLFFDK76CA,227.66,3.55,17.11,,
大湖鄉,土地,水頭寮段449地號,1954.29,,特定農業區,農牧用地,1050616,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,947,,0.0,0,二親等間交易，包括建物未保存登記一棟,RPPNMLMLPHLFFAK38CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿維祥里６鄰維勝街１５巷５號,102.7,,鄉村區,乙種建築用地,1050624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030923,217.51,5,2,4,有,無,10300000,47354,,0.0,0,,RPROMLSJQHLFFBK66CA,205.15,0.0,12.36,,
公館鄉,土地,北河段395-52地號,19515.0,,山坡地保育區,農牧用地,1050713,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15650000,802,,0.0,0,,RPSNMLPLPHLFFBK09CA,0.0,0.0,0.0,,
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴岡村４鄰鶴岡１１８之３號,1261.0,,特定農業區,農牧用地,1050617,土地1建物1車位0,一層，二層,三層,農舍,農舍,鋼筋混凝土造,0990329,252.78,4,2,5,有,無,13150000,,,0.0,0,,RPXNMLMLPHLFFBK66CA,249.34,0.0,3.44,,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗巿福麗里１９鄰尚義街２６號四樓,52.58,住,,,1050625,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021120,155.44,3,2,2,有,有,7050000,46829,一樓平面,19.84,700000,,RPSNMLSLPHLFFBK76CA,103.14,1.76,6.54,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份鎮濫坑里１３鄰尖豐路１１２４巷１１號,72.17,,特定農業區,甲種建築用地,1050621,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701224,81.0,2,2,3,有,無,2950000,36420,,0.0,0,,RPRNMLNLPHLFFFK56CA,81.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮頭份里２鄰興隆路３３巷２號,92.64,住,,,1050701,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041231,255.26,5,2,4,有,無,16800000,65815,,0.0,0,,RPSNMLLLPHLFFFK09CA,241.81,0.0,13.45,,
南庄鄉,土地,南興段475地號,4474.45,,特定農業區,農牧用地,1050616,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,1453,,0.0,0,,RPPOMLKLPHLFFFK78CA,0.0,0.0,0.0,,
頭份市,房地(土地+建物),苗栗縣頭份鎮文化里１２鄰文化街３２巷１５弄２１號四樓,24.48,住,,,1050619,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830712,97.58,3,2,2,有,有,3700000,37918,,0.0,0,,RPPNMLLLPHLFFFK78CA,71.11,0.0,9.14,,
頭份市,房地(土地+建物),苗栗縣頭份鎮新華里14鄰中正一路216號,136.94,住,,,1050613,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1021119,229.87,3,2,3,有,無,11800000,51333,,0.0,0,,RPPNMLMLPHLFFFK88CA,209.66,10.86,9.35,,
頭份市,房地(土地+建物)+車位,苗栗縣頭份鎮蟠桃里１０鄰信三街１３６號六樓,15.43,住,,,1050701,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0980825,61.65,2,2,1,有,有,3850000,62449,坡道機械,0.0,0,,RPPNMLNLPHLFFFK98CA,30.24,0.0,8.81,,
頭份市,土地,下興段376地號,2253.7,,特定農業區,農牧用地,1050608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8480000,3763,,0.0,0,,RPPNMLQKQHLFFFK66CA,0.0,0.0,0.0,,
三灣鄉,土地,永和山段154-22地號,432.0,,山坡地保育區,丙種建築用地,1050718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,6019,,0.0,0,,RPRNMLLJQHLFFFK98DA,0.0,0.0,0.0,,
銅鑼鄉,土地,新雞隆段1997-47地號,4507.0,,山坡地保育區,農牧用地,1050625,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,666,,0.0,0,,RPSNMLMLPHLFFEK09CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文山里１３鄰祥發街２６號,1.77,商,,,1050701,土地2建物1車位0,一層,七層,店面(店鋪),商業用,鋼筋混凝土造,1050415,29.09,0,0,0,無,有,1760000,60502,,0.0,0,含增建或未登記建物。,RPRNMLSLPHLFFBK66CA,2.87,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里２１鄰祥雲３２號,98.67,,山坡地保育區,丙種建築用地,1050706,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0840215,179.71,5,3,3,有,無,2430000,13522,,0.0,0,,RPUNMLLLPHLFFBK88CA,164.45,5.09,10.17,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿嘉盛里１８鄰為公路６７１之１１號,98.97,,特定農業區,甲種建築用地,1050611,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0891201,205.32,5,2,3,有,無,6120000,29807,,0.0,0,,RPUNMLPLPHLFFBK66CA,194.08,0.0,11.24,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里１７鄰嘉福街１０３巷１９號,80.56,住,,,1050622,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680710,100.31,3,2,2,有,無,3700000,36886,,0.0,0,,RPUOMLKKQHLFFBK88CA,100.31,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里２３鄰橫車路３５２巷１０１號,94.49,商,,,1050510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050128,205.67,4,2,3,有,無,9910000,48184,,0.0,0,,RPPNMLLJQHLFFBK28CA,195.31,3.39,6.97,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿文聖里２３鄰橫車路３５２巷９７弄１８號,121.62,商,,,1050524,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050128,216.68,4,2,3,有,無,10260000,47351,,0.0,0,,RPRNMLLJQHLFFBK48CA,207.0,3.2,6.5,,
公館鄉,土地,南河段294-6地號,972.0,,山坡地保育區,農牧用地,1050425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,1183,,0.0,0,,RPWNMLLJQHLFFBK98CA,0.0,0.0,0.0,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里５鄰國華路３０１號十六樓之一,13.83,其他,,,1050609,土地4建物1車位0,十六層,,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810929,142.24,2,1,1,有,無,2500000,17576,,0.0,0,,RPSPMLKKQHLFFBK78CA,88.32,0.0,9.41,,
苗栗市,房地(土地+建物),苗栗縣苗栗巿福星里５鄰國華路３０１號十四樓之三,8.16,其他,,,1050609,土地4建物1車位0,十四層,,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810929,85.27000000000001,1,1,1,有,無,1300000,15246,,0.0,0,,SPSPMLKKQHLFFBK88CA,42.31,0.0,9.36,,
卓蘭鎮,土地,大坪林段1401地號,1000.0,,山坡地保育區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,120,,0.0,0,,RPPNMLPLPHLFFAK68CA,0.0,0.0,0.0,,
竹南鎮,土地,營盤邊段山寮小段670地號,1026.0,,一般農業區,農牧用地,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,7797,,0.0,0,,RPQNMLMLPHLFFDK78CA,0.0,0.0,0.0,,
後龍鎮,土地,龍坑段968-9地號,2510.0,,山坡地保育區,農牧用地,1050703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2709,,0.0,0,本土地經過整理綠美化，周邊已設道路及排水設施。總價含道路用地持分。,RPSNMLMLPHLFFDK98CA,0.0,0.0,0.0,,
後龍鎮,土地,龍坑段968-32地號,2515.0,,山坡地保育區,農牧用地,1050613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6460000,2569,,0.0,0,本土地經過整理綠美化，周邊已設道路及排水設施。總價含道路用地持分。,RPTNMLMLPHLFFDK09CA,0.0,0.0,0.0,,
後龍鎮,土地,龍坑段968-114地號,1277.18,,山坡地保育區,農牧用地,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3460000,2709,,0.0,0,本土地經過整理綠美化，周邊已設道路及排水設施。總價含道路用地持分。,RPUNMLMLPHLFFDK56CA,0.0,0.0,0.0,,
竹南鎮,土地,竹圍段468地號,239.0,,一般農業區,農牧用地,1050401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,17573,,0.0,0,含未登記建物。,RPXNMLMLPHLFFDK86CA,0.0,0.0,0.0,,
造橋鄉,土地,造橋段508地號,1194.55,,山坡地保育區,丙種建築用地,1050521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2328120,1949,,0.0,0,親友、員工或其他特殊關係間之交易。持分,RPOOMLQKQHLFFDK09CA,0.0,0.0,0.0,,
