鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
汐止區,房地(土地+建物),新北市汐止區新台五路一段98號17樓,4.19,工,,,1050411,土地1建物1車位0,十七層,26,廠辦,工業用,鋼造,0831222,59.6,0,0,0,無,有,無,10000,168,,0.0,0,分租戶,RPVNMLPKMHLFFDF88CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段79號17樓之12,17.45,工,,,1050331,土地1建物1車位2,十七層,20,廠辦,工商用,鋼造,0830330,262.75,0,0,0,無,有,無,50000,190,坡道平面,0.0,0,續約,RPWNMLPKMHLFFDF98CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段77號18樓之1,17.15,工,,,1050321,土地1建物1車位1,十八層,21,廠辦,工商用,鋼造,0830330,235.06,0,0,0,無,無,無,39140,167,坡道平面,0.0,0,續約,RPXNMLPKMHLFFDF09CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段96號16樓,8.65,工,,,1050401,土地1建物1車位0,十六層,26,廠辦,工業用,鋼造,0831222,124.66,0,0,0,無,有,無,26000,209,,0.0,0,分租,RPROMLPKMHLFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路1段77號14樓,10.46,工,,,1050323,土地1建物1車位1,十四層,21,廠辦,工商用,鋼造,0830330,161.62,0,0,0,無,有,無,42000,260,坡道平面,0.0,0,分租、含管理費、電費,RPSOMLPKMHLFFDF68CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段81號2樓之1,10.9,工,,,1050318,土地1建物1車位0,二層,20,廠辦,工商用,鋼造,0830330,161.62,0,0,0,無,無,有,30000,186,,0.0,0,分租、含管理費,RPTOMLPKMHLFFDF78CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段159號14樓之10,3.43,商,,,1050317,土地1建物1車位0,十四層,14,廠辦,商業用,鋼筋混凝土造,0880706,48.01,0,0,0,無,有,有,16500,344,,0.0,0,,RPVOMLPKMHLFFDF98CC
中和區,建物,新北市中和區成功路129號十四樓,0.0,住,,,1050316,土地0建物1車位0,十四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0860322,90.08,2,2,1,有,無,有,15000,167,,0.0,0,,RPQNMLPKMHLFFHF78CC
永和區,建物,新北市永和區文化路16巷5弄26號2樓,0.0,住,,,1050325,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640403,76.56,3,2,2,有,無,無,20000,261,,0.0,0,,RPRNMLPKMHLFFHF88CC
永和區,房地(土地+建物)+車位,新北市永和區保福路二段88巷23號3樓,12.73,住,,,1050324,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1011019,171.11,3,2,2,有,有,無,35000,205,坡道平面,31.09,0,,RPXNMLPKMHLFFHF86CC
中和區,建物,新北市中和區中山路二段523巷32弄7號12樓,0.0,住,,,1050325,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,125.97999999999999,3,2,2,有,有,無,27000,214,,0.0,0,,RPQOMLPKMHLFFHF88CC
中和區,建物,新北市中和區復興路327巷7之1號,0.0,住,,,1050331,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730815,94.13,3,2,2,有,無,無,15000,159,,0.0,0,,RPPPMLPKMHLFFHF88CC
中和區,建物,新北市中和區中興街138號6樓,0.0,住,,,1050319,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860729,73.75999999999999,2,2,1,有,有,無,18220,247,,0.0,0,,RPQPMLPKMHLFFHF98CC
中和區,建物,新北市中和區景平路490號十三樓之五,0.0,其他,,,1050321,土地0建物1車位0,十三層,19,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970501,42.69,1,1,1,有,有,有,13500,316,,0.0,0,,RPRPMLPKMHLFFHF09CC
永和區,建物,新北市永和區雙和街17巷6號7樓,0.0,住,,,1050330,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1030718,121.47999999999999,2,2,2,有,有,無,26000,214,,0.0,0,,RPUPMLPKMHLFFHF76CC
中和區,房地(土地+建物)+車位,新北市中和區板南路661號2樓,30.02,工,,,1050406,土地1建物1車位2,二層,18,廠辦,見其他登記事項,見其他登記事項,0981015,335.2,0,0,0,無,有,無,70873,211,坡道平面,58.08,0,公司尚在申請中故以負責人申報,RPOQMLPKMHLFFHF88CC
中和區,房地(土地+建物),新北市中和區板南路655號12樓,24.83,工,,,1050408,土地1建物1車位0,十二層,18,廠辦,見其他登記事項,見其他登記事項,0981015,251.71,0,0,0,無,有,無,57105,227,,0.0,0,,RPPQMLPKMHLFFHF98CC
中和區,房地(土地+建物),新北市中和區板南路651號1樓,21.84,工,,,1050414,土地1建物1車位0,一層,18,廠辦,見其他登記事項,見其他登記事項,0981015,220.29000000000002,0,0,0,無,有,無,73304,333,,0.0,0,,RPQQMLPKMHLFFHF09CC
淡水區,建物,新北市淡水區淡金路38巷33號五樓之19,0.0,住,,,1050406,土地0建物1車位0,五層,22,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980218,46.74,1,1,1,有,有,有,12500,267,,0.0,0,,RPQPMLPKMHLFFEF68CC
永和區,建物,新北市永和區保生路22巷19弄24號4樓,13.41,住,,,1050415,土地0建物1車位0,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850322,144.07999999999998,4,2,2,有,有,無,27000,187,,0.0,0,,RPPNMLRKMHLFFHF88CC
永和區,車位,新北市永和區保生路24至38、保生22巷1至23號、保生路22巷19弄1至31號及保生路22巷19弄2至46號建築物之地下室底三層,0.0,,,,1050412,土地0建物0車位1,,25,其他,停車空間,鋼筋混凝土造,0850322,40.35,0,0,0,有,有,無,4166,,坡道平面,40.35,4166,年繳5萬元含清潔費,RPQNMLRKMHLFFHF98CC
林口區,房地(土地+建物)+車位,新北市林口區民族路2號4樓,15.55,住,,,1050417,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970923,121.57,2,1,1,有,有,無,14000,115,坡道平面,29.02,0,,RPRNMLRKMHLFFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝路61號20樓,43.56,住,,,1050415,土地1建物1車位3,二十層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030506,440.09000000000003,4,2,3,有,有,無,52000,118,坡道平面,47.28,0,,RPSNMLRKMHLFFBF58CC
林口區,房地(土地+建物),新北市林口區文化三路一段555巷19號10樓,6.51,住,,,1050417,土地1建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961227,35.879999999999995,1,1,1,有,有,有,10000,279,,0.0,0,,RPTNMLRKMHLFFBF68CC
新莊區,建物,新北市新莊區中正路287號8樓之1,0.0,商,,,1050221,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870928,161.99,4,2,2,有,有,無,23000,142,坡道平面,0.0,0,,RPTOMLSKMHLFFBF88CC
汐止區,房地(土地+建物),新北市汐止區龍安路28巷26號14樓-3,0.0,商,,,1050417,土地1建物1車位0,十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860703,76.03,2,1,1,有,有,無,15000,197,,0.0,0,,RPRNMLSKMHLFFDF78CC
汐止區,房地(土地+建物),新北市汐止區連興街40號1樓,0.0,商,,,1050415,土地1建物1車位0,一層,25,店面(店鋪),住家用,鋼筋混凝土造,0850809,86.68,0,0,0,無,有,無,45000,519,,0.0,0,,RPUNMLSKMHLFFDF09CC
汐止區,房地(土地+建物),新北市汐止區南興路68號7樓,11.99,住,,,1050226,土地3建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011126,73.53,2,1,1,有,有,無,16000,218,,0.0,0,,RPPOMLSKMHLFFDF68CC
汐止區,建物,新北市汐止區翠峰街2巷9弄5號,0.0,,鄉村區,乙種建築用地,1050401,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700930,177.32,5,2,3,有,有,無,28800,162,,0.0,0,,RPOPMLSKMHLFFDF68CC
土城區,房地(土地+建物),新北市土城區四川路23號,36.25,住,,,1050324,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0621005,71.34,0,1,1,有,無,有,49368,692,,0.0,0,,RPROMLSKMHLFFAF58CC
板橋區,房地(土地+建物),新北市板橋區新海路５４－２號三樓,22.5,住,,,1050327,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,62.24,2,1,1,有,無,有,19000,305,,0.0,0,,RPUOMLSKMHLFFAF88CC
永和區,房地(土地+建物)+車位,新北市永和區環河東路四段2號14樓,17.84,住,,,1050329,土地1建物1車位1,十四層,29,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891219,250.68,3,2,2,有,有,有,53000,211,坡道平面,40.48,0,,RPSOMLSKMHLFFHF76CC
中和區,建物,新北市中和區景平路989巷4號17樓,0.0,住,,,1050325,土地0建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,83.3,2,2,1,有,有,無,17000,204,,0.0,0,,RPTOMLSKMHLFFHF86CC
中和區,建物,新北市中和區南山路236巷24弄24-3號,0.0,住,,,1050407,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0650616,69.66,2,2,1,有,無,無,18000,258,,0.0,0,,RPUOMLSKMHLFFHF96CC
中和區,建物,新北市中和區連勝街37號1樓,0.0,住,,,1050323,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770713,108.92,0,0,0,無,無,無,52000,477,,0.0,0,,RPVOMLSKMHLFFHF07CC
蘆洲區,建物,新北市蘆洲區長興路399號,0.0,商,,,1050415,土地0建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0931012,103.27,0,0,0,無,無,無,34056,330,,0.0,0,,RPPPMLSKMHLFFGF09CC
蘆洲區,建物,新北市蘆洲區永康街59號,0.0,住,,,1050415,土地0建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770202,96.12,0,0,0,無,無,無,32921,342,,0.0,0,,RPTPMLSKMHLFFGF86CC
新店區,房地(土地+建物),新北市新店區民權路90巷32號2樓,72.55,工,,,1050324,土地1建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0760424,292.74,0,0,0,無,無,無,54282,185,,0.0,0,,RPXPMLSKMHLFFCF86CC
新店區,房地(土地+建物),新北市新店區寶橋路235巷123號7樓,53.11,工,,,1050324,土地1建物1車位0,七層,8,辦公商業大樓,工業用,鋼筋混凝土造,0881004,285.02,0,0,0,無,無,無,82275,289,,0.0,0,,RPOQMLSKMHLFFCF68CC
三峽區,房地(土地+建物),新北市三峽區中山路299巷15弄12號3樓,33.61,住,,,1050417,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.47,4,1,1,有,無,無,11000,111,,0.0,0,,RPRNMLSKMHLFFIF66CC
中和區,房地(土地+建物),新北市中和區中和路366號10樓,18.14,住,,,1050412,土地2建物1車位0,十層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0900827,204.47,0,0,0,無,有,無,46000,225,,0.0,0,,RPOOMLSKMHLFFHF09DC
汐止區,房地(土地+建物),新北市汐止區大同路二段312巷11弄2號,26.97,住,,,1050413,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770212,195.32,0,0,0,無,無,無,55000,282,,0.0,0,,RPTNMLSKMHLFFDF56EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１１號１２樓之７,3.91,住,,,1050415,土地1建物1車位0,十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.72,1,1,1,有,有,有,8000,192,,0.0,0,1.含管理費每坪45元。,RPOOMLTKMHLFFDF88EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１９號２６樓之１,6.64,住,,,1050414,土地1建物1車位0,二十六層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,75.08,2,1,1,有,有,有,11000,147,,0.0,0,1.含管理費每坪45元。,RPPOMLTKMHLFFDF98EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１１號２４樓之７,7.88,住,,,1050412,土地1建物1車位0,二十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,83.44,2,1,1,有,有,有,12200,146,,0.0,0,1.含管理費每坪45元。,RPQPMLTKMHLFFDF56EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６１３號２３樓之６,3.97,住,,,1050405,土地1建物1車位0,二十三層,33,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.99,1,1,1,有,有,有,8000,191,,0.0,0,1.含管理費。,RPRPMLTKMHLFFDF66EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６０９號２３樓之３,5.35,住,,,1050401,土地1建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880201,48.55,1,1,1,有,有,無,7000,144,,0.0,0,1.含管理費每坪45元。,RPVPMLTKMHLFFDF07EC
汐止區,房地(土地+建物),新北市汐止區大同路三段６２１號１７樓之３,3.91,住,,,1050407,土地1建物1車位0,十七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,41.47,1,1,1,有,有,有,7500,181,,0.0,0,1.含管理費每坪45元。,RPWPMLTKMHLFFDF17EC
新店區,房地(土地+建物),新北市新店區民族路63號6樓,12.98,住,,,1050419,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820709,111.0,4,2,2,有,無,無,21000,189,,0.0,0,,RPVNMLTKMHLFFCF66DC
三重區,建物,新北市三重區中央南路１１５號六樓之二,0.0,,,,1050327,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870429,117.89,3,2,2,有,有,有,26000,221,坡道平面,42.6,0,,RPUOMLTKMHLFFGF96CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號2樓之15,4.68,住,,,1050325,土地1建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,44.46,1,1,1,有,有,有,12000,270,,0.0,0,,RPPOMLTKMHLFFEF88CC
淡水區,建物,新北市淡水區新市一路三段９號十二樓之１,0.0,住,,,1050324,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961005,98.63,2,2,1,有,有,有,16000,162,坡道平面,23.45,0,,RPQOMLTKMHLFFEF98CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷16弄14號6樓,18.45,住,,,1050401,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980406,135.68,2,2,1,有,有,有,18000,133,坡道平面,31.42,0,,RPSOMLTKMHLFFEF56CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33之17號一樓,7.3,住,,,1050407,土地1建物1車位0,一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,69.71,2,1,1,有,有,有,16000,230,,0.0,0,,RPUOMLTKMHLFFEF76CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷100號5樓,18.12,住,,,1050408,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,135.84,2,2,1,有,有,有,17800,131,坡道平面,35.44,0,,RPVOMLTKMHLFFEF86CC
淡水區,房地(土地+建物),新北市淡水區新市五路一段140號9樓,18.41,住,,,1050408,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,96.39,2,2,1,有,有,無,13000,135,,0.0,0,,RPWOMLTKMHLFFEF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路二段507號12樓,22.4,住,,,1050411,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,154.81,3,2,2,有,有,無,17000,110,坡道平面,29.84,0,,RPXOMLTKMHLFFEF07CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段125號7樓之2,14.12,住,,,1050415,土地1建物1車位0,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900302,83.63,3,2,1,有,有,有,20000,239,,0.0,0,,RPOPMLTKMHLFFEF88CC
淡水區,房地(土地+建物),新北市淡水區英專路65巷3號8樓之11,8.08,住,,,1050416,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961026,57.9,1,1,1,有,有,有,13000,225,,0.0,0,,RPPPMLTKMHLFFEF98CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷31號10樓,9.35,住,,,1050417,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,89.31,2,2,1,有,有,有,17000,190,,0.0,0,,RPQPMLTKMHLFFEF09CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷9號18樓,12.96,住,,,1050327,土地1建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,116.63,3,2,2,有,有,無,17000,146,,0.0,0,,RPRPMLTKMHLFFEF56CC
淡水區,房地(土地+建物),新北市淡水區淡金路38巷33號21樓之12,4.68,住,,,1050331,土地1建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,44.51,1,1,1,有,有,有,11000,247,,0.0,0,,RPSPMLTKMHLFFEF66CC
永和區,房地(土地+建物)+車位,新北市永和區成功路二段８３號七樓,14.08,住,,,1050412,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841014,127.75,3,2,2,有,有,無,23500,184,坡道平面,38.75,0,,RPSNMLTKMHLFFHF76CC
永和區,建物,新北市永和區福和路76巷3號3樓,0.0,住,,,1050412,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0630819,90.66,3,2,1,有,無,有,23000,254,,0.0,0,,RPSOMLTKMHLFFHF86CC
中和區,建物,新北市中和區中正路872號13樓之1,0.0,其他,,,1050330,土地0建物1車位0,十三層,17,廠辦,見其他登記事項,鋼筋混凝土造,0910617,321.45,0,0,0,無,有,無,70985,221,,0.0,0,,RPVPMLTKMHLFFHF27CC
汐止區,房地(土地+建物),新北市汐止區康寧街470號2樓C房,33.05,住,,,1050403,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0610102,33.05,1,0,0,無,無,有,9500,287,,0.0,0,,RPXNMLTKMHLFFDF86CC
汐止區,建物,新北市汐止區伯爵街２巷２１號３樓,0.0,,鄉村區,乙種建築用地,1050408,土地0建物1車位1,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791015,263.17,4,2,3,有,有,有,22000,84,坡道平面,0.0,0,,RPQOMLTKMHLFFDF88CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段114號18樓-分租B室,0.0,工,,,1050412,土地1建物1車位0,十八層,26,辦公商業大樓,工業用,鋼造,0831222,98.38,0,0,0,無,有,無,18000,183,,0.0,0,此為分租戶,RPTOMLTKMHLFFDF56CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路三段204號6樓,28.52,工,,,1050324,土地1建物1車位2,六層,10,廠辦,工業用,鋼筋混凝土造,0810629,237.57999999999998,0,0,0,無,有,無,28000,118,坡道平面,63.64,0,續約,RPVOMLTKMHLFFDF76CC
汐止區,房地(土地+建物),新北市汐止區大同路一段179號5樓,0.0,工,,,1050414,土地1建物1車位0,五層,14,辦公商業大樓,工業用,鋼筋混凝土造,0830115,234.55,0,0,0,無,有,無,38000,162,,0.0,0,,RPWOMLTKMHLFFDF86CC
汐止區,房地(土地+建物),新北市汐止區福德一路392巷37弄39號,0.0,工,,,1050418,土地1建物1車位0,見其他登記事項,2,廠辦,工商用,鋼筋混凝土造,0780114,358.55,0,0,0,無,無,無,115500,322,,0.0,0,,RPSPMLTKMHLFFDF56CC
汐止區,建物,新北市汐止區樟樹二路279號2樓,0.0,住,,,1050403,土地0建物1車位0,二層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850123,77.25,1,1,1,有,有,無,12000,155,,0.0,0,,RPUPMLTKMHLFFDF76CC
五股區,土地,成蘆段197地號,972.26,工,,,1050317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,51,,0.0,0,,RPPNMLTKMHLFFBF48CC
新莊區,房地(土地+建物),新北市新莊區昌盛街35巷4弄13之2號,19.68,住,,,1050328,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660202,67.82,3,1,1,有,無,無,15000,221,,0.0,0,,RPRRMLTKMHLFFBF09CC
汐止區,房地(土地+建物),新北市汐止區新台五路一段99號12樓之1,24.34,工,,,1050408,土地2建物1車位0,十二層,35,廠辦,工業用,見其他登記事項,1031013,327.82,0,0,0,無,有,無,64460,197,,0.0,0,105/4/15-105/6/14免租金105/6/15-108/4/14租金64460元/月,RPRNMLKLMHLFFDF08CC
汐止區,房地(土地+建物),新北市汐止區大同路二段233號20樓,0.0,住,,,1050419,土地1建物1車位0,二十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,56.44,1,1,1,有,有,有,16500,292,,0.0,0,,RPSNMLKLMHLFFDF18CC
汐止區,房地(土地+建物),新北市汐止區忠孝東路259號10樓,0.0,住,,,1050419,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880718,90.57,3,2,2,有,有,無,15000,166,,0.0,0,,RPTNMLKLMHLFFDF28CC
汐止區,房地(土地+建物),新北市汐止區大同路二段240號8樓之2,50.21,商,,,1050419,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0850710,186.14,0,0,0,無,無,無,36000,193,,0.0,0,,RPRPMLKLMHLFFDF28CC
永和區,房地(土地+建物),新北市永和區永亨路65號,22.75,住,,,1050410,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660728,71.8,0,0,1,有,無,有,31500,439,,0.0,0,,RPTNMLKLMHLFFHF68CC
淡水區,房地(土地+建物),新北市淡水區濱海路三段148巷40號,51.93,其他,,,1050417,土地1建物1車位0,一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021007,164.26,0,0,0,無,有,無,20000,122,,0.0,0,,RPSOMLKLMHLFFEF38CC
新店區,房地(土地+建物),新北市新店區北新路三段207-5號7樓,168.36,工,,,1050325,土地1建物1車位0,七層,15,辦公商業大樓,見其他登記事項,見其他登記事項,0910523,1076.59,0,0,0,無,無,無,400000,372,,0.0,0,,RPOVMLKLMHLFFCF48CC
樹林區,房地(土地+建物),新北市樹林區大成路397號5樓-A室,6.84,住,,,1050406,土地3建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970114,25.33,1,0,1,有,無,有,6000,237,,0.0,0,本案件為透天厝隔成套房出租,RPXNMLKLMHLFFIF56CC
樹林區,房地(土地+建物),新北市樹林區大成路397號3樓之A,6.84,住,,,1050410,土地3建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0970114,6.77,1,0,1,有,無,有,6000,886,,0.0,0,本物件為透天厝隔成套房出租,RPOOMLKLMHLFFIF38CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路649號3樓,16.31,商,,,1050410,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990128,193.33,3,2,2,有,有,有,19500,101,坡道平面,39.59,0,,RPPOMLKLMHLFFIF48CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路733號8樓,19.48,住,,,1050409,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990430,157.28,3,2,2,有,有,有,18000,114,坡道平面,29.64,0,,RPQOMLKLMHLFFIF58CC
三峽區,房地(土地+建物),新北市三峽區復興路42巷8號5樓之8,3.36,住,,,1050410,土地1建物1車位0,五層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,34.32,1,0,1,有,有,有,7500,219,,0.0,0,,RPROMLKLMHLFFIF68CC
樹林區,房地(土地+建物)+車位,新北市樹林區學成路691號15樓,50.32,住,,,1050417,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021230,249.91,3,2,2,有,有,有,23000,92,坡道平面,39.83,0,,RPSPMLKLMHLFFIF88CC
三峽區,房地(土地+建物)+車位,新北市三峽區學勤路168之6號6樓,17.03,商,,,1050416,土地1建物1車位1,六層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980730,208.61,3,2,2,有,有,有,23000,110,坡道平面,39.02,0,,RPTPMLKLMHLFFIF98CC
新店區,房地(土地+建物),新北市新店區中正路73號,36.58,住,,,1050325,土地1建物1車位0,一層,28,店面(店鋪),見其他登記事項,見其他登記事項,1040615,169.51,0,0,1,有,有,無,88000,519,,0.0,0,含稅及健保補充保險費。,RPWNMLLLMHLFFCF68DC
板橋區,房地(土地+建物),新北市板橋區文化路一段304號,182.0,住,,,1050413,土地1建物1車位0,全,4,透天厝,住商用,加強磚造,,358.15,0,4,2,有,無,無,360000,1005,,0.0,0,1.本案租金含增建。2.租金含租賃所得稅及二代健保補充保費。3.本案1-2樓實際供營業使用、3-4樓供住家使用。4.租金每二年會調整租金一次，調整幅度為3%。,RPUNMLLLMHLFFAF28DC
新店區,建物,新北市新店區中央路179號5樓之3,0.0,其他,,,1050401,土地0建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1011114,196.45999999999998,3,2,2,有,有,有,60000,305,坡道平面,0.0,0,,RPOOMLLLMHLFFCF87CC
蘆洲區,建物,新北市蘆洲區中原路65號,0.0,住,,,1050324,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0850812,120.47,0,0,0,無,無,無,43138,358,,0.0,0,,RPTNMLLLMHLFFGF68CC
三重區,建物,新北市三重區重陽路四段8號,0.0,住,,,1050416,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0660428,69.0,0,0,0,無,無,無,36326,526,,0.0,0,,RPVNMLLLMHLFFGF88CC
三重區,建物,新北市三重區三和路四段16號16樓,0.0,住,,,1050414,土地0建物1車位1,十六層,17,辦公商業大樓,商業用,鋼筋混凝土造,0871031,178.88,0,0,0,無,有,無,41000,241,坡道平面,21.06,3000,,RPWNMLLLMHLFFGF98CC
三重區,建物,新北市三重區三和路四段16號16樓之2,0.0,住,,,1050414,土地0建物1車位0,十六層,17,辦公商業大樓,商業用,鋼筋混凝土造,0871031,168.44,0,0,0,無,有,無,33000,196,,0.0,0,,RPXNMLLLMHLFFGF09CC
蘆洲區,建物,新北市蘆洲區永平街42號,0.0,住,,,1050410,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0780202,144.17,0,0,0,無,無,無,39732,276,,0.0,0,,RPRQMLLLMHLFFGF78CC
