鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,建物,臺北市松山區南京東路五段３９５號５樓,0.0,商,,,1091014,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670403,127.93,0,0,0,無,無,無,28380,222,,0.0,0,,RPQNMLRKIIPFFDA18CC
萬華區,建物,臺北市萬華區成都路４號１２樓,0.0,商,,,1090930,土地0建物1車位0,十二層,12,辦公商業大樓,住家用,鋼筋混凝土造,0811120,82.78999999999999,0,0,0,無,無,無,34800,420,,0.0,0,,RPPNMLRKIIPFFBA87CC
萬華區,建物,臺北市萬華區成都路４號１０樓,0.0,商,,,1091001,土地0建物1車位0,十層,12,辦公商業大樓,住家用,鋼筋混凝土造,0811120,183.84,0,0,0,無,無,無,83000,451,,0.0,0,,RPQNMLRKIIPFFBA97CC
中正區,建物,臺北市中正區仁愛路二段７號６樓之１,0.0,住,,,1090923,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.15,3,2,2,有,有,有,52000,412,,0.0,0,,RPXOMLTKIIPFFBA98CC
士林區,建物,臺北市士林區德行東路１９０巷３０弄１４號６樓,0.0,住,,,1091005,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,152.28,3,2,2,有,有,有,65000,427,,0.0,0,,RPUNMLTKIIPFFEA88CC
士林區,建物,臺北市士林區中山北路七段２２９號七樓,0.0,住,,,1090924,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741230,276.46999999999997,4,2,2,有,有,有,75000,271,坡道平面,34.46,0,,RPVNMLTKIIPFFEA98CC
士林區,建物,臺北市士林區中山北路七段２２９號六樓,0.0,住,,,1090924,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741230,276.46999999999997,3,2,2,有,有,有,75000,271,坡道平面,34.46,0,,RPXNMLTKIIPFFEA56CC
北投區,建物,臺北市北投區裕民二路７３號４樓,0.0,商,,,1091005,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,167.99,3,2,2,有,有,有,80000,476,,0.0,0,,RPOOMLTKIIPFFEA38CC
士林區,建物,臺北市士林區芝玉路二段２０巷１６號三樓,0.0,住,,,1090928,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730111,129.16,3,2,2,有,無,有,26000,201,,0.0,0,,RPTPMLTKIIPFFEA98CC
北投區,建物,臺北市北投區大興街２４巷６弄１２號,0.0,住,,,1090929,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0681224,88.7,3,2,1,有,無,無,30000,338,,0.0,0,,RPWQMLTKIIPFFEA76CC
北投區,房地(土地+建物),臺北市北投區中山北路七段２１９巷３弄１３９號七樓,19.2,住,,,1090920,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731027,102.94,3,2,3,有,無,有,25000,243,,0.0,0,,RPQRMLTKIIPFFEA88CC
士林區,建物,臺北市士林區忠誠路一段１０６號１樓,0.0,,,,1090910,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760220,131.49,0,0,0,無,無,無,88000,669,,0.0,0,,RPRRMLTKIIPFFEA98CC
北投區,建物,臺北市北投區大業路７４３號,0.0,商,,,1091008,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,30.07,1,0,1,有,無,有,10500,349,,0.0,0,此為分租套房，第三層共分成8間，一間平均面積約為30.07平方公尺。,RPURMLTKIIPFFEA66CC
士林區,建物,臺北市士林區文林路２５７號,0.0,商,,,1090920,土地0建物1車位0,一層,3,店面(店鋪),住商用,磚造,0510306,47.86,0,0,0,無,有,有,40000,836,,0.0,0,,RPVRMLTKIIPFFEA76CC
信義區,建物,臺北市信義區忠孝東路五段４１２號六樓之１,0.0,商,,,1091012,土地0建物1車位1,六層,18,辦公商業大樓,見使用執照,鋼筋混凝土造,0860121,159.21,0,0,0,無,有,無,75000,471,坡道平面,0.0,0,,RPSSMLTKIIPFFDA56DC
南港區,建物,臺北市南港區研究院路一段９９號５樓之１０,0.0,商,,,1090928,土地0建物1車位0,五層,18,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871109,53.19,1,1,1,有,有,有,15000,282,,0.0,0,租金含管理費。,RPRNMLTKIIPFFDA48CC
南港區,建物,臺北市南港區成福路８７號二樓,0.0,其他,,,1090929,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,89.01,3,2,2,有,無,有,25000,281,,0.0,0,,RPSNMLTKIIPFFDA58CC
信義區,建物,臺北市信義區基隆路一段３３３號１２樓１２０７A室,0.0,其他,,,1091012,土地0建物1車位0,十二層,36,辦公商業大樓,見使用執照,鋼筋混凝土造,0770329,100.76,0,0,0,無,有,無,102413,1016,,0.0,0,,RPVNMLTKIIPFFDA88CC
松山區,房地(土地+建物),臺北市松山區八德路四段２１７，２１７之１，２１７之２號１樓,41.36,住,,,1090923,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0760708,192.94,0,2,2,有,有,無,105000,544,,0.0,0,,RPOOMLTKIIPFFDA28CC
信義區,建物,臺北市信義區吳興街６００巷７６弄７０號二樓,0.0,住,,,1090929,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761006,90.88,3,2,1,有,無,有,26000,286,,0.0,0,,RPQOMLTKIIPFFDA48CC
信義區,房地(土地+建物),臺北市信義區信義路五段１５０巷３３０號四樓之７,4.63,住,,,1090915,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980408,33.41,1,0,1,有,有,有,18000,539,,0.0,0,,RPROMLTKIIPFFDA58CC
松山區,房地(土地+建物),臺北市松山區南京東路四段９５號１樓,0.0,商,,,1091013,土地1建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0710429,174.07,0,0,0,無,有,無,200000,1149,,0.0,0,,RPSOMLTKIIPFFDA68CC
松山區,建物,臺北市松山區八德路四段６６０號八樓之７,0.0,商,,,1090929,土地0建物1車位0,八層,14,辦公商業大樓,住家用,鋼骨鋼筋混凝土造,0980727,115.07,0,1,1,有,有,無,37000,322,,0.0,0,房屋用途做辦公室使用。,RPTOMLTKIIPFFDA78CC
松山區,房地(土地+建物),臺北市松山區南京東路三段３４６號１０樓,0.0,商,,,1091014,土地1建物1車位0,十層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670120,95.75,2,1,0,有,有,無,42000,439,,0.0,0,,RPVOMLTKIIPFFDA98CC
南港區,建物,臺北市南港區研究院路一段９９號１６樓之５,0.0,商,,,1091012,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871109,57.34,1,1,1,有,有,有,30000,523,,0.0,0,,RPWOMLTKIIPFFDA09CC
南港區,建物,臺北市南港區重陽路４９２-１號１樓,0.0,,,,1091001,土地0建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050411,66.19,0,0,0,無,有,有,29519,446,,0.0,0,,RPRRMLTKIIPFFDA88CC
南港區,建物,臺北市南港區中南街６３號四樓,0.0,商,,,1090930,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711108,84.98,2,2,1,有,無,有,21000,247,,0.0,0,,RPPSMLTKIIPFFDA78CC
南港區,建物,臺北市南港區南港路二段３８巷３７號六樓,0.0,住,,,1090930,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971201,134.49,3,2,2,有,有,有,35000,260,,0.0,0,,RPRSMLTKIIPFFDA98CC
大安區,建物,臺北市大安區復興南路二段３８３號,0.0,住,,,1090928,土地0建物0車位0,一層,12,辦公商業大樓,商業用,鋼筋混凝土造,,56.800000000000004,1,0,1,有,有,有,29000,511,,0.0,0,,RPPNMLTKIIPFFFA48CC
大安區,建物,臺北市大安區忠孝東路三段５４號四樓,0.0,住,,,1090929,土地0建物1車位0,四層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830905,145.24,3,1,2,有,有,有,54000,372,,0.0,0,,RPQNMLTKIIPFFFA58CC
大安區,房地(土地+建物),臺北市大安區羅斯福三路２８３巷４弄１１號３樓,0.0,住,,,1091008,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,198.87,3,2,2,有,有,有,47500,239,,0.0,0,,RPSNMLTKIIPFFFA78CC
中山區,房地(土地+建物),臺北市中山區植福路３０８號９樓,167.01,商,,,1090827,土地1建物1車位0,九層,10,其他,見其他登記事項,見其他登記事項,1041027,284.07,0,0,0,無,無,無,140000,493,,0.0,0,,RPUNMLTKIIPFFCA68CC
中山區,房地(土地+建物),臺北市中山區明水路６０２號８樓之６,11.97,商,,,1090108,土地1建物1車位0,八層,10,其他,商業用,鋼筋混凝土造,0900829,41.8,1,1,1,有,無,有,30000,718,,0.0,0,,RPPOMLTKIIPFFCA28CC
中山區,房地(土地+建物),臺北市中山區南京東路一段１２０號４樓,0.0,商,,,1091014,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851104,453.29999999999995,0,0,0,無,有,無,135000,298,,0.0,0,,RPVOMLTKIIPFFCA88CC
中山區,建物,臺北市中山區民權西路２７號３樓之１,14.96,商,,,1090901,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0680911,136.45,2,1,0,有,無,有,53000,388,,0.0,0,,RPWOMLTKIIPFFCA98CC
中山區,建物,臺北市中山區建國北路三段７１號２樓之７,0.0,住,,,1091016,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,96.97999999999999,1,1,1,有,有,有,63000,650,,0.0,0,含管理費,RPPPMLTKIIPFFCA38CC
內湖區,建物,臺北市內湖區新明路３９０號２樓,0.0,住,,,1091017,土地0建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990712,142.0,3,2,2,有,有,有,35000,246,坡道機械,0.0,0,,RPQPMLTKIIPFFCA48CC
中山區,建物,臺北市中山區林森北路６７巷２４弄５號３樓,0.0,商,,,1091001,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560731,79.37,3,2,1,有,無,無,22000,277,,0.0,0,,RPPRMLTKIIPFFCA58CC
內湖區,建物,臺北市內湖區新豐街７７號三樓,0.0,住,,,1090929,土地0建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080530,186.5,3,2,2,有,有,有,52000,279,塔式車位,21.78,0,,RPRRMLTKIIPFFCA78CC
中山區,建物,臺北市中山區林森北路４０９號十樓之１,0.0,商,,,1091014,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710531,94.72999999999999,2,2,2,有,有,有,25000,264,,0.0,0,,RPSRMLTKIIPFFCA88CC
中山區,建物,臺北市中山區新生北路二段１０８號五樓之２０,0.0,商,,,1091009,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760305,34.79,1,0,1,有,無,有,9800,282,,0.0,0,,RPWRMLTKIIPFFCA66CC
中山區,建物,臺北市中山區新生北路三段３５號二樓,0.0,住,,,1091009,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630726,21.49,1,0,1,有,無,有,9300,433,,0.0,0,此為分租套房，第二層共分成5間，一間平均面積約為21.49平方公尺。,RPXRMLTKIIPFFCA76CC
內湖區,建物,臺北市內湖區星雲街１３１號二樓之２,0.0,住,,,1090930,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931222,156.42000000000002,3,2,2,有,有,有,50000,320,坡道平面,26.12,0,,RPOSMLTKIIPFFCA58CC
文山區,房地(土地+建物),臺北市文山區景華街１２４號６樓,0.0,住,,,1091011,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0910821,96.28999999999999,2,2,2,有,有,有,30000,312,,0.0,0,,RPVNMLTKIIPFFAA58CC
文山區,建物,臺北市文山區羅斯福路六段１４６號十二樓之５,0.0,商,,,1090928,土地0建物1車位0,十二層,19,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1060112,66.30000000000001,1,1,1,有,有,有,26500,400,,0.0,0,租金含管理費。,RPROMLTKIIPFFAA28CC
文山區,房地(土地+建物),臺北市文山區木新路１５３號３樓,302.0,住,,,1090913,土地5建物2車位0,見其他登記事項,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0991224,435.37,0,0,0,無,無,無,160000,368,,0.0,0,5樓有電梯承租2+3樓,RPROMLKLIIPFFAA47CC
中山區,建物,臺北市中山區復興北路８２號７樓之１,0.0,商,,,1090903,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700320,54.86,1,1,1,有,有,有,19000,346,,0.0,0,,RPPNMLKLIIPFFCA37CC
中山區,建物,臺北市中山區長春路１７２號５樓之１,0.0,商,,,1090930,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0721013,320.08,4,1,0,有,有,有,126000,394,,0.0,0,,RPTNMLKLIIPFFCA77CC
中山區,建物,臺北市中山區中山北路一段５３巷２６號６樓之６,0.0,商,,,1090925,土地0建物1車位0,六層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971030,73.67999999999999,1,1,1,有,有,有,35000,475,,0.0,0,,RPQOMLKLIIPFFCA57CC
內湖區,建物,臺北市內湖區瑞光路２５８巷５１號８樓,0.0,工,,,1090901,土地0建物1車位9,八層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1020815,1127.5,5,0,0,有,有,有,333075,295,坡道平面,327.15,0,,RPQPMLKLIIPFFCA67CC
大安區,建物,臺北市大安區安居街１０８巷１９號二樓,0.0,住,,,1090929,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,,91.13,3,2,1,有,無,有,22000,241,,0.0,0,,RPPNMLKLIIPFFFA67CC
大安區,建物,臺北市大安區忠孝東路四段２２３巷７１弄２號３樓,0.0,住,,,1091013,土地0建物1車位0,三層,7,辦公商業大樓,住家用,鋼筋混凝土造,0751229,131.8,3,2,2,有,無,有,48000,364,,0.0,0,,RPUNMLKLIIPFFFA18CC
大安區,建物,臺北市大安區敦化南路一段３７６號１０樓之２,0.0,其他,,,1091009,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700219,175.39999999999998,4,2,2,有,無,有,75000,428,,0.0,0,,RPVNMLKLIIPFFFA28CC
大安區,建物,臺北市大安區瑞安街２０８巷３９號７樓之５,0.0,住,,,1090925,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,64.72,2,1,1,有,無,有,40000,618,,0.0,0,,RPWNMLKLIIPFFFA38CC
大安區,建物,臺北市大安區瑞安街２０８巷３９號６樓,0.0,住,,,1091002,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,66.54,1,1,1,有,無,有,43420,653,,0.0,0,,RPXNMLKLIIPFFFA48CC
大安區,建物,臺北市大安區敦化南路二段２００巷８號七樓,0.0,其他,,,1091004,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780322,126.75999999999999,3,2,2,有,有,有,43000,339,,0.0,0,,RPOPMLKLIIPFFFA77CC
松山區,建物,臺北市松山區南京東路四段７７號１２樓之２,0.0,商,,,1090924,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0740828,253.35,0,0,0,無,有,無,105000,414,,0.0,0,,RPPNMLKLIIPFFDA47CC
信義區,建物,臺北市信義區基隆路２段５１號４樓之７,0.0,商,,,1091005,土地0建物1車位0,四層,17,辦公商業大樓,商業用,鋼骨混凝土造,0820519,171.28,2,1,0,有,有,有,78750,460,,0.0,0,另一家登記公司 迎展環業有限公司 69283209,RPRNMLKLIIPFFDA67CC
信義區,建物,臺北市信義區松仁路２５３巷９弄４號１樓,0.0,住,,,1091019,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,89.1,2,2,2,有,無,有,35000,393,,0.0,0,,RPTNMLKLIIPFFDA87CC
信義區,建物,臺北市信義區信義路五段１５０巷４６３號２樓之７,0.0,住,,,1091016,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830715,33.5,0,0,0,無,有,無,13500,403,,0.0,0,,RPUNMLKLIIPFFDA97CC
信義區,建物,臺北市信義區松德路７４號６樓,0.0,住,,,1091008,土地0建物1車位0,六層,12,辦公商業大樓,住家用,鋼筋混凝土造,0790821,204.13,8,1,2,有,無,有,88000,431,,0.0,0,,RPPOMLKLIIPFFDA57CC
信義區,建物,臺北市信義區基隆路二段１５１之１號９樓之１,0.0,住,,,1091006,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701117,85.32,2,2,1,有,無,有,32000,375,,0.0,0,,RPQOMLKLIIPFFDA67CC
士林區,建物,臺北市士林區承德路四段６４號,0.0,住,,,1090929,土地0建物1車位0,一層,5,店面(店鋪),見使用執照,鋼筋混凝土造,0650910,77.63,0,1,1,有,無,無,52220,673,,0.0,0,,RPUNMLKLIIPFFEA08CC
士林區,建物,臺北市士林區小西街７０號,0.0,其他,,,1090930,土地0建物1車位0,全,1,透天厝,住家用,見其他登記事項,01404,35.0,1,1,1,有,無,有,19000,543,,0.0,0,,RPRPMLKLIIPFFEA97CC
北投區,房地(土地+建物)+車位,臺北市北投區光明路２４２號３樓,14.61,其他,,,1090920,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980818,138.28,2,1,1,有,有,有,36000,260,坡道平面,40.07,0,,RPVPMLKLIIPFFEA38CC
萬華區,建物,臺北市萬華區民和街８０巷１０號６樓,0.0,住,,,1091020,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880524,94.92,3,1,1,有,有,有,23000,242,,0.0,0,,RPPNMLKLIIPFFBA27CC
萬華區,建物,臺北市萬華區雙和街６０號５樓,0.0,商,,,1090925,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.37,2,1,1,有,無,有,12000,383,,0.0,0,,RPVNMLKLIIPFFBA87CC
萬華區,建物,臺北市萬華區武昌街１０１號４樓,0.0,商,,,1091017,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630324,63.0,2,1,1,有,無,有,23500,373,,0.0,0,,RPOOMLKLIIPFFBA27CC
中正區,建物,臺北市中正區信義路一段９之１號,0.0,住,,,1091012,土地0建物1車位0,一層,12,店面(店鋪),見使用執照,鋼筋混凝土造,0850529,122.02,0,0,0,無,無,有,72000,590,,0.0,0,,RPPOMLKLIIPFFBA37CC
萬華區,建物,臺北市萬華區桂林路１０９號,0.0,商,,,1091015,土地0建物1車位0,一層,24,店面(店鋪),見其他登記事項,鋼筋混凝土造,1081008,109.63,0,0,0,無,有,有,60000,547,,0.0,0,,RPQOMLKLIIPFFBA47CC
萬華區,建物,臺北市萬華區內江街４６號,0.0,商,,,1090930,土地0建物0車位0,全,5,透天厝,,鋼筋混凝土造,,341.6,4,4,4,有,無,無,70000,205,,0.0,0,部分承租。第1至7年租金為70000元，第8至15年租金調整為85000元。,RPSQMLKLIIPFFBA87CC
大同區,建物,臺北市大同區民生西路１７８巷１號五樓,0.0,商,,,1091009,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660304,36.1,1,0,1,有,無,有,12000,332,,0.0,0,此為分租套房，第五層共分成5間，一間平均面積約為36.10平方公尺。,RPOPMLLLIIPFFBA47CC
士林區,房地(土地+建物),臺北市士林區中社路一段４３巷６號４樓,95.28,住,,,1090922,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640801,102.92,2,2,1,有,無,無,20000,194,,0.0,0,,RPSNMLLLIIPFFEA97CC
信義區,建物,臺北市信義區市民大道六段２８８號８樓,0.0,其他,,,1090923,土地0建物2車位2,八層,17,辦公商業大樓,見其他登記事項,見其他登記事項,1040417,963.1600000000001,0,0,0,無,有,無,606458,630,坡道平面,0.0,12000,租金含稅。出租面積包含甲方可登記之面積約291.36坪及非登記為甲方所有但甲方有使用出租權利的面積地上層1樓門廳、卸貨梯廳及屋頂水箱等。,RPSNMLLLIIPFFDA87CC
松山區,建物,臺北市松山區慶城街２８號１０樓,0.0,住,,,1090925,土地0建物1車位3,十層,13,辦公商業大樓,見使用執照,見使用執照,0901030,701.15,1,0,0,無,有,無,424200,605,坡道平面,0.0,0,,RPXNMLLLIIPFFDA38CC
松山區,房地(土地+建物),臺北市松山區健康路３２５巷２５弄９號７樓,30.79,住,,,1091012,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0811008,123.78,3,2,2,有,有,有,32000,259,,0.0,0,,RPQPMLLLIIPFFDA87CC
信義區,建物,臺北市信義區光復南路５６７號１０樓之１１,0.0,商,,,1091016,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,42.989999999999995,1,1,1,有,有,有,27000,628,,0.0,0,,RPSPMLLLIIPFFDA08CC
南港區,建物,臺北市南港區八德路四段８７１號三樓之２,0.0,商,,,1090921,土地0建物1車位0,三層,16,辦公商業大樓,商業用,鋼筋混凝土造,0841219,50.870000000000005,0,0,0,無,有,無,8000,157,,0.0,0,租期：自民國109年09月25日起至民國110年09月24日止。,RPVPMLLLIIPFFDA38CC
大安區,建物,臺北市大安區延吉街１３７巷３號５樓,0.0,住,,,1090825,土地0建物1車位0,五層,6,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.68,1,1,1,有,無,有,46000,332,,0.0,0,,RPOPMLLLIIPFFFA87CC
大安區,建物,臺北市大安區仁愛路四段２７巷９號地下室,0.0,住,,,1090910,土地0建物1車位0,防空避難室,7,店面(店鋪),見使用執照,鋼筋混凝土造,,250.73,0,0,0,無,無,有,56760,226,,0.0,0,,RPRPMLLLIIPFFFA18CC
大安區,房地(土地+建物),臺北市大安區仁愛路四段２５之２號５樓,54.61,商,,,1090907,土地2建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0600830,243.32,0,0,0,無,有,無,100000,411,,0.0,0,僅承租部分面積.,RPUPMLLLIIPFFFA48CC
大安區,房地(土地+建物),臺北市大安區仁愛路四段２５之２號５樓,43.68,商,,,1090907,土地2建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0600830,194.66,0,0,0,無,有,無,80000,411,,0.0,0,僅承租部分面積.,RPVPMLLLIIPFFFA58CC
中山區,建物,臺北市中山區中山北路二段７７巷１７號十一樓之１,0.0,商,,,1090925,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,139.63,2,1,2,有,有,有,84509,605,,0.0,0,,RPSNMLLLIIPFFCA77CC
中山區,建物,臺北市中山區新生北路三段６１號７樓之７,48.28,住,,,1091012,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650907,48.28,1,1,1,有,有,有,17000,352,,0.0,0,,RPQOMLLLIIPFFCA67CC
中山區,建物,臺北市中山區德惠街４５號９樓之１,22.42,商,,,1091020,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681215,22.42,1,0,1,有,有,有,13000,580,,0.0,0,,RPUOMLLLIIPFFCA08CC
內湖區,建物,臺北市內湖區基湖路１０巷４８號７樓,0.0,其他,,,1090921,土地0建物1車位2,七層,8,辦公商業大樓,工業用,鋼筋混凝土造,0880415,360.43,3,2,0,有,有,有,110000,305,坡道平面,67.68,0,,RPXOMLLLIIPFFCA38CC
內湖區,房地(土地+建物),臺北市內湖區陽光街３２１巷２６號５樓之８,12.57,其他,,,1091013,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980312,63.72,0,0,0,無,有,有,24000,377,,0.0,0,,RPPQMLLLIIPFFCA77CC
文山區,房地(土地+建物),臺北市文山區開元街４０號２樓,72.0,商,,,1091001,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831219,192.79,0,0,0,無,無,有,35000,182,,0.0,0,,RPOOMLLLIIPFFAA27CC
文山區,房地(土地+建物),臺北市文山區辛亥路五段５號２樓,55.16,商,,,1091020,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.2,2,2,2,有,無,有,21000,216,,0.0,0,,RPPPMLLLIIPFFAA47CC
文山區,建物,臺北市文山區景興路２０２巷３號２樓,0.0,商,,,1091009,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0811001,123.69,3,1,1,有,有,有,29000,234,,0.0,0,租金含稅價,RPTPMLLLIIPFFAA87CC
文山區,建物,臺北市文山區景興路２０２巷３號２樓,0.0,商,,,1091009,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0811001,41.25,1,1,1,有,有,有,10000,242,,0.0,0,租金含稅價,RPVPMLLLIIPFFAA08CC
文山區,建物,臺北市文山區辛亥路四段７７巷９２弄１１號五樓之５,0.0,住,,,1091020,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920922,55.709999999999994,1,0,1,有,有,有,20000,359,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPQOMLMLIIPFFAA57CC
中山區,建物,臺北市中山區林森北路１１９巷１７號,0.0,商,,,1091012,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0600304,80.84,1,1,1,有,無,有,90000,1113,,0.0,0,,RPRNMLMLIIPFFCA77CC
內湖區,建物,臺北市內湖區民權東路六段２１８巷５０號１０樓,0.0,商,,,1091005,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031003,178.4,3,2,2,有,無,有,50000,280,塔式車位,10.22,0,租金含管理費。,RPTNMLMLIIPFFCA97CC
內湖區,建物,臺北市內湖區成功路４段１８８號１１樓之１８,0.0,其他,,,1091021,土地0建物1車位0,十一層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050616,131.29,1,0,1,有,有,有,55888,426,,0.0,0,租金未含管理費,RPUNMLMLIIPFFCA08CC
內湖區,建物,臺北市內湖區江南街１２巷９號,0.0,住,,,1091015,土地0建物1車位0,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0860806,103.92,0,0,0,無,有,無,42000,404,,0.0,0,,RPQQMLMLIIPFFCA97CC
大安區,建物,臺北市大安區樂業街１５５號１樓,0.0,住,,,1091014,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0730627,192.13,0,0,0,無,無,無,106000,552,,0.0,0,,RPQNMLMLIIPFFFA97CC
