鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號二樓之一,39.64,住,,,1111209,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,120.75,3,2,2,有,有,9300000,77019,一樓平面,16.68,0,土地總價新台幣:372萬元整建物總價:558萬元整預售屋、或土地及建物分件登記案件；,RPOOMLLKPHJGFDK48DA,84.49,0.0,6.08,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號三樓之七,49.09,住,,,1111206,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,149.56,4,2,2,有,有,11500000,76892,一樓平面,17.48,0,土地總價:新台幣:460萬元建物總價:新台幣690萬元整預售屋、或土地及建物分件登記案件；,RPPOMLMKPHJGFDK68DA,95.72,0.0,16.41,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號四樓之一,39.64,住,,,1111209,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,120.75,3,2,2,有,有,9300000,77019,一樓平面,17.48,0,土地總價新台幣:372萬元整建物總價:558萬元整預售屋、或土地及建物分件登記案件；,RPROMLMKPHJGFDK88DA,84.49,0.0,6.08,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號四樓之五,44.76,住,,,1111227,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,136.34,4,2,2,有,有,10550000,77380,一樓平面,16.68,0,土地總價新台幣422萬整 建物總價新台幣633萬元整      113年7月2日更正登記名義人預售屋、或土地及建物分件登記案件；,RPSOMLMKPHJGFDK98DA,97.2,0.0,5.05,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號四樓之七,49.09,住,,,1111203,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,149.56,4,2,2,有,有,11530000,77093,一樓平面,17.48,0,土地總價:新台幣:461萬元建物總價:新台幣692萬元整預售屋、或土地及建物分件登記案件；,RPWOMLMKPHJGFDK76DA,95.72,0.0,16.41,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號二樓之一,48.12,住,,,1111214,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,142.52,3,2,2,有,有,7850000,63285,一樓平面,34.28,1000000,內含機車位1個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPUQMLKMPHJGFDK76DA,83.17,0.0,7.14,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄３號,61.4,住,,,1111215,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130529,159.31,4,2,4,有,有,12960000,81351,,0.0,0,113年5月27日登記名義人變更（夫妻）此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPWQMLKMPHJGFDK96DA,156.71,0.0,2.6,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１６號,64.67,住,,,1111218,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130529,170.71,4,2,3,有,有,12950000,75860,,0.0,0,此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPQRMLKMPHJGFDK09DA,163.3,0.0,7.41,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號二樓之二,46.23,住,,,1111217,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,122.93,3,2,2,有,有,7380000,60034,,0.0,0,內含機車位3個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPURMLKMPHJGFDK86DA,81.79,0.0,5.05,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號三樓之二,46.23,住,,,1111211,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,122.93,3,2,2,有,有,7580000,61661,,0.0,0,內含機車位3個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPXRMLKMPHJGFDK17DA,81.79,0.0,5.05,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號四樓之二,46.23,住,,,1111210,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,138.35,3,2,2,有,有,7880000,66116,一樓平面,34.28,1000000,內含機車位1個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPSNMLLMPHJGFDK98DA,81.79,0.0,5.05,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１５鄰玉泉２５之１８號四樓,43.37,住,,,1111218,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,118.28,3,2,2,有,無,6390000,54024,一樓平面,18.46,0,113.09.06因建物面積增加補付76600元，經追加減計價後，實際交易總價為6466600元。預售屋、或土地及建物分件登記案件；,RPQOMLNJPHJGFBK58DA,77.47,0.0,8.19,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號五樓之一,39.64,住,,,1111205,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,120.75,3,2,2,有,有,9560000,79172,一樓平面,17.48,0,土地總價新台幣:382萬元整建物總價:574萬元整預售屋、或土地及建物分件登記案件；,RPPPMLMKPHJGFDK78DA,84.49,0.0,6.08,有,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里６鄰親民路２０８巷８號,110.43,,山坡地保育區,丙種建築用地,1111105,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,180.92,5,2,3,有,無,10880000,60137,,0.0,0,,RPTNMLSLOHJGFFK17DA,165.85,0.0,15.07,無,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里６鄰親民路２００號,92.75,,山坡地保育區,丙種建築用地,1111128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,181.01,5,2,3,有,無,13680000,75576,,0.0,0,,RPXNMLSLOHJGFFK57DA,165.92,0.0,15.09,無,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里６鄰親民路２０２號,99.14,,山坡地保育區,丙種建築用地,1111128,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,180.72,5,2,3,有,無,13680000,75697,,0.0,0,,RPOOMLSLOHJGFFK76DA,165.82,0.0,14.9,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１５鄰玉泉２５之１５號,84.06,住,,,1111130,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,186.71,4,2,3,有,無,11460000,61379,,0.0,0,113.07.31因建物面積增加補付137600元，經追加減計價後，實際交易總價為11597600元。預售屋、或土地及建物分件登記案件；,RPRNMLLKOHJGFBK38DA,176.8,0.0,9.91,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１５鄰玉泉２５之１１號,84.09,住,,,1111107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,186.71,4,2,3,有,無,11380000,60950,,0.0,0,113.08.31因建物面積增加補付136600元，經追加減計價後，實際交易總價為11516600元。預售屋、或土地及建物分件登記案件；,RPUNMLLKOHJGFBK68DA,176.8,0.0,9.91,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１５鄰玉泉２５之１０號,82.49,住,,,1111126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,183.13,4,2,3,有,無,11100000,60613,,0.0,0,113.08.14因建物面積增加補付133200元，經追加減計價後，實際交易總價為11233200元。預售屋、或土地及建物分件登記案件；,RPVNMLLKOHJGFBK78DA,173.4,0.0,9.73,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１５鄰玉泉２５之９號,80.01,住,,,1111105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,179.53,4,2,3,有,無,11000000,61271,,0.0,0,113.08.07因建物面積增加補付108076元，經追加減計價後，實際交易總價為11108076元。預售屋、或土地及建物分件登記案件；,RPWNMLLKOHJGFBK88DA,170.0,0.0,9.53,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里９鄰客庄１２１之３號,103.58,農,,,1111125,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130301,157.77,4,3,4,有,有,12260000,77708,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPKPHJGFCK66DA,145.41,0.0,12.36,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５９號三樓,29.38,住,,,1111121,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,101.80000000000001,3,2,2,有,有,7080000,73572,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPQNMLKLPHJGFFK78DA,61.48,0.0,8.36,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５７號三樓,45.86,住,,,1111111,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,143.69,3,2,2,有,有,9680000,69723,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPSOMLQKPHJGFFK96DA,91.65,0.0,12.6,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號三樓之一,39.64,住,,,1111127,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,120.75,3,2,2,有,有,9410000,77930,一樓平面,16.68,0,土地總價新台幣:376萬元整建物總價:565萬元整預售屋、或土地及建物分件登記案件；,RPRNMLMKPHJGFDK78DA,84.49,0.0,6.08,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號三樓之三,37.76,住,,,1111115,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,115.00999999999999,3,2,2,有,有,9130000,79384,一樓平面,16.68,0,土地總價:新台幣:365萬元建物總價:新台幣548萬元整預售屋、或土地及建物分件登記案件；,RPWNMLMKPHJGFDK66DA,80.67,0.0,5.6,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號四樓之二,34.71,住,,,1111126,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,105.71,3,2,2,有,有,8530000,80692,一樓平面,16.68,0,土地總價新台幣341萬整 建物總價新台幣512萬元整111年11月26日登記名義人變更預售屋、或土地及建物分件登記案件；,RPTOMLMKPHJGFDK09DA,73.65,0.0,5.62,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號四樓之三,33.23,住,,,1111114,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,74.25999999999999,2,2,1,有,有,4850000,65311,,0.0,0,內含機車位1個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPTNMLLMPHJGFDK09DA,58.48,0.0,3.42,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號五樓之三,33.23,住,,,1111124,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,74.25999999999999,2,2,1,有,有,4880000,65715,,0.0,0,內含機車位1個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPWNMLLMPHJGFDK76DA,58.48,0.0,3.42,有,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里６鄰親民路２０８巷５號,110.24,,山坡地保育區,丙種建築用地,1111018,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,180.92,5,2,3,有,無,10580000,58479,,0.0,0,,RPOOMLPLOHJGFFK09DA,165.85,0.0,15.07,無,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里６鄰親民路２０８巷１０號,110.42,,山坡地保育區,丙種建築用地,1111001,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,180.92,5,2,3,有,無,10850000,59971,,0.0,0,,RPPOMLPLOHJGFFK56DA,165.85,0.0,15.07,無,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里６鄰親民路２０８巷９號,117.87,,山坡地保育區,丙種建築用地,1111012,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,181.43,5,2,3,有,無,11000000,60629,,0.0,0,,RPSOMLPLOHJGFFK86DA,166.08,0.0,15.35,無,
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里６鄰親民路２０８巷６號,110.42,,山坡地保育區,丙種建築用地,1111030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130122,180.92,5,2,3,有,無,10880000,60137,,0.0,0,,RPOOMLPJPHJGFFK98DA,165.85,0.0,15.07,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１５鄰玉泉２５之１３號,81.61,住,,,1111002,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,183.11,4,2,3,有,無,11180000,61056,,0.0,0,113.08.12因建物面積增加補付110003元，經追加減計價後，實際交易總價為11290003元。預售屋、或土地及建物分件登記案件；,RPSNMLLKOHJGFBK48DA,173.4,0.0,9.71,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１５鄰玉泉２５之３號,77.38,住,,,1111013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,160.21,3,2,3,有,無,10280000,64166,,0.0,0,113.09.10因建物面積增加補付50455元，經追加減計價後，實際交易總價為10330455元。預售屋、或土地及建物分件登記案件；,RPSOMLLKOHJGFBK58DA,156.25,0.0,3.96,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里９鄰客庄１２１之７號,103.46,農,,,1111006,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130301,156.82,4,3,4,有,有,11700000,74608,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPKPHJGFCK98DA,144.46,0.0,12.36,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里９鄰客庄１２１之６號,106.58,農,,,1111006,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130301,157.77,4,3,4,有,有,11500000,72891,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPKPHJGFCK09DA,145.41,0.0,12.36,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里９鄰客庄１２１之５號,105.58,農,,,1111020,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130301,157.77,4,3,4,有,有,12000000,76060,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKPHJGFCK56DA,145.41,0.0,12.36,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５３號四樓,26.1,住,,,1111020,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,89.26,2,1,1,有,有,6380000,76717,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPVNMLKMPHJGFFK76DA,52.45,0.0,6.11,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５７號五樓,45.86,住,,,1111007,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,143.69,3,2,2,有,有,9700000,69883,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPSNMLKLPHJGFFK98DA,91.65,0.0,12.6,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里１８鄰蘆竹路３５８號二樓之一,47.9,都市：其他:道路用地,,,1111020,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130530,146.01999999999998,4,2,2,有,有,12280000,84098,一樓平面,0.0,0,,RPRNMLTKPHJGFFK07DA,102.68,0.0,7.67,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５５號三樓,44.47,住,,,1111031,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,140.26,3,2,2,有,有,9700000,71851,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPUNMLOKQHJGFFK96DA,95.06,0.0,6.04,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５１號四樓,44.98,住,,,1111031,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,141.66,3,2,2,有,有,9680000,70872,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPVNMLOKQHJGFFK07DA,96.6,0.0,5.66,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１５鄰玉泉２５之１７號三樓,44.8,住,,,1111002,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,120.29,3,2,2,有,無,6530000,54285,一樓平面,19.07,0,113.06.26.轉售 交易總價：6530000元。113.10.10因建物面積增加補付46067元，經追加減計價後，實際交易總價為6576067元。預售屋、或土地及建物分件登記案件；,RPWNMLNJPHJGFBK09DA,78.95,0.0,7.67,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５３號三樓,26.1,住,,,1111031,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,89.26,2,1,1,有,有,6480000,78129,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPPOMLKMPHJGFFK88DA,52.45,0.0,6.11,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民生里８鄰新一街５１號五樓,44.98,住,,,1111007,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130426,141.66,3,2,2,有,有,9780000,71684,一樓平面,18.48,950000,預售屋、或土地及建物分件登記案件；,RPUOMLKLQHJGFFK76DA,96.6,0.0,5.66,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號二樓之二,34.71,住,,,1111016,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,105.71,3,2,2,有,有,7980000,75490,一樓平面,17.48,0,土地總價新台幣319萬整 建物總價新台幣479萬元整預售屋、或土地及建物分件登記案件；,RPQOMLLKPHJGFDK68DA,73.65,0.0,5.62,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號三樓之五,44.76,住,,,1111014,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,136.34,4,2,2,有,有,10500000,77013,一樓平面,17.48,0,土地總價新台幣:420萬元整建物總價:630萬元整預售屋、或土地及建物分件登記案件；,RPSNMLMKPHJGFDK88DA,97.2,0.0,5.05,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號,50.81,住,,,1111020,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,154.79000000000002,4,2,2,有,有,11861203,76628,一樓平面,17.48,0,1.土地總價490萬元整建物總價:6961203元整 2. 原預售合約金額:1225萬元整113年6月30日客變找補 388797元整找補實際成交金額11861203元整預售屋、或土地及建物分件登記案件；,RPOOMLPKQHJGFDK98DA,116.09,0.0,0.0,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市田寮里１８鄰蘆竹路３５８號三樓之二,43.93,都市：其他:道路用地,,,1111015,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130530,132.82999999999998,3,2,2,有,有,11180000,84168,一樓平面,0.0,0,,RPWNMLTKPHJGFFK57DA,90.38,0.0,8.5,有,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮客庄里９鄰客庄１２１之８號,138.51,農,,,1111010,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130301,172.47,4,3,3,有,有,13550000,78564,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLQLQHJGFCK86DA,165.11,0.0,7.36,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號三樓之六,46.19,住,,,1111030,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,140.72,4,2,2,有,有,10820000,76890,一樓平面,17.48,0,土地總價:新台幣:433萬元建物總價:新台幣649萬元整   111年10月30日登記名義人變更預售屋、或土地及建物分件登記案件；,RPXNMLMKPHJGFDK76DA,92.33,0.0,13.2,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號四樓之六,46.19,住,,,1111030,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,140.72,4,2,2,有,有,10850000,77103,一樓平面,17.48,0,土地總價:新台幣:434萬元建物總價:新台幣651萬元整預售屋、或土地及建物分件登記案件；,RPVOMLMKPHJGFDK66DA,92.33,0.0,13.2,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號五樓之二,34.71,住,,,1111030,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,105.71,3,2,2,有,有,8600000,81355,一樓平面,17.48,0,土地總價:新台幣:344萬元建物總價:新台幣516萬元整預售屋、或土地及建物分件登記案件；,RPRPMLMKPHJGFDK98DA,73.65,0.0,5.62,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１８號,64.22,住,,,1111020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130529,170.71,4,2,3,有,有,13000000,76153,,0.0,0,此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPRRMLKMPHJGFDK56DA,163.3,0.0,7.41,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號二樓之三,33.23,住,,,1111025,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,74.25999999999999,2,2,1,有,有,4680000,63022,,0.0,0,內含機車位1個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPVRMLKMPHJGFDK96DA,58.48,0.0,3.42,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１５鄰玉泉２５之１７號二樓,44.8,住,,,1111013,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,120.29,3,2,2,有,無,6420000,53371,一樓平面,19.07,0,113.09.19因建物面積增加補付44160元，經追加減計價後，實際交易總價為6464160元。預售屋、或土地及建物分件登記案件；,RPTNMLNJPHJGFBK78DA,78.95,0.0,7.67,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１５鄰玉泉２５之１６號三樓,46.45,住,,,1111002,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,125.45,3,2,2,有,無,6760000,53886,一樓平面,19.78,0,113.09.08因建物面積增加補付72522元，經追加減計價後，實際交易總價為6832522元。預售屋、或土地及建物分件登記案件；,RPVNMLNJPHJGFBK98DA,80.82,0.0,9.74,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號五樓之二,46.23,住,,,1111025,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,122.93,3,2,2,有,有,7700000,62637,,0.0,0,內含機車位3個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPVNMLLMPHJGFDK66DA,81.79,0.0,5.05,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號三樓之一,48.12,住,,,1111027,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,127.11,3,2,2,有,有,7950000,62544,,0.0,0,內含機車位3個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPWRMLKMPHJGFDK07DA,83.17,0.0,7.14,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１３號三樓之三,33.23,住,,,1111029,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130529,99.07,2,2,1,有,有,5360000,54103,,0.0,0,內含機車位3個此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPRNMLLMPHJGFDK88DA,58.48,0.0,3.42,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里３鄰光復路４１１巷５０弄１號,118.3,住,,,1111025,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130529,316.1,5,2,6,有,有,24180000,76495,,0.0,0,此案係信託財產（委託人：高峰建設有限公司）預售屋、或土地及建物分件登記案件；,RPPOMLSJQHJGFDK66DA,313.73,0.0,2.37,有,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉泉村１５鄰玉泉２５之１６號二樓,46.45,住,,,1111005,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130524,125.45,3,2,2,有,無,6700000,53408,一樓平面,19.78,0,113.09.14因建物面積增加補付75067元，經追加減計價後，實際交易總價為6775067元。預售屋、或土地及建物分件登記案件；,RPSNMLNJPHJGFBK68DA,80.82,0.0,9.74,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號三樓之二,34.71,住,,,1111015,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,105.71,3,2,2,有,有,8480000,80219,一樓平面,17.48,0,土地總價新台幣339萬整 建物總價新台幣509萬元整預售屋、或土地及建物分件登記案件；,RPUNMLLJQHJGFDK98DA,73.65,0.0,5.62,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山路二段３２巷２０號五樓之三,37.76,住,,,1111023,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130514,115.00999999999999,3,2,2,有,有,9210000,80080,一樓平面,17.48,0,土地總價:新台幣:368萬元建物總價:新台幣553萬元整  於113年7月3日變更登記名義人預售屋、或土地及建物分件登記案件；,RPPNMLTLQHJGFDK86DA,80.67,0.0,5.6,有,
