鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新屋區,房地(土地+建物)+車位,桃園市新屋區赤欄里1鄰東興路一段450巷52號五樓之1,19.66,,特定農業區,甲種建築用地,1130803,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.43,2,2,1,有,無,6400000,64672,坡道平面,36.57,1300000,,RPRNMLQLQHJGFDH09CB,大清夢想家,C1棟5樓號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,15.15,商,,,1130810,土地4建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.22,3,2,2,有,無,16790000,122990,坡道平面,30.25,1420000,,RPQNMLQLQHJGFEH09CB,皇普MOMA-琢慕,C棟1-12號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,15.19,商,,,1130809,土地4建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.41,3,2,2,有,無,16690000,122734,坡道平面,29.18,1320000,,RPRNMLQLQHJGFEH56CB,皇普MOMA-琢慕,B棟1-14號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區興中街100巷10號旁,15.41,商,,,1130810,土地4建物1車位2,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.64,3,2,2,有,無,17730000,111609,坡道平面,60.5,3540000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLQHJGFEH66CB,皇普MOMA-琢慕,B棟3-18號,1140402全部解約
大園區,房地(土地+建物)+車位,桃園市大園區客運一段71地號,20.55,商,,,1130809,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,136.43,0,0,0,無,無,10450000,77513,坡道平面,20.32,1450000,,RPWNMLQLQHJGFEH07CB,璟都艾美,A棟6-02F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段71地號,20.55,商,,,1130809,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,140.48,0,0,0,無,無,10720000,78676,坡道平面,24.18,1570000,,RPXNMLQLQHJGFEH17CB,璟都艾美,A棟5-02F號,
大園區,房地(土地+建物)+車位,桃園市大園區客運一段71地號,22.28,商,,,1130809,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,150.77,0,0,0,無,無,11500000,79627,坡道平面,24.18,1420000,,RPPOMLQLQHJGFEH09CB,璟都艾美,A棟1-03F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,20.4,住,,,1130810,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.37,3,2,2,有,無,17170000,118570,坡道平面,24.67,1910000,,RPPNMLQLQHJGFFH09CB,合雄大境,A2棟8F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,24.06,住,,,1130810,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.57,4,2,2,有,無,18780000,112508,坡道平面,24.67,1690000,,RPRNMLQLQHJGFFH66CB,合雄大境,B3棟5F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,20.22,住,,,1130803,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.03,3,2,2,有,無,17600000,106351,坡道平面,49.34,4020000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQLQHJGFFH76CB,合雄大境,E1棟10F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,20.4,住,,,1130801,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.37,3,2,2,有,無,16930000,115152,坡道平面,24.67,2110000,,RPVNMLQLQHJGFFH07CB,合雄大境,A2棟11F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,19.12,住,,,1130802,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.45,3,2,2,有,無,15570000,114920,坡道平面,24.67,1690000,,RPWNMLQLQHJGFFH17CB,合雄大境,D1棟4F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,20.22,住,,,1130802,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.51,3,2,2,有,無,16450000,116901,坡道平面,23.71,1510000,,RPXNMLQLQHJGFFH27CB,合雄大境,E5棟15F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,19.12,住,,,1130806,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.45,3,2,2,有,無,16060000,117569,坡道平面,24.67,1860000,,RPOOMLQLQHJGFFH09CB,合雄大境,D7棟11F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,19.12,住,,,1130806,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.49,3,2,2,有,無,16000000,117900,坡道平面,23.71,1760000,,RPPOMLQLQHJGFFH56CB,合雄大境,D1棟11F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,19.21,住,,,1130803,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.78,3,2,2,有,無,16320000,119396,坡道平面,24.67,1860000,,RPROMLQLQHJGFFH76CB,合雄大境,D3棟10F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,20.31,住,,,1130803,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.73,3,2,2,有,無,16500000,115138,坡道平面,23.71,1760000,,RPSOMLQLQHJGFFH86CB,合雄大境,F1棟5F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,25.34,住,,,1130803,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,183.69,0,0,1,有,無,25880000,152119,坡道平面,24.67,1690000,,RPTOMLQLQHJGFFH96CB,合雄大境,S6棟1F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,13.26,住,,,1130801,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.11,2,2,1,有,無,12400000,125120,坡道平面,24.67,1960000,,RPVOMLQLQHJGFFH17CB,合雄大境,F3棟4F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,13.17,住,,,1130805,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,2,1,有,無,12300000,124159,坡道平面,24.67,1960000,,RPWOMLQLQHJGFFH27CB,合雄大境,F2棟4F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路與富城街交叉口附近,13.17,住,,,1130803,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.95,2,2,1,有,無,12500000,126561,坡道平面,24.67,1960000,,RPXOMLQLQHJGFFH37CB,合雄大境,F2棟6F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐田六路與豐吉路交叉口附近,17.38,住,,,1130808,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.62,2,2,1,無,無,9790000,88811,坡道平面,22.05,1480000,親友、員工、共有人或其他特殊關係間之交易；,RPPPMLQLQHJGFFH66CB,益騏豐盛之城,A02棟10F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,14.16,住,,,1130730,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.69,2,2,2,有,無,13110000,128133,坡道平面,28.11,1760000,,RPVPMLQLQHJGFFH27CB,織未來,D棟3-08F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,14.16,住,,,1130801,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.76,2,2,2,有,無,12900000,126101,坡道平面,27.18,1730000,,RPWPMLQLQHJGFFH37CB,織未來,D棟3-05F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,15.39,住,,,1130802,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.0,2,2,2,有,無,13370000,121478,坡道平面,27.18,1730000,,RPXPMLQLQHJGFFH47CB,織未來,D棟1-04F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,23.9,住,,,1130802,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.49,3,2,2,有,無,19350000,115812,坡道平面,28.11,2050000,,RPOQMLQLQHJGFFH66CB,織未來,D棟5-10F號,
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,18.17,住,,,1130809,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.47,3,2,2,有,無,15460000,122019,坡道平面,28.11,1750000,,RPRQMLQLQHJGFFH96CB,織未來,C棟7-13F號,
八德區,房地(土地+建物)+車位,桃園市八德區大福街199號旁,22.54,住,,,1130727,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.37,3,2,2,有,無,17900000,134593,坡道平面,34.23,1730000,,RPSQMLQLQHJGFFH07CB,合陽捷運湛,A1棟05F號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣南路123號,20.11,住,,,1130804,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.65,3,2,2,有,無,13400000,114029,坡道平面,26.36,1850000,,RPPNMLQLQHJGFGH56CB,澐鋒,A6棟12號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣南路123號,20.11,住,,,1130803,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.65,3,2,2,有,無,13360000,113634,坡道平面,26.36,1850000,,RPQNMLQLQHJGFGH66CB,澐鋒,A7棟13號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣南路123號,14.72,住,,,1130803,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.38,2,2,1,有,無,10320000,115780,坡道平面,26.36,1750000,,RPRNMLQLQHJGFGH76CB,澐鋒,A8棟12號,
平鎮區,房地(土地+建物)+車位,桃園市平鎮區廣南路123號,14.72,住,,,1130729,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.38,2,2,1,有,無,10400000,115509,坡道平面,26.36,1850000,,RPTNMLQLQHJGFGH96CB,澐鋒,A8棟15號,
龜山區,房地(土地+建物)+車位,桃園市龜山區文禾路,16.08,其他,,,1130808,土地2建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.6,3,2,2,有,無,20720000,164244,坡道平面,26.45,2300000,,RPQNMLQLQHJGFHH76CB,富宇富御,D棟7-11F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐田六路與豐吉路交叉口附近,17.51,住,,,1130808,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.08,2,2,1,無,無,10040000,90948,坡道平面,20.96,1480000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLQHJGFFH56DB,益騏豐盛之城,D06棟09F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路二段與青埔六街交叉口附近,30.08,住,,,1130622,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.92,3,2,2,有,無,23980000,182872,坡道平面,42.82,2200000,,RPPNMLRLQHJGFBH78CB,金鉐森PARK,A3-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路二段與青埔六街交叉口附近,28.29,住,,,1130803,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.45,3,2,2,有,無,21570000,173548,坡道平面,46.55,2150000,,RPQNMLRLQHJGFBH88CB,金鉐森PARK,A2-2F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路二段與青埔六街交叉口附近,28.29,住,,,1130802,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.45,3,2,2,有,無,23510000,189097,坡道平面,46.55,2350000,,RPRNMLRLQHJGFBH98CB,金鉐森PARK,A2-8F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區松勇路與松義路交叉路口,11.58,商,,,1130803,土地1建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.33,2,2,2,有,無,14630000,118509,坡道平面,27.49,1850000,,RPWNMLRLQHJGFBH86CB,大清城?,B棟6-18F號,
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路二段283巷42弄1號對面,15.35,,特定農業區,甲種建築用地,1130728,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.97,2,2,1,有,無,7180000,97066,一樓平面,0.0,0,,RPOOMLRLQHJGFBH78CB,青城之愛3,I棟4F號,
新屋區,房地(土地+建物),桃園市新屋區保安路一段55號附近,33.88,,特定農業區,甲種建築用地,1130805,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.54,3,2,2,有,無,6980000,74620,,0.0,0,,RPQNMLRLQHJGFDH09CB,印象·好好,A棟1-2F號,1140316全部解約
新屋區,房地(土地+建物),桃園市新屋區保安路一段55號附近,31.97,,特定農業區,甲種建築用地,1130805,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.28,3,2,2,有,無,7350000,83258,,0.0,0,,RPRNMLRLQHJGFDH56CB,印象·好好,B棟1-4F號,
大園區,房地(土地+建物),桃園市大園區平安路2號旁,98.0,農,,,1130806,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,290.69,4,2,6,有,無,29860000,102721,,0.0,0,,RPPNMLRLQHJGFEH09CB,弘昌富澤6,A7棟-號,1140512全部解約
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區長興路二段與內新路口附近,158.21,工,,,1130731,土地1建物1車位4,六層,6,廠辦,工業用,鋼筋混凝土造,,603.31,0,0,0,無,無,47000000,77432,坡道平面,73.81,6000000,,RPQNMLRLQHJGFEH56CB,中謹雲極MIT廠辦專區,B棟5-6F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區長興路二段與內新路口附近,124.98,工,,,1130730,土地1建物1車位2,五層,6,廠辦,工業用,鋼筋混凝土造,,455.21,0,0,0,無,無,35000000,76500,坡道平面,36.91,3000000,,RPRNMLRLQHJGFEH66CB,中謹雲極MIT廠辦專區,B棟10-5F號,1131030全部解約
八德區,房地(土地+建物)+車位,桃園市八德區永豐路上,14.16,住,,,1130809,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.69,2,2,2,有,無,13270000,127343,坡道平面,28.11,1990000,,RPSNMLRLQHJGFFH86CB,織未來,D棟3-07F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐德一路66號旁,34.37,住,,,1130730,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.67,3,2,2,有,無,21860000,136169,坡道平面,43.72,1850000,,RPXNMLRLQHJGFFH37CB,德瑞和平文苑,B-7F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐德一路66號旁,34.19,住,,,1130807,土地1建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.66,3,1,2,有,無,23120000,132130,坡道平面,87.44,3800000,,RPOOMLRLQHJGFFH56CB,德瑞和平文苑,A-10F號,
八德區,房地(土地+建物)+車位,桃園市八德區豐德一路66號旁,28.63,住,,,1130730,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.86,3,1,2,有,無,19770000,132086,坡道平面,87.44,3600000,,RPROMLRLQHJGFFH86CB,德瑞和平文苑,C-6F號,
平鎮區,房地(土地+建物),桃園市平鎮區鎮鏞路99巷28號旁,10.1,,特定農業區,甲種建築用地,1130805,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,49.82,1,1,1,有,無,5100000,102369,,0.0,0,,RPPNMLRLQHJGFGH66CB,桃花源,F9-4F號,
龜山區,房地(土地+建物),桃園市龜山區壽山路84巷50號對向,23.46,住,,,1130808,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,72.99,2,2,2,有,無,10720000,146869,,0.0,0,,RPPNMLRLQHJGFHH76CB,丞家HOUSE-B案,B棟9-4F號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新明街171號對面,89.4,住,,,1130803,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,169.42,4,2,3,有,無,14870000,87770,一樓平面,0.0,0,,RPPNMLRLQHJGFDH09DB,站前盛宴2,B棟6號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新明街171號對面,89.02,住,,,1130803,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,169.45,4,2,3,有,無,14170000,83623,一樓平面,0.0,0,,RPQNMLRLQHJGFDH56DB,站前盛宴2,C棟5號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新明街171號對面,76.96,住,,,1130806,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,224.86,3,2,4,有,無,17680000,78627,一樓平面,0.0,0,,RPRNMLRLQHJGFDH66DB,站前盛宴2,A棟9號,
楊梅區,房地(土地+建物),桃園市楊梅區新明街171號對面,129.38,住,,,1130810,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.92,4,2,3,有,無,16600000,87868,,0.0,0,,RPSNMLRLQHJGFDH76DB,站前盛宴2,D棟2號,
桃園區,房地(土地+建物)+車位,桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,7.62,商,,,1130804,土地17建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.45,2,2,1,有,無,14360000,171104,坡道機械,18.46,1700000,,RPQOMLSLQHJGFAH98CB,(立信)W Modern,A棟03-03F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,7.62,商,,,1130803,土地17建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.45,2,2,1,有,無,14610000,175835,坡道機械,18.46,1600000,,RPROMLSLQHJGFAH09CB,(立信)W Modern,A棟03-02F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,7.62,商,,,1130808,土地17建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.45,2,2,1,有,無,15380000,186241,坡道機械,18.46,1600000,,RPSOMLSLQHJGFAH56CB,(立信)W Modern,A棟03-14F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,7.7,商,,,1130805,土地17建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.91,2,2,1,有,無,15030000,172009,坡道平面,24.03,2150000,,RPTOMLSLQHJGFAH66CB,(立信)W Modern,A棟06-04F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,7.7,商,,,1130731,土地17建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.88,2,2,1,有,無,13220000,176549,,0.0,0,,RPUOMLSLQHJGFAH76CB,(立信)W Modern,A棟06-07F號,
桃園區,房地(土地+建物)+車位,桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,7.7,商,,,1130802,土地17建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.34,2,2,1,有,無,15650000,186298,坡道機械,18.46,1700000,,RPVOMLSLQHJGFAH86CB,(立信)W Modern,A棟06-14F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,7.7,商,,,1130730,土地17建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.88,2,2,1,有,無,14020000,187233,,0.0,0,,RPWOMLSLQHJGFAH96CB,(立信)W Modern,A棟06-15F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,6.61,商,,,1130808,土地17建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.09,2,2,2,有,無,12120000,189109,,0.0,0,,RPXOMLSLQHJGFAH07CB,(立信)W Modern,A棟09-05F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,6.61,商,,,1130807,土地17建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.09,2,2,2,有,無,11460000,178811,,0.0,0,,RPOPMLSLQHJGFAH88CB,(立信)W Modern,A棟10-03F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,6.61,商,,,1130808,土地17建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,64.09,2,2,2,有,無,11500000,179435,,0.0,0,,RPPPMLSLQHJGFAH98CB,(立信)W Modern,A棟10-04F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,5.97,商,,,1130802,土地17建物1車位0,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.1,2,2,2,有,無,10740000,184854,,0.0,0,,RPQPMLSLQHJGFAH09CB,(立信)W Modern,A棟11-14F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,5.97,商,,,1130807,土地17建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.1,2,2,2,有,無,10770000,185370,,0.0,0,,RPRPMLSLQHJGFAH56CB,(立信)W Modern,A棟11-15F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,5.97,商,,,1130731,土地17建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.1,2,2,2,有,無,10810000,186059,,0.0,0,,RPSPMLSLQHJGFAH66CB,(立信)W Modern,A棟11-16F號,1130826全部解約
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,6.9,商,,,1130807,土地17建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.98,2,2,2,有,無,11970000,178710,,0.0,0,,RPTPMLSLQHJGFAH76CB,(立信)W Modern,A棟13-03F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,6.9,商,,,1130807,土地17建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.98,2,2,2,有,無,12010000,179307,,0.0,0,,RPUPMLSLQHJGFAH86CB,(立信)W Modern,A棟13-04F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,5.97,商,,,1130731,土地17建物1車位0,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.1,2,2,2,有,無,11020000,189673,,0.0,0,,RPVPMLSLQHJGFAH96CB,(立信)W Modern,A棟14-02F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,5.97,商,,,1130802,土地17建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.1,2,2,2,有,無,10520000,181067,,0.0,0,,RPWPMLSLQHJGFAH07CB,(立信)W Modern,A棟14-04F號,
桃園區,房地(土地+建物),桃園市桃園區復興路以北，朝陽街二段以南，安樂街以東所圍街廓範圍內,5.97,商,,,1130802,土地17建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.1,2,2,2,有,無,10560000,181756,,0.0,0,,RPXPMLSLQHJGFAH17CB,(立信)W Modern,A棟14-05F號,
觀音區,房地(土地+建物),桃園市觀音區金橋路新興段512號旁,83.66,,特定農業區,甲種建築用地,1130630,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,173.54,4,2,5,有,無,13600000,78368,,0.0,0,,RPPNMLSLQHJGFBH88CB,雄讚家NO.5,D棟13號,
觀音區,房地(土地+建物),桃園市觀音區金橋路新興段512號旁,92.4,,特定農業區,甲種建築用地,1130705,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.45,4,2,5,有,無,13000000,67550,,0.0,0,,RPQNMLSLQHJGFBH98CB,雄讚家NO.5,A棟1號,
楊梅區,房地(土地+建物)+車位,桃園市楊梅區瑞溪路一段326巷頭重溪段166-2地號,55.08,住,,,1130806,土地1建物1車位2,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,310.94,2,2,3,有,無,26100000,96635,坡道平面,71.38,2950000,另附有地下一樓坡道平面機車位壹位，面積3平方公尺。,RPRNMLSLQHJGFDH66CB,柚品園,A2-11F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區機捷路二段999巷,29.93,住,,,1130805,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,156.97,3,2,2,有,無,17450000,128913,坡道平面,35.57,1800000,,RPPNMLSLQHJGFEH56CB,明日幸,A1棟7F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區油管路二段.山鼻二路交叉口新鼻段323地號,25.97,住,,,1130809,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.09,3,2,2,有,無,17850000,129077,坡道平面,31.52,1900000,,RPTNMLSLQHJGFEH96CB,皇普LaVie,A棟1-7F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區油管路二段.山鼻二路交叉口新鼻段323地號,25.85,住,,,1130803,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.37,3,2,2,有,無,16940000,122426,坡道平面,31.52,1900000,,RPUNMLSLQHJGFEH07CB,皇普LaVie,F棟2-7F號,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區油管路二段.山鼻二路交叉口新鼻段323地號,25.97,住,,,1130809,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.09,3,2,2,有,無,17680000,127701,坡道平面,31.52,1900000,,RPVNMLSLQHJGFEH17CB,皇普LaVie,F棟1-9F號,
