鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,五福段587地號,219.33,,一般農業區,農牧用地,1130305,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,51065,,0.0,0,,UPSNMLNLPHJGFAX77DA,0.0,0.0,0.0,無,173
馬公市,土地,鐵線段509地號,1783.21,,一般農業區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13480000,7559,,0.0,0,,RPQNMLNJQHJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段8地號,1383.19,,一般農業區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10460000,7562,,0.0,0,,RPRNMLNJQHJGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,成功南段1042地號,4257.34,,一般農業區,農牧用地,1130306,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25756800,6050,,0.0,0,,RPPNMLPJRHJGFAX37DA,0.0,0.0,0.0,無,
湖西鄉,土地,湖西南段1001地號,536.93,,一般農業區,農牧用地,1130228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2930000,5457,,0.0,0,,RPPNMLSLKHJGFAX17DA,0.0,0.0,0.0,無,
湖西鄉,土地,鼎灣新段811地號,228.38,,一般農業區,農牧用地,1130215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3720000,16289,,0.0,0,,QQRNMLMJPHJGFAX07DA,0.0,0.0,0.0,無,049
湖西鄉,土地,鼎灣新段811地號,235.47,,一般農業區,農牧用地,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,18898,,0.0,0,,SQRNMLMJPHJGFAX27DA,0.0,0.0,0.0,無,049
湖西鄉,土地,許家段1052地號,197.53,,一般農業區,農牧用地,1130218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3330000,16858,,0.0,0,,UPQNMLKKPHJGFAX17DA,0.0,0.0,0.0,無,051
湖西鄉,土地,許家段1052地號,215.12,,一般農業區,農牧用地,1130218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3810000,17711,,0.0,0,,RQQNMLKKPHJGFAX96DA,0.0,0.0,0.0,無,051
馬公市,土地,文東段1089地號,188.38,,一般農業區,農牧用地,1130220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11580000,61471,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPSNMLQKPHJGFAX97DA,0.0,0.0,0.0,無,135
馬公市,土地,五福段587地號,232.08,,一般農業區,農牧用地,1130227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10580000,45588,,0.0,0,,TPSNMLNLPHJGFAX67DA,0.0,0.0,0.0,無,173
白沙鄉,土地,通梁南段356地號,1736.91,,一般農業區,農牧用地,1130203,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3176442,1829,,0.0,0,通梁南段39地號:424034元通梁南段303地號:454740元通梁南段356地號:731952元通梁南段764地號:1330182元通梁西段33地號:235534元,RPWNMLSKPHJGFAX28DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段1195地號,208.13,,一般農業區,農牧用地,1130109,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7760000,37284,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPNMLQKPHJGFAX47DA,0.0,0.0,0.0,無,171
湖西鄉,土地,許家段1195地號,204.56,,一般農業區,農牧用地,1130116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7750000,37886,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPNMLQKPHJGFAX57DA,0.0,0.0,0.0,無,171
湖西鄉,土地,許家段1195地號,203.76,,一般農業區,農牧用地,1130115,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7530000,36955,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPPNMLQKPHJGFAX67DA,0.0,0.0,0.0,無,171
湖西鄉,土地,許家段1195地號,202.0,,一般農業區,農牧用地,1130108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7930000,39257,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPPNMLQKPHJGFAX77DA,0.0,0.0,0.0,無,171
馬公市,土地,安宅段664-2地號,264.16,,一般農業區,農牧用地,1130117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,35963,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPSNMLSKPHJGFAX87DA,0.0,0.0,0.0,無,
湖西鄉,土地,許家段741地號,209.35,,一般農業區,農牧用地,1130124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8680000,41462,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPQNMLPKQHJGFAX77DA,0.0,0.0,0.0,無,003
馬公市,土地,五福段70地號,194.86,,一般農業區,農牧用地,1130124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,61583,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPRNMLOJRHJGFAX97DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文山路８０號,109.05,住,,,1121205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940126,215.48,4,2,4,有,無,11880000,55133,,0.0,0,本案係依土地法第34條之1規定處份案件。,RPUNMLRLNHJGFAX87DA,180.12,35.36,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文山路８２號,108.91,住,,,1121205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940126,215.48,4,2,4,有,無,10000000,46408,,0.0,0,本案係依土地法第34條之1規定處份案件。,SPUNMLRLNHJGFAX97DA,180.12,35.36,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市大案山８０之２號,116.67,住,,,1121231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040123,218.83,4,1,6,有,無,10000000,45698,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSLNHJGFAX97DA,210.81,8.02,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市大賢街１５６號,52.53,住,,,1121221,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840119,106.09,3,2,2,有,無,5300000,49958,,0.0,0,,RPQNMLQKPHJGFAX47DA,97.68,0.0,0.0,無,
馬公市,土地,四維段936地號,81.15,,鄉村區,乙種建築用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1188888,14650,,0.0,0,地清或未辦繼承標售；,RPQNMLSKPHJGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,五福段587地號,220.61,,一般農業區,農牧用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9330000,42292,,0.0,0,,VPSNMLNLPHJGFAX87DA,0.0,0.0,0.0,無,173
湖西鄉,土地,許家段741地號,229.23,,一般農業區,農牧用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8820000,38477,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPQNMLPKQHJGFAX47DA,0.0,0.0,0.0,無,003
湖西鄉,土地,許家段741地號,211.15,,一般農業區,農牧用地,1121221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,41203,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPQNMLPKQHJGFAX87DA,0.0,0.0,0.0,無,003
湖西鄉,土地,許家段741地號,209.35,,一般農業區,農牧用地,1121221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8700000,41557,,0.0,0,土地交易案件之價格含未來興建房屋成本；,WPQNMLPKQHJGFAX97DA,0.0,0.0,0.0,無,003
馬公市,土地,鐵線段411-10地號,185.09,,一般農業區,甲種建築用地,1121201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8980000,48517,,0.0,0,農變建之起造人變更土地交易案件之價格含未來興建房屋成本；,RPQNMLLLQHJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,五福段70地號,208.21,,一般農業區,農牧用地,1121115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12580000,60420,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPRNMLOJRHJGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文光路１８８巷２號,121.92,住,,,1120602,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730614,120.89,3,2,2,有,無,10800000,89337,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOJPHJGFAX17DA,120.89,0.0,0.0,無,
馬公市,土地,五福段70地號,224.4,,一般農業區,農牧用地,1120527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16660000,74242,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPRNMLOJRHJGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,五福段70地號,224.88,,一般農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17660000,78531,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPRNMLOJRHJGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,五福段70地號,194.86,,一般農業區,農牧用地,1120405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13580000,69691,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPRNMLOJRHJGFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,五福段70地號,194.86,,一般農業區,農牧用地,1120416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13580000,69691,,0.0,0,土地交易案件之價格含未來興建房屋成本；,XPRNMLOJRHJGFAX08DA,0.0,0.0,0.0,無,
馬公市,土地,五福段70地號,194.27,,一般農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14080000,72476,,0.0,0,土地交易案件之價格含未來興建房屋成本；,YPRNMLOJRHJGFAX18DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西衛２２１之１５號,314.2,,一般農業區,甲種建築用地,1120310,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031231,363.16,9,2,9,有,無,35000000,96376,,0.0,0,,RPVNMLKLOHJGFAX37DA,351.99,11.17,0.0,無,
湖西鄉,土地,城北段956地號,231.41,,一般農業區,農牧用地,1120328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8620000,37250,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPPNMLTJPHJGFAX97DA,0.0,0.0,0.0,無,216
湖西鄉,土地,城北段956地號,231.41,,一般農業區,農牧用地,1111227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8470000,36602,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPPNMLTJPHJGFAX67DA,0.0,0.0,0.0,無,216
湖西鄉,土地,城北段956地號,232.41,,一般農業區,農牧用地,1111001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8560000,36831,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPNMLTJPHJGFAX77DA,0.0,0.0,0.0,無,216
湖西鄉,土地,城北段956地號,232.41,,一般農業區,農牧用地,1110730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8560000,36831,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPPNMLTJPHJGFAX87DA,0.0,0.0,0.0,無,216
西嶼鄉,土地,池東段1572地號,1030.04,,一般農業區,遊憩用地,1110729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18000000,17475,,0.0,0,,RPRNMLKMQHJGFAX27DA,0.0,0.0,0.0,無,
湖西鄉,土地,城北段956地號,231.41,,一般農業區,農牧用地,1110318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8260000,35694,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPPNMLTJPHJGFAX57DA,0.0,0.0,0.0,無,216
馬公市,土地,文東段668地號,2113.41,,一般農業區,水利用地,871217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,211341,100,,0.0,0,本案件僅土地交易政府機關標讓售；,RPVNMLRLNHJGFAX97DA,0.0,0.0,0.0,無,
