鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北屯區,租賃房屋,臺中市北屯區青島路四段２１５號二樓之５,0.0,,,,1130518,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820306,48.279999999999994,1,0,1,有,有,有,8500,176,,0.0,0,社會住宅管理費1000元、水費300元、電費每度5元、公用電每度0.8元，由承租人負擔,RPQNMLLLNHJGFBB47CC,獨立套房,有,1130518~1140517,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區文心路四段１９０號６樓之３,7.83,住,,,1130516,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951225,65.60000000000001,1,1,1,有,有,無,16000,244,,0.0,0,租金總額含管理費；未租賃車位，建物登記含有車位面積；,RPVNMLLLNHJGFBB97CC,整棟(戶)出租,有,1130525~1140524,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號１２樓之２９,0.0,,,,1130517,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,32.71,1,0,1,有,有,有,10400,318,,0.0,0,,RPWNMLLLNHJGFBB08CC,獨立套房,有,1130525~1140524,有,冷氣、熱水器、洗衣機、冰箱、網路,社會住宅代管
北屯區,租賃房屋,臺中市北屯區中清路二段８１０號二樓及夾層,29.62,住,,,1130511,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),店舖，住宅，人行道,鋼筋混凝土造,0880407,77.02,1,1,1,有,有,無,10000,130,,0.0,0,租賃期間有約定不同租金113.5.11~5.31 裝修期不計租金113.6.1~118.4.30 每月租金10000元；,RPTOMLLLNHJGFBB87CC,,有,1130511~1180430,有,熱水器、瓦斯或天然氣,
北屯區,租賃房屋,臺中市北屯區中清路二段８１０號一樓,29.62,住,,,1130511,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),店舖，住宅，人行道,鋼筋混凝土造,0880407,66.82000000000001,0,1,1,有,有,無,15000,224,,0.0,0,租賃期間有約定不同租金113.5.11~5.31 裝修期不計租金113.6.1~115.5.31 每月租金15000115.6.1~118.4.30 每月租金18000；,RPUOMLLLNHJGFBB97CC,,有,1130511~1180430,有,熱水器、瓦斯或天然氣,
沙鹿區,租賃房屋,臺中市沙鹿區興安路６４之３號４樓之４１,0.0,,,,1130513,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090825,14.17,1,0,1,有,有,無,4200,296,,0.0,0,,RPRNMLLLNHJGFFB97CC,獨立套房,有,1130518~1131117,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
潭子區,租賃房屋,臺中市潭子區中山路３２６巷７１號,0.0,,,,1130513,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640909,92.4,3,2,1,有,無,無,22000,238,,0.0,0,,RPPNMLLLNHJGFHB97CC,整棟(戶)出租,無,1130516~1140515,無,冷氣、熱水器、網路,社會住宅代管
烏日區,租賃房屋,臺中市烏日區三榮南路１１９號４樓４０１室,0.0,,,,1130511,土地0建物0車位0,全,5,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1101203,16.16,12,0,12,有,無,有,11535,714,,0.0,0,多人共同承租2；其他清潔管理費400元/月、水費200元/月、網路300元/月、第四台565元/月；,RPWNMLLLNHJGFIB78CC,分租套房,無,1130513~1140512,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
烏日區,租賃房屋,臺中市烏日區三榮南路１１９號３樓３０１室,0.0,,,,1130511,土地0建物0車位0,全,5,透天厝,住宅、停車空間、樓梯間,鋼筋混凝土造,1101203,16.16,12,0,12,有,無,有,11535,714,,0.0,0,其他清潔管理費400元/月、水費200元/月、網路300元/月、第四台565元/月；,RPOOMLLLNHJGFIB08CC,分租套房,無,1130515~1140514,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
太平區,租賃房屋+車位,臺中市太平區樹孝路１０９號七樓,12.28,住,,,1130512,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0801007,127.72,3,2,2,有,有,無,26000,204,坡道平面,0.0,0,租金總額含管理費；含有多個門牌且未個別計算租金台中市太平區樹孝路115巷1號地下層；,RPPNMLLLNHJGFJB18CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
太平區,租賃房屋,臺中市太平區東村八街２號６樓之６,0.0,,,,1130516,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0790718,115.78999999999999,3,2,2,有,有,有,15000,130,,0.0,0,,RPQNMLLLNHJGFJB28CC,整棟(戶)出租,有,1130516~1140515,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍井區,租賃房屋,臺中市龍井區新興路２０巷１６號,0.0,,,,1130514,土地0建物1車位0,全,2,透天厝,住家用,加強磚造、水泥平頂、水泥地床,0640615,106.4,5,1,2,有,無,有,20000,188,,0.0,0,含增建或未登記建物；,RPPNMLLLNHJGFKB28CC,整棟(戶)出租,無,1130701~1140630,無,熱水器、洗衣機、冰箱,
龍井區,租賃房屋+車位,臺中市龍井區新興路２５巷３８號六樓之５,0.0,,,,1130516,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810810,104.63999999999999,3,2,1,有,有,有,14000,134,坡道平面,0.0,0,租金總額含管理費；,RPQNMLLLNHJGFKB38CC,整棟(戶)出租,有,1130601~1140531,有,熱水器、洗衣機、電視機、冰箱,
北區,租賃房屋,臺中市北區進化北路３１７號１０樓之２３,0.0,,,,1130515,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,95.22999999999999,1,0,1,有,有,有,16500,173,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLMLNHJGFBB47CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區北平四街５號八樓之１８,0.0,,,,1130516,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,89.55,1,0,1,有,有,有,17000,190,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLMLNHJGFBB57CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區東成三街２９６號五樓之１６,0.0,,,,1130517,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0821123,98.13,3,1,1,有,有,有,15000,153,,0.0,0,,RPRNMLMLNHJGFBB67CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區東成三街２９６號七樓之１６,0.0,,,,1130518,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0821123,98.13,3,1,1,有,有,有,15000,153,,0.0,0,,RPSNMLMLNHJGFBB77CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區進化北路３１７號１７樓之２１,0.0,,,,1130517,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,84.03,0,0,0,無,有,有,14500,173,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPTNMLMLNHJGFBB87CC,獨立套房,有,1130520~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區梅川東路四段１０５號７樓之２３,0.0,,,,1130517,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,42.22,0,0,0,無,有,有,9300,220,,0.0,0,續租案件；,RPUNMLMLNHJGFBB97CC,獨立套房,有,1130521~1140520,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺中市北區育樂街６２號四樓之９,0.0,,,,1130518,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080513,72.86,1,1,1,有,有,有,18500,254,,0.0,0,續租案件；,RPVNMLMLNHJGFBB08CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區軍福十三路１２９號三樓之３,20.33,住,,,1130515,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,104.85999999999999,4,2,2,有,有,無,22000,210,,0.0,0,,RPWNMLMLNHJGFBB18CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
北屯區,租賃房屋+車位,臺中市北屯區環太東路５１８號十樓之８,0.0,,,,1130515,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110425,110.42,2,2,1,有,有,有,20000,210,坡道平面,24.59,2000,社會住宅包租代管公會版31期336,RPPOMLMLNHJGFBB57CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段８２１號１８樓之２,0.0,,,,1130520,土地0建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,30.39,1,0,1,有,有,有,9000,296,,0.0,0,續租案件；,RPQOMLMLNHJGFBB67CC,獨立套房,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北屯區,租賃房屋,臺中市北屯區遼寧路一段５３號８樓,0.0,,,,1130518,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,95.27,3,2,2,有,有,有,18000,189,,0.0,0,,RPROMLMLNHJGFBB77CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
北區,車位,臺中市北區北平四街５號等公共設施B３-１３４,0.0,,,,1130515,土地0建物0車位1,,,其他,,,,28.36,0,0,0,無,無,無,3000,,坡道平面,28.36,3000,其他清潔保養費；,RPOPMLMLNHJGFBB57CC,,,1130520~1140519,,,
北區,租賃房屋,臺中市北區 中清路一段７２６巷４３號五樓,0.0,,,,1130521,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790324,26.0,6,6,6,有,無,有,16000,615,,0.0,0,多人共同承租3；租金總額含網路費；其他垃圾處理費；續租案件；,RPQPMLMLNHJGFBB77CC,分租套房,無,1130623~1150622,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區文心路三段６-６號５樓之６,0.0,,,,1130515,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,143.88,2,1,1,有,有,有,22000,153,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQNMLMLNHJGFCB67CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,車位,臺中市西屯區文心路三段６號等公共設施B２-３９１,0.0,,,,1130521,土地0建物0車位1,,,其他,,,,37.8,0,0,0,無,無,無,3000,,坡道平面,37.8,3000,,RPRNMLMLNHJGFCB77CC,,,1130503~1140502,,,
南屯區,租賃房屋+車位,臺中市南屯區文心路一段８５號五樓之２,0.0,,,,1130515,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0921230,149.51,3,2,2,有,有,有,23600,151,坡道平面,12.96,3000,社會住宅包租代管公會版31期262-1續租案件；,RPSNMLMLNHJGFCB87CC,整棟(戶)出租,有,1130605~1140604,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福上巷２３５弄１６號,0.0,,,,1130518,土地0建物0車位0,全,5,透天厝,人行道、住宅、樓梯間,鋼骨鋼筋混凝土造,1030910,15.2,31,0,31,有,無,有,12000,789,,0.0,0,,RPTNMLMLNHJGFCB97CC,分租套房,無,1130525~1140524,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區文心路二段５６６之５號十八樓之５,0.0,,,,1130515,土地0建物1車位0,十八層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0861121,154.27,3,2,2,有,無,無,18800,122,,0.0,0,社會住宅包租代管公會版31期,RPVNMLMLNHJGFCB18CC,整棟(戶)出租,無,1130612~1140611,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
豐原區,租賃房屋,臺中市豐原區中正路２３０號１樓,0.0,,,,1130515,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0690128,85.92,0,0,0,無,無,無,45000,524,,0.0,0,租賃期間有約定不同租金第9年、10年起租金調漲為四萬六千三百五十元整；,RPRNMLMLNHJGFDB87CC,,無,1130516~1231115,無,,
沙鹿區,租賃房屋,臺中市沙鹿區臺灣大道七段４３２巷６６弄５６號四樓,0.0,,,,1130511,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,20.34,1,0,1,有,有,有,4300,211,,0.0,0,社會住宅包租代管公會版4期588,RPQNMLMLNHJGFFB97CC,獨立套房,有,1130511~1140510,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
大雅區,租賃房屋,臺中市大雅區中清路三段９９７巷１５號五樓,0.0,,,,1130518,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830812,123.92999999999999,3,2,2,有,有,有,15000,121,,0.0,0,,RPPNMLMLNHJGFHB08CC,整棟(戶)出租,有,1130520~1140519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
烏日區,租賃房屋+車位,臺中市烏日區高鐵路二段１４６號十三樓之３,0.0,,,,1130518,土地0建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110805,101.72999999999999,2,1,1,有,有,有,23000,226,坡道平面,0.0,0,租金總額含管理費；,RPOOMLMLNHJGFIB18CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
太平區,租賃房屋+車位,臺中市太平區環中東路三段５０７號七樓之３,0.0,,,,1130515,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110913,108.77,2,2,1,有,有,有,22000,228,坡道平面,29.97,4000,社會住宅包租代管公會版31期263-1續租案件；,RPPNMLMLNHJGFJB28CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區祥順路一段５２號三樓之３,0.0,,,,1130520,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020401,135.25,3,2,2,有,有,有,22500,183,坡道平面,23.1,2000,社會住宅管理費2500元、水電瓦斯由承租人負擔,RPRNMLMLNHJGFJB48CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
太平區,租賃房屋+車位,臺中市太平區立功路２６０號九樓之５,0.0,,,,1130516,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081009,144.09,3,2,2,有,有,無,23684,168,坡道平面,24.75,3684,社會住宅包租代管公會版4期,RPTNMLMLNHJGFJB68CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中區,租賃房屋,臺中市中區中華路１段１２１號６樓之２,0.0,,,,1130516,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,33.75,1,0,1,有,有,有,12000,356,,0.0,0,社會住宅包租代管公會版4期593,RPTNMLNLNHJGFAB87CC,獨立套房,有,1130516~1140515,有,冷氣、熱水器、洗衣機,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號２１樓之２４,0.0,,,,1130515,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,32.269999999999996,1,0,1,有,有,有,6100,189,,0.0,0,,RPUNMLNLNHJGFBB08CC,獨立套房,有,1130521~1140520,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區南興路１１１２號１４樓之２,21.61,住,,,1130517,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110401,193.06,3,2,2,有,有,無,30000,173,坡道平面,54.22,6000,租金總額含管理費；租賃期間有約定不同租金車位 第一個月租 一個車位3000元/月，第二個月租 二個車位6000元/月；,RPQQMLNLNHJGFBB97CC,整棟(戶)出租,有,1130601~1140531,有,冷氣、熱水器、瓦斯或天然氣,
北區,租賃房屋,臺中市北區健行路７２１巷１之２號２樓,0.0,,,,1130520,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700113,20.9,4,0,4,有,無,有,8000,383,,0.0,0,租金總額含水費；網路費；,RPTSMLNLNHJGFBB48CC,分租套房,無,1130525~1140531,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
北區,租賃房屋,臺中市北區三民路三段３０７巷２０號,0.0,,,,1130520,土地0建物0車位0,全,5,透天厝,住宅、樓梯間、停車空間、人行道、電梯間,鋼筋混凝土造,1100824,16.69,21,2,22,有,無,有,11500,689,,0.0,0,租金總額含網路費；續租案件；,RPSTMLNLNHJGFBB48CC,分租套房,無,1130601~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
北區,租賃房屋,臺中市北區三民路三段３０７巷２０號,0.0,,,,1130520,土地0建物0車位0,全,5,透天厝,住宅、樓梯間、停車空間、人行道、電梯間,鋼筋混凝土造,1100824,15.33,21,2,22,有,無,有,11500,750,,0.0,0,租金總額含網路費；,RPTTMLNLNHJGFBB58CC,分租套房,無,1130525~1140531,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
