鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之２５,0.0,,,,1130616,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,4000,285,,0.0,0,,RPPNMLLLOHJGFAI08CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之１７,0.0,,,,1130612,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,4000,285,,0.0,0,,RPQNMLLLOHJGFAI18CC,獨立套房,有,1130901~1140228,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號３樓之１７,0.0,,,,1130613,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,3700,264,,0.0,0,,RPRNMLLLOHJGFAI28CC,獨立套房,有,1130620~1140619,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之３,0.0,,,,1130614,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,4000,309,,0.0,0,,RPSNMLLLOHJGFAI38CC,獨立套房,有,1130615~1131214,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之５,0.0,,,,1130603,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,3800,294,,0.0,0,,RPTNMLLLOHJGFAI48CC,獨立套房,有,1130712~1140711,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市垂楊路３１８號５樓１,0.0,,,,1130620,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780703,123.27,3,2,2,有,有,無,15000,122,,0.0,0,,RPVNMLLLOHJGFAI68CC,整棟(戶)出租,有,1130625~1140625,有,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號５樓１,0.0,,,,1130606,土地0建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,0,1,有,有,有,8050,135,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費450元。,RPWNMLLLOHJGFAI78CC,獨立套房,有,1130606~1140605,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路１號十樓之２,0.0,,,,1130606,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931103,183.64,3,2,2,有,有,有,17000,93,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPXNMLLLOHJGFAI88CC,整棟(戶)出租,有,1130608~1140607,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市德明路６７號９樓２,0.0,,,,1130607,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,82.92,2,1,1,有,有,有,12321,149,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費1679元。,RPPNMLOLOHJGFAI38CC,整棟(戶)出租,有,1130611~1140610,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１７０號４樓之５,0.0,,,,1130611,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,166.99,4,2,2,有,有,有,18000,108,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQNMLOLOHJGFAI48CC,整棟(戶)出租,有,1130611~1140610,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市圓福街３０號７樓２,0.0,,,,1130611,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,153.47,3,1,2,有,有,無,10950,71,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費2050元。,RPRNMLOLOHJGFAI58CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路３７巷１７之１號,0.0,,,,1130611,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0790515,170.33,3,1,3,有,無,有,15000,88,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLPLOHJGFAI48CC,整棟(戶)出租,無,1130612~1140611,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路５１３巷２１號５樓１,0.0,,,,1130607,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820612,126.18,3,1,2,有,有,有,17600,139,,0.0,0,,RPQNMLPLOHJGFAI58CC,整棟(戶)出租,有,1130608~1140607,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號４樓之９,0.0,,,,1130616,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,4000,285,,0.0,0,,RPRNMLPLOHJGFAI68CC,獨立套房,有,1130616~1131215,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市興業西路１０３號,0.0,,,,1130531,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0740509,323.07,5,2,4,有,無,有,13500,42,,0.0,0,嘉義市政府包租代管計畫,RPSNMLPLOHJGFAI78CC,整棟(戶)出租,無,1130601~1140531,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路８１８巷６１號,0.0,,,,1130606,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830706,180.61,4,2,2,有,無,有,15000,83,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPTNMLPLOHJGFAI88CC,整棟(戶)出租,無,1130619~1140518,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博東路１５５號１４樓２,0.0,,,,1130605,土地0建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.74000000000001,3,2,2,有,有,有,13000,104,,0.0,0,,RPUNMLPLOHJGFAI98CC,整棟(戶)出租,有,1130608~1140607,有,冷氣、熱水器、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路三段１７５號７樓１,0.0,,,,1130607,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821021,128.97,3,2,2,有,有,無,11000,85,,0.0,0,,RPVNMLPLOHJGFAI09CC,整棟(戶)出租,有,1130615~1140614,有,熱水器,一般代管
嘉義市,租賃房屋,嘉義市嘉義市永福三街２６號７樓４,0.0,,,,1130613,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811114,149.36,3,2,2,有,有,有,15000,100,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPWNMLPLOHJGFAI56CC,整棟(戶)出租,有,1130617~1140616,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市美源街８號,0.0,,,,1130613,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0630722,47.0,1,2,1,有,無,無,8500,181,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPXNMLPLOHJGFAI66CC,整棟(戶)出租,無,1130620~1140619,無,冷氣、熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市國華街３０６號,0.0,,,,1130610,土地0建物0車位0,全,5,透天厝,店舖、住宅,鋼筋混凝土構造,1041110,20.0,8,1,8,有,無,有,7500,375,,0.0,0,,RPOOMLPLOHJGFAI48CC,分租套房,無,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市國城三街１１號２樓,0.0,,,,1130613,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880115,164.4,4,1,2,有,有,有,17800,108,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費200元。,RPPOMLPLOHJGFAI58CC,整棟(戶)出租,有,1130621~1140620,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街１０５之１號６樓２,0.0,,,,1130612,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,102.9,3,1,1,有,有,有,9000,87,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQOMLPLOHJGFAI68CC,整棟(戶)出租,有,1130624~1140623,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市北港路５４之２號２樓２,0.0,,,,1130613,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810702,98.96,3,1,2,有,有,無,8900,90,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPROMLPLOHJGFAI78CC,整棟(戶)出租,有,1130717~1140716,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博東路１５９號１０樓２,0.0,,,,1130612,土地0建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,114.92,3,1,2,有,有,有,12000,104,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPSOMLPLOHJGFAI88CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民權路４２７號六樓１,0.0,,,,1130612,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720825,128.82,3,1,2,有,有,有,8612,67,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費888元。,RPTOMLPLOHJGFAI98CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市忠孝路６之１號４樓２,0.0,,,,1130611,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791208,29.150000000000002,1,0,1,有,無,有,5000,172,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUOMLPLOHJGFAI09CC,獨立套房,無,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋+車位,嘉義市嘉義市健康七街１３８號五樓之３,0.0,,,,1130605,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1121004,82.47,2,2,2,有,有,有,21500,261,升降機械,0.0,1900,含機車車位2個,RPVOMLPLOHJGFAI56CC,整棟(戶)出租,有,1130609~1140608,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中庄里海埔新村１１號２樓２,0.0,,,,1130612,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,112.21,4,2,2,有,無,無,8200,73,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPWOMLPLOHJGFAI66CC,整棟(戶)出租,無,1130615~1140614,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市盧厝里東洋新?２２８號３樓５,0.0,,,,1130605,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741129,41.93,1,0,1,有,有,有,5900,141,,0.0,0,,RPPNMLQLOHJGFAI58CC,獨立套房,有,1130610~1140609,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市保仁三街１６２巷２９弄１１號,0.0,,,,1130605,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0621216,84.28,4,2,3,有,無,有,8000,95,,0.0,0,,RPQNMLQLOHJGFAI68CC,整棟(戶)出租,無,1130607~1140606,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市永康三街１號３樓４,0.0,,,,1130612,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,87.07,2,1,1,有,有,有,15800,181,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPTNMLQLOHJGFAI98CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市和平路８７之３號２樓,0.0,,,,1130613,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821207,144.65,3,1,2,有,有,有,15000,104,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPUNMLQLOHJGFAI09CC,整棟(戶)出租,有,1130617~1140616,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市盧厝里東洋新?４９７號,0.0,,,,1130615,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0720708,41.64,1,0,1,有,有,有,7000,168,,0.0,0,嘉義市政府包租代管計畫。管理費500元,RPVNMLQLOHJGFAI56CC,獨立套房,有,1130630~1140629,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１６３號４樓１,0.0,,,,1130614,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,59.5,1,1,1,有,有,有,8000,134,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLRLOHJGFAI68CC,獨立套房,有,1130616~1140515,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市力行街１７號五樓３,0.0,,,,1130614,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831128,47.14,1,0,1,有,有,有,7200,153,,0.0,0,嘉義市社會住宅包租代管計畫之物件。管理費300元。,RPUNMLRLOHJGFAI56CC,獨立套房,有,1130615~1140614,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市竹圍路１８７號,0.0,,,,1130606,土地0建物0車位0,全,4,透天厝,店舖、住宅、樓梯間,鋼筋混凝土造,1120627,60.25,5,2,6,有,無,有,13000,216,,0.0,0,,RPVNMLRLOHJGFAI66CC,分租套房,無,1130610~1140609,無,冷氣、熱水器、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市竹圍路１８７號,0.0,,,,1130612,土地0建物0車位0,全,4,透天厝,店舖、住宅、樓梯間,鋼筋混凝土造,1120627,60.25,5,2,6,有,無,有,14000,232,,0.0,0,,RPWNMLRLOHJGFAI76CC,分租套房,無,1130614~1140613,無,冷氣、熱水器、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市仁義新村３號四樓,0.0,,,,1130617,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710503,80.84,3,1,1,有,無,有,9000,111,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPXNMLRLOHJGFAI86CC,整棟(戶)出租,無,1130618~1140617,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市北港路５４之５號２樓２,0.0,,,,1130617,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810702,95.99,3,1,2,有,有,有,11000,115,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLSLOHJGFAI78CC,整棟(戶)出租,有,1130630~1140629,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市民生南路１０００號５樓之２５,0.0,,,,1130619,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,無,4000,309,,0.0,0,,RPQNMLSLOHJGFAI88CC,獨立套房,有,1130910~1140909,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市竹子腳２０之７４號６樓１,0.0,,,,1130617,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810828,89.59,2,1,1,有,有,有,6580,73,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費920元。,RPRNMLSLOHJGFAI98CC,整棟(戶)出租,有,1130620~1140619,有,熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市永康二街３０號７樓２,0.0,,,,1130617,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810513,93.86999999999999,2,1,1,有,有,有,12000,128,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費1000元。,RPSNMLSLOHJGFAI09CC,整棟(戶)出租,有,1130620~1140619,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市忠孝路５９７號５樓５,0.0,,,,1130619,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800508,154.17000000000002,3,3,2,有,有,無,9600,62,,0.0,0,嘉義市政府包租代管計畫,RPTNMLSLOHJGFAI56CC,整棟(戶)出租,有,1130630~1140629,有,冷氣、熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市北社尾路７號,0.0,,,,1130607,土地0建物1車位0,一層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820525,75.97999999999999,2,1,1,有,有,無,12000,158,,0.0,0,,RPUNMLSLOHJGFAI66CC,整棟(戶)出租,有,1130611~1140611,有,冷氣、熱水器、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市保建街３６號９樓２,0.0,,,,1130618,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,72.28,2,1,1,有,有,有,14475,200,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費525元。,RPVNMLSLOHJGFAI76CC,整棟(戶)出租,有,1130707~1140706,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市延平街３４１號９樓３,0.0,,,,1130612,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,49.940000000000005,1,0,1,有,有,有,7000,140,,0.0,0,,RPPNMLLJPHJGFAI97CC,獨立套房,有,1130612~1140611,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市自強街１９５巷２６號７樓３,0.0,,,,1130606,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,121.22,3,1,2,有,有,有,19500,161,坡道平面,0.0,1500,,RPQNMLLJPHJGFAI08CC,整棟(戶)出租,有,1130606~1140605,有,冷氣、熱水器、洗衣機、電視機,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市德明路６５號１８樓１,0.0,,,,1130612,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840816,126.98,2,2,2,有,有,有,15400,121,,0.0,0,,RPRNMLLJPHJGFAI18CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路７９０-６７號８樓１,0.0,,,,1130613,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,114.21000000000001,3,2,2,有,有,有,19000,166,,0.0,0,,RPSNMLLJPHJGFAI28CC,整棟(戶)出租,有,1130613~1140612,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市自由路５０４號１５樓之２,0.0,,,,1130613,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,169.97,4,2,2,有,有,有,19000,112,,0.0,0,,RPTNMLLJPHJGFAI38CC,整棟(戶)出租,有,1130615~1140614,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市廣州街２１９之３號５樓３,0.0,,,,1130614,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830319,40.14,1,0,1,有,有,有,6500,162,,0.0,0,,RPUNMLLJPHJGFAI48CC,獨立套房,有,1130618~1140617,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市湖子內路１巷９３號,0.0,,,,1130614,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820616,103.32,2,2,2,有,有,有,10000,97,,0.0,0,,RPVNMLLJPHJGFAI58CC,整棟(戶)出租,有,1130618~1140617,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市北榮街１２７-２號４樓２,0.0,,,,1130611,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840617,35.67,1,1,1,有,有,有,10000,280,,0.0,0,,RPWNMLLJPHJGFAI68CC,獨立套房,有,1130615~1140614,有,冷氣、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市民國路１７４號六樓２,0.0,,,,1130618,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680417,72.38,1,0,1,有,有,有,8000,111,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPOMLLJPHJGFAI08CC,獨立套房,有,1130618~1140617,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭井街１６２之４號５樓４,0.0,,,,1130618,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800104,30.47,1,0,1,有,有,有,8000,263,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPQOMLLJPHJGFAI18CC,獨立套房,有,1130618~1140617,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號３樓之２,0.0,,,,1130618,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,41.45,1,0,1,有,有,有,6460,156,,0.0,0,此為嘉義市社會住宅包租代管計畫。管理費540元。,RPROMLLJPHJGFAI28CC,獨立套房,有,1130618~1140617,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中正路４７９號,0.0,,,,1130620,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間、騎樓、樓梯間,鋼筋混凝土構造,1100428,478.38,4,1,9,有,無,無,75000,157,,0.0,0,,RPSOMLLJPHJGFAI38CC,,無,1130801~1160731,有,,
嘉義市,租賃房屋,嘉義市嘉義市盧厝里東洋新?６１９號４樓８,0.0,,,,1130620,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,41.66,1,0,1,有,有,有,5000,120,,0.0,0,嘉義市政府包租代管計畫。管理費500元,RPTOMLLJPHJGFAI48CC,獨立套房,有,1130620~1140619,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市蘭井街４６５號７樓２,0.0,,,,1130621,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0820107,27.75,1,0,1,有,有,有,6000,216,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPPNMLMJPHJGFAI08CC,獨立套房,有,1130625~1140624,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋+車位,嘉義市嘉義市西區自由路５０２號１１樓之１,0.0,,,,1130615,土地0建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,153.18,3,2,2,有,有,無,20000,131,坡道平面,0.0,0,,RPQNMLMJPHJGFAI18CC,分層出租,有,1130701~1140630,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市遠東街１７５巷１１號,0.0,,,,1130620,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821215,129.47,6,3,3,有,無,無,16000,124,,0.0,0,此為嘉義市社會住宅包租代管計畫,RPRNMLMJPHJGFAI28CC,整棟(戶)出租,無,1130630~1140629,無,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市向榮街２１７-３號９樓７,0.0,,,,1130621,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841013,39.38,1,0,1,有,有,有,6010,153,,0.0,0,此為嘉義市社會住宅包租代管計畫，管理費290元。,RPSNMLMJPHJGFAI38CC,獨立套房,有,1130707~1140706,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路３５７號１１樓１,0.0,,,,1130621,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,137.84,3,1,2,有,有,有,15000,109,,0.0,0,嘉義市社會住宅包租代管計畫之物件。,RPUNMLMJPHJGFAI58CC,整棟(戶)出租,有,1130624~1140623,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號２樓之２２,0.0,,,,1130623,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,3800,271,,0.0,0,,RPPNMLNJPHJGFAI18CC,獨立套房,有,1130901~1140831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號３樓之１２,0.0,,,,1130626,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,無,4200,300,,0.0,0,,RPRNMLNJPHJGFAI38CC,獨立套房,有,1130701~1131130,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
