鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,116.95,,鄉村區,乙種建築用地,1130601,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.0,5,2,3,有,無,14500000,75521,,0.0,0,,RPSNMLNJOHJGFAN78CB,閱花壇,E棟E6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130512,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,18040000,139771,坡道平面,28.41,1800000,,RPTNMLNJOHJGFAN88CB,勤山,A3棟12樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130512,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,14040000,137915,坡道平面,28.41,1800000,,RPUNMLNJOHJGFAN98CB,勤山,A7棟12樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130512,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,17200000,132542,坡道平面,28.41,1800000,,RPVNMLNJOHJGFAN09CB,勤山,A3棟5樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,27.0,住,,,1130512,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.19,3,2,2,有,無,22110000,133153,坡道平面,28.41,1900000,,RPWNMLNJOHJGFAN56CB,勤山,A2棟5樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130512,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,17480000,134091,坡道平面,28.41,1900000,,RPXNMLNJOHJGFAN66CB,勤山,A3棟6樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130512,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,18000000,138566,坡道平面,28.41,1900000,,RPOOMLNJOHJGFAN48CB,勤山,A3棟11樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130515,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,17750000,135554,坡道平面,28.41,2000000,,RPPOMLNJOHJGFAN58CB,勤山,A3棟8樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,27.0,住,,,1130515,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.19,3,2,2,有,無,22700000,137040,坡道平面,28.41,1900000,,RPQOMLNJOHJGFAN68CB,勤山,A2棟8樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,27.0,住,,,1130524,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.19,3,2,2,有,無,23670000,142772,坡道平面,28.41,2000000,,RPROMLNJOHJGFAN78CB,勤山,A2棟15樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,29.62,住,,,1130524,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.87,3,2,2,有,無,25770000,142797,坡道平面,28.41,2000000,,RPSOMLNJOHJGFAN88CB,勤山,A1棟15樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,19.9,住,,,1130519,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.23,3,2,2,有,無,17660000,140047,坡道平面,28.41,2000000,,RPTOMLNJOHJGFAN98CB,勤山,A5棟15樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,19.06,住,,,1130528,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,3,2,2,有,無,17020000,140099,坡道平面,28.41,2000000,,RPUOMLNJOHJGFAN09CB,勤山,A6棟15樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,27.0,住,,,1130512,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.84,3,2,2,有,無,23250000,140664,坡道平面,25.06,1900000,,RPVOMLNJOHJGFAN56CB,勤山,A2棟12樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,29.62,住,,,1130512,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.87,3,2,2,有,無,24670000,137390,坡道平面,28.41,1800000,,RPWOMLNJOHJGFAN66CB,勤山,A1棟9樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,29.62,住,,,1130512,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.87,3,2,2,有,無,24370000,134987,坡道平面,28.41,1900000,,RPXOMLNJOHJGFAN76CB,勤山,A1棟6樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130512,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,13780000,134986,坡道平面,28.41,1800000,,RPOPMLNJOHJGFAN58CB,勤山,A7棟9樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130515,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.66,3,2,2,有,無,19550000,134693,坡道平面,53.47,3900000,,RPPPMLNJOHJGFAN68CB,勤山,A3棟7樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,27.0,住,,,1130521,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.19,3,2,2,有,無,23340000,141257,坡道平面,28.41,1900000,,RPQPMLNJOHJGFAN78CB,勤山,A2棟9樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,29.62,住,,,1130515,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.87,3,2,2,有,無,26120000,145500,坡道平面,28.41,1900000,,RPRPMLNJOHJGFAN88CB,勤山,A1棟4樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130522,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,14280000,139493,坡道平面,28.41,1900000,,RPSPMLNJOHJGFAN98CB,勤山,A7棟3樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130512,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,13710000,133070,坡道平面,28.41,1900000,,RPTPMLNJOHJGFAN09CB,勤山,A7棟4樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130524,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,13840000,134535,坡道平面,28.41,1900000,,RPUPMLNJOHJGFAN56CB,勤山,A7棟5樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130515,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,13860000,135887,坡道平面,28.41,1800000,,RPVPMLNJOHJGFAN66CB,勤山,A7棟6樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130521,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,14210000,139831,坡道平面,28.41,1800000,,RPWPMLNJOHJGFAN76CB,勤山,A7棟11樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130512,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,14630000,144563,坡道平面,28.41,1800000,,RPXPMLNJOHJGFAN86CB,勤山,A7棟14樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130522,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,14520000,143324,坡道平面,28.41,1800000,,RPOQMLNJOHJGFAN68CB,勤山,A7棟15樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130512,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,14100000,137465,坡道平面,28.41,1900000,,RPPQMLNJOHJGFAN78CB,勤山,A7棟8樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,19.06,住,,,1130512,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,3,2,2,有,無,16620000,138233,坡道平面,28.41,1800000,,RPQQMLNJOHJGFAN88CB,勤山,A6棟9樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,19.06,住,,,1130512,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,3,2,2,有,無,16820000,139166,坡道平面,28.41,1900000,,RPRQMLNJOHJGFAN98CB,勤山,A6棟10樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,19.9,住,,,1130512,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.23,3,2,2,有,無,17360000,139152,坡道平面,28.41,1800000,,RPSQMLNJOHJGFAN09CB,勤山,A5棟10樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130514,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,18160000,140804,坡道平面,28.41,1800000,,RPTQMLNJOHJGFAN56CB,勤山,A3棟10樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130526,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,18740000,144935,坡道平面,28.41,1900000,,RPUQMLNJOHJGFAN66CB,勤山,A3棟14樓號,
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉中山路一段98號隔壁,22.74,,鄉村區,乙種建築用地,1130514,土地1建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,90.62,2,2,2,有,無,8300000,88622,一樓平面,13.89,1500000,,RPPNMLNJOHJGFDN78CB,翔富中山,B棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市中正路35號旁,28.97,住,,,1130515,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,15370000,113112,坡道平面,41.55,1800000,,RPQNMLNJOHJGFDN88CB,元盛三湛A區,A棟A2號,
員林市,房地(土地+建物)+車位,彰化縣員林市中正路35號旁,28.97,住,,,1130515,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.52,3,2,2,有,無,15270000,112278,坡道平面,41.55,1800000,,RPRNMLNJOHJGFDN98CB,元盛三湛A區,A棟A2號,
員林市,房地(土地+建物)+車位,彰化縣員林市永和街17-1號旁,27.76,住,,,1130515,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.23,2,1,2,有,無,9750000,100000,其他,13.23,1250000,,RPSNMLNJOHJGFDN09CB,元盛三湛B.C區,C棟C3號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,81.63,住,,,1130601,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.19,4,3,3,有,無,14880000,87432,一樓平面,0.0,0,,RPPNMLNJOHJGFEN88CB,榮彰高鐵升之泰,A棟20號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,97.7,住,,,1130602,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.31,4,3,3,有,無,12650000,74276,一樓平面,0.0,0,,RPQNMLNJOHJGFEN98CB,榮彰高鐵升之泰,B棟19號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,81.63,住,,,1130524,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.19,4,3,3,有,無,14880000,87432,一樓平面,0.0,0,,RPRNMLNJOHJGFEN09CB,榮彰高鐵升之泰,A棟16號,1140703全部解約
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,97.7,住,,,1130527,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.31,4,3,3,有,無,12650000,74276,一樓平面,0.0,0,,RPSNMLNJOHJGFEN56CB,榮彰高鐵升之泰,B棟23號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,100.65,住,,,1130528,土地3建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,171.17,4,3,3,有,無,13200000,77116,一樓平面,0.0,0,,RPTNMLNJOHJGFEN66CB,榮彰高鐵升之泰,C棟19號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,81.64,住,,,1130603,土地2建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.19,4,3,3,有,無,14880000,87432,一樓平面,0.0,0,,RPUNMLNJOHJGFEN76CB,榮彰高鐵升之泰,A棟9號,
溪州鄉,房地(土地+建物)+車位,彰化縣溪州鄉中山路一段,20.95,,鄉村區,乙種建築用地,1130528,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,87.94,2,2,1,有,無,5250000,60086,一樓平面,13.88,800000,,RPPNMLNJOHJGFFN98CB,翔富八德,B棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路二段190巷,19.29,商,,,1130518,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.89,4,2,2,有,無,19180000,105914,坡道平面,31.49,1450000,,RPPNMLOJOHJGFAN58CB,中正琢越,A-9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,19.06,住,,,1130524,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.62,3,2,2,有,無,16600000,137114,坡道平面,28.41,1900000,,RPQNMLOJOHJGFAN68CB,勤山,A6棟8樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,38.12,,鄉村區,乙種建築用地,1130518,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,171.47,3,2,2,有,無,14860000,92572,坡道平面,26.61,1450000,,RPRNMLOJOHJGFAN78CB,泰和茂涵森,A棟A2-3F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,37.01,,鄉村區,乙種建築用地,1130518,土地2建物1車位2,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,193.85,3,2,2,有,無,16450000,95997,坡道平面,53.22,2950000,,RPSNMLOJOHJGFAN88CB,泰和茂涵森,B棟B1-9F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,15.78,住,,,1130520,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.16,2,2,1,有,無,13930000,136676,坡道平面,28.41,1800000,,RPTNMLOJOHJGFAN98CB,勤山,A7棟7樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,27.0,住,,,1130602,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.84,3,2,2,有,無,23370000,142114,坡道平面,25.06,1800000,,RPUNMLOJOHJGFAN09CB,勤山,A2棟10樓號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自強路,20.68,住,,,1130520,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.6,3,2,2,有,無,16950000,130390,坡道平面,28.41,1800000,,RPVNMLOJOHJGFAN56CB,勤山,A3棟3樓號,
福興鄉,房地(土地+建物),彰化縣福興鄉三元段817-57、817-56地號,99.38,,特定農業區,甲種建築用地,1130521,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,172.35,4,2,3,有,無,12600000,73107,,0.0,0,,RPQNMLOJOHJGFCN88CB,二鹿祥村第12期,A棟5號,
田中鎮,房地(土地+建物),彰化縣田中鎮建國路,36.91,住,,,1130518,土地2建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.39,3,2,2,有,無,7800000,67597,,0.0,0,,RPPNMLOJOHJGFEN98CB,新天地,A棟2A3號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1130513,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.48,3,2,2,有,無,10000000,77182,坡道平面,30.76,1300000,,RPRNMLOJOHJGFFN66CB,賦逸居,D棟8號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.92,商,,,1130515,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.61,3,2,2,有,無,10280000,78377,坡道平面,30.76,1200000,,RPUNMLOJOHJGFFN96CB,賦逸居,A棟4號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.84,商,,,1130515,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.29,3,2,2,有,無,10300000,78767,坡道平面,30.76,1200000,,RPVNMLOJOHJGFFN07CB,賦逸居,B棟5號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.84,商,,,1130516,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,177.05,3,2,2,有,無,11440000,76517,坡道平面,61.52,2600000,,RPWNMLOJOHJGFFN17CB,賦逸居,B棟8號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1130515,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.48,3,2,2,有,無,9930000,76561,坡道平面,30.76,1300000,,RPXNMLOJOHJGFFN27CB,賦逸居,C棟8號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.84,商,,,1130517,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.29,3,2,2,有,無,10250000,77469,坡道平面,30.76,1300000,,RPOOMLOJOHJGFFN09CB,賦逸居,B棟9號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1130514,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,152.39,3,2,2,有,無,10170000,77803,坡道平面,39.67,1400000,,RPPOMLOJOHJGFFN56CB,賦逸居,D棟9號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.84,商,,,1130515,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,177.05,3,2,2,有,無,11550000,77469,坡道平面,61.52,2600000,,RPQOMLOJOHJGFFN66CB,賦逸居,B棟10號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1130515,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.48,3,2,2,有,無,10030000,77449,坡道平面,30.76,1300000,,RPROMLOJOHJGFFN76CB,賦逸居,C棟10號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.84,商,,,1130516,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.29,3,2,2,有,無,10500000,79633,坡道平面,30.76,1300000,,RPSOMLOJOHJGFFN86CB,賦逸居,B棟11號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1130515,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,152.39,3,2,2,有,無,10140000,78424,坡道平面,39.67,1300000,,RPTOMLOJOHJGFFN96CB,賦逸居,C棟11號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.84,商,,,1130516,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.29,3,2,2,有,無,10600000,80499,坡道平面,30.76,1300000,,RPUOMLOJOHJGFFN07CB,賦逸居,B棟14號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.17,商,,,1130515,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.48,3,2,2,有,無,10480000,81441,坡道平面,30.76,1300000,,RPVOMLOJOHJGFFN17CB,賦逸居,D棟14號,
