編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPWNMLOKNHJGFAW57DA,5,63.37,共有部分：本共有部分之項目有台電配電室、消防機房、電信機房、發電機室、無障礙樓梯、梯廳、無障礙電梯、防空避難室兼停車空間、車道、水箱、資源回收區、機械室、外廊及門廳等１４項。,鋼筋混凝土造,107年12月11日,七層,,持分移轉
RPPNMLOLOHJGFAW07DA,9,178.68,住家用,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRLNHJGFAW27DA,2,247.63,住家用,鋼筋混凝土造,111年11月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLKLNHJGFAW76DA,3,86.22,一般事務所,鋼筋混凝土造,110年1月13日,七層,四層 陽台,全筆移轉
RPRNMLKLNHJGFAW76DA,3,31.61,一般事務所、一般零售業、集合住宅、本共有部分之項目計有雨水貯集滯洪池、防空避難室、無障礙樓梯、消防水池、機房、電信機房、垃圾及資源回收場、電梯廳、水箱、消防機房、緊急發電機、樓梯間等１２項。,鋼筋混凝土造,110年1月13日,七層,,持分移轉
RPQNMLOLNHJGFAW07DA,28,90.23,住家用,鋼筋混凝土造,84年12月29日,四層,二層 陽台 花台,全筆移轉
RPQNMLOLNHJGFAW07DA,28,11.18,共用部分,鋼筋混凝土造,84年12月29日,四層,,持分移轉
RPPNMLSLOHJGFAW47DA,6,85.59,集合住宅,鋼筋混凝土造,107年5月14日,三層,一層,全筆移轉
RPPNMLSLOHJGFAW47DA,6,58.08,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPPNMLSLOHJGFAW47DA,6,13.29,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPVNMLLKOHJGFAW27DA,,109.33,集合住宅,鋼筋混凝土造,112年11月17日,十三層,五層 陽台,全筆移轉
RPVNMLLKOHJGFAW27DA,,74.41,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPRNMLSLNHJGFAW57DA,,60.01,集合住宅,鋼筋混凝土造,113年3月4日,三層,三層 陽台,全筆移轉
RPRNMLSLNHJGFAW57DA,,8.63,集合住宅：本共有部分項目有樓梯間１項。,鋼筋混凝土造,113年3月4日,三層,,持分移轉
RPRNMLLKPHJGFAW07EA,9,62.96,集合住宅,鋼筋混凝土造,104年9月23日,七層,二層 陽台,全筆移轉
RPRNMLLKPHJGFAW07EA,9,41.78,共有部分：本共有部分之項目有地下一層、一至七層及屋突一層梯間、梯廳、發電機室、蓄水池、廢水機械室、消防機械室、防空避難室兼停車空間、汽車昇降機、汽車昇降機機房、空調機房－１、空調機房－２、臥式水箱等十二項。,鋼筋混凝土造,104年9月23日,七層,,持分移轉
RPRNMLKKPHJGFAW86DA,24,226.86,住家用,鋼筋混凝土造,88年12月23日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPWNMLOJOHJGFAW57DA,1,91.08,集合住宅,鋼筋混凝土造,112年6月13日,六層,四層 陽台,全筆移轉
RPWNMLOJOHJGFAW57DA,1,46.66,集合住宅：本共有部分項目有無障礙電梯、安全梯兼無障礙樓梯、梯廳、機房、不鏽鋼水箱、消防機房、防空避難室兼停車空間、車道、蓄水池等９項。,鋼筋混凝土造,112年6月13日,六層,,持分移轉
RPQNMLRKNHJGFAW27DA,11,87.20,集合住宅,鋼筋混凝土造,102年3月5日,三層,一層 陽台,全筆移轉
RPQNMLRKNHJGFAW27DA,11,4.26,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,102年3月5日,三層,,持分移轉
RPPNMLKLNHJGFAW56DA,,61.21,集合住宅,鋼筋混凝土造,113年3月4日,三層,三層 陽台,全筆移轉
RPPNMLKLNHJGFAW56DA,,8.63,集合住宅：本共有部分項目有樓梯間１項。,鋼筋混凝土造,113年3月4日,三層,,持分移轉
RPRNMLLKOHJGFAW86DA,,109.39,集合住宅,鋼筋混凝土造,112年11月17日,十三層,十二層 陽台,全筆移轉
RPRNMLLKOHJGFAW86DA,,74.52,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPPNMLMKOHJGFAW76DA,25,99.36,住家用,鋼筋混凝土造,88年10月3日,三層,三層 陽台,全筆移轉
RPPNMLMKOHJGFAW76DA,25,24.21,停車場．樓梯間．屋頂突出物,鋼筋混凝土造,88年10月3日,三層,,持分移轉
RPUNMLPKNHJGFAW47DA,7,66.85,集合住宅,鋼筋混凝土造,105年11月23日,九層,九層 陽台 屋簷,全筆移轉
RPUNMLPKNHJGFAW47DA,7,31.54,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPUNMLPKNHJGFAW47DA,7,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPUNMLKLOHJGFAW17DA,,109.33,集合住宅,鋼筋混凝土造,112年11月17日,十三層,十二層 陽台,全筆移轉
RPUNMLKLOHJGFAW17DA,,74.46,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPSNMLLKOHJGFAW96DA,,109.33,集合住宅,鋼筋混凝土造,112年11月17日,十三層,七層 陽台,全筆移轉
RPSNMLLKOHJGFAW96DA,,74.41,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPXNMLLKOHJGFAW47DA,,109.39,集合住宅,鋼筋混凝土造,112年11月17日,十三層,五層 陽台,全筆移轉
RPTNMLLKOHJGFAW07DA,,109.39,集合住宅,鋼筋混凝土造,112年11月17日,十三層,七層 陽台,全筆移轉
RPXNMLLKOHJGFAW47DA,,74.52,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPTNMLLKOHJGFAW07DA,,74.52,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPTNMLKLOHJGFAW07DA,,109.33,集合住宅,鋼筋混凝土造,112年11月17日,十三層,十三層 陽台,全筆移轉
RPTNMLKLOHJGFAW07DA,,74.46,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPQNMLPKMHJGFAW96DA,,90.73,集合住宅,鋼筋混凝土造,113年1月5日,五層,一層 陽台,全筆移轉
RPQNMLPKMHJGFAW96DA,,19.63,集合住宅：本共有部分項目有電信室、梯廳、安全梯、梯坑、水塔等５項。,鋼筋混凝土造,113年1月5日,五層,,持分移轉
RPPNMLRJOHJGFAW17DA,,109.33,集合住宅,鋼筋混凝土造,112年11月17日,十三層,三層 陽台,全筆移轉
RPPNMLRJOHJGFAW17DA,,74.41,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPQNMLLJPHJGFAW76DA,7,56.51,集合住宅,鋼筋混凝土造,106年3月13日,三層,三層 陽台,全筆移轉
RPQNMLLJPHJGFAW76DA,7,15.07,集合住宅：本共有部分項目有停車空間、門廳、走廊、甲梯(無障礙)、乙梯、梯廳、安全梯及無障礙甲梯、消防機械室等８項。,鋼筋混凝土造,106年3月13日,三層,,持分移轉
RPPNMLNJPHJGFAW96EA,4,35.19,旅館,鋼筋混凝土造,109年4月8日,十層,六層 陽台 雨遮,全筆移轉
RPPNMLNJPHJGFAW96EA,4,18.57,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPUNMLMJPHJGFAW27DA,4,188.16,集合住宅,鋼筋混凝土造,109年2月24日,七層,六層 七層 陽台 雨遮,全筆移轉
RPUNMLMJPHJGFAW27DA,4,87.46,集合住宅、店鋪：本建物共有部分項目有電信機房、梯廳、無障礙電梯、安全梯、機房、防空避難室、門廳、電梯機房等８項。,鋼筋混凝土造,109年2月24日,七層,,持分移轉
RPPOMLLKOHJGFAW76DA,,109.39,集合住宅,鋼筋混凝土造,112年11月17日,十三層,三層 陽台,全筆移轉
RPPOMLLKOHJGFAW76DA,,74.52,集合住宅、店舖：本共有部分項目有停車空間、梯廳、進排風室、緊急升降機、安全梯２、蓄水池、消防泵浦室、台電配電場所、垃圾資源回收區、停車空間兼防空避難室、電信室、小公變電室、發電機室、排煙室、安全梯１、大廳、管委會、廁所、排煙室（梯廳）、安全梯１（兼無障礙梯）、樓梯間、消防水箱間、消防水箱、電梯機房、水箱等２５項。,鋼筋混凝土造,112年11月17日,十三層,,持分移轉
RPPNMLMJRHJGFAW96DA,,70.69,集合住宅,鋼筋混凝土造,113年6月12日,五層,一層 陽台,全筆移轉
RPPNMLMJRHJGFAW96DA,,16.77,集合住宅：本共有部分項目有梯廳、電梯、安全梯—甲、安全梯—乙、電信機房及昇降機間等６項。,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPQNMLNJPHJGFAW07EA,4,36.95,旅館,鋼筋混凝土造,109年4月8日,十層,三層 雨遮,全筆移轉
RPQNMLNJPHJGFAW07EA,4,19.18,店舖、集合住宅、本建物共有部分之項目有車道、排風機房、緊急昇降機、客梯兼無障礙電梯、廢水池、消防幫浦室、蓄水池、甲梯、進風機房、防空避難室兼停車空間、電信機房、乙梯、梯廳、汙物處理室、台電受電室、設備空間、機械室、停車空間、迴轉空間、發電機室、排煙室、消防設備空間、雨遮、陽台、管委會空間等共計２５項。,鋼筋混凝土造,109年4月8日,十層,,持分移轉
RPSNMLMJRHJGFAW27DA,,72.91,集合住宅,鋼筋混凝土造,113年6月12日,五層,三層 陽台,全筆移轉
RPSNMLMJRHJGFAW27DA,,17.30,集合住宅：本共有部分項目有梯廳、電梯、安全梯—甲、安全梯—乙、電信機房及昇降機間等６項。,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPPNMLQJRHJGFAW37DA,,72.91,集合住宅,鋼筋混凝土造,113年6月12日,五層,二層 陽台,全筆移轉
RPPNMLQJRHJGFAW37DA,,17.30,集合住宅：本共有部分項目有梯廳、電梯、安全梯—甲、安全梯—乙、電信機房及昇降機間等６項。,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPQNMLQJRHJGFAW47DA,,76.37,集合住宅,鋼筋混凝土造,113年6月12日,五層,二層 陽台,全筆移轉
RPQNMLQJRHJGFAW47DA,,18.12,集合住宅：本共有部分項目有梯廳、電梯、安全梯—甲、安全梯—乙、電信機房及昇降機間等６項。,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPQNMLQLQHJGFAW57DA,,73.14,集合住宅,鋼筋混凝土造,113年6月12日,五層,三層 陽台,全筆移轉
RPRNMLSLLHJGFAW37DA,,95.09,集合住宅,鋼筋混凝土造,113年1月30日,五層,二層 陽台,全筆移轉
RPQNMLQLQHJGFAW57DA,,17.36,集合住宅：本共有部分項目有梯廳、電梯、安全梯—甲、安全梯—乙、電信機房及昇降機間等６項。,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPRNMLSLLHJGFAW37DA,,18.48,集合住宅：本共有部分項目有機房Ａ（下水塔）、機房Ｂ（電信室）、電梯、梯廳、安全梯、電梯機房及不銹鋼水塔等７項。,鋼筋混凝土造,113年1月30日,五層,,持分移轉
RPTNMLMJRHJGFAW37DA,,77.08,集合住宅,鋼筋混凝土造,113年6月12日,五層,四層 陽台,全筆移轉
RPTNMLMJRHJGFAW37DA,,18.30,集合住宅：本共有部分項目有梯廳、電梯、安全梯—甲、安全梯—乙、電信機房及昇降機間等６項。,鋼筋混凝土造,113年6月12日,五層,,持分移轉
RPQNMLSLLHJGFAW27DA,,91.59,集合住宅,鋼筋混凝土造,113年1月30日,五層,一層 陽台,全筆移轉
RPQNMLSLLHJGFAW27DA,,17.74,集合住宅：本共有部分項目有機房Ａ（下水塔）、機房Ｂ（電信室）、電梯、梯廳、安全梯、電梯機房及不銹鋼水塔等７項。,鋼筋混凝土造,113年1月30日,五層,,持分移轉
