鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９０３巷３９之３７號,130.44,住,,,1101207,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130926,283.61,4,3,5,有,有,18900000,66641,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLNKKHKGFDQ09DA,242.32,0.0,40.81,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號五樓之５,24.61,住,,,1101203,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,8460000,69936,坡道平面,16.82,1300000,預售屋、或土地及建物分件登記案件；,RPUQMLNJKHKGFDQ96DA,58.34,0.0,6.01,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號七樓之５,24.61,住,,,1101206,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,2,2,2,有,有,8720000,72963,坡道平面,16.82,1250000,A讓渡B配偶讓渡金額0元。預售屋、或土地及建物分件登記案件；,RPVOMLOJKHKGFDQ96DA,58.34,0.0,6.01,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１之１８號,104.0,,特定農業區,甲種建築用地,1101202,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130828,170.9,4,1,5,有,無,9020000,52779,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLOLKHKGFCQ98DA,154.44,16.46,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號七樓之６,18.54,住,,,1101214,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6500000,68150,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPVSMLOKKHKGFDQ47DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號八樓之３,17.72,住,,,1101209,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,91.21,2,2,1,有,有,6800000,73935,坡道平面,16.82,1300000,預售屋、或土地及建物分件登記案件；,RPUTMLKKKHKGFDQ07DA,43.18,0.0,3.05,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號二樓之６,18.54,住,,,1101223,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,92.03,2,2,2,有,有,7000000,74579,坡道平面,14.26,1200000,A讓渡B配偶讓渡金額:0，讓渡持分1/2預售屋、或土地及建物分件登記案件；,RPOPMLLKKHKGFDQ78DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號二樓之６,18.54,住,,,1101209,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6800000,70721,坡道平面,16.82,1300000,A讓渡B配偶 讓渡金額0元。預售屋、或土地及建物分件登記案件；,RPUQMLLKKHKGFDQ86DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號七樓之３,17.72,住,,,1101228,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,91.21,2,2,1,有,有,6600000,71918,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPORMLLKKHKGFDQ98DA,43.18,0.0,3.05,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號八樓之１,26.74,住,,,1101109,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,2,2,2,有,有,8290000,63567,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPSNMLLKKIJGFDQ98DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號五樓之１,26.74,住,,,1101116,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,9400000,73589,坡道平面,16.82,1250000,A讓渡B母親讓渡金額940萬預售屋、或土地及建物分件登記案件；,RPXNMLLKKIJGFDQ86DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號五樓之２,30.52,住,,,1101119,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,10680000,74676,坡道平面,16.82,1300000,預售屋、或土地及建物分件登記案件；,RPROMLLKKIJGFDQ98DA,72.56,0.0,6.97,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號九樓之９,22.97,住,,,1101122,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,7800000,68227,坡道平面,16.82,1300000,A讓渡B讓渡金額785萬預售屋、或土地及建物分件登記案件；,RPQVMLLKKIJGFDQ96DA,55.31,0.0,4.49,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號五樓之３,17.72,住,,,1101115,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,91.21,2,2,1,有,有,5930000,63584,坡道平面,16.82,1200000,A讓渡B讓渡金額600萬元B讓渡C配偶讓渡金額0元預售屋、或土地及建物分件登記案件；,RPOWMLLKKIJGFDQ86DA,43.18,0.0,3.05,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號十一樓之１,26.74,住,,,1101122,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,9500000,74492,坡道平面,16.82,1250000,A讓渡B讓渡持分1/2，讓渡金額475萬元預售屋、或土地及建物分件登記案件；,RPOOMLLKKIJGFDQ68DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號十樓之２,30.52,住,,,1101115,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.79,2,2,2,有,有,9660000,66365,坡道平面,16.82,1300000,預售屋、或土地及建物分件登記案件；,RPRPMLLKKIJGFDQ09DA,72.56,0.0,6.97,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號四樓之６,18.54,住,,,1101118,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6400000,65578,坡道平面,16.82,1300000,預售屋、或土地及建物分件登記案件；,RPQSMLLKKIJGFDQ66DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６２號十一樓之７,18.54,住,,,1101105,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6200000,64292,坡道平面,16.82,1200000,AB讓渡C讓渡金額624萬3千元預售屋、或土地及建物分件登記案件；,RPOTMLLKKIJGFDQ56DA,46.24,0.0,2.27,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１之２６號,103.0,,特定農業區,甲種建築用地,1101114,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130828,172.24,3,1,4,有,無,8460000,49118,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTJJHKGFCQ17DA,154.44,17.8,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１之２２號,103.0,,特定農業區,甲種建築用地,1101122,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130828,179.37,4,1,4,有,無,9090000,50677,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTJJHKGFCQ37DA,163.76,15.61,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號七樓之１,26.74,住,,,1101129,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,9500000,74492,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPSOMLLKKIJGFDQ09DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號二樓之６,18.54,住,,,1101129,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,92.03,2,2,2,有,有,6650000,70078,坡道平面,14.26,1200000,A讓渡子女B讓渡金額0元預售屋、或土地及建物分件登記案件；,RPXRMLLKKIJGFDQ27DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號五樓之６,18.54,住,,,1101108,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,92.03,2,2,2,有,有,6250000,66221,坡道平面,14.26,1100000,A讓渡B姊姊讓渡金額0元預售屋、或土地及建物分件登記案件；,RPOSMLLKKIJGFDQ09DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６８號十樓之９,22.97,住,,,1101130,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,7880000,69067,坡道平面,16.82,1300000,預售屋、或土地及建物分件登記案件；,RPVVMLLKKIJGFDQ47DA,55.31,0.0,4.49,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號二樓之６,18.54,住,,,1101129,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6750000,70078,坡道平面,16.82,1300000,A讓渡B讓渡金額0元預售屋、或土地及建物分件登記案件；,RPTPMLNKKIJGFDQ86DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號二樓之７,18.54,住,,,1101104,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6360000,66349,坡道平面,16.82,1200000,A讓渡B讓渡金額641萬；B讓渡C小孩讓渡金額0元預售屋、或土地及建物分件登記案件；,RPQPMLOKKIJGFDQ66DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵七路５０３號,18.87,住,,,1101118,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1130821,79.24,0,0,1,有,有,8870000,111938,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLOLKIJGFDQ86DA,49.25,0.0,0.0,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號四樓之７,18.54,住,,,1101104,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6200000,63649,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPTOMLPLKIJGFDQ07DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號八樓之７,18.54,住,,,1101101,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6190000,64164,坡道平面,16.82,1200000,A讓渡B622萬3仟B讓渡C626萬7仟預售屋、或土地及建物分件登記案件；,RPUOMLPLKIJGFDQ17DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６２號十一樓之２,30.52,住,,,1101103,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,9560000,66555,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPPPMLPLKIJGFDQ76DA,72.56,0.0,6.97,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９０３巷３９之８號,108.26,住,,,1101123,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130926,209.95,3,3,4,有,有,13990000,66635,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLMKJHKGFDQ78DA,182.69,0.0,26.78,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號九樓之７,18.54,住,,,1101102,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,92.03,2,2,2,有,有,6090000,64164,坡道平面,14.26,1100000,AB讓渡C讓渡金額609萬預售屋、或土地及建物分件登記案件；,RPPQMLLKKIJGFDQ98DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號九樓之２,30.52,住,,,1101108,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,9370000,65043,坡道平面,16.82,1200000,A讓渡B讓渡金額937萬預售屋、或土地及建物分件登記案件；,RPQRMLKLKIJGFDQ56DA,72.56,0.0,6.97,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９０３巷３９之３號,107.85,住,,,1101108,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130926,209.31,3,3,4,有,有,13990000,66839,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMKJHKGFDQ09DA,182.69,0.0,26.14,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號八樓之２,30.52,住,,,1101109,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,9230000,63530,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPUOMLNJKIJGFDQ76DA,72.56,0.0,6.97,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號十樓之５,24.61,住,,,1101115,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,7510000,61145,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPVPMLKLKIJGFDQ86DA,58.34,0.0,6.01,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號八樓之５,24.61,住,,,1101115,土地1建物2車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,211.23000000000002,3,2,2,有,有,7510000,32200,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPWPMLKLKIJGFDQ96DA,104.58,0.0,8.28,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號八樓之５,24.61,住,,,1101115,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,7510000,61145,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPOQMLKLKIJGFDQ88DA,58.34,0.0,6.01,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３８號八樓之６,18.54,住,,,1101103,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6190000,64164,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPTSMLKLKIJGFDQ96DA,46.24,0.0,2.27,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９０３巷３９之２８號,143.72,住,,,1101102,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130926,285.87,4,3,5,有,有,19500000,68213,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMKJHKGFDQ78DA,248.39,0.0,37.0,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號六樓之６,18.54,住,,,1101126,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6600000,68793,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPOOMLTJKIJGFDQ76DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號七樓之６,18.54,住,,,1101122,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6700000,70078,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPUPMLLKKIJGFDQ76DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號八樓之７,18.54,住,,,1101129,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6650000,69436,坡道平面,16.82,1250000,A讓渡B讓渡金額665萬預售屋、或土地及建物分件登記案件；,RPTOMLKLKIJGFDQ56DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６２號十一樓之９,22.97,住,,,1101110,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,7700000,68227,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPWOMLKLKIJGFDQ86DA,55.31,0.0,4.49,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號七樓之６,18.54,住,,,1101115,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6010000,61206,坡道平面,16.82,1250000,A讓渡B讓渡金額601萬預售屋、或土地及建物分件登記案件；,RPOPMLKLKIJGFDQ78DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號八樓之６,18.54,住,,,1101115,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6010000,61206,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPPPMLKLKIJGFDQ88DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號十樓之６,18.54,住,,,1101115,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6010000,61206,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPQPMLKLKIJGFDQ98DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號七樓之７,18.54,住,,,1101116,土地1建物2車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,185.79,2,2,2,有,有,6190000,29532,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPRPMLKLKIJGFDQ09DA,89.42,0.0,5.32,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號八樓之１,26.74,住,,,1101112,土地1建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,147.31,2,2,2,有,有,9300000,63132,坡道平面,0.0,2450000,所購置2車位，持分皆為50/100000預售屋、或土地及建物分件登記案件；,RPTOMLOLKIJGFDQ96DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號十樓之１,26.74,住,,,1101118,土地1建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,145.85000000000002,2,2,2,有,有,9350000,64107,坡道平面,0.0,2500000,A讓渡B讓渡金額935萬所購2車位持分各為50/100000、46/100000預售屋、或土地及建物分件登記案件；,RPQNMLPLKIJGFDQ66DA,64.31,0.0,5.48,有,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中山路五段９０３巷３９之１５號,125.2,住,,,1101120,土地9建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130926,246.2,4,3,5,有,有,15700000,63769,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLMKJHKGFDQ56DA,233.07,0.0,12.65,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號五樓之１,26.74,住,,,1101125,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,8820000,68804,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPPNMLOKKIJGFDQ98DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號三樓之３,17.72,住,,,1101123,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,91.21,2,2,1,有,有,6250000,67213,坡道平面,16.82,1250000,A讓渡BC讓渡金額630萬預售屋、或土地及建物分件登記案件；,RPSNMLOKKIJGFDQ66DA,43.18,0.0,3.05,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１３０號六樓之９,22.97,住,,,1101102,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,7600000,66128,坡道平面,16.82,1300000,AB讓渡C讓渡金額765萬預售屋、或土地及建物分件登記案件；,RPVQMLOKKIJGFDQ27DA,55.31,0.0,4.49,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號八樓之９,22.97,住,,,1101112,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,7450000,65078,坡道平面,16.82,1250000,A讓渡B小孩讓渡金額0預售屋、或土地及建物分件登記案件；,RPWQMLOKKIJGFDQ37DA,55.31,0.0,4.49,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號九樓之１,26.74,住,,,1101115,土地1建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,8100000,61851,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPQOMLPLKIJGFDQ76DA,64.31,0.0,5.48,有,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉西昌村竹子１之９號,99.0,,特定農業區,甲種建築用地,1101130,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1130816,171.46,5,1,4,有,無,8680000,50624,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNLJHKGFCQ88DA,156.66,14.8,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號六樓之３,17.72,住,,,1101108,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,91.21,1,2,1,有,有,5980000,63584,坡道平面,16.82,1250000,A讓渡B讓渡金額598萬元預售屋、或土地及建物分件登記案件；,RPRSMLLKKIJGFDQ76DA,43.18,0.0,3.05,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１６８號七樓之６,18.54,住,,,1101102,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6320000,65835,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPVNMLNKKIJGFDQ86DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１７２號八樓之６,18.54,住,,,1101122,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6120000,62621,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPWNMLNKKIJGFDQ96DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物),嘉義縣太保市太保里保鐵十二路１３８號四樓之７,18.54,住,,,1101118,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,77.75999999999999,2,2,2,有,有,5000000,64300,,0.0,0,A讓渡B讓渡金額500萬元預售屋、或土地及建物分件登記案件；,RPSOMLNKKIJGFDQ66DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號三樓之７,18.54,住,,,1101129,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6290000,65449,坡道平面,16.82,1200000,A讓渡B讓渡金額634萬元預售屋、或土地及建物分件登記案件；,RPUOMLNKKIJGFDQ86DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４８號七樓之７,18.54,住,,,1101119,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6310000,65064,坡道平面,16.82,1250000,A讓渡B讓渡金額635萬元預售屋、或土地及建物分件登記案件；,RPVOMLNKKIJGFDQ96DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１５６號六樓之７,18.54,住,,,1101130,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,6200000,64292,坡道平面,16.82,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLNKKIJGFDQ17DA,46.24,0.0,2.27,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號七樓之１,26.74,住,,,1101112,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,8100000,61851,坡道平面,16.82,1250000,A讓渡BC讓渡金額810萬預售屋、或土地及建物分件登記案件；,RPQNMLQKKIJGFDQ66DA,64.31,0.0,5.48,有,
太保市,房地(土地+建物)+車位,嘉義縣太保市太保里保鐵十二路１４２號十一樓之１,26.74,住,,,1101103,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130821,127.57000000000001,2,2,2,有,有,8580000,66185,坡道平面,16.82,1250000,預售屋、或土地及建物分件登記案件；,RPRNMLQKKIJGFDQ76DA,64.31,0.0,5.48,有,
