鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
田尾鄉,房地(土地+建物)+車位,彰化縣田尾鄉光復路三段,27.78,,鄉村區,乙種建築用地,1131222,土地2建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.08,3,2,2,有,無,7800000,76536,一樓平面,13.62,800000,,RPSNMLNKJHKGFFN98CB,山沐上上景,B棟1號,
二林鎮,房地(土地+建物),彰化縣二林鎮儒德段73-1地號,30.52,住,,,1140109,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.89,2,2,2,有,無,5500000,67994,,0.0,0,,RPPNMLNKJHKGFGN78CB,金名幸,A2棟3號,
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,103.28,住,,,1140111,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.08,4,2,5,有,無,16680000,109679,,0.0,0,,RPQNMLOKJHKGFAN38CB,百居薰園,B棟5號,
員林市,房地(土地+建物)+車位,彰化縣員林市永和街17-1號旁,27.76,住,,,1140102,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.23,2,1,2,有,無,9980000,105059,其他,13.23,1050000,,RPQNMLOKJHKGFDN68CB,元盛三湛B.C區,C棟C3號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,23.54,,特定農業區,甲種建築用地,1140104,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.38,2,2,2,有,無,10600000,95761,坡道平面,25.44,1700000,,RPRNMLOKJHKGFDN78CB,國雄楓丹白露,F棟13F-1號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,22.76,,特定農業區,甲種建築用地,1140104,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.49,2,2,2,有,無,9500000,88840,坡道平面,25.44,1500000,,RPSNMLOKJHKGFDN88CB,國雄楓丹白露,E棟4F-7號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵綠園道二段,82.54,住,,,1140102,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,195.33,5,2,3,有,無,18800000,96247,一樓平面,0.0,0,,RPPNMLOKJHKGFEN68CB,高鐵水悅,B棟2號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,21.05,,鄉村區,乙種建築用地,1131230,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.67,2,2,1,有,無,8360000,82570,坡道平面,23.8,1600000,,RPPNMLPKJHKGFAN38CB,亞哥之緒,丁棟S3號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉楊厝巷,96.95,,鄉村區,乙種建築用地,1140107,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.13,4,2,3,有,無,10300000,81019,,0.0,0,交易總價含下列非屬預售屋價格之費用:變更設計費、增建四樓梯間屋頂突出物及神明廳費,RPPNMLPKJHKGFDN68CB,永靖大富二期,B棟7號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉楊厝巷,98.73,,鄉村區,乙種建築用地,1140110,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.41,4,2,3,有,無,9670000,75897,,0.0,0,交易總價含下列非屬預售屋價格之費用:變更設計費、增建屋頂突出物及梯間費,RPQNMLPKJHKGFDN78CB,永靖大富二期,B棟1號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉松村巷,26.34,,特定農業區,甲種建築用地,1140112,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.5,2,2,1,有,無,6800000,85535,,0.0,0,,RPRNMLPKJHKGFDN88CB,大有升,B棟2號,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉竹圍路79巷,101.0,,鄉村區,乙種建築用地,1131224,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,126.23,3,2,4,有,無,8300000,65753,,0.0,0,,RPPNMLPKJHKGFFN88CB,龍邸3,A棟2號,
埔鹽鄉,房地(土地+建物)+車位,彰化縣埔鹽鄉成功段1638，1639-2地號,45.2,住,,,1140105,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.23,2,1,1,有,無,8900000,106205,一樓平面,16.67,1300000,,RPQNMLPKJHKGFHN56CB,瑞安境好,B棟3號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉義民段590-8、612-3、613、616地號,86.47,住,,,1131229,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.93,4,2,3,有,無,13000000,93572,,0.0,0,,RPRNMLPKJHKGFHN66CB,飛夢市,C棟2號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉社斗路一段19巷,47.0,住,,,1140115,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.69,3,2,2,有,無,8800000,76416,坡道機械,10.0,800000,,RPPNMLQKJHKGFEN88CB,花田拾翠,D棟3號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉社斗路一段19巷,41.57,住,,,1140115,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.05,2,2,1,有,無,7350000,77229,坡道機械,10.0,550000,,RPQNMLQKJHKGFEN98CB,花田拾翠,D棟2號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮長春路,40.8,住,,,1140107,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.15,3,2,2,有,無,8650000,74875,一樓平面,17.98,1000000,,RPPNMLQKJHKGFGN09CB,寀蘴大境,C1-6F棟23號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉明聖路四段278巷,104.87,,鄉村區,乙種建築用地,1131227,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.97,4,3,3,有,無,14160000,91373,,0.0,0,,RPPNMLQKJHKGFHN56CB,埔心明聖2,A2棟0號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉明聖路四段278巷,83.99,,鄉村區,乙種建築用地,1131231,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.27,3,3,3,有,無,12660000,94995,,0.0,0,,RPQNMLQKJHKGFHN66CB,埔心明聖2,B13棟0號,1140505全部解約
埔心鄉,房地(土地+建物),彰化縣埔心鄉明聖路四段278巷,103.15,,鄉村區,乙種建築用地,1140110,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.97,4,3,3,有,無,14160000,91373,,0.0,0,,RPRNMLQKJHKGFHN76CB,埔心明聖2,A3棟0號,
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路三段,20.72,,鄉村區,乙種建築用地,1131231,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.22,2,2,1,有,無,5700000,83553,,0.0,0,,RPPNMLRKJHKGFFN09CB,山沐上上景,C棟5號,
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路三段,26.06,,鄉村區,乙種建築用地,1140104,土地2建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.79,3,2,2,有,無,6900000,80429,,0.0,0,,RPQNMLRKJHKGFFN56CB,山沐上上景,A棟1號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段1300地號,40.95,住,,,1131229,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.89,3,2,2,有,無,11380000,100806,一樓平面,0.0,0,該停車位位於法定空地上,RPPNMLRKJHKGFHN66CB,音樂盒,1棟3A號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段1300地號,40.95,住,,,1131229,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.89,3,2,2,有,無,11380000,100806,一樓平面,0.0,0,該停車位位於法定空地上,RPQNMLRKJHKGFHN76CB,音樂盒,1棟3B號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和中段95-92地號,65.0,住,,,1140106,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,186.6,4,2,4,有,無,28000000,150054,一樓平面,0.0,0,,RPPNMLRKJHKGFBN78DB,和美榮耀,A棟6號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉中山路,23.8,,鄉村區,乙種建築用地,1131226,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,105.78,2,2,2,有,無,7260000,76976,坡道機械,19.26,600000,,RPPNMLSKJHKGFBN78CB,格睿全園,C棟8F-D號,
和美鎮,房地(土地+建物),彰化縣和美鎮東發路,117.34,住,,,1131225,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.99,4,2,3,有,無,29800000,156850,,0.0,0,,RPQNMLSKJHKGFBN88CB,富霖瑞苑,C棟2號,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路755巷,68.22,住,,,1140111,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,132.32,4,2,3,有,無,13500000,102025,,0.0,0,,RPPNMLKLJHKGFFN48CB,京站高極,A棟2號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大竹一街,38.23,住,,,1140104,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.09,3,1,1,有,無,8020000,90021,,0.0,0,,RPPNMLKLJHKGFHN68CB,首億寬寓,F棟5號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,28.03,,鄉村區,乙種建築用地,1140102,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.89,3,2,2,有,無,10850000,88001,坡道平面,23.8,1250000,,RPPNMLLLJHKGFAN08CB,亞哥之緒,乙棟H6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市福成街,21.69,住,,,1140103,土地2建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.28,2,1,1,有,無,7500000,104298,升降機械,12.0,900000,,RPQNMLLLJHKGFAN18CB,Me時代2,A棟5C號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉中正路108巷,24.22,住,,,1140102,土地3建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.44,2,1,1,有,無,7412000,91992,升降機械,6.39,600000,,RPRNMLLLJHKGFAN28CB,大牛傳奇二,1棟3E號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉中正路108巷,33.32,住,,,1140102,土地3建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.53,3,2,2,有,無,10197000,93115,升降機械,6.39,500000,,RPSNMLLLJHKGFAN38CB,大牛傳奇二,1棟5D號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1140104,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,13680000,109781,坡道平面,31.19,1850000,,RPTNMLLLJHKGFAN48CB,合新城峰,A3棟7F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1140115,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.91,2,2,1,有,無,11460000,127725,坡道機械,31.19,1150000,,RPUNMLLLJHKGFAN58CB,合新城峰,A6棟14F號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道六段280號對面,34.06,住,,,1140111,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.51,2,2,2,有,無,10800000,107984,其他,12.83,900000,,RPPNMLLLJHKGFDN38CB,御品院,A棟6號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮光中路與中興街206巷交口,32.04,住,,,1140111,土地2建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.79,2,1,1,有,無,6150000,82230,坡道機械,0.0,850000,,RPPNMLLLJHKGFFN58CB,Me時代,7I號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮弘農段 131-40 地號,82.97,住,,,1140113,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.3,5,2,3,有,無,15580000,94253,,0.0,0,,RPPNMLLLJHKGFHN78CB,藝術臻堡29,B棟7號,
溪湖鎮,房地(土地+建物)+車位,彰化縣溪湖鎮大道街,35.2,住,,,1140110,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,71.14,2,1,1,有,無,8580000,120607,一樓平面,13.75,0,,RPQNMLLLJHKGFHN88CB,富貴居,A棟1號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1140115,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,14100000,113679,坡道平面,31.19,1850000,,RPPNMLMLJHKGFAN18CB,合新城峰,A7棟15F號,
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉大厝巷,25.93,,特定農業區,甲種建築用地,1140106,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.85,2,1,1,有,無,6580000,82642,一樓平面,13.75,1200000,,RPQNMLMLJHKGFAN28CB,富雄晶品18期,A棟3號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十二街,20.63,住,,,1140118,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,116.13,2,2,2,有,無,8280000,79515,坡道平面,26.21,1130000,,RPPNMLMLJHKGFBN28CB,道恩起家451,14C號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路,19.13,住,,,1140110,土地2建物1車位1,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.34,0,1,1,有,無,12820000,208921,坡道平面,29.55,2000000,,RPQNMLMLJHKGFBN38CB,巨匠繽儷,A棟3號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永福路一段,32.0,,鄉村區,乙種建築用地,1140106,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.96,3,2,2,有,無,8820000,79488,,0.0,0,,RPPNMLMLJHKGFDN48CB,青硯雲悅,2A1號,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永福路一段,21.06,,鄉村區,乙種建築用地,1140106,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.01,2,2,1,有,無,5980000,81907,,0.0,0,,RPQNMLMLJHKGFDN58CB,青硯雲悅,2A3號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,26.99,住,,,1140121,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.93,3,2,2,有,無,16000000,128412,坡道平面,43.57,1700000,,RPRNMLMLJHKGFDN68CB,坤悅原鄰薈,_棟D11號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1140121,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.88,2,2,2,有,無,13180000,129374,坡道機械,21.42,830000,,RPTNMLMLJHKGFDN88CB,坤悅原鄰薈,_棟E02號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,23.13,住,,,1140121,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.03,2,2,2,有,無,14270000,130631,坡道平面,43.57,1800000,,RPUNMLMLJHKGFDN98CB,坤悅原鄰薈,_棟E09號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,29.84,住,,,1140115,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.52,2,2,1,有,無,15130000,108418,坡道平面,43.57,1800000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMLJHKGFDN09CB,坤悅原鄰薈,_棟B02號,
員林市,房地(土地+建物)+車位,彰化縣員林市員水路一段,31.1,,鄉村區,乙種建築用地,1140119,土地3建物1車位1,五層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.56,3,2,2,有,無,9380000,87273,一樓平面,20.54,1000000,,RPPNMLMLJHKGFDN58DB,員林A1晴逸心苑-華廈,5A1號,
員林市,房地(土地+建物)+車位,彰化縣員林市員水路一段,31.1,,鄉村區,乙種建築用地,1140119,土地3建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,113.63,3,2,2,有,無,9000000,84357,一樓平面,17.61,900000,,RPQNMLMLJHKGFDN68DB,員林A1晴逸心苑-華廈,4A1號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉禾田巷,32.57,,特定農業區,甲種建築用地,1131229,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.98,3,2,2,有,無,9900000,70115,坡道平面,29.75,1400000,,RPRNMLNLJHKGFAN48CB,泰和茂昕城,A5棟A5-5F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1140108,土地6建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,17850000,107242,坡道平面,26.5,1650000,,RPSNMLNLJHKGFAN58CB,同成?,B棟2號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉禾田巷,29.0,,特定農業區,甲種建築用地,1140106,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.79,3,2,2,有,無,9080000,71203,坡道平面,28.93,1400000,,RPTNMLNLJHKGFAN68CB,泰和茂昕城,B5棟B5-3F號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉禾田巷,24.49,,特定農業區,甲種建築用地,1131229,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.01,2,2,2,有,無,8200000,75758,坡道平面,28.93,1300000,,RPUNMLNLJHKGFAN78CB,泰和茂昕城,B3棟B3-5F號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉禾田巷,29.0,,特定農業區,甲種建築用地,1131229,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.79,3,2,2,有,無,8920000,68793,坡道平面,28.93,1500000,,RPWNMLNLJHKGFAN98CB,泰和茂昕城,B5棟B5-2F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131228,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,18500000,110883,坡道平面,26.5,1750000,,RPXNMLNLJHKGFAN09CB,同成?,B棟4號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉禾田巷,21.72,,特定農業區,甲種建築用地,1131228,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,1,1,有,無,7500000,77922,坡道平面,28.93,1200000,,RPOOMLNLJHKGFAN28CB,泰和茂昕城,B1棟B1-5F號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉禾田巷,32.57,,特定農業區,甲種建築用地,1131231,土地1建物1車位2,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.09,3,2,2,有,無,10800000,65990,坡道平面,57.86,2800000,,RPPOMLNLJHKGFAN38CB,泰和茂昕城,A1棟A1-5F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131225,土地6建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,18050000,108566,坡道平面,26.5,1650000,,RPROMLNLJHKGFAN58CB,同成?,B棟3號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,40.63,住,,,1131225,土地6建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.86,4,2,2,有,無,22300000,107995,坡道平面,26.5,1850000,,RPSOMLNLJHKGFAN68CB,同成?,C棟4號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131225,土地6建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,19550000,117834,坡道平面,26.5,1750000,,RPTOMLNLJHKGFAN78CB,同成?,B棟5號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131225,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,19100000,114193,坡道平面,26.5,1850000,,RPUOMLNLJHKGFAN88CB,同成?,B棟6號,
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1131225,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10700000,93923,坡道平面,22.28,1350000,親友、員工、共有人或其他特殊關係間之交易；,RPWOMLNLJHKGFAN09CB,達莉心閱,B棟13號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,40.63,住,,,1131229,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.86,4,2,2,有,無,23150000,112484,坡道平面,26.5,1850000,,RPXOMLNLJHKGFAN56CB,同成?,C棟6號,
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉彰水路一段764號旁,30.87,住,,,1140122,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.83,3,2,2,有,無,10230000,89201,坡道平面,22.28,1350000,,RPOPMLNLJHKGFAN38CB,達莉心閱,B棟4號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131226,土地6建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,20050000,121144,坡道平面,26.5,1750000,,RPPPMLNLJHKGFAN48CB,同成?,B棟7號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131226,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,19800000,119489,坡道平面,26.5,1750000,,RPQPMLNLJHKGFAN58CB,同成?,B棟11號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131226,土地6建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,20350000,122468,坡道平面,26.5,1850000,,RPRPMLNLJHKGFAN68CB,同成?,B棟12號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1131228,土地6建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,20950000,125447,坡道平面,26.5,2000000,,RPSPMLNLJHKGFAN78CB,同成?,B棟14號,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路,18.07,住,,,1140115,土地2建物1車位1,一層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,78.47,0,1,1,有,無,12230000,212183,坡道平面,29.55,1850000,,RPPNMLNLJHKGFBN38CB,巨匠繽儷,A棟5號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,41.1,住,,,1140119,土地6建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.9,4,2,2,有,無,24000000,117476,坡道平面,26.5,1750000,,RPPNMLOLJHKGFAN38CB,同成?,A棟6號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,41.1,住,,,1140120,土地6建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.9,4,2,2,有,無,24300000,119060,坡道平面,26.5,1750000,,RPQNMLOLJHKGFAN48CB,同成?,A棟7號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,40.63,住,,,1140120,土地6建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.86,4,2,2,有,無,24450000,119877,坡道平面,26.5,1750000,,RPRNMLOLJHKGFAN58CB,同成?,C棟7號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1140103,土地6建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,20700000,124785,坡道平面,26.5,1850000,,RPSNMLOLJHKGFAN68CB,同成?,B棟8號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1140104,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,21050000,127102,坡道平面,26.5,1850000,,RPTNMLOLJHKGFAN78CB,同成?,B棟9號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,40.63,住,,,1140115,土地6建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.86,4,2,2,有,無,25750000,126215,坡道平面,26.5,1850000,,RPUNMLOLJHKGFAN88CB,同成?,C棟11號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,41.1,住,,,1140106,土地6建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.4,4,2,2,有,無,27550000,127508,坡道平面,53.0,3400000,,RPXNMLOLJHKGFAN56CB,同成?,A棟13號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,41.1,住,,,1140106,土地6建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.4,4,2,2,有,無,27900000,128828,坡道平面,53.0,3500000,,RPOOMLOLJHKGFAN38CB,同成?,A棟14號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,32.85,住,,,1140123,土地6建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.56,3,2,2,有,無,21300000,129419,坡道平面,26.5,1750000,,RPPOMLOLJHKGFAN48CB,同成?,B棟15號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市大埔路451號,54.87,住,,,1131231,土地6建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,230.98,0,1,1,有,無,40300000,188527,坡道平面,26.5,1750000,本建案『同成?』棟數為2棟，分為地下2層店舖與住家共用，地上：店鋪棟2層非透天、住家棟15層；本案申報之建物層數係依建造執照登載15層樓，惟現況確為一樓店鋪使用店鋪棟層數共2層樓。,RPQOMLOLJHKGFAN58CB,同成?,S棟1號,
花壇鄉,房地(土地+建物),彰化縣花壇鄉明德街,123.0,,鄉村區,乙種建築用地,1140121,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.0,5,2,3,有,無,15600000,81250,,0.0,0,,RPROMLOLJHKGFAN68CB,閱花壇,E棟E3號,
