鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段,8.7,商,,,1140113,土地26建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,166.76,3,2,2,有,無,65000000,459268,坡道平面,33.94,4000000,2F-B1應有權利範圍為1569132/10000000000 百億分之，因百億無法輸入，故列於此,RPPOMLQJKHKGFFA77CB,大安ONE,B1-10F號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段,6.09,商,,,1140118,土地26建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.44,2,2,2,有,無,50400000,501669,坡道平面,51.55,3800000,2F-B1應有權利範圍為1098192/10000000000 百億分之，因百億無法輸入，故列於此,RPSOMLQJKHKGFFA08CB,大安ONE,B4-22F號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段,8.58,商,,,1140119,土地26建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.9,3,2,2,有,無,65000000,465791,坡道平面,33.94,4000000,2F-B1應有權利範圍為1098192/10000000000 百億分之，因百億無法輸入，故列於此,RPTOMLQJKHKGFFA18CB,大安ONE,B4-10F號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段,5.44,商,,,1140118,土地26建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,117.02,2,2,2,有,無,46680000,518536,坡道平面,33.94,3600000,2F-B1應有權利範圍為981960/10000000000 百億分之，因百億無法輸入，故列於此,RPUOMLQJKHKGFFA28CB,大安ONE,A3-20F號,
大安區,房地(土地+建物),臺北市大安區和平東路二段,4.15,商,,,1140203,土地26建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,63.29,2,2,1,有,無,30300000,478749,,0.0,0,2F-B1應有權利範圍為747492/10000000000 百億分之，因百億無法輸入，故列於此,RPVOMLQJKHKGFFA38CB,大安ONE,B2-9F號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段,8.58,商,,,1140205,土地26建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,164.9,3,2,2,有,無,63000000,453574,坡道平面,33.94,3600000,2F-B1應有權利範圍為1549092/10000000000 百億分之，因百億無法輸入，故列於此,RPWOMLQJKHKGFFA48CB,大安ONE,B4-6F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段691號,7.7,商,,,1140121,土地8建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,93.7,2,1,1,有,無,33880000,391432,坡道機械,12.0,1900000,,RPPNMLRJKHKGFCA47CB,碧湖雲景,B5-12F號,
中山區,房地(土地+建物)+車位,臺北市中山區中吉里四平街37號,17.6,住,,,1140122,土地3建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,117.34,2,1,2,有,無,46200000,441356,其他,18.78,2700000,,RPQNMLRJKHKGFCA57CB,松江.桓?,A6-6F號,
中山區,房地(土地+建物),臺北市中山區長安西路19巷,7.34,商,,,1140207,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,52.79,0,0,0,無,無,22830000,432468,,0.0,0,,RPRNMLRJKHKGFCA67CB,J PARK-B,B棟2號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,6.84,其他,,,1140125,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,97.78,2,2,1,有,無,31050000,398311,坡道平面,26.73,2750000,,RPPNMLRJKHKGFDA57CB,東方大境,A棟A5-9號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.84,其他,,,1140120,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,71.03,2,1,1,有,無,28110000,395748,,0.0,0,,RPQNMLRJKHKGFDA67CB,東方大境,A棟A6-6號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.02,其他,,,1140126,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,141.03,3,2,2,有,無,42400000,340332,坡道平面,26.73,3500000,,RPRNMLRJKHKGFDA77CB,東方大境,B棟B1-10號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,11.02,其他,,,1140123,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.3,3,2,2,有,無,38700000,338583,,0.0,0,,RPSNMLRJKHKGFDA87CB,東方大境,B棟B1-8號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.2,其他,,,1140126,土地1建物1車位0,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,64.26,2,2,1,有,無,24670000,383909,,0.0,0,,RPTNMLRJKHKGFDA97CB,東方大境,B棟B2-3號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1140120,土地1建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,2,2,2,有,無,35170000,368463,坡道平面,26.73,2550000,,RPUNMLRJKHKGFDA08CB,東方大境,B棟B5-14號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1140123,土地1建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,2,2,2,有,無,35610000,371174,坡道平面,26.73,2750000,,RPVNMLRJKHKGFDA18CB,東方大境,B棟B7-17號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,8.54,其他,,,1140123,土地1建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.53,2,2,2,有,無,32640000,368689,,0.0,0,,RPWNMLRJKHKGFDA28CB,東方大境,B棟B7-19號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1140123,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,2,2,2,有,無,36200000,373885,坡道平面,26.73,3100000,,RPXNMLRJKHKGFDA38CB,東方大境,B棟B7-20號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.54,其他,,,1140124,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.26,2,2,2,有,無,35910000,375692,坡道平面,26.73,2650000,,RPOOMLRJKHKGFDA57CB,東方大境,B棟B7-22號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,8.26,其他,,,1140120,土地1建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,112.55,2,2,2,有,無,32660000,348520,坡道平面,26.73,2750000,,RPPOMLRJKHKGFDA67CB,東方大境,B棟B11-19號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,10.74,其他,,,1140125,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,137.9,3,2,2,有,無,44890000,373212,坡道平面,26.73,3400000,,RPQOMLRJKHKGFDA77CB,東方大境,C棟C6-3號,
大安區,房地(土地+建物)+車位,臺北市大安區通安里安和路二段,32.79,住,,,1140109,土地26建物1車位2,十三層,27,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,410.57,0,0,0,無,無,207000000,558716,坡道平面,57.26,9600000,,RPPNMLRJKHKGFFA77CB,永陞信義安和案,A-13F號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,20.97,住,,,1140110,土地14建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,144.79,3,2,2,有,無,38510000,317628,坡道平面,33.15,3050000,,RPPNMLSJKHKGFEA87DB,文林君閱,1棟A1號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,21.07,住,,,1140110,土地14建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,145.29,3,2,2,有,無,38620000,317639,坡道平面,33.15,3000000,,RPQNMLSJKHKGFEA97DB,文林君閱,1棟A2號,
士林區,房地(土地+建物)+車位,臺北市士林區美崙街11號,14.97,住,,,1140110,土地14建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,112.84,2,2,2,有,無,28420000,317731,坡道平面,33.15,3100000,,RPRNMLSJKHKGFEA08DB,文林君閱,1棟B1號,
信義區,房地(土地+建物)+車位,臺北市信義區虎林街202巷6-16號,13.49,住,,,1140208,土地19建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.03,2,2,1,有,無,31480000,418899,塔式車位,15.61,2400000,,RPQNMLTJKHKGFDA87CB,信義蒔代,A2-04F號,
信義區,房地(土地+建物)+車位,臺北市信義區虎林街202巷6-16號,17.46,住,,,1140208,土地19建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.43,3,2,2,有,無,41800000,438655,塔式車位,15.61,2400000,,RPRNMLTJKHKGFDA97CB,信義蒔代,A2-11F號,
信義區,房地(土地+建物)+車位,臺北市信義區虎林街202巷6-16號,13.49,住,,,1140208,土地19建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.03,2,2,1,有,無,32920000,439643,塔式車位,15.61,2400000,,RPSNMLTJKHKGFDA08CB,信義蒔代,B2-09F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,5.85,商,,,1140207,土地1建物1車位0,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.16,2,1,1,有,無,18960000,262749,,0.0,0,,RPPNMLTJKHKGFEA87CB,千百度,A-18F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,6.21,商,,,1140208,土地1建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.62,2,1,1,有,無,20000000,261028,,0.0,0,,RPQNMLTJKHKGFEA97CB,千百度,D-3F號,
中正區,房地(土地+建物)+車位,臺北市中正區武昌街一段11號,4.9,商,,,1140123,土地13建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.98,2,2,2,有,無,29700000,384137,升降機械,8.61,1900000,1.5套衛浴,RPPNMLKKKHKGFBA76CB,漢皇城?,G棟0號,
中正區,房地(土地+建物)+車位,臺北市中正區武昌街一段11號,4.9,商,,,1140123,土地13建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.98,2,2,2,有,無,29520000,387177,升降機械,8.61,1500000,1.5套衛浴,RPQNMLKKKHKGFBA86CB,漢皇城?,G棟0號,
中正區,房地(土地+建物),臺北市中正區武昌街一段11號,5.1,商,,,1140205,土地13建物1車位0,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.43,2,2,1,有,無,31250000,414291,,0.0,0,此戶有露臺,RPRNMLKKKHKGFBA96CB,漢皇城?,C棟0號,
萬華區,房地(土地+建物),臺北市萬華區中華路一段,5.5,商,,,1140203,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,71.54,0,0,0,無,無,24490000,342326,,0.0,0,,RPSNMLKKKHKGFBA07CB,ASTER ONE,A12-02F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段,6.53,商,,,1140203,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,131.67,0,0,0,無,無,33800000,350795,坡道平面,46.72,4000000,此戶房價含露臺面積另計1.24坪,RPTNMLKKKHKGFBA17CB,ASTER ONE,A12-03F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路一段,5.21,商,,,1140206,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.72,2,2,1,有,無,30710000,428075,升降機械,22.47,2350000,,RPUNMLKKKHKGFBA27CB,ASTER ONE,A5-07F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區麗山里環山路二段23號旁,16.24,商,,,1140124,土地6建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.12,3,2,2,有,無,44800000,343594,坡道平面,36.92,3500000,,RPPNMLKKKHKGFCA86CB,力麒·寰山,A6-12F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,38.15,住,,,1140205,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,35000000,297652,坡道平面,36.07,3050000,,RPQNMLKKKHKGFCA96CB,和暘夏灣,C棟C1-6F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,44.66,住,,,1140206,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.17,3,2,2,有,無,41470000,304679,坡道平面,36.07,3050000,,RPRNMLKKKHKGFCA07CB,和暘夏灣,A棟A2-6F號,
內湖區,房地(土地+建物),臺北市內湖區石潭里民權東路六段180巷,28.62,住,,,1140207,土地6建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.72,2,2,1,有,無,22350000,276883,,0.0,0,,RPSNMLKKKHKGFCA17CB,和暘夏灣,A棟A6-3F號,
內湖區,房地(土地+建物),臺北市內湖區石潭里民權東路六段180巷,28.62,住,,,1140208,土地6建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.72,2,2,1,有,無,21890000,271184,,0.0,0,,RPTNMLKKKHKGFCA27CB,和暘夏灣,A棟A6-2F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,38.15,住,,,1140208,土地6建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,34060000,289827,坡道平面,36.07,2950000,,RPUNMLKKKHKGFCA37CB,和暘夏灣,C棟C1-2F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,38.59,住,,,1140208,土地6建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.58,3,2,2,有,無,34200000,289835,坡道平面,36.07,2750000,,RPVNMLKKKHKGFCA47CB,和暘夏灣,C棟C3-2F號,
信義區,房地(土地+建物),臺北市信義區興雅里永吉路30巷157弄18-22號,9.41,住,,,1140114,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.03,1,1,1,有,無,23980000,499271,,0.0,0,,RPPNMLKKKHKGFDA96CB,亞伯信義雅晑,A棟4F號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段１８６巷１０弄１號,26.93,住,,,1140120,土地6建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,172.65,3,2,2,有,無,57910000,405621,坡道平面,38.51,3500000,,RPPNMLKKKHKGFEA07CB,久年松芮,A1-09F號,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段１８６巷１０弄１號,23.4,住,,,1140121,土地6建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.11,3,2,2,有,無,50640000,408576,坡道平面,38.51,3000000,,RPQNMLKKKHKGFEA17CB,久年松芮,A5-07F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,27.04,住,,,1140124,土地4建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.06,3,2,2,有,無,48520000,311272,坡道平面,27.5,2900000,,RPRNMLKKKHKGFEA27CB,士科大院.,A棟3號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,11.15,住,,,1140127,土地10建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.2,1,2,1,有,無,18320000,325979,,0.0,0,,RPPNMLKKKHKGFFA17CB,大安文硯,C棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,13.5,住,,,1140128,土地10建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.1,2,2,1,有,無,25480000,343874,坡道機械,32.11,2100000,此戶有露臺,RPQNMLKKKHKGFFA27CB,大安文硯,F棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,12.63,住,,,1140205,土地10建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.64,2,2,1,有,無,22210000,348994,,0.0,0,此戶有露臺,RPRNMLKKKHKGFFA37CB,大安文硯,G棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,13.48,住,,,1140127,土地10建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.88,2,2,1,有,無,22150000,326311,,0.0,0,此戶有露臺,RPSNMLKKKHKGFFA47CB,大安文硯,D棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,13.5,住,,,1140206,土地10建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.99,2,2,1,有,無,22600000,332402,,0.0,0,,RPTNMLKKKHKGFFA57CB,大安文硯,H棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,25.26,住,,,1140124,土地10建物1車位2,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,191.48,2,2,1,有,無,43620000,309735,坡道機械,64.21,4200000,此戶有露臺；兩個車位面積皆為32.105平方公尺,RPUNMLKKKHKGFFA67CB,大安文硯,D棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,22.51,住,,,1140205,土地10建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.41,2,2,1,有,無,35570000,313641,,0.0,0,此戶有露臺,RPVNMLKKKHKGFFA77CB,大安文硯,A棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,13.31,住,,,1140207,土地10建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,67.04,2,2,1,有,無,23030000,343526,,0.0,0,此戶有露臺,RPWNMLKKKHKGFFA87CB,大安文硯,G棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,14.09,住,,,1140205,土地10建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.11,2,2,1,有,無,24630000,321549,坡道機械,32.11,1800000,,RPXNMLKKKHKGFFA97CB,大安文硯,D棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,13.84,住,,,1140205,土地10建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.71,2,2,1,有,無,23260000,333668,,0.0,0,,RPOOMLKKKHKGFFA17CB,大安文硯,A棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,20.37,住,,,1140127,土地10建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.75,2,2,1,有,無,34500000,314692,坡道機械,32.11,2200000,此戶有露臺,RPPOMLKKKHKGFFA27CB,大安文硯,A棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,15.32,住,,,1140131,土地10建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.27,2,2,1,有,無,26690000,321280,坡道機械,32.11,1900000,此戶有露臺,RPQOMLKKKHKGFFA37CB,大安文硯,F棟0號,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段506號,19.7,住,,,1140127,土地10建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.34,2,2,1,有,無,33850000,307871,坡道平面,44.11,3300000,,RPROMLKKKHKGFFA47CB,大安文硯,G棟0號,
大安區,房地(土地+建物),臺北市大安區和平東路三段506號,12.56,住,,,1140127,土地10建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.26,2,2,1,有,無,21220000,335441,,0.0,0,此戶有露臺,RPSOMLKKKHKGFFA57CB,大安文硯,C棟0號,
大安區,房地(土地+建物),臺北市大安區義安里信義路四段,5.03,商,,,1140204,土地11建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,68.84,1,1,1,有,無,45190000,656450,,0.0,0,,RPTOMLKKKHKGFFA67CB,耑岫,A6-19F號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,6.4,商,,,1140207,土地11建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,126.25,1,1,1,有,無,57600000,608974,坡道平面,38.89,4400000,,RPUOMLKKKHKGFFA77CB,耑岫,A2-11F號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,8.96,商,,,1140207,土地11建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.17,1,2,1,有,無,69500000,546913,其他,21.03,2700000,,RPVOMLKKKHKGFFA87CB,耑岫,A3-11F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區雙園里西藏路430號,14.01,商,,,1140205,土地3建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.71,3,2,2,有,無,36850000,250234,坡道機械,21.04,2150000,都市土地使用分區/次類別名稱：第一種商業區原屬住三、住三之一。,RPPNMLLKKHKGFBA86CB,南海御景,C-4號,
萬華區,房地(土地+建物)+車位,臺北市萬華區雙園里西藏路430號,14.01,商,,,1140123,土地3建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.69,3,2,2,有,無,29450000,265316,坡道機械,21.04,1950000,都市土地使用分區/次類別名稱：第一種商業區原屬住三、住三之一。,RPQNMLLKKHKGFBA96CB,南海御景,D-9號,
萬華區,房地(土地+建物),臺北市萬華區雙園里西藏路430號,14.01,商,,,1140118,土地3建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.65,3,2,2,有,無,28100000,271105,,0.0,0,都市土地使用分區/次類別名稱：第一種商業區原屬住三、住三之一。,RPRNMLLKKHKGFBA07CB,南海御景,D-11號,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路五段２９１巷２９弄２３號,8.19,住,,,1140123,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.3,1,1,1,有,無,17230000,382388,其他,16.85,1380000,,RPPNMLLKKHKGFDA07CB,京釀,A2-4F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,9.19,商,,,1140105,土地10建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,155.63,3,2,2,有,無,56880000,412889,坡道平面,27.92,4150000,,RPQNMLLKKHKGFDA17CB,吉祥．如藝,A棟10號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,9.19,商,,,1140109,土地10建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,155.63,3,2,2,有,無,52630000,381176,坡道平面,27.92,3950000,,RPRNMLLKKHKGFDA27CB,吉祥．如藝,A棟10號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.84,其他,,,1140204,土地1建物1車位0,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,71.05,2,2,1,有,無,28110000,395637,,0.0,0,,RPSNMLLKKHKGFDA37CB,東方大境,A棟A5-6號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.84,其他,,,1140204,土地1建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,71.05,2,2,1,有,無,28240000,397467,,0.0,0,,RPTNMLLKKHKGFDA47CB,東方大境,A棟A5-8號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,6.01,其他,,,1140210,土地1建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,62.36,2,2,1,有,無,23440000,375882,,0.0,0,,RPVNMLLKKHKGFDA67CB,東方大境,A棟A8-16號,
南港區,房地(土地+建物),臺北市南港區西新里松河街,8.26,其他,,,1140131,土地1建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,85.82,2,2,2,有,無,30060000,350268,,0.0,0,,RPWNMLLKKHKGFDA77CB,東方大境,B棟B11-21號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.61,其他,,,1140207,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.33,3,2,2,有,無,44450000,341211,坡道平面,26.73,3300000,,RPOOMLLKKHKGFDA07CB,東方大境,B棟B8-11號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.66,其他,,,1140209,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.49,3,2,2,有,無,44740000,344816,坡道平面,26.73,3100000,,RPPOMLLKKHKGFDA17CB,東方大境,B棟B8-15號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.66,其他,,,1140208,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.49,3,2,2,有,無,45240000,349371,坡道平面,26.73,3050000,,RPQOMLLKKHKGFDA27CB,東方大境,B棟B8-20號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,11.66,其他,,,1140208,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,147.49,3,2,2,有,無,45900000,350282,坡道平面,26.73,3600000,,RPROMLLKKHKGFDA37CB,東方大境,B棟B8-21號,
南港區,房地(土地+建物)+車位,臺北市南港區西新里松河街,12.12,其他,,,1140203,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.61,3,2,2,有,無,46010000,338497,坡道平面,26.73,3400000,,RPSOMLLKKHKGFDA47CB,東方大境,C棟C1-12號,
士林區,房地(土地+建物),臺北市士林區社中街３３５號旁,22.69,住,,,1140124,土地2建物1車位0,四層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.0,2,2,2,有,無,20050000,227841,,0.0,0,,RPPNMLLKKHKGFEA17CB,藏樂,C-4F號,
大安區,房地(土地+建物),臺北市大安區復興南路二段140號旁,2.85,商,,,1140121,土地6建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,42.47,1,1,1,有,無,25030000,589357,,0.0,0,,RPPNMLLKKHKGFFA27CB,寶舖全健築知行,I-11F號,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段140號旁,7.61,商,,,1140122,土地6建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.22,3,2,2,有,無,57830000,471755,坡道平面,13.75,4300000,,RPQNMLLKKHKGFFA37CB,寶舖全健築知行,C-3F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140203,土地2建物1車位1,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,29970000,331490,坡道平面,24.79,3000000,,RPPNMLMKKHKGFAA86CB,元利四季莊園,A棟22F-A07號,
