鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131215,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,14130000,120135,坡道平面,23.75,2000000,,RPVRMLRLKIJGFDC98CB,白天鵝安幔,A棟A2-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131210,土地17建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,17120000,124614,坡道平面,23.75,1800000,,RPWRMLRLKIJGFDC09CB,白天鵝安幔,B棟B3-13F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131211,土地17建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16510000,119652,坡道平面,23.75,1800000,,RPXRMLRLKIJGFDC56CB,白天鵝安幔,A棟A11-04F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131219,土地17建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,14250000,123304,坡道平面,23.75,1800000,,RPOSMLRLKIJGFDC38CB,白天鵝安幔,A棟A12-10F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,19.86,住,,,1131208,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.83,2,2,2,有,無,11910000,120127,坡道平面,23.75,2050000,,RPPSMLRLKIJGFDC48CB,白天鵝安幔,B棟B8-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131209,土地17建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14190000,121888,坡道平面,23.75,1900000,,RPQSMLRLKIJGFDC58CB,白天鵝安幔,B棟B14-07F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131214,土地17建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12230000,119583,坡道平面,23.75,1800000,,RPRSMLRLKIJGFDC68CB,白天鵝安幔,A棟A9-02F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131211,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16830000,121441,坡道平面,23.75,1900000,,RPSSMLRLKIJGFDC78CB,白天鵝安幔,A棟A10-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131221,土地17建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12270000,120041,坡道平面,23.75,1800000,,RPTSMLRLKIJGFDC88CB,白天鵝安幔,A棟A6-03F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131214,土地17建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.07,3,2,2,有,無,23360000,124135,坡道平面,47.5,3800000,,RPUSMLRLKIJGFDC98CB,白天鵝安幔,A棟A3-12F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131209,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12400000,121532,坡道平面,23.75,1800000,,RPVSMLRLKIJGFDC09CB,白天鵝安幔,A棟A6-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131208,土地17建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16480000,118594,坡道平面,23.75,1900000,,RPWSMLRLKIJGFDC56CB,白天鵝安幔,A棟A11-03F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,27.02,住,,,1131213,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.53,3,2,2,有,無,15580000,122383,坡道平面,23.75,1900000,,RPXSMLRLKIJGFDC66CB,白天鵝安幔,B棟B12-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131219,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14050000,121492,坡道平面,23.75,1800000,,RPOTMLRLKIJGFDC48CB,白天鵝安幔,B棟B14-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131210,土地17建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14380000,122781,坡道平面,23.75,2000000,,RPPTMLRLKIJGFDC58CB,白天鵝安幔,A棟A1-09F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131209,土地17建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16320000,118106,坡道平面,23.75,1800000,,RPQTMLRLKIJGFDC68CB,白天鵝安幔,A棟A11-02F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131214,土地17建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,17110000,123719,坡道平面,23.75,1900000,,RPRTMLRLKIJGFDC78CB,白天鵝安幔,B棟B3-11F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131215,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16780000,121035,坡道平面,23.75,1900000,,RPSTMLRLKIJGFDC88CB,白天鵝安幔,A棟A11-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131210,土地17建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14430000,123277,坡道平面,23.75,2000000,,RPTTMLRLKIJGFDC98CB,白天鵝安幔,B棟B14-10F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131208,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14250000,122483,坡道平面,23.75,1900000,,RPUTMLRLKIJGFDC09CB,白天鵝安幔,A棟A13-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131210,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,14150000,122314,坡道平面,23.75,1800000,,RPVTMLRLKIJGFDC56CB,白天鵝安幔,A棟A2-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131214,土地17建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,14400000,122809,坡道平面,23.75,2000000,,RPWTMLRLKIJGFDC66CB,白天鵝安幔,A棟A2-09F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131212,土地17建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,20350000,117091,坡道平面,23.75,1900000,,RPXTMLRLKIJGFDC76CB,白天鵝安幔,A棟A3-03F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,27.02,住,,,1131215,土地17建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.53,3,2,2,有,無,15220000,120057,坡道平面,23.75,1800000,,RPOUMLRLKIJGFDC58CB,白天鵝安幔,B棟B12-03F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131214,土地17建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,14450000,123304,坡道平面,23.75,2000000,,RPPUMLRLKIJGFDC68CB,白天鵝安幔,A棟A2-10F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131210,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12600000,123825,坡道平面,23.75,1800000,,RPQUMLRLKIJGFDC78CB,白天鵝安幔,A棟A9-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131215,土地17建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16560000,120059,坡道平面,23.75,1800000,,RPRUMLRLKIJGFDC88CB,白天鵝安幔,B棟B5-03F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131210,土地17建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,13660000,118615,坡道平面,23.75,1700000,,RPSUMLRLKIJGFDC98CB,白天鵝安幔,A棟A13-03F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131213,土地17建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14480000,123773,坡道平面,23.75,2000000,,RPTUMLRLKIJGFDC09CB,白天鵝安幔,B棟B1-11F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,15.95,住,,,1131218,土地17建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.66,2,2,1,有,無,9940000,127295,坡道平面,23.75,1550000,本戶為露台戶，坪數為5.28坪,RPUUMLRLKIJGFDC56CB,白天鵝安幔,B棟B11-01F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131209,土地17建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,17600000,127705,坡道平面,23.75,1900000,,RPVUMLRLKIJGFDC66CB,白天鵝安幔,B棟B5-13F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131214,土地17建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.07,3,2,2,有,無,23750000,127245,坡道平面,47.5,3700000,,RPWUMLRLKIJGFDC76CB,白天鵝安幔,A棟A5-12F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131210,土地17建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,21110000,121914,坡道平面,23.75,1900000,,RPXUMLRLKIJGFDC86CB,白天鵝安幔,A棟A3-07F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131210,土地17建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12970000,128067,坡道平面,23.75,1800000,,RPOVMLRLKIJGFDC68CB,白天鵝安幔,A棟A9-14F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,27.02,住,,,1131214,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.53,3,2,2,有,無,15470000,121399,坡道平面,23.75,1900000,,RPPVMLRLKIJGFDC78CB,白天鵝安幔,B棟B12-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131214,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12350000,120958,坡道平面,23.75,1800000,,RPQVMLRLKIJGFDC88CB,白天鵝安幔,A棟A9-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131215,土地17建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,17530000,126728,坡道平面,23.75,1950000,,RPRVMLRLKIJGFDC98CB,白天鵝安幔,A棟A10-11F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131215,土地17建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.91,3,2,2,有,無,14130000,121886,坡道平面,23.75,1800000,,RPSVMLRLKIJGFDC09CB,白天鵝安幔,B棟B2-07F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,25.15,住,,,1131216,土地17建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.3,3,2,2,有,無,15460000,131917,坡道平面,23.75,1800000,本戶為露台戶，坪數為12.32坪,RPTVMLRLKIJGFDC56CB,白天鵝安幔,B棟B10-01F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131210,土地17建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,13930000,119144,坡道平面,23.75,1900000,,RPUVMLRLKIJGFDC66CB,白天鵝安幔,A棟A2-03F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131215,土地17建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12930000,127608,坡道平面,23.75,1800000,,RPVVMLRLKIJGFDC76CB,白天鵝安幔,A棟A9-13F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131208,土地17建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14280000,122781,坡道平面,23.75,1900000,,RPWVMLRLKIJGFDC86CB,白天鵝安幔,A棟A13-09F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131209,土地17建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,21320000,123247,坡道平面,23.75,1900000,,RPXVMLRLKIJGFDC96CB,白天鵝安幔,A棟A3-10F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131210,土地17建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.07,3,2,2,有,無,23610000,125087,坡道平面,47.5,3900000,,RPOWMLRLKIJGFDC78CB,白天鵝安幔,A棟A3-14F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,26.29,住,,,1131209,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.58,3,2,2,有,無,15070000,121014,坡道平面,23.75,1900000,,RPPWMLRLKIJGFDC88CB,白天鵝安幔,B棟B10-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131215,土地17建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,20470000,118487,坡道平面,23.75,1800000,本戶為露台戶，坪數為2.93 坪,RPQWMLRLKIJGFDC98CB,白天鵝安幔,A棟A3-02F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,17.99,住,,,1131208,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.89,2,2,1,有,無,10870000,120987,坡道平面,23.75,1900000,,RPRWMLRLKIJGFDC09CB,白天鵝安幔,B棟B11-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131210,土地17建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12560000,123366,坡道平面,23.75,1800000,,RPSWMLRLKIJGFDC56CB,白天鵝安幔,A棟A9-07F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131209,土地17建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,13030000,127608,坡道平面,23.75,1900000,,RPTWMLRLKIJGFDC66CB,白天鵝安幔,A棟A6-13F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,17.99,住,,,1131215,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.89,2,2,1,有,無,10870000,122336,坡道平面,23.75,1800000,,RPUWMLRLKIJGFDC76CB,白天鵝安幔,B棟B11-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131215,土地17建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14000000,121988,坡道平面,23.75,1700000,,RPVWMLRLKIJGFDC86CB,白天鵝安幔,A棟A13-07F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131215,土地17建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.58,3,2,2,有,無,14480000,123773,坡道平面,23.75,2000000,,RPWWMLRLKIJGFDC96CB,白天鵝安幔,A棟A1-11F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131218,土地17建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12800000,127264,坡道平面,23.75,1700000,,RPXWMLRLKIJGFDC07CB,白天鵝安幔,A棟A9-12F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,27.02,住,,,1131210,土地17建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.53,3,2,2,有,無,15580000,123278,坡道平面,23.75,1800000,,RPONNLRLKIJGFDC97CB,白天鵝安幔,B棟B12-10F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131213,土地17建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.07,3,2,2,有,無,23430000,124580,坡道平面,47.5,3800000,,RPPNNLRLKIJGFDC08CB,白天鵝安幔,A棟A3-13F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131209,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16830000,121441,坡道平面,23.75,1900000,,RPQNNLRLKIJGFDC18CB,白天鵝安幔,A棟A11-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,26.29,住,,,1131214,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.58,3,2,2,有,無,15280000,123863,坡道平面,23.75,1800000,,RPRNNLRLKIJGFDC28CB,白天鵝安幔,B棟B10-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,17.99,住,,,1131214,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.89,2,2,1,有,無,10710000,121527,坡道平面,23.75,1700000,,RPSNNLRLKIJGFDC38CB,白天鵝安幔,B棟B11-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131214,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,20960000,120962,坡道平面,23.75,1900000,,RPTNNLRLKIJGFDC48CB,白天鵝安幔,A棟A5-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131209,土地17建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12650000,124398,坡道平面,23.75,1800000,,RPUNNLRLKIJGFDC58CB,白天鵝安幔,A棟A6-09F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,26.29,住,,,1131214,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.58,3,2,2,有,無,15180000,122944,坡道平面,23.75,1800000,,RPVNNLRLKIJGFDC68CB,白天鵝安幔,B棟B10-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131209,土地17建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16900000,122824,坡道平面,23.75,1800000,,RPWNNLRLKIJGFDC78CB,白天鵝安幔,A棟A11-09F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131209,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16850000,122417,坡道平面,23.75,1800000,,RPXNNLRLKIJGFDC88CB,白天鵝安幔,A棟A11-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131215,土地17建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12850000,126691,坡道平面,23.75,1800000,,RPOONLRLKIJGFDC08CB,白天鵝安幔,A棟A9-11F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,24.42,住,,,1131209,土地17建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,14210000,121917,坡道平面,23.75,1900000,,RPPONLRLKIJGFDC18CB,白天鵝安幔,A棟A2-07F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.33,住,,,1131211,土地17建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.06,2,2,2,有,無,13050000,126260,坡道平面,23.75,1900000,,RPQONLRLKIJGFDC28CB,白天鵝安幔,B棟B6-10F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.08,住,,,1131214,土地17建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.97,2,2,2,有,無,12510000,120500,坡道平面,23.75,2000000,,RPRONLRLKIJGFDC38CB,白天鵝安幔,A棟A6-04F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131215,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,20900000,119947,坡道平面,23.75,2000000,,RPSONLRLKIJGFDC48CB,白天鵝安幔,A棟A3-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131209,土地17建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,17700000,127705,坡道平面,23.75,2000000,,RPTONLRLKIJGFDC58CB,白天鵝安幔,A棟A10-13F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131211,土地17建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16730000,121441,坡道平面,23.75,1800000,,RPUONLRLKIJGFDC68CB,白天鵝安幔,B棟B3-06F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.73,住,,,1131209,土地17建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,2,2,有,無,13270000,126333,坡道平面,23.75,1900000,,RPVONLRLKIJGFDC78CB,白天鵝安幔,B棟B9-10F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131209,土地17建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,22010000,127626,坡道平面,23.75,1900000,,RPWONLRLKIJGFDC88CB,白天鵝安幔,A棟A5-13F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,21.33,住,,,1131209,土地17建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.06,2,2,2,有,無,12850000,123995,坡道平面,23.75,1900000,,RPXONLRLKIJGFDC98CB,白天鵝安幔,B棟B6-08F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,29.71,住,,,1131215,土地17建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,16680000,121035,坡道平面,23.75,1800000,,RPOPNLRLKIJGFDC18CB,白天鵝安幔,A棟A10-05F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131210,土地17建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.07,3,2,2,有,無,23870000,126737,坡道平面,47.5,3900000,,RPPPNLRLKIJGFDC28CB,白天鵝安幔,A棟A5-11F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131218,土地17建物1車位2,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.07,3,2,2,有,無,23350000,123437,坡道平面,47.5,3900000,,RPQPNLRLKIJGFDC38CB,白天鵝安幔,A棟A5-07F號,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街,38.17,住,,,1131215,土地17建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.32,3,2,2,有,無,20800000,120581,坡道平面,23.75,1800000,,RPRPNLRLKIJGFDC48CB,白天鵝安幔,A棟A5-04F號,
暖暖區,房地(土地+建物),基隆市暖暖區國安路,6.97,住,,,1131228,土地2建物1車位0,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.42,2,1,1,有,無,11300000,145957,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPPNMLTLKIJGFDC18CB,美麗上城,C棟11號,
暖暖區,房地(土地+建物),基隆市暖暖區國安路,8.75,住,,,1131225,土地2建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.17,3,2,2,有,無,14650000,150767,,0.0,0,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPQNMLTLKIJGFDC28CB,美麗上城,C棟07號,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區國安路,7.76,住,,,1131225,土地2建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.85,2,2,2,有,無,17420000,168041,坡道平面,15.74,2950000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPRNMLTLKIJGFDC38CB,美麗上城,B棟01號,
