鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
左營區,房地(土地+建物),高雄市左營區華夏路1773巷,11.28,住,,,1140119,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.78,2,1,1,有,無,9060000,128002,,0.0,0,,RPPPMLKKKHKGFEE67CB,微笑高鐵,A棟8號,
左營區,房地(土地+建物)+車位,高雄市左營區華夏路1773巷,11.76,住,,,1140119,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.89,2,1,1,有,無,11010000,130050,其他,13.38,1450000,,RPQPMLKKKHKGFEE77CB,微笑高鐵,A棟7號,
岡山區,房地(土地+建物)+車位,高雄市岡山區介壽路,24.41,住,,,1140209,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.93,3,2,2,有,無,22700000,126902,坡道平面,21.6,2100000,,RPPNMLKKKHKGFFE57CB,鑫龍騰鑫首席,A1棟16號,
岡山區,房地(土地+建物)+車位,高雄市岡山區介壽路,24.5,住,,,1140209,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.6,3,2,2,有,無,22700000,126380,坡道平面,21.6,2100000,,RPQNMLKKKHKGFFE67CB,鑫龍騰鑫首席,A2棟16號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區南溝路中溝巷、南溝路義成巷,87.11,住,,,1140118,土地1建物1車位1,全,5,透天厝,住家用,鋼筋混凝土造,,304.99,5,2,6,有,無,34700000,113774,一樓平面,0.0,0,,RPRNMLKKKHKGFFE77CB,?揚橋科堡,A棟8號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖二街、後港巷,31.7,住,,,1140122,土地1建物1車位2,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,176.44,0,0,0,無,無,23400000,155014,坡道平面,50.0,3800000,,RPPNMLKKKHKGFIE87CB,艾美柏,S棟1號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖二街、後港巷,18.86,住,,,1140204,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.61,2,2,2,有,無,12500000,124985,坡道平面,25.0,1800000,,RPQNMLKKKHKGFIE97CB,艾美柏,A棟5號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖二街、後港巷,17.36,住,,,1140203,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.82,2,2,2,有,無,11990000,129282,坡道平面,25.0,1800000,,RPRNMLKKKHKGFIE08CB,艾美柏,A棟11號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖二街、後港巷,17.36,住,,,1140120,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,103.82,2,2,2,有,無,10400000,114819,坡道平面,25.0,1350000,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKKHKGFIE18CB,艾美柏,A棟11號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖二街、後港巷,22.82,住,,,1140126,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,128.64,3,2,2,有,無,13230000,109803,坡道平面,25.0,1850000,,RPTNMLKKKHKGFIE28CB,艾美柏,A棟6號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖二街、後港巷,29.32,住,,,1140122,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.29,2,2,2,有,無,17350000,116288,坡道平面,25.0,1850000,,RPUNMLKKKHKGFIE38CB,艾美柏,A棟1號,
仁武區,房地(土地+建物)+車位,高雄市仁武區九湖二街、後港巷,29.02,住,,,1140125,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,,156.89,2,2,2,有,無,15570000,104405,坡道平面,25.0,1800000,,RPVNMLKKKHKGFIE48CB,艾美柏,A棟3號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區球場路山腳路口,20.02,住,,,1140122,土地2建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.5,0,1,1,有,無,12500000,117755,坡道平面,24.2,2220000,,RPWNMLKKKHKGFIE58CB,寶象住圓山,A7棟16號,
鹽埕區,房地(土地+建物),高雄市鹽埕區公園二路,6.84,商,,,1140209,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.8,2,1,1,有,無,10510000,140508,,0.0,0,,RPPNMLLKKHKGFAE17CB,仰德駁二,A2棟14號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,10.12,住,,,1140120,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.42,2,1,2,有,無,17040000,124412,坡道平面,14.55,2500000,,RPPNMLLKKHKGFCE37CB,AI慕光城,B棟07號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140120,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.78,1,1,2,有,無,12230000,137121,坡道平面,14.55,2600000,,RPQNMLLKKHKGFCE47CB,AI慕光城,B棟08號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,11.05,住,,,1140120,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.21,2,1,2,有,無,17740000,121280,坡道平面,14.55,2500000,,RPRNMLLKKHKGFCE57CB,AI慕光城,B棟10號,
小港區,房地(土地+建物)+車位,高雄市小港區漢威街及港後路口,16.18,住,,,1140123,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.84,2,2,2,有,無,10380000,95836,坡道平面,27.79,1750000,,RPSNMLLKKHKGFCE67CB,曜．安庭,A棟5號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區康和路,17.8,住,,,1140121,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.19,3,2,2,有,無,17820000,115578,坡道平面,19.61,2150000,,RPUNMLLKKHKGFCE87CB,英倫亞灣Ⅱ,A棟3號,
前鎮區,房地(土地+建物),高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140123,土地1建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.3,1,1,2,有,無,9270000,131863,,0.0,0,,RPVNMLLKKHKGFCE97CB,AI慕光城,B棟18號,
前鎮區,房地(土地+建物),高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140124,土地1建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.23,1,1,2,有,無,9010000,128293,,0.0,0,,RPWNMLLKKHKGFCE08CB,AI慕光城,A棟08號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,7.0,住,,,1140124,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.22,1,1,2,有,無,12460000,124403,坡道平面,14.55,2300000,,RPXNMLLKKHKGFCE18CB,AI慕光城,A棟18號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,5.09,商,,,1140125,土地1建物1車位1,二十二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.07,2,1,1,有,無,9620000,120657,坡道機械,19.7,1250000,,RPPNMLLKKHKGFDE47CB,登豐29,B3棟22號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,10.58,住,,,1140206,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.96,3,2,2,有,無,12180000,112445,坡道機械,12.98,1500000,,RPPNMLLKKHKGFEE57CB,高鐵SONG,B1棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,14.58,住,,,1140125,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.21,3,2,2,有,無,18360000,122717,坡道平面,38.34,2300000,,RPQNMLLKKHKGFEE67CB,高鐵SONG,A1棟0號,
楠梓區,建物,高雄市楠梓區加宏路156巷,0.0,,,,1140123,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.9,4,3,6,有,無,32800000,118884,,0.0,0,地上權房屋；,RPRNMLLKKHKGFEE77CB,?揚森之星,A棟12號,
湖內區,房地(土地+建物)+車位,高雄市湖內區福安路,20.58,住,,,1140205,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.46,2,2,2,有,無,8568700,87701,一樓平面,20.0,1600000,,RPPNMLLKKHKGFJE18DB,森呼吸,C棟1號,
苓雅區,房地(土地+建物),高雄市苓雅區三多四路66號旁,6.9,商,,,1140122,土地1建物1車位0,十四層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.98,2,2,2,有,無,12850000,127253,,0.0,0,,RPPNMLMKKHKGFBE37CB,星玥灣,B棟7號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,7.68,住,,,1140124,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.38,1,1,2,有,無,13200000,121340,坡道平面,14.55,2300000,,RPPNMLMKKHKGFCE47CB,AI慕光城,B棟05號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140124,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.78,1,1,2,有,無,11520000,131283,坡道平面,14.55,2300000,,RPQNMLMKKHKGFCE57CB,AI慕光城,D棟08號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140124,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.84,1,1,2,有,無,11530000,131313,坡道平面,14.55,2300000,,RPRNMLMKKHKGFCE67CB,AI慕光城,D棟17號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140124,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.85,1,1,2,有,無,11540000,131437,坡道平面,14.55,2300000,,RPSNMLMKKHKGFCE77CB,AI慕光城,D棟18號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,7.68,住,,,1140125,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.38,1,1,2,有,無,13200000,121340,坡道平面,14.55,2300000,,RPTNMLMKKHKGFCE87CB,AI慕光城,B棟03號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,11.05,住,,,1140126,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.21,2,1,2,有,無,17740000,121280,坡道平面,14.55,2500000,,RPUNMLMKKHKGFCE97CB,AI慕光城,B棟10號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.74,住,,,1140127,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.26,1,1,1,有,無,10990000,128341,坡道平面,13.55,2300000,,RPVNMLMKKHKGFCE08CB,AI慕光城,B棟06號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.75,住,,,1140127,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.36,0,0,1,有,無,11860000,121304,坡道平面,14.55,2300000,,RPWNMLMKKHKGFCE18CB,AI慕光城,B棟11號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,10.54,住,,,1140127,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.96,2,1,2,有,無,17230000,121324,坡道平面,14.55,2500000,,RPXNMLMKKHKGFCE28CB,AI慕光城,B棟16號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,7.68,住,,,1140202,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.38,1,1,2,有,無,13570000,124346,坡道平面,14.55,2400000,,RPOOMLMKKHKGFCE47CB,AI慕光城,A棟05號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.99,住,,,1140202,土地1建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.78,1,1,2,有,無,11310000,128293,坡道平面,14.55,2300000,,RPPOMLMKKHKGFCE57CB,AI慕光城,A棟09號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,12.02,住,,,1140209,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.28,3,2,2,有,無,14800000,116732,坡道平面,38.34,2200000,,RPPNMLMKKHKGFEE67CB,高鐵SONG,A5棟0號,
左營區,房地(土地+建物)+車位,高雄市左營區左營大路、?後街42巷,7.31,商,,,1140114,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.59,0,1,2,有,無,10300000,116407,其他,8.55,750000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMKKHKGFEE77CB,大道淳,A棟6號,
左營區,房地(土地+建物)+車位,高雄市左營區左營大路、?後街42巷,12.6,商,,,1140122,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.21,1,2,2,有,無,19000000,117439,坡道平面,19.86,2400000,買方可參考銷售圖面規劃臥室隔間親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKKHKGFEE87CB,大道淳,A棟1號,
左營區,房地(土地+建物)+車位,高雄市左營區左營大路、?後街42巷,9.93,商,,,1140117,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.19,1,2,2,有,無,15120000,116950,坡道平面,19.86,2100000,買方可參考銷售圖面規劃臥室隔間親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMKKHKGFEE97CB,大道淳,A棟3號,
林園區,房地(土地+建物),高雄市林園區溪州三路373巷15弄,89.58,住,,,1140207,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.64,4,2,3,有,無,11300000,71230,,0.0,0,,RPPNMLMKKHKGFLE38CB,皇家HOYA七期,B棟7號,
三民區,房地(土地+建物)+車位,高雄市三民區九如三路,13.17,住,,,1140206,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.15,2,2,1,有,無,17840000,157301,坡道平面,24.85,2220000,,RPPNMLNKKHKGFDE67CB,遠雄沐蘊,B08棟F05號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,8.79,商,,,1140119,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.33,2,2,2,有,無,11200000,120220,坡道機械,11.99,700000,,RPPNMLNKKHKGFEE77CB,鳳凰萃,B棟B5-05號,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街,8.18,商,,,1140126,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.3,2,2,2,有,無,9760000,120049,,0.0,0,,RPQNMLNKKHKGFEE87CB,鳳凰萃,B棟B2-04號,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街,8.79,商,,,1140123,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.34,2,2,2,有,無,11000000,125945,,0.0,0,,RPRNMLNKKHKGFEE97CB,鳳凰萃,B棟B5-15號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,13.3,商,,,1140127,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.83,3,2,2,有,無,17100000,115251,坡道平面,26.51,1850000,,RPSNMLNKKHKGFEE08CB,鳳凰萃,A棟A6-06號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,11.18,商,,,1140123,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.26,2,2,2,有,無,15300000,122335,坡道平面,32.09,1700000,此戶有約定專用部分,RPTNMLNKKHKGFEE18CB,鳳凰萃,B棟B6-01號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,8.79,商,,,1140122,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.33,2,2,2,有,無,11280000,121136,坡道機械,11.99,700000,,RPUNMLNKKHKGFEE28CB,鳳凰萃,B棟B3-06號,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街,8.18,商,,,1140128,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.3,2,2,2,有,無,9680000,119065,,0.0,0,,RPVNMLNKKHKGFEE38CB,鳳凰萃,B棟B2-03號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,14.09,商,,,1140127,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.58,3,2,2,有,無,17920000,114728,坡道平面,26.51,1850000,,RPWNMLNKKHKGFEE48CB,鳳凰萃,A棟A1-06號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,8.79,商,,,1140119,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.33,2,2,2,有,無,11280000,121136,坡道機械,11.99,700000,,RPXNMLNKKHKGFEE58CB,鳳凰萃,B棟B5-06號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街,11.18,商,,,1140205,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.26,2,2,2,有,無,15200000,120086,坡道平面,32.09,1850000,,RPOOMLNKKHKGFEE77CB,鳳凰萃,B棟B6-06號,
左營區,房地(土地+建物)+車位,高雄市左營區環山路與站前南路交叉口,14.89,商,,,1140210,土地1建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.28,4,2,2,有,無,28500000,154576,坡道平面,26.49,2100000,,RPPOMLNKKHKGFEE87CB,世紀莊園,B1棟16F號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新三路,17.01,商,,,1140206,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.05,3,2,2,有,無,17190000,126966,坡道平面,23.23,1850000,,RPQNMLNKKHKGFFE97CB,達麗世界學,B棟B1-15F號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新三路,17.01,商,,,1140206,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.05,3,2,2,有,無,16020000,119351,坡道平面,23.23,1600000,,RPRNMLNKKHKGFFE08CB,達麗世界學,A棟A1-08F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區京吉一路及京吉五路路口,12.45,商,,,1140207,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.99,2,2,2,有,無,12100000,117841,坡道平面,20.13,2100000,,RPPNMLNKKHKGFIE18CB,潤鴻日研,D棟D03-03F號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.75,住,,,1140127,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.36,0,0,1,有,無,11960000,121304,坡道平面,14.55,2400000,,RPPNMLOKKHKGFCE67CB,AI慕光城,B棟11號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,11.05,住,,,1140204,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.21,2,1,2,有,無,18550000,125338,坡道平面,14.55,2800000,,RPQNMLOKKHKGFCE77CB,AI慕光城,B棟10號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,11.05,住,,,1140205,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.21,2,1,2,有,無,17840000,121280,坡道平面,14.55,2600000,,RPRNMLOKKHKGFCE87CB,AI慕光城,B棟10號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.66,住,,,1140205,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.49,0,0,1,有,無,12180000,129330,坡道平面,13.55,2100000,,RPSNMLOKKHKGFCE97CB,AI慕光城,B棟13號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B01棟F17樓,11.68,商,,,1140208,土地2建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.87,3,2,2,有,無,21380000,138429,坡道平面,20.76,2400000,,RPPNMLOKKHKGFDE77CB,遠雄峰蘊,B棟01號,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路B10棟F17樓,12.15,商,,,1140208,土地2建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.25,3,2,2,有,無,21950000,139519,坡道平面,20.76,2070000,,RPQNMLOKKHKGFDE87CB,遠雄峰蘊,B棟10號,
三民區,房地(土地+建物)+車位,高雄市三民區大豐二路,9.03,商,,,1140209,土地1建物1車位1,十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.36,3,2,2,有,無,17390000,123356,坡道平面,33.22,2200000,,RPRNMLOKKHKGFDE97CB,登豐29,A3棟19號,
阿蓮區,房地(土地+建物),高雄市阿蓮區玄中路350巷,21.67,,鄉村區,乙種建築用地,1140207,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.9,2,2,2,有,無,5550000,77191,,0.0,0,,RPQNMLOKKHKGFJE48CB,菁品居,A棟1號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區球場路與圓山路口,36.04,住,,,1140126,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.6,3,2,2,有,無,13580000,113367,坡道平面,16.1,2300000,,RPPNMLQKKHKGFIE48CB,圓山．向晴,B3-04號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區球場路與圓山路口,35.69,住,,,1140122,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.32,3,2,2,有,無,13550000,114867,坡道平面,15.51,2200000,,RPQNMLQKKHKGFIE58CB,圓山．向晴,B3-05號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區球場路與圓山路口,29.77,住,,,1140125,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.01,2,2,2,有,無,11710000,115273,坡道平面,15.51,2200000,,RPRNMLQKKHKGFIE68CB,圓山．向晴,B7-04號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建國一路,10.89,住,,,1140209,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.41,3,1,2,有,無,12360000,126259,坡道機械,10.07,1080000,,RPQNMLRKKHKGFBE97CB,微笑首馥,A棟9號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路廣東二街,12.6,商,,,1140208,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.46,3,1,2,有,無,25190000,127230,坡道平面,22.55,2300000,,RPRNMLRKKHKGFBE08CB,新文化城安,G棟0號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區三多二路廣東二街,11.94,商,,,1140209,土地2建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.08,2,1,2,有,無,23500000,124905,坡道平面,22.55,2200000,,RPSNMLRKKHKGFBE18CB,新文化城安,A棟0號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,10.46,住,,,1140120,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.46,2,1,2,有,無,17090000,121675,坡道平面,14.55,2500000,,RPPNMLRKKHKGFCE97CB,AI慕光城,B棟01號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,12.06,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.73,2,1,2,有,無,23060000,146231,坡道平面,14.55,3000000,,RPQNMLRKKHKGFCE08CB,AI慕光城,A棟01號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,5.74,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.26,1,1,1,有,無,13620000,162753,坡道平面,13.55,2600000,,RPRNMLRKKHKGFCE18CB,AI慕光城,A棟02號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,11.05,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.21,2,1,2,有,無,20370000,138628,坡道平面,14.55,2950000,,RPSNMLRKKHKGFCE28CB,AI慕光城,A棟10號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.75,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.36,0,0,1,有,無,14820000,153788,坡道平面,13.55,2700000,,RPTNMLRKKHKGFCE38CB,AI慕光城,A棟11號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.66,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.49,0,0,1,有,無,14690000,153836,坡道平面,13.55,2700000,,RPUNMLRKKHKGFCE48CB,AI慕光城,A棟12號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.66,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.49,0,0,1,有,無,14590000,153836,坡道平面,13.55,2600000,,RPVNMLRKKHKGFCE58CB,AI慕光城,A棟13號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,6.75,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.46,0,0,1,有,無,15030000,153719,坡道平面,14.55,2900000,,RPWNMLRKKHKGFCE68CB,AI慕光城,A棟15號,
前鎮區,房地(土地+建物)+車位,高雄市前鎮區凱旋四路與瑞田街,11.39,住,,,1140124,土地1建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.16,2,1,2,有,無,21700000,144665,坡道平面,14.55,2950000,,RPXNMLRKKHKGFCE78CB,AI慕光城,A棟16號,
