鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２２０號十二樓,30.59,都市：其他:科技商務服務專用區,,,1121115,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,224.35000000000002,3,1,2,有,有,22680000,126885,坡道平面,68.54,2910000,預售屋、或土地及建物分件登記案件；,RPQQNLRLJHKGFCJ98DA,103.52,0.0,6.38,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２２０號十三樓,30.59,都市：其他:科技商務服務專用區,,,1121109,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,225.52,2,1,2,有,有,23040000,127326,坡道平面,69.7,3200000,預售屋、或土地及建物分件登記案件；,RPRQNLRLJHKGFCJ09DA,103.52,0.0,6.38,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１２號八樓,24.05,都市：其他:科技商務服務專用區,,,1121108,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.19,3,1,2,有,有,15310000,113454,坡道平面,34.85,1430000,113.09.26父女間預售屋權利轉售，權利買賣契約成交價格為新台幣:1531萬元整。預售屋、或土地及建物分件登記案件；,RPOUNLRLJHKGFCJ56DA,81.14,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１２號十樓,24.05,都市：其他:科技商務服務專用區,,,1121107,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,158.35000000000002,3,1,2,有,有,15520000,114363,坡道平面,36.02,1530000,預售屋、或土地及建物分件登記案件；,RPQUNLRLJHKGFCJ76DA,81.14,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３２號十樓,24.05,都市：其他:科技商務服務專用區,,,1121118,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.76,3,1,2,有,有,15920000,119112,坡道平面,34.85,1280000,預售屋、或土地及建物分件登記案件；,RPXNMLSLJHKGFCJ76DA,81.5,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９０號四樓,24.05,都市：其他:科技商務服務專用區,,,1121127,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,159.01999999999998,2,1,3,有,有,15410000,113496,坡道平面,36.02,1450000,預售屋、或土地及建物分件登記案件；,RPWPMLQLJHKGFCJ66DA,81.51,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１８８號七樓,24.05,都市：其他:科技商務服務專用區,,,1121112,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.01,3,1,2,有,有,15270000,114113,坡道平面,34.85,1330000,預售屋、或土地及建物分件登記案件；,RPTRMLQLJHKGFCJ56DA,81.0,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０２號五樓,24.05,都市：其他:科技商務服務專用區,,,1121104,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.84,3,1,2,有,有,14990000,110659,坡道平面,34.85,1380000,預售屋、或土地及建物分件登記案件；,RPWSMLRLJHKGFCJ07DA,81.5,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９８號五樓,24.05,都市：其他:科技商務服務專用區,,,1121103,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.04000000000002,3,1,2,有,有,15090000,112039,坡道平面,34.85,1400000,預售屋、或土地及建物分件登記案件；,RPUVMLRLJHKGFCJ17DA,81.0,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２２６號十二樓,24.05,都市：其他:科技商務服務專用區,,,1121116,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.52,3,1,2,有,有,17450000,130594,坡道平面,34.85,1430000,113.11.29預售屋權利轉售，權利買賣契約成交價格維持不變。預售屋、或土地及建物分件登記案件；,RPUNNLRLJHKGFCJ09DA,81.31,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１８號六樓,30.59,都市：其他:科技商務服務專用區,,,1121107,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,224.35000000000002,4,1,2,有,有,21800000,121558,坡道平面,68.54,2860000,預售屋、或土地及建物分件登記案件；,RPORNLRLJHKGFCJ88DA,103.52,0.0,6.38,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１２號九樓,24.05,都市：其他:科技商務服務專用區,,,1121108,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.19,3,1,2,有,有,15310000,113863,坡道平面,34.85,1380000,預售屋、或土地及建物分件登記案件；,RPPUNLRLJHKGFCJ66DA,81.14,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３２號三樓,24.05,都市：其他:科技商務服務專用區,,,1121116,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,156.59,3,1,2,有,有,15490000,114809,坡道平面,33.69,1380000,預售屋、或土地及建物分件登記案件；,RPQNMLSLJHKGFCJ68DA,81.5,0.0,5.2,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路２６號十三樓之三,11.08,商,,,1121031,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991120,123.59,2,2,1,有,有,14800000,119741,坡道平面,0.0,0,其他增建；,RPQPMLSLJIJGFBJ78DA,55.66,6.22,3.32,有,0783
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１５８號十二樓,12.27,商,,,1121025,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,125.02,2,2,1,有,有,11480000,104492,坡道平面,29.51,1500000,預售屋、或土地及建物分件登記案件；,RPQNMLLKKIJGFBJ87DA,57.79,0.0,5.75,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段９５巷２２０號,127.39,,特定農業區,甲種建築用地,1121026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131011,166.45,5,2,4,有,有,19680000,118234,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVPMLPKJIJGFDJ09DA,156.58,0.0,9.87,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號三樓之３,38.89,住,,,1121024,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,121.19,3,2,2,有,有,12850000,106032,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVSMLNLKIJGFDJ76DA,70.74,0.0,7.2,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段３９２號五樓,44.84,住,,,1121030,土地1建物1車位2,五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131125,314.07,4,2,3,有,無,47050000,181505,坡道平面,73.03,3300000,預售屋、或土地及建物分件登記案件；,RPVNMLKKJHKGFBJ18DA,145.8,0.0,12.34,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號七樓之３,21.98,都市：其他:住(二),,,1121011,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,110.02000000000001,2,2,1,有,有,10390000,103452,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPXNMLPKPHJGFDJ96DA,52.06,0.0,5.15,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１８號十一樓,22.35,,一般農業區,甲種建築用地,1121012,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,109.52,2,2,1,有,有,9520000,92336,坡道平面,22.23,1460000,預售屋、或土地及建物分件登記案件；,RPPOMLKLKIJGFDJ08DA,50.99,0.0,7.05,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄９號二樓,29.83,,一般農業區,甲種建築用地,1121013,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,138.01,3,2,2,有,有,10430000,77906,坡道平面,22.23,1410000,預售屋、或土地及建物分件登記案件；,RPXSNLKLKIJGFDJ76DA,68.72,0.0,8.25,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１７號六樓,21.73,,一般農業區,甲種建築用地,1121008,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,105.68,2,2,1,有,有,7940000,77470,坡道平面,21.26,1400000,預售屋、或土地及建物分件登記案件；,RPQOOLKLKIJGFDJ38DA,50.95,0.0,5.2,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１２號三樓,29.83,,一般農業區,甲種建築用地,1121029,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,138.01,3,2,2,有,有,10770000,80411,坡道平面,22.23,1460000,預售屋、或土地及建物分件登記案件；,RPTROLKLKIJGFDJ98DA,68.72,0.0,8.25,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３０７之１６號二樓,35.43,,特定農業區,甲種建築用地,1121015,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131007,155.11,3,2,2,有,有,10850000,76571,一樓平面,28.43,1150000,預售屋、或土地及建物分件登記案件；,RPTNMLQKJHKGFDJ78DA,79.5,0.0,7.38,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３０７之１３號二樓,34.16,,特定農業區,甲種建築用地,1121016,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131007,150.14,3,2,2,有,有,10000000,72714,一樓平面,28.43,1150000,預售屋、或土地及建物分件登記案件；,RPQOMLQKJHKGFDJ58DA,75.61,0.0,7.86,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３０７之１８號七樓,31.86,,特定農業區,甲種建築用地,1121006,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131007,142.64,3,2,2,有,有,9550000,73549,一樓平面,28.43,1150000,預售屋、或土地及建物分件登記案件；,RPVQMLQKJHKGFDJ66DA,70.87,0.0,7.46,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３０７之１７號八樓,33.59,,特定農業區,甲種建築用地,1121005,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131007,149.38,3,2,2,有,有,10000000,72337,一樓平面,29.8,1350000,預售屋、或土地及建物分件登記案件；,RPTRMLQKJHKGFDJ56DA,72.41,0.0,9.6,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中正五街１７２號,81.34,都市：其他:住(一),,,1121001,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1131203,196.24,4,2,4,有,無,24000000,122299,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPSMLMKKHKGFDJ58DA,174.96,0.0,21.28,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號五樓之１,22.73,都市：其他:住(二),,,1121011,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,112.95,2,2,1,有,有,10330000,99371,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPPSMLKKPHJGFDJ78DA,53.39,0.0,5.78,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄２０號十四樓,22.62,,一般農業區,甲種建築用地,1121007,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,109.13,2,2,1,有,有,9530000,93092,坡道平面,21.26,1350000,預售屋、或土地及建物分件登記案件；,RPVOMLMKKHKGFDJ78DA,51.54,0.0,6.89,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段３９８號,33.02,住,,,1121011,土地1建物1車位2,一層,二十層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131125,229.42000000000002,0,0,0,無,無,41370000,244981,坡道平面,74.02,3300000,預售屋、或土地及建物分件登記案件；,RPRNMLOLKHKGFBJ38DA,101.23,0.0,15.3,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９６號三樓,25.47,都市：其他:科技商務服務專用區,,,1121027,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,199.81,3,1,2,有,有,17340000,111675,坡道平面,69.7,2810000,預售屋、或土地及建物分件登記案件；,RPPNMLQLJHKGFCJ38DA,85.44,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９０號六樓,24.05,都市：其他:科技商務服務專用區,,,1121028,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,159.01999999999998,3,1,2,有,有,15500000,113984,坡道平面,36.02,1480000,預售屋、或土地及建物分件登記案件；,RPOQMLQLJHKGFCJ58DA,81.51,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２０２號九樓,24.05,都市：其他:科技商務服務專用區,,,1121027,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.84,3,1,2,有,有,15100000,112367,坡道平面,34.85,1280000,預售屋、或土地及建物分件登記案件；,RPQTMLRLJHKGFCJ56DA,81.5,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２２２號二樓,16.27,都市：其他:科技商務服務專用區,,,1121022,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,115.67,2,1,1,有,有,11630000,125640,坡道平面,33.69,1330000,預售屋、或土地及建物分件登記案件；,RPXNNLRLJHKGFCJ76DA,53.22,0.0,4.6,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１２號二樓,24.05,都市：其他:科技商務服務專用區,,,1121027,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.19,3,1,2,有,有,14560000,108550,坡道平面,34.85,1280000,預售屋、或土地及建物分件登記案件；,RPSTNLRLJHKGFCJ86DA,81.14,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２１２號三樓,24.05,都市：其他:科技商務服務專用區,,,1121027,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.19,3,1,2,有,有,14840000,110021,坡道平面,34.85,1380000,預售屋、或土地及建物分件登記案件；,RPTTNLRLJHKGFCJ96DA,81.14,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９０號七樓,24.05,都市：其他:科技商務服務專用區,,,1121026,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.85,2,1,3,有,有,15550000,114390,坡道平面,34.85,1480000,預售屋、或土地及建物分件登記案件；,RPPQMLQLJHKGFCJ68DA,81.51,0.0,5.2,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１８２號十樓,25.47,都市：其他:科技商務服務專用區,,,1121006,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,164.95999999999998,3,1,2,有,有,16660000,116517,坡道平面,34.85,1500000,預售屋、或土地及建物分件登記案件；,RPPOMLRLJHKGFCJ58DA,85.44,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２２８號四樓,26.35,都市：其他:科技商務服務專用區,,,1121004,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,169.61,2,1,3,有,有,16580000,112645,坡道平面,34.85,1400000,預售屋、或土地及建物分件登記案件；,RPWPMLSLJHKGFCJ86DA,88.67,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３８號八樓,26.35,都市：其他:科技商務服務專用區,,,1121012,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,204.32999999999998,3,1,2,有,有,20120000,129169,坡道平面,69.7,2730000,預售屋、或土地及建物分件登記案件；,RPSRMLSLJHKGFCJ66DA,88.66,0.0,6.33,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路２３８號十一樓,26.35,都市：其他:科技商務服務專用區,,,1121026,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,204.32999999999998,3,1,2,有,有,20130000,128723,坡道平面,69.7,2800000,預售屋、或土地及建物分件登記案件；,RPVRMLSLJHKGFCJ96DA,88.66,0.0,6.33,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路１１９號,105.82,,鄉村區,乙種建築用地,1120924,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130805,409.16,12,0,12,有,無,26000000,63545,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQLQHJGFDJ66DA,377.21,0.0,31.95,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路１１７號,107.44,,鄉村區,乙種建築用地,1120916,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130805,409.16,12,0,12,有,無,26100000,63789,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLQLQHJGFDJ76DA,377.21,0.0,31.95,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號二樓之３,38.89,住,,,1120918,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,121.19,3,2,2,有,有,12500000,103144,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMKKIJGFDJ78DA,70.74,0.0,7.2,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號三樓之５,39.47,住,,,1120911,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,123.02,3,2,2,有,有,12910000,104942,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMKKIJGFDJ08DA,72.36,0.0,6.75,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號五樓之２,38.02,住,,,1120913,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,118.1,3,2,2,有,有,12600000,106689,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLMKKIJGFDJ48DA,66.6,0.0,9.21,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１５０號十一樓,16.71,商,,,1120922,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,159.29000000000002,3,2,2,有,有,15180000,103483,坡道平面,29.51,1750000,預售屋、或土地及建物分件登記案件；,RPTNMLRKKIJGFBJ78DA,76.55,0.0,9.74,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉嘉興路一段９５巷２２８號,106.22,,特定農業區,甲種建築用地,1120905,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131011,165.05,5,2,4,有,有,18300000,110875,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLPKJIJGFDJ78DA,154.71,0.0,10.34,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號二樓之１,41.11,住,,,1120912,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,127.85,3,2,2,有,有,13190000,103168,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQSMLNLKIJGFDJ88DA,74.44,0.0,7.68,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號三樓之１,41.11,住,,,1120912,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,127.85,3,2,2,有,有,13200000,103246,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSSMLNLKIJGFDJ09DA,74.44,0.0,7.68,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街１５０號五樓之１,41.11,住,,,1120930,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130906,127.85,3,2,2,有,有,13250000,103637,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOTMLNLKIJGFDJ78DA,74.44,0.0,7.68,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路１３２號十四樓,12.27,商,,,1120905,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130913,124.97999999999999,2,2,1,有,有,11380000,102441,坡道平面,29.51,1600000,預售屋、或土地及建物分件登記案件；,RPQOMLRLKIJGFBJ68DA,54.22,0.0,9.28,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路１０９號,113.98,,鄉村區,乙種建築用地,1120915,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130805,409.16,12,0,12,有,無,26500000,64767,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLRJJHKGFDJ48DA,377.21,0.0,31.95,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街１００號十樓之５,22.5,都市：其他:住(二),,,1120918,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,112.11000000000001,2,2,1,有,有,10600000,103382,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPVQMLOJPHJGFDJ86DA,52.9,0.0,5.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉達生八街９６號八樓之５,31.66,都市：其他:住(二),,,1120912,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131108,147.96,3,2,2,有,有,13460000,96556,坡道平面,23.99,1490000,預售屋、或土地及建物分件登記案件；,RPSPMLSJPHJGFDJ86DA,75.26,0.0,7.14,有,
新埔鎮,土地,鹿鳴坑段407-10地號,85.6,,山坡地保育區,林業用地,1120906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27188,318,,0.0,0,,RPQNMLOJKIJGFBJ08DA,0.0,0.0,0.0,無,0784
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１８號三樓,22.35,,一般農業區,甲種建築用地,1120923,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,109.52,2,2,1,有,有,8690000,81109,坡道平面,22.23,1610000,預售屋、或土地及建物分件登記案件；,RPPNMLKLKIJGFDJ97DA,50.99,0.0,7.05,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄２０號七樓,22.62,,一般農業區,甲種建築用地,1120925,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,110.11,2,2,1,有,有,9560000,92171,坡道平面,22.23,1460000,預售屋、或土地及建物分件登記案件；,RPPPMLKLKIJGFDJ18DA,51.54,0.0,6.89,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄６號三樓,22.62,,一般農業區,甲種建築用地,1120915,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,110.11,2,2,1,有,有,8640000,80564,坡道平面,22.23,1560000,預售屋、或土地及建物分件登記案件；,RPPNNLKLKIJGFDJ08DA,51.54,0.0,6.89,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄１７號十一樓,21.73,,一般農業區,甲種建築用地,1120916,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,105.68,2,2,1,有,有,8760000,87183,坡道平面,21.26,1400000,預售屋、或土地及建物分件登記案件；,RPVOOLKLKIJGFDJ88DA,50.95,0.0,5.2,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３０７之１７號二樓,33.59,,特定農業區,甲種建築用地,1120905,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131007,148.01,3,2,2,有,有,10000000,74009,一樓平面,28.43,1150000,預售屋權利讓售，讓渡日期113年7月27日，權利買賣契約，成交價格1000萬預售屋、或土地及建物分件登記案件；,RPSNMLQKJHKGFDJ68DA,72.41,0.0,9.6,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉中崙３０７之１６號六樓,35.43,,特定農業區,甲種建築用地,1120915,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131007,155.11,3,2,2,有,有,10250000,71835,一樓平面,28.43,1150000,預售屋權利讓售，讓渡日期113年6月12日，權利買賣契約，成交價格1025萬預售屋、或土地及建物分件登記案件；,RPRQMLQKJHKGFDJ88DA,79.5,0.0,7.38,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街３９巷１００弄２號四樓,22.44,,一般農業區,甲種建築用地,1120928,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131115,109.52,2,2,1,有,有,8440000,79963,坡道平面,22.23,1460000,預售屋、或土地及建物分件登記案件；,RPSSMLMKKHKGFDJ88DA,50.99,0.0,7.05,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市科大二街１５５號七樓之二,17.47,住,,,1120923,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130813,134.24,3,2,2,有,有,18180000,179858,坡道平面,44.28,2000000,預售屋、或土地及建物分件登記案件；,RPWNMLOLKHKGFBJ88DA,53.92,0.0,6.49,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮旭光一路１９０號九樓,24.05,都市：其他:科技商務服務專用區,,,1120923,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1131226,157.85,3,1,2,有,有,15560000,115285,坡道平面,34.85,1380000,預售屋、或土地及建物分件登記案件；,RPRQMLQLJHKGFCJ88DA,81.51,0.0,5.2,有,
