鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
關山鎮,土地,南山段750地號,496.0,住,,,1131226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11250000,22681,,0.0,0,,RPPNMLNJKHKGFCV56DA,0.0,0.0,0.0,無,
關山鎮,土地,中福段317地號,129.74,商,,,1131225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4120000,31756,,0.0,0,,RPPNMLLLKHKGFCV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市正氣北路２１５巷３２弄４號,70.0,住,,,1131216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671109,81.22,3,2,2,有,無,6900000,84954,,0.0,0,,RPSNMLRLKHKGFAV27DA,81.22,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市和平街１６０號,82.0,商,,,1131215,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0520520,119.04,4,1,2,有,無,9000000,75605,,0.0,0,其他增建；,RPUNMLOJLHKGFAV07DA,119.04,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市開封街５２１巷２５號,93.0,住,,,1131108,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680816,97.48,3,2,2,有,無,7300000,74887,,0.0,0,其他增建；,RPPNMLLKJIJGFAV78DA,97.48,0.0,0.0,無,
卑南鄉,土地,利家段5194地號,2518.0,,特定農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,1827,,0.0,0,農作物；,RPQNMLQLJIJGFAV86DA,0.0,0.0,0.0,無,079
台東市,土地,豐田段1333-3地號,339.79,都市：其他:住宅區,,,1131126,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3083700,9075,,0.0,0,,RPRNMLMJKIJGFAV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市傳廣路３８８巷１０６號一樓之２,16.72,住,,,1131113,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850326,88.73,3,2,2,有,有,4850000,54660,,0.0,0,含傢俱設備費；,RPPNMLQJKIJGFAV66DA,61.4,0.0,6.0,有,
關山鎮,土地,北庄段1006地號,1190.0,,一般農業區,農牧用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,1092,,0.0,0,另有1棟未辦保存登記建物併同買賣移轉。,RPQNMLKKKIJGFCV09DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉溪埔２６號,2321.4,,一般農業區,農牧用地,1131111,土地2建物1車位0,全,一層,透天厝,農業用,鋼架有墻造,0851015,98.03,2,1,1,有,無,7000000,71407,,0.0,0,,RPPNMLRLJIJGFDV17DA,98.03,0.0,0.0,無,
卑南鄉,土地,利家段5480-12地號,351.0,,特定農業區,甲種建築用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,20513,,0.0,0,,RPWOMLQLJIJGFAV57DA,0.0,0.0,0.0,無,080
台東市,土地,豐年段980-3地號,12.63,住,,,1131129,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,15835,,0.0,0,,RPPNMLTLJIJGFAV07DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉煙草間３９號,208.36,,鄉村區,乙種建築用地,1131118,土地1建物1車位0,全,一層,透天厝,住家用,鐵筋水泥磚造,,56.3,4,2,1,有,無,4600000,81705,,0.0,0,其他增建；,RPQNMLPJKIJGFAV66DA,56.3,0.0,0.0,無,
金峰鄉,土地,嘉新段428地號,49.0,,鄉村區,乙種建築用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,83300,1700,,0.0,0,,RPVNMLPJKIJGFDV47DA,0.0,0.0,0.0,無,
達仁鄉,土地,新化段338-1地號,2500.0,,山坡地保育區,農牧用地,1131130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,80,,0.0,0,,RPWNMLPJKIJGFDV57DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮中正路１１４號,171.79,住,,,1131118,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0870916,227.89,6,1,3,有,無,10000000,43881,,0.0,0,,RPPNMLPLJIJGFBV76DA,227.89,0.0,0.0,無,
成功鎮,土地,忠仁段294地號,146.6,住,,,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,21828,,0.0,0,買賣總價包含未登記建物未登記建物；,RPPNMLKKKIJGFBV88DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市正氣北路７６巷１６弄１１號,74.0,住,,,1131112,土地2建物1車位0,全,三層,透天厝,住家用,鐵筋水泥磚,0731205,104.28,3,2,2,有,無,5100000,48907,,0.0,0,含裝潢費；含傢俱設備費；其他增建；,RPRNMLNKJIJGFAV56DA,104.28,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新生路７１２之１號,117.0,住,,,1131121,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0890408,151.36,2,1,3,有,無,14000000,92495,,0.0,0,其他增建；,RPPNMLQLJIJGFAV76DA,151.36,0.0,0.0,無,
台東市,土地,台東段451-31地號,20.0,住,,,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,950000,47500,,0.0,0,本案有未登記建物門牌台東市臨海路一段321號，另支付5萬元正。,RPSNMLOJKIJGFAV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新生路３９２號,126.0,住,,,1131109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791209,245.95,6,2,2,有,無,20500000,83350,,0.0,0,,RPRNMLKKKIJGFAV98DA,236.09,9.86,0.0,無,
台東市,房地(土地+建物),臺東縣台東市祥和路９９巷２號二樓,69.69,住,,,1131115,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,ＲＣ造,1100512,133.02,3,2,3,有,無,9500000,71418,,0.0,0,含傢俱設備費；,RPSNMLKKKIJGFAV09DA,101.89,6.17,0.0,有,081
台東市,土地,富岡段1275地號,5123.69,,風景區,農牧用地,1131129,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12400000,2420,,0.0,0,,RPTNMLKKKIJGFAV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁五街４５號五樓之２,12.75,住,,,1131117,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,74.43,2,1,1,有,有,3200000,42993,,0.0,0,,RPWNMLKKKIJGFAV86DA,45.8,1.54,6.44,有,
台東市,房地(土地+建物),臺東縣台東市正氣北路２１５巷３１弄１號,72.0,住,,,1131124,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671109,82.98,3,2,2,有,無,8120000,97855,,0.0,0,含傢俱設備費；其他增建；,RPQNMLLKKIJGFAV98DA,82.98,0.0,0.0,無,
台東市,土地,建國段611地號,93.23,住,,,1131127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2380000,25528,,0.0,0,土地增值稅282816元由買方負擔未登記建物；,RPTNMLMKKIJGFAV76DA,0.0,0.0,0.0,無,
池上鄉,土地,新興段473地號,4557.83,,特定農業區,農牧用地,1131105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3650000,801,,0.0,0,,RPSNMLKLJIJGFCV66DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５１號一樓之１６,8.36,商,,,1131126,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,49.550000000000004,1,0,1,有,有,850000,17154,,0.0,0,,RPPNMLTJKIJGFDV27DA,29.56,0.0,6.0,有,
台東市,房地(土地+建物),臺東縣台東市中華路二段２３８巷９２號,100.08,住,,,1131124,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120825,207.18,5,1,6,有,無,18680000,90163,,0.0,0,,RPPNMLPJKIJGFAV56DA,189.27,17.91,0.0,無,
台東市,土地,馬蘭段1819-1地號,174.0,住,,,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12370000,71092,,0.0,0,,RPUNMLMKKIJGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中華路三段２０８巷１２弄７號,89.7,,鄉村區,乙種建築用地,1131130,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0840421,111.73,4,2,2,有,無,6500000,58176,,0.0,0,含傢俱設備費；其他增建；,RPQOMLMKKIJGFAV56DA,100.64,4.26,6.83,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷１號六樓之４,8.36,商,,,1131130,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,52.26,1,0,1,有,有,900000,17222,,0.0,0,,RPPNMLNKKIJGFDV76DA,31.5,0.0,6.75,有,082
太麻里鄉,土地,金崙段113地號,9750.0,,山坡地保育區,林業用地,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,670000,69,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKIJGFDV76EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁五街９號四樓,51.94,住,,,1131104,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721004,112.16,3,2,2,有,無,5350000,47700,,0.0,0,含裝潢費；含傢俱設備費；,RPXNMLPJJIJGFAV27DA,91.3,0.0,15.44,無,083
大武鄉,房地(土地+建物),臺東縣大武鄉愛國蒲１４６號,186.09,,山坡地保育區,丙種建築用地,1131114,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700810,36.0,2,1,1,有,無,500000,13889,,0.0,0,,RPQNMLRLJIJGFDV27DA,36.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號八樓之１３,6.53,商,,,1131125,土地1建物1車位0,八層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1300000,26423,,0.0,0,含傢俱設備費；,RPPNMLRJKIJGFDV07DA,30.45,0.0,4.85,有,
台東市,土地,中清段112-1地號,1000.0,農,,,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,4500,,0.0,0,,RPRNMLPLJIJGFAV86DA,0.0,0.0,0.0,無,
成功鎮,土地,和平南段831-2地號,1244.05,,風景區,農牧用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,804,,0.0,0,,RPPNMLLKKIJGFBV98DA,0.0,0.0,0.0,無,
大武鄉,土地,笆札筏段287地號,163.23,,鄉村區,乙種建築用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,391752,2400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKKIJGFDV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市精誠路２號七樓之９,12.81,住,,,1131119,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,106.92,3,2,2,有,有,5500000,51440,,0.0,0,,RPPNMLSKJIJGFAV86DA,70.15,2.15,8.63,有,084
台東市,房地(土地+建物),臺東縣台東市正氣北路２１５巷３１弄５號,70.0,住,,,1131122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671109,81.22,5,2,5,有,無,10300000,126816,,0.0,0,含裝潢費；含傢俱設備費；陽台外推；頂樓加蓋；,RPQNMLPLJIJGFAV76DA,81.22,0.0,0.0,無,
長濱鄉,土地,新竹湖段1265地號,42.55,,風景區,農牧用地,1131108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000,588,,0.0,0,持分土地且面積狹小,RPPNMLQKKIJGFBV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁和街９８巷２８號,133.72,住,,,1131125,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730508,134.24,5,2,3,有,無,8000000,59595,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKKIJGFAV86DA,134.24,0.0,0.0,無,
池上鄉,土地,慶福段1070-2地號,330.6,住,,,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,16636,,0.0,0,,RPPNMLSKKIJGFCV17DA,0.0,0.0,0.0,無,
台東市,土地,南清段616地號,175.65,住,,,1131115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4516400,25712,,0.0,0,二親等間買賣，不另訂私契約書含土地增值稅或其他稅費753581元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；包含公共設施保留地用地；,RPUNMLTLJIJGFAV57DA,0.0,0.0,0.0,無,
長濱鄉,土地,城仔埔段250地號,1477.59,,風景區,農牧用地,1131118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,846,,0.0,0,,RPQNMLRLJIJGFBV07DA,0.0,0.0,0.0,無,
東河鄉,房地(土地+建物),臺東縣東河鄉都蘭８０巷１２號,62.0,,鄉村區,乙種建築用地,1131125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701201,106.96,4,1,1,有,無,3500000,32723,,0.0,0,其他增建；,RPRNMLNLKIJGFBV86DA,106.96,0.0,0.0,無,
池上鄉,土地,北溪段275地號,2023.17,,山坡地保育區,農牧用地,1131101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,494,,0.0,0,,RPPNMLPKKIJGFCV86DA,0.0,0.0,0.0,無,
延平鄉,土地,桃源段852地號,223.94,,鄉村區,乙種建築用地,1131124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,8038,,0.0,0,未登記建物；,RPQNMLSKKIJGFCV27DA,0.0,0.0,0.0,無,
台東市,土地,岩灣段351地號,4.64,住,,,1131127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,222400,47931,,0.0,0,,RPPNMLRLJIJGFAV86DA,0.0,0.0,0.0,無,085
台東市,房地(土地+建物),臺東縣台東市常德路３８號,64.79,住,,,1131101,土地1建物1車位0,全,二層,透天厝,住家用,壹層：加強磚造貳層：鐵筋水泥磚,0610701,79.24,4,2,2,有,無,4400000,55528,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLNLKIJGFAV56DA,79.24,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號七樓之４１,25.4,商,,,1131122,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,36.99,1,0,1,有,有,760000,20546,,0.0,0,含傢俱設備費；,RPPNMLPJKIJGFDV86DA,27.74,0.0,3.8,有,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號七樓之４０,25.4,商,,,1131122,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0830930,36.99,1,0,1,有,有,760000,20546,,0.0,0,含傢俱設備費；,RPQNMLPJKIJGFDV96DA,27.74,0.0,3.8,有,
台東市,房地(土地+建物),臺東縣台東市長沙街１８４巷５號一樓,51.96,住,,,1131122,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821203,116.83,3,1,2,有,有,6000000,51357,,0.0,0,,RPWNMLMKKIJGFAV07DA,91.37,10.65,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市洛陽街２１９巷１８號四樓之五,31.5,住,,,1131111,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1130201,102.91,2,1,2,有,有,6800000,68416,一樓平面,13.75,700000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOLKIJGFAV07DA,55.73,6.63,0.0,有,086
達仁鄉,土地,森永段437地號,45.0,,鄉村區,乙種建築用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,4444,,0.0,0,,RPRNMLNKKIJGFDV96DA,0.0,0.0,0.0,無,
台東市,土地,台東段1266地號,880.0,都市：其他:道路用地,,,1131113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,1250,,0.0,0,包含公共設施保留地用地；,RPVNMLKLKIJGFAV86DA,0.0,0.0,0.0,無,
金峰鄉,土地,比魯段93-2地號,19008.0,,山坡地保育區,林業用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400000,74,,0.0,0,,RPPNMLKLKIJGFDV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市濟南街６１巷２０號,136.0,住,,,1131110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850828,280.99,4,6,5,有,無,13500000,48044,,0.0,0,含傢俱設備費；,RPROMLMKKIJGFAV66DA,265.87,0.0,15.12,無,
台東市,房地(土地+建物),臺東縣台東市仁七街８５號,103.0,住,,,1131127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750801,196.2,3,2,3,有,無,12500000,63710,,0.0,0,其他增建；,RPPNMLLMKIJGFAV09DA,196.2,0.0,0.0,無,087
台東市,房地(土地+建物),臺東縣台東市長沙街１８０號四樓,54.89,住,,,1131129,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821203,117.55,3,2,2,有,有,5500000,46789,,0.0,0,含傢俱設備費；,RPPNMLRLKIJGFAV96DA,91.09,0.0,11.65,無,088
台東市,土地,豐嘉段117地號,1756.83,,特定農業區,農牧用地,1131124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1992,,0.0,0,農作物；,RPSNMLKMKIJGFAV66DA,0.0,0.0,0.0,無,089
東河鄉,土地,南佳里段459-1地號,1200.0,,風景區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,833,,0.0,0,,RPSNMLLMKIJGFBV86DA,0.0,0.0,0.0,無,
東河鄉,土地,南佳里段459地號,1787.0,,風景區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,839,,0.0,0,,RPTNMLLMKIJGFBV96DA,0.0,0.0,0.0,無,090
達仁鄉,土地,土段502地號,6220.0,,山坡地保育區,林業用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,64,,0.0,0,,RPSNMLRLKIJGFDV57DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段４０１巷１１弄６２衖５號,103.03,住,,,1131120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121123,145.77,5,2,3,有,無,8600000,58997,,0.0,0,,RPTNMLKLJIJGFAV56DA,132.31,13.46,0.0,無,091
台東市,房地(土地+建物),臺東縣台東市知本路三段５４１號,162.63,住,,,1131121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130902,239.87,4,1,5,有,無,14800000,61700,,0.0,0,,RPXNMLNJKIJGFAV17DA,224.25,15.62,0.0,無,
台東市,土地,新園段900地號,120.88,,特定農業區,農牧用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,234507,1940,,0.0,0,政府機關標讓售；,RPUNMLLMKIJGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,旭川段638地號,4742.23,,特定農業區,農牧用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,1434,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLJIJGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市文心街６２號八樓之一,15.89,住,,,1131115,土地2建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840217,85.09,2,1,1,有,有,4100000,48184,,0.0,0,,RPRNMLLMKIJGFAV66DA,59.42,1.79,0.0,有,
台東市,房地(土地+建物),臺東縣台東市更生北路２５７巷７號,84.5,商,,,1131122,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1050617,211.65,4,2,4,有,無,9500000,44885,,0.0,0,急買急賣；,RPPNMLNJJHKGFAV88DA,198.01,13.64,0.0,無,092
長濱鄉,土地,大俱來段101-2地號,838.18,,風景區,農牧用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,888000,1059,,0.0,0,農作物；,RPQNMLNLKIJGFBV76DA,0.0,0.0,0.0,無,
東河鄉,房地(土地+建物),臺東縣東河鄉南東河２０５號,98.95,住,,,1131104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0820317,126.45,4,2,3,有,無,6200000,49031,,0.0,0,1買方李承恩為外僑身分2.本件簽約當日，監察人未在台灣，買賣雙方同意以到民間公證人辦理認證當天日期為公契日期。親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMKIJGFBV56DA,122.4,0.0,4.05,無,093
太麻里鄉,土地,金崙段682地號,2970.0,,山坡地保育區,農牧用地,1131106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,320000,108,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLKIJGFDV67DA,0.0,0.0,0.0,無,
太麻里鄉,車位,臺東縣太麻里鄉龍泉路５３巷５號地下室一樓,0.04,商,,,1131112,土地2建物1車位2,地下一層,八層,其他,防空避難室暨停車空間,鋼筋混凝土造,0840714,81.24,0,0,0,無,有,900000,,坡道平面,0.0,900000,僅車位交易；,RPPNMLTKKIJGFDV47EA,0.0,0.0,0.0,有,017
太麻里鄉,土地,泰王段641地號,6.81,住,,,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,117404,17240,,0.0,0,,RPPNMLLMKIJGFDV76DA,0.0,0.0,0.0,無,
太麻里鄉,車位,臺東縣太麻里鄉龍泉路５３巷５號地下室一樓,0.04,商,,,1131125,土地2建物1車位2,地下一層,八層,其他,防空避難室暨停車空間,鋼筋混凝土造,0840714,81.24,0,0,0,無,有,880000,,坡道平面,0.0,880000,僅車位交易；,RPQNMLTKKIJGFDV57EA,0.0,0.0,0.0,有,017
台東市,土地,永豐段404地號,89.9,住,,,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,38932,,0.0,0,,RPRNMLQLJIJGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,普優瑪段219地號,197.54,住,,,1131119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8960000,45358,,0.0,0,,RPSNMLTJKIJGFAV27DA,0.0,0.0,0.0,無,
大武鄉,土地,愛國蒲段249地號,862.67,,鄉村區,乙種建築用地,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,1159,,0.0,0,未登記建物；,RPRNMLMJJHKGFDV66DA,0.0,0.0,0.0,無,
台東市,土地,旭川段157地號,140.58,,鄉村區,乙種建築用地,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,35567,,0.0,0,未登記建物；,RPSNMLRJJHKGFAV96DA,0.0,0.0,0.0,無,
成功鎮,土地,新美山段395地號,206.37,,鄉村區,乙種建築用地,1131125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,2907,,0.0,0,,RPRNMLLMKIJGFBV76DA,0.0,0.0,0.0,無,
長濱鄉,土地,新竹湖段1170-1地號,1042.63,,風景區,農牧用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1535,,0.0,0,農作物；,RPUNMLLMKIJGFBV07DA,0.0,0.0,0.0,無,096
台東市,房地(土地+建物)+車位,臺東縣台東市岩灣路５０巷４５８號五樓,86.94,住,,,1131116,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950310,205.06,3,2,2,有,有,5350000,26090,其他,0.0,0,含裝潢費；含傢俱設備費；,RPOOMLSKJIJGFAV86DA,102.4,0.0,16.29,有,
成功鎮,土地,忠智段84-7地號,80.92,住,,,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1544763,19090,,0.0,0,政府機關標讓售；,RPQNMLNKJHKGFBV56DA,0.0,0.0,0.0,無,
成功鎮,土地,小馬東段847地號,1742.39,,風景區,農牧用地,1131118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1148,,0.0,0,農作物；,RPPNMLOKJHKGFBV56DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷１號二樓之１２,11.58,商,,,1131114,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0821108,59.45,1,0,1,有,有,880000,14802,,0.0,0,,RPRNMLSJJHKGFDV27DA,41.01,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市中興路二段４１７巷１８號,56.0,住,,,1131123,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0620220,73.28,3,2,2,有,無,5800000,79148,,0.0,0,頂樓加蓋；其他增建；,RPPNMLMLKIJGFAV09DA,73.28,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市永福路３８號,90.0,住,,,1131101,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701224,116.0,8,2,2,有,無,10200000,87931,,0.0,0,其他增建；,RPPNMLRKJHKGFAV76DA,116.0,0.0,0.0,無,
成功鎮,土地,新都威段103地號,2421.57,,風景區,農牧用地,1131106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2271,,0.0,0,,RPPNMLNKJHKGFBV09DA,0.0,0.0,0.0,無,
卑南鄉,土地,利家段6807地號,1012.0,,特定農業區,農牧用地,1131126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1779,,0.0,0,農作物；,RPPNMLTJKIJGFAV96DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮民生路２１號,56.09,商,,,1131102,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0691220,130.07,5,2,2,有,無,3500000,26909,,0.0,0,其他增建；,RPPNMLLMKIJGFBV56DA,130.07,0.0,0.0,無,
關山鎮,土地,中福段883地號,448.47,住,,,1131107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9360000,20871,,0.0,0,中福段833地號買賣價款新台幣904萬元整中福段863地號買賣價款新台幣32萬元整鄰地占用部分由買方自行處理,RPQNMLMKKIJGFCV66DA,0.0,0.0,0.0,無,
台東市,土地,豐年段123-1地號,1519.58,農,,,1131111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5375000,3537,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKJHKGFAV86DA,0.0,0.0,0.0,無,097
台東市,土地,永豐段670-3地號,2512.0,農,,,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,3981,,0.0,0,買方買清。農作物；,RPPNMLMLJHKGFAV98DA,0.0,0.0,0.0,無,
