鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,61.54,,山坡地保育區,丙種建築用地,1131214,土地6建物1車位3,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,220.21,4,2,2,有,無,38230000,190335,坡道平面,45.36,4950000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之22.20。,RPSNMLPJJHKGFCJ38CB,宏道新竹帝寶7區2號,D3棟1F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,71.41,,山坡地保育區,丙種建築用地,1131207,土地15建物1車位2,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,228.82,4,2,2,有,無,37840000,185627,坡道平面,41.94,3150000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之25.72。,RPTNMLPJJHKGFCJ48CB,宏道新竹帝寶7區1號,A3棟1F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城西路,78.41,,山坡地保育區,丙種建築用地,1131207,土地15建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,226.21,4,2,2,有,無,33760000,156695,坡道平面,20.97,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之28.25。,RPUNMLPJJHKGFCJ58CB,宏道新竹帝寶7區1號,D1棟7F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位1,二層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15080000,207802,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPVNMLPJJHKGFCJ68CB,宏道新竹帝寶中央廣場,A2-13棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12350000,221836,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPWNMLPJJHKGFCJ78CB,宏道新竹帝寶中央廣場,A1-6棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,29.24,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,97.38,0,0,1,有,無,17810000,210513,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之12.59。,RPXNMLPJJHKGFCJ88CB,宏道新竹帝寶中央廣場,A2-20棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12480000,223472,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPOOMLPJJHKGFCJ08CB,宏道新竹帝寶中央廣場,A1-12棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,27.4,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,92.49,0,0,1,有,無,17120000,213822,坡道平面,20.14,1650000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之11.79。,RPPOMLPJJHKGFCJ18CB,宏道新竹帝寶中央廣場,A1-25棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131208,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12400000,221836,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPQOMLPJJHKGFCJ28CB,宏道新竹帝寶中央廣場,A2-6棟5F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15480000,213946,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPROMLPJJHKGFCJ38CB,宏道新竹帝寶中央廣場,A1-28棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131207,土地6建物1車位1,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15480000,213946,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPSOMLPJJHKGFCJ48CB,宏道新竹帝寶中央廣場,A2-13棟3F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市翰林段795地號,33.08,住,,,1131221,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.57,4,2,2,有,無,38520000,208701,,0.0,0,,RPQNMLQJJHKGFBJ18CB,喬立TIMELESS,A棟15樓號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,28.1,,特定農業區,甲種建築用地,1131217,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.08,3,2,2,有,無,16310000,136091,坡道平面,26.46,1800000,,RPRNMLQJJHKGFBJ28CB,青溪賦,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,30.71,,特定農業區,甲種建築用地,1131210,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.13,3,2,2,有,無,17640000,134614,坡道平面,26.46,1800000,,RPSNMLQJJHKGFBJ38CB,青溪賦,F棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,30.71,,特定農業區,甲種建築用地,1131210,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,3,2,2,有,無,17210000,134315,坡道平面,26.46,1800000,,RPTNMLQJJHKGFBJ48CB,青溪賦,E棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,30.71,,特定農業區,甲種建築用地,1131217,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.19,3,2,2,有,無,17380000,135797,一樓平面,26.46,1800000,,RPUNMLQJJHKGFBJ58CB,青溪賦,E棟3號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市長園一街83號,24.75,,特定農業區,甲種建築用地,1140102,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.06,2,2,2,有,無,15350000,144765,坡道平面,26.46,1800000,,RPVNMLQJJHKGFBJ68CB,青溪賦,D棟2號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中興段中興小段206地號,23.05,,工業區,丁種建築用地,1140105,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.33,3,2,2,有,無,13450000,112065,坡道平面,32.48,1700000,,RPPNMLQJJHKGFDJ28CB,襄鄰,B棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市站前段792、793、796地號等3筆,11.42,商,,,1131217,土地3建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.05,3,1,2,有,無,19950000,178289,升降平面,34.81,1900000,,RPQNMLRJJHKGFBJ28CB,世乾?,C棟5F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,22.26,,一般農業區,甲種建築用地,1131229,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.01,2,2,1,有,無,10600000,103559,坡道平面,22.2,1610000,,RPPNMLRJJHKGFDJ38CB,心豐花園,A1棟1F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,30.45,,一般農業區,甲種建築用地,1131228,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.25,3,2,2,有,無,12550000,93096,坡道平面,22.2,1560000,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJJHKGFDJ48CB,心豐花園,D1棟10F號,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華街35號旁巷道內,21.73,,一般農業區,甲種建築用地,1131229,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.59,2,2,1,有,無,9150000,89347,坡道平面,22.2,1610000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJJHKGFDJ58CB,心豐花園,E3棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131215,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.15,3,2,2,有,無,35620000,207308,坡道平面,63.0,4700000,,RPPNMLSJJHKGFBJ28CB,欣建築,A棟6號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131215,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.89,3,2,2,有,無,35700000,210433,坡道平面,63.0,5000000,,RPQNMLSJJHKGFBJ38CB,欣建築,A棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131215,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.48,3,2,2,有,無,35570000,212194,坡道平面,63.0,4700000,,RPRNMLSJJHKGFBJ48CB,欣建築,A棟13號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131215,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.85,3,2,2,有,無,27430000,213720,坡道平面,31.5,2350000,,RPSNMLSJJHKGFBJ58CB,欣建築,C棟13號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.82,3,2,2,有,無,27820000,212932,坡道平面,31.5,2200000,,RPTNMLSJJHKGFBJ68CB,欣建築,D棟11號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131215,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.48,3,2,2,有,無,35080000,208826,坡道平面,63.0,4700000,,RPUNMLSJJHKGFBJ78CB,欣建築,E棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131216,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.05,3,2,2,有,無,36160000,211599,坡道平面,61.9,4600000,,RPVNMLSJJHKGFBJ88CB,欣建築,A棟14號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.6,住,,,1131216,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.82,3,2,2,有,無,27270000,208361,坡道平面,31.5,2200000,,RPWNMLSJJHKGFBJ98CB,欣建築,D棟5號,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉德興路242巷68弄15號旁,45.95,,一般農業區,甲種建築用地,1131222,土地3建物1車位2,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.03,3,2,2,有,無,16980000,98455,坡道平面,47.56,3150000,,RPPNMLSJJHKGFDJ48CB,湖心繪,B2棟11F號,
新豐鄉,房地(土地+建物),新竹縣新豐鄉埔頂,78.9,,特定農業區,甲種建築用地,1140104,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.83,4,1,4,有,無,14300000,79964,,0.0,0,,RPQNMLSJJHKGFDJ58CB,晴空墅語2,D棟2號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131217,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.1,3,2,2,有,無,27500000,209629,坡道平面,38.75,2900000,,RPPNMLKKJHKGFBJ57CB,欣建築,C棟5號,
竹北市,房地(土地+建物),新竹縣竹北市新和路,14.69,商,,,1131227,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.28,1,2,1,有,無,10650000,136050,,0.0,0,,RPQNMLKKJHKGFBJ67CB,恦品-里山,B棟B2-2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131217,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.89,3,2,2,有,無,35400000,210433,坡道平面,63.0,4700000,,RPRNMLKKJHKGFBJ77CB,欣建築,E棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131213,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.64,3,2,2,有,無,34790000,213054,坡道平面,63.0,4400000,,RPTNMLKKJHKGFBJ97CB,欣建築,E棟14號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131213,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,2,2,2,有,無,20330000,134851,坡道平面,33.34,1850000,,RPVNMLKKJHKGFBJ18CB,甜柿,B棟6F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131213,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,2,2,2,有,無,20450000,135727,坡道平面,33.34,1850000,,RPWNMLKKJHKGFBJ28CB,甜柿,B棟11F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.48,住,,,1131213,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,18130000,129589,坡道平面,33.34,1750000,,RPXNMLKKJHKGFBJ38CB,甜柿,C棟2F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新港三街,31.76,,鄉村區,乙種建築用地,1131228,土地3建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.56,2,2,1,有,無,13600000,126055,坡道平面,28.76,1650000,,RPOOMLKKJHKGFBJ57CB,禾晟念念,D棟10號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.48,住,,,1131213,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,18610000,133386,坡道平面,33.34,1750000,,RPPOMLKKJHKGFBJ67CB,甜柿,C棟6F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.49,住,,,1131213,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,18770000,134652,坡道平面,33.34,1750000,,RPQOMLKKJHKGFBJ77CB,甜柿,C棟9F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131216,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,2,2,2,有,無,20710000,137624,坡道平面,33.34,1850000,,RPROMLKKJHKGFBJ87CB,甜柿,B棟12F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.27,住,,,1131213,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.95,2,2,2,有,無,20310000,135861,坡道平面,33.34,1750000,,RPSOMLKKJHKGFBJ97CB,甜柿,A棟5F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1131213,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,2,2,2,有,無,17610000,126133,坡道平面,33.34,1750000,,RPTOMLKKJHKGFBJ08CB,甜柿,F棟10F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.3,住,,,1131213,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.08,2,2,2,有,無,17470000,124225,坡道平面,33.34,1850000,,RPUOMLKKJHKGFBJ18CB,甜柿,F棟11F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.48,住,,,1131214,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.37,2,2,2,有,無,18800000,133703,坡道平面,34.97,1900000,,RPPNMLLKJHKGFBJ67CB,甜柿,C棟7F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,36.7,住,,,1131214,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.83,2,2,2,有,無,18850000,127147,坡道平面,33.34,1750000,,RPQNMLLKJHKGFBJ77CB,甜柿,E棟8F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉仁街,28.97,住,,,1131228,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.72,3,2,2,有,無,31670000,214228,坡道平面,33.49,2700000,,RPPNMLMKJHKGFBJ77CB,今天之外,A3棟6F號,
關西鎮,房地(土地+建物),新竹縣關西鎮中豐新路長安街口,217.45,住,,,1131229,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,276.23,4,3,4,有,無,25000000,90504,,0.0,0,,RPQNMLMKJHKGFBJ87CB,冠鼎香榭大道,B棟8號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,34.49,住,,,1131216,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.74,2,2,2,有,無,19030000,136709,坡道平面,33.34,1750000,,RPPNMLNKJHKGFBJ87CB,甜柿,C棟13F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131217,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,2,2,2,有,無,20370000,135873,坡道平面,33.34,1750000,,RPQNMLNKJHKGFBJ97CB,甜柿,B棟5F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政16街169號,27.87,住,,,1140108,土地3建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.09,3,2,2,有,無,27410000,205433,坡道平面,41.25,2380000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKJHKGFBJ08CB,CHIC CHIC美,A棟7號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,55.48,商,,,1131229,土地1建物1車位2,一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,326.89,0,0,0,無,無,71180000,248944,坡道平面,59.44,4600000,,RPSNMLNKJHKGFBJ18CB,惠宇謙恆,店舖S1棟-號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,45.49,商,,,1131229,土地1建物1車位2,一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,277.83,0,0,0,無,無,55680000,233893,坡道平面,59.44,4600000,,RPTNMLNKJHKGFBJ28CB,惠宇謙恆,店舖S2棟-號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市世興段0025-0000地號,45.49,商,,,1131229,土地1建物1車位2,一層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,279.65,0,0,0,無,無,55680000,233819,坡道平面,61.19,4600000,,RPUNMLNKJHKGFBJ38CB,惠宇謙恆,店舖S3棟-號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.27,住,,,1131218,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.95,2,2,2,有,無,20850000,139082,坡道平面,33.34,1850000,,RPVNMLNKJHKGFBJ48CB,甜柿,A棟14F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,37.39,住,,,1131218,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,2,2,2,有,無,20760000,137624,坡道平面,33.34,1900000,,RPWNMLNKJHKGFBJ58CB,甜柿,B棟14F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,36.7,住,,,1131218,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.83,2,2,2,有,無,18910000,127593,坡道平面,33.34,1750000,,RPXNMLNKJHKGFBJ68CB,甜柿,E棟12F號,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮田新路,36.7,住,,,1131219,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.55,2,2,2,有,無,18960000,127593,坡道平面,32.06,1800000,,RPOOMLNKJHKGFBJ87CB,甜柿,E棟14F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.82,3,2,2,有,無,28440000,209384,坡道平面,31.5,2200000,,RPPOMLNKJHKGFBJ97CB,欣建築,B棟8號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131218,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.82,3,2,2,有,無,28520000,210022,坡道平面,31.5,2200000,,RPQOMLNKJHKGFBJ08CB,欣建築,B棟9號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131218,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.48,3,2,2,有,無,35190000,211644,坡道平面,63.0,4400000,,RPROMLNKJHKGFBJ18CB,欣建築,A棟12號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,21.69,住,,,1131220,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.9,3,2,2,有,無,27560000,213549,坡道平面,31.55,2500000,,RPSOMLNKJHKGFBJ28CB,欣建築,C棟14號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131215,土地6建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10820000,221223,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPPNMLNKJHKGFCJ97CB,宏道新竹帝寶中央廣場,A2-9棟3F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131215,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10930000,223472,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPQNMLNKJHKGFCJ08CB,宏道新竹帝寶中央廣場,A1-6棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131215,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10930000,223472,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPRNMLNKJHKGFCJ18CB,宏道新竹帝寶中央廣場,A1-5棟6F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131215,土地6建物1車位1,四層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,69.05,0,0,1,有,無,12280000,220405,坡道平面,20.14,1500000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPSNMLNKJHKGFCJ28CB,宏道新竹帝寶中央廣場,A2-6棟4F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,29.24,,山坡地保育區,丙種建築用地,1131215,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,97.38,0,0,1,有,無,17970000,211937,坡道平面,20.14,1600000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之12.59。,RPTNMLNKJHKGFCJ38CB,宏道新竹帝寶中央廣場,A2-18棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131215,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10930000,223472,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPUNMLNKJHKGFCJ48CB,宏道新竹帝寶中央廣場,A2-5棟6F號,
寶山鄉,房地(土地+建物),新竹縣寶山鄉環城南路,18.53,,山坡地保育區,丙種建築用地,1131215,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,48.91,0,0,1,有,無,10930000,223472,,0.0,0,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之7.97。,RPVNMLNKJHKGFCJ58CB,宏道新竹帝寶中央廣場,A2-3棟6F號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,26.9,住,,,1131221,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.38,3,2,2,有,無,34530000,207795,坡道平面,61.9,4300000,,RPPNMLOKJHKGFBJ97CB,欣建築,A棟5號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興一街,22.71,住,,,1131221,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.15,3,2,2,有,無,28140000,212002,坡道平面,31.5,2350000,,RPQNMLOKJHKGFBJ08CB,欣建築,B棟10號,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路1226號,31.68,,特定農業區,甲種建築用地,1140109,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,17680000,135647,坡道平面,42.98,1500000,,RPRNMLOKJHKGFBJ18CB,知心畫,B棟2F號,
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉環城南路,24.66,,山坡地保育區,丙種建築用地,1131218,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,85.25,0,0,1,有,無,15380000,212410,坡道平面,20.14,1550000,不計價聯合社區土地總面積22523.59㎡，買家持分為十萬分之10.61。,RPPNMLOKJHKGFCJ08CB,宏道新竹帝寶中央廣場,A2-13棟5F號,
