鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings,termination type
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁五路,29.27,住,,,1131231,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.15,2,2,2,有,無,16180000,115723,坡道平面,19.16,1600000,,RPRNMLKKJHKGFID87CB,晶悅合一,A08棟06號,
學甲區,房地(土地+建物),臺南市學甲區濟生路6-13號對面,32.27,住,,,1140102,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.6,2,2,2,有,無,4900000,57920,,0.0,0,,RPPNMLMKJHKGFGD67CB,樂沐學學No.1,B棟6號,
新化區,房地(土地+建物),臺南市新化區崙子頂117號對面,15.07,,鄉村區,乙種建築用地,1140110,土地1建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.72,1,0,1,有,無,5350000,94323,,0.0,0,,RPPNMLMKJHKGFHD77CB,天闊,B棟7號,
新市區,房地(土地+建物),臺南市新市區大社里409號旁,25.55,,鄉村區,乙種建築用地,1140112,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.08,3,2,2,有,無,6770000,87831,,0.0,0,,RPQNMLMKJHKGFHD87CB,力漢戀家21期,B棟1號,
新市區,房地(土地+建物),臺南市新市區大社里409號旁,23.06,,鄉村區,乙種建築用地,1140104,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.36,2,2,2,有,無,6660000,87218,,0.0,0,,RPRNMLMKJHKGFHD97CB,力漢戀家21期,E棟1號,
新市區,房地(土地+建物)+車位,臺南市新市區西寧街38號對面,17.96,住,,,1140103,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,120.91,2,2,2,有,無,13300000,120748,坡道平面,25.67,1800000,,RPSNMLMKJHKGFHD08CB,高第璞璞+,8F-B5號,
新市區,房地(土地+建物)+車位,臺南市新市區西寧街38號對面,23.7,住,,,1140103,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,150.44,3,2,2,有,無,16970000,121584,坡道平面,25.67,1800000,,RPTNMLMKJHKGFHD18CB,高第璞璞+,8F-A1號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,14.67,住,,,1131215,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.06,2,2,2,有,無,11980000,133155,坡道平面,29.73,1550000,,RPPNMLNKJHKGFAD17CB,華平深見,A棟7號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,14.92,住,,,1131215,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.4,2,2,2,有,無,12550000,138070,坡道平面,29.73,1550000,,RPQNMLNKJHKGFAD27CB,華平深見,A棟3號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,14.67,住,,,1131216,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.06,2,2,2,有,無,12410000,138644,坡道平面,29.73,1550000,,RPRNMLNKJHKGFAD37CB,華平深見,A棟7號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,20.51,住,,,1131216,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.25,3,2,2,有,無,17700000,146549,坡道平面,29.73,1650000,,RPSNMLNKJHKGFAD47CB,華平深見,A棟1號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,9.39,其他,,,1140105,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.93,2,2,2,有,無,15610000,133708,坡道機械,12.0,1580000,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNKJHKGFAD57CB,三發 DIAMOND ONE,B棟8號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,20.45,住,,,1131216,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,17410000,145211,坡道平面,29.73,1550000,,RPUNMLNKJHKGFAD67CB,華平深見,A棟2號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,14.92,住,,,1131225,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.4,2,2,2,有,無,12580000,136563,坡道平面,29.73,1700000,,RPVNMLNKJHKGFAD77CB,華平深見,A棟3號,
安平區,房地(土地+建物)+車位,臺南市安平區育平九街育平九街142巷,20.45,住,,,1131220,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,17880000,147226,坡道平面,29.73,1800000,,RPXNMLNKJHKGFAD97CB,華平深見,A棟2號,
中西區,房地(土地+建物)+車位,臺南市中西區府前路二段258巷29弄,9.29,其他,,,1140105,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.92,2,2,2,有,無,15660000,135489,坡道機械,12.0,1580000,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNKJHKGFAD17CB,三發 DIAMOND ONE,C棟8號,
安南區,房地(土地+建物)+車位,臺南市安南區淵西一街31巷,31.19,住,,,1140112,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.47,2,2,2,有,無,12000000,96819,一樓平面,21.57,1650000,,RPPNMLNKJHKGFBD27CB,聯太WHITE HAUS,B棟3號,
新營區,房地(土地+建物),臺南市新營區南新段258地號,28.14,住,,,1140108,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.6,2,2,1,有,無,5850000,80579,,0.0,0,,RPPNMLNKJHKGFDD47CB,林森薈3,D棟4D2號,
學甲區,房地(土地+建物),臺南市學甲區賴承宗宗親會旁,78.16,,鄉村區,乙種建築用地,1131231,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.94,4,2,4,有,無,8370000,49839,,0.0,0,,RPPNMLNKJHKGFGD77CB,杉禾苑,B棟15號,
佳里區,房地(土地+建物),臺南市佳里區下?156號對面,77.29,,鄉村區,乙種建築用地,1131227,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,162.19,4,2,4,有,無,9550000,58882,,0.0,0,,RPQNMLNKJHKGFGD87CB,家薪9,B棟13號,
佳里區,房地(土地+建物)+車位,臺南市佳里區麻興路359號旁,31.6,,鄉村區,乙種建築用地,1140112,土地6建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.17,2,2,2,有,無,8000000,67973,坡道平面,22.13,1200000,,RPRNMLNKJHKGFGD97CB,菲墨里2,A棟5號,
新化區,房地(土地+建物)+車位,臺南市新化區中山路,27.5,商,,,1131228,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.2,3,2,2,有,無,12680000,92655,坡道平面,40.48,1680000,,RPPNMLNKJHKGFHD87CB,長築白樓1,壹棟E號,
新化區,房地(土地+建物)+車位,臺南市新化區中山路,21.22,商,,,1131231,土地2建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.98,2,2,2,有,無,11600000,108743,坡道平面,40.48,1650000,,RPQNMLNKJHKGFHD97CB,長築白樓1,壹棟D號,
新化區,房地(土地+建物)+車位,臺南市新化區中山路,34.84,商,,,1131227,土地2建物1車位3,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,271.74,4,2,2,有,無,18960000,93147,坡道平面,121.44,4960000,,RPRNMLNKJHKGFHD08CB,長築白樓1,壹棟A號,
安定區,房地(土地+建物)+車位,臺南市安定區六塊寮73-1號旁,29.3,,鄉村區,乙種建築用地,1140104,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,110.06,3,2,2,有,無,9520000,85191,一樓平面,14.51,1380000,,RPSNMLNKJHKGFHD18CB,皇寶NO.7,A3號,
善化區,房地(土地+建物)+車位,臺南市善化區嘉北里茄拔,34.52,,鄉村區,乙種建築用地,1131229,土地7建物2車位1,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.16,3,2,2,有,無,10090000,86329,坡道平面,22.34,1300000,建造執照字號：111年南工造字第01719號，111年南工造字第01721號，建物標的序號2為管理中心，總面積232.91m2，除以158戶=1.47 m2,RPTNMLNKJHKGFHD28CB,樂樂南科,B棟5B7號,
善化區,房地(土地+建物)+車位,臺南市善化區小新營5-12號旁,38.95,住,,,1140108,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.47,3,2,2,有,無,10380000,90643,其他,15.87,1080000,,RPUNMLNKJHKGFHD38CB,皇邑,G-3F號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街89號正對面,33.39,住,,,1140112,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.02,3,2,2,有,無,13780000,96214,坡道平面,29.66,1430000,,RPPNMLOKJHKGFBD37CB,淵源,A棟1號,
後壁區,房地(土地+建物),臺南市後壁區竹圍後,111.75,,鄉村區,乙種建築用地,1140112,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.49,5,2,4,有,無,11350000,62884,,0.0,0,,RPQNMLOKJHKGFED77CB,梠鑫天地NO.2,A3棟A3號,
後壁區,房地(土地+建物),臺南市後壁區竹圍後,109.49,,鄉村區,乙種建築用地,1140102,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.94,5,2,4,有,無,10620000,60707,,0.0,0,,RPSNMLOKJHKGFED97CB,梠鑫天地NO.2,B2棟B2號,
新化區,房地(土地+建物),臺南市新化區忠孝路251號旁,17.93,商,,,1131218,土地2建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.14,2,2,2,有,無,7830000,95325,,0.0,0,,RPPNMLOKJHKGFHD97CB,順利騰峰,A棟4A6號,
永康區,房地(土地+建物),臺南市永康區永勝街61號旁,16.25,住,,,1140109,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.9,2,2,1,有,無,8980000,104540,,0.0,0,,RPPNMLOKJHKGFKD28CB,佳晟家安,B3棟5F號,
佳里區,房地(土地+建物),臺南市佳里區鎮山街85巷,87.96,住,,,1140112,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,157.0,4,1,4,有,無,14420000,91847,,0.0,0,,RPPNMLPKJHKGFGD97CB,百阜囍樂11,B棟1號,
善化區,房地(土地+建物)+車位,臺南市善化區什乃17之11號旁,35.26,,鄉村區,乙種建築用地,1140108,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.09,4,2,2,有,無,9700000,75663,一樓平面,13.75,1200000,,RPPNMLPKJHKGFHD08CB,鄉景馨品,A棟2號,
善化區,房地(土地+建物)+車位,臺南市善化區小新營5-12號旁,38.95,住,,,1140110,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.47,3,2,2,有,無,9870000,85673,其他,15.87,1080000,,RPQNMLPKJHKGFHD18CB,皇邑,C-2F號,
善化區,房地(土地+建物),臺南市善化區小新營5-12號旁,29.79,住,,,1140111,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.35,2,2,2,有,無,6870000,87683,,0.0,0,,RPRNMLPKJHKGFHD28CB,皇邑,E-2F號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區南興街與大德一街交叉路口,32.37,住,,,1131227,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.29,3,2,2,有,無,10500000,86022,一樓平面,8.99,1700000,,RPPNMLPKJHKGFID18CB,安庭灣,A棟6號,
東區,房地(土地+建物)+車位,臺南市東區德祥街及城東街交叉口,24.42,住,,,1131231,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.95,3,2,2,有,無,14300000,112550,坡道平面,32.0,1700000,,RPPNMLQKJHKGFCD67CB,貝森朵夫第10期,A7號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高鐵大道及高鐵五路口,19.01,住,,,1140109,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,102.49,0,0,1,有,無,17250000,191449,坡道平面,24.14,2250000,,RPPNMLQKJHKGFID28CB,坐忘林,S棟13號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,14.17,住,,,1140110,土地6建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,117.38,0,0,0,無,無,23380000,242001,坡道平面,29.24,2050000,,RPPNMLRKJHKGFCD77CB,宏福悅,B棟T7-1F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.02,住,,,1140107,土地6建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.75,1,2,1,有,無,11700000,142315,坡道平面,29.24,1950000,,RPQNMLRKJHKGFCD87CB,宏福悅,C棟C9-12F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,14.38,住,,,1140106,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.71,2,2,2,有,無,14730000,138370,坡道平面,29.24,2350000,,RPRNMLRKJHKGFCD97CB,宏福悅,C棟C1-7F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,17.53,住,,,1140106,土地6建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.04,3,2,2,有,無,17700000,139921,坡道平面,35.05,2450000,,RPSNMLRKJHKGFCD08CB,宏福悅,C棟C2-7F號,
東區,房地(土地+建物)+車位,臺南市東區仁和路62號一樓旁,11.28,住,,,1140111,土地6建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.45,1,2,1,有,無,11850000,139581,坡道平面,29.24,2050000,,RPTNMLRKJHKGFCD18CB,宏福悅,C棟C8-8F號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,20.19,住,,,1140102,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.93,3,2,2,有,無,14690000,123313,坡道平面,26.21,1900000,,RPPNMLRKJHKGFHD28CB,曦湖,A5號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,25.3,住,,,1140102,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,19270000,133390,坡道平面,26.21,2000000,,RPQNMLRKJHKGFHD38CB,曦湖,A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,15.65,住,,,1140105,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.53,2,2,2,有,無,12290000,129358,坡道平面,26.21,1900000,,RPRNMLRKJHKGFHD48CB,曦湖,A3號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,23.26,住,,,1140108,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.93,3,2,2,有,無,16990000,125618,坡道平面,28.6,2000000,,RPSNMLRKJHKGFHD58CB,曦湖,A2號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,25.3,住,,,1140105,土地1建物1車位1,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,18280000,123426,坡道平面,26.21,2300000,,RPTNMLRKJHKGFHD68CB,曦湖,A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,23.26,住,,,1140102,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.54,3,2,2,有,無,18500000,138272,坡道平面,26.21,2000000,,RPUNMLRKJHKGFHD78CB,曦湖,A2號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,17.12,住,,,1140102,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.14,2,2,2,有,無,13540000,131241,坡道平面,26.21,2000000,,RPVNMLRKJHKGFHD88CB,曦湖,A6號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,17.12,住,,,1140101,土地1建物1車位1,五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.14,2,2,2,有,無,13140000,125554,坡道平面,26.21,2100000,,RPWNMLRKJHKGFHD98CB,曦湖,A7號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,25.3,住,,,1140102,土地1建物1車位1,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,17850000,121650,坡道平面,26.21,2100000,,RPXNMLRKJHKGFHD09CB,曦湖,A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,20.19,住,,,1140105,土地1建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.93,3,2,2,有,無,14710000,123506,坡道平面,26.21,1900000,,RPOOMLRKJHKGFHD28CB,曦湖,A5號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,16.83,住,,,1140102,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.66,2,2,2,有,無,12940000,127704,坡道平面,26.21,1900000,,RPPOMLRKJHKGFHD38CB,曦湖,A8號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,25.3,住,,,1140105,土地1建物1車位1,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,17600000,120491,坡道平面,26.21,2000000,,RPQOMLRKJHKGFHD48CB,曦湖,A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,17.12,住,,,1140105,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.14,2,2,2,有,無,13290000,130672,坡道平面,26.21,1800000,,RPROMLRKJHKGFHD58CB,曦湖,A6號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,15.65,住,,,1140102,土地1建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.53,2,2,2,有,無,11900000,129482,坡道機械,26.21,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLRKJHKGFHD68CB,曦湖,A3號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,20.19,住,,,1140102,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.93,3,2,2,有,無,15900000,134015,坡道平面,26.21,2000000,,RPTOMLRKJHKGFHD78CB,曦湖,A5號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,20.19,住,,,1140104,土地1建物1車位1,十七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.93,3,2,2,有,無,16920000,143849,坡道平面,26.21,2000000,,RPUOMLRKJHKGFHD88CB,曦湖,A5號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,25.3,住,,,1140103,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,17840000,123117,坡道平面,26.21,1900000,,RPVOMLRKJHKGFHD98CB,曦湖,A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,25.3,住,,,1140103,土地1建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.68,3,2,2,有,無,17910000,123658,坡道平面,26.21,1900000,,RPWOMLRKJHKGFHD09CB,曦湖,A1號,
新市區,房地(土地+建物)+車位,臺南市新市區富林路跟光明街口,15.65,住,,,1140105,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.53,2,2,2,有,無,11760000,122759,坡道平面,26.21,1900000,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLRKJHKGFHD56CB,曦湖,A3號,
