編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPJQHJFFDN09CA,6,72.30,住家用,鋼筋混凝土造,97年4月3日,七層,四層 陽台 機械房 雨遮
RPQNMLPJQHJFFDN09CA,6,23.45,防空避難室兼停車空間，台電受電室，電信室，消防機房,鋼筋混凝土造,97年4月3日,七層,
RPQNMLPJQHJFFDN09CA,6,13.01,樓梯間,鋼筋混凝土造,97年4月3日,七層,
RPXNMLPJQHJFFDN17CA,23,141.86,住家用,鋼筋混凝土造,80年9月24日,六層,四層 陽台
RPXNMLPJQHJFFDN17CA,23,12.86,電梯、樓梯,鋼筋混凝土造,80年9月24日,六層,
RPXNMLPJQHJFFDN17CA,23,12.86,電梯、樓梯,鋼筋混凝土造,80年9月24日,六層,
RPXNMLPJQHJFFDN17CA,23,128.29,住家用,鋼筋混凝土造,80年9月24日,六層,四層 陽台
RPVNMLPKPHJFFDN96CA,33,84.04,住家用,加強磚造,70年11月20日,二層,一層 二層
RPVNMLOKPHJFFDN86CA,16,134.89,住家用,鋼筋混凝土造,87年3月9日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLRKPHJFFDN56CA,5,211.28,辦公室,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層 陽台
RPPNMLRKPHJFFDN56CA,5,68.47,防空避難室兼停車空間,鋼筋混凝土造,98年4月6日,四層,
RPUNMLPKPHJFFEN07DA,24,92.27,農舍,磚造，涼棚雜項,79年8月17日,一層,一層
RPRNMLOKPHJFFFN76DA,,289.49,農舍,鋼筋混凝土造,103年5月27日,二層,一層 二層 見其他登記事項
RPQNMLOKPHJFFGN76DA,21,6685.99,見其他登記事項,見其他登記事項,82年2月16日,二層,
RPSNMLPKPHJFFDN76DA,16,216.69,住家用,鋼筋混凝土造,87年10月21日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPPNMLQKPHJFFCN09DA,35,727.50,辦公室、廠房、倉庫、單身員工宿舍、廚廁,加強磚造,68年10月17日,二層,一層 二層
RPPNMLQKPHJFFCN09DA,31,781.44,避難室、辦公室,鋼筋混凝土造,72年2月4日,二層,一層 二層 屋頂突出物 地下一層
RPRNMLOKPHJFFGN76CA,16,187.69,住家用,鋼筋混凝土造,87年10月27日,四層,一層 二層 三層 四層 陽台
RPTNMLRKPHJFFEN07CA,20,189.42,住家用,鋼筋混凝土造,83年3月1日,三層,一層 二層 三層 電梯樓梯間
RPQNMLQKPHJFFEN66CA,6,253.76,農舍,鋼骨混凝土造,96年12月19日,一層,一層 陽台
RPQNMLOLPHJFFDN09CA,20,125.18,住家用,鋼筋混凝土造,82年12月30日,八層,五層 陽台
RPQNMLOLPHJFFDN09CA,20,51.95,停車空間、防空避難室,鋼筋混凝土造,82年12月30日,七層,
RPQNMLOLPHJFFDN09CA,20,14.26,共用部份,鋼筋混凝土造,82年12月30日,八層,
RPSNMLLMPHJFFDN09CA,20,147.51,住商用,鋼筋混凝土造,83年5月5日,七層,一層 二層 三層 陽台 騎樓
RPSNMLLMPHJFFDN09CA,20,35.86,共用部份,鋼筋混凝土造,83年5月5日,七層,
RPUNMLSKPHJFFBN96CA,,170.69,住家用,鋼筋混凝土造,103年1月29日,四層,一層 二層 三層 四層 陽台
RPRNMLMLPHJFFBN78CA,1,215.31,店舖、住宅、私設騎樓,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台
RPRNMLMLPHJFFBN78CA,1,.28,守衛室、電信室、垃圾分類集中室,鋼筋混凝土造,102年6月17日,一層,
RPQNMLKLPHJFFAN38CA,22,91.02,住家用,鋼筋混凝土造,81年6月25日,七層,三層 陽台
RPQNMLKLPHJFFAN38CA,22,42.05,通道、梯間、康樂室、避難室,鋼筋混凝土造,81年6月25日,七層,
RPOPMLQKPHJFFAN88CA,9,265.67,住家用,鋼筋混凝土造,94年11月16日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLQKPHJFFAN88CA,9,3.91,公共設施,鋼筋混凝土造,94年11月16日,三層,
RPOPMLQKPHJFFAN88CA,9,.36,公共設施,鋼筋混凝土造,94年11月16日,一層,
RPOOMLTLPHJFFAN56CA,14,81.05,住家用,鋼筋混凝土造,89年10月20日,十四層,十四層 陽台 雨遮
RPOOMLTLPHJFFAN56CA,14,21.36,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,
RPUOMLQJQHJFFAN76CA,37,126.64,住家用,混凝土造,66年7月6日,三層,一層 二層 三層
RPXNMLSLPHJFFAN27CA,34,91.34,住家用,鋼筋混凝土加強磚造,69年6月28日,二層,一層 二層 騎樓
RPUNMLQKPHJFFAN66CA,37,102.24,住商用,鋼筋混凝土造,66年10月5日,三層,一層 二層 三層 騎樓
RPSOMLSKPHJFFAN76CA,18,78.79,住商用,鋼筋混凝土造,84年12月28日,八層,一層 騎樓
RPSOMLSKPHJFFAN76CA,18,24.05,梯間、機械室、水箱、避難室、停車空間、門廳、車道,鋼筋混凝土造,84年12月28日,八層,
RPPNMLNLPHJFFBN68CA,2,266.77,人行道，住宅,鋼筋混凝土造,101年4月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLRJQHJFFAN88CA,34,95.90,住家用,加強磚造,69年9月27日,二層,一層 二層
RPPNMLSJQHJFFAN98CA,32,68.45,住家用,鋼筋混凝土造,70年12月31日,四層,四層
RPQNMLMLPHJFFBN68CA,7,213.75,住宅，停車空間,鋼筋混凝土造,96年6月22日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層
RPQNMLMLPHJFFBN68CA,7,26.91,車道,鋼筋混凝土造,96年6月22日,000,
RPQNMLMLPHJFFBN68CA,7,3.36,管理室，台電受電室，發電機房，消防機房，電信受電室,鋼筋混凝土造,96年6月22日,一層,
RPOOMLQKPHJFFBN88CA,21,1247.71,見其他登記事項,見其他登記事項,82年3月24日,二層,
RPPNMLRKPHJFFCN09CA,12,354.02,住家用,鋼筋混凝土造,91年8月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLSLPHJFFCN86CA,7,157.81,住家用,鋼筋混凝土造,96年3月9日,三層,一層 二層 三層 陽台 雨遮
RPQNMLLKQHJFFBN58CA,,197.54,住宅，梯間,鋼筋混凝土加強磚造,103年5月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLKQHJFFDN98CA,6,64.36,集合住宅,鋼筋混凝土造,97年12月1日,五層,五層 陽台
RPSNMLLKQHJFFDN98CA,6,64.36,集合住宅,鋼筋混凝土造,97年12月1日,五層,五層 陽台
RPSNMLLKQHJFFDN98CA,6,41.60,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPOOMLPJQHJFFAN68CA,17,166.40,住家用,加強磚造,85年12月20日,一層,
RPSOMLQJQHJFFAN56CA,34,162.58,住商用,鋼筋混凝土造,69年9月11日,三層,一層 二層 三層 騎樓
RPSOMLQJQHJFFAN56CA,33,118.44,住家、防空避難室,鋼筋混凝土造,70年9月18日,三層,一層 二層 三層 地下層
RPWOMLPJQHJFFAN86CA,33,77.90,住家用,加強磚造,69年12月30日,二層,一層 二層
RPWOMLPJQHJFFAN86CA,33,96.17,住家用,加強磚造,69年12月30日,二層,一層 二層
RPROMLQKPHJFFDN76CA,24,25.00,住家用,鋼筋混凝土造,79年12月11日,五層,四層
RPROMLQKPHJFFDN76CA,24,6.82,樓梯間、電梯間,鋼筋混凝土造,79年12月11日,五層,
RPQNMLSKPHJFFFN96CA,19,216.25,人行道、住宅、店舖,鋼筋混凝土造,84年7月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLQKPHJFFDN07CA,28,149.16,住家用,加強磚造,75年1月24日,二層,一層 二層 夾層
RPRNMLQLPHJFFDN76CA,21,77.14,住家用,鋼筋混凝土造,82年12月16日,七層,五層 陽台
RPRNMLQLPHJFFDN76CA,21,12.87,停車場、避難室,鋼筋混凝土造,82年12月16日,七層,
RPRNMLQLPHJFFDN76CA,21,14.76,共用部份,鋼筋混凝土造,82年12月16日,七層,
RPSNMLMLPHJFFFN66CA,19,136.65,住宅,鋼筋混凝土造,84年4月8日,三層,一層 二層 三層
RPSNMLPJQHJFFHN07CA,,173.70,住家用,鋼筋混凝土造,103年2月24日,四層,一層 二層 三層 四層 陽台
RPRNMLLKQHJFFHN66CA,,221.03,騎樓、店舖、住宅,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLLKQHJFFHN76CA,,245.16,騎樓、店舖、住宅,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLLKQHJFFHN86CA,,245.16,騎樓、店舖、住宅,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLRJQHJFFAN96DA,39,79.28,住家用,鋼筋混凝土加強磚造,64年1月17日,三層,一層 二層 三層
RPRNMLRKPHJFFGN07CA,22,107.33,住家用,鋼筋混凝土造,82年1月5日,二層,一層 二層 騎樓
RPOOMLLKQHJFFHN09CA,,217.15,住家用,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台
RPXNMLLKQHJFFHN27CA,,221.85,住家用,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台
RPVNMLLKQHJFFHN07CA,,217.15,住家用,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台
RPWNMLLKQHJFFHN17CA,,217.15,住家用,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台
RPPOMLLKQHJFFHN56CA,,237.18,騎樓、店舖、住宅,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLLLPHJFFGN66CA,35,137.49,住商用,加強磚造,68年5月16日,三層,一層 二層 三層 騎樓
RPXNMLPLPHJFFGN57CA,33,124.24,住家用,加強磚造,69年12月29日,二層,一層 二層 騎樓
RPPNMLSKPHJFFHN07CA,13,185.82,住家用,鋼筋混凝土造,90年3月26日,三層,一層 二層 三層 電梯樓梯間
RPXNMLLLPHJFFFN07CA,33,168.45,住商用,鋼筋混凝土造,70年7月11日,三層,一層 二層 三層 騎樓
RPOOMLLLPHJFFFN88CA,1,177.52,住宅,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 陽台
RPWNMLLLPHJFFFN96CA,1,179.92,住宅,鋼筋混凝土造,102年9月18日,三層,一層 二層 三層 陽台 雨遮
RPVNMLSLPHJFFDN37CA,26,177.87,住商用,鋼筋混凝土造,77年7月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPVNMLLMPHJFFCN66CA,2,24.80,守衛室,鋼筋混凝土造,101年1月19日,一層,一層
RPQNMLSKPHJFFBN56CA,19,126.12,商業用,鋼筋混凝土造,84年6月14日,九層,一層 二層 陽台
RPQNMLSKPHJFFBN56CA,19,33.29,避難室．停車埸．梯間,鋼筋混凝土造,84年6月14日,九層,
RPQOMLLJQHJFFAN48CA,33,79.05,住家用,鋼筋混凝土造,70年9月14日,五層,五層
RPPNMLPJQHJFFBN78CA,35,150.54,住商用,鋼筋混凝土加強磚造,68年6月8日,三層,一層 二層 三層 騎樓
RPPNMLLLPHJFFAN38CA,18,155.61,住家用,鋼筋混凝土造,85年5月11日,八層,一層 二層 三層 陽台 平台 騎樓
RPRNMLLLPHJFFAN58CA,20,78.03,住家用,鋼筋混凝土造,83年11月22日,十層,四層 陽台
RPRNMLLLPHJFFAN58CA,20,22.27,避難室、停車埸、門廳、梯門、走道,鋼筋混凝土造,83年11月22日,十層,
RPTNMLSLPHJFFAN86CA,39,82.68,住家用,鋼筋混凝土加強磚造,64年10月23日,二層,一層 二層
RPRNMLKMPHJFFAN58CA,1,273.94,住宅、停車空間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLMLPHJFFAN09CA,36,106.88,住商用,鋼筋混凝土加強磚造,67年6月29日,二層,一層 二層 騎樓
RPWOMLSKPHJFFAN17CA,19,98.95,住家用,鋼筋混凝土造,84年7月18日,十九層,八層 陽台 花台
RPWOMLSKPHJFFAN17CA,19,28.09,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPQOMLLMPHJFFAN68CA,34,108.00,住商用,加強磚造,69年11月18日,二層,一層 二層 騎樓
RPXNMLMLPHJFFAN66CA,34,110.16,住家用,加強磚造,69年6月18日,二層,一層 二層 騎樓
RPVOMLMLPHJFFAN56CA,19,205.98,住家用,鋼筋混凝土造,84年1月28日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLMLPHJFFAN56CA,19,.24,梯間、停車空間、變電室,鋼筋混凝土造,84年1月28日,五層,
RPVOMLMLPHJFFAN56CA,19,2.85,住家用,鋼筋混凝土造,84年1月28日,五層,一層 電梯樓梯間
RPPOMLMLPHJFFAN58CA,17,110.30,住商用,鋼筋混凝土造,86年1月21日,八層,一層 二層 陽台 平台 騎樓
RPPOMLMLPHJFFAN58CA,17,26.52,住家用,鋼筋混凝土造,86年1月1日,八層,
RPRNMLKMPHJFFBN68CA,2,138.69,住家用,鋼筋混凝土造,101年7月31日,三層,一層 二層 三層 屋頂突出物
RPQNMLNLPHJFFBN78CA,24,194.79,住家用,鋼筋混凝土造,79年2月13日,三層,一層 二層 三層
RPRNMLNLPHJFFBN88CA,18,33.43,避難室，停車空間，梯間，門廳，車道,鋼筋混凝土造,85年1月19日,八層,
RPRNMLNLPHJFFBN88CA,18,98.61,住家用,鋼筋混凝土造,85年1月19日,八層,八層 陽台
RPUNMLPLPHJFFBN76CA,15,697.91,辦公室，梯間，廠房,鋼筋混凝土造,88年5月29日,四層,一層 二層 三層 四層
RPTNMLSKPHJFFDN07CA,6,106.26,辦公場所、店舖,鋼筋混凝土造,97年11月25日,七層,四層 陽台
RPTNMLSKPHJFFDN07CA,6,1.33,管委會使用空間,鋼筋混凝土造,97年11月25日,七層,
RPPNMLTKPHJFFDN76CA,38,63.86,住家用,鋼筋混凝土加強磚造,65年2月26日,四層,四層
RPVNMLLLPHJFFDN66CA,34,199.99,住商用,鋼筋混凝土加強磚造,69年10月24日,四層,一層 二層 三層 四層 騎樓
RPPNMLSJQHJFFCN56CA,1,172.35,住家用,鋼筋混凝土造,102年6月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLMPHJFFDN66CA,19,126.75,住家、國民住宅,鋼筋混凝土造,84年8月21日,十六層,五層 陽台 花台
RPUNMLLMPHJFFDN66CA,19,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,
RPUNMLLMPHJFFDN66CA,19,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,
RPUNMLLMPHJFFDN66CA,19,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,
RPVNMLLKQHJFFDN66CA,1,253.78,住家用,鋼筋混凝土造,102年3月20日,五層,一層 二層 三層 四層 五層 陽台
RPXNMLLKQHJFFAN56CA,25,175.49,農舍,加強磚造,78年11月29日,二層,一層 二層 屋頂突出物
RPWNMLLKQHJFFAN09CA,28,127.95,住家用,鋼筋混凝土造,75年4月16日,三層,一層 二層 三層 屋頂突出物
RPTOMLLKQHJFFAN88CA,20,1.40,辦公室,鋼筋混凝土造,83年9月9日,八層,
RPTOMLLKQHJFFAN88CA,20,148.18,住家用,鋼筋混凝土造,83年9月9日,八層,七層 八層 陽台
RPTOMLLKQHJFFAN88CA,20,.82,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,
RPTOMLLKQHJFFAN88CA,20,17.70,汽車昇降機、受電室、樓梯、守衛室、機械室,鋼筋混凝土造,83年9月9日,八層,
RPTOMLLKQHJFFAN88CA,20,644.24,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,
RPUNMLPLPHJFFFN17CA,1,33.84,農舍,鋼筋混凝土造,102年3月11日,一層,一層
RPRNMLSKPHJFFEN96CA,23,102.38,住家用,鋼筋混凝土造,80年2月28日,二層,一層 二層
RPUNMLLKQHJFFHN96CA,,255.25,騎樓、店舖、住宅,鋼筋混凝土造,103年4月29日,四層,一層 二層 三層 四層 陽台 騎樓
RPRNMLMKQHJFFGN66CA,29,151.60,住家用,加強磚造,73年12月31日,二層,
RPQNMLLKQHJFFGN09CA,29,206.16,住家用,加強磚造,74年11月22日,二層,一層 二層
RPQNMLLKQHJFFGN09CA,24,47.13,住家用,鋼造有牆,79年5月8日,一層,一層
RPQNMLRKPHJFFFN96DA,24,152.52,住家用,鋼筋混凝土造,79年9月4日,三層,一層 二層 三層
RPRNMLSKPHJFFDN96DA,2,211.37,人行道、店舖、停車空間、住宅,鋼筋混凝土造,101年1月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPRNMLSKPHJFFDN96DA,2,.50,辦公室、電信室、樓梯間,鋼筋混凝土造,101年1月30日,一層,
RPSNMLMLPHJFFAN88DA,10,191.30,人行道、店舖、住宅,鋼筋混凝土造,93年4月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLSLPHJFFAN76DA,34,88.71,住家用,鋼筋混凝土加強磚造,69年6月28日,二層,一層 二層 騎樓
RPWNMLKLPHJFFAN09DA,35,65.45,住家用,鋼筋混凝土加強磚造,68年3月26日,四層,四層
RPOOMLOLPHJFFAN68CA,19,116.49,住家用,鋼筋混凝土造,84年7月18日,十九層,四層 陽台 花台
RPOOMLOLPHJFFAN68CA,19,1.60,辦公室,鋼筋混凝土造,84年7月18日,十九層,
RPOOMLOLPHJFFAN68CA,19,28.09,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPOOMLOLPHJFFAN68CA,19,21.26,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPSOMLSKPHJFFDN17DA,19,164.31,住家用,鋼筋混凝土造,83年12月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLTKQHJFFHN37CA,19,77.04,住家用,鋼筋混凝土造,84年7月6日,七層,七層 陽台
RPQNMLTKQHJFFHN37CA,19,37.51,共用部份,鋼筋混凝土造,84年7月6日,七層,
RPVNMLLJQHJFFGN86CA,,182.19,住家用,鋼筋混凝土造,103年5月15日,三層,一層 二層 三層 陽台
RPUNMLLJQHJFFGN76CA,,182.19,住家用,鋼筋混凝土造,103年5月15日,三層,一層 二層 三層 陽台
RPPNMLRLPHJFFFN86CA,20,216.94,住宅、空間停車,鋼筋混凝土造,83年9月5日,五層,一層 二層 三層 四層 五層
RPTNMLLJQHJFFHN76CA,28,151.44,住家用,鋼筋混凝土造,75年3月26日,三層,一層 二層 三層
RPSNMLSKPHJFFHN37CA,18,155.94,住家用,鋼筋混凝土造,85年5月10日,三層,一層 二層 三層 電梯樓梯間
RPRNMLPJQHJFFEN66CA,,268.99,住家用,鋼筋混凝土造,103年1月14日,四層,一層 二層 三層 四層 陽台
RPPNMLTKPHJFFHN17CA,,205.66,農舍,鋼骨造,103年5月8日,二層,一層 二層
RPQNMLKMPHJFFDN78CA,18,138.66,住家用,鋼筋混凝土造,85年12月19日,三層,一層 二層 三層 陽台 平台 騎樓
RPPNMLLLPHJFFDN68CA,25,121.94,住家用,鋼筋混凝土造,78年9月18日,三層,一層 二層 三層
RPQNMLQLPHJFFCN56CA,1,193.78,住宅、停車空間,鋼筋混凝土造,102年10月15日,四層,一層 二層 三層 四層 陽台
RPQNMLSJQHJFFCN66CA,1,170.54,住家用,鋼筋混凝土造,102年6月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLMPHJFFCN68CA,22,94.62,住家用,鋼筋混凝土造,81年8月28日,二層,一層 二層
RPTNMLLLPHJFFBN88CA,7,193.42,住宅，停車位,鋼筋混凝土造,95年12月27日,四層,一層 二層 三層 四層 陽台
RPPNMLPKQHJFFGN76CA,16,187.76,住家用,鋼筋混凝土造,87年2月18日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLMKQHJFFDN56CA,2,210.63,人行道、店舖、停車空間、住宅,鋼筋混凝土造,101年1月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTNMLMKQHJFFDN56CA,2,.50,辦公室、電信室、樓梯間,鋼筋混凝土造,101年1月30日,一層,
RPPPMLMLPHJFFAN68CA,17,205.19,住家、停車空間　,鋼筋混凝土造,86年11月7日,四層,一層 二層 三層 四層 陽台 地下層
RPPPMLMLPHJFFAN68CA,17,22.55,停車空間、車道,鋼筋混凝土造,86年11月7日,四層,
RPPNMLQLPHJFFAN88CA,20,112.74,住家用,鋼筋混凝土造,83年6月23日,十三層,七層 陽台 花台
RPPNMLQLPHJFFAN88CA,20,24.08,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPUNMLMLPHJFFAN98CA,26,205.88,住家用,加強磚造,77年10月24日,二層,一層 二層 屋頂突出物
RPWNMLLLPHJFFAN09CA,21,283.75,住家用,鋼筋混凝土造,82年8月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLTKPHJFFAN09CA,35,116.10,住家用,鋼筋混凝土加強磚造,68年1月22日,二層,一層 二層 騎樓
RPVNMLLMPHJFFAN09CA,20,122.85,住商用,鋼筋混凝土造,83年12月28日,十九層,一層 二層 陽台 平台 騎樓
RPVNMLLMPHJFFAN09CA,20,22.70,辦公室、停車空間、避難室、開放空間、水箱梯間、機械室、門廳,鋼筋混凝土造,83年12月28日,十九層,
RPVNMLLMPHJFFAN09CA,20,.26,辦公室,鋼筋混凝土造,83年12月28日,十九層,
RPVNMLLMPHJFFAN09CA,20,7.81,辦公室、停車空間、避難室、開放空間、水箱梯間、機械室、門廳,鋼筋混凝土造,83年12月28日,十九層,
RPQNMLKMPHJFFAN48CA,1,273.94,住宅、停車空間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLLMPHJFFAN58CA,32,59.88,住家用,鋼筋混凝土造,71年9月24日,五層,二層
RPWNMLSJQHJFFAN07CA,20,147.67,住商用,鋼筋混凝土造,83年9月29日,八層,一層 二層 三層 陽台 騎樓
RPOOMLLKQHJFFAN38CA,,272.99,停車空間、住宅,鋼筋混凝土造,102年12月30日,四層,一層 二層 三層 四層 陽台 地下一層
RPOOMLLKQHJFFAN38CA,,31.12,公共設施（車道）,鋼筋混凝土造,102年12月30日,四層,
RPOOMLLKQHJFFAN38CA,6,4.44,辦公室,鋼筋混凝土造,96年12月28日,十一層,八層 陽台
RPPOMLLKQHJFFAN48CA,31,93.56,農舍,加強磚造,72年7月2日,二層,一層 二層
RPRNMLMKQHJFFBN78CA,15,178.15,住家用,鋼筋混凝土造,88年11月10日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLLKQHJFFBN88CA,1,236.63,住家用,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台
RPPNMLRLPHJFFAN98CA,19,120.71,住家用,鋼筋混凝土造,83年12月17日,十層,十層 陽台
RPTNMLPLPHJFFAN56CA,24,335.71,住家、停車場、避難室,鋼筋混凝土造,80年1月3日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPTNMLPLPHJFFAN56CA,24,32.67,避難室,鋼筋混凝土造,80年1月3日,四層,
RPPOMLOLPHJFFAN78CA,24,123.90,住家用,加強磚造,79年7月25日,二層,一層 二層
RPQOMLLLPHJFFBN68CA,18,144.90,住家用,鋼筋混凝土造,85年11月26日,三層,一層 二層 三層
RPRNMLSJQHJFFCN76CA,1,170.54,住家用,鋼筋混凝土造,102年6月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLMPHJFFCN76CA,,164.15,住家用,鋼筋混凝土造,102年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLLMPHJFFCN86CA,,207.69,住家用,鋼筋混凝土造,102年12月16日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLLMPHJFFCN68CA,,164.15,住家用,鋼筋混凝土造,102年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLLMPHJFFCN78CA,1,164.15,住家用,鋼筋混凝土造,102年12月16日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLOLPHJFFCN76CA,2,138.98,住宅；店舖,鋼筋混凝土造,101年5月29日,四層,一層 二層 三層 四層 陽台
RPPNMLPLPHJFFCN98CA,37,94.92,住家用,加強磚造,66年12月9日,二層,一層 二層
RPUNMLLLPHJFFCN09CA,43,92.92,住家用,加強磚造,60年5月17日,二層,一層 二層
RPPNMLNLPHJFFCN78CA,22,136.38,住家用,鋼筋混凝土造,81年8月28日,三層,一層 二層 三層
RPVOMLMLPHJFFDN86CA,1,505.16,騎樓、店舖、停車空間、住宅、水箱,鋼筋混凝土造,102年6月13日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPXOMLKMPHJFFDN96CA,29,307.76,住商用,鋼筋混凝土造,74年5月23日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLPLPHJFFDN86CA,,212.63,住宅、樓梯間,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLPHJFFDN96CA,,212.63,住宅、樓梯間,鋼筋混凝土造,103年4月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLSJQHJFFHN07CA,,179.79,住宅、門廊,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
RPQOMLSJQHJFFHN27CA,,180.02,住宅、門廊,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
RPROMLNKQHJFFDN56CA,19,115.78,住家用,鋼筋混凝土造,84年6月6日,三層,一層 二層 三層 陽台 平台
RPROMLNKQHJFFDN56CA,19,.07,住家用,鋼筋混凝土造,84年6月6日,一層,
RPUOMLSJQHJFFHN67CA,,177.32,住宅、門廊,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
SPXNMLKMPHJFFHN37CA,12,299.00,住家用,鋼筋混凝土造,91年7月23日,五層,一層 二層 三層 四層 五層
RPQNMLKMPHJFFHN56CA,23,113.44,住家用,鋼筋混凝土造,80年6月24日,二層,一層 二層 騎樓
RPXOMLSJQHJFFHN97CA,,174.05,住宅、門廊,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
RPWNMLMKQHJFFFN07CA,,194.53,住宅,鋼筋混凝土造,103年3月20日,三層,一層 二層 三層 陽台
RPSNMLLJQHJFFGN56CA,22,187.88,住工用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層 騎樓
RPOOMLMKQHJFFGN09CA,8,228.38,店舖﹝日用品零售及服務業﹞、住宅、停車空間。,鋼筋混凝土造,95年9月19日,四層,一層 二層 三層 四層 陽台
RPPOMLMKQHJFFGN56CA,8,228.38,店舖﹝日用品零售及服務業﹞、住宅、停車空間。,鋼筋混凝土造,95年9月19日,四層,一層 二層 三層 四層 陽台
RPPNMLMLPHJFFDN88DA,8,192.70,住宅、停車空間,鋼筋混凝土造,95年12月26日,四層,一層 二層 三層 四層 陽台
RPXNMLLLPHJFFAN66DA,35,273.70,工業用,加強磚造,68年11月23日,一層,一層
RPPNMLMLPHJFFAN58DA,25,143.67,店舖、住家、避難室,鋼筋混凝土造,78年8月28日,五層,一層 地下層
RPPNMLMLPHJFFAN58DA,25,5.64,樓梯,鋼筋混凝土造,78年8月28日,五層,
RPWOMLSJQHJFFHN87CA,,241.61,住宅、門廊,鋼筋混凝土造,103年4月28日,四層,一層 二層 三層 四層 陽台
RPSNMLMLPHJFFHN86CA,,165.25,住宅、樓梯間,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 陽台 屋頂突出物
