鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
竹南鎮,房地(土地+建物),苗栗縣竹南鎮天文里１７鄰龍富街１８巷８號,96.79,住,,,1121212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811224,169.48,5,2,3,有,無,10800000,63724,,0.0,0,其他增建；,RPOOMLKKJHJGFDK77DA,156.1,2.13,11.25,無,
三灣鄉,土地,永和山段156地號,1062.0,,山坡地保育區,水利用地,1121201,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1280000,1205,,0.0,0,,RPSPMLKMJIIGFFK68DA,0.0,0.0,0.0,無,
三灣鄉,土地,內灣段476-4地號,1253.0,,山坡地保育區,農牧用地,1121210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,2873,,0.0,0,,RPWNMLKLKIIGFFK88DA,0.0,0.0,0.0,無,
南庄鄉,土地,北獅里興段北獅里興小段155-107地號,1190.0,,山坡地保育區,林業用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1261,,0.0,0,,RPWNMLQLKIIGFFK86DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里１８鄰尖豐路７４１巷３號,105.75,,山坡地保育區,丙種建築用地,1121226,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841123,198.66,4,1,3,有,無,5680000,28592,,0.0,0,其他增建；,RPUNMLTJJHJGFFK66DA,176.8,21.86,0.0,無,0211
三灣鄉,土地,永和山段176-18地號,2527.0,,山坡地保育區,農牧用地,1121210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,2176,,0.0,0,,RPQOMLKKJHJGFFK18DA,0.0,0.0,0.0,無,
大湖鄉,房地(土地+建物),苗栗縣大湖鄉大寮村１７鄰竹高屋９５之５號,152.23,,山坡地保育區,丙種建築用地,1121208,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940822,120.87,3,2,3,有,無,2380000,19691,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJJHJGFAK87DA,105.57,0.0,15.3,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里２２鄰和平路１２５號四樓,38.96,住,,,1121207,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710719,120.86,3,2,1,有,無,2460000,20354,,0.0,0,,RPSOMLTKKIIGFBK98DA,90.03,0.0,15.84,無,0212
頭屋鄉,土地,孔聖段114地號,67.84,,山坡地保育區,丙種建築用地,1121223,土地1建物0車位0,,,其他,,,,0.0,3,2,3,有,無,3500000,51592,,0.0,0,未登記建物；,RPRNMLKKJHJGFBK77DA,0.0,0.0,0.0,無,
頭屋鄉,土地,仁隆段725-2地號,55359.0,,山坡地保育區,林業用地,1121205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20513850,371,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKJHJGFBK38DA,0.0,0.0,0.0,無,
竹南鎮,土地,溪南段242地號,133.88,,鄉村區,乙種建築用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,23902,,0.0,0,,RPXNMLPJKIIGFDK09DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮新南里８鄰天文路１６８巷１６號二樓之一,45.9,住,,,1121208,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101004,134.02,3,2,2,有,有,13350000,99612,一樓平面,0.0,0,有機車位1個,RPROMLSJKIIGFDK88DA,87.33,0.0,11.95,有,0213
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專七路３７３巷３號,111.96,住,,,1121210,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040423,242.2,6,2,5,有,有,17400000,71841,,0.0,0,,RPUNMLRLKIIGFDK56DA,205.46,14.73,22.01,無,0214
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮龍山里３鄰龍山路二段３２６巷１１號三樓,21.08,住,,,1121204,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050524,91.6,2,2,1,有,有,7180000,78384,坡道機械,7.29,0,,RPTNMLLKJHJGFDK28DA,60.53,0.0,5.5,有,
後龍鎮,土地,龍頂段170地號,388.0,住,,,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20880000,53814,,0.0,0,,RPTNMLMKJHJGFDK38DA,0.0,0.0,0.0,無,
西湖鄉,土地,鴨母坑段1185地號,18798.24,,山坡地保育區,林業用地,1121228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,319,,0.0,0,,RPPNMLSLKIIGFEK88DA,0.0,0.0,0.0,無,
三義鄉,土地,育英段239地號,49.01,,山坡地保育區,農牧用地,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,145000,2959,,0.0,0,含土地增值稅或其他稅費5311元；,RPSNMLTLKIIGFEK66DA,0.0,0.0,0.0,無,0215
西湖鄉,土地,新高埔段1297地號,2843.87,,特定農業區,農牧用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1582,,0.0,0,,RPSNMLSJJHJGFEK88DA,0.0,0.0,0.0,無,
三義鄉,土地,西湖段265-1地號,853.0,,山坡地保育區,農牧用地,1121208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5418000,6352,,0.0,0,,RPRNMLLKJHJGFEK18DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強一街２５號三樓,28.15,住,,,1121210,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070629,163.20999999999998,3,2,2,有,有,14500000,88843,坡道平面,37.18,0,,RPRNMLNLKIIGFFK68DA,77.02,1.66,9.09,有,0216
頭份市,房地(土地+建物),苗栗縣頭份市民族里１５鄰中華路９５３巷１８號十二樓,24.96,住,,,1121216,土地1建物1車位0,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840331,204.38000000000002,4,2,2,有,有,6880000,33663,,0.0,0,陽台外推；,RPSNMLSLKIIGFFK66DA,117.92,33.64,21.77,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰富強一街２９號十樓,28.15,住,,,1121202,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070629,163.28,3,2,2,有,有,14600000,89417,坡道平面,37.18,0,,RPPNMLTJJHJGFFK78DA,77.09,1.66,9.09,有,0217
頭份市,土地,濫坑段74-21地號,2510.0,,山坡地保育區,農牧用地,1121206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4050000,1614,,0.0,0,未登記建物；農作物；,RPUNMLLKJHJGFFK58DA,0.0,0.0,0.0,無,
大湖鄉,土地,大窩段454地號,260.5,,特定農業區,甲種建築用地,1121213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,521005,2000,,0.0,0,地清或未辦繼承標售；,RPPNMLQKJHJGFAK18EA,0.0,0.0,0.0,無,
公館鄉,土地,石墻段1253-2地號,2195.26,,特定農業區,農牧用地,1121203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6640000,3025,,0.0,0,,RPPNMLPKJHJGFBK18EA,0.0,0.0,0.0,無,
銅鑼鄉,土地,竹森段2544地號,1687.24,,特定農業區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3886000,2303,,0.0,0,地清或未辦繼承標售；,RPPNMLPKJHJGFEK48EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市維新里８鄰新庄街９２巷４２弄２號,98.0,,鄉村區,乙種建築用地,1121220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830112,195.24,4,2,3,有,無,8440000,43229,,0.0,0,二親等之間的買賣親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKIIGFBK28DA,173.11,7.38,14.75,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里２７鄰華民路１３１號五樓之一,35.17,住,,,1121216,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010711,135.72,3,2,2,有,有,8200000,60419,其他,0.0,0,,RPPNMLTLKIIGFBK68DA,92.88,0.0,6.56,有,0218
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村４鄰玉泉１１９之１號,323.07,農,,,1121210,土地5建物1車位0,全,二層,透天厝,住家用,磚造,0690406,223.1,5,3,3,有,無,12500000,56029,,0.0,0,,RPTNMLLKJHJGFBK08DA,202.12,0.0,20.98,無,
通霄鎮,土地,內湖東段727地號,20.47,,一般農業區,交通用地,1121201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74436,3636,,0.0,0,協議價購；,RPVOMLKMJIIGFCK58DA,0.0,0.0,0.0,無,0142
通霄鎮,房地(土地+建物),苗栗縣通霄鎮城南里１１鄰城南１３４號,723.01,,山坡地保育區,丙種建築用地,1121204,土地1建物2車位0,全,三層,透天厝,住家用,加強磚造,0711123,255.03,6,4,4,有,無,2315228,9078,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKJHJGFCK48DA,255.03,0.0,0.0,無,
後龍鎮,土地,二張犁段1274地號,268.0,農,,,1121203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,13060,,0.0,0,,RPPNMLNJKIIGFDK08DA,0.0,0.0,0.0,無,
後龍鎮,土地,過港段902-1地號,2425.54,,山坡地保育區,農牧用地,1121226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1550000,639,,0.0,0,急買急賣；,RPRNMLQLKIIGFDK78DA,0.0,0.0,0.0,無,
竹南鎮,土地,環市段1023地號,340.56,都市：其他:道路用地,,,1121225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7300368,21436,,0.0,0,包含公共設施保留地用地；,RPQNMLTJJHJGFDK68DA,0.0,0.0,0.0,無,0220
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英一街６號二樓之十六,20.11,,山坡地保育區,丙種建築用地,1121231,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920331,28.580000000000002,1,0,1,有,有,780000,27292,,0.0,0,陽台外推；,RPVNMLMKJHJGFDK58DA,18.9,0.0,2.54,無,
銅鑼鄉,土地,新雞隆段2064-9地號,2548.0,,山坡地保育區,農牧用地,1121202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,2355,,0.0,0,未登記建物；農業設施；,RPVNMLMLKIIGFEK88DA,0.0,0.0,0.0,無,0221
頭份市,房地(土地+建物),苗栗縣頭份市興隆里２０鄰花園東路３２號,201.36,,山坡地保育區,丙種建築用地,1121226,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0991215,269.44,4,2,4,有,有,24800000,92043,,0.0,0,,RPPNMLPJJHJGFFK38DA,241.62,16.88,9.18,無,0222
頭份市,房地(土地+建物)+車位,苗栗縣頭份市自強里１１鄰中華路１２１３號五樓,25.18,住,,,1121201,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,ＲＣ造,1000422,169.23000000000002,4,2,4,有,有,12300000,72682,升降平面,0.0,0,,RPQNMLPJJHJGFFK48DA,100.94,0.0,10.07,有,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里６鄰富強三街７０號十一樓,27.85,住,,,1121212,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100622,163.43,3,2,2,有,有,15980000,97779,坡道平面,37.9,0,,RPWNMLMKJHJGFFK88DA,78.83,0.0,7.22,有,0223
公館鄉,土地,齊佳段71-12地號,686.61,農,,,1121218,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17300000,25196,,0.0,0,,RPQOMLQKJHJGFBK38DA,0.0,0.0,0.0,無,
苑裡鎮,土地,中溝段602地號,1212.1,,山坡地保育區,農牧用地,1121222,土地21建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,1815,,0.0,0,,RPQNMLSJJHJGFCK48DA,0.0,0.0,0.0,無,
造橋鄉,土地,龍昇段569地號,8615.21,,山坡地保育區,農牧用地,1121207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,371,,0.0,0,,RPQNMLOJJHJGFDK18DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街５２號十五樓,12.67,商,,,1121210,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090915,102.56,2,2,1,有,有,10300000,100429,坡道機械,17.94,0,,RPSNMLOJJHJGFDK38DA,51.78,0.0,5.9,有,0224
造橋鄉,房地(土地+建物),苗栗縣造橋鄉朝陽村１２鄰頭家城路１４號,64.36,,鄉村區,乙種建築用地,1121204,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0690925,106.15,5,2,2,有,無,3980000,37494,,0.0,0,其他增建；,RPVNMLOJJHJGFDK68DA,106.15,0.0,0.0,無,
竹南鎮,土地,維新段414-3地號,12.91,住,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,974189,75460,,0.0,0,政府機關標讓售；,RPUNMLQKJHJGFDK88DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蟠桃里１０鄰中央路４０７巷８號９樓,31.09,住,,,1121210,土地3建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030704,174.79000000000002,3,2,2,有,有,16200000,92677,坡道平面,28.47,0,含機車位2個。,RPQOMLLKKIIGFFK38DA,92.15,0.0,10.71,有,0225
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里５鄰中興路４３６巷２６號九樓,18.54,都市：其他:住宅區,,,1121206,土地3建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,125.99000000000001,2,2,1,有,有,9100000,72228,升降機械,19.55,0,,RPSNMLMLKIIGFFK68DA,61.88,0.0,10.07,有,0226
頭份市,房地(土地+建物),苗栗縣頭份市珊湖里２鄰學府路９８號三樓,41.9,,山坡地保育區,丙種建築用地,1121207,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840220,85.98,6,0,6,有,無,1400000,16283,,0.0,0,,RPSNMLPJJHJGFFK68DA,79.42,0.0,6.56,無,0227
頭份市,土地,六合段1134地號,66.07,住,,,1121218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2680000,40563,,0.0,0,未登記建物；,RPOOMLPKJHJGFFK48DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉清里２鄰玉清路４２號五樓,82.59,,鄉村區,乙種建築用地,1121226,土地1建物1車位0,五層，六層，七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850815,204.88,4,1,5,有,有,4600009,22452,,0.0,0,政府機關標讓售；,RPPNMLRLKIIGFBK58EA,166.83,0.0,0.0,有,
苑裡鎮,土地,慈護段122-10地號,2556.01,,山坡地保育區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,743,,0.0,0,,RPPNMLQKJHJGFCK38EA,0.0,0.0,0.0,無,
苑裡鎮,土地,慈護段122-12地號,2501.59,,山坡地保育區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,720,,0.0,0,,RPQNMLQKJHJGFCK48EA,0.0,0.0,0.0,無,
頭份市,土地,斗煥段728地號,63.84,,山坡地保育區,丙種建築用地,1121231,土地1建物1車位0,一層，二層,二層,其他,住家用,加強磚造,0750120,123.78,0,0,0,無,無,2290000,35871,,0.0,0,,RPQNMLQKJHJGFFK78EA,0.0,0.0,0.0,無,
大湖鄉,土地,水尾坪段40-3地號,2106.48,,河川區,林業用地,1121205,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,2469,,0.0,0,未登記建物；,RPPNMLSJJHJGFAK18DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里２７鄰為民街３８２之７號八樓,12.4,農,,,1121215,土地2建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840115,107.06,3,2,2,有,有,2800000,26154,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLKLKIIGFBK48DA,73.25,0.0,9.42,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里３３鄰忠孝路１７３號一樓,8.75,住,,,1121212,土地1建物1車位0,一層，騎樓,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840720,49.269999999999996,0,0,0,無,有,4480000,90928,,0.0,0,,RPTNMLTJJHJGFBK78DA,45.29,0.0,0.0,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市１４鄰公園路６號,88.57,商,,,1121210,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0681205,143.28,6,2,4,有,無,4300000,30011,,0.0,0,其他增建；,RPQNMLKKJHJGFBK67DA,143.28,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市府東路３號,84.21,住,,,1121218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670510,103.8,6,2,3,有,無,12600000,121387,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVNMLSKJHJGFBK98DA,103.8,0.0,0.0,無,
苑裡鎮,土地,火炎山段187地號,867.53,,特定農業區,農牧用地,1121220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,4841,,0.0,0,,RPRNMLMKJHJGFCK08DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮埔頂里９鄰中心路１０２之８號六樓之一,31.92,,鄉村區,乙種建築用地,1121203,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120331,118.47999999999999,3,2,2,有,有,8300000,70054,一樓平面,10.33,0,,RPQNMLPJKIIGFDK38DA,73.22,0.0,8.02,有,0228
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里２０鄰新南街３８號,16.26,商,,,1121217,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1021015,102.33,0,0,0,無,有,10550000,103088,,0.0,0,,RPWNMLLLKIIGFDK78DA,76.52,0.0,0.0,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里４鄰大埔二街２３號,68.24,住,,,1121217,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110406,152.14,5,2,4,有,無,18800000,123570,,0.0,0,其他增建；,RPWNMLMLKIIGFDK88DA,133.89,0.0,18.25,無,0229
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路３４２號二樓,28.57,住,,,1121205,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120428,156.31,3,2,2,有,有,12000000,76771,坡道平面,28.93,0,,RPSNMLMJJHJGFDK18DA,76.62,0.0,8.79,有,0230
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮竹南里１２鄰民族街６３號十五樓之七,8.19,商,,,1121216,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871111,155.69,3,2,2,有,有,8300000,53308,坡道平面,0.0,0,陽台加窗其他增建；,RPWNMLMJJHJGFDK58DA,121.22,0.0,10.45,有,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英七街１０１號３樓之２６,19.04,,山坡地保育區,丙種建築用地,1121228,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,27.29,1,0,1,有,無,470000,17222,,0.0,0,,RPOOMLTJJHJGFDK58DA,18.4,0.0,2.72,無,0231
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路５１號３樓之２,14.47,,山坡地保育區,丙種建築用地,1121228,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0910418,31.270000000000003,1,0,1,有,無,470000,15030,,0.0,0,,SPOOMLTJJHJGFDK68DA,18.48,1.34,2.44,無,0232
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里２鄰大埔七街３７０號五樓之二,37.05,住,,,1121211,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041229,112.53999999999999,3,2,2,有,有,9050000,80416,一樓平面,0.0,0,,RPWNMLLKJHJGFDK58DA,67.74,0.0,6.73,有,0233
後龍鎮,土地,大山腳段2675地號,2059.0,,特定農業區,農牧用地,1121207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6539000,3176,,0.0,0,,RPWNMLQKJHJGFDK09DA,0.0,0.0,0.0,無,0234
竹南鎮,土地,東崎頂段1408地號,2850.0,,特定農業區,農牧用地,1121202,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18535687,6504,,0.0,0,,RPXNMLRKJHJGFDK66DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,樟樹段686地號,2636.27,,特定農業區,農牧用地,1121231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9300000,3528,,0.0,0,有園區使用公約未登記建物；農作物；,RPPNMLLMKIIGFEK28DA,0.0,0.0,0.0,無,0235
西湖鄉,土地,三湖段757地號,1515.03,,特定農業區,農牧用地,1121228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1320,,0.0,0,,RPPNMLSKJHJGFEK68DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市後庄里５鄰信義路６２１巷６號,71.38,住,,,1121203,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930813,182.49,4,2,3,有,無,10800000,59181,,0.0,0,,RPVNMLMKKIIGFFK88DA,166.61,4.7,11.18,無,
頭份市,車位,苗栗縣頭份市蟠桃里１０鄰中央路４０７巷１７號,0.03,住,,,1121227,土地1建物1車位1,一層,十一層,其他,管委會空間,鋼筋混凝土造,1030704,15.58,0,0,0,無,有,1350000,,坡道平面,28.47,1350000,本案增購汽車位1個僅車位交易；,RPXNMLKKJHJGFFK78DA,0.0,0.0,0.0,有,0166
頭份市,車位,苗栗縣頭份市蟠桃里１０鄰中央路４０７巷１７號,0.03,住,,,1121227,土地1建物1車位1,一層,十一層,其他,管委會空間,鋼筋混凝土造,1030704,15.58,0,0,0,無,有,1450000,,坡道平面,28.47,1450000,本案增購汽車位1個僅車位交易；,RPPOMLKKJHJGFFK08DA,0.0,0.0,0.0,有,0166
苗栗市,土地,長春段77-1地號,198.58,,,,1121225,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1802100,9075,,0.0,0,包含公共設施保留地用地；,RPPNMLTJJHJGFBK48EA,0.0,0.0,0.0,無,0167
苗栗市,土地,維祥段維祥小段564地號,180.0,,鄉村區,乙種建築用地,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4720000,26222,,0.0,0,,RPVNMLNJJHJGFBK38DA,0.0,0.0,0.0,無,0239
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里３鄰建功街３２巷３８之１號,143.36,住,,,1121222,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121002,204.88,4,2,3,有,無,16000000,78094,,0.0,0,,RPQPMLQKJHJGFBK48DA,187.59,0.0,17.29,無,
公館鄉,土地,義民段241地號,1043.47,,特定農業區,農牧用地,1121211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4360000,4178,,0.0,0,,RPPNMLSKJHJGFBK38DA,0.0,0.0,0.0,無,0240
苗栗市,土地,新福麗段1359地號,131.78,住,,,1121229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,29215,,0.0,0,未登記建物；,RPPNMLTKJHJGFBK48DA,0.0,0.0,0.0,無,0241
苑裡鎮,土地,致民段5地號,1148.65,,特定農業區,水利用地,1121222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2090000,1820,,0.0,0,,RPQNMLSKJHJGFCK58DA,0.0,0.0,0.0,無,
通霄鎮,土地,梅南東段483地號,533.07,,一般農業區,農牧用地,1121214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300691,2440,,0.0,0,,RPPNMLMLJHJGFCK97DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰學府路１０８號,26.02,,山坡地保育區,丙種建築用地,1121225,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900629,26.82,0,0,0,無,無,2000000,74571,,0.0,0,,RPQNMLMKJHJGFDK08DA,21.82,4.2,0.0,無,
後龍鎮,土地,崎頂段397-22地號,499.0,,一般農業區,農牧用地,1121230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,6613,,0.0,0,本案有分管登記有水有電有網路未登記建物；農作物；機電設備；,RPTNMLQKJHJGFDK78DA,0.0,0.0,0.0,無,0242
竹南鎮,房地(土地+建物),苗栗縣竹南鎮新南里１３鄰崁頂街６２巷９號、１１號,146.67,住,,,1121231,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670425,240.56,4,3,3,有,無,6000000,24942,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKJHJGFDK98DA,240.56,0.0,0.0,無,
銅鑼鄉,土地,竹森段1152-1地號,137.13,,山坡地保育區,農牧用地,1121219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,414800,3025,,0.0,0,,RPPNMLRKJHJGFEK58DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市興隆里５鄰花園東路１１０號二樓,52.46,,山坡地保育區,丙種建築用地,1121229,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051222,151.85,3,2,2,有,有,5000000,32927,坡道平面,28.76,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMJJHJGFFK28DA,79.17,0.0,8.41,有,0243
