鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號二樓之５,29.96,住,,,1100405,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13500000,84680,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPRPMLLJJIIGFAO28DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號三樓之５,29.96,住,,,1100403,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13250000,83275,坡道平面,28.16,1400000,預售屋、或土地及建物分件登記案件；,RPVPMLLJJIIGFAO68DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號六樓之５,29.96,住,,,1100401,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13930000,87702,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPRRMLLJJIIGFAO48DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號十三樓之５,29.96,住,,,1100401,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,14340000,90232,坡道平面,28.16,1500000,預售屋、或土地及建物分件登記案件；,RPVUMLLJJIIGFAO56DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號三樓之１,13.23,商,,,1100318,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,147.72000000000003,3,2,2,有,有,12460000,95357,坡道平面,35.93,1800000,預售屋權利轉售讓渡日期111年1月29日權利買賣契約成交價格13000000元.,RPOPMLNKKIIGFAO38DA,69.07,0.0,5.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號五樓之１,13.23,商,,,1100318,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,147.72000000000003,3,2,2,有,有,12620000,96789,坡道平面,35.93,1800000,預售屋權利轉讓讓渡時間110年10月31日權利買賣契約成交價格15300000元.,RPQPMLNKKIIGFAO58DA,69.07,0.0,5.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號五樓之２,12.99,商,,,1100318,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,145.6,3,2,2,有,有,12430000,96927,坡道平面,35.93,1800000,預售屋權利轉售讓渡日期111年4月15日權利買賣契約成交價格16320000元.,RPVOMLOKKIIGFAO09DA,67.63,0.0,5.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號七樓之２,12.99,商,,,1100318,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,145.6,3,2,2,有,有,12160000,94465,坡道平面,35.93,1800000,預售屋權利轉售讓渡日期110年7月20日權利買賣契約成交價格12160000元,RPXOMLOKKIIGFAO66DA,67.63,0.0,5.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號三樓之３,13.08,商,,,1100318,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,146.57999999999998,3,2,2,有,有,12340000,95255,坡道平面,35.93,1800000,,RPWQMLOKKIIGFAO76DA,68.92,0.0,4.79,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號五樓之３,13.08,商,,,1100318,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,146.57999999999998,3,2,2,有,有,12510000,96792,坡道平面,35.93,1800000,預售屋權利轉售讓渡日期110年11月12日權利買賣契約成交價格12510000元.,RPORMLOKKIIGFAO68DA,68.92,0.0,4.79,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號七樓之３,29.96,住,,,1100312,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,14030000,88405,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPVRMLLJJIIGFAO88DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號七樓之３,27.24,住,,,1100316,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.45,3,2,2,有,有,12760000,87478,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPOSMLLJJIIGFAO28DA,77.4,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號十五樓之５,29.96,住,,,1100327,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13960000,87913,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPXVMLLJJIIGFAO86DA,85.46,0.0,8.97,有,
新竹市,土地,崙子段1630地號,128.11,都市：其他:道路用地,,,1100307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2920000,22793,,0.0,0,包含公共設施保留地用地；,RPVNMLRKJHJGFAO66EA,0.0,0.0,0.0,無,0688
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號四樓之２,12.99,商,,,1100318,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,145.6,3,2,2,有,有,12130000,94192,坡道平面,35.93,1800000,111.02.25轉售,RPUOMLOKKIIGFAO98DA,67.63,0.0,5.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號三樓之２,12.99,商,,,1100318,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,145.6,3,2,2,有,有,12270000,95468,坡道平面,35.93,1800000,,RPTOMLOKKIIGFAO88DA,67.63,0.0,5.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路二段２５７號,10.57,商,,,1100325,土地1建物1車位1,一層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1121110,124.24,0,0,0,無,有,22510000,233382,坡道平面,35.93,1900000,,RPSOMLMLKHJGFAO68DA,58.44,0.0,0.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十五樓之１,31.48,住,,,1100206,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,14980000,90011,坡道平面,28.16,1500000,預售屋、或土地及建物分件登記案件；,RPRVMLLJJIIGFAO88DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號二樓之２,31.48,住,,,1100206,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,15200000,91814,坡道平面,28.16,1450000,預售屋權利轉讓，讓售日期：111.03.07，權利轉讓買賣契約成交價為16350000 元預售屋、或土地及建物分件登記案件；,RPONNLLJJIIGFAO87DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號四樓之５,29.96,住,,,1100125,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13300000,83275,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPOPMLNJJIIGFAO18DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號七樓之５,29.96,住,,,1100118,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13990000,88124,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPPPMLKMJIIGFAO28DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號二樓之１,31.82,住,,,1091211,土地2建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,206.07999999999998,4,2,2,有,有,15290000,83066,坡道平面,56.32,2850000,預售屋、或土地及建物分件登記案件；,RPXOMLLJJIIGFAO78DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號四樓之１,31.48,住,,,1091205,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,13780000,82332,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPXPMLLJJIIGFAO88DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十三樓之１,31.48,住,,,1091216,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,14820000,89276,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPRUMLLJJIIGFAO78DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號六樓之２,29.07,住,,,1091203,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,13370000,86657,坡道平面,28.16,1400000,預售屋權利轉讓，讓售日期：111.01.27，權利轉讓買賣契約成交價為13670000 元預售屋、或土地及建物分件登記案件；,RPRONLLJJIIGFAO28DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號十五樓之１,29.07,住,,,1091226,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,13970000,90639,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPVVMLLJJIIGFAO66DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號十四樓之１,29.07,住,,,1091227,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,13920000,90277,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPTRMLTLJIIGFAO07DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號四樓之３,27.24,住,,,1091213,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.45,3,2,2,有,有,12010000,81677,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPSQMLLJJIIGFAO48DA,77.4,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號十五樓之３,27.24,住,,,1091211,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.45,3,2,2,有,有,13130000,90340,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPOWMLLJJIIGFAO68DA,77.4,0.0,8.38,有,
新竹市,房地(土地+建物),新竹市新竹市牛埔南路７８號,19.29,住,,,1091230,土地2建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1121110,85.97,0,1,1,有,有,12050000,140165,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTQMLNJJIIGFAO78DA,56.35,0.0,5.19,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號三樓之１,31.48,住,,,1091115,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,13730000,82332,坡道平面,28.16,1400000,預售屋、或土地及建物分件登記案件；,RPSPMLLJJIIGFAO38DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號四樓之３,29.96,住,,,1091115,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,12920000,80604,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPPQMLLJJIIGFAO18DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號七樓之１,31.48,住,,,1091112,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,14290000,85737,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPTRMLLJJIIGFAO68DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號七樓之２,29.07,住,,,1091103,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,12100000,77825,坡道平面,28.16,1350000,預售屋、或土地及建物分件登記案件；,RPURMLLJJIIGFAO78DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號八樓之２,29.07,住,,,1091103,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,12110000,77536,坡道平面,28.16,1400000,預售屋、或土地及建物分件登記案件；,RPQSMLLJJIIGFAO48DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號九樓之３,29.96,住,,,1091101,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,12260000,76669,坡道平面,28.16,1350000,預售屋、或土地及建物分件登記案件；,RPWSMLLJJIIGFAO09DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十四樓之１,31.82,住,,,1091112,土地2建物1車位2,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,206.07999999999998,4,2,2,有,有,15890000,86739,坡道平面,56.32,2900000,預售屋、或土地及建物分件登記案件；,RPWUMLLJJIIGFAO66DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號二樓之３,29.96,住,,,1091105,土地2建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13520000,84469,坡道平面,28.16,1500000,預售屋權利轉讓，讓售日期：111.09.23，權利轉讓買賣契約成交價為16560000 元預售屋、或土地及建物分件登記案件；,RPUWMLLJJIIGFAO66DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號三樓之２,29.07,住,,,1091113,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,12830000,82386,坡道平面,28.16,1450000,預售屋權利轉讓，讓售日期：110.10.10，權利轉讓買賣契約成交價為13130000 元預售屋、或土地及建物分件登記案件；,RPPNNLLJJIIGFAO97DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十一樓之１,31.48,住,,,1091102,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,12910000,76856,坡道平面,28.16,1400000,預售屋權利轉讓，讓售日期：111.03.15，權利轉讓買賣契約成交價為17550000元預售屋、或土地及建物分件登記案件；,RPUNMLMJJIIGFAO48DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十一樓之２,29.07,住,,,1091116,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,13250000,85427,坡道平面,28.16,1450000,預售屋權利轉讓，讓售日期：111.03.06，權利轉讓買賣契約成交價為16500000元預售屋、或土地及建物分件登記案件；,RPVNMLMJJIIGFAO58DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號六樓之１,31.48,住,,,1091112,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,14260000,85203,坡道平面,28.16,1500000,預售屋、或土地及建物分件登記案件；,RPSPMLMJJIIGFAO48DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號八樓之１,31.48,住,,,1091113,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,14600000,87473,坡道平面,28.16,1500000,預售屋權利轉讓，讓售日期：110.09.24，權利轉讓買賣契約成交價為16380000 元預售屋、或土地及建物分件登記案件；,RPTPMLMJJIIGFAO58DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十樓之１,31.48,住,,,1091102,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,12910000,76856,坡道平面,28.16,1400000,預售屋權利轉讓，讓售日期：111.02.25，權利轉讓買賣契約成交價為16380000 元預售屋、或土地及建物分件登記案件；,RPUPMLMJJIIGFAO68DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十二樓之２,29.07,住,,,1091102,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,12250000,78911,坡道平面,28.16,1350000,預售屋、或土地及建物分件登記案件；,RPRQMLMJJIIGFAO48DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號六樓之３,29.96,住,,,1091112,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,170.46,4,2,2,有,有,13750000,86437,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPORMLMJJIIGFAO28DA,85.46,0.0,8.97,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號四樓之２,29.07,住,,,1091113,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,12610000,80793,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPWPMLTLJIIGFAO17DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號五樓之１,31.82,住,,,1091113,土地2建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,206.07999999999998,4,2,2,有,有,15280000,79995,坡道平面,56.32,3300000,其他：1.預售屋權利轉讓，讓售日期：111.05.24，權利轉讓買賣契約成交價為14630000 元。2.權利轉讓後於112.09.25加購地下二層180萬之車位。預售屋、或土地及建物分件登記案件；,RPXPMLTLJIIGFAO27DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號五樓之２,29.07,住,,,1091113,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,12540000,79925,坡道平面,28.16,1500000,預售屋權利轉讓，讓售日期：110.10.08，權利轉讓買賣契約成交價為14380000 元預售屋、或土地及建物分件登記案件；,RPPQMLTLJIIGFAO56DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十樓之２,29.41,住,,,1091103,土地2建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,194.45,3,2,2,有,有,13510000,77536,坡道平面,56.32,2800000,預售屋、或土地及建物分件登記案件；,RPWQMLTLJIIGFAO27DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十二樓之１,31.82,住,,,1091116,土地2建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,206.07999999999998,4,2,2,有,有,15850000,85804,坡道平面,56.32,3000000,預售屋、或土地及建物分件登記案件；,RPORMLTLJIIGFAO56DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號三樓之２,31.48,住,,,1091111,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,13550000,80796,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPTPMLLJJIIGFAO48DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號四樓之１,29.07,住,,,1091120,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,12690000,81373,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPQQMLLJJIIGFAO28DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號四樓之２,31.48,住,,,1091116,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,177.92,4,2,2,有,有,13780000,82332,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPRQMLLJJIIGFAO38DA,90.04,0.0,9.31,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號五樓之５,27.24,住,,,1091120,土地2建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,11900000,80814,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPUQMLLJJIIGFAO68DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十樓之５,27.24,住,,,1091102,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,11350000,76947,坡道平面,28.16,1400000,預售屋、或土地及建物分件登記案件；,RPPTMLLJJIIGFAO48DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十五樓之５,27.24,住,,,1091114,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,13400000,92414,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPUVMLLJJIIGFAO56DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號三樓之５,27.24,住,,,1091113,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,11570000,78648,坡道平面,28.16,1400000,預售屋權利轉讓，讓售日期：110.11.09，權利轉讓買賣契約成交價為12350000  元預售屋、或土地及建物分件登記案件；,RPSNNLLJJIIGFAO28DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號六樓之１,29.07,住,,,1091116,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,13300000,85789,坡道平面,28.16,1450000,預售屋權利轉讓，讓售日期：111.06.01，權利轉讓買賣契約成交價為14800000 元預售屋、或土地及建物分件登記案件；,RPTONLLJJIIGFAO48DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號七樓之５,27.24,住,,,1091102,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,11190000,75710,坡道平面,28.16,1400000,預售屋權利轉讓，讓售日期：110.10.26，權利轉讓買賣契約成交價為13860000 元預售屋、或土地及建物分件登記案件；,RPWONLLJJIIGFAO78DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號九樓之５,27.24,住,,,1091102,土地2建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,11290000,76483,坡道平面,28.16,1400000,預售屋權利轉讓，讓售日期：112.06.22，權利轉讓買賣契約成交價為16000000 元預售屋、或土地及建物分件登記案件；,RPRPNLLJJIIGFAO38DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１６號十一樓之１,29.07,住,,,1091113,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,166.29000000000002,3,2,2,有,有,13320000,85934,坡道平面,28.16,1450000,預售屋權利轉讓，讓售日期：110.10.30，權利轉讓買賣契約成交價為14700000 元預售屋、或土地及建物分件登記案件；,RPOOMLMJJIIGFAO97DA,82.62,0.0,9.0,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十二樓之５,27.24,住,,,1091103,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,11810000,80504,坡道平面,28.16,1400000,預售屋權利轉讓，讓售日期：111.09.26，權利轉讓買賣契約成交價為15500000 元預售屋、或土地及建物分件登記案件；,RPSOMLMJJIIGFAO38DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號四樓之５,27.24,住,,,1091115,土地2建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,12010000,81664,坡道平面,28.16,1450000,預售屋權利轉讓，讓售日期：110.07.10，以原價轉讓。預售屋、或土地及建物分件登記案件；,RPQNMLNJJIIGFAO18DA,77.42,0.0,8.38,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔路４１３巷１２號十四樓之５,27.24,住,,,1091115,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121110,157.47,3,2,2,有,有,13360000,92104,坡道平面,28.16,1450000,預售屋、或土地及建物分件登記案件；,RPSNMLNJJIIGFAO38DA,77.42,0.0,8.38,有,
