鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太麻里鄉,土地,荒野段247地號,4526.92,,特定農業區,農牧用地,1121031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6340000,1401,,0.0,0,,RPQNMLSKJHJGFDV17DA,0.0,0.0,0.0,無,146
太麻里鄉,土地,荒野段246-3地號,223.97,,特定農業區,農牧用地,1121025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,1339,,0.0,0,畸零地或有合併使用效益；,RPSNMLNLJHJGFDV96DA,0.0,0.0,0.0,無,
卑南鄉,土地,太平段1852地號,56.63,,鄉村區,乙種建築用地,1121006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,590000,10419,,0.0,0,畸零地或有合併使用效益；,RPUNMLPJKHJGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,台東段1133-6地號,659.0,住,,,1121030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52825100,80159,,0.0,0,未登記建物；,RPRNMLQKKHJGFAV86DA,0.0,0.0,0.0,無,
東河鄉,土地,北八里段1070-4地號,71.38,,鄉村區,乙種建築用地,1121031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40000,560,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPJLHJGFBV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市昆明街１０２號,233.11,商,,,1120925,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700711,74.1,5,1,2,有,無,2400000,32389,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPOOMLRLJIIGFAV76DA,74.1,0.0,0.0,無,
大武鄉,房地(土地+建物),臺東縣大武鄉復興路５２號,111.28,商,,,1120913,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0590321,120.15,3,2,1,有,無,5500000,45776,,0.0,0,,RPQNMLOJKIIGFDV76DA,120.15,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路五段３９２號,1656.08,農,,,1120927,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850514,216.32,4,2,3,有,無,17800000,82286,,0.0,0,其他增建；,RPQNMLSKKIIGFAV96DA,197.16,4.68,14.48,無,147
成功鎮,土地,和平南段844地號,142.57,,風景區,農牧用地,1120919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2104,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSKKIIGFBV96DA,0.0,0.0,0.0,無,148
台東市,土地,知本段7987地號,1000.0,,特定農業區,農牧用地,1120915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1450000,1450,,0.0,0,,RPVNMLLLKIIGFAV86DA,0.0,0.0,0.0,無,
東河鄉,土地,東河段483-3地號,1014.55,,,,1120911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7650000,7540,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKKIIGFBV09DA,0.0,0.0,0.0,無,149
台東市,房地(土地+建物),臺東縣台東市大同路１４１號七樓,93.32,商,,,1120919,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831124,788.29,21,0,21,有,無,39800000,50489,,0.0,0,,RPVNMLRLKIIGFAV47DA,674.13,0.0,36.59,有,150
台東市,房地(土地+建物),臺東縣台東市大同路１４１號八樓,93.32,商,,,1120919,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831124,788.29,21,0,21,有,無,39800000,50489,,0.0,0,,RPWNMLRLKIIGFAV57DA,674.13,0.0,36.59,有,151
台東市,房地(土地+建物),臺東縣台東市大同路１４１號九樓之六、十二～十六號,122.42,商,,,1120919,土地1建物3車位0,九層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831124,669.73,11,2,10,有,無,39800000,59427,,0.0,0,,RPXNMLRLKIIGFAV67DA,558.02,0.0,0.0,有,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉高台路４２巷１０６號,1646.2,,山坡地保育區,農牧用地,1120919,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0990122,257.4,2,1,4,有,無,36000000,139860,,0.0,0,其他增建；,RPOOMLPKJHJGFCV66DA,204.3,53.1,0.0,無,
台東市,房地(土地+建物),臺東縣台東市柳州街２０８號,99.0,住,,,1120925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690705,124.08,3,2,2,有,無,6300000,50774,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLRKJHJGFAV37DA,124.08,0.0,0.0,無,
台東市,土地,豐工段62-2地號,5.73,工,,,1120918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,112308,19600,,0.0,0,總價不含獎勵金協議價購；,RPRQMLSLQHIGFAV97DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市興盛路１４６號,110.48,住,,,1120901,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120925,186.56,4,2,5,有,無,14300000,76651,其他,0.0,0,本案為配偶間讓售。預售屋、或土地及建物分件登記案件；,RPPNMLOLJIIGFAV09DA,169.24,17.32,0.0,無,
關山鎮,土地,電光段901地號,2376.28,,特定農業區,農牧用地,1120925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1590000,669,,0.0,0,本次出售土地為持分土地，由另持分共有人承購，依現況點交。農作物；,RPPNMLKMJHJGFCV98DA,0.0,0.0,0.0,無,152
關山鎮,土地,新福段1169-7地號,93.12,,一般農業區,農牧用地,1120906,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130367,1400,,0.0,0,不包含獎勵金協議價購；,RPUPMLSJLHIGFCV67DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市興盛路１４８號,110.51,住,,,1120827,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120925,186.56,4,2,5,有,無,14300000,76651,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLRLJIIGFAV57DA,169.24,17.32,0.0,無,
台東市,土地,豐利段1089-2地號,330.58,農,,,1120828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,6050,,0.0,0,未登記建物；農作物；機電設備；農業設施；,RPRNMLLLKIIGFAV09DA,0.0,0.0,0.0,無,
台東市,土地,豐利段1089-3地號,458.24,農,,,1120828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,6110,,0.0,0,農作物；,RPSNMLLLKIIGFAV56DA,0.0,0.0,0.0,無,153
台東市,房地(土地+建物),臺東縣台東市新展街２３巷３弄３３號二樓,13.43,住,,,1120815,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,83.86,2,2,2,有,有,3000000,35774,,0.0,0,,RPUNMLLLJIIGFAV66DA,47.52,1.71,7.92,有,
台東市,房地(土地+建物)+車位,臺東縣台東市興盛路１４０號,110.41,住,,,1120815,土地1建物1車位1,全,三層,透天厝,住家用,ＲＣ造,1120925,186.33,4,2,5,有,無,14300000,76746,其他,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPLKIIGFAV86DA,169.01,17.32,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之１號四樓之１５,6.53,商,,,1120802,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,0,1,有,有,1160000,23577,,0.0,0,含傢俱設備費；,RPPNMLOJJHJGFDV56DA,30.45,0.0,4.85,有,
長濱鄉,土地,玉長段1084地號,2977.54,,風景區,農牧用地,1120824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,907,,0.0,0,,RPPNMLRLKIIGFBV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市大同路１４１號四樓,93.32,商,,,1120818,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831124,787.77,21,0,21,有,無,39800000,50522,,0.0,0,,RPSNMLRLKIIGFAV17DA,673.33,0.0,36.59,有,154
台東市,房地(土地+建物),臺東縣台東市大同路１４１號五樓,93.32,商,,,1120818,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831124,786.91,21,0,21,有,無,39800000,50578,,0.0,0,,RPTNMLRLKIIGFAV27DA,673.32,0.0,36.59,有,155
台東市,房地(土地+建物),臺東縣台東市大同路１４１號六樓,93.32,商,,,1120818,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831124,788.29,21,0,21,有,無,39800000,50489,,0.0,0,,RPUNMLRLKIIGFAV37DA,674.13,0.0,36.59,有,156
台東市,土地,射馬干段304-2地號,4000.0,,特定農業區,農牧用地,1120804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11200000,2800,,0.0,0,未登記建物；農作物；,RPQNMLNLJHJGFAV09DA,0.0,0.0,0.0,無,
成功鎮,房地(土地+建物),臺東縣成功鎮成廣路１１１號,11381.88,,風景區,養殖用地,1120816,土地6建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0570506,198.44,3,1,1,有,無,43000000,216690,,0.0,0,本約買賣含私有地及其地上建物、國有地地上物養殖設施及租約轉讓。未登記建物；未登記建物；,RPPNMLPKJHJGFBV56DA,195.04,3.4,0.0,無,157
台東市,土地,梧州段558地號,6117.16,農,,,1120812,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37450000,6122,,0.0,0,農作物；,RPSOMLOJJHJGFAV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市國泰街８１號,113.48,住,,,1120817,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120918,206.74,4,2,5,有,無,15200000,73522,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPKKHJGFAV17DA,189.04,17.7,0.0,無,
海端鄉,土地,崁頂段139地號,16160.0,,山坡地保育區,林業用地,1120808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,217,,0.0,0,農作物；,RPPNMLRJLHJGFCV96DA,0.0,0.0,0.0,無,
關山鎮,土地,電光段708-1地號,75.79,,特定農業區,農牧用地,1120724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46884,619,,0.0,0,本案與申報書序號：A2VC11211020002-01係臨地地主農地調整界址面積有差額，成交價額以每台分60萬元計價。,RPPNMLLKKIIGFCV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街１６９號,110.39,住,,,1120730,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120922,203.68,4,2,5,有,無,15300000,75118,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRKJHJGFAV17DA,189.66,14.02,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路三段２７５巷４５弄３６衖１號,128.41,住,,,1120706,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121114,191.36,4,2,5,有,無,11800000,61664,,0.0,0,土地及建物分別計價：土地款為新台幣貳佰陸拾壹萬元整、建物款為新台幣玖佰壹拾玖萬元整、1073-6地號供作道路使用預售屋、或土地及建物分件登記案件；,RPXNMLMKJHJGFAV96DA,183.69,7.67,0.0,無,
鹿野鄉,土地,和平段272-1地號,786.11,,一般農業區,農牧用地,1120706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,786110,1000,,0.0,0,不包含獎勵金協議價購；,RPSQMLQJLHIGFCV37DA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段4003-2地號,443.0,,特定農業區,農牧用地,1120706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,487300,1100,,0.0,0,不包含獎勵金協議價購；,RPSOMLRJLHIGFCV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新生路７０９巷１９弄９號,95.0,住,,,1120612,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690119,102.34,4,2,3,有,無,8000000,78171,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPPNMLMKOHIGFAV56DA,102.34,0.0,0.0,無,
台東市,房地(土地+建物)+車位,臺東縣台東市中正路２５１巷２號,37.88,商,,,1120621,土地1建物1車位1,一層，騎樓,十一層,住宅大樓(11層含以上有電梯),商業用,ＲＣ造,1120530,224.9,2,2,2,有,有,14900000,66777,坡道平面,13.75,800000,,RPVNMLQJKIIGFAV17DA,119.23,0.0,0.0,有,
台東市,房地(土地+建物),臺東縣台東市志航二街１７７號,108.08,住,,,1120610,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120922,203.68,4,2,5,有,無,15000000,73645,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLRKJHJGFAV27DA,189.66,14.02,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街１７５號,108.08,住,,,1120618,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120922,203.68,4,2,5,有,無,15000000,73645,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPLJHJGFAV56DA,189.66,14.02,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街１７３號,108.09,住,,,1120629,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120922,206.77,4,2,5,有,無,15200000,73512,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLPLJHJGFAV66DA,192.75,14.02,0.0,無,
鹿野鄉,土地,水源段746-1地號,291.62,,一般農業區,農牧用地,1120619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,349944,1200,,0.0,0,不包含獎勵金協議價購；,RPUOMLQJLHIGFCV37DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段296-1地號,627.39,,一般農業區,農牧用地,1120619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,627390,1000,,0.0,0,不包含獎勵金協議價購；,RPVPMLQJLHIGFCV57DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段293-1地號,110.02,,一般農業區,農牧用地,1120619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110020,1000,,0.0,0,不包含獎勵金協議價購；,RPRQMLQJLHIGFCV27DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段161-1地號,142.96,,一般農業區,農牧用地,1120619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,157256,1100,,0.0,0,不包含獎勵金協議價購；,RPORMLQJLHIGFCV07DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段646-1地號,125.27,,一般農業區,農牧用地,1120619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,125270,1000,,0.0,0,不包含獎勵金協議價購；,RPPNMLPJOHIGFCV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市志航二街１２５號,117.57,住,,,1120614,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1121017,215.81,5,2,5,有,無,16800000,77846,,0.0,0,土地總價5720000         房屋總價11080000預售屋、或土地及建物分件登記案件；,RPUNMLSLKIIGFAV47DA,203.15,12.66,0.0,無,
太麻里鄉,土地,多良段621地號,6433.0,,山坡地保育區,農牧用地,1120606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,404,,0.0,0,,RPQNMLMLKHJGFDV76DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段531-1地號,149.72,,一般農業區,農牧用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,149720,1000,,0.0,0,不含獎勵金協議價購；,RPSNMLMJLHIGFCV66DA,0.0,0.0,0.0,無,
鹿野鄉,土地,水源段340-1地號,117.94,,一般農業區,甲種建築用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,601520,5100,,0.0,0,不含獎勵金協議價購；,RPPNMLNJLHIGFCV09DA,0.0,0.0,0.0,無,158
鹿野鄉,土地,瑞里段615-13地號,693.68,,一般農業區,農牧用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,693680,1000,,0.0,0,不含獎勵金協議價購；,RPVNMLNJLHIGFCV07DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段615-10地號,345.79,,一般農業區,農牧用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,345790,1000,,0.0,0,不含獎勵金協議價購；,RPPQMLRJLHIGFCV17DA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段3999-2地號,1407.0,,特定農業區,農牧用地,1120517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1547700,1100,,0.0,0,不含獎勵金協議價購；,RPTPMLLJLHIGFCV86DA,0.0,0.0,0.0,無,
鹿野鄉,土地,水源段340-1地號,117.94,,一般農業區,甲種建築用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,601520,5100,,0.0,0,不含獎勵金協議價購；,RPQNMLNJLHIGFCV56DA,0.0,0.0,0.0,無,158
鹿野鄉,土地,水源段341-1地號,5.46,,一般農業區,交通用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6552,1200,,0.0,0,協議價購；,SPQNMLNJLHIGFCV66DA,0.0,0.0,0.0,無,160
鹿野鄉,土地,水源段342-1地號,0.68,,一般農業區,甲種建築用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3443,0,,0.0,0,協議價購；,TPQNMLNJLHIGFCV76DA,0.0,0.0,0.0,無,161
鹿野鄉,土地,水源段819-1地號,330.98,,一般農業區,農牧用地,1120517,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,397176,1200,,0.0,0,不含獎勵金協議價購；,RPWOMLQJLHIGFCV57DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段300-3地號,262.99,,一般農業區,農牧用地,1120517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,262990,1000,,0.0,0,不含獎勵金協議價購；,RPVOMLLJLHIGFCV96DA,0.0,0.0,0.0,無,162
鹿野鄉,土地,中華東段583-2地號,89.81,,特定農業區,農牧用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89815,1000,,0.0,0,不含獎勵金協議價購；,RPOOMLMJLHIGFCV98DA,0.0,0.0,0.0,無,163
鹿野鄉,土地,中華東段583-2地號,89.81,,特定農業區,農牧用地,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,89815,1000,,0.0,0,不含獎勵金協議價購；,RPPOMLMJLHIGFCV09DA,0.0,0.0,0.0,無,163
鹿野鄉,土地,和平段300-3地號,262.99,,一般農業區,農牧用地,1120517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,262990,1000,,0.0,0,不含獎勵金協議價購；,RPUOMLLJLHIGFCV86DA,0.0,0.0,0.0,無,162
鹿野鄉,土地,和平段300-3地號,262.99,,一般農業區,農牧用地,1120517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,262990,1000,,0.0,0,不含獎勵金協議價購；,RPPOMLLJLHIGFCV98DA,0.0,0.0,0.0,無,162
台東市,房地(土地+建物),臺東縣台東市志航二街１７９號,111.04,住,,,1120529,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120922,206.77,4,2,5,有,無,15000000,72544,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMJJHJGFAV09DA,192.33,14.44,0.0,無,
台東市,房地(土地+建物),臺東縣台東市國泰街７７號,113.42,住,,,1120521,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1120918,208.76,4,2,5,有,無,15200000,72811,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLLJLHJGFAV56DA,189.04,19.72,0.0,無,
鹿野鄉,土地,水源段785-1地號,289.92,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,376896,1300,,0.0,0,不含獎勵金協議價購；,RPVNMLLJLHIGFCV86DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段563-1地號,2181.11,,一般農業區,農牧用地,1120417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2181110,1000,,0.0,0,不含獎勵金協議價購；,RPXOMLLJLHIGFCV17DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段543-2地號,216.12,,一般農業區,農牧用地,1120417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,237733,1100,,0.0,0,不含獎勵金協議價購；,RPPPMLLJLHIGFCV09DA,0.0,0.0,0.0,無,167
鹿野鄉,土地,瑞里段621-2地號,957.08,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1052783,1100,,0.0,0,不含獎勵金協議價購；,RPRPMLLJLHIGFCV66DA,0.0,0.0,0.0,無,168
鹿野鄉,土地,中華東段137-2地號,1631.47,,特定農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1631470,1000,,0.0,0,不含獎勵金協議價購；,RPUNMLMJLHIGFCV86DA,0.0,0.0,0.0,無,
關山鎮,土地,新福段1186-1地號,109.09,,一般農業區,農牧用地,1120420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,119999,1100,,0.0,0,不含獎勵金協議價購；,RPXPMLNJLHIGFCV47DA,0.0,0.0,0.0,無,
鹿野鄉,土地,水源段268-1地號,0.01,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12,0,,0.0,0,不含獎勵金協議價購；,RPVQMLQJLHIGFCV67DA,0.0,0.0,0.0,無,
鹿野鄉,土地,水源段190-1地號,0.16,,一般農業區,甲種建築用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800,0,,0.0,0,不含獎勵金協議價購；,RPXPMLRJLHIGFCV87DA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段4039-2地號,680.0,,特定農業區,農牧用地,1120417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,748000,1100,,0.0,0,不含獎勵金協議價購；,RPPNMLLJLHIGFCV88DA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段936-5地號,54.0,,特定農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59400,1100,,0.0,0,不含獎勵金協議價購；,RPQNMLLJLHIGFCV98DA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段4024-2地號,939.0,,特定農業區,農牧用地,1120417,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1032900,1100,,0.0,0,不含獎勵金協議價購；,RPUNMLLJLHIGFCV76DA,0.0,0.0,0.0,無,
鹿野鄉,土地,水源段816-1地號,163.38,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196050,1200,,0.0,0,不含獎勵金協議價購；,RPROMLLJLHIGFCV56DA,0.0,0.0,0.0,無,169
鹿野鄉,土地,大原段3160-2地號,77.0,,特定農業區,農牧用地,1120417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,84700,1100,,0.0,0,不含獎勵金協議價購；,RPQPMLLJLHIGFCV56DA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段4002-2地號,818.0,,特定農業區,農牧用地,1120417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,899800,1100,,0.0,0,不含獎勵金協議價購；,RPROMLMJLHIGFCV66DA,0.0,0.0,0.0,無,
鹿野鄉,土地,水源段816-1地號,163.38,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,196050,1200,,0.0,0,不含獎勵金協議價購；,RPSOMLMJLHIGFCV76DA,0.0,0.0,0.0,無,169
鹿野鄉,土地,水源段868-1地號,70.36,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,91468,1300,,0.0,0,協議價購；,RPVOMLMJLHIGFCV07DA,0.0,0.0,0.0,無,
鹿野鄉,土地,水源段886-3地號,4.65,,一般農業區,水利用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5580,1200,,0.0,0,協議價購；,SPVOMLMJLHIGFCV17DA,0.0,0.0,0.0,無,
關山鎮,土地,西莊段400-1地號,153.53,,特定農業區,農牧用地,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,445237,2900,,0.0,0,不含獎勵金協議價購；,RPRQMLNJLHIGFCV96DA,0.0,0.0,0.0,無,
鹿野鄉,土地,瑞里段621-2地號,957.08,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1052783,1100,,0.0,0,不含獎勵金協議價購；,RPVOMLQJLHIGFCV47DA,0.0,0.0,0.0,無,168
鹿野鄉,土地,瑞里段543-2地號,216.12,,一般農業區,農牧用地,1120417,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,237733,1100,,0.0,0,不含獎勵金協議價購；,RPUQMLQJLHIGFCV57DA,0.0,0.0,0.0,無,167
鹿野鄉,土地,大原段4025-2地號,714.0,,特定農業區,農牧用地,1120417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,785400,1100,,0.0,0,不含獎勵金協議價購；,RPRNMLLJLHIGFCV09DA,0.0,0.0,0.0,無,
鹿野鄉,土地,中華東段677-2地號,327.56,,特定農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,327560,1000,,0.0,0,不含獎勵金協議價購；,RPXNMLLJLHIGFCV07DA,0.0,0.0,0.0,無,
鹿野鄉,土地,中華東段414-1地號,832.01,,特定農業區,農牧用地,1120417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,877528,1055,,0.0,0,不含獎勵金協議價購；,RPWOMLLJLHIGFCV07DA,0.0,0.0,0.0,無,
鹿野鄉,土地,大原段4028-2地號,303.0,,特定農業區,農牧用地,1120417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,333300,1100,,0.0,0,不含獎勵金協議價購；,RPUPMLLJLHIGFCV96DA,0.0,0.0,0.0,無,
鹿野鄉,土地,中華東段677-3地號,261.47,,特定農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,261470,1000,,0.0,0,不含獎勵金協議價購；,RPVNMLMJLHIGFCV96DA,0.0,0.0,0.0,無,
鹿野鄉,土地,中華東段448-1地號,488.9,,特定農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,537790,1100,,0.0,0,不含獎勵金協議價購；,RPXNMLMJLHIGFCV17DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段23-1地號,205.53,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,205530,1000,,0.0,0,不含獎勵金協議價購；,RPXOMLMJLHIGFCV27DA,0.0,0.0,0.0,無,
鹿野鄉,土地,和平段162-1地號,410.76,,一般農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,451836,1100,,0.0,0,不含獎勵金協議價購；,RPSNMLNJLHIGFCV76DA,0.0,0.0,0.0,無,
