編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLOJIIJGFCJ08EA,,61.92,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPPNMLRJIIJGFBJ18EA,17,.07,守衛室,鋼筋混凝土造,96年12月4日,十三層,一層 騎樓,持分移轉
RPPNMLRJIIJGFBJ18EA,17,28.27,商業用,鋼筋混凝土造,96年12月4日,十一層,二層 陽台,全筆移轉
RPPNMLRJIIJGFBJ18EA,17,30.08,共有部分,鋼筋混凝土造,96年12月4日,十三層,,持分移轉
RPPNMLRJIIJGFBJ18EA,17,4.65,共有部分,鋼筋混凝土造,96年12月4日,十三層,,持分移轉
RPPNMLRJIIJGFBJ18EA,17,8.57,共有部分,鋼筋混凝土造,96年12月4日,十三層,,持分移轉
RPPNMLOJIIJGFCJ97EA,,66.02,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPWNMLSJIIJGFBJ88DA,1,265.69,停車空間、集合住宅、樓梯間,鋼筋混凝土造,112年4月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLQKQHJGFBJ98DA,,78.87,集合住宅,鋼筋混凝土造,113年6月5日,十一層,二層 陽台,全筆移轉
RPQOMLQKQHJGFBJ98DA,,74.30,本共有部分之項目有停車空間、管理員室、梯間、電梯機房、水箱等五項。,鋼筋混凝土造,113年6月5日,十一層,,持分移轉
RPXOMLSJIIJGFDJ66DA,,123.07,住家用,鋼筋混凝土造,,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮,持分移轉
RPXNMLRJIIJGFCJ98DA,29,73.00,住家用,鋼筋混凝土造,85年2月15日,十二層,十一層 陽台,全筆移轉
RPXNMLRJIIJGFCJ98DA,29,2.03,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLRJIIJGFCJ98DA,29,3.82,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLRJIIJGFCJ98DA,29,3.96,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLRJIIJGFCJ98DA,29,3.87,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLRJIIJGFCJ98DA,29,3.78,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPXNMLRJIIJGFCJ98DA,29,33.87,共有部分,鋼筋混凝土造,85年2月15日,十二層,,持分移轉
RPQNMLMJQHJGFCJ48DA,29,75.58,住家用,鋼筋混凝土造,84年7月20日,十二層,五層 陽台 花台,全筆移轉
RPQNMLMJQHJGFCJ48DA,29,13.91,共有部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPQNMLMJQHJGFCJ48DA,29,9.38,共有部分,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPPNMLKMQHJGFCJ48DA,6,260.38,集合住宅、水塔,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPTNMLRLRHJGFBJ86DA,14,.02,警衛室,鋼筋混凝土造,99年11月20日,十五層,一層,持分移轉
RPTNMLRLRHJGFBJ86DA,14,65.16,住家用,鋼筋混凝土造,99年11月20日,十五層,二層 陽台 雨遮,全筆移轉
RPTNMLRLRHJGFBJ86DA,14,15.16,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPTNMLRLRHJGFBJ86DA,14,15.19,本共有部分之項目有停車空間、防空避難室、梯間、頂蓋式開放空間等四項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPTNMLRLRHJGFBJ86DA,14,12.89,本共有部分之項目有梯間等一項。,鋼筋混凝土造,99年11月20日,十五層,,持分移轉
RPOOMLTLQHJGFBJ56DA,5,70.90,住家用,鋼筋混凝土造,108年4月16日,二十四層,八層 陽台,全筆移轉
RPOOMLTLQHJGFBJ56DA,5,45.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPOOMLTLQHJGFBJ56DA,5,15.90,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPPOMLSJIIJGFBJ28DA,16,34.72,商業用,鋼筋混凝土造,97年6月9日,九層,一層 陽台,全筆移轉
RPPOMLSJIIJGFBJ28DA,16,.08,管理員室,鋼筋混凝土造,97年6月9日,九層,一層,持分移轉
RPUNMLLKRHJGFBJ88DA,19,.03,守衛室,鋼筋混凝土造,94年9月23日,十五層,一層,持分移轉
RPPOMLSJIIJGFBJ28DA,16,10.47,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPUNMLLKRHJGFBJ88DA,19,77.04,住家用,鋼筋混凝土造,94年9月23日,十五層,四層 陽台 雨遮,全筆移轉
RPUNMLLKRHJGFBJ88DA,19,10.20,共有部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPPOMLSJIIJGFBJ28DA,16,5.00,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPUNMLLKRHJGFBJ88DA,19,24.71,共有部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPPOMLSJIIJGFBJ28DA,16,9.09,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPUNMLLKRHJGFBJ88DA,19,15.32,共有部分,鋼筋混凝土造,94年9月23日,十五層,,持分移轉
RPPNMLRJIIJGFCJ18DA,31,69.35,住家用,鋼筋混凝土造,82年11月16日,六層,三層 陽台,全筆移轉
RPPNMLRJIIJGFCJ18DA,31,18.03,共有部分,鋼筋混凝土造,82年11月16日,六層,,持分移轉
RPPNMLRJIIJGFCJ18DA,31,10.38,共有部分,鋼筋混凝土造,82年11月16日,六層,,持分移轉
RPVOMLSJIIJGFBJ88DA,19,.13,商業用,鋼筋混凝土造,94年11月16日,十二層,一層,持分移轉
RPVOMLSJIIJGFBJ88DA,19,92.21,住家用,鋼筋混凝土造,94年11月16日,十二層,七層 陽台 雨遮,全筆移轉
RPVOMLSJIIJGFBJ88DA,19,.02,共有部分,鋼筋混凝土造,94年11月16日,十三層,,持分移轉
RPVOMLSJIIJGFBJ88DA,19,11.49,共有部分,鋼筋混凝土造,94年11月16日,十三層,,持分移轉
RPVOMLSJIIJGFBJ88DA,19,24.99,共有部分,鋼筋混凝土造,94年11月16日,十三層,,持分移轉
RPVOMLSJIIJGFBJ88DA,19,13.75,共有部分,鋼筋混凝土造,94年11月16日,十三層,,持分移轉
RPXNMLTJIIJGFDJ66DA,9,59.98,集合住宅,鋼筋混凝土造,104年8月30日,七層,二層 陽台 雨遮,全筆移轉
RPXNMLTJIIJGFDJ66DA,9,11.13,樓梯間、機械室、水箱,鋼筋混凝土造,104年8月30日,七層,,持分移轉
RPXNMLTJIIJGFDJ66DA,9,26.65,防空避難室兼停車空間,鋼筋混凝土造,104年8月30日,七層,,持分移轉
RPXNMLRJIIJGFBJ88DA,9,181.11,住家用,鋼筋混凝土造,105年1月11日,二十層,四層 陽台,全筆移轉
RPXNMLRJIIJGFBJ88DA,9,39.64,本共有部分之項目有樓梯間一項。,鋼筋混凝土造,105年1月11日,二十層,,持分移轉
RPXNMLRJIIJGFBJ88DA,9,49.05,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、機電設備空間、電梯間、機械室、水箱等七項。,鋼筋混凝土造,105年1月11日,二十一層,,持分移轉
RPUPMLTJIIJGFDJ56DA,36,154.32,住商用,加強磚造,78年1月13日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLRJIIJGFBJ88DA,9,79.32,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年1月11日,二十一層,,持分移轉
RPQNMLPJIIJGFCJ08DA,31,72.99,住家用,鋼筋混凝土造,82年12月14日,十一層,七層 陽台 花台,全筆移轉
RPQNMLPJIIJGFCJ08DA,32,1.31,商業用,鋼筋混凝土造,81年5月29日,十一層,地下層,持分移轉
RPQNMLPJIIJGFCJ08DA,31,17.28,共有部分,鋼筋混凝土造,82年12月14日,十一層,,持分移轉
RPPNMLKKIIJGFCJ57DA,31,60.89,住家用,鋼筋混凝土造,82年10月16日,八層,七層 陽台 花台,全筆移轉
RPPNMLKKIIJGFCJ57DA,31,9.11,共有部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPPNMLKKIIJGFCJ57DA,31,6.24,共有部分,鋼筋混凝土造,82年10月16日,八層,,持分移轉
RPPVMLPJRHJGFBJ86DA,,105.37,集合住宅,鋼筋混凝土造,113年5月7日,十五層,十四層 陽台,全筆移轉
RPPVMLPJRHJGFBJ86DA,,109.50,本共有部分之項目有梯間、梯廳、停車空間、機電設備空間、開放空間、公共服務空間、排煙室、垃圾貯存室、車道頂板、機械室、水箱等十一項。,鋼筋混凝土造,113年5月7日,十五層,,持分移轉
RPQNMLLKIIJGFCJ87EA,25,275.94,住家用,鋼骨混凝土造,88年10月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLNJIIJGFBJ97DA,9,97.14,住家用,鋼筋混凝土造,104年5月19日,十四層,九層 陽台 雨遮,全筆移轉
RPSNMLNJIIJGFBJ97DA,9,75.37,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,,持分移轉
RPSNMLLJIIJGFBJ77DA,13,96.21,住家用,鋼筋混凝土造,100年12月2日,十四層,二層 陽台 雨遮,全筆移轉
RPSNMLLJIIJGFBJ77DA,13,18.23,梯間,鋼筋混凝土造,100年12月2日,十四層,,持分移轉
RPSNMLLJIIJGFBJ77DA,13,81.15,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,,持分移轉
RPTNMLLJIIJGFBJ87DA,10,104.23,住家用,鋼筋混凝土造,103年8月26日,十三層,十層 陽台 雨遮,全筆移轉
RPTNMLLJIIJGFBJ87DA,10,22.43,本共有部分之項目有梯間、機械室、水箱等３項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPTNMLLJIIJGFBJ87DA,10,99.43,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、梯廳、機電設備空間等５項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPXNMLKMRHJGFDJ86DA,11,63.71,集合住宅,鋼筋混凝土造,102年6月10日,五層,三層 陽台 雨遮,全筆移轉
RPXNMLKMRHJGFDJ86DA,11,12.14,本共有部分之項目有樓梯間、電梯機房及水塔等三項　,鋼筋混凝土造,102年6月10日,五層,,持分移轉
RPQNMLOKIIJGFBJ97DA,7,95.35,住家用,鋼筋混凝土造,106年10月30日,十四層,十層 陽台 雨遮,全筆移轉
RPQNMLOKIIJGFBJ97DA,7,71.43,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、梯間、機房、水箱等六項,鋼筋混凝土造,106年10月30日,十四層,,持分移轉
RPQOMLSLQHJGFDJ86DA,3,54.50,集合住宅,鋼筋混凝土造,110年11月5日,七層,二層 陽台,全筆移轉
RPQOMLSLQHJGFDJ86DA,3,9.01,本共有部分之項目有梯間等１項,鋼筋混凝土造,110年11月5日,七層,,持分移轉
RPQOMLSLQHJGFDJ86DA,3,15.86,本共有部分之項目有梯間、停車空間、機械室、水箱等４項,鋼筋混凝土造,110年11月5日,七層,,持分移轉
RPPNMLPKIIJGFBJ08EA,10,57.42,住家用,鋼筋混凝土造,103年8月26日,十三層,七層 陽台 雨遮,全筆移轉
RPPNMLPKIIJGFBJ08EA,10,12.28,本共有部分之項目有梯間、機械室、水箱等３項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPPNMLPKIIJGFBJ08EA,10,51.17,本共有部分之項目有防空避難室兼停車空間、開放空間、公共服務空間、梯廳、機電設備空間等５項,鋼筋混凝土造,103年8月26日,十三層,,持分移轉
RPSNMLOLRHJGFBJ09DA,10,98.58,住家用,鋼筋混凝土造,103年7月28日,二十四層,五層 陽台 雨遮,全筆移轉
RPSNMLOLRHJGFBJ09DA,10,.02,管理室,鋼筋混凝土造,103年7月28日,二十四層,一層,持分移轉
RPSNMLOLRHJGFBJ09DA,10,21.14,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,,持分移轉
RPSNMLOLRHJGFBJ09DA,10,33.22,本共有部分之項目有防空避難室兼停車空間、台電配電室、開放空間、門廳、社區服務空間等五項。,鋼筋混凝土造,103年7月28日,二十四層,,持分移轉
RPSNMLOLRHJGFBJ09DA,10,21.36,本共有部分之項目有梯間、機械室、中繼機房、水塔等四項。,鋼筋混凝土造,103年7月28日,二十四層,,持分移轉
RPSNMLOKIIJGFDJ38DA,5,58.91,集合住宅,鋼筋混凝土造,108年5月30日,七層,二層 陽台,全筆移轉
RPSNMLOKIIJGFDJ38DA,5,15.35,本共有部分之項目有發電機房、消防機房、樓梯間、水箱、電梯機房等五項,鋼筋混凝土造,108年5月30日,七層,,持分移轉
RPSNMLOKIIJGFDJ38DA,5,4.58,停車空間,鋼筋混凝土造,108年5月30日,七層,,持分移轉
RPVNMLOKIIJGFDJ68DA,16,81.44,住家用,鋼筋混凝土造,97年5月19日,五層,一層 陽台 雨遮,全筆移轉
RPVNMLOKIIJGFDJ68DA,16,15.00,樓梯間．升降機房,鋼筋混凝土造,97年5月19日,五層,,持分移轉
RPPPMLKLQHJGFBJ48DA,33,15.85,共有部分,鋼筋混凝土造,80年6月15日,八層,,持分移轉
RPUNMLKMQHJGFBJ88DA,19,219.31,住家用,鋼筋混凝土造,94年9月29日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPVNMLOKIIJGFDJ68DA,16,6.24,停車空間．機電空間,鋼筋混凝土造,97年5月19日,五層,,持分移轉
RPUNMLKMQHJGFBJ88DA,19,1.65,共有部分,鋼筋混凝土造,94年9月29日,四層,,持分移轉
RPPPMLKLQHJGFBJ48DA,33,33.39,住家用,鋼筋混凝土造,80年6月15日,八層,六層,全筆移轉
RPPNMLTLRHJGFCJ76DA,5,95.08,集合住宅,鋼筋混凝土造,109年1月13日,十五層,四層 陽台 雨遮,全筆移轉
RPPNMLTLRHJGFCJ76DA,5,74.62,本共有部分之項目有停車空間、管委會使用空間、門廊、樓電梯間、車道、其他、樓梯間、機械室、水箱等９項,鋼筋混凝土造,109年1月13日,十五層,,持分移轉
RPWNMLLJIIJGFCJ28DA,27,289.77,住家用,鋼筋混凝土造,86年11月24日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPOOMLNLRHJGFBJ68DA,5,57.46,住家用,鋼筋混凝土造,108年4月16日,二十四層,十一層 陽台,全筆移轉
RPOOMLNLRHJGFBJ68DA,5,42.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災空間等四項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPOOMLNLRHJGFBJ68DA,5,12.88,本共有部分之項目有梯間、機房、水箱等三項。,鋼筋混凝土造,108年4月16日,二十四層,,持分移轉
RPPNMLPKIIJGFDJ18DA,13,197.84,集合住宅、機電空間、樓梯間,鋼筋混凝土造,100年12月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層,全筆移轉
RPPNMLPKIIJGFDJ18DA,13,12.48,機電空間,鋼筋混凝土造,100年12月26日,四層,,持分移轉
RPRNMLPKIIJGFCJ28DA,5,83.01,集合住宅,鋼筋混凝土造,108年3月4日,十四層,四層 陽台,全筆移轉
RPRNMLPKIIJGFCJ28DA,5,.02,店舖,鋼筋混凝土造,108年3月4日,十四層,一層,持分移轉
RPRNMLPKIIJGFCJ28DA,5,18.27,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPRNMLPKIIJGFCJ28DA,5,.00,本共有部分項目有：樓電梯間、電梯間、樓梯間、消防水箱、水箱、昇降機房等共六項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPRNMLPKIIJGFCJ28DA,5,21.38,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPRNMLPKIIJGFCJ28DA,5,27.94,本共有部分項目有：停車空間、清水池、污水處理槽、機械室、台電配電室、電信室、開放空間、守衛室、發電機室等共九項,鋼筋混凝土造,108年3月4日,十四層,,持分移轉
RPWNMLQKIIJGFCJ88DA,,105.76,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLOJIIJGFBJ08DA,2,62.60,集合住宅,鋼筋混凝土造,111年11月9日,七層,二層 陽台,全筆移轉
RPSNMLOJIIJGFBJ08DA,2,55.54,本共有部分之項目有停車空間、梯間、機房等三項。,鋼筋混凝土造,111年11月9日,七層,,持分移轉
RPRNMLLKRHJGFBJ58DA,32,87.37,住家用,鋼筋混凝土造,81年6月15日,六層,二層 陽台,全筆移轉
RPRNMLLKRHJGFBJ58DA,32,13.03,共有部分,鋼筋混凝土造,81年6月15日,六層,,持分移轉
RPRNMLLKRHJGFBJ58DA,32,18.43,共有部分,鋼筋混凝土造,81年6月15日,地下層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,1729.46,工廠,鋼筋混凝土造,112年7月13日,十八層,十六層,全筆移轉
RPQNMLLJIIJGFBJ57DA,1,1432.36,工廠,鋼筋混凝土造,112年7月13日,十八層,十六層,全筆移轉
RPQNMLLJIIJGFBJ57DA,1,1778.67,工廠,鋼筋混凝土造,112年7月13日,十八層,十七層,全筆移轉
RPXNMLNKRHJGFBJ76DA,,73.62,集合住宅,鋼筋混凝土造,113年4月12日,五層,二層 陽台,全筆移轉
RPQNMLLJIIJGFBJ57DA,1,1778.22,工廠,鋼筋混凝土造,112年7月13日,十八層,十八層,全筆移轉
RPQNMLLJIIJGFBJ57DA,1,150.87,本共有部分之項目有機房等一項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,128.94,本共有部分之項目有機房等一項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPXNMLNKRHJGFBJ76DA,,43.22,本共有部分之項目有管委會空間、停車空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,113年4月12日,五層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,72.38,本共有部分之項目有機房等一項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,100.21,本共有部分之項目有機房等一項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,530.96,本共有部分之項目有防空避難室兼停車空間、卸貨空間、樓梯間、機房、水箱等五項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,870.73,本共有部分之項目有防空避難室兼停車空間、卸貨空間、樓梯間、機房、水箱等五項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,641.27,本共有部分之項目有防空避難室兼停車空間、卸貨空間、樓梯間、機房、水箱等五項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,840.27,本共有部分之項目有防空避難室兼停車空間、卸貨空間、樓梯間、機房、水箱等五項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,191.34,本共有部分之項目有防空避難室兼停車空間、卸貨空間、員工餐廳等三項。,鋼筋混凝土造,112年7月13日,六層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,237.52,本共有部分之項目有防空避難室兼停車空間、卸貨空間、員工餐廳等三項。,鋼筋混凝土造,112年7月13日,六層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,231.13,本共有部分之項目有防空避難室兼停車空間、卸貨空間、員工餐廳等三項。,鋼筋混凝土造,112年7月13日,六層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,237.52,本共有部分之項目有防空避難室兼停車空間、卸貨空間、員工餐廳等三項。,鋼筋混凝土造,112年7月13日,六層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,1879.92,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,939.96,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,939.96,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPQNMLLJIIJGFBJ57DA,1,1879.92,本共有部分之項目有防空避難室兼停車空間、停車空間等二項。,鋼筋混凝土造,112年7月13日,十八層,,持分移轉
RPRNMLSJIIJGFBJ38DA,16,58.13,住家用,鋼筋混凝土造,97年9月27日,十四層,七層 陽台 雨遮,全筆移轉
RPRNMLSJIIJGFBJ38DA,16,.03,管理員室,鋼筋混凝土造,97年9月27日,十四層,一層,持分移轉
RPRNMLSJIIJGFBJ38DA,16,17.43,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPRNMLSJIIJGFBJ38DA,16,.00,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPRNMLSJIIJGFBJ38DA,16,12.87,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPRNMLSJIIJGFBJ38DA,16,22.80,共有部分,鋼筋混凝土造,97年9月27日,十四層,,持分移轉
RPQNMLTJIIJGFBJ38DA,9,85.54,住家用,鋼筋混凝土造,104年11月5日,十三層,四層 陽台,全筆移轉
RPQNMLTJIIJGFBJ38DA,9,60.51,本共有部分之項目有停車空間、防空避難室、公共服務空間等三項,鋼筋混凝土造,104年11月5日,十四層,,持分移轉
RPQNMLTJIIJGFBJ38DA,9,18.96,本共有部分之項目有樓梯間、機械室、水箱等三項,鋼筋混凝土造,104年11月5日,十三層,,持分移轉
RPUNMLQKIIJGFCJ68DA,1,249.53,住家用,鋼筋混凝土造,112年10月3日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLQKQHJGFDJ98DA,15,292.70,住宅、停車空間,鋼筋混凝土造,98年11月15日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPRNMLOJIIJGFBJ97DA,17,163.56,住家用,鋼筋混凝土造,96年5月28日,二十三層,十七層 陽台 雨遮,全筆移轉
RPRNMLOJIIJGFBJ97DA,17,.01,管理室,鋼筋混凝土造,96年5月28日,二十三層,一層,持分移轉
RPRNMLOJIIJGFBJ97DA,17,34.45,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPRNMLOJIIJGFBJ97DA,17,.00,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPRNMLOJIIJGFBJ97DA,17,.00,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPRNMLOJIIJGFBJ97DA,17,19.27,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPRNMLOJIIJGFBJ97DA,17,66.47,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPQNMLPLRHJGFDJ56DA,15,292.49,住宅、停車空間、樓梯間,鋼筋混凝土造,98年4月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLMJRHJGFDJ56DA,2,52.10,集合住宅,鋼筋混凝土造,111年11月22日,五層,五層 陽台,全筆移轉
RPVNMLMJRHJGFDJ56DA,2,29.25,本共有部分之項目有樓梯間、機械室、水箱、停車空間等四項,鋼筋混凝土造,111年11月22日,五層,,持分移轉
RPRNMLPLRHJGFDJ66DA,5,60.64,集合住宅,鋼筋混凝土造,108年5月30日,七層,六層 陽台 雨遮,全筆移轉
RPRNMLPLRHJGFDJ66DA,5,15.35,本共有部分之項目有發電機房、消防機房、樓梯間、水箱、電梯機房等五項,鋼筋混凝土造,108年5月30日,七層,,持分移轉
RPRNMLPLRHJGFDJ66DA,5,4.58,停車空間,鋼筋混凝土造,108年5月30日,七層,,持分移轉
RPPNMLLKIIJGFBJ57DA,12,76.98,住家用,鋼筋混凝土造,101年5月31日,十三層,四層 陽台 雨遮,全筆移轉
RPPNMLLKIIJGFBJ57DA,12,51.16,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,,持分移轉
RPPNMLLKIIJGFBJ57DA,12,15.24,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,,持分移轉
RPWNMLSKIIJGFBJ98DA,8,134.35,住家用,鋼筋混凝土造,105年8月4日,八層,八層 陽台 雨遮 見其他登記事項,全筆移轉
RPWNMLSKIIJGFBJ98DA,8,164.62,本共有部分之項目有樓梯間、水箱、機械室、防空避難室、停車空間等五項。,鋼筋混凝土造,105年8月4日,八層,,持分移轉
RPTNMLOKIIJGFBJ28DA,8,57.94,住家用,鋼筋混凝土造,105年6月8日,二十七層,十一層 陽台 雨遮,全筆移轉
RPTNMLOKIIJGFBJ28DA,8,18.05,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPTNMLOKIIJGFBJ28DA,8,35.07,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPSOMLLKIIJGFCJ08DA,28,28.64,住家用,鋼筋混凝土造,85年12月24日,十一層,六層 陽台 雨遮,全筆移轉
RPSOMLLKIIJGFCJ08DA,28,6.38,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPSOMLLKIIJGFCJ08DA,28,17.06,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPSOMLLKIIJGFCJ08DA,28,1.49,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPSOMLLKIIJGFCJ08DA,28,2.31,共有部分,鋼筋混凝土造,85年12月24日,十二層,,持分移轉
RPPSMLPKQHJGFDJ76DA,10,210.05,騎樓、停車空間、店舖、集合住宅、樓梯間,鋼筋混凝土造,103年11月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTKQHJGFBJ09DA,7,.10,商業用,鋼筋混凝土造,107年2月9日,十四層,一層,持分移轉
RPPNMLTKQHJGFBJ09DA,7,111.42,住家用,鋼筋混凝土造,107年2月9日,十四層,九層 陽台,全筆移轉
RPPNMLTKQHJGFBJ09DA,7,26.92,本共有部分之項目有梯間、水箱、昇降機房等３項。,鋼筋混凝土造,107年2月9日,十四層,,持分移轉
RPPNMLTKQHJGFBJ09DA,7,.00,本共有部分之項目有停車空間、消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、開放空間、公共服務空間、垃圾間等１１項。,鋼筋混凝土造,107年2月9日,十四層,,持分移轉
RPPNMLTKQHJGFBJ09DA,7,54.49,本共有部分之項目有停車空間、消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、開放空間、公共服務空間、垃圾間等１１項。,鋼筋混凝土造,107年2月9日,十四層,,持分移轉
RPPNMLLLIIJGFBJ77EA,22,267.45,騎樓、店鋪、停車空間、住宅,鋼筋混凝土造,91年7月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
