鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,Rental type,Residential Manager,Rental period,elevator,equipment,Rental residential services
安樂區,租賃房屋,基隆市安樂區麥金路４３９巷１１之３號,0.0,,,,1130915,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,48.64,2,1,1,有,無,有,6000,123,,0.0,0,,RPXNMLSKRHJGFDC86CC,整棟(戶)出租,無,1130930~1140929,無,熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區華四街１８之３號,0.0,,,,1130916,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620623,85.74,4,2,2,有,無,有,19800,231,,0.0,0,,RPOOMLSKRHJGFDC68CC,整棟(戶)出租,無,1130930~1140929,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街２６３巷２３之４號,0.0,,,,1130913,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710603,74.33,1,1,1,有,無,有,9000,121,,0.0,0,,RPPOMLSKRHJGFDC78CC,獨立套房,無,1130930~1150929,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷２３號九樓之１,0.0,,,,1130913,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,64.29,3,2,1,有,有,有,9000,140,,0.0,0,,RPQOMLSKRHJGFDC88CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區源遠路２７９之４號二樓,0.0,,,,1130916,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,89.0,3,2,2,有,有,有,6000,67,,0.0,0,,RPROMLSKRHJGFDC98CC,整棟(戶)出租,有,1130928~1140927,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３６巷５０弄１６號五樓,0.0,,,,1130913,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840322,176.97000000000003,5,2,2,有,有,有,15000,85,,0.0,0,,RPSOMLSKRHJGFDC09CC,整棟(戶)出租,無,1130930~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區中船路１１２巷２弄６之１號,0.0,,,,1130912,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690328,37.01,2,1,1,有,無,有,6000,162,,0.0,0,,RPTOMLSKRHJGFDC56CC,整棟(戶)出租,無,1130925~1140924,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區孝三路１２之４號,0.0,,,,1130912,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690917,114.29,3,2,2,有,無,有,16000,140,,0.0,0,,RPUOMLSKRHJGFDC66CC,整棟(戶)出租,無,1130912~1140911,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２５４號１６樓,0.0,,,,1130913,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.14,1,0,1,有,有,有,8000,257,,0.0,0,此物件純租金為8000元，另加管理費300元由承租人負擔，合計8300元,RPVOMLSKRHJGFDC76CC,獨立套房,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安和一街６巷６１之４號,0.0,,,,1130910,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,1,1,有,無,無,17000,207,,0.0,0,,RPWOMLSKRHJGFDC86CC,整棟(戶)出租,無,1130915~1140914,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路３８巷２之７號２樓,0.0,,,,1130918,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,99.38999999999999,3,1,1,有,有,無,17000,171,,0.0,0,此物件純租金為17000元，另加管理費1600元由承租人負擔，合計18600元,RPOPMLSKRHJGFDC78CC,整棟(戶)出租,有,1130925~1140924,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷７弄２５號,0.0,,,,1130918,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0840117,195.19,5,1,2,有,無,無,3000,15,,0.0,0,,RPPPMLSKRHJGFDC88CC,整棟(戶)出租,無,1130921~1140920,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深溪路３６巷１０２弄４９號四樓,0.0,,,,1130912,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860813,86.02000000000001,3,1,2,有,有,有,10000,116,,0.0,0,,RPPNMLTKRHJGFDC78CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號５樓之６,0.0,,,,1130912,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,36.37,1,0,1,有,有,有,7300,201,,0.0,0,,RPQNMLTKRHJGFDC88CC,獨立套房,有,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷６號五樓之２,0.0,,,,1130918,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.18,6,2,2,有,有,有,14000,162,,0.0,0,,RPRNMLTKRHJGFDC98CC,整棟(戶)出租,有,1130929~1140928,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區堵南街１２之８號７樓,0.0,,,,1130913,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,123.08,3,2,2,有,有,有,15000,122,,0.0,0,,RPSNMLTKRHJGFDC09CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１１號十樓之９,0.0,,,,1130918,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,83.47,2,1,1,有,有,有,19000,228,,0.0,0,,RPTNMLTKRHJGFDC56CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區泰安路１之１９號３樓,0.0,,,,1130909,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1120602,86.56,2,1,1,有,有,無,17600,203,,0.0,0,,RPUNMLTKRHJGFDC66CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區樂利二街３０之１號,0.0,,,,1130918,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,61.41,3,1,1,有,無,有,12000,195,,0.0,0,,RPVNMLTKRHJGFDC76CC,整棟(戶)出租,無,1130929~1140928,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路２３８號５樓,0.0,,,,1130910,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720729,90.47,3,1,1,有,無,有,13000,144,,0.0,0,,RPWNMLTKRHJGFDC86CC,整棟(戶)出租,無,1130920~1140919,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區正義路５８號三樓,0.0,,,,1130918,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住商用,磚造,0461001,73.56,3,1,1,有,無,有,4000,54,,0.0,0,,RPXNMLTKRHJGFDC96CC,整棟(戶)出租,無,1130928~1140927,無,熱水器,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２５６號１６樓,0.0,,,,1130911,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.14,1,0,1,有,有,有,8000,257,,0.0,0,,RPOOMLTKRHJGFDC78CC,獨立套房,有,1130911~1140910,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武嶺街３１１號五樓之５,0.0,,,,1130918,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,88.54,2,2,2,有,有,有,13500,152,,0.0,0,,RPPOMLTKRHJGFDC88CC,整棟(戶)出租,有,1131022~1141021,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４５８號之１六樓,0.0,,,,1130918,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.86,2,2,1,有,有,無,14957,130,,0.0,0,管理費1043元,RPQOMLTKRHJGFDC98CC,整棟(戶)出租,有,1131011~1141010,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安一路２０２之２號,0.0,,,,1130913,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700729,98.35,3,2,2,有,無,有,10000,102,,0.0,0,,RPROMLTKRHJGFDC09CC,整棟(戶)出租,無,1130915~1140914,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街２３０號１１樓,0.0,,,,1130913,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,30.89,1,0,1,有,有,有,7500,243,,0.0,0,此物件純租金為7500元，另加管理費380由承租人負擔，合計7880元,RPSOMLTKRHJGFDC56CC,獨立套房,有,1131001~1140930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街９９號７樓,0.0,,,,1130915,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,117.53999999999999,3,2,2,有,有,有,17000,145,,0.0,0,此物件純租金為17000元，另加管理費1500由承租人負擔，合計18500元,RPTOMLTKRHJGFDC66CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２３７號５樓之５,0.0,,,,1130916,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130116,85.01,2,1,1,有,有,有,17600,207,,0.0,0,,RPUOMLTKRHJGFDC76CC,整棟(戶)出租,有,1130916~1140915,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區延平街２５號,0.0,,,,1130916,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600111,75.08,2,2,1,有,無,有,15000,200,,0.0,0,,RPVOMLTKRHJGFDC86CC,整棟(戶)出租,無,1130917~1140916,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街９７號１２樓,0.0,,,,1130919,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,74.03,2,1,2,有,有,有,13800,186,,0.0,0,此物件純租金為13800元，另加管理費700元由承租人負擔，合計14500元,RPWOMLTKRHJGFDC96CC,整棟(戶)出租,有,1130920~1140919,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區仁二路２２２號,0.0,,,,1130905,土地0建物1車位0,一層,4,店面(店鋪),住商用,加強磚造,0500501,78.16,0,0,0,無,無,無,95000,1215,,0.0,0,續租案件；,RPXOMLTKRHJGFDC07CC,,無,1130910~1140309,無,,
暖暖區,租賃房屋,基隆市暖暖區碇內街２７７號６樓,0.0,,,,1130913,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,80.38,2,2,1,有,有,有,10500,131,,0.0,0,,RPPNMLKLRHJGFDC97CC,整棟(戶)出租,有,1130918~1140917,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區教孝街３巷３５號,0.0,,,,1130913,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0731114,137.72,5,2,3,有,無,無,17000,123,,0.0,0,,RPQNMLKLRHJGFDC08CC,整棟(戶)出租,無,1130915~1140914,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東信路７１之１號５樓,0.0,,,,1130913,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820120,150.17,3,2,2,有,有,有,16000,107,,0.0,0,,RPRNMLKLRHJGFDC18CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區百五街２５之４號,0.0,,,,1130913,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681012,95.65,2,1,1,有,無,有,12000,125,,0.0,0,,RPSNMLKLRHJGFDC28CC,整棟(戶)出租,無,1130920~1140919,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路５５８之１號,0.0,,,,1130913,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0700605,79.61,2,1,1,有,無,有,14000,176,,0.0,0,,RPTNMLKLRHJGFDC38CC,整棟(戶)出租,無,1130918~1140917,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路８５巷３４號５樓之２,0.0,,,,1130914,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,52.26,2,1,1,有,有,有,11000,210,,0.0,0,,RPUNMLKLRHJGFDC48CC,整棟(戶)出租,有,1130914~1140913,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷３８之２號,0.0,,,,1130914,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,52.959999999999994,2,1,1,有,有,有,8250,156,,0.0,0,,RPVNMLKLRHJGFDC58CC,整棟(戶)出租,有,1130915~1140227,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１６８號１樓,0.0,,,,1130911,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880114,85.66,0,0,0,無,有,無,14000,163,,0.0,0,租金總額含稅；管理費；,RPWNMLKLRHJGFDC68CC,,有,1130912~1140911,有,冷氣,
暖暖區,租賃房屋+車位,基隆市暖暖區源遠路１６５之１７號５樓,16.43,住,,,1130830,土地1建物1車位1,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,138.65,3,2,2,有,有,有,21000,151,坡道平面,36.57,0,租金總額含管理費；,RPXNMLKLRHJGFDC78CC,整棟(戶)出租,有,1130901~1140831,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
中正區,租賃房屋,基隆市中正區新豐街３０３巷１９弄２９號３樓,0.0,,,,1130913,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,83.19,2,2,1,有,有,有,10000,120,,0.0,0,租金總額含管理費；,RPOOMLKLRHJGFDC97CC,整棟(戶)出租,無,1131020~1141019,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
暖暖區,租賃房屋,基隆市暖暖區暖暖街１９７巷６號,0.0,,,,1130920,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0781226,221.85,4,1,4,有,無,無,15000,68,,0.0,0,,RPPNMLNLRHJGFDC28CC,整棟(戶)出租,無,1130921~1140920,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１１８巷１５弄１１之１號,0.0,,,,1130919,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,92.3,3,2,1,有,無,有,12000,130,,0.0,0,,RPQNMLNLRHJGFDC38CC,整棟(戶)出租,無,1130930~1140929,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街１５１號四樓,0.0,,,,1130918,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,89.1,3,2,1,有,無,有,10500,118,,0.0,0,,RPRNMLNLRHJGFDC48CC,整棟(戶)出租,無,1130930~1140929,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區新西街２０７巷２４之１號,0.0,,,,1130920,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670906,79.73,3,2,1,有,無,有,6000,75,,0.0,0,,RPSNMLNLRHJGFDC58CC,整棟(戶)出租,無,1130930~1140929,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２１弄５２號三樓,0.0,,,,1130918,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,115.94,3,2,2,有,有,有,12300,106,,0.0,0,管理費1200元,RPTNMLNLRHJGFDC68CC,整棟(戶)出租,有,1130930~1140929,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１９３號十二樓,0.0,,,,1130919,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,31.96,1,0,1,有,有,有,6500,203,,0.0,0,,RPUNMLNLRHJGFDC78CC,獨立套房,有,1131025~1141024,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１９２號十四樓,0.0,,,,1130919,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.23,3,2,2,有,有,有,13500,120,,0.0,0,,RPVNMLNLRHJGFDC88CC,整棟(戶)出租,有,1131016~1141015,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路３３４巷１１號五樓之１３,0.0,,,,1130919,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970701,29.939999999999998,1,0,1,有,有,有,7000,234,,0.0,0,,RPWNMLNLRHJGFDC98CC,獨立套房,有,1131007~1141006,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４６２之２號８樓,0.0,,,,1130915,土地0建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,153.9,3,1,2,有,有,有,12000,78,,0.0,0,,RPXNMLNLRHJGFDC09CC,整棟(戶)出租,有,1130915~1140914,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區八斗街５５之２號４樓,0.0,,,,1130920,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720622,96.64999999999999,3,1,2,有,無,有,6000,62,,0.0,0,,RPOOMLNLRHJGFDC28CC,整棟(戶)出租,無,1130920~1140919,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區百三街６０之１號,0.0,,,,1130913,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0680118,76.29,3,1,1,有,無,無,13000,170,,0.0,0,,RPPOMLNLRHJGFDC38CC,整棟(戶)出租,無,1130910~1140909,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區南榮路１０７號３樓,0.0,,,,1130916,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610315,105.26,3,2,1,有,無,無,8000,76,,0.0,0,,RPQOMLNLRHJGFDC48CC,整棟(戶)出租,無,1130925~1140924,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
